,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,4,24,11,1
357,4,25,10,1
358,4,25,10,1
359,4,24,11,1
360,5,23,11,1
361,5,24,10,1
362,5,25,9,1
363,5,25,9,1
364,5,26,9,0
365,4,27,9,0
366,4,28,8,0
367,4,29,7,0
368,4,29,7,0
369,4,29,7,0
370,4,29,7,0
371,4,28,8,0
372,4,28,8,0
373,4,27,9,0
374,3,28,9,0
375,3,27,10,0
376,4,26,10,0
377,4,26,10,0
378,4,26,10,0
379,5,25,10,0
380,5,26,9,0
381,5,25,10,0
382,5,25,10,0
383,5,25,10,0
384,5,25,10,0
385,5,24,11,0
386,5,25,10,0
387,6,24,10,0
388,7,23,10,0
389,6,24,10,0
390,6,23,11,0
391,6,22,12,0
392,6,22,12,0
393,6,23,11,0
394,6,23,11,0
395,6,23,11,0
396,6,24,10,0
397,5,25,10,0
398,6,24,10,0
399,6,23,11,0
400,6,23,11,0
401,6,24,10,0
402,6,25,9,0
403,6,25,9,0
404,5,26,9,0
405,5,26,9,0
406,5,26,9,0
407,5,26,9,0
408,5,25,10,0
409,5,25,10,0
410,5,25,10,0
411,6,24,10,0
412,6,25,9,0
413,6,25,9,0
414,6,24,10,0
415,6,24,10,0
416,6,24,10,0
417,6,25,9,0
418,6,24,10,0
419,6,24,10,0
420,5,24,11,0
421,5,23,12,0
422,5,23,12,0
423,6,23,11,0
424,6,23,11,0
425,6,22,12,0
426,6,22,12,0
427,7,21,12,0
428,7,22,11,0
429,7,23,10,0
430,8,23,9,0
431,8,23,9,0
432,8,23,9,0
433,8,23,9,0
434,8,23,9,0
435,8,24,8,0
436,7,25,8,0
437,7,25,8,0
438,7,25,8,0
439,7,25,8,0
440,7,26,7,0
441,7,26,7,0
442,7,25,8,0
443,7,25,8,0
444,8,24,8,0
445,7,25,8,0
446,6,25,8,1
447,5,25,9,1
448,5,25,9,1
449,5,24,10,1
450,4,25,10,1
451,4,26,10,0
452,3,27,10,0
453,3,27,10,0
454,3,27,10,0
455,4,26,10,0
456,4,26,10,0
457,4,26,9,1
458,4,26,9,1
459,4,26,9,1
460,4,26,9,1
461,4,26,9,1
462,4,25,10,1
463,4,24,11,1
464,5,24,10,1
465,5,25,9,1
466,5,24,10,1
467,5,25,9,1
468,5,25,9,1
469,5,25,10,0
470,4,26,10,0
471,3,27,10,0
472,3,27,10,0
473,3,26,11,0
474,3,27,10,0
475,3,27,10,0
476,3,27,10,0
477,3,27,10,0
478,3,26,11,0
479,3,25,12,0
480,3,25,12,0
481,3,25,12,0
482,3,26,11,0
483,3,27,10,0
484,2,28,10,0
485,2,29,9,0
486,2,29,9,0
487,2,28,10,0
488,2,28,9,1
489,2,27,10,1
490,3,27,9,1
491,3,28,8,1
492,4,27,8,1
493,4,27,8,1
494,4,27,8,1
495,4,27,8,1
496,4,26,9,1
497,4,26,9,1
498,4,27,8,1
499,4,27,8,1
500,3,28,8,1
501,3,28,8,1
502,4,27,8,1
503,4,28,7,1
504,3,28,7,2
505,3,27,7,3
506,3,26,8,3
507,3,26,8,3
508,3,27,7,3
509,3,28,6,3
510,3,27,7,3
511,3,27,7,3
512,3,27,7,3
513,3,27,7,3
514,3,27,7,3
515,3,27,7,3
516,4,27,7,2
517,4,27,7,2
518,3,28,7,2
519,2,29,7,2
520,2,29,7,2
521,2,29,7,2
522,2,29,7,2
523,2,29,7,2
524,2,28,8,2
525,2,29,7,2
526,2,29,7,2
527,2,30,7,1
528,2,30,7,1
529,2,30,7,1
530,2,30,7,1
531,2,30,7,1
532,2,30,8,0
533,3,29,8,0
534,3,29,8,0
535,3,28,9,0
536,3,28,9,0
537,3,28,9,0
538,3,27,10,0
539,3,26,11,0
540,3,26,11,0
541,3,26,11,0
542,3,27,10,0
543,3,26,11,0
544,3,26,11,0
545,3,26,11,0
546,3,26,11,0
547,2,26,12,0
548,2,27,11,0
549,2,27,11,0
550,3,26,11,0
551,3,26,11,0
552,3,25,12,0
553,3,25,12,0
554,3,26,11,0
555,4,25,11,0
556,4,25,11,0
557,4,26,10,0
558,4,25,10,1
559,4,25,10,1
560,4,25,10,1
561,3,26,10,1
562,3,26,10,1
563,3,25,10,2
564,3,25,10,2
565,3,26,9,2
566,2,26,10,2
567,2,25,11,2
568,2,25,11,2
569,1,26,11,2
570,1,25,12,2
571,1,25,12,2
572,0,26,12,2
573,0,26,12,2
574,1,25,12,2
575,2,24,12,2
576,2,23,12,3
577,3,22,12,3
578,3,21,13,3
579,3,20,14,3
580,2,21,14,3
581,2,22,13,3
582,2,21,13,4
583,2,21,13,4
584,2,20,14,4
585,2,21,13,4
586,2,22,12,4
587,2,22,12,4
588,2,23,11,4
589,2,24,10,4
590,2,24,10,4
591,2,23,10,5
592,2,23,10,5
593,2,23,10,5
594,2,24,9,5
595,2,25,8,5
596,3,24,8,5
597,3,24,8,5
598,4,23,8,5
599,4,23,8,5
600,3,23,9,5
601,3,22,10,5
602,3,23,9,5
603,4,22,9,5
604,5,22,9,4
605,5,23,9,3
606,5,22,10,3
607,5,22,10,3
608,5,22,10,3
609,5,21,11,3
610,4,22,11,3
611,4,21,12,3
612,4,21,12,3
613,4,21,12,3
614,4,21,13,2
615,4,20,14,2
616,4,19,14,3
617,4,19,13,4
618,4,20,12,4
619,4,21,12,3
620,4,21,12,3
621,4,22,11,3
622,4,23,10,3
623,4,22,11,3
624,4,22,11,3
625,4,22,10,4
626,4,22,10,4
627,4,22,10,4
628,4,23,9,4
629,4,22,10,4
630,4,21,11,4
631,5,21,10,4
632,6,21,9,4
633,5,21,9,5
634,5,21,8,6
635,5,21,8,6
636,5,20,9,6
637,6,19,9,6
638,6,18,9,7
639,6,18,9,7
640,7,17,9,7
641,7,16,10,7
642,6,16,11,7
643,7,16,10,7
644,7,17,9,7
645,7,16,10,7
646,6,17,10,7
647,6,18,9,7
648,5,19,9,7
649,6,19,9,6
650,6,18,10,6
651,7,17,10,6
652,7,18,9,6
653,7,18,9,6
654,8,17,9,6
655,8,17,9,6
656,9,17,9,5
657,10,17,8,5
658,10,17,8,5
659,9,18,8,5
660,9,18,9,4
661,8,19,9,4
662,8,18,10,4
663,8,19,10,3
664,8,19,10,3
665,8,19,10,3
666,9,19,9,3
667,9,20,8,3
668,9,21,7,3
669,9,22,6,3
670,9,22,6,3
671,9,21,7,3
672,9,22,6,3
673,9,22,5,4
674,9,22,5,4
675,8,22,6,4
676,8,22,6,4
677,8,22,6,4
678,8,23,5,4
679,8,23,5,4
680,8,24,4,4
681,8,25,3,4
682,8,25,3,4
683,8,25,3,4
684,8,24,3,5
685,8,24,3,5
686,8,24,3,5
687,8,23,4,5
688,9,22,4,5
689,9,21,4,6
690,9,22,3,6
691,9,21,4,6
692,8,22,4,6
693,8,22,4,6
694,8,22,4,6
695,9,21,4,6
696,9,21,4,6
697,9,22,4,5
698,10,21,4,5
699,10,21,4,5
700,10,21,4,5
701,10,20,5,5
702,10,20,5,5
703,10,20,5,5
704,10,19,5,6
705,10,18,6,6
706,10,17,7,6
707,9,18,7,6
708,9,18,7,6
709,10,17,7,6
710,10,16,8,6
711,9,17,8,6
712,9,17,8,6
713,9,17,7,7
714,9,18,7,6
715,10,18,7,5
716,10,18,7,5
717,10,17,8,5
718,11,16,8,5
719,12,15,8,5
720,13,15,7,5
721,14,14,7,5
722,13,14,8,5
723,12,15,8,5
724,12,14,8,6
725,13,13,8,6
726,13,13,7,7
727,12,13,7,8
728,12,12,7,9
729,13,12,6,9
730,14,11,6,9
731,14,11,5,10
732,15,10,5,10
733,15,10,5,10
734,15,9,6,10
735,15,9,7,9
736,15,9,7,9
737,16,8,7,9
738,16,9,6,9
739,15,9,6,10
740,14,10,6,10
741,14,9,6,11
742,13,10,6,11
743,12,10,7,11
744,12,9,7,12
745,12,8,7,13
746,12,7,8,13
747,12,7,9,12
748,12,7,9,12
749,12,7,10,11
750,12,7,9,12
751,12,7,8,13
752,11,7,8,14
753,11,7,9,13
754,11,8,9,12
755,11,9,8,12
756,11,8,8,13
757,11,8,8,13
758,11,8,9,12
759,11,9,9,11
760,11,9,9,11
761,11,9,9,11
762,11,10,9,10
763,10,11,9,10
764,9,12,9,10
765,10,12,9,9
766,10,12,10,8
767,11,12,10,7
768,11,13,9,7
769,11,13,9,7
770,12,12,9,7
771,12,12,9,7
772,12,12,9,7
773,11,12,9,8
774,11,11,10,8
775,11,11,10,8
776,11,12,9,8
777,11,12,9,8
778,12,11,9,8
779,13,11,9,7
780,13,12,9,6
781,14,11,9,6
782,14,11,9,6
783,14,11,9,6
784,15,11,8,6
785,16,10,8,6
786,17,10,7,6
787,18,10,7,5
788,18,10,7,5
789,17,10,7,6
790,17,10,7,6
791,17,10,7,6
792,17,9,7,7
793,17,9,7,7
794,17,9,7,7
795,18,9,6,7
796,17,9,7,7
797,17,9,8,6
798,17,10,8,5
799,17,10,9,4
800,17,10,9,4
801,17,10,9,4
802,17,9,9,5
803,17,9,9,5
804,17,9,9,5
805,16,9,10,5
806,15,9,11,5
807,15,10,11,4
808,15,11,10,4
809,14,11,10,5
810,13,11,10,6
811,13,10,10,7
812,12,11,10,7
813,12,12,9,7
814,13,11,9,7
815,13,12,8,7
816,13,11,8,8
817,13,11,7,9
818,12,11,8,9
819,12,12,7,9
820,12,13,7,8
821,11,14,7,8
822,12,14,6,8
823,12,15,6,7
824,12,16,6,6
825,12,15,6,7
826,12,14,7,7
827,12,13,8,7
828,13,13,8,6
829,13,13,8,6
830,13,13,8,6
831,13,13,8,6
832,12,13,9,6
833,12,13,9,6
834,12,13,9,6
835,11,14,9,6
836,11,13,10,6
837,10,13,11,6
838,11,12,11,6
839,11,13,11,5
840,12,13,11,4
841,13,12,11,4
842,12,12,11,5
843,12,13,10,5
844,12,14,9,5
845,11,15,9,5
846,10,16,9,5
847,11,16,8,5
848,12,15,8,5
849,12,15,7,6
850,12,14,8,6
851,13,13,8,6
852,13,14,7,6
853,13,15,7,5
854,13,15,8,4
855,14,14,8,4
856,15,14,7,4
857,15,15,6,4
858,15,15,6,4
859,15,15,6,4
860,15,16,6,3
861,15,16,6,3
862,14,17,6,3
863,15,16,6,3
864,14,17,6,3
865,15,17,5,3
866,15,17,5,3
867,14,17,5,4
868,14,17,5,4
869,14,17,5,4
870,15,17,5,3
871,16,17,5,2
872,17,16,5,2
873,18,15,5,2
874,19,15,4,2
875,19,15,4,2
876,18,16,4,2
877,18,16,4,2
878,17,17,4,2
879,16,18,4,2
880,15,19,4,2
881,14,20,4,2
882,14,20,4,2
883,14,20,4,2
884,14,20,4,2
885,14,20,4,2
886,13,21,4,2
887,13,22,4,1
888,13,21,5,1
889,13,22,4,1
890,12,22,5,1
891,12,22,5,1
892,13,21,5,1
893,13,21,5,1
894,13,21,5,1
895,12,22,5,1
896,12,22,5,1
897,11,23,5,1
898,11,24,5,0
899,11,24,5,0
900,11,24,5,0
901,11,23,6,0
902,12,22,6,0
903,13,21,6,0
904,13,21,6,0
905,13,20,7,0
906,12,21,7,0
907,12,20,8,0
908,12,20,8,0
909,12,19,9,0
910,12,19,9,0
911,13,18,9,0
912,13,18,9,0
913,14,17,9,0
914,13,17,10,0
915,12,18,10,0
916,12,18,10,0
917,12,19,9,0
918,13,19,8,0
919,14,18,8,0
920,14,19,7,0
921,14,20,6,0
922,15,20,5,0
923,14,21,5,0
924,13,22,5,0
925,14,21,5,0
926,14,21,5,0
927,15,20,5,0
928,14,21,5,0
929,14,21,5,0
930,14,21,5,0
931,14,21,5,0
932,14,22,4,0
933,13,23,4,0
934,14,22,4,0
935,13,23,4,0
936,14,22,4,0
937,14,23,3,0
938,14,23,3,0
939,13,24,3,0
940,14,23,3,0
941,14,22,3,1
942,14,22,3,1
943,13,23,3,1
944,13,23,3,1
945,13,23,3,1
946,14,22,3,1
947,14,22,3,1
948,15,21,3,1
949,15,22,2,1
950,15,22,2,1
951,14,23,2,1
952,15,23,2,0
953,15,23,2,0
954,15,23,2,0
955,15,23,2,0
956,16,22,2,0
957,16,22,2,0
958,15,23,2,0
959,15,23,2,0
960,16,22,2,0
961,16,22,2,0
962,17,21,2,0
963,18,21,1,0
964,19,20,1,0
965,18,21,1,0
966,19,21,0,0
967,18,22,0,0
968,19,21,0,0
969,19,20,0,1
970,19,20,0,1
971,19,20,0,1
972,20,19,0,1
973,20,19,0,1
974,20,19,0,1
975,21,18,0,1
976,21,18,0,1
977,20,19,0,1
978,20,19,0,1
979,19,20,0,1
980,19,20,0,1
981,19,20,0,1
982,20,19,0,1
983,20,19,0,1
984,20,18,1,1
985,21,17,1,1
986,21,17,1,1
987,21,17,1,1
988,21,17,1,1
989,21,17,1,1
990,21,17,1,1
991,21,17,1,1
992,21,17,1,1
993,20,18,1,1
994,20,18,1,1
995,20,18,1,1
996,20,18,1,1
997,20,18,1,1
998,20,17,1,2
999,20,16,1,3
1000,19,17,1,3
