,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,8,19,12,1
357,8,19,12,1
358,9,19,11,1
359,9,20,10,1
360,10,19,10,1
361,11,18,10,1
362,12,18,9,1
363,12,18,9,1
364,12,18,9,1
365,12,18,9,1
366,12,17,10,1
367,11,17,11,1
368,12,16,11,1
369,12,15,11,2
370,12,14,12,2
371,12,14,12,2
372,12,15,11,2
373,12,16,10,2
374,11,16,11,2
375,11,16,11,2
376,11,17,10,2
377,11,18,9,2
378,12,17,9,2
379,13,17,9,1
380,14,17,8,1
381,15,16,8,1
382,15,15,9,1
383,14,16,9,1
384,15,16,9,0
385,16,15,9,0
386,15,15,10,0
387,14,15,10,1
388,13,15,11,1
389,14,15,10,1
390,14,15,10,1
391,14,14,11,1
392,15,13,11,1
393,15,14,10,1
394,15,15,9,1
395,14,16,9,1
396,13,17,9,1
397,13,17,9,1
398,13,17,9,1
399,14,17,8,1
400,15,17,7,1
401,14,18,7,1
402,14,17,7,2
403,15,16,7,2
404,14,17,7,2
405,14,16,8,2
406,14,15,9,2
407,14,15,9,2
408,14,15,9,2
409,15,14,9,2
410,14,15,9,2
411,14,15,9,2
412,14,16,8,2
413,13,16,9,2
414,13,16,9,2
415,13,17,8,2
416,14,16,8,2
417,14,17,7,2
418,13,17,7,3
419,13,17,7,3
420,12,18,7,3
421,12,19,6,3
422,12,20,5,3
423,12,20,5,3
424,12,20,5,3
425,12,20,5,3
426,13,19,5,3
427,14,18,5,3
428,15,17,5,3
429,16,17,4,3
430,16,18,4,2
431,17,17,4,2
432,17,17,4,2
433,18,16,4,2
434,18,16,4,2
435,18,16,4,2
436,18,17,3,2
437,17,18,3,2
438,17,19,3,1
439,16,20,3,1
440,17,20,2,1
441,17,20,2,1
442,16,21,2,1
443,15,21,3,1
444,15,22,2,1
445,14,23,2,1
446,15,22,2,1
447,15,22,2,1
448,15,23,1,1
449,15,23,1,1
450,15,23,1,1
451,16,22,1,1
452,16,22,1,1
453,16,22,2,0
454,16,22,2,0
455,16,22,2,0
456,16,22,2,0
457,16,22,2,0
458,16,22,2,0
459,16,22,2,0
460,15,22,3,0
461,14,23,3,0
462,15,23,2,0
463,15,23,2,0
464,15,23,2,0
465,14,24,2,0
466,13,25,2,0
467,13,25,2,0
468,14,25,1,0
469,14,24,1,1
470,14,24,1,1
471,14,23,2,1
472,14,23,2,1
473,13,24,2,1
474,13,24,2,1
475,12,25,2,1
476,12,24,3,1
477,12,24,3,1
478,11,25,3,1
479,11,25,3,1
480,11,25,3,1
481,11,24,3,2
482,10,25,3,2
483,10,26,3,1
484,10,26,3,1
485,10,25,4,1
486,10,26,4,0
487,10,26,4,0
488,10,26,4,0
489,11,26,3,0
490,11,26,3,0
491,11,26,3,0
492,12,25,3,0
493,12,26,2,0
494,12,26,2,0
495,13,25,2,0
496,14,24,2,0
497,13,25,2,0
498,12,25,3,0
499,13,24,3,0
500,12,25,3,0
501,12,24,4,0
502,12,24,4,0
503,11,25,4,0
504,11,25,4,0
505,11,26,3,0
506,10,27,3,0
507,10,27,3,0
508,10,27,3,0
509,10,27,3,0
510,10,27,3,0
511,10,27,3,0
512,11,26,3,0
513,11,27,2,0
514,11,27,2,0
515,11,27,2,0
516,11,27,2,0
517,11,27,2,0
518,10,28,2,0
519,11,27,2,0
520,11,27,2,0
521,12,27,1,0
522,11,28,1,0
523,12,27,1,0
524,11,28,1,0
525,11,28,1,0
526,12,27,1,0
527,12,27,1,0
528,11,28,1,0
529,10,28,2,0
530,10,29,1,0
531,11,28,1,0
532,10,29,1,0
533,10,29,1,0
534,10,29,1,0
535,11,28,1,0
536,10,29,1,0
537,10,29,1,0
538,9,30,1,0
539,9,30,1,0
540,9,30,1,0
541,10,29,1,0
542,9,30,1,0
543,9,30,1,0
544,8,31,1,0
545,8,31,1,0
546,8,31,1,0
547,7,32,1,0
548,7,32,1,0
549,7,32,1,0
550,7,32,1,0
551,8,31,1,0
552,8,30,2,0
553,8,30,2,0
554,8,30,2,0
555,8,30,2,0
556,8,30,2,0
557,8,30,2,0
558,7,31,2,0
559,7,31,2,0
560,7,30,2,1
561,7,29,3,1
562,7,29,3,1
563,8,29,2,1
564,7,30,2,1
565,7,29,3,1
566,7,29,3,1
567,7,29,3,1
568,7,29,3,1
569,7,28,4,1
570,8,27,4,1
571,9,26,4,1
572,10,25,4,1
573,10,26,3,1
574,9,27,3,1
575,10,26,3,1
576,10,25,4,1
577,10,25,4,1
578,10,25,4,1
579,10,24,5,1
580,10,24,5,1
581,10,24,5,1
582,10,25,4,1
583,10,25,4,1
584,9,26,4,1
585,9,26,4,1
586,9,27,3,1
587,8,28,3,1
588,8,28,3,1
589,8,28,3,1
590,8,27,3,2
591,8,26,3,3
592,7,27,3,3
593,7,27,3,3
594,7,26,4,3
595,7,27,4,2
596,7,27,4,2
597,7,27,5,1
598,8,26,5,1
599,8,25,6,1
600,8,25,6,1
601,8,26,6,0
602,8,26,6,0
603,9,25,6,0
604,9,25,6,0
605,8,25,7,0
606,8,25,7,0
607,8,24,8,0
608,8,23,9,0
609,8,23,9,0
610,8,24,8,0
611,8,23,9,0
612,9,22,9,0
613,9,21,10,0
614,10,20,10,0
615,11,19,10,0
616,12,19,9,0
617,11,19,10,0
618,11,18,11,0
619,11,17,12,0
620,10,17,13,0
621,9,17,14,0
622,10,17,13,0
623,10,18,12,0
624,10,18,12,0
625,9,19,12,0
626,8,19,13,0
627,8,18,14,0
628,8,18,14,0
629,9,17,14,0
630,9,18,13,0
631,9,17,14,0
632,9,17,14,0
633,9,16,15,0
634,9,16,15,0
635,10,15,15,0
636,10,16,14,0
637,10,16,14,0
638,11,16,13,0
639,11,16,13,0
640,11,16,13,0
641,11,15,14,0
642,11,14,15,0
643,10,15,15,0
644,10,15,15,0
645,11,15,14,0
646,11,14,15,0
647,11,15,14,0
648,11,16,13,0
649,11,15,13,1
650,11,15,12,2
651,11,16,11,2
652,11,17,10,2
653,10,17,11,2
654,10,16,11,3
655,10,16,11,3
656,10,17,10,3
657,9,17,11,3
658,9,16,12,3
659,10,15,12,3
660,10,14,13,3
661,9,14,14,3
662,9,15,13,3
663,9,14,14,3
664,9,15,13,3
665,10,14,13,3
666,11,13,13,3
667,10,14,13,3
668,9,15,13,3
669,9,15,13,3
670,9,15,13,3
671,10,14,13,3
672,9,15,13,3
673,9,16,12,3
674,9,16,12,3
675,10,16,12,2
676,10,16,12,2
677,10,17,11,2
678,10,18,10,2
679,9,18,10,3
680,9,17,11,3
681,9,17,10,4
682,8,18,10,4
683,8,18,10,4
684,9,18,9,4
685,8,18,9,5
686,7,19,9,5
687,7,19,8,6
688,7,19,8,6
689,7,20,8,5
690,7,21,7,5
691,6,22,7,5
692,6,23,7,4
693,6,23,8,3
694,6,24,7,3
695,7,23,7,3
696,7,23,7,3
697,7,23,7,3
698,7,23,8,2
699,7,23,8,2
700,7,23,8,2
701,7,23,8,2
702,6,23,9,2
703,7,22,9,2
704,7,22,9,2
705,8,22,9,1
706,8,22,9,1
707,8,22,9,1
708,7,23,9,1
709,7,23,9,1
710,7,22,10,1
711,7,21,11,1
712,7,21,11,1
713,8,21,10,1
714,8,22,9,1
715,9,21,9,1
716,9,21,9,1
717,8,22,9,1
718,7,23,9,1
719,8,22,9,1
720,8,22,9,1
721,8,21,10,1
722,8,21,10,1
723,8,21,10,1
724,8,21,10,1
725,9,21,10,0
726,9,21,10,0
727,8,22,10,0
728,8,22,10,0
729,8,23,9,0
730,9,22,9,0
731,9,22,9,0
732,9,23,8,0
733,10,22,8,0
734,9,23,8,0
735,8,24,8,0
736,9,24,7,0
737,8,25,7,0
738,8,25,7,0
739,8,25,7,0
740,9,24,7,0
741,9,24,7,0
742,8,24,8,0
743,7,25,8,0
744,6,26,8,0
745,6,26,8,0
746,6,25,9,0
747,5,26,9,0
748,5,26,9,0
749,5,26,9,0
750,6,25,9,0
751,6,24,10,0
752,5,25,10,0
753,6,25,9,0
754,6,25,9,0
755,6,25,9,0
756,6,24,10,0
757,6,24,10,0
758,6,24,10,0
759,6,24,10,0
760,6,24,10,0
761,6,23,11,0
762,5,24,11,0
763,5,24,11,0
764,5,25,10,0
765,6,24,10,0
766,6,25,9,0
767,6,25,9,0
768,7,24,9,0
769,7,23,9,1
770,7,23,9,1
771,7,23,9,1
772,7,23,9,1
773,7,23,9,1
774,7,24,8,1
775,7,24,8,1
776,7,23,9,1
777,7,22,10,1
778,6,22,11,1
779,7,21,11,1
780,8,21,10,1
781,9,20,10,1
782,10,20,9,1
783,10,19,10,1
784,10,18,11,1
785,11,17,11,1
786,10,17,12,1
787,11,17,11,1
788,12,17,10,1
789,12,17,10,1
790,12,16,11,1
791,11,16,12,1
792,12,15,12,1
793,13,14,12,1
794,14,13,12,1
795,14,14,11,1
796,14,14,11,1
797,14,14,11,1
798,13,14,12,1
799,12,14,13,1
800,11,14,14,1
801,11,14,14,1
802,11,13,15,1
803,12,13,14,1
804,12,13,14,1
805,12,14,13,1
806,12,15,12,1
807,12,16,11,1
808,11,17,11,1
809,10,18,11,1
810,10,17,11,2
811,9,17,12,2
812,9,17,12,2
813,8,18,12,2
814,8,17,13,2
815,8,16,14,2
816,9,15,14,2
817,9,14,15,2
818,8,14,16,2
819,8,14,15,3
820,8,14,15,3
821,9,14,14,3
822,9,13,15,3
823,9,13,14,4
824,9,13,13,5
825,9,13,13,5
826,9,12,14,5
827,9,11,15,5
828,9,11,15,5
829,10,11,14,5
830,10,12,13,5
831,10,12,13,5
832,10,12,13,5
833,11,11,13,5
834,12,11,13,4
835,12,12,12,4
836,11,13,12,4
837,11,13,12,4
838,12,12,12,4
839,12,12,12,4
840,11,12,13,4
841,11,13,12,4
842,12,12,12,4
843,12,12,12,4
844,12,12,12,4
845,12,12,12,4
846,12,12,12,4
847,13,11,12,4
848,12,11,13,4
849,12,10,14,4
850,12,10,14,4
851,12,11,13,4
852,11,11,14,4
853,10,12,14,4
854,10,12,14,4
855,10,13,13,4
856,10,12,14,4
857,11,12,13,4
858,10,13,13,4
859,11,12,13,4
860,10,12,14,4
861,10,12,14,4
862,10,12,14,4
863,9,12,14,5
864,9,13,13,5
865,9,13,13,5
866,10,13,12,5
867,10,12,12,6
868,9,13,12,6
869,9,13,12,6
870,9,12,13,6
871,10,11,13,6
872,11,10,13,6
873,12,10,12,6
874,13,9,12,6
875,13,9,12,6
876,14,9,12,5
877,13,9,13,5
878,13,9,13,5
879,13,8,13,6
880,13,8,13,6
881,13,8,13,6
882,14,7,13,6
883,15,6,13,6
884,14,7,13,6
885,13,7,14,6
886,13,7,14,6
887,14,7,13,6
888,13,7,13,7
889,13,7,12,8
890,13,7,12,8
891,14,7,11,8
892,13,7,11,9
893,14,7,10,9
894,13,7,11,9
895,13,6,12,9
896,12,6,12,10
897,12,6,12,10
898,12,5,13,10
899,12,5,12,11
900,12,5,11,12
901,13,5,10,12
902,14,4,10,12
903,14,4,10,12
904,13,4,11,12
905,13,4,11,12
906,14,4,11,11
907,13,4,11,12
908,13,4,11,12
909,13,4,11,12
910,13,4,11,12
911,12,4,11,13
912,13,4,11,12
913,13,4,12,11
914,13,4,11,12
915,12,4,12,12
916,12,4,12,12
917,12,4,11,13
918,12,3,12,13
919,11,3,12,14
920,12,3,11,14
921,12,3,10,15
922,12,3,10,15
923,11,3,11,15
924,12,3,11,14
925,13,2,11,14
926,13,2,12,13
927,14,2,11,13
928,15,2,11,12
929,15,2,11,12
930,14,2,11,13
931,15,2,11,12
932,16,2,10,12
933,16,2,10,12
934,15,2,10,13
935,14,2,10,14
936,14,2,10,14
937,14,2,10,14
938,13,3,10,14
939,14,3,10,13
940,13,3,11,13
941,12,3,11,14
942,12,2,11,15
943,13,2,10,15
944,13,2,11,14
945,14,2,10,14
946,15,2,10,13
947,16,1,10,13
948,17,1,10,12
949,17,1,10,12
950,17,1,10,12
951,18,1,10,11
952,18,1,10,11
953,18,1,10,11
954,18,1,10,11
955,18,1,10,11
956,17,1,10,12
957,16,1,10,13
958,15,1,11,13
959,15,1,12,12
960,15,1,12,12
961,15,0,13,12
962,14,1,13,12
963,15,1,12,12
964,15,1,12,12
965,16,1,11,12
966,16,1,11,12
967,15,1,11,13
968,15,1,11,13
969,16,1,10,13
970,16,1,11,12
971,16,1,11,12
972,17,1,11,11
973,16,1,12,11
974,17,1,12,10
975,17,1,12,10
976,17,1,12,10
977,18,1,11,10
978,18,1,10,11
979,18,1,10,11
980,18,1,10,11
981,19,1,9,11
982,18,1,10,11
983,19,1,9,11
984,19,1,10,10
985,18,1,11,10
986,18,1,11,10
987,17,2,11,10
988,17,2,10,11
989,17,2,10,11
990,16,2,11,11
991,17,2,11,10
992,17,2,11,10
993,18,2,10,10
994,18,3,10,9
995,19,3,10,8
996,19,3,10,8
997,18,3,11,8
998,18,2,12,8
999,17,2,12,9
1000,18,2,11,9
