,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,9,9,7,15
146,9,10,7,14
147,9,10,6,15
148,9,10,6,15
149,9,11,6,14
150,9,11,6,14
151,10,11,6,13
152,10,12,6,12
153,10,13,6,11
154,10,12,7,11
155,10,12,7,11
156,10,12,7,11
157,9,12,7,12
158,9,11,7,13
159,8,12,7,13
160,8,11,8,13
161,9,11,8,12
162,10,10,8,12
163,11,9,8,12
164,11,9,8,12
165,11,8,8,13
166,12,7,8,13
167,11,8,8,13
168,11,7,9,13
169,12,7,9,12
170,12,6,9,13
171,12,5,9,14
172,12,5,10,13
173,12,4,11,13
174,12,4,11,13
175,11,4,11,14
176,12,4,11,13
177,12,4,11,13
178,12,3,12,13
179,12,3,12,13
180,12,3,12,13
181,11,4,12,13
182,12,3,12,13
183,12,3,12,13
184,13,2,12,13
185,12,2,12,14
186,13,2,12,13
187,13,2,12,13
188,14,2,12,12
189,15,2,11,12
190,16,2,10,12
191,16,2,9,13
192,16,2,9,13
193,16,2,9,13
194,16,2,10,12
195,17,2,9,12
196,18,2,8,12
197,18,2,8,12
198,17,2,8,13
199,17,2,8,13
200,18,2,8,12
201,17,2,8,13
202,17,2,8,13
203,17,2,8,13
204,18,2,7,13
205,18,2,8,12
206,19,2,7,12
207,19,2,8,11
208,19,2,8,11
209,19,2,8,11
210,19,2,8,11
211,20,2,8,10
212,21,2,7,10
213,22,2,6,10
214,22,1,6,11
215,22,1,6,11
216,21,1,7,11
217,22,1,7,10
218,21,2,7,10
219,21,2,7,10
220,22,2,6,10
221,21,2,6,11
222,22,2,6,10
223,22,2,6,10
224,22,2,6,10
225,22,2,7,9
226,21,2,7,10
227,20,2,7,11
228,20,2,7,11
229,20,2,7,11
230,20,2,7,11
231,21,1,7,11
232,22,1,7,10
233,23,1,6,10
234,24,1,6,9
235,24,1,6,9
236,24,1,6,9
237,24,1,6,9
238,23,1,7,9
239,23,1,7,9
240,23,1,7,9
241,23,1,7,9
242,23,1,7,9
243,23,1,7,9
244,22,1,8,9
245,23,1,8,8
246,23,1,9,7
247,23,1,9,7
248,23,1,9,7
249,24,1,8,7
250,23,1,9,7
251,23,1,9,7
252,23,1,8,8
253,23,1,8,8
254,23,1,8,8
255,22,2,8,8
256,21,2,8,9
257,20,2,8,10
258,20,2,8,10
259,20,2,7,11
260,21,2,7,10
261,21,2,7,10
262,22,1,7,10
263,22,1,8,9
264,22,1,8,9
265,22,1,9,8
266,22,1,8,9
267,21,1,8,10
268,20,1,8,11
269,20,1,8,11
270,20,1,8,11
271,20,1,8,11
272,20,1,8,11
273,20,2,7,11
274,20,2,7,11
275,21,2,7,10
276,21,3,7,9
277,20,4,7,9
278,20,4,8,8
279,21,4,7,8
280,21,3,8,8
281,22,3,8,7
282,21,3,9,7
283,20,3,10,7
284,20,3,10,7
285,20,3,9,8
286,20,3,8,9
287,19,3,9,9
288,19,3,8,10
289,18,3,8,11
290,18,3,8,11
291,18,3,8,11
292,18,3,8,11
293,19,3,8,10
294,19,3,8,10
295,20,3,7,10
296,20,4,6,10
297,20,4,5,11
298,19,4,5,12
299,19,3,5,13
300,19,3,5,13
301,19,3,5,13
302,19,3,5,13
303,19,4,5,12
304,20,4,5,11
305,19,4,5,12
306,20,3,5,12
307,19,4,5,12
308,20,4,4,12
309,20,4,4,12
310,21,3,4,12
311,21,3,4,12
312,20,4,4,12
313,20,5,4,11
314,21,4,4,11
315,20,4,4,12
316,19,4,4,13
317,19,4,3,14
318,19,4,3,14
319,20,4,3,13
320,20,4,2,14
321,21,3,2,14
322,20,3,3,14
323,20,3,4,13
324,20,3,4,13
325,20,3,4,13
326,19,3,4,14
327,19,3,4,14
328,19,3,4,14
329,20,3,4,13
330,19,4,4,13
331,19,4,3,14
332,19,4,3,14
333,19,4,3,14
334,19,4,3,14
335,19,4,3,14
336,19,4,3,14
337,18,4,4,14
338,18,3,4,15
339,18,3,4,15
340,18,3,4,15
341,19,3,4,14
342,20,3,4,13
343,21,3,4,12
344,22,3,4,11
345,21,3,4,12
346,20,3,5,12
347,21,3,5,11
348,20,3,6,11
349,19,4,6,11
350,19,3,6,12
351,18,3,6,13
352,19,3,5,13
353,18,4,5,13
354,18,4,5,13
355,17,5,5,13
356,18,4,5,13
357,19,4,5,12
358,19,3,5,13
359,19,3,5,13
360,19,3,5,13
361,18,4,5,13
362,19,4,4,13
363,20,3,4,13
364,21,3,4,12
365,22,3,4,11
366,22,3,4,11
367,22,3,4,11
368,22,3,5,10
369,22,3,5,10
370,22,3,5,10
371,22,3,5,10
372,22,3,5,10
373,21,4,5,10
374,22,4,5,9
375,22,4,5,9
376,22,4,5,9
377,23,3,5,9
378,24,3,5,8
379,23,3,5,9
380,23,3,5,9
381,23,3,5,9
382,22,4,5,9
383,22,4,5,9
384,21,4,5,10
385,21,5,5,9
386,21,5,5,9
387,22,4,5,9
388,21,5,5,9
389,21,5,5,9
390,22,5,5,8
391,22,5,5,8
392,22,5,5,8
393,23,4,5,8
394,24,4,4,8
395,24,4,4,8
396,24,4,4,8
397,24,4,4,8
398,24,4,4,8
399,25,4,4,7
400,24,5,4,7
401,24,4,4,8
402,24,4,4,8
403,24,4,4,8
404,24,4,4,8
405,25,4,4,7
406,26,4,3,7
407,26,3,3,8
408,27,3,3,7
409,26,3,3,8
410,26,3,3,8
411,25,3,3,9
412,25,3,3,9
413,24,3,3,10
414,23,4,3,10
415,23,4,3,10
416,22,5,3,10
417,22,4,3,11
418,23,3,3,11
419,22,3,4,11
420,23,3,4,10
421,23,3,4,10
422,22,4,4,10
423,23,4,4,9
424,24,4,3,9
425,23,5,3,9
426,22,6,3,9
427,22,6,3,9
428,23,6,3,8
429,22,6,3,9
430,22,6,3,9
431,21,7,3,9
432,21,8,3,8
433,20,8,3,9
434,21,8,3,8
435,22,8,3,7
436,22,8,3,7
437,22,8,3,7
438,22,8,3,7
439,21,8,3,8
440,20,8,3,9
441,19,9,3,9
442,19,9,3,9
443,19,9,3,9
444,18,9,3,10
445,18,9,2,11
446,18,9,3,10
447,18,9,3,10
448,18,10,2,10
449,18,10,2,10
450,18,10,2,10
451,17,10,2,11
452,17,10,2,11
453,16,10,2,12
454,17,9,2,12
455,17,10,2,11
456,17,10,2,11
457,16,11,2,11
458,17,10,2,11
459,18,9,2,11
460,18,10,2,10
461,18,10,2,10
462,17,10,2,11
463,17,11,2,10
464,18,10,2,10
465,18,10,2,10
466,18,10,3,9
467,18,10,3,9
468,18,10,3,9
469,19,9,3,9
470,18,9,3,10
471,18,9,3,10
472,19,9,3,9
473,19,8,3,10
474,19,7,3,11
475,19,7,3,11
476,18,8,3,11
477,18,9,3,10
478,18,9,4,9
479,19,9,4,8
480,19,10,4,7
481,20,9,4,7
482,21,9,3,7
483,21,9,3,7
484,21,8,4,7
485,21,8,4,7
486,21,8,4,7
487,22,7,4,7
488,23,7,4,6
489,23,7,4,6
490,23,7,4,6
491,23,6,5,6
492,23,5,5,7
493,22,5,6,7
494,23,5,6,6
495,23,5,6,6
496,24,5,6,5
497,23,5,7,5
498,23,5,7,5
499,23,5,7,5
500,22,5,8,5
501,22,5,8,5
502,22,5,8,5
503,21,6,8,5
504,20,6,9,5
505,20,6,10,4
506,20,6,10,4
507,21,5,10,4
508,21,5,11,3
509,21,5,11,3
510,22,4,11,3
511,22,4,11,3
512,22,4,11,3
513,23,4,11,2
514,24,4,10,2
515,24,4,10,2
516,23,4,11,2
517,23,4,11,2
518,24,3,11,2
519,23,3,12,2
520,23,3,12,2
521,22,4,12,2
522,23,4,11,2
523,23,4,11,2
524,22,4,12,2
525,23,4,11,2
526,24,4,10,2
527,23,4,11,2
528,22,4,12,2
529,22,4,12,2
530,21,4,13,2
531,22,4,12,2
532,21,4,12,3
533,21,4,12,3
534,20,4,13,3
535,20,3,14,3
536,19,3,15,3
537,20,2,15,3
538,20,2,15,3
539,20,2,15,3
540,20,2,15,3
541,20,2,15,3
542,21,2,14,3
543,21,3,13,3
544,20,3,14,3
545,19,3,15,3
546,19,3,15,3
547,19,3,15,3
548,18,3,15,4
549,19,3,14,4
550,20,3,13,4
551,20,3,13,4
552,19,4,13,4
553,18,4,14,4
554,17,4,15,4
555,18,4,15,3
556,17,4,16,3
557,16,4,17,3
558,15,4,17,4
559,16,4,16,4
560,17,4,15,4
561,16,4,16,4
562,17,4,15,4
563,17,4,15,4
564,17,5,14,4
565,18,5,13,4
566,17,5,14,4
567,17,5,14,4
568,17,5,14,4
569,17,5,15,3
570,17,5,15,3
571,17,5,15,3
572,18,5,14,3
573,17,5,15,3
574,17,5,15,3
575,18,5,14,3
576,17,6,14,3
577,17,6,14,3
578,17,7,13,3
579,17,7,13,3
580,17,7,13,3
581,17,7,13,3
582,18,6,13,3
583,17,6,14,3
584,17,7,13,3
585,16,8,13,3
586,16,8,13,3
587,16,8,13,3
588,16,7,14,3
589,16,7,13,4
590,16,7,13,4
591,16,7,13,4
592,16,7,13,4
593,15,7,14,4
594,15,7,14,4
595,14,8,14,4
596,15,7,14,4
597,16,7,13,4
598,17,7,12,4
599,17,7,12,4
600,16,7,13,4
601,16,7,13,4
602,17,7,12,4
603,17,7,12,4
604,17,7,12,4
605,17,8,11,4
606,16,9,11,4
607,15,9,12,4
608,15,8,13,4
609,15,8,13,4
610,14,8,14,4
611,15,8,13,4
612,15,8,13,4
613,14,9,13,4
614,13,10,13,4
615,12,10,13,5
616,12,10,13,5
617,11,10,14,5
618,12,10,13,5
619,11,11,13,5
620,11,10,14,5
621,10,10,14,6
622,10,10,15,5
623,10,9,16,5
624,10,9,16,5
625,11,9,16,4
626,12,9,16,3
627,12,10,15,3
628,13,9,15,3
629,13,9,15,3
630,13,9,15,3
631,13,9,16,2
632,12,9,16,3
633,12,9,16,3
634,12,9,16,3
635,12,8,16,4
636,12,8,16,4
637,12,7,17,4
638,12,7,18,3
639,11,7,19,3
640,10,8,19,3
641,11,8,19,2
642,12,8,18,2
643,13,8,17,2
644,14,8,16,2
645,15,8,15,2
646,15,8,15,2
647,15,8,14,3
648,14,8,15,3
649,14,8,15,3
650,14,8,15,3
651,14,8,15,3
652,15,7,15,3
653,15,8,14,3
654,15,8,15,2
655,15,8,15,2
656,16,8,14,2
657,16,7,14,3
658,16,6,15,3
659,16,6,15,3
660,16,6,14,4
661,17,6,13,4
662,16,6,14,4
663,15,6,14,5
664,15,6,14,5
665,16,6,13,5
666,17,6,12,5
667,18,6,12,4
668,18,6,12,4
669,19,6,11,4
670,19,6,11,4
671,20,6,10,4
672,20,6,10,4
673,19,6,11,4
674,19,5,12,4
675,18,5,13,4
676,18,4,14,4
677,19,4,13,4
678,18,4,14,4
679,17,4,15,4
680,18,4,14,4
681,18,4,14,4
682,18,4,13,5
683,19,3,13,5
684,20,3,12,5
685,20,3,12,5
686,21,3,11,5
687,21,3,11,5
688,20,3,11,6
689,20,3,11,6
690,19,3,12,6
691,18,3,13,6
692,17,3,14,6
693,17,3,14,6
694,17,3,13,7
695,18,3,12,7
696,18,3,13,6
697,19,3,13,5
698,19,3,13,5
699,19,4,12,5
700,20,4,12,4
701,21,4,11,4
702,22,3,11,4
703,22,3,11,4
704,21,4,11,4
705,22,4,10,4
706,23,4,9,4
707,23,4,8,5
708,22,4,8,6
709,23,4,7,6
710,22,4,7,7
711,22,4,7,7
712,22,4,7,7
713,22,4,7,7
714,23,4,6,7
715,24,4,6,6
716,23,4,6,7
717,23,4,6,7
718,24,4,6,6
719,25,4,5,6
720,24,4,6,6
721,24,4,6,6
722,24,4,6,6
723,23,4,7,6
724,24,4,6,6
725,25,4,6,5
726,24,4,6,6
727,24,4,6,6
728,24,4,6,6
729,24,4,6,6
730,24,4,5,7
731,24,4,5,7
732,24,4,5,7
733,24,4,5,7
734,24,4,5,7
735,24,4,5,7
736,24,3,6,7
737,25,3,6,6
738,26,3,5,6
739,26,3,5,6
740,25,4,5,6
741,25,5,4,6
742,26,5,3,6
743,26,5,3,6
744,27,4,3,6
745,27,4,3,6
746,28,4,3,5
747,29,3,3,5
748,29,3,3,5
749,29,3,3,5
750,29,3,3,5
751,29,3,3,5
752,29,3,3,5
753,28,3,4,5
754,28,3,4,5
755,28,3,4,5
756,28,3,4,5
757,29,3,3,5
758,29,3,3,5
759,28,3,3,6
760,27,3,4,6
761,27,3,5,5
762,27,2,5,6
763,27,2,5,6
764,27,2,5,6
765,27,2,5,6
766,26,3,5,6
767,26,3,5,6
768,27,3,5,5
769,27,3,5,5
770,27,3,4,6
771,28,2,4,6
772,28,2,4,6
773,27,3,4,6
774,27,3,4,6
775,27,3,4,6
776,27,3,4,6
777,28,3,4,5
778,27,4,4,5
779,26,5,4,5
780,26,5,4,5
781,25,5,5,5
782,24,6,5,5
783,24,6,5,5
784,23,7,5,5
785,23,7,5,5
786,23,7,4,6
787,23,7,4,6
788,22,8,4,6
789,22,9,4,5
790,22,8,5,5
791,23,8,4,5
792,23,8,4,5
793,23,8,4,5
794,22,8,4,6
795,22,8,4,6
796,23,7,4,6
797,24,7,3,6
798,23,7,4,6
799,24,6,4,6
800,25,5,4,6
801,24,5,4,7
802,25,4,4,7
803,25,5,3,7
804,24,6,3,7
805,23,6,3,8
806,22,6,3,9
807,22,6,3,9
808,22,6,3,9
809,22,6,3,9
810,23,6,3,8
811,23,6,3,8
812,23,5,3,9
813,24,5,2,9
814,24,5,2,9
815,24,5,2,9
816,24,5,2,9
817,25,4,2,9
818,26,4,2,8
819,25,5,2,8
820,24,5,2,9
821,24,5,2,9
822,24,5,2,9
823,24,5,2,9
824,24,6,1,9
825,23,7,1,9
826,23,7,1,9
827,23,7,1,9
828,22,8,1,9
829,22,8,1,9
830,22,8,1,9
831,23,8,1,8
832,22,8,1,9
833,22,8,1,9
834,23,7,1,9
835,22,7,2,9
836,23,7,2,8
837,23,7,2,8
838,24,7,2,7
839,23,8,2,7
840,24,8,1,7
841,24,8,1,7
842,25,7,1,7
843,25,8,1,6
844,25,8,1,6
845,24,8,1,7
846,25,7,1,7
847,26,6,1,7
848,27,5,1,7
849,27,5,1,7
850,27,4,1,8
851,27,4,1,8
852,27,4,1,8
853,28,4,1,7
854,29,4,1,6
855,30,4,0,6
856,30,4,1,5
857,30,4,1,5
858,30,4,1,5
859,30,4,1,5
860,30,4,1,5
861,29,5,1,5
862,28,6,1,5
863,28,6,1,5
864,27,7,1,5
865,26,8,1,5
866,26,8,0,6
867,27,8,0,5
868,27,8,0,5
869,27,8,0,5
870,26,9,0,5
871,27,8,0,5
872,27,8,0,5
873,27,8,0,5
874,28,7,0,5
875,29,7,0,4
876,29,7,0,4
877,29,7,0,4
878,29,7,0,4
879,29,7,0,4
880,29,7,0,4
881,29,7,0,4
882,30,6,0,4
883,29,7,0,4
884,29,7,0,4
885,30,7,0,3
886,31,7,0,2
887,31,7,0,2
888,31,7,0,2
889,31,7,0,2
890,32,6,0,2
891,31,7,0,2
892,31,7,0,2
893,32,7,0,1
894,32,7,0,1
895,32,7,0,1
896,32,7,0,1
897,31,8,0,1
898,31,8,0,1
899,30,9,0,1
900,29,9,1,1
901,29,9,1,1
902,28,10,1,1
903,28,10,1,1
904,27,10,2,1
905,28,10,1,1
906,28,10,1,1
907,28,10,1,1
908,28,10,1,1
909,28,10,1,1
910,28,10,1,1
911,27,10,1,2
912,27,10,1,2
913,27,10,1,2
914,27,10,1,2
915,26,11,1,2
916,27,10,1,2
917,27,10,1,2
918,26,11,1,2
919,25,12,1,2
920,25,12,1,2
921,26,11,1,2
922,26,11,1,2
923,26,11,1,2
924,27,10,1,2
925,26,11,1,2
926,25,12,1,2
927,25,12,1,2
928,24,13,1,2
929,24,13,1,2
930,24,13,1,2
931,23,13,2,2
932,23,13,3,1
933,23,13,3,1
934,23,12,3,2
935,22,13,3,2
936,21,13,4,2
937,21,13,4,2
938,21,12,5,2
939,21,11,6,2
940,21,11,6,2
941,22,10,6,2
942,22,10,6,2
943,22,10,6,2
944,22,9,7,2
945,22,9,7,2
946,22,10,6,2
947,22,10,6,2
948,23,10,5,2
949,22,11,5,2
950,23,10,5,2
951,24,10,4,2
952,23,11,4,2
953,24,10,4,2
954,24,10,4,2
955,24,10,4,2
956,24,10,4,2
957,24,10,4,2
958,24,10,4,2
959,23,11,4,2
960,24,10,4,2
961,23,10,5,2
962,22,10,6,2
963,21,11,6,2
964,21,11,6,2
965,22,11,5,2
966,22,11,5,2
967,22,10,6,2
968,22,10,6,2
969,22,10,6,2
970,21,11,6,2
971,20,12,6,2
972,19,13,6,2
973,19,13,6,2
974,19,13,6,2
975,19,14,5,2
976,19,14,5,2
977,19,14,5,2
978,20,14,4,2
979,20,14,4,2
980,19,15,4,2
981,18,16,4,2
982,17,17,4,2
983,16,18,4,2
984,16,18,4,2
985,17,17,4,2
986,17,16,5,2
987,17,16,5,2
988,18,16,5,1
989,17,17,5,1
990,17,18,5,0
991,17,18,5,0
992,17,18,5,0
993,17,18,5,0
994,17,18,5,0
995,18,17,5,0
996,18,17,5,0
997,17,18,5,0
998,18,17,5,0
999,17,17,5,1
1000,17,17,5,1
