,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,13,3,10,14
469,13,3,10,14
470,14,3,10,13
471,14,3,9,14
472,13,3,9,15
473,13,3,8,16
474,13,3,8,16
475,13,3,7,17
476,14,3,7,16
477,14,3,7,16
478,13,3,8,16
479,13,3,9,15
480,13,3,9,15
481,13,4,8,15
482,13,4,8,15
483,12,4,9,15
484,11,4,9,16
485,12,4,8,16
486,13,4,8,15
487,13,4,8,15
488,13,5,8,14
489,13,4,8,15
490,12,4,8,16
491,13,4,7,16
492,13,4,8,15
493,13,4,8,15
494,13,4,8,15
495,12,4,8,16
496,11,4,9,16
497,11,5,8,16
498,11,5,7,17
499,11,5,7,17
500,11,5,7,17
501,11,4,7,18
502,12,3,7,18
503,12,3,7,18
504,11,3,7,19
505,11,3,7,19
506,11,3,8,18
507,11,3,8,18
508,12,3,8,17
509,13,3,8,16
510,13,3,8,16
511,12,4,8,16
512,11,4,8,17
513,11,4,8,17
514,10,5,8,17
515,9,5,8,18
516,8,6,8,18
517,8,6,8,18
518,7,6,8,19
519,6,7,8,19
520,6,8,7,19
521,6,8,8,18
522,5,9,8,18
523,6,9,8,17
524,7,8,8,17
525,6,8,8,18
526,6,8,8,18
527,5,9,8,18
528,4,9,9,18
529,3,9,9,19
530,3,10,9,18
531,3,11,8,18
532,3,11,8,18
533,3,11,8,18
534,3,10,8,19
535,2,10,9,19
536,2,10,9,19
537,2,10,9,19
538,2,11,8,19
539,2,12,8,18
540,2,11,8,19
541,2,11,8,19
542,2,11,8,19
543,2,11,9,18
544,2,11,8,19
545,2,12,8,18
546,2,12,8,18
547,2,12,8,18
548,1,13,8,18
549,1,13,7,19
550,1,14,7,18
551,1,15,7,17
552,1,15,7,17
553,1,15,7,17
554,1,16,7,16
555,1,16,7,16
556,1,17,6,16
557,1,16,6,17
558,1,16,6,17
559,2,15,6,17
560,1,16,6,17
561,1,15,6,18
562,1,15,6,18
563,1,15,6,18
564,1,16,6,17
565,1,16,6,17
566,1,17,6,16
567,1,17,6,16
568,2,17,6,15
569,2,17,6,15
570,2,18,5,15
571,1,18,5,16
572,1,18,5,16
573,1,18,5,16
574,1,18,4,17
575,1,17,4,18
576,1,17,4,18
577,1,17,3,19
578,1,17,3,19
579,1,18,3,18
580,1,19,3,17
581,1,19,3,17
582,1,19,3,17
583,1,20,3,16
584,1,19,3,17
585,1,18,3,18
586,1,19,3,17
587,1,19,2,18
588,1,19,2,18
589,2,19,2,17
590,2,20,2,16
591,1,20,2,17
592,1,20,2,17
593,1,20,2,17
594,1,20,2,17
595,1,20,2,17
596,1,20,2,17
597,1,20,2,17
598,1,19,2,18
599,1,19,2,18
600,1,19,2,18
601,1,19,2,18
602,1,18,2,19
603,1,18,2,19
604,1,18,2,19
605,1,18,2,19
606,1,17,2,20
607,1,18,1,20
608,1,19,1,19
609,2,18,1,19
610,2,17,1,20
611,3,16,1,20
612,3,16,1,20
613,3,16,1,20
614,3,15,1,21
615,3,15,1,21
616,3,14,1,22
617,3,15,1,21
618,3,14,1,22
619,3,14,2,21
620,3,14,2,21
621,3,13,2,22
622,3,12,2,23
623,3,12,2,23
624,2,12,2,24
625,2,12,1,25
626,2,12,1,25
627,2,12,1,25
628,2,13,1,24
629,2,13,1,24
630,2,13,1,24
631,2,13,1,24
632,3,13,1,23
633,3,13,1,23
634,3,12,1,24
635,3,12,1,24
636,3,11,1,25
637,3,12,1,24
638,3,12,2,23
639,3,11,2,24
640,3,12,2,23
641,4,11,2,23
642,5,11,2,22
643,5,10,2,23
644,4,10,2,24
645,4,11,2,23
646,4,12,2,22
647,3,12,2,23
648,3,13,2,22
649,3,12,2,23
650,3,11,2,24
651,3,11,3,23
652,3,10,3,24
653,3,10,4,23
654,3,9,5,23
655,3,9,5,23
656,3,9,4,24
657,2,10,4,24
658,3,9,4,24
659,3,9,4,24
660,3,8,4,25
661,3,8,4,25
662,4,8,4,24
663,4,8,4,24
664,4,8,4,24
665,3,8,4,25
666,3,8,4,25
667,4,8,4,24
668,4,9,4,23
669,5,9,4,22
670,4,9,5,22
671,4,9,6,21
672,4,8,6,22
673,4,9,6,21
674,4,8,6,22
675,4,8,5,23
676,4,8,6,22
677,5,8,5,22
678,5,8,5,22
679,5,9,5,21
680,5,10,5,20
681,5,10,5,20
682,5,10,5,20
683,5,9,5,21
684,5,10,5,20
685,5,9,6,20
686,5,8,6,21
687,5,7,6,22
688,5,7,5,23
689,6,7,5,22
690,5,8,5,22
691,4,8,5,23
692,4,8,5,23
693,4,7,6,23
694,4,7,5,24
695,4,7,5,24
696,4,7,6,23
697,4,6,7,23
698,3,6,7,24
699,3,6,7,24
700,3,6,6,25
701,3,6,6,25
702,3,7,6,24
703,3,7,6,24
704,4,7,6,23
705,4,6,6,24
706,4,6,6,24
707,4,6,7,23
708,4,6,8,22
709,4,6,9,21
710,4,7,9,20
711,4,7,9,20
712,4,7,9,20
713,4,7,9,20
714,4,7,10,19
715,4,7,10,19
716,4,8,10,18
717,4,8,10,18
718,4,8,10,18
719,4,9,10,17
720,4,8,10,18
721,4,8,10,18
722,3,8,10,19
723,3,8,9,20
724,3,7,9,21
725,4,6,9,21
726,4,6,9,21
727,4,6,8,22
728,3,6,9,22
729,3,6,9,22
730,3,5,9,23
731,3,5,9,23
732,3,6,9,22
733,3,7,9,21
734,3,7,10,20
735,3,7,9,21
736,3,8,9,20
737,3,7,10,20
738,3,7,9,21
739,3,6,9,22
740,2,6,10,22
741,2,5,11,22
742,2,5,10,23
743,2,5,10,23
744,2,5,11,22
745,2,5,11,22
746,2,5,11,22
747,3,5,11,21
748,3,5,12,20
749,3,5,12,20
750,3,5,12,20
751,2,5,13,20
752,2,5,13,20
753,2,5,14,19
754,2,5,14,19
755,2,6,14,18
756,2,6,13,19
757,2,6,13,19
758,2,7,12,19
759,2,8,12,18
760,2,7,13,18
761,2,8,12,18
762,2,7,13,18
763,2,7,14,17
764,2,7,14,17
765,2,8,14,16
766,2,7,14,17
767,2,7,15,16
768,2,7,15,16
769,2,6,16,16
770,2,6,16,16
771,2,6,16,16
772,2,6,16,16
773,2,6,15,17
774,2,6,16,16
775,2,5,17,16
776,2,5,16,17
777,2,5,15,18
778,2,5,15,18
779,2,5,15,18
780,2,5,16,17
781,2,5,17,16
782,2,5,16,17
783,2,5,16,17
784,2,5,15,18
785,2,4,16,18
786,2,4,15,19
787,2,5,15,18
788,2,6,15,17
789,2,6,15,17
790,2,6,14,18
791,2,7,13,18
792,2,7,13,18
793,2,7,14,17
794,2,7,13,18
795,2,7,13,18
796,2,7,14,17
797,2,7,14,17
798,2,7,13,18
799,2,8,12,18
800,1,8,12,19
801,1,8,11,20
802,1,8,10,21
803,2,8,9,21
804,2,8,10,20
805,3,8,9,20
806,3,8,10,19
807,3,8,11,18
808,3,8,11,18
809,4,8,11,17
810,4,8,12,16
811,4,7,13,16
812,4,7,13,16
813,4,7,12,17
814,4,7,11,18
815,4,6,12,18
816,4,7,11,18
817,4,7,10,19
818,4,7,10,19
819,4,7,10,19
820,4,7,10,19
821,4,6,10,20
822,4,6,11,19
823,4,6,11,19
824,4,5,12,19
825,4,5,12,19
826,4,5,11,20
827,4,5,11,20
828,4,5,11,20
829,4,4,11,21
830,4,4,10,22
831,4,4,10,22
832,5,4,9,22
833,5,5,9,21
834,4,6,9,21
835,4,6,9,21
836,4,7,9,20
837,4,6,10,20
838,5,6,10,19
839,5,6,10,19
840,5,6,9,20
841,5,6,8,21
842,6,5,8,21
843,6,6,8,20
844,7,6,8,19
845,7,6,7,20
846,7,6,7,20
847,7,6,8,19
848,7,6,8,19
849,7,7,8,18
850,7,6,8,19
851,7,6,7,20
852,7,6,7,20
853,7,6,8,19
854,7,6,9,18
855,7,6,9,18
856,6,6,9,19
857,6,6,9,19
858,6,6,9,19
859,5,6,9,20
860,5,6,10,19
861,5,6,10,19
862,5,6,11,18
863,5,6,11,18
864,4,6,11,19
865,4,6,11,19
866,4,6,10,20
867,5,6,9,20
868,5,6,10,19
869,6,6,10,18
870,7,6,10,17
871,6,7,10,17
872,6,7,10,17
873,6,8,10,16
874,6,8,10,16
875,7,7,10,16
876,7,6,11,16
877,7,5,12,16
878,7,5,12,16
879,8,5,11,16
880,8,5,11,16
881,8,5,11,16
882,8,5,11,16
883,9,5,10,16
884,9,5,11,15
885,9,5,12,14
886,10,5,12,13
887,10,5,12,13
888,11,5,11,13
889,11,6,10,13
890,11,6,10,13
891,11,7,9,13
892,11,8,8,13
893,11,8,9,12
894,12,8,8,12
895,12,8,8,12
896,12,8,7,13
897,12,8,7,13
898,13,8,7,12
899,14,8,7,11
900,14,7,7,12
901,14,7,6,13
902,15,7,5,13
903,15,7,5,13
904,14,7,6,13
905,15,7,6,12
906,15,7,5,13
907,15,7,5,13
908,15,8,4,13
909,15,7,4,14
910,15,7,4,14
911,15,7,4,14
912,14,7,4,15
913,15,7,4,14
914,14,8,4,14
915,14,8,4,14
916,15,8,4,13
917,15,8,4,13
918,16,8,3,13
919,17,8,3,12
920,18,7,3,12
921,18,6,4,12
922,18,6,4,12
923,18,6,4,12
924,17,7,4,12
925,16,7,5,12
926,17,7,5,11
927,17,6,5,12
928,17,6,4,13
929,17,5,4,14
930,17,5,4,14
931,18,4,4,14
932,17,4,4,15
933,16,4,4,16
934,15,4,5,16
935,14,4,5,17
936,14,4,5,17
937,14,4,6,16
938,13,4,6,17
939,12,4,7,17
940,12,4,8,16
941,11,4,8,17
942,12,4,8,16
943,11,5,8,16
944,12,5,8,15
945,12,5,7,16
946,12,5,7,16
947,11,5,7,17
948,11,5,7,17
949,12,5,7,16
950,12,5,7,16
951,11,5,7,17
952,12,5,7,16
953,11,5,7,17
954,11,5,7,17
955,11,6,6,17
956,11,6,6,17
957,11,6,6,17
958,11,6,6,17
959,10,6,6,18
960,11,6,6,17
961,11,5,6,18
962,12,5,6,17
963,12,5,6,17
964,13,5,6,16
965,13,5,6,16
966,14,5,6,15
967,15,5,5,15
968,14,5,5,16
969,13,5,5,17
970,13,5,5,17
971,13,5,5,17
972,13,5,6,16
973,12,5,6,17
974,12,5,5,18
975,12,5,5,18
976,12,5,5,18
977,12,5,5,18
978,12,5,5,18
979,11,6,5,18
980,11,6,5,18
981,11,6,5,18
982,11,6,4,19
983,10,6,5,19
984,9,6,5,20
985,10,6,5,19
986,10,6,5,19
987,10,5,6,19
988,9,5,6,20
989,9,5,5,21
990,9,5,4,22
991,10,5,4,21
992,11,5,3,21
993,11,5,3,21
994,11,4,3,22
995,10,4,3,23
996,10,4,4,22
997,9,4,5,22
998,10,3,5,22
999,11,3,5,21
1000,11,2,5,22
