,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,12,0,24,4
324,12,0,24,4
325,12,0,24,4
326,11,0,24,5
327,11,0,24,5
328,12,0,23,5
329,12,0,23,5
330,12,0,23,5
331,12,0,24,4
332,12,0,24,4
333,12,0,25,3
334,11,0,26,3
335,12,0,25,3
336,12,0,25,3
337,12,0,24,4
338,12,0,25,3
339,13,0,24,3
340,12,0,25,3
341,12,1,24,3
342,12,1,24,3
343,12,1,25,2
344,12,1,25,2
345,11,1,26,2
346,10,1,27,2
347,10,1,27,2
348,10,1,26,3
349,10,2,25,3
350,10,2,25,3
351,10,2,25,3
352,10,2,24,4
353,9,2,25,4
354,9,2,25,4
355,8,3,25,4
356,9,3,25,3
357,8,3,26,3
358,8,3,26,3
359,8,3,26,3
360,8,4,25,3
361,9,3,25,3
362,9,3,25,3
363,8,3,26,3
364,8,3,26,3
365,8,3,26,3
366,8,3,26,3
367,8,3,26,3
368,8,3,26,3
369,9,2,26,3
370,10,2,25,3
371,10,2,25,3
372,10,2,25,3
373,9,2,26,3
374,9,2,27,2
375,10,2,26,2
376,10,2,26,2
377,9,3,26,2
378,9,2,27,2
379,9,3,26,2
380,8,3,27,2
381,8,3,27,2
382,8,3,27,2
383,7,4,27,2
384,7,4,27,2
385,7,4,27,2
386,6,4,28,2
387,6,4,28,2
388,5,4,29,2
389,5,4,29,2
390,5,4,29,2
391,5,4,29,2
392,4,4,30,2
393,5,4,29,2
394,5,4,29,2
395,5,4,29,2
396,4,4,30,2
397,4,4,31,1
398,3,4,32,1
399,3,4,32,1
400,3,3,33,1
401,3,3,33,1
402,3,3,33,1
403,3,3,33,1
404,3,3,33,1
405,3,2,34,1
406,3,2,34,1
407,3,2,34,1
408,3,2,34,1
409,3,2,34,1
410,3,2,34,1
411,3,2,34,1
412,3,2,34,1
413,3,2,34,1
414,3,3,33,1
415,3,3,33,1
416,3,3,33,1
417,3,3,33,1
418,3,2,34,1
419,3,3,33,1
420,3,3,33,1
421,3,4,32,1
422,3,4,32,1
423,4,4,32,0
424,4,4,32,0
425,4,3,33,0
426,4,3,33,0
427,5,3,32,0
428,5,2,33,0
429,5,2,33,0
430,5,2,33,0
431,5,2,33,0
432,5,2,33,0
433,5,2,33,0
434,5,3,32,0
435,5,3,32,0
436,5,3,32,0
437,5,3,32,0
438,5,3,32,0
439,6,3,31,0
440,6,3,31,0
441,6,3,31,0
442,6,3,31,0
443,6,3,31,0
444,6,3,31,0
445,6,3,31,0
446,6,3,31,0
447,7,3,30,0
448,8,3,29,0
449,8,3,29,0
450,8,4,28,0
451,8,5,27,0
452,8,4,28,0
453,9,4,27,0
454,10,4,26,0
455,10,4,26,0
456,10,4,26,0
457,10,3,27,0
458,10,3,27,0
459,10,3,27,0
460,11,3,26,0
461,11,3,26,0
462,12,3,25,0
463,11,3,26,0
464,11,3,26,0
465,11,3,26,0
466,12,3,25,0
467,12,4,24,0
468,12,3,25,0
469,12,3,25,0
470,13,3,24,0
471,14,3,23,0
472,14,3,23,0
473,14,2,24,0
474,14,2,23,1
475,14,2,23,1
476,13,2,23,2
477,12,2,24,2
478,12,2,24,2
479,12,2,25,1
480,12,1,26,1
481,11,1,27,1
482,11,1,27,1
483,11,1,27,1
484,11,1,27,1
485,11,1,27,1
486,11,1,27,1
487,11,1,27,1
488,11,1,27,1
489,10,1,27,2
490,10,1,27,2
491,10,2,26,2
492,10,2,26,2
493,10,2,26,2
494,11,2,25,2
495,11,2,25,2
496,11,3,24,2
497,11,3,24,2
498,11,2,25,2
499,10,2,26,2
500,10,2,26,2
501,10,1,27,2
502,10,1,27,2
503,9,2,27,2
504,9,2,27,2
505,9,2,27,2
506,10,2,27,1
507,10,2,27,1
508,10,2,27,1
509,11,2,26,1
510,11,2,26,1
511,11,2,26,1
512,11,2,26,1
513,11,1,27,1
514,11,1,27,1
515,11,1,27,1
516,11,1,27,1
517,11,1,27,1
518,11,1,27,1
519,11,1,27,1
520,10,1,28,1
521,10,1,28,1
522,10,1,27,2
523,11,1,26,2
524,10,1,27,2
525,10,1,27,2
526,10,0,28,2
527,10,0,27,3
528,10,0,27,3
529,10,0,27,3
530,10,0,27,3
531,11,0,27,2
532,11,0,27,2
533,11,0,27,2
534,10,0,28,2
535,10,0,28,2
536,9,0,29,2
537,9,0,29,2
538,9,0,29,2
539,10,0,28,2
540,10,0,27,3
541,10,0,27,3
542,10,0,27,3
543,10,0,27,3
544,9,0,28,3
545,9,0,27,4
546,8,1,27,4
547,8,1,27,4
548,8,1,27,4
549,8,1,27,4
550,8,1,27,4
551,8,1,27,4
552,7,2,27,4
553,8,2,26,4
554,8,2,26,4
555,9,2,25,4
556,8,2,26,4
557,9,1,26,4
558,9,1,27,3
559,9,1,27,3
560,9,1,27,3
561,9,1,27,3
562,8,1,28,3
563,7,1,29,3
564,8,1,28,3
565,9,1,27,3
566,9,1,28,2
567,8,2,28,2
568,8,2,28,2
569,8,2,28,2
570,8,2,28,2
571,8,2,27,3
572,8,3,26,3
573,7,3,27,3
574,7,3,27,3
575,7,4,27,2
576,7,5,26,2
577,7,5,27,1
578,8,4,27,1
579,8,4,27,1
580,8,4,28,0
581,8,5,27,0
582,7,6,27,0
583,7,5,28,0
584,7,5,28,0
585,7,5,28,0
586,7,4,29,0
587,7,4,29,0
588,7,4,29,0
589,8,4,28,0
590,8,4,28,0
591,8,3,29,0
592,7,4,29,0
593,7,3,30,0
594,7,3,30,0
595,6,3,31,0
596,5,3,32,0
597,5,3,32,0
598,5,4,31,0
599,5,4,31,0
600,5,4,31,0
601,5,4,30,1
602,5,4,30,1
603,5,4,30,1
604,5,4,30,1
605,4,4,31,1
606,4,4,31,1
607,4,3,32,1
608,4,3,32,1
609,4,3,32,1
610,4,3,32,1
611,4,3,32,1
612,4,3,32,1
613,4,3,32,1
614,4,4,31,1
615,3,4,32,1
616,3,4,32,1
617,3,4,32,1
618,3,4,32,1
619,3,4,32,1
620,3,4,32,1
621,3,3,33,1
622,4,3,32,1
623,4,4,31,1
624,4,4,31,1
625,4,3,32,1
626,4,3,32,1
627,4,3,32,1
628,4,3,32,1
629,4,3,32,1
630,4,4,31,1
631,4,4,31,1
632,3,5,31,1
633,3,5,31,1
634,3,4,32,1
635,3,4,32,1
636,3,4,32,1
637,4,4,31,1
638,4,4,31,1
639,3,4,32,1
640,3,4,32,1
641,4,4,31,1
642,5,4,30,1
643,4,4,31,1
644,4,4,31,1
645,4,4,31,1
646,4,4,31,1
647,5,4,30,1
648,5,4,30,1
649,5,4,30,1
650,5,3,31,1
651,5,3,32,0
652,5,3,32,0
653,5,3,32,0
654,5,3,32,0
655,5,3,32,0
656,6,3,31,0
657,7,3,30,0
658,7,3,30,0
659,7,2,31,0
660,6,2,32,0
661,6,2,32,0
662,6,2,31,1
663,6,2,31,1
664,6,1,31,2
665,7,1,30,2
666,7,1,31,1
667,8,1,30,1
668,8,1,30,1
669,8,1,30,1
670,8,1,30,1
671,8,1,30,1
672,8,1,30,1
673,8,1,30,1
674,8,1,30,1
675,9,1,29,1
676,8,1,30,1
677,8,1,30,1
678,8,1,30,1
679,7,1,31,1
680,8,1,30,1
681,8,1,30,1
682,9,1,29,1
683,9,1,28,2
684,9,1,28,2
685,9,1,28,2
686,9,1,28,2
687,10,1,27,2
688,10,1,27,2
689,11,1,26,2
690,10,1,27,2
691,10,2,27,1
692,9,3,27,1
693,9,2,28,1
694,9,2,28,1
695,10,2,27,1
696,10,2,27,1
697,10,2,27,1
698,11,2,26,1
699,11,2,26,1
700,11,2,26,1
701,11,2,27,0
702,11,2,27,0
703,11,2,27,0
704,11,3,26,0
705,10,3,27,0
706,11,3,26,0
707,11,3,26,0
708,10,3,27,0
709,10,4,26,0
710,9,4,27,0
711,9,4,27,0
712,9,4,27,0
713,8,4,28,0
714,8,4,28,0
715,7,4,29,0
716,7,4,29,0
717,6,5,29,0
718,6,5,29,0
719,7,5,28,0
720,7,5,28,0
721,7,5,28,0
722,7,5,28,0
723,7,5,28,0
724,7,5,28,0
725,7,5,28,0
726,6,6,28,0
727,6,6,28,0
728,6,6,28,0
729,7,5,28,0
730,7,5,28,0
731,7,4,29,0
732,7,4,29,0
733,7,4,29,0
734,7,3,30,0
735,7,3,30,0
736,7,3,30,0
737,6,3,31,0
738,7,3,30,0
739,7,3,30,0
740,6,3,31,0
741,7,3,30,0
742,7,3,30,0
743,7,3,30,0
744,7,4,29,0
745,6,4,30,0
746,5,5,30,0
747,5,5,30,0
748,5,5,30,0
749,5,4,30,1
750,5,3,31,1
751,5,3,31,1
752,5,3,30,2
753,5,3,30,2
754,5,3,30,2
755,4,3,31,2
756,4,3,30,3
757,4,3,30,3
758,4,3,30,3
759,4,3,30,3
760,4,3,30,3
761,4,3,30,3
762,5,3,29,3
763,5,4,28,3
764,5,4,27,4
765,5,4,27,4
766,5,3,28,4
767,5,3,28,4
768,4,4,28,4
769,4,4,29,3
770,4,4,29,3
771,3,4,30,3
772,3,5,29,3
773,3,5,29,3
774,3,5,28,4
775,3,5,29,3
776,3,5,29,3
777,3,5,29,3
778,3,5,29,3
779,3,5,29,3
780,3,6,28,3
781,3,6,28,3
782,3,6,28,3
783,3,6,29,2
784,3,7,28,2
785,3,7,28,2
786,3,7,28,2
787,3,7,28,2
788,3,7,28,2
789,3,8,27,2
790,3,8,27,2
791,3,7,28,2
792,3,6,28,3
793,3,6,28,3
794,3,6,28,3
795,3,6,27,4
796,2,6,28,4
797,2,6,28,4
798,1,7,28,4
799,1,7,28,4
800,1,7,28,4
801,1,7,28,4
802,1,7,27,5
803,1,7,27,5
804,1,7,28,4
805,1,7,28,4
806,1,7,28,4
807,1,7,28,4
808,1,7,27,5
809,1,7,27,5
810,1,6,28,5
811,1,5,29,5
812,2,5,28,5
813,2,5,28,5
814,2,5,28,5
815,2,5,29,4
816,2,5,29,4
817,2,5,30,3
818,2,5,30,3
819,2,5,30,3
820,1,5,31,3
821,1,4,32,3
822,1,4,32,3
823,1,4,32,3
824,1,3,32,4
825,1,3,33,3
826,1,3,34,2
827,1,3,34,2
828,1,3,34,2
829,1,3,34,2
830,1,2,35,2
831,1,2,35,2
832,1,1,36,2
833,0,1,37,2
834,0,1,37,2
835,0,1,37,2
836,0,2,36,2
837,0,2,36,2
838,0,2,36,2
839,0,2,36,2
840,0,2,36,2
841,0,2,36,2
842,0,3,35,2
843,0,3,35,2
844,0,3,34,3
845,0,4,33,3
846,0,4,33,3
847,0,4,33,3
848,0,4,33,3
849,0,4,34,2
850,0,4,34,2
851,0,4,35,1
852,0,4,35,1
853,0,4,35,1
854,0,4,35,1
855,0,4,35,1
856,0,5,34,1
857,0,5,34,1
858,0,5,34,1
859,0,5,34,1
860,0,5,34,1
861,0,4,34,2
862,0,4,34,2
863,0,4,34,2
864,0,4,34,2
865,0,4,34,2
866,0,4,34,2
867,0,4,33,3
868,0,4,33,3
869,0,4,32,4
870,0,4,32,4
871,0,4,32,4
872,0,4,32,4
873,0,4,32,4
874,0,4,32,4
875,0,5,31,4
876,0,5,31,4
877,0,5,31,4
878,0,5,31,4
879,0,5,31,4
880,0,5,32,3
881,0,5,32,3
882,0,6,31,3
883,0,6,31,3
884,0,6,30,4
885,0,6,30,4
886,0,7,29,4
887,0,7,29,4
888,0,6,30,4
889,0,5,31,4
890,0,5,31,4
891,0,4,32,4
892,0,5,31,4
893,0,6,31,3
894,0,6,31,3
895,0,6,32,2
896,0,6,33,1
897,1,6,32,1
898,1,6,32,1
899,1,6,32,1
900,2,6,31,1
901,2,6,31,1
902,2,5,32,1
903,3,5,31,1
904,3,5,31,1
905,3,5,31,1
906,3,6,30,1
907,3,6,29,2
908,3,6,29,2
909,3,6,28,3
910,2,7,28,3
911,3,7,27,3
912,2,7,28,3
913,2,7,28,3
914,2,7,28,3
915,2,7,28,3
916,2,8,27,3
917,2,8,27,3
918,2,8,27,3
919,2,8,27,3
920,2,8,27,3
921,2,8,27,3
922,2,8,27,3
923,1,8,28,3
924,1,8,27,4
925,1,8,27,4
926,1,8,27,4
927,1,7,28,4
928,1,7,28,4
929,1,7,28,4
930,1,6,29,4
931,1,6,29,4
932,1,7,28,4
933,1,7,28,4
934,1,7,28,4
935,1,7,29,3
936,1,7,28,4
937,1,6,28,5
938,1,6,28,5
939,1,6,28,5
940,1,6,27,6
941,1,6,27,6
942,1,6,27,6
943,1,6,27,6
944,1,6,28,5
945,2,6,27,5
946,2,6,27,5
947,2,7,26,5
948,2,7,26,5
949,2,7,25,6
950,2,7,26,5
951,2,7,26,5
952,2,7,26,5
953,2,7,26,5
954,2,7,26,5
955,2,7,26,5
956,2,8,25,5
957,2,8,25,5
958,2,7,26,5
959,3,7,25,5
960,4,6,25,5
961,5,6,24,5
962,6,6,23,5
963,6,6,24,4
964,6,5,25,4
965,7,5,24,4
966,7,5,24,4
967,6,5,25,4
968,6,5,25,4
969,5,5,26,4
970,5,4,27,4
971,5,4,27,4
972,6,4,26,4
973,6,3,27,4
974,6,2,28,4
975,6,1,29,4
976,6,1,29,4
977,5,1,30,4
978,6,1,29,4
979,6,1,29,4
980,7,1,28,4
981,6,1,29,4
982,7,1,28,4
983,7,1,28,4
984,7,1,28,4
985,7,1,28,4
986,7,1,27,5
987,7,1,27,5
988,7,1,27,5
989,8,1,26,5
990,8,1,25,6
991,8,1,26,5
992,8,1,25,6
993,8,1,25,6
994,9,1,24,6
995,9,1,25,5
996,9,1,25,5
997,10,1,24,5
998,10,1,24,5
999,9,1,25,5
1000,10,1,24,5
