,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,4,19,5,12
357,4,20,4,12
358,4,20,4,12
359,4,20,4,12
360,4,19,4,13
361,4,19,5,12
362,4,18,5,13
363,4,18,4,14
364,4,18,5,13
365,5,18,5,12
366,5,17,5,13
367,6,17,4,13
368,6,18,4,12
369,7,18,3,12
370,7,18,3,12
371,8,18,3,11
372,8,18,3,11
373,8,19,2,11
374,9,19,2,10
375,8,20,2,10
376,8,20,2,10
377,7,21,2,10
378,7,21,2,10
379,6,22,2,10
380,6,23,2,9
381,6,24,2,8
382,6,24,2,8
383,6,24,2,8
384,6,23,3,8
385,6,23,3,8
386,6,23,3,8
387,6,23,3,8
388,5,23,3,9
389,4,23,3,10
390,4,22,4,10
391,4,22,4,10
392,4,22,4,10
393,5,22,3,10
394,5,21,3,11
395,4,22,3,11
396,4,21,3,12
397,4,22,3,11
398,3,23,3,11
399,3,22,3,12
400,3,23,3,11
401,3,23,3,11
402,3,24,3,10
403,3,24,3,10
404,3,24,3,10
405,3,25,3,9
406,3,25,3,9
407,3,25,2,10
408,3,25,2,10
409,3,24,2,11
410,3,24,2,11
411,3,24,2,11
412,3,23,3,11
413,3,23,3,11
414,3,22,3,12
415,3,22,3,12
416,3,22,3,12
417,3,23,3,11
418,3,23,3,11
419,3,23,3,11
420,3,24,3,10
421,3,24,3,10
422,3,23,3,11
423,3,22,4,11
424,3,22,4,11
425,3,21,4,12
426,3,21,4,12
427,3,21,4,12
428,3,21,5,11
429,3,20,5,12
430,3,20,5,12
431,3,19,5,13
432,3,20,5,12
433,4,19,5,12
434,4,19,5,12
435,4,19,5,12
436,4,19,4,13
437,4,19,5,12
438,4,19,5,12
439,4,20,5,11
440,4,20,5,11
441,4,20,5,11
442,4,19,6,11
443,4,18,6,12
444,4,17,6,13
445,4,17,6,13
446,5,17,5,13
447,6,17,5,12
448,7,17,5,11
449,7,17,5,11
450,7,17,4,12
451,8,17,3,12
452,8,16,3,13
453,8,16,3,13
454,9,15,3,13
455,9,16,2,13
456,9,16,2,13
457,8,16,3,13
458,8,16,3,13
459,9,15,3,13
460,9,15,3,13
461,9,15,3,13
462,8,15,4,13
463,9,14,4,13
464,9,14,5,12
465,9,14,6,11
466,9,14,6,11
467,8,14,6,12
468,7,14,6,13
469,7,15,5,13
470,7,15,5,13
471,7,15,5,13
472,7,14,5,14
473,8,14,5,13
474,7,15,5,13
475,8,15,5,12
476,8,15,4,13
477,8,16,3,13
478,7,17,3,13
479,6,17,3,14
480,6,17,3,14
481,6,18,3,13
482,6,17,3,14
483,6,17,3,14
484,6,17,3,14
485,5,17,3,15
486,5,17,3,15
487,5,17,3,15
488,5,17,3,15
489,5,18,3,14
490,5,18,3,14
491,5,17,3,15
492,6,16,3,15
493,7,16,3,14
494,7,15,4,14
495,8,15,4,13
496,9,14,4,13
497,8,14,4,14
498,9,13,4,14
499,10,12,4,14
500,10,12,4,14
501,10,13,4,13
502,10,14,4,12
503,10,13,4,13
504,10,13,4,13
505,9,14,4,13
506,9,14,4,13
507,10,13,4,13
508,10,13,4,13
509,10,13,4,13
510,10,13,3,14
511,9,13,3,15
512,9,13,3,15
513,9,12,4,15
514,9,11,5,15
515,9,11,6,14
516,9,12,5,14
517,9,12,5,14
518,9,12,5,14
519,8,12,6,14
520,9,12,6,13
521,9,11,6,14
522,10,11,6,13
523,10,12,5,13
524,10,13,5,12
525,10,14,5,11
526,10,14,5,11
527,11,14,5,10
528,10,15,5,10
529,10,16,5,9
530,10,16,5,9
531,9,16,5,10
532,9,16,5,10
533,9,16,5,10
534,9,17,5,9
535,9,17,5,9
536,9,17,5,9
537,9,17,5,9
538,8,18,5,9
539,9,18,4,9
540,9,17,4,10
541,9,18,3,10
542,10,18,2,10
543,11,17,2,10
544,12,16,2,10
545,12,16,2,10
546,13,15,2,10
547,13,15,2,10
548,14,15,2,9
549,13,15,2,10
550,14,14,2,10
551,13,15,2,10
552,12,15,2,11
553,12,14,2,12
554,13,13,2,12
555,12,13,2,13
556,11,13,3,13
557,11,14,3,12
558,11,13,3,13
559,10,13,3,14
560,11,13,3,13
561,11,14,3,12
562,11,13,3,13
563,11,13,3,13
564,11,13,3,13
565,10,13,3,14
566,9,13,3,15
567,9,13,3,15
568,10,13,3,14
569,10,13,3,14
570,9,13,3,15
571,9,12,3,16
572,9,11,3,17
573,9,12,3,16
574,9,13,3,15
575,8,14,3,15
576,8,15,3,14
577,8,15,4,13
578,8,15,4,13
579,9,14,4,13
580,9,14,4,13
581,9,15,3,13
582,9,14,3,14
583,9,14,3,14
584,9,14,3,14
585,9,14,3,14
586,9,14,3,14
587,8,14,3,15
588,7,14,4,15
589,7,14,4,15
590,7,14,4,15
591,8,13,4,15
592,8,13,4,15
593,8,13,4,15
594,8,12,4,16
595,8,12,4,16
596,8,12,3,17
597,9,12,3,16
598,9,11,4,16
599,9,11,3,17
600,8,12,3,17
601,8,11,3,18
602,9,11,2,18
603,9,11,2,18
604,9,12,2,17
605,9,13,2,16
606,10,12,2,16
607,10,12,2,16
608,10,12,2,16
609,10,12,2,16
610,10,11,2,17
611,10,10,2,18
612,10,10,2,18
613,10,10,2,18
614,10,9,2,19
615,9,9,2,20
616,9,10,2,19
617,10,10,2,18
618,9,10,2,19
619,9,10,2,19
620,10,10,2,18
621,9,10,2,19
622,8,11,2,19
623,8,11,2,19
624,7,12,2,19
625,7,11,3,19
626,7,10,3,20
627,7,10,3,20
628,7,10,3,20
629,7,10,4,19
630,7,9,5,19
631,6,9,5,20
632,6,9,5,20
633,6,9,5,20
634,6,9,5,20
635,7,8,5,20
636,7,8,5,20
637,7,8,5,20
638,8,8,5,19
639,8,9,5,18
640,8,9,5,18
641,7,9,5,19
642,7,9,5,19
643,8,9,5,18
644,8,8,5,19
645,8,9,4,19
646,8,10,4,18
647,8,10,4,18
648,8,10,4,18
649,8,10,4,18
650,9,10,4,17
651,9,9,5,17
652,9,9,5,17
653,9,9,5,17
654,9,9,5,17
655,9,9,5,17
656,8,9,5,18
657,9,9,4,18
658,9,10,3,18
659,10,10,3,17
660,10,10,3,17
661,10,11,3,16
662,10,11,3,16
663,9,11,3,17
664,8,11,3,18
665,9,10,3,18
666,9,11,2,18
667,10,11,2,17
668,10,12,2,16
669,10,13,2,15
670,11,13,2,14
671,10,13,2,15
672,10,12,2,16
673,10,12,2,16
674,9,13,2,16
675,10,13,2,15
676,10,13,2,15
677,10,13,3,14
678,10,13,4,13
679,11,12,4,13
680,11,12,4,13
681,11,12,4,13
682,12,12,4,12
683,12,12,4,12
684,12,12,4,12
685,12,12,4,12
686,11,12,4,13
687,10,12,4,14
688,9,12,4,15
689,10,11,4,15
690,10,11,4,15
691,10,11,4,15
692,10,11,4,15
693,10,10,5,15
694,9,10,6,15
695,10,10,5,15
696,10,10,5,15
697,11,10,5,14
698,10,11,5,14
699,10,11,5,14
700,10,10,5,15
701,9,10,5,16
702,9,9,5,17
703,9,10,5,16
704,9,11,5,15
705,9,12,5,14
706,8,12,5,15
707,8,11,5,16
708,8,11,6,15
709,8,11,6,15
710,8,12,5,15
711,8,12,5,15
712,7,12,5,16
713,6,13,5,16
714,7,12,5,16
715,8,12,5,15
716,9,11,5,15
717,8,11,5,16
718,8,11,4,17
719,9,11,4,16
720,8,12,4,16
721,8,11,4,17
722,7,12,4,17
723,6,13,4,17
724,5,13,5,17
725,5,12,5,18
726,5,12,5,18
727,6,11,5,18
728,6,10,5,19
729,6,11,5,18
730,6,11,5,18
731,5,11,6,18
732,5,10,7,18
733,5,11,6,18
734,5,10,6,19
735,5,10,6,19
736,6,10,6,18
737,6,9,6,19
738,6,10,5,19
739,6,10,5,19
740,6,10,5,19
741,6,10,6,18
742,6,10,6,18
743,6,10,6,18
744,6,10,6,18
745,7,10,6,17
746,7,9,7,17
747,8,8,7,17
748,9,8,7,16
749,9,8,6,17
750,9,8,7,16
751,10,8,6,16
752,10,8,6,16
753,10,8,7,15
754,11,8,7,14
755,11,8,7,14
756,10,8,8,14
757,9,8,8,15
758,9,8,8,15
759,10,8,8,14
760,10,8,9,13
761,10,8,9,13
762,11,7,9,13
763,11,7,8,14
764,11,7,8,14
765,11,7,8,14
766,11,7,8,14
767,10,7,8,15
768,9,8,8,15
769,10,8,8,14
770,9,8,8,15
771,9,7,8,16
772,9,7,8,16
773,9,7,7,17
774,9,7,8,16
775,9,7,9,15
776,9,7,9,15
777,10,7,9,14
778,10,7,9,14
779,10,7,8,15
780,10,7,8,15
781,11,6,8,15
782,11,6,8,15
783,11,6,8,15
784,11,6,8,15
785,11,6,8,15
786,11,5,9,15
787,11,4,9,16
788,12,4,9,15
789,11,4,9,16
790,11,4,9,16
791,11,4,9,16
792,10,5,9,16
793,10,4,10,16
794,10,4,9,17
795,10,4,10,16
796,9,5,10,16
797,8,5,10,17
798,8,6,10,16
799,7,6,11,16
800,7,6,12,15
801,7,7,11,15
802,8,7,11,14
803,8,7,11,14
804,7,7,11,15
805,7,7,11,15
806,7,8,11,14
807,6,8,12,14
808,7,7,12,14
809,7,7,13,13
810,8,6,13,13
811,8,6,13,13
812,8,6,14,12
813,9,6,13,12
814,10,6,12,12
815,10,5,13,12
816,11,5,13,11
817,11,5,13,11
818,11,5,14,10
819,12,5,14,9
820,12,5,13,10
821,13,5,13,9
822,13,5,12,10
823,13,6,11,10
824,13,6,11,10
825,13,6,11,10
826,12,6,12,10
827,12,6,12,10
828,12,6,12,10
829,12,6,12,10
830,12,6,11,11
831,11,6,11,12
832,10,6,12,12
833,10,6,13,11
834,10,6,14,10
835,10,5,14,11
836,9,6,14,11
837,9,6,14,11
838,9,6,14,11
839,9,6,14,11
840,8,6,15,11
841,7,6,16,11
842,7,5,17,11
843,7,5,17,11
844,7,5,18,10
845,7,5,17,11
846,7,5,18,10
847,7,5,19,9
848,8,5,18,9
849,8,6,17,9
850,7,7,17,9
851,7,8,16,9
852,7,8,15,10
853,7,8,15,10
854,8,8,15,9
855,8,9,14,9
856,8,9,13,10
857,8,8,14,10
858,8,8,13,11
859,8,9,13,10
860,8,8,13,11
861,8,8,12,12
862,8,8,12,12
863,9,8,11,12
864,9,8,12,11
865,8,8,13,11
866,8,8,12,12
867,8,8,11,13
868,7,8,11,14
869,7,8,11,14
870,7,8,12,13
871,7,8,12,13
872,7,7,12,14
873,7,7,12,14
874,7,6,12,15
875,7,7,12,14
876,7,7,12,14
877,7,8,12,13
878,6,8,12,14
879,6,7,13,14
880,6,7,12,15
881,6,7,12,15
882,6,7,12,15
883,5,7,12,16
884,5,7,13,15
885,5,7,13,15
886,4,7,13,16
887,4,7,13,16
888,3,7,14,16
889,3,8,14,15
890,3,7,14,16
891,4,7,14,15
892,4,7,14,15
893,3,7,14,16
894,2,7,14,17
895,2,7,14,17
896,2,7,14,17
897,2,7,14,17
898,2,7,15,16
899,2,7,16,15
900,2,6,16,16
901,1,6,17,16
902,1,6,17,16
903,1,6,17,16
904,1,5,18,16
905,1,6,17,16
906,1,6,18,15
907,1,5,19,15
908,1,6,18,15
909,1,6,17,16
910,1,6,17,16
911,1,7,17,15
912,1,7,18,14
913,1,7,18,14
914,1,7,17,15
915,1,7,17,15
916,1,8,16,15
917,1,8,16,15
918,1,8,15,16
919,1,8,16,15
920,1,8,15,16
921,1,8,16,15
922,1,9,16,14
923,1,8,17,14
924,1,9,17,13
925,1,8,18,13
926,1,8,19,12
927,1,9,19,11
928,1,9,18,12
929,1,10,17,12
930,1,11,16,12
931,1,11,16,12
932,1,11,15,13
933,1,11,15,13
934,1,11,15,13
935,1,11,14,14
936,1,11,14,14
937,1,11,13,15
938,1,11,12,16
939,1,11,12,16
940,1,10,13,16
941,1,10,13,16
942,1,9,13,17
943,1,8,14,17
944,1,9,14,16
945,1,9,13,17
946,1,9,12,18
947,1,8,12,19
948,1,8,13,18
949,1,9,12,18
950,1,9,11,19
951,1,9,11,19
952,2,8,11,19
953,2,8,11,19
954,2,8,11,19
955,2,8,12,18
956,2,8,12,18
957,2,8,12,18
958,2,8,13,17
959,3,8,12,17
960,3,8,12,17
961,3,8,11,18
962,3,7,11,19
963,3,7,10,20
964,3,7,10,20
965,2,7,10,21
966,3,7,10,20
967,3,7,9,21
968,3,7,10,20
969,2,7,10,21
970,2,7,10,21
971,2,7,9,22
972,3,6,9,22
973,3,7,9,21
974,3,6,9,22
975,3,6,9,22
976,3,5,9,23
977,3,6,8,23
978,3,5,8,24
979,3,5,8,24
980,4,5,8,23
981,5,5,8,22
982,5,5,8,22
983,6,5,8,21
984,6,5,7,22
985,6,5,7,22
986,5,5,8,22
987,6,5,8,21
988,6,5,8,21
989,5,5,8,22
990,5,5,8,22
991,5,5,8,22
992,5,4,8,23
993,5,4,8,23
994,5,3,8,24
995,6,3,8,23
996,6,3,7,24
997,6,4,7,23
998,5,4,7,24
999,5,4,7,24
1000,5,4,7,24
