,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,15,11,8,6
458,16,11,8,5
459,17,11,8,4
460,18,10,8,4
461,18,10,8,4
462,18,9,9,4
463,18,9,9,4
464,19,9,8,4
465,19,9,8,4
466,20,8,8,4
467,21,8,8,3
468,22,8,7,3
469,21,8,8,3
470,20,9,8,3
471,21,9,7,3
472,20,10,7,3
473,21,9,7,3
474,20,10,7,3
475,21,10,6,3
476,22,10,6,2
477,23,10,5,2
478,22,10,5,3
479,21,10,5,4
480,21,10,5,4
481,20,11,5,4
482,20,10,6,4
483,21,10,6,3
484,20,11,6,3
485,19,12,6,3
486,19,12,6,3
487,20,11,6,3
488,21,10,6,3
489,20,10,6,4
490,20,10,6,4
491,20,10,6,4
492,21,9,6,4
493,22,9,5,4
494,23,9,5,3
495,24,9,4,3
496,24,9,4,3
497,24,9,4,3
498,24,8,5,3
499,24,8,5,3
500,24,7,6,3
501,25,7,6,2
502,25,7,6,2
503,25,7,5,3
504,25,8,4,3
505,25,8,4,3
506,24,8,5,3
507,23,8,6,3
508,22,8,7,3
509,22,8,7,3
510,21,8,8,3
511,21,7,9,3
512,21,6,9,4
513,22,6,8,4
514,23,6,7,4
515,23,7,6,4
516,22,8,6,4
517,22,8,6,4
518,21,9,6,4
519,21,8,7,4
520,22,8,7,3
521,22,8,7,3
522,22,7,8,3
523,22,7,9,2
524,23,7,8,2
525,23,7,8,2
526,23,7,8,2
527,23,7,7,3
528,24,7,6,3
529,23,8,6,3
530,22,9,6,3
531,22,10,6,2
532,23,10,5,2
533,23,10,5,2
534,23,10,5,2
535,22,11,5,2
536,22,10,6,2
537,22,10,6,2
538,22,10,6,2
539,21,11,6,2
540,20,12,6,2
541,19,13,6,2
542,18,13,6,3
543,18,13,6,3
544,18,13,5,4
545,18,12,5,5
546,17,13,5,5
547,17,13,5,5
548,16,14,5,5
549,16,14,5,5
550,16,14,5,5
551,15,14,5,6
552,16,13,5,6
553,16,13,5,6
554,17,13,5,5
555,17,13,5,5
556,16,14,5,5
557,16,15,4,5
558,16,15,4,5
559,15,16,4,5
560,15,15,5,5
561,16,14,5,5
562,16,13,6,5
563,17,13,6,4
564,18,13,5,4
565,17,13,6,4
566,17,14,6,3
567,18,14,5,3
568,19,14,5,2
569,20,14,4,2
570,19,15,4,2
571,19,15,4,2
572,19,15,4,2
573,19,15,4,2
574,20,15,3,2
575,19,15,4,2
576,18,16,4,2
577,18,16,4,2
578,19,15,4,2
579,19,14,4,3
580,19,14,4,3
581,19,14,4,3
582,19,14,4,3
583,19,14,4,3
584,19,14,4,3
585,19,14,4,3
586,19,14,4,3
587,19,13,4,4
588,19,13,4,4
589,19,13,4,4
590,20,13,3,4
591,20,13,3,4
592,21,13,2,4
593,21,13,2,4
594,20,14,2,4
595,20,14,2,4
596,20,14,2,4
597,20,14,2,4
598,20,14,2,4
599,19,14,2,5
600,18,15,2,5
601,18,15,2,5
602,18,14,2,6
603,19,14,2,5
604,19,14,2,5
605,20,13,2,5
606,19,13,2,6
607,19,14,2,5
608,20,13,2,5
609,21,13,2,4
610,22,12,2,4
611,21,12,3,4
612,21,11,3,5
613,22,11,3,4
614,22,11,3,4
615,22,11,3,4
616,22,11,3,4
617,21,11,3,5
618,21,11,3,5
619,21,11,3,5
620,21,12,3,4
621,21,13,3,3
622,22,12,3,3
623,22,13,3,2
624,22,12,3,3
625,23,12,2,3
626,23,12,2,3
627,22,12,2,4
628,22,12,2,4
629,22,11,2,5
630,22,11,2,5
631,21,12,2,5
632,20,12,3,5
633,19,13,3,5
634,18,14,3,5
635,18,14,4,4
636,17,15,4,4
637,17,15,4,4
638,17,15,4,4
639,17,15,4,4
640,16,16,4,4
641,17,15,4,4
642,17,14,4,5
643,16,15,4,5
644,17,15,4,4
645,16,16,4,4
646,16,17,3,4
647,16,16,4,4
648,16,15,5,4
649,16,16,4,4
650,16,16,4,4
651,17,15,4,4
652,17,15,4,4
653,17,16,3,4
654,16,16,3,5
655,16,16,3,5
656,15,16,4,5
657,16,15,4,5
658,16,14,5,5
659,16,14,5,5
660,16,15,5,4
661,16,15,5,4
662,16,15,5,4
663,16,15,5,4
664,16,15,6,3
665,17,15,5,3
666,18,14,5,3
667,17,14,5,4
668,18,13,5,4
669,18,12,6,4
670,18,12,7,3
671,18,11,8,3
672,19,11,7,3
673,19,11,7,3
674,20,10,7,3
675,21,9,7,3
676,21,8,8,3
677,20,9,8,3
678,20,9,8,3
679,21,8,8,3
680,21,9,8,2
681,21,9,8,2
682,22,9,7,2
683,23,9,6,2
684,24,9,5,2
685,23,9,6,2
686,22,9,6,3
687,22,9,6,3
688,23,8,6,3
689,23,7,6,4
690,23,7,6,4
691,22,7,6,5
692,22,7,6,5
693,23,6,6,5
694,23,6,6,5
695,24,6,5,5
696,24,6,5,5
697,25,6,4,5
698,26,6,4,4
699,27,6,4,3
700,26,7,4,3
701,27,6,4,3
702,27,5,5,3
703,27,5,5,3
704,28,5,5,2
705,29,5,5,1
706,29,5,5,1
707,29,5,5,1
708,29,5,5,1
709,28,5,6,1
710,28,5,6,1
711,28,5,6,1
712,28,5,6,1
713,28,5,6,1
714,29,5,5,1
715,29,5,5,1
716,30,4,5,1
717,29,5,5,1
718,29,5,5,1
719,29,5,5,1
720,29,5,5,1
721,29,5,5,1
722,29,4,6,1
723,29,4,6,1
724,28,5,6,1
725,27,5,7,1
726,27,5,7,1
727,27,5,7,1
728,26,5,8,1
729,26,4,8,2
730,26,4,8,2
731,26,4,8,2
732,25,4,9,2
733,25,4,9,2
734,25,4,9,2
735,25,4,9,2
736,24,4,10,2
737,24,4,11,1
738,25,3,11,1
739,25,3,11,1
740,26,3,10,1
741,25,3,11,1
742,25,3,11,1
743,25,3,11,1
744,26,3,10,1
745,26,3,10,1
746,25,3,10,2
747,26,3,10,1
748,27,3,9,1
749,26,3,10,1
750,26,3,10,1
751,26,3,10,1
752,25,4,10,1
753,25,4,10,1
754,25,4,10,1
755,26,3,10,1
756,26,3,10,1
757,26,3,10,1
758,27,3,9,1
759,28,3,8,1
760,28,3,8,1
761,29,3,7,1
762,28,3,7,2
763,28,3,7,2
764,28,3,7,2
765,29,3,7,1
766,29,3,7,1
767,28,4,7,1
768,28,4,7,1
769,27,4,8,1
770,26,4,9,1
771,26,4,9,1
772,27,3,9,1
773,26,3,10,1
774,25,3,11,1
775,25,3,11,1
776,25,3,11,1
777,25,3,11,1
778,26,3,10,1
779,26,3,10,1
780,26,3,10,1
781,26,3,10,1
782,27,3,9,1
783,26,3,10,1
784,26,3,10,1
785,27,3,9,1
786,27,2,9,2
787,26,2,9,3
788,25,2,10,3
789,25,2,10,3
790,24,2,10,4
791,24,2,10,4
792,23,2,10,5
793,24,1,10,5
794,24,1,10,5
795,25,1,10,4
796,25,1,10,4
797,25,1,10,4
798,25,1,10,4
799,25,1,10,4
800,25,1,10,4
801,24,1,11,4
802,24,1,10,5
803,25,1,9,5
804,24,1,10,5
805,24,2,9,5
806,24,2,9,5
807,24,2,9,5
808,23,2,9,6
809,23,2,10,5
810,24,1,10,5
811,25,1,10,4
812,24,1,11,4
813,24,1,11,4
814,23,1,12,4
815,23,1,12,4
816,24,1,11,4
817,24,1,11,4
818,24,1,11,4
819,24,1,11,4
820,25,1,11,3
821,25,1,11,3
822,26,1,10,3
823,25,1,11,3
824,26,1,10,3
825,26,1,10,3
826,25,1,11,3
827,24,1,12,3
828,25,1,12,2
829,26,1,11,2
830,25,1,12,2
831,25,1,12,2
832,24,1,13,2
833,24,1,13,2
834,24,1,13,2
835,23,1,14,2
836,23,1,14,2
837,24,1,13,2
838,24,1,13,2
839,24,2,12,2
840,25,2,12,1
841,26,2,11,1
842,27,2,10,1
843,27,2,10,1
844,28,2,9,1
845,27,2,10,1
846,27,2,10,1
847,28,1,10,1
848,28,1,10,1
849,28,1,10,1
850,27,1,11,1
851,27,1,11,1
852,26,1,12,1
853,26,1,12,1
854,25,1,12,2
855,26,1,11,2
856,25,1,12,2
857,25,1,12,2
858,25,1,12,2
859,24,1,13,2
860,25,1,12,2
861,24,1,12,3
862,24,1,12,3
863,25,0,12,3
864,25,0,12,3
865,26,0,11,3
866,26,0,11,3
867,25,0,12,3
868,25,0,13,2
869,24,0,14,2
870,24,0,15,1
871,24,0,15,1
872,24,0,15,1
873,25,0,14,1
874,24,0,14,2
875,23,0,15,2
876,23,0,15,2
877,24,0,14,2
878,25,0,13,2
879,24,0,14,2
880,25,0,13,2
881,24,0,13,3
882,25,0,12,3
883,24,0,12,4
884,25,0,12,3
885,26,0,11,3
886,26,0,11,3
887,26,0,11,3
888,26,0,11,3
889,26,0,11,3
890,25,0,12,3
891,24,0,12,4
892,24,0,12,4
893,24,0,12,4
894,23,0,13,4
895,23,0,12,5
896,23,0,12,5
897,22,1,12,5
898,23,1,11,5
899,23,1,11,5
900,23,1,11,5
901,23,1,11,5
902,23,1,11,5
903,23,1,11,5
904,22,1,11,6
905,23,1,11,5
906,22,1,12,5
907,23,1,11,5
908,24,1,10,5
909,23,1,10,6
910,23,1,11,5
911,23,1,11,5
912,22,1,12,5
913,21,1,13,5
914,21,1,13,5
915,21,1,13,5
916,21,1,13,5
917,22,1,12,5
918,22,1,12,5
919,22,1,11,6
920,23,1,10,6
921,23,1,10,6
922,24,1,9,6
923,24,1,9,6
924,24,1,9,6
925,24,1,9,6
926,24,1,9,6
927,24,1,9,6
928,25,1,9,5
929,25,1,9,5
930,25,2,8,5
931,25,2,8,5
932,24,2,9,5
933,24,2,9,5
934,23,2,10,5
935,22,2,11,5
936,22,2,11,5
937,22,2,11,5
938,22,2,11,5
939,22,2,11,5
940,22,2,11,5
941,23,2,11,4
942,22,2,12,4
943,21,2,13,4
944,22,2,13,3
945,23,2,13,2
946,23,2,13,2
947,23,2,13,2
948,23,2,13,2
949,23,2,13,2
950,22,2,14,2
951,21,2,15,2
952,20,2,15,3
953,20,2,15,3
954,21,2,15,2
955,21,2,15,2
956,22,2,14,2
957,21,2,15,2
958,22,2,14,2
959,23,2,13,2
960,24,2,12,2
961,24,2,13,1
962,25,1,13,1
963,25,1,13,1
964,25,1,13,1
965,25,1,13,1
966,25,1,12,2
967,25,1,12,2
968,25,1,12,2
969,25,1,12,2
970,26,0,12,2
971,25,0,13,2
972,25,0,13,2
973,25,0,13,2
974,26,0,12,2
975,25,0,13,2
976,25,0,12,3
977,24,0,13,3
978,24,0,13,3
979,24,0,13,3
980,24,0,13,3
981,24,1,12,3
982,23,1,12,4
983,24,1,12,3
984,24,1,11,4
985,25,1,10,4
986,26,1,10,3
987,26,1,9,4
988,25,1,10,4
989,24,2,10,4
990,25,2,9,4
991,25,2,9,4
992,24,2,10,4
993,24,2,10,4
994,24,2,10,4
995,24,2,10,4
996,24,2,10,4
997,24,2,10,4
998,24,2,10,4
999,23,2,11,4
1000,22,2,12,4
