,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,6,9,0,25
357,6,9,0,25
358,6,9,0,25
359,6,10,0,24
360,6,11,0,23
361,6,11,0,23
362,6,11,0,23
363,6,11,0,23
364,6,11,0,23
365,7,11,0,22
366,7,11,0,22
367,8,11,0,21
368,8,11,0,21
369,8,10,0,22
370,8,10,0,22
371,8,10,0,22
372,7,11,0,22
373,6,11,0,23
374,6,11,0,23
375,5,11,0,24
376,5,12,0,23
377,4,12,0,24
378,4,12,0,24
379,4,13,0,23
380,4,14,0,22
381,4,15,0,21
382,4,15,0,21
383,4,14,0,22
384,5,13,0,22
385,5,12,0,23
386,5,12,0,23
387,5,13,0,22
388,6,13,0,21
389,6,13,0,21
390,7,13,0,20
391,7,13,0,20
392,7,13,0,20
393,7,13,0,20
394,7,12,0,21
395,6,13,0,21
396,6,12,0,22
397,6,13,0,21
398,5,14,0,21
399,5,14,0,21
400,5,14,0,21
401,5,14,0,21
402,5,14,0,21
403,5,13,0,22
404,5,13,0,22
405,5,13,0,22
406,5,13,0,22
407,4,13,0,23
408,4,13,0,23
409,4,14,0,22
410,4,14,0,22
411,4,14,0,22
412,4,13,1,22
413,4,13,1,22
414,4,13,1,22
415,4,13,1,22
416,4,13,1,22
417,4,13,1,22
418,4,13,1,22
419,4,13,1,22
420,4,13,1,22
421,5,13,1,21
422,5,12,1,22
423,5,13,1,21
424,5,12,1,22
425,5,12,1,22
426,5,13,1,21
427,5,14,1,20
428,4,14,2,20
429,4,15,2,19
430,4,15,2,19
431,4,14,2,20
432,4,15,2,19
433,5,14,2,19
434,5,14,2,19
435,5,15,2,18
436,5,15,1,19
437,5,15,2,18
438,5,15,2,18
439,5,16,2,17
440,5,16,2,17
441,5,16,2,17
442,5,15,3,17
443,5,16,3,16
444,5,15,3,17
445,5,15,3,17
446,5,15,3,17
447,6,14,3,17
448,7,13,3,17
449,7,14,3,16
450,7,14,3,16
451,8,14,2,16
452,9,13,2,16
453,9,14,2,15
454,10,14,2,14
455,10,14,1,15
456,10,13,1,16
457,11,13,1,15
458,11,13,0,16
459,12,12,0,16
460,12,12,0,16
461,12,11,0,17
462,11,11,1,17
463,12,10,1,17
464,13,10,1,16
465,13,10,1,16
466,13,11,1,15
467,12,11,1,16
468,11,11,1,17
469,10,11,1,18
470,10,11,1,18
471,10,12,1,17
472,10,12,1,17
473,11,12,1,16
474,10,12,1,17
475,11,12,1,16
476,12,12,0,16
477,11,12,0,17
478,10,12,0,18
479,9,13,0,18
480,9,13,0,18
481,8,14,0,18
482,8,14,0,18
483,8,15,0,17
484,8,14,0,18
485,7,14,0,19
486,7,14,0,19
487,7,13,0,20
488,8,13,0,19
489,8,14,0,18
490,8,14,0,18
491,9,13,0,18
492,10,13,0,17
493,10,14,0,16
494,10,13,0,17
495,10,13,0,17
496,10,14,0,16
497,10,14,0,16
498,10,15,0,15
499,11,14,0,15
500,12,13,0,15
501,12,14,0,14
502,12,14,0,14
503,12,14,0,14
504,12,13,0,15
505,11,14,0,15
506,11,14,0,15
507,11,15,0,14
508,10,16,0,14
509,10,16,0,14
510,11,15,0,14
511,10,16,0,14
512,10,16,0,14
513,9,16,0,15
514,10,16,0,14
515,10,15,0,15
516,10,15,0,15
517,10,15,0,15
518,10,14,0,16
519,10,14,0,16
520,9,15,0,16
521,9,15,0,16
522,10,15,0,15
523,9,15,0,16
524,9,15,0,16
525,9,16,0,15
526,9,17,0,14
527,9,17,0,14
528,8,18,0,14
529,8,18,0,14
530,8,18,0,14
531,8,18,0,14
532,9,17,0,14
533,9,17,0,14
534,9,17,0,14
535,10,16,0,14
536,10,16,0,14
537,10,16,0,14
538,11,15,0,14
539,10,15,0,15
540,10,14,0,16
541,10,14,0,16
542,10,14,0,16
543,10,13,0,17
544,11,13,0,16
545,10,13,0,17
546,9,13,0,18
547,9,13,0,18
548,9,13,0,18
549,9,13,0,18
550,9,12,0,19
551,8,13,0,19
552,9,12,0,19
553,9,11,0,20
554,9,11,0,20
555,10,11,0,19
556,11,11,0,18
557,11,12,0,17
558,12,12,0,16
559,13,12,0,15
560,12,13,0,15
561,12,13,0,15
562,12,14,0,14
563,12,13,0,15
564,12,14,0,14
565,11,15,0,14
566,12,15,0,13
567,12,14,0,14
568,12,14,0,14
569,12,14,0,14
570,13,13,0,14
571,13,12,0,15
572,12,12,0,16
573,13,12,0,15
574,12,13,0,15
575,12,14,0,14
576,12,15,0,13
577,12,15,0,13
578,12,15,0,13
579,11,15,0,14
580,12,15,0,13
581,11,15,0,14
582,11,14,0,15
583,10,15,0,15
584,9,15,0,16
585,8,16,0,16
586,8,16,0,16
587,8,16,0,16
588,7,16,1,16
589,6,17,1,16
590,7,16,1,16
591,7,15,1,17
592,7,15,1,17
593,7,14,1,18
594,7,13,1,19
595,7,13,1,19
596,7,14,1,18
597,7,14,1,18
598,7,13,2,18
599,7,13,2,18
600,7,13,2,18
601,7,13,2,18
602,7,13,2,18
603,7,12,2,19
604,6,13,2,19
605,6,14,2,18
606,6,13,2,19
607,7,13,2,18
608,7,13,2,18
609,7,13,2,18
610,7,13,2,18
611,8,12,2,18
612,7,12,2,19
613,7,13,2,18
614,7,13,2,18
615,8,13,2,17
616,7,13,2,18
617,7,12,2,19
618,7,12,2,19
619,7,13,2,18
620,7,12,2,19
621,6,12,2,20
622,6,12,2,20
623,6,13,2,19
624,6,13,2,19
625,6,13,3,18
626,6,13,3,18
627,7,12,3,18
628,7,11,3,19
629,7,11,4,18
630,7,10,5,18
631,7,11,5,17
632,7,11,5,17
633,6,11,5,18
634,5,11,5,19
635,5,10,5,20
636,5,10,5,20
637,5,10,5,20
638,5,10,5,20
639,4,10,5,21
640,4,10,5,21
641,4,10,5,21
642,4,11,5,20
643,5,11,5,19
644,6,10,5,19
645,6,11,4,19
646,5,11,4,20
647,5,11,4,20
648,4,11,4,21
649,4,11,4,21
650,4,10,4,22
651,4,9,5,22
652,4,8,5,23
653,4,9,5,22
654,4,8,5,23
655,4,9,5,22
656,5,9,5,21
657,5,9,4,22
658,5,10,3,22
659,5,10,3,22
660,5,9,4,22
661,4,10,4,22
662,4,10,5,21
663,4,10,5,21
664,5,10,5,20
665,5,9,5,21
666,5,10,4,21
667,4,10,4,22
668,4,10,5,21
669,4,9,5,22
670,4,9,5,22
671,4,9,5,22
672,4,8,5,23
673,5,7,5,23
674,5,7,5,23
675,5,6,5,24
676,6,6,5,23
677,5,6,6,23
678,5,6,7,22
679,6,6,7,21
680,6,7,7,20
681,6,7,7,20
682,6,7,8,19
683,5,7,8,20
684,5,6,8,21
685,5,6,8,21
686,6,6,7,21
687,6,6,7,21
688,6,6,7,21
689,6,6,7,21
690,5,7,7,21
691,5,7,7,21
692,4,7,7,22
693,4,6,8,22
694,4,6,9,21
695,4,6,8,22
696,3,6,8,23
697,3,7,8,22
698,2,8,8,22
699,2,8,8,22
700,2,8,7,23
701,2,9,7,22
702,2,8,7,23
703,2,8,7,23
704,2,9,7,22
705,2,10,7,21
706,2,10,7,21
707,2,10,7,21
708,1,10,8,21
709,1,11,8,20
710,1,11,8,20
711,1,11,8,20
712,1,11,8,20
713,1,10,9,20
714,1,9,9,21
715,1,8,10,21
716,0,8,10,22
717,0,8,10,22
718,0,8,9,23
719,0,7,9,24
720,0,7,10,23
721,0,8,9,23
722,0,8,9,23
723,0,8,8,24
724,0,8,9,23
725,0,8,9,23
726,0,7,10,23
727,1,6,10,23
728,1,6,9,24
729,1,7,9,23
730,1,7,9,23
731,0,7,10,23
732,0,7,10,23
733,0,7,10,23
734,0,7,10,23
735,0,7,10,23
736,0,7,10,23
737,0,7,10,23
738,0,8,9,23
739,0,8,9,23
740,0,8,9,23
741,0,8,9,23
742,0,8,9,23
743,0,8,9,23
744,0,8,9,23
745,0,8,9,23
746,0,8,9,23
747,0,7,10,23
748,1,7,10,22
749,1,7,10,22
750,1,7,11,21
751,1,7,10,22
752,1,7,10,22
753,1,7,11,21
754,1,7,11,21
755,1,6,11,22
756,1,6,12,21
757,1,7,12,20
758,1,6,12,21
759,1,6,12,21
760,1,6,13,20
761,1,5,13,21
762,1,5,12,22
763,1,6,11,22
764,0,6,11,23
765,0,6,11,23
766,0,6,11,23
767,0,6,11,23
768,0,7,11,22
769,1,7,11,21
770,1,7,11,21
771,1,7,11,21
772,1,7,11,21
773,1,8,10,21
774,1,8,11,20
775,1,7,12,20
776,1,7,12,20
777,1,7,12,20
778,1,7,12,20
779,1,7,11,21
780,1,7,11,21
781,1,7,10,22
782,1,7,9,23
783,1,7,9,23
784,1,7,9,23
785,2,7,9,22
786,2,6,10,22
787,2,6,11,21
788,2,7,11,20
789,2,7,12,19
790,2,7,12,19
791,2,6,12,20
792,2,6,11,21
793,2,6,11,21
794,2,6,10,22
795,2,6,9,23
796,1,7,9,23
797,1,7,9,23
798,1,8,9,22
799,0,8,10,22
800,0,7,11,22
801,0,8,10,22
802,0,8,11,21
803,0,8,11,21
804,0,8,11,21
805,0,9,11,20
806,0,10,11,19
807,0,11,11,18
808,0,10,11,19
809,0,11,11,18
810,0,10,11,19
811,0,10,11,19
812,0,10,11,19
813,0,10,10,20
814,0,10,10,20
815,0,9,11,20
816,1,9,11,19
817,1,9,11,19
818,1,8,11,20
819,2,8,11,19
820,2,8,11,19
821,2,9,11,18
822,2,9,10,19
823,2,9,9,20
824,2,10,9,19
825,2,11,8,19
826,2,10,8,20
827,2,9,9,20
828,2,8,9,21
829,2,9,9,20
830,2,10,9,19
831,2,10,9,19
832,2,10,9,19
833,2,10,9,19
834,2,10,10,18
835,2,10,10,18
836,2,10,10,18
837,2,10,11,17
838,2,10,11,17
839,2,10,11,17
840,1,10,12,17
841,1,11,12,16
842,1,10,12,17
843,1,11,11,17
844,1,10,11,18
845,1,11,10,18
846,1,11,11,17
847,1,11,11,17
848,1,11,10,18
849,1,11,9,19
850,1,12,9,18
851,1,13,8,18
852,1,13,7,19
853,1,14,7,18
854,1,13,7,19
855,1,14,6,19
856,1,14,5,20
857,1,14,5,20
858,1,15,4,20
859,1,14,4,21
860,1,14,4,21
861,1,15,4,20
862,1,15,4,20
863,1,15,4,20
864,1,15,4,20
865,0,16,4,20
866,0,17,4,19
867,0,17,4,19
868,0,17,4,19
869,0,17,4,19
870,0,18,4,18
871,0,18,4,18
872,0,17,4,19
873,0,17,4,19
874,0,18,4,18
875,0,17,4,19
876,0,17,4,19
877,0,16,4,20
878,0,15,4,21
879,0,15,4,21
880,0,15,4,21
881,0,15,4,21
882,0,16,4,20
883,0,16,4,20
884,0,16,4,20
885,0,17,4,19
886,0,17,4,19
887,0,17,4,19
888,0,16,4,20
889,0,16,4,20
890,0,17,4,19
891,0,17,5,18
892,0,16,5,19
893,0,17,5,18
894,0,18,5,17
895,1,18,5,16
896,1,18,5,16
897,1,18,5,16
898,1,18,5,16
899,1,19,5,15
900,1,19,5,15
901,1,20,4,15
902,1,20,4,15
903,1,19,5,15
904,1,19,6,14
905,1,19,5,15
906,1,20,5,14
907,1,19,5,15
908,1,19,5,15
909,1,19,5,15
910,1,18,5,16
911,1,18,5,16
912,1,18,5,16
913,1,18,5,16
914,1,18,5,16
915,1,18,5,16
916,1,18,5,16
917,1,18,5,16
918,1,18,5,16
919,1,17,5,17
920,1,18,4,17
921,1,17,4,18
922,1,18,4,17
923,1,18,4,17
924,1,19,4,16
925,1,19,4,16
926,1,19,5,15
927,1,19,5,15
928,1,19,4,16
929,1,20,4,15
930,1,19,5,15
931,1,20,5,14
932,2,20,5,13
933,2,20,5,13
934,2,20,5,13
935,2,21,5,12
936,2,20,6,12
937,2,20,7,11
938,2,21,6,11
939,2,21,6,11
940,2,20,6,12
941,2,20,6,12
942,2,19,7,12
943,2,19,7,12
944,2,18,7,13
945,2,19,6,13
946,2,19,5,14
947,2,20,4,14
948,2,20,4,14
949,2,19,4,15
950,2,19,4,15
951,2,19,3,16
952,2,20,3,15
953,3,20,3,14
954,2,21,3,14
955,2,22,3,13
956,2,22,3,13
957,2,21,3,14
958,2,20,4,14
959,2,20,4,14
960,2,20,4,14
961,2,21,4,13
962,2,21,4,13
963,2,22,4,12
964,2,22,4,12
965,2,21,4,13
966,2,20,4,14
967,2,20,4,14
968,2,20,4,14
969,2,19,4,15
970,2,19,4,15
971,2,19,4,15
972,2,20,4,14
973,2,21,4,13
974,2,20,4,14
975,2,20,4,14
976,2,21,4,13
977,2,20,4,14
978,2,19,4,15
979,2,19,4,15
980,2,20,4,14
981,2,19,4,15
982,2,19,4,15
983,3,18,4,15
984,3,17,4,16
985,2,17,4,17
986,2,17,4,17
987,3,17,4,16
988,3,16,4,17
989,3,17,4,16
990,3,17,4,16
991,3,17,4,16
992,3,16,4,17
993,3,16,4,17
994,3,16,4,17
995,4,15,4,17
996,4,15,4,17
997,4,15,4,17
998,4,15,4,17
999,4,15,4,17
1000,4,16,4,16
