,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,7,13,17
324,2,7,13,18
325,2,7,13,18
326,2,7,13,18
327,2,7,13,18
328,2,7,14,17
329,2,8,14,16
330,2,8,13,17
331,2,8,12,18
332,2,8,13,17
333,2,8,13,17
334,2,9,13,16
335,2,9,13,16
336,3,9,13,15
337,3,9,13,15
338,3,10,13,14
339,3,10,14,13
340,3,10,14,13
341,3,9,14,14
342,3,9,14,14
343,2,9,15,14
344,2,9,15,14
345,2,9,15,14
346,2,9,15,14
347,2,9,15,14
348,3,8,15,14
349,3,9,14,14
350,3,10,13,14
351,3,10,12,15
352,3,10,12,15
353,4,9,12,15
354,4,10,11,15
355,4,10,11,15
356,4,9,11,16
357,4,9,11,16
358,4,9,11,16
359,5,8,11,16
360,4,9,11,16
361,4,9,12,15
362,5,9,11,15
363,5,9,11,15
364,5,10,11,14
365,5,11,11,13
366,5,11,12,12
367,5,12,12,11
368,5,12,12,11
369,5,11,13,11
370,5,11,12,12
371,5,11,13,11
372,5,10,13,12
373,5,9,13,13
374,4,9,13,14
375,4,9,13,14
376,4,9,13,14
377,5,9,13,13
378,5,9,12,14
379,5,9,13,13
380,6,8,13,13
381,6,9,12,13
382,6,8,12,14
383,7,7,12,14
384,8,6,12,14
385,8,6,11,15
386,8,6,11,15
387,7,7,11,15
388,7,6,11,16
389,6,6,11,17
390,6,6,11,17
391,6,7,11,16
392,6,6,11,17
393,6,6,11,17
394,7,6,11,16
395,8,6,10,16
396,9,6,10,15
397,9,6,11,14
398,9,6,12,13
399,10,5,12,13
400,11,5,12,12
401,10,5,12,13
402,10,4,12,14
403,10,4,12,14
404,10,4,13,13
405,10,4,12,14
406,10,3,12,15
407,10,3,12,15
408,10,4,12,14
409,10,4,11,15
410,10,4,11,15
411,10,4,12,14
412,9,4,13,14
413,9,4,13,14
414,9,3,14,14
415,9,4,14,13
416,10,4,13,13
417,10,3,14,13
418,10,3,14,13
419,10,3,14,13
420,10,3,14,13
421,9,3,15,13
422,9,3,15,13
423,9,3,14,14
424,9,3,13,15
425,10,3,12,15
426,9,3,12,16
427,9,3,11,17
428,9,3,11,17
429,8,3,11,18
430,7,3,12,18
431,8,2,12,18
432,8,2,12,18
433,9,2,11,18
434,9,2,11,18
435,10,1,11,18
436,10,1,10,19
437,10,1,11,18
438,11,1,10,18
439,11,1,11,17
440,11,1,11,17
441,10,1,11,18
442,11,1,11,17
443,12,1,10,17
444,12,1,10,17
445,13,1,9,17
446,13,1,10,16
447,12,1,10,17
448,13,1,10,16
449,14,1,10,15
450,14,1,10,15
451,14,1,11,14
452,14,1,10,15
453,15,1,10,14
454,15,1,10,14
455,15,1,10,14
456,14,1,10,15
457,15,1,10,14
458,15,1,10,14
459,15,1,9,15
460,16,1,8,15
461,15,1,8,16
462,15,1,8,16
463,15,1,9,15
464,15,1,9,15
465,15,1,9,15
466,15,1,9,15
467,16,1,9,14
468,17,1,8,14
469,18,1,8,13
470,18,1,8,13
471,18,1,8,13
472,17,1,8,14
473,17,1,8,14
474,17,1,7,15
475,18,1,7,14
476,18,1,8,13
477,18,1,7,14
478,18,1,7,14
479,17,1,7,15
480,17,1,6,16
481,17,1,6,16
482,18,1,6,15
483,18,1,6,15
484,17,1,6,16
485,18,1,6,15
486,18,1,7,14
487,18,0,7,15
488,18,0,7,15
489,18,0,7,15
490,19,0,7,14
491,18,0,7,15
492,18,0,7,15
493,18,0,8,14
494,19,0,7,14
495,20,0,6,14
496,21,0,6,13
497,22,0,6,12
498,22,0,6,12
499,22,0,6,12
500,22,0,6,12
501,23,0,5,12
502,23,0,5,12
503,23,0,4,13
504,22,0,4,14
505,23,0,4,13
506,22,0,4,14
507,23,0,4,13
508,24,0,4,12
509,24,0,4,12
510,24,0,4,12
511,24,0,4,12
512,24,0,4,12
513,23,0,5,12
514,23,0,5,12
515,23,0,5,12
516,24,0,5,11
517,24,0,5,11
518,24,0,5,11
519,23,0,5,12
520,22,0,6,12
521,21,0,6,13
522,20,0,7,13
523,19,1,7,13
524,18,1,7,14
525,18,1,7,14
526,17,1,7,15
527,17,1,6,16
528,18,1,6,15
529,19,1,6,14
530,19,1,6,14
531,18,2,6,14
532,18,1,6,15
533,18,1,6,15
534,18,1,6,15
535,18,1,6,15
536,18,1,6,15
537,17,2,6,15
538,17,2,6,15
539,17,2,6,15
540,18,2,6,14
541,17,3,6,14
542,17,3,6,14
543,17,2,6,15
544,17,2,6,15
545,16,2,6,16
546,17,2,6,15
547,17,2,6,15
548,17,2,6,15
549,18,1,6,15
550,18,1,6,15
551,19,1,6,14
552,19,1,7,13
553,19,1,8,12
554,19,1,8,12
555,20,1,8,11
556,21,1,8,10
557,20,1,9,10
558,19,1,9,11
559,19,1,9,11
560,19,1,9,11
561,18,2,9,11
562,17,2,9,12
563,17,2,9,12
564,17,2,9,12
565,18,2,8,12
566,19,2,8,11
567,18,2,8,12
568,18,2,7,13
569,19,2,7,12
570,20,2,7,11
571,19,2,7,12
572,18,3,7,12
573,18,3,7,12
574,18,3,8,11
575,18,3,8,11
576,19,3,7,11
577,19,3,8,10
578,19,3,8,10
579,18,3,8,11
580,18,3,8,11
581,18,3,8,11
582,18,3,7,12
583,18,3,6,13
584,18,3,6,13
585,19,3,6,12
586,19,3,6,12
587,19,3,6,12
588,19,3,6,12
589,18,3,6,13
590,19,3,6,12
591,19,3,6,12
592,18,3,6,13
593,19,3,5,13
594,18,3,5,14
595,18,3,5,14
596,18,3,5,14
597,19,3,4,14
598,18,3,4,15
599,17,3,4,16
600,16,3,5,16
601,16,3,5,16
602,16,3,5,16
603,16,3,5,16
604,16,4,5,15
605,17,4,5,14
606,17,4,5,14
607,18,4,4,14
608,19,4,3,14
609,18,4,3,15
610,18,4,4,14
611,18,3,4,15
612,17,3,5,15
613,17,3,5,15
614,18,3,5,14
615,18,3,5,14
616,18,3,5,14
617,18,3,5,14
618,17,3,6,14
619,16,3,6,15
620,17,3,5,15
621,16,3,5,16
622,17,3,5,15
623,16,3,5,16
624,15,3,5,17
625,15,3,5,17
626,15,3,4,18
627,15,3,4,18
628,15,3,3,19
629,15,3,3,19
630,15,2,3,20
631,15,2,3,20
632,14,2,3,21
633,13,2,3,22
634,12,3,3,22
635,12,2,3,23
636,12,2,3,23
637,11,2,3,24
638,11,2,3,24
639,11,2,4,23
640,11,2,4,23
641,11,2,5,22
642,11,2,5,22
643,10,2,5,23
644,9,2,5,24
645,10,2,5,23
646,11,2,5,22
647,11,2,5,22
648,11,2,5,22
649,11,2,5,22
650,10,2,5,23
651,9,2,6,23
652,9,2,5,24
653,9,2,5,24
654,9,2,5,24
655,9,3,5,23
656,8,3,5,24
657,8,3,5,24
658,8,3,4,25
659,8,3,4,25
660,8,3,3,26
661,9,3,3,25
662,9,3,4,24
663,8,3,4,25
664,9,3,4,24
665,9,3,4,24
666,9,3,4,24
667,8,3,5,24
668,7,3,5,25
669,7,3,4,26
670,7,3,4,26
671,7,3,5,25
672,7,3,6,24
673,7,2,6,25
674,6,2,7,25
675,6,2,7,25
676,5,2,7,26
677,4,2,7,27
678,4,2,7,27
679,4,3,7,26
680,4,3,7,26
681,5,3,6,26
682,6,3,6,25
683,6,3,6,25
684,6,2,6,26
685,7,2,6,25
686,7,2,6,25
687,7,2,6,25
688,8,2,5,25
689,8,2,5,25
690,8,2,5,25
691,8,2,5,25
692,8,2,6,24
693,8,2,6,24
694,8,2,6,24
695,9,2,6,23
696,9,2,6,23
697,9,2,6,23
698,9,2,6,23
699,10,2,6,22
700,10,2,6,22
701,10,2,6,22
702,10,2,6,22
703,10,2,7,21
704,10,3,7,20
705,10,3,7,20
706,10,3,7,20
707,10,3,7,20
708,10,3,7,20
709,10,3,7,20
710,11,3,6,20
711,11,3,6,20
712,10,3,6,21
713,10,3,6,21
714,10,3,7,20
715,10,4,7,19
716,11,4,6,19
717,10,4,6,20
718,10,4,5,21
719,9,4,5,22
720,9,4,5,22
721,9,4,4,23
722,8,5,4,23
723,8,5,4,23
724,7,5,4,24
725,8,5,4,23
726,8,5,5,22
727,7,5,6,22
728,7,5,7,21
729,7,5,7,21
730,7,5,6,22
731,7,6,6,21
732,7,6,6,21
733,8,6,6,20
734,9,6,6,19
735,9,6,6,19
736,10,6,6,18
737,10,5,6,19
738,9,5,6,20
739,9,5,6,20
740,9,5,6,20
741,9,5,5,21
742,8,5,5,22
743,8,5,5,22
744,8,5,5,22
745,9,5,4,22
746,10,4,4,22
747,10,4,5,21
748,10,4,5,21
749,10,4,5,21
750,11,4,5,20
751,11,3,6,20
752,12,3,6,19
753,13,3,6,18
754,13,4,6,17
755,14,4,5,17
756,14,5,4,17
757,14,6,4,16
758,15,5,4,16
759,15,5,3,17
760,15,4,3,18
761,15,5,3,17
762,16,5,3,16
763,17,5,3,15
764,17,5,3,15
765,17,5,3,15
766,17,6,3,14
767,18,6,3,13
768,18,7,3,12
769,18,7,3,12
770,18,7,3,12
771,17,8,3,12
772,17,8,3,12
773,16,8,4,12
774,15,9,4,12
775,15,10,4,11
776,15,11,4,10
777,16,10,4,10
778,16,10,3,11
779,15,10,4,11
780,14,11,4,11
781,15,11,3,11
782,15,11,4,10
783,15,11,4,10
784,15,11,5,9
785,14,12,5,9
786,14,12,5,9
787,15,11,5,9
788,15,10,5,10
789,15,9,5,11
790,16,8,5,11
791,16,8,5,11
792,16,8,5,11
793,16,8,5,11
794,15,9,5,11
795,15,9,6,10
796,15,8,6,11
797,15,8,6,11
798,15,8,5,12
799,16,7,5,12
800,17,7,5,11
801,18,7,5,10
802,19,7,4,10
803,18,8,4,10
804,18,8,4,10
805,17,8,5,10
806,16,8,6,10
807,15,8,6,11
808,15,8,6,11
809,15,8,7,10
810,16,7,7,10
811,16,7,7,10
812,17,7,7,9
813,17,8,6,9
814,16,9,6,9
815,17,8,6,9
816,17,8,6,9
817,17,8,6,9
818,18,8,6,8
819,18,7,6,9
820,18,7,6,9
821,17,7,6,10
822,18,6,6,10
823,18,5,7,10
824,18,5,7,10
825,18,5,7,10
826,18,6,6,10
827,18,6,5,11
828,18,6,4,12
829,18,7,4,11
830,19,6,4,11
831,19,6,4,11
832,19,6,4,11
833,18,6,5,11
834,18,5,5,12
835,18,5,6,11
836,17,5,6,12
837,16,5,6,13
838,15,6,6,13
839,16,6,6,12
840,17,6,6,11
841,17,6,6,11
842,17,6,6,11
843,17,6,5,12
844,17,6,4,13
845,18,6,4,12
846,17,6,4,13
847,16,7,4,13
848,17,7,4,12
849,18,7,3,12
850,17,7,3,13
851,17,7,3,13
852,16,7,3,14
853,17,7,3,13
854,17,7,3,13
855,17,7,3,13
856,16,7,3,14
857,16,7,3,14
858,15,7,3,15
859,15,7,4,14
860,14,8,4,14
861,14,9,3,14
862,13,9,3,15
863,13,8,3,16
864,13,8,3,16
865,13,7,4,16
866,12,7,4,17
867,12,7,4,17
868,13,7,4,16
869,14,7,4,15
870,15,7,4,14
871,14,7,4,15
872,14,7,4,15
873,14,8,4,14
874,14,8,4,14
875,13,8,4,15
876,13,7,5,15
877,14,6,5,15
878,14,6,4,16
879,13,7,4,16
880,13,7,4,16
881,13,8,4,15
882,13,8,5,14
883,13,9,4,14
884,13,9,4,14
885,13,9,4,14
886,13,9,5,13
887,13,8,5,14
888,13,7,6,14
889,13,7,6,14
890,12,8,6,14
891,12,8,6,14
892,12,8,6,14
893,12,8,6,14
894,13,7,6,14
895,14,7,6,13
896,15,7,5,13
897,15,7,5,13
898,14,8,5,13
899,14,7,6,13
900,14,7,6,13
901,14,6,6,14
902,14,6,6,14
903,13,6,7,14
904,13,6,8,13
905,14,6,8,12
906,14,5,9,12
907,14,5,9,12
908,15,5,8,12
909,15,5,8,12
910,16,5,7,12
911,15,5,7,13
912,16,5,7,12
913,16,5,6,13
914,16,6,6,12
915,17,5,6,12
916,18,5,6,11
917,18,5,7,10
918,18,5,7,10
919,18,5,6,11
920,17,6,6,11
921,17,5,7,11
922,17,4,7,12
923,16,4,7,13
924,17,4,6,13
925,17,4,6,13
926,17,4,6,13
927,17,4,7,12
928,16,4,8,12
929,15,4,8,13
930,15,4,8,13
931,15,4,8,13
932,15,4,8,13
933,15,5,8,12
934,14,5,9,12
935,14,6,9,11
936,13,6,10,11
937,14,6,9,11
938,15,6,9,10
939,15,6,9,10
940,16,5,9,10
941,17,5,8,10
942,17,4,8,11
943,17,4,8,11
944,17,3,8,12
945,18,3,7,12
946,19,3,7,11
947,19,4,7,10
948,19,5,7,9
949,19,6,7,8
950,19,6,7,8
951,18,6,7,9
952,18,5,7,10
953,19,4,7,10
954,19,4,7,10
955,20,4,6,10
956,20,4,6,10
957,20,4,6,10
958,20,4,6,10
959,19,5,6,10
960,18,5,7,10
961,19,5,7,9
962,20,4,7,9
963,21,4,7,8
964,22,4,7,7
965,22,4,7,7
966,21,4,8,7
967,21,4,8,7
968,22,4,7,7
969,22,4,7,7
970,22,4,7,7
971,23,4,7,6
972,23,4,7,6
973,22,4,8,6
974,22,4,8,6
975,23,4,7,6
976,23,3,8,6
977,22,4,8,6
978,22,4,8,6
979,23,4,8,5
980,23,4,7,6
981,23,4,7,6
982,23,4,7,6
983,23,4,7,6
984,22,4,7,7
985,21,4,8,7
986,20,4,8,8
987,20,4,8,8
988,19,4,9,8
989,19,4,9,8
990,20,4,8,8
991,21,4,8,7
992,20,4,8,8
993,21,4,7,8
994,22,4,6,8
995,22,5,5,8
996,22,5,5,8
997,23,4,5,8
998,24,4,5,7
999,24,4,5,7
1000,23,5,5,7
