,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,14,14,6,6
324,14,13,7,6
325,13,13,7,7
326,12,14,7,7
327,13,13,7,7
328,13,14,7,6
329,13,13,8,6
330,13,14,7,6
331,12,15,7,6
332,12,15,7,6
333,12,14,7,7
334,12,14,7,7
335,11,14,8,7
336,11,15,7,7
337,11,16,6,7
338,11,16,6,7
339,12,15,6,7
340,12,14,7,7
341,13,13,7,7
342,14,13,7,6
343,15,13,6,6
344,16,13,6,5
345,17,13,5,5
346,17,12,5,6
347,16,12,6,6
348,16,13,5,6
349,17,13,4,6
350,18,12,4,6
351,18,12,4,6
352,18,12,4,6
353,19,11,4,6
354,19,12,3,6
355,19,12,3,6
356,18,12,4,6
357,17,12,4,7
358,17,12,4,7
359,17,12,4,7
360,17,12,4,7
361,17,13,4,6
362,17,14,4,5
363,18,13,4,5
364,17,13,5,5
365,17,13,5,5
366,17,14,5,4
367,17,14,5,4
368,17,14,5,4
369,17,14,4,5
370,16,15,4,5
371,16,14,4,6
372,17,13,4,6
373,17,13,4,6
374,17,14,4,5
375,16,15,4,5
376,17,15,4,4
377,18,14,4,4
378,17,14,5,4
379,17,14,5,4
380,17,14,4,5
381,17,14,4,5
382,17,14,4,5
383,18,14,3,5
384,18,14,3,5
385,18,14,3,5
386,18,14,3,5
387,17,15,3,5
388,18,14,3,5
389,18,14,3,5
390,18,14,3,5
391,18,13,3,6
392,19,12,3,6
393,20,11,3,6
394,20,11,3,6
395,19,12,3,6
396,19,11,4,6
397,18,11,5,6
398,18,10,6,6
399,19,10,6,5
400,20,10,6,4
401,21,9,6,4
402,21,8,6,5
403,21,8,6,5
404,21,8,6,5
405,21,8,6,5
406,22,8,5,5
407,21,8,5,6
408,21,8,6,5
409,21,8,6,5
410,21,9,5,5
411,21,9,5,5
412,21,9,5,5
413,20,9,6,5
414,20,10,5,5
415,19,10,5,6
416,18,10,5,7
417,18,11,5,6
418,17,11,5,7
419,17,11,5,7
420,17,12,4,7
421,16,13,4,7
422,16,12,5,7
423,16,12,5,7
424,15,12,5,8
425,15,11,5,9
426,16,11,4,9
427,16,11,4,9
428,15,12,4,9
429,16,12,3,9
430,16,11,3,10
431,15,11,3,11
432,15,10,3,12
433,15,10,3,12
434,16,9,3,12
435,16,9,3,12
436,15,10,3,12
437,15,9,4,12
438,15,9,4,12
439,15,9,4,12
440,15,9,4,12
441,16,9,4,11
442,16,10,4,10
443,15,10,5,10
444,15,10,5,10
445,16,9,5,10
446,16,9,4,11
447,15,9,5,11
448,15,9,5,11
449,15,9,5,11
450,15,9,5,11
451,14,10,5,11
452,15,9,5,11
453,15,9,5,11
454,16,9,5,10
455,16,9,5,10
456,16,10,5,9
457,16,10,5,9
458,16,11,4,9
459,16,12,4,8
460,15,13,4,8
461,15,14,3,8
462,16,14,3,7
463,16,14,3,7
464,16,13,3,8
465,16,12,3,9
466,16,11,3,10
467,16,12,3,9
468,16,11,3,10
469,16,12,2,10
470,16,12,2,10
471,16,12,2,10
472,15,12,2,11
473,15,11,2,12
474,16,10,2,12
475,17,9,2,12
476,17,8,2,13
477,16,8,2,14
478,16,8,2,14
479,17,8,2,13
480,18,7,2,13
481,19,7,2,12
482,19,7,2,12
483,20,7,2,11
484,20,7,2,11
485,20,7,2,11
486,19,8,2,11
487,19,8,2,11
488,20,7,2,11
489,21,6,2,11
490,22,5,2,11
491,22,4,2,12
492,22,4,2,12
493,21,5,2,12
494,20,5,3,12
495,20,5,3,12
496,20,5,3,12
497,19,5,4,12
498,19,5,4,12
499,19,5,4,12
500,18,5,4,13
501,17,5,4,14
502,17,5,4,14
503,17,5,4,14
504,17,5,4,14
505,18,5,3,14
506,18,5,3,14
507,18,6,3,13
508,18,5,4,13
509,18,5,4,13
510,18,5,5,12
511,19,5,5,11
512,19,5,5,11
513,19,5,5,11
514,19,5,5,11
515,19,5,5,11
516,18,5,6,11
517,19,5,5,11
518,20,5,4,11
519,19,6,4,11
520,18,6,4,12
521,17,6,4,13
522,17,6,4,13
523,18,6,4,12
524,17,6,4,13
525,17,6,4,13
526,17,7,4,12
527,17,7,4,12
528,16,7,4,13
529,15,8,4,13
530,16,7,4,13
531,17,7,4,12
532,16,8,4,12
533,16,8,4,12
534,17,7,4,12
535,16,7,5,12
536,15,7,5,13
537,15,7,5,13
538,14,8,5,13
539,13,8,5,14
540,13,9,5,13
541,13,8,5,14
542,13,7,6,14
543,13,7,6,14
544,13,7,6,14
545,14,6,6,14
546,14,5,6,15
547,13,5,6,16
548,13,5,6,16
549,13,5,6,16
550,14,5,6,15
551,14,5,5,16
552,14,4,5,17
553,14,3,5,18
554,14,3,5,18
555,14,3,5,18
556,13,3,6,18
557,13,3,6,18
558,12,3,6,19
559,12,3,6,19
560,12,3,7,18
561,12,3,6,19
562,13,3,6,18
563,13,3,6,18
564,13,3,6,18
565,13,3,7,17
566,12,4,7,17
567,12,4,7,17
568,12,4,7,17
569,12,4,7,17
570,12,3,7,18
571,11,3,7,19
572,11,3,7,19
573,11,3,7,19
574,12,3,7,18
575,12,3,7,18
576,13,3,7,17
577,13,3,7,17
578,12,3,7,18
579,12,2,7,19
580,12,2,7,19
581,12,2,7,19
582,12,2,7,19
583,11,2,7,20
584,11,2,7,20
585,11,2,8,19
586,11,2,8,19
587,12,2,8,18
588,12,2,8,18
589,12,2,7,19
590,12,2,6,20
591,12,2,6,20
592,12,2,6,20
593,12,2,7,19
594,11,2,7,20
595,10,2,8,20
596,10,2,9,19
597,10,2,9,19
598,10,2,9,19
599,10,2,9,19
600,10,2,8,20
601,9,2,8,21
602,8,2,9,21
603,8,1,9,22
604,8,1,8,23
605,7,1,9,23
606,7,1,9,23
607,7,1,9,23
608,7,1,8,24
609,7,1,8,24
610,6,1,8,25
611,6,1,8,25
612,6,1,9,24
613,6,1,9,24
614,6,1,8,25
615,6,1,8,25
616,5,1,8,26
617,5,1,7,27
618,6,1,7,26
619,6,1,6,27
620,7,0,6,27
621,7,0,7,26
622,7,0,6,27
623,7,0,6,27
624,7,0,6,27
625,7,0,6,27
626,6,0,6,28
627,5,0,6,29
628,5,1,5,29
629,5,1,5,29
630,5,1,5,29
631,5,1,5,29
632,5,1,5,29
633,5,1,4,30
634,5,1,4,30
635,5,1,4,30
636,5,1,4,30
637,5,1,3,31
638,5,1,2,32
639,5,1,2,32
640,5,1,2,32
641,5,1,2,32
642,5,1,2,32
643,5,1,2,32
644,5,1,3,31
645,6,1,3,30
646,6,1,3,30
647,6,1,3,30
648,6,1,3,30
649,6,1,3,30
650,7,1,3,29
651,7,1,3,29
652,6,1,3,30
653,5,1,3,31
654,5,1,3,31
655,4,2,3,31
656,4,2,3,31
657,3,2,3,32
658,4,2,3,31
659,4,2,3,31
660,4,2,4,30
661,3,3,4,30
662,3,3,4,30
663,3,3,4,30
664,3,3,4,30
665,3,3,4,30
666,3,3,4,30
667,3,4,4,29
668,3,4,4,29
669,3,4,5,28
670,4,4,5,27
671,4,5,5,26
672,4,5,5,26
673,4,5,5,26
674,4,6,5,25
675,4,6,5,25
676,4,6,4,26
677,5,6,4,25
678,5,7,4,24
679,5,7,4,24
680,6,7,4,23
681,7,7,3,23
682,7,6,3,24
683,7,6,3,24
684,7,6,3,24
685,7,7,3,23
686,7,7,3,23
687,7,8,3,22
688,7,9,3,21
689,7,10,3,20
690,6,10,3,21
691,7,10,3,20
692,7,10,3,20
693,8,10,3,19
694,8,10,4,18
695,9,10,4,17
696,9,10,4,17
697,9,10,4,17
698,10,10,4,16
699,10,10,4,16
700,10,11,4,15
701,10,10,5,15
702,10,10,5,15
703,10,11,5,14
704,11,11,5,13
705,11,11,5,13
706,11,10,6,13
707,10,10,6,14
708,9,10,7,14
709,9,9,7,15
710,8,9,7,16
711,8,10,7,15
712,8,10,6,16
713,8,10,7,15
714,8,10,8,14
715,8,9,9,14
716,9,9,9,13
717,10,9,9,12
718,9,10,9,12
719,9,10,9,12
720,9,11,9,11
721,9,11,9,11
722,10,11,9,10
723,9,11,10,10
724,9,11,10,10
725,8,12,10,10
726,8,11,11,10
727,8,10,12,10
728,8,11,12,9
729,8,11,13,8
730,9,11,12,8
731,9,12,11,8
732,9,11,12,8
733,9,11,12,8
734,9,11,12,8
735,8,11,13,8
736,8,11,13,8
737,7,11,14,8
738,7,11,14,8
739,7,10,15,8
740,7,10,14,9
741,7,10,14,9
742,7,10,15,8
743,6,10,16,8
744,6,10,16,8
745,6,11,15,8
746,6,11,16,7
747,6,11,16,7
748,6,12,15,7
749,6,12,15,7
750,6,12,16,6
751,6,11,17,6
752,6,12,16,6
753,6,12,16,6
754,7,11,16,6
755,7,10,17,6
756,7,10,18,5
757,7,10,18,5
758,7,9,18,6
759,7,10,17,6
760,6,11,17,6
761,6,11,17,6
762,6,11,17,6
763,5,12,17,6
764,6,12,16,6
765,6,12,16,6
766,6,12,16,6
767,5,12,17,6
768,5,12,17,6
769,4,13,17,6
770,3,13,18,6
771,3,13,18,6
772,3,13,18,6
773,3,13,17,7
774,3,13,17,7
775,4,12,17,7
776,4,11,18,7
777,4,12,17,7
778,4,12,17,7
779,4,11,18,7
780,4,11,17,8
781,4,11,16,9
782,5,11,15,9
783,5,11,15,9
784,5,11,15,9
785,5,11,16,8
786,5,11,16,8
787,5,11,15,9
788,6,11,15,8
789,7,11,15,7
790,7,11,15,7
791,7,11,15,7
792,7,11,15,7
793,7,11,16,6
794,7,12,15,6
795,7,13,14,6
796,6,13,14,7
797,6,12,14,8
798,6,12,15,7
799,6,11,15,8
800,6,11,15,8
801,6,11,15,8
802,7,10,15,8
803,7,10,15,8
804,7,10,14,9
805,8,10,13,9
806,9,10,12,9
807,10,10,11,9
808,9,10,12,9
809,9,10,11,10
810,10,9,11,10
811,10,9,12,9
812,10,10,11,9
813,10,10,10,10
814,10,10,10,10
815,10,10,10,10
816,11,9,10,10
817,11,10,10,9
818,10,11,10,9
819,10,12,10,8
820,9,13,10,8
821,9,13,10,8
822,9,13,10,8
823,9,12,11,8
824,8,12,12,8
825,9,12,12,7
826,8,12,13,7
827,8,12,13,7
828,9,11,13,7
829,10,10,13,7
830,10,10,13,7
831,9,10,13,8
832,9,9,13,9
833,9,8,14,9
834,9,8,14,9
835,9,8,13,10
836,9,8,14,9
837,9,8,13,10
838,9,8,14,9
839,8,8,14,10
840,7,8,14,11
841,6,8,15,11
842,6,8,15,11
843,6,9,15,10
844,6,10,14,10
845,6,9,15,10
846,6,10,15,9
847,7,10,14,9
848,6,10,15,9
849,7,10,14,9
850,6,10,15,9
851,7,10,14,9
852,7,10,14,9
853,7,10,15,8
854,7,10,14,9
855,7,10,15,8
856,8,10,14,8
857,8,9,15,8
858,8,8,16,8
859,8,8,16,8
860,8,8,16,8
861,7,8,16,9
862,7,8,16,9
863,7,8,16,9
864,7,8,17,8
865,7,8,17,8
866,7,8,17,8
867,7,8,17,8
868,7,7,18,8
869,8,6,18,8
870,8,6,17,9
871,8,6,16,10
872,8,6,16,10
873,8,5,17,10
874,8,5,17,10
875,8,5,16,11
876,8,5,15,12
877,8,5,15,12
878,8,5,15,12
879,8,4,16,12
880,7,4,17,12
881,8,4,16,12
882,7,4,16,13
883,7,4,16,13
884,8,4,15,13
885,8,4,14,14
886,8,4,14,14
887,8,4,13,15
888,8,4,12,16
889,7,4,12,17
890,7,4,11,18
891,7,4,11,18
892,7,4,11,18
893,7,4,10,19
894,6,4,10,20
895,6,5,10,19
896,6,5,9,20
897,6,5,10,19
898,6,5,9,20
899,6,4,10,20
900,6,4,11,19
901,6,5,10,19
902,6,5,11,18
903,6,5,12,17
904,6,5,12,17
905,6,6,11,17
906,6,6,11,17
907,6,6,12,16
908,7,6,12,15
909,8,6,12,14
910,8,6,11,15
911,7,6,12,15
912,7,6,12,15
913,8,6,12,14
914,8,6,12,14
915,8,5,12,15
916,8,5,12,15
917,7,6,12,15
918,7,6,12,15
919,7,6,12,15
920,6,6,13,15
921,6,6,13,15
922,6,6,13,15
923,6,6,12,16
924,6,6,12,16
925,6,6,13,15
926,6,6,14,14
927,6,5,14,15
928,5,6,14,15
929,5,7,14,14
930,5,8,14,13
931,5,8,14,13
932,5,8,13,14
933,5,7,13,15
934,5,7,14,14
935,4,7,15,14
936,4,7,14,15
937,3,7,15,15
938,3,7,15,15
939,3,7,16,14
940,3,7,15,15
941,3,7,14,16
942,3,7,14,16
943,2,7,15,16
944,3,6,15,16
945,3,6,14,17
946,3,5,14,18
947,3,6,14,17
948,3,6,14,17
949,3,7,14,16
950,3,7,13,17
951,3,7,12,18
952,3,7,12,18
953,4,6,12,18
954,4,7,12,17
955,4,7,12,17
956,4,7,12,17
957,4,7,13,16
958,5,6,13,16
959,5,6,14,15
960,5,6,15,14
961,5,6,15,14
962,5,6,15,14
963,5,7,15,13
964,5,7,15,13
965,5,7,16,12
966,5,6,17,12
967,5,6,17,12
968,5,6,17,12
969,5,5,17,13
970,5,6,16,13
971,5,6,17,12
972,5,5,17,13
973,6,4,17,13
974,6,5,17,12
975,5,5,18,12
976,4,6,18,12
977,4,6,18,12
978,4,5,19,12
979,3,5,20,12
980,3,5,21,11
981,3,5,21,11
982,3,5,21,11
983,4,5,21,10
984,4,5,21,10
985,4,5,21,10
986,4,5,21,10
987,5,5,21,9
988,5,5,21,9
989,5,6,20,9
990,5,6,19,10
991,5,5,20,10
992,5,5,19,11
993,5,5,18,12
994,5,5,18,12
995,5,6,17,12
996,6,6,16,12
997,6,6,16,12
998,5,6,16,13
999,5,7,15,13
1000,5,7,15,13
