,GTFT: 0.33,Cooperator,Tit For Tat,Defector
398,3,12,15,10
399,3,13,14,10
400,4,13,13,10
401,4,12,13,11
402,4,12,13,11
403,3,13,13,11
404,3,13,13,11
405,3,14,13,10
406,4,14,12,10
407,4,14,12,10
408,4,14,12,10
409,3,15,12,10
410,4,15,11,10
411,4,15,11,10
412,4,15,11,10
413,4,14,11,11
414,5,13,11,11
415,5,13,11,11
416,5,12,12,11
417,6,11,12,11
418,6,10,12,12
419,6,10,13,11
420,7,10,13,10
421,7,10,12,11
422,8,10,11,11
423,8,11,10,11
424,8,11,10,11
425,8,11,10,11
426,8,11,10,11
427,8,11,10,11
428,8,10,11,11
429,7,10,12,11
430,7,11,12,10
431,6,12,12,10
432,6,12,12,10
433,6,12,11,11
434,6,11,11,12
435,5,11,11,13
436,5,12,10,13
437,5,12,11,12
438,5,11,12,12
439,5,11,12,12
440,5,12,12,11
441,5,13,12,10
442,5,13,12,10
443,5,12,13,10
444,5,13,13,9
445,5,14,12,9
446,5,14,12,9
447,4,15,12,9
448,4,15,12,9
449,4,15,12,9
450,4,14,13,9
451,4,14,12,10
452,4,14,13,9
453,4,15,13,8
454,5,15,12,8
455,5,16,12,7
456,5,15,13,7
457,5,14,14,7
458,6,14,13,7
459,6,13,14,7
460,6,14,13,7
461,6,14,14,6
462,6,14,14,6
463,6,15,13,6
464,6,14,14,6
465,6,14,15,5
466,6,14,15,5
467,6,13,15,6
468,7,13,15,5
469,7,13,16,4
470,7,12,17,4
471,8,12,16,4
472,8,12,16,4
473,8,11,16,5
474,9,11,15,5
475,9,11,14,6
476,10,11,13,6
477,11,11,12,6
478,10,11,13,6
479,10,11,12,7
480,10,12,11,7
481,10,12,11,7
482,9,13,11,7
483,8,13,11,8
484,9,13,11,7
485,10,13,11,6
486,10,13,11,6
487,9,13,11,7
488,9,13,11,7
489,10,13,11,6
490,9,14,11,6
491,9,13,11,7
492,9,13,11,7
493,9,13,11,7
494,9,13,11,7
495,9,13,11,7
496,9,13,11,7
497,9,13,11,7
498,9,13,11,7
499,8,14,11,7
500,8,15,11,6
501,7,15,11,7
502,7,15,11,7
503,7,15,11,7
504,8,14,11,7
505,8,14,10,8
506,8,14,10,8
507,9,13,10,8
508,10,12,10,8
509,10,12,10,8
510,11,12,10,7
511,10,13,10,7
512,11,13,10,6
513,10,13,11,6
514,10,12,12,6
515,10,11,12,7
516,10,11,12,7
517,9,11,12,8
518,9,10,13,8
519,9,10,13,8
520,8,10,13,9
521,8,10,14,8
522,7,10,14,9
523,7,10,14,9
524,7,11,13,9
525,6,11,14,9
526,7,11,13,9
527,7,11,13,9
528,6,11,13,10
529,6,10,14,10
530,6,11,14,9
531,6,11,14,9
532,6,11,14,9
533,5,11,15,9
534,5,12,14,9
535,5,13,13,9
536,5,13,13,9
537,5,13,13,9
538,5,13,12,10
539,5,13,11,11
540,5,13,11,11
541,5,12,12,11
542,5,13,12,10
543,5,13,12,10
544,5,14,11,10
545,5,14,10,11
546,4,14,10,12
547,4,14,10,12
548,4,13,10,13
549,4,14,9,13
550,4,14,9,13
551,4,14,10,12
552,4,14,11,11
553,3,15,11,11
554,3,15,12,10
555,3,15,12,10
556,3,14,13,10
557,3,13,13,11
558,3,14,12,11
559,3,13,13,11
560,4,13,13,10
561,3,13,13,11
562,3,14,12,11
563,3,15,11,11
564,3,15,11,11
565,3,14,12,11
566,3,13,12,12
567,3,14,11,12
568,3,15,10,12
569,3,15,11,11
570,3,14,11,12
571,3,14,12,11
572,3,15,11,11
573,3,15,11,11
574,3,16,11,10
575,3,15,11,11
576,3,15,10,12
577,3,16,9,12
578,3,15,9,13
579,3,15,9,13
580,3,15,9,13
581,3,15,10,12
582,3,15,10,12
583,3,14,10,13
584,3,14,10,13
585,2,14,11,13
586,1,14,12,13
587,1,15,11,13
588,2,14,11,13
589,2,14,12,12
590,2,13,12,13
591,2,14,12,12
592,2,13,12,13
593,2,13,12,13
594,2,13,13,12
595,2,12,13,13
596,2,13,12,13
597,2,12,12,14
598,2,12,12,14
599,2,13,11,14
600,2,13,11,14
601,1,14,11,14
602,1,15,11,13
603,1,14,11,14
604,1,14,11,14
605,1,14,11,14
606,1,13,12,14
607,1,13,13,13
608,1,13,12,14
609,1,13,11,15
610,1,13,10,16
611,1,13,10,16
612,2,13,10,15
613,2,12,11,15
614,1,13,11,15
615,1,12,11,16
616,1,12,11,16
617,1,11,12,16
618,1,11,12,16
619,1,11,13,15
620,1,12,13,14
621,1,12,13,14
622,1,12,12,15
623,1,12,12,15
624,1,13,11,15
625,1,13,12,14
626,1,13,12,14
627,1,14,11,14
628,2,14,10,14
629,2,13,10,15
630,2,13,9,16
631,2,13,9,16
632,2,13,9,16
633,2,13,9,16
634,2,14,8,16
635,2,15,8,15
636,2,14,8,16
637,2,13,8,17
638,2,13,7,18
639,2,13,7,18
640,3,13,7,17
641,3,14,6,17
642,3,15,6,16
643,3,15,6,16
644,3,15,6,16
645,3,15,6,16
646,3,15,5,17
647,3,16,4,17
648,3,16,4,17
649,3,15,5,17
650,3,16,5,16
651,3,16,5,16
652,3,17,5,15
653,3,18,5,14
654,3,19,4,14
655,3,20,4,13
656,3,20,4,13
657,3,20,4,13
658,3,21,4,12
659,3,21,4,12
660,3,20,4,13
661,3,20,4,13
662,3,20,4,13
663,3,19,4,14
664,4,18,4,14
665,5,17,4,14
666,5,18,4,13
667,5,18,4,13
668,4,18,4,14
669,4,19,3,14
670,5,18,3,14
671,5,18,3,14
672,4,19,3,14
673,5,19,3,13
674,5,19,3,13
675,5,19,4,12
676,5,20,3,12
677,5,20,3,12
678,4,20,3,13
679,4,21,3,12
680,4,21,3,12
681,5,20,3,12
682,5,19,3,13
683,5,20,3,12
684,6,20,3,11
685,5,20,3,12
686,6,19,3,12
687,5,20,3,12
688,5,20,3,12
689,5,20,3,12
690,5,20,3,12
691,5,19,4,12
692,5,19,3,13
693,5,19,3,13
694,5,19,3,13
695,5,19,3,13
696,5,19,3,13
697,5,19,4,12
698,6,18,4,12
699,6,17,4,13
700,5,18,4,13
701,5,18,4,13
702,5,19,3,13
703,5,19,4,12
704,5,20,4,11
705,5,20,4,11
706,5,20,4,11
707,5,19,4,12
708,5,18,4,13
709,5,17,4,14
710,5,17,4,14
711,5,18,4,13
712,5,17,4,14
713,4,18,4,14
714,4,17,4,15
715,4,16,4,16
716,4,15,4,17
717,4,14,4,18
718,4,15,4,17
719,4,15,4,17
720,4,15,4,17
721,4,14,4,18
722,4,14,3,19
723,4,14,3,19
724,4,14,3,19
725,4,15,3,18
726,4,16,3,17
727,4,16,3,17
728,4,16,3,17
729,3,17,3,17
730,3,17,3,17
731,3,16,3,18
732,3,15,3,19
733,3,14,3,20
734,3,14,3,20
735,4,14,3,19
736,4,14,3,19
737,4,14,3,19
738,4,14,3,19
739,4,15,3,18
740,4,15,3,18
741,4,15,3,18
742,4,14,3,19
743,4,13,3,20
744,4,14,3,19
745,5,13,3,19
746,5,13,3,19
747,4,13,3,20
748,3,14,3,20
749,2,15,3,20
750,2,15,3,20
751,2,14,3,21
752,2,14,3,21
753,2,13,3,22
754,2,13,3,22
755,2,13,3,22
756,2,13,3,22
757,2,13,3,22
758,2,14,3,21
759,2,14,3,21
760,2,15,3,20
761,2,16,3,19
762,2,16,3,19
763,2,16,3,19
764,2,15,3,20
765,2,14,3,21
766,2,14,3,21
767,2,14,3,21
768,2,13,4,21
769,2,12,4,22
770,2,11,4,23
771,2,11,4,23
772,3,10,4,23
773,3,10,4,23
774,3,10,4,23
775,3,10,4,23
776,3,10,5,22
777,3,10,5,22
778,4,10,5,21
779,4,10,5,21
780,5,9,5,21
781,5,9,5,21
782,5,9,6,20
783,5,9,7,19
784,5,8,7,20
785,4,8,8,20
786,4,8,7,21
787,5,7,7,21
788,5,7,6,22
789,6,7,6,21
790,6,7,5,22
791,6,7,5,22
792,6,6,5,23
793,6,6,5,23
794,6,6,5,23
795,6,6,5,23
796,6,7,5,22
797,6,7,5,22
798,6,7,5,22
799,6,7,4,23
800,6,7,4,23
801,6,7,4,23
802,6,7,4,23
803,7,7,4,22
804,8,7,4,21
805,8,7,4,21
806,7,8,4,21
807,8,8,4,20
808,8,8,4,20
809,7,8,4,21
810,6,9,4,21
811,6,10,4,20
812,6,9,4,21
813,6,10,4,20
814,6,11,4,19
815,6,11,4,19
816,6,11,4,19
817,5,11,4,20
818,5,11,3,21
819,5,10,3,22
820,4,11,3,22
821,4,11,3,22
822,4,10,3,23
823,4,10,3,23
824,4,11,3,22
825,4,11,3,22
826,4,11,3,22
827,4,11,4,21
828,4,10,4,22
829,4,11,4,21
830,4,11,4,21
831,4,12,4,20
832,3,12,4,21
833,3,11,4,22
834,3,11,4,22
835,3,11,4,22
836,4,11,4,21
837,3,11,4,22
838,3,12,4,21
839,3,11,4,22
840,3,11,4,22
841,3,11,4,22
842,3,11,4,22
843,3,10,4,23
844,3,10,4,23
845,3,10,4,23
846,3,10,4,23
847,3,10,4,23
848,3,10,5,22
849,3,10,5,22
850,3,11,5,21
851,3,11,5,21
852,2,11,5,22
853,2,11,5,22
854,2,11,5,22
855,2,10,6,22
856,2,10,6,22
857,2,10,6,22
858,2,10,6,22
859,2,10,6,22
860,2,11,6,21
861,2,10,6,22
862,2,9,6,23
863,2,9,6,23
864,1,9,6,24
865,0,9,6,25
866,0,10,6,24
867,1,9,6,24
868,1,9,7,23
869,1,10,7,22
870,1,11,7,21
871,1,11,7,21
872,0,12,7,21
873,0,13,7,20
874,0,13,7,20
875,0,12,7,21
876,0,12,8,20
877,0,11,8,21
878,0,11,7,22
879,0,12,7,21
880,0,13,7,20
881,0,13,8,19
882,0,13,8,19
883,0,12,9,19
884,0,12,10,18
885,0,11,10,19
886,0,10,10,20
887,0,10,10,20
888,0,11,10,19
889,0,11,10,19
890,1,11,10,18
891,1,10,11,18
892,1,11,10,18
893,1,11,10,18
894,1,11,10,18
895,1,11,9,19
896,1,11,9,19
897,1,10,10,19
898,1,11,10,18
899,1,10,11,18
900,1,11,11,17
901,1,11,11,17
902,1,11,11,17
903,0,11,11,18
904,0,11,12,17
905,0,10,12,18
906,0,10,11,19
907,0,10,12,18
908,0,10,13,17
909,0,10,13,17
910,0,10,13,17
911,0,10,14,16
912,0,10,15,15
913,1,10,15,14
914,1,10,15,14
915,1,10,15,14
916,1,11,15,13
917,1,12,14,13
918,1,11,15,13
919,1,11,15,13
920,1,11,15,13
921,1,11,15,13
922,1,12,14,13
923,1,13,13,13
924,1,13,14,12
925,1,14,13,12
926,1,15,12,12
927,1,14,13,12
928,1,15,13,11
929,1,15,14,10
930,0,15,14,11
931,0,14,15,11
932,0,14,15,11
933,0,15,14,11
934,0,15,15,10
935,0,15,15,10
936,0,14,15,11
937,0,13,16,11
938,0,12,17,11
939,0,12,17,11
940,0,13,17,10
941,0,13,16,11
942,0,14,15,11
943,0,13,16,11
944,0,13,15,12
945,0,13,15,12
946,0,12,15,13
947,0,11,15,14
948,0,10,15,15
949,0,10,16,14
950,0,10,16,14
951,0,11,15,14
952,0,10,15,15
953,0,11,15,14
954,1,11,15,13
955,1,12,15,12
956,1,12,15,12
957,1,12,15,12
958,1,11,16,12
959,1,12,16,11
960,1,12,17,10
961,1,13,16,10
962,1,12,16,11
963,1,12,16,11
964,1,12,15,12
965,1,12,15,12
966,1,12,15,12
967,1,12,14,13
968,1,12,13,14
969,1,12,12,15
970,1,13,12,14
971,1,12,12,15
972,0,13,12,15
973,0,13,12,15
974,0,14,12,14
975,0,15,12,13
976,0,15,12,13
977,0,14,13,13
978,0,14,13,13
979,0,14,12,14
980,0,14,13,13
981,0,13,13,14
982,0,13,13,14
983,0,13,13,14
984,0,13,12,15
985,0,12,13,15
986,0,13,13,14
987,0,14,13,13
988,0,14,13,13
989,0,14,13,13
990,0,14,13,13
991,0,14,13,13
992,0,15,12,13
993,0,15,12,13
994,0,14,13,13
995,0,15,12,13
996,0,15,11,14
997,0,15,12,13
998,0,16,12,12
999,0,16,12,12
1000,0,16,12,12
