,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,12,8,14
324,6,13,8,13
325,6,13,8,13
326,5,14,8,13
327,5,13,8,14
328,5,12,9,14
329,5,12,9,14
330,6,12,8,14
331,6,11,8,15
332,6,11,8,15
333,6,10,9,15
334,6,11,9,14
335,7,11,9,13
336,6,11,9,14
337,6,11,10,13
338,6,11,10,13
339,6,11,10,13
340,7,11,9,13
341,7,11,9,13
342,8,11,9,12
343,8,12,8,12
344,7,13,8,12
345,7,14,8,11
346,6,15,8,11
347,6,14,9,11
348,6,14,8,12
349,6,14,7,13
350,6,14,7,13
351,6,14,7,13
352,6,14,7,13
353,6,14,7,13
354,6,14,7,13
355,6,13,7,14
356,6,12,7,15
357,6,11,8,15
358,7,11,8,14
359,7,11,8,14
360,7,11,8,14
361,7,11,8,14
362,7,11,8,14
363,7,10,9,14
364,7,10,10,13
365,7,10,9,14
366,7,10,9,14
367,6,10,9,15
368,7,10,9,14
369,6,10,9,15
370,6,9,9,16
371,6,9,9,16
372,5,9,9,17
373,6,8,9,17
374,6,8,9,17
375,7,8,9,16
376,7,8,9,16
377,8,8,8,16
378,7,8,8,17
379,7,9,8,16
380,7,9,9,15
381,7,10,8,15
382,7,10,7,16
383,8,9,7,16
384,8,9,7,16
385,9,9,7,15
386,9,9,7,15
387,9,8,7,16
388,9,8,6,17
389,10,8,6,16
390,10,8,6,16
391,11,7,6,16
392,12,7,6,15
393,13,7,6,14
394,13,8,6,13
395,12,9,6,13
396,12,9,5,14
397,12,9,4,15
398,13,9,4,14
399,13,9,4,14
400,13,10,4,13
401,13,11,4,12
402,14,11,4,11
403,14,10,4,12
404,15,10,4,11
405,15,10,4,11
406,16,9,4,11
407,16,9,4,11
408,16,10,4,10
409,16,10,5,9
410,16,10,5,9
411,16,9,6,9
412,16,9,6,9
413,16,10,6,8
414,16,10,6,8
415,15,10,7,8
416,14,10,8,8
417,13,10,8,9
418,13,10,8,9
419,13,10,8,9
420,12,10,9,9
421,12,9,9,10
422,13,9,9,9
423,13,9,9,9
424,13,9,9,9
425,13,9,9,9
426,13,10,8,9
427,12,11,8,9
428,12,10,9,9
429,12,9,10,9
430,13,8,10,9
431,14,8,10,8
432,15,8,10,7
433,15,8,10,7
434,16,7,10,7
435,15,7,11,7
436,15,7,11,7
437,16,7,10,7
438,16,7,9,8
439,16,7,9,8
440,15,7,10,8
441,16,7,10,7
442,16,8,10,6
443,16,9,10,5
444,15,9,11,5
445,16,9,11,4
446,16,9,11,4
447,15,9,12,4
448,14,9,12,5
449,14,9,12,5
450,14,9,12,5
451,15,8,12,5
452,14,8,13,5
453,14,8,12,6
454,14,9,11,6
455,14,9,11,6
456,15,9,10,6
457,16,9,9,6
458,15,9,10,6
459,15,9,10,6
460,15,9,10,6
461,16,9,10,5
462,15,9,11,5
463,14,9,11,6
464,13,9,11,7
465,13,9,11,7
466,13,9,10,8
467,13,9,10,8
468,13,10,10,7
469,12,10,11,7
470,13,10,10,7
471,13,10,9,8
472,12,11,9,8
473,12,12,8,8
474,11,12,9,8
475,12,12,8,8
476,12,11,9,8
477,12,11,9,8
478,12,11,9,8
479,12,10,9,9
480,11,11,9,9
481,11,11,9,9
482,10,11,10,9
483,9,12,10,9
484,9,13,10,8
485,9,13,10,8
486,10,13,9,8
487,9,13,9,9
488,9,13,9,9
489,9,14,8,9
490,9,14,8,9
491,10,13,8,9
492,10,13,8,9
493,10,12,9,9
494,11,12,9,8
495,10,13,9,8
496,10,13,9,8
497,10,13,9,8
498,10,13,9,8
499,10,12,10,8
500,10,12,10,8
501,10,12,10,8
502,11,12,9,8
503,12,12,9,7
504,11,12,9,8
505,12,12,9,7
506,12,13,8,7
507,13,13,7,7
508,13,13,7,7
509,13,13,7,7
510,13,13,8,6
511,13,13,8,6
512,13,14,7,6
513,13,14,7,6
514,12,15,7,6
515,11,16,7,6
516,12,16,6,6
517,11,16,6,7
518,10,17,6,7
519,11,16,6,7
520,11,16,6,7
521,11,17,6,6
522,11,18,5,6
523,11,18,5,6
524,11,17,6,6
525,11,17,5,7
526,10,18,5,7
527,9,19,5,7
528,9,18,5,8
529,9,18,5,8
530,9,19,4,8
531,10,18,4,8
532,9,19,4,8
533,8,20,4,8
534,8,19,5,8
535,8,18,6,8
536,9,17,6,8
537,9,17,6,8
538,10,17,6,7
539,9,18,6,7
540,10,17,6,7
541,11,16,6,7
542,11,16,6,7
543,11,16,7,6
544,11,16,7,6
545,10,17,7,6
546,11,16,7,6
547,11,16,7,6
548,12,15,7,6
549,12,14,8,6
550,12,14,8,6
551,11,14,8,7
552,11,13,8,8
553,11,13,8,8
554,11,13,8,8
555,11,14,7,8
556,10,14,8,8
557,11,14,8,7
558,12,14,8,6
559,11,15,8,6
560,11,15,8,6
561,12,14,8,6
562,12,14,8,6
563,11,15,8,6
564,10,16,8,6
565,10,15,9,6
566,10,15,9,6
567,10,15,9,6
568,9,16,9,6
569,9,17,9,5
570,10,17,8,5
571,10,16,9,5
572,10,17,8,5
573,11,16,8,5
574,11,16,8,5
575,10,17,8,5
576,9,18,8,5
577,9,18,7,6
578,8,19,7,6
579,9,18,7,6
580,8,19,7,6
581,8,19,7,6
582,9,18,7,6
583,9,17,7,7
584,9,16,7,8
585,8,17,7,8
586,8,18,7,7
587,9,17,7,7
588,9,17,7,7
589,10,17,6,7
590,10,17,6,7
591,10,17,6,7
592,10,16,6,8
593,9,16,6,9
594,10,16,6,8
595,10,16,6,8
596,11,15,6,8
597,12,14,6,8
598,13,14,6,7
599,13,13,7,7
600,12,13,7,8
601,12,13,7,8
602,12,13,7,8
603,12,12,8,8
604,12,12,8,8
605,12,12,8,8
606,12,11,9,8
607,12,12,9,7
608,12,12,9,7
609,11,12,10,7
610,11,12,10,7
611,12,12,9,7
612,12,12,10,6
613,13,12,10,5
614,14,12,10,4
615,13,12,11,4
616,12,13,11,4
617,12,13,11,4
618,12,12,12,4
619,12,11,13,4
620,12,11,13,4
621,12,12,13,3
622,13,12,12,3
623,12,13,12,3
624,11,14,12,3
625,10,14,13,3
626,9,14,14,3
627,9,15,13,3
628,9,15,13,3
629,9,14,14,3
630,10,14,14,2
631,9,15,14,2
632,9,16,13,2
633,8,16,13,3
634,9,15,13,3
635,8,15,14,3
636,9,15,13,3
637,9,16,12,3
638,9,16,12,3
639,9,15,12,4
640,9,15,12,4
641,9,15,12,4
642,9,15,12,4
643,9,14,13,4
644,9,13,14,4
645,9,14,13,4
646,10,14,12,4
647,10,15,12,3
648,10,14,13,3
649,10,13,14,3
650,10,13,14,3
651,10,12,15,3
652,11,12,14,3
653,11,12,14,3
654,12,12,13,3
655,12,12,12,4
656,11,12,13,4
657,11,12,13,4
658,11,12,13,4
659,11,11,14,4
660,11,10,15,4
661,11,10,15,4
662,11,11,15,3
663,11,11,16,2
664,11,11,16,2
665,11,11,16,2
666,11,11,16,2
667,11,10,17,2
668,12,10,16,2
669,12,10,16,2
670,12,10,15,3
671,11,10,16,3
672,10,10,17,3
673,10,11,16,3
674,9,11,17,3
675,9,11,17,3
676,9,11,17,3
677,9,11,17,3
678,9,10,18,3
679,9,10,18,3
680,9,10,18,3
681,9,11,17,3
682,9,11,17,3
683,9,12,16,3
684,8,13,16,3
685,8,12,17,3
686,7,12,17,4
687,7,12,17,4
688,7,12,18,3
689,7,12,18,3
690,7,12,18,3
691,8,12,18,2
692,8,13,17,2
693,8,13,17,2
694,8,14,16,2
695,7,15,16,2
696,7,16,15,2
697,7,16,15,2
698,8,15,15,2
699,9,14,15,2
700,9,13,16,2
701,8,14,16,2
702,9,13,16,2
703,10,13,15,2
704,9,13,16,2
705,9,13,16,2
706,9,13,16,2
707,9,13,16,2
708,9,13,16,2
709,9,13,15,3
710,9,13,15,3
711,9,13,15,3
712,10,13,14,3
713,11,13,14,2
714,12,13,14,1
715,11,14,14,1
716,12,13,14,1
717,11,14,14,1
718,11,15,13,1
719,10,16,13,1
720,10,16,13,1
721,10,15,14,1
722,10,15,14,1
723,10,14,15,1
724,10,15,14,1
725,10,15,14,1
726,10,15,13,2
727,10,14,14,2
728,10,14,14,2
729,10,13,15,2
730,10,12,16,2
731,11,11,16,2
732,10,12,16,2
733,10,12,15,3
734,10,11,15,4
735,10,11,14,5
736,10,11,14,5
737,11,11,14,4
738,12,10,14,4
739,12,10,14,4
740,12,9,15,4
741,13,8,15,4
742,13,8,15,4
743,13,8,15,4
744,13,7,15,5
745,14,7,14,5
746,14,7,14,5
747,14,7,14,5
748,14,7,14,5
749,13,8,14,5
750,14,7,14,5
751,14,7,15,4
752,14,6,15,5
753,14,6,15,5
754,13,6,15,6
755,14,6,15,5
756,14,6,15,5
757,13,6,16,5
758,13,6,16,5
759,14,6,15,5
760,15,6,15,4
761,15,6,15,4
762,15,6,15,4
763,14,6,16,4
764,13,6,17,4
765,13,6,17,4
766,12,7,17,4
767,12,7,17,4
768,12,7,16,5
769,12,7,17,4
770,13,7,17,3
771,13,7,17,3
772,12,8,17,3
773,12,7,18,3
774,12,7,18,3
775,12,7,18,3
776,12,6,19,3
777,13,6,18,3
778,13,6,18,3
779,13,6,18,3
780,14,6,17,3
781,14,6,17,3
782,15,5,17,3
783,15,5,17,3
784,15,5,17,3
785,15,6,16,3
786,15,5,17,3
787,16,5,16,3
788,15,6,16,3
789,14,6,17,3
790,14,6,17,3
791,14,6,17,3
792,14,6,17,3
793,13,6,18,3
794,12,6,19,3
795,13,6,18,3
796,14,5,18,3
797,15,5,18,2
798,15,5,18,2
799,14,5,19,2
800,14,6,18,2
801,14,6,18,2
802,14,6,18,2
803,13,6,19,2
804,14,6,18,2
805,14,7,17,2
806,14,7,16,3
807,15,7,16,2
808,16,7,15,2
809,16,7,15,2
810,16,7,15,2
811,16,8,14,2
812,16,9,13,2
813,16,8,14,2
814,17,8,13,2
815,18,7,13,2
816,18,6,14,2
817,17,6,15,2
818,17,6,15,2
819,17,6,16,1
820,16,6,17,1
821,15,6,18,1
822,14,6,19,1
823,15,5,19,1
824,15,5,19,1
825,16,5,18,1
826,15,5,19,1
827,16,5,18,1
828,15,5,19,1
829,14,5,20,1
830,13,6,20,1
831,12,6,21,1
832,12,6,21,1
833,12,6,21,1
834,12,6,21,1
835,11,6,22,1
836,11,6,22,1
837,12,6,21,1
838,11,6,22,1
839,12,6,21,1
840,12,6,21,1
841,12,6,21,1
842,11,6,22,1
843,10,7,22,1
844,9,8,22,1
845,9,8,22,1
846,8,8,23,1
847,8,9,22,1
848,8,8,23,1
849,8,8,23,1
850,9,8,22,1
851,9,8,22,1
852,9,8,22,1
853,9,9,21,1
854,8,9,22,1
855,8,9,22,1
856,8,9,22,1
857,8,9,22,1
858,8,9,22,1
859,8,9,22,1
860,8,9,22,1
861,8,10,21,1
862,8,10,21,1
863,8,10,21,1
864,9,10,20,1
865,8,10,21,1
866,8,9,22,1
867,8,10,21,1
868,7,10,22,1
869,8,9,22,1
870,8,10,21,1
871,7,11,21,1
872,7,11,21,1
873,7,11,21,1
874,7,11,21,1
875,8,10,21,1
876,8,10,21,1
877,9,9,21,1
878,9,10,20,1
879,9,11,19,1
880,8,12,19,1
881,8,12,19,1
882,8,12,19,1
883,9,12,18,1
884,9,11,19,1
885,9,11,19,1
886,9,10,20,1
887,9,9,21,1
888,9,8,22,1
889,9,9,21,1
890,10,9,20,1
891,10,9,20,1
892,11,9,19,1
893,11,9,19,1
894,11,10,18,1
895,11,11,17,1
896,11,11,17,1
897,11,11,17,1
898,12,11,16,1
899,13,10,16,1
900,13,10,16,1
901,12,10,17,1
902,12,10,17,1
903,12,9,18,1
904,12,8,18,2
905,12,7,19,2
906,12,7,19,2
907,12,8,18,2
908,11,9,18,2
909,12,9,17,2
910,11,9,18,2
911,12,8,18,2
912,12,8,18,2
913,11,8,19,2
914,11,8,19,2
915,11,8,20,1
916,11,7,21,1
917,11,6,22,1
918,11,6,22,1
919,11,7,21,1
920,11,8,20,1
921,12,8,19,1
922,11,8,20,1
923,11,7,21,1
924,11,7,21,1
925,11,8,20,1
926,11,8,20,1
927,11,7,21,1
928,11,8,21,0
929,11,8,21,0
930,11,9,20,0
931,12,8,20,0
932,11,9,20,0
933,12,9,19,0
934,11,10,19,0
935,10,10,20,0
936,10,9,21,0
937,9,9,22,0
938,8,10,22,0
939,8,9,23,0
940,8,9,23,0
941,8,9,23,0
942,9,8,23,0
943,9,9,22,0
944,9,9,22,0
945,9,9,22,0
946,10,9,21,0
947,10,8,22,0
948,11,8,21,0
949,10,8,22,0
950,10,8,22,0
951,10,8,22,0
952,9,8,23,0
953,10,8,22,0
954,9,8,23,0
955,10,8,22,0
956,9,8,23,0
957,9,8,23,0
958,9,9,22,0
959,9,9,22,0
960,8,10,22,0
961,8,10,22,0
962,8,11,21,0
963,8,11,21,0
964,7,11,22,0
965,8,10,22,0
966,8,10,22,0
967,8,10,22,0
968,8,10,22,0
969,7,10,23,0
970,8,10,22,0
971,8,10,22,0
972,8,9,23,0
973,8,10,22,0
974,8,9,23,0
975,8,9,23,0
976,8,8,24,0
977,8,8,24,0
978,8,8,24,0
979,8,8,24,0
980,8,8,24,0
981,8,8,24,0
982,8,8,24,0
983,8,8,24,0
984,8,8,24,0
985,8,7,25,0
986,8,7,25,0
987,7,7,26,0
988,7,8,25,0
989,7,9,24,0
990,6,9,25,0
991,5,9,26,0
992,5,9,26,0
993,4,9,27,0
994,4,9,27,0
995,4,9,27,0
996,4,9,27,0
997,4,9,27,0
998,4,9,27,0
999,4,9,26,1
1000,4,9,25,2
