,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,11,10,12,7
122,11,10,13,6
123,11,10,13,6
124,11,10,12,7
125,10,10,13,7
126,11,10,12,7
127,10,11,12,7
128,10,11,12,7
129,11,11,11,7
130,12,11,10,7
131,11,12,10,7
132,11,11,11,7
133,12,10,11,7
134,13,10,11,6
135,13,10,11,6
136,13,10,11,6
137,14,10,10,6
138,14,10,9,7
139,13,10,10,7
140,12,11,10,7
141,13,11,9,7
142,13,12,9,6
143,13,13,9,5
144,13,12,10,5
145,13,12,10,5
146,13,11,11,5
147,14,11,11,4
148,15,10,11,4
149,15,10,11,4
150,15,9,11,5
151,15,9,11,5
152,16,9,10,5
153,16,9,10,5
154,17,8,10,5
155,16,9,10,5
156,16,9,10,5
157,16,8,11,5
158,16,8,12,4
159,16,8,12,4
160,16,7,13,4
161,17,6,13,4
162,17,6,13,4
163,17,6,13,4
164,17,6,13,4
165,17,6,13,4
166,16,7,13,4
167,15,8,13,4
168,15,8,12,5
169,16,8,12,4
170,16,8,12,4
171,16,8,12,4
172,15,8,13,4
173,16,7,13,4
174,16,8,12,4
175,16,8,12,4
176,16,8,11,5
177,17,8,10,5
178,17,8,10,5
179,17,9,9,5
180,17,9,9,5
181,18,9,8,5
182,18,10,8,4
183,17,10,9,4
184,16,10,9,5
185,17,9,9,5
186,16,10,9,5
187,16,11,8,5
188,16,11,9,4
189,17,11,8,4
190,17,10,9,4
191,16,10,9,5
192,16,9,9,6
193,17,9,9,5
194,16,9,9,6
195,16,9,10,5
196,16,10,10,4
197,16,10,10,4
198,16,10,10,4
199,16,10,11,3
200,16,10,11,3
201,16,10,11,3
202,15,10,12,3
203,15,10,12,3
204,15,9,13,3
205,15,9,13,3
206,15,9,13,3
207,16,9,12,3
208,15,10,12,3
209,15,10,12,3
210,15,10,12,3
211,14,10,13,3
212,13,11,13,3
213,14,11,12,3
214,14,12,12,2
215,13,13,12,2
216,12,13,13,2
217,12,12,14,2
218,11,12,15,2
219,11,12,15,2
220,11,13,14,2
221,11,13,14,2
222,11,14,13,2
223,11,14,13,2
224,12,14,12,2
225,13,14,11,2
226,12,14,11,3
227,11,15,11,3
228,11,14,12,3
229,11,14,12,3
230,11,14,12,3
231,12,14,12,2
232,12,13,13,2
233,12,13,13,2
234,12,14,12,2
235,11,15,12,2
236,10,15,12,3
237,11,14,12,3
238,10,14,13,3
239,10,14,13,3
240,11,14,12,3
241,11,14,12,3
242,11,15,11,3
243,10,15,11,4
244,10,16,10,4
245,9,16,10,5
246,9,17,9,5
247,9,17,9,5
248,9,17,9,5
249,9,16,9,6
250,9,16,9,6
251,9,16,10,5
252,10,15,10,5
253,9,16,10,5
254,9,17,9,5
255,10,17,8,5
256,10,18,8,4
257,11,17,8,4
258,10,18,8,4
259,10,18,9,3
260,11,17,9,3
261,11,17,9,3
262,11,17,9,3
263,12,16,9,3
264,11,17,9,3
265,11,17,9,3
266,11,16,10,3
267,11,16,10,3
268,11,15,10,4
269,11,15,10,4
270,12,15,9,4
271,12,15,9,4
272,12,16,8,4
273,13,16,8,3
274,12,17,8,3
275,13,17,8,2
276,12,17,9,2
277,11,18,9,2
278,11,18,9,2
279,10,18,10,2
280,10,17,11,2
281,9,18,11,2
282,9,18,11,2
283,9,18,11,2
284,9,18,11,2
285,10,18,10,2
286,10,18,10,2
287,10,19,9,2
288,10,19,9,2
289,10,20,9,1
290,10,21,8,1
291,11,20,8,1
292,11,19,8,2
293,11,19,8,2
294,10,19,8,3
295,10,18,8,4
296,10,19,7,4
297,10,20,7,3
298,9,20,8,3
299,9,20,8,3
300,8,21,8,3
301,8,22,7,3
302,8,23,6,3
303,8,24,5,3
304,7,24,6,3
305,7,24,6,3
306,7,23,7,3
307,7,23,7,3
308,7,23,7,3
309,7,22,7,4
310,7,23,7,3
311,8,22,7,3
312,8,23,6,3
313,9,23,5,3
314,10,22,5,3
315,10,21,6,3
316,9,22,6,3
317,9,22,6,3
318,9,22,6,3
319,9,22,6,3
320,9,21,7,3
321,9,21,7,3
322,9,20,8,3
323,9,21,8,2
324,8,22,8,2
325,8,21,9,2
326,8,21,9,2
327,8,21,9,2
328,8,21,9,2
329,8,21,9,2
330,9,21,8,2
331,9,21,8,2
332,9,21,8,2
333,9,21,8,2
334,10,21,7,2
335,9,21,7,3
336,9,21,7,3
337,8,21,7,4
338,9,20,7,4
339,9,20,7,4
340,9,21,6,4
341,9,21,6,4
342,9,21,6,4
343,9,21,5,5
344,8,22,5,5
345,8,21,5,6
346,8,20,6,6
347,8,20,6,6
348,7,20,6,7
349,7,21,5,7
350,8,20,5,7
351,8,20,5,7
352,7,20,6,7
353,7,19,6,8
354,6,20,6,8
355,7,19,6,8
356,7,19,6,8
357,6,19,6,9
358,6,18,6,10
359,6,17,7,10
360,6,16,7,11
361,6,15,8,11
362,6,15,7,12
363,6,15,7,12
364,5,15,7,13
365,5,15,6,14
366,5,15,6,14
367,5,15,6,14
368,4,16,6,14
369,4,17,6,13
370,4,17,6,13
371,4,17,6,13
372,5,16,6,13
373,5,16,6,13
374,5,16,6,13
375,5,17,6,12
376,5,18,6,11
377,6,18,6,10
378,6,19,5,10
379,7,19,5,9
380,8,19,4,9
381,8,18,4,10
382,8,19,4,9
383,8,19,4,9
384,9,19,4,8
385,8,20,4,8
386,8,21,4,7
387,8,21,4,7
388,8,21,4,7
389,8,22,4,6
390,8,23,3,6
391,8,23,3,6
392,9,23,3,5
393,10,22,3,5
394,10,22,3,5
395,10,21,3,6
396,10,21,3,6
397,10,21,2,7
398,9,22,2,7
399,9,23,2,6
400,8,24,2,6
401,8,24,2,6
402,8,25,2,5
403,9,24,2,5
404,9,24,2,5
405,9,24,2,5
406,9,24,2,5
407,10,23,2,5
408,10,23,2,5
409,10,23,2,5
410,10,23,2,5
411,10,24,1,5
412,10,23,1,6
413,9,24,1,6
414,10,23,1,6
415,10,23,1,6
416,10,22,1,7
417,10,22,1,7
418,10,21,1,8
419,11,21,0,8
420,12,20,0,8
421,12,19,0,9
422,12,19,0,9
423,13,18,0,9
424,13,18,0,9
425,13,18,0,9
426,12,19,0,9
427,12,20,0,8
428,12,21,0,7
429,12,21,0,7
430,13,21,0,6
431,13,21,0,6
432,13,21,0,6
433,14,20,0,6
434,15,19,0,6
435,16,18,0,6
436,16,19,0,5
437,16,18,1,5
438,16,18,1,5
439,16,17,1,6
440,15,17,1,7
441,15,17,1,7
442,15,17,1,7
443,15,17,1,7
444,15,17,1,7
445,16,16,1,7
446,16,15,1,8
447,15,16,1,8
448,15,17,1,7
449,15,17,1,7
450,16,16,1,7
451,16,16,1,7
452,17,16,1,6
453,17,15,1,7
454,17,15,1,7
455,17,15,1,7
456,16,16,1,7
457,15,17,1,7
458,15,17,0,8
459,14,18,0,8
460,15,17,0,8
461,14,17,0,9
462,13,17,0,10
463,12,17,0,11
464,12,17,0,11
465,13,16,0,11
466,13,15,0,12
467,14,15,0,11
468,13,15,0,12
469,13,15,0,12
470,13,14,0,13
471,12,15,0,13
472,12,16,0,12
473,11,17,0,12
474,10,18,0,12
475,10,18,0,12
476,9,18,1,12
477,9,19,1,11
478,9,18,1,12
479,10,17,1,12
480,10,17,1,12
481,10,16,2,12
482,10,17,1,12
483,10,16,1,13
484,9,17,1,13
485,9,17,1,13
486,9,18,1,12
487,9,17,2,12
488,8,17,2,13
489,8,16,2,14
490,8,15,2,15
491,8,15,2,15
492,9,15,2,14
493,9,14,3,14
494,9,15,2,14
495,9,15,2,14
496,9,14,2,15
497,10,14,1,15
498,10,14,1,15
499,10,13,1,16
500,10,12,1,17
501,11,12,1,16
502,11,12,1,16
503,10,12,1,17
504,10,11,1,18
505,11,10,1,18
506,11,10,1,18
507,10,10,1,19
508,10,11,1,18
509,10,12,1,17
510,10,13,1,16
511,11,13,1,15
512,11,13,1,15
513,10,13,1,16
514,11,13,1,15
515,11,13,1,15
516,11,13,0,16
517,12,13,0,15
518,12,14,0,14
519,12,13,0,15
520,13,12,0,15
521,12,12,0,16
522,12,11,0,17
523,12,11,0,17
524,11,12,0,17
525,11,12,0,17
526,11,12,0,17
527,11,11,0,18
528,10,12,0,18
529,10,13,0,17
530,10,14,0,16
531,10,14,0,16
532,10,15,0,15
533,9,15,0,16
534,9,15,0,16
535,10,14,0,16
536,11,14,0,15
537,12,13,0,15
538,12,12,0,16
539,12,12,0,16
540,11,13,0,16
541,12,12,0,16
542,13,12,0,15
543,13,11,0,16
544,13,11,0,16
545,13,11,0,16
546,13,11,0,16
547,13,11,0,16
548,12,12,0,16
549,12,12,0,16
550,13,12,0,15
551,13,12,0,15
552,14,12,0,14
553,15,12,0,13
554,15,12,0,13
555,16,12,0,12
556,16,13,0,11
557,16,13,0,11
558,16,12,0,12
559,17,11,0,12
560,16,12,0,12
561,16,12,0,12
562,15,12,0,13
563,14,13,0,13
564,14,13,0,13
565,14,14,0,12
566,14,14,0,12
567,15,13,0,12
568,15,13,0,12
569,14,14,0,12
570,14,14,0,12
571,14,14,0,12
572,15,14,0,11
573,16,14,0,10
574,16,15,0,9
575,16,15,0,9
576,16,15,0,9
577,15,16,0,9
578,15,17,0,8
579,15,17,0,8
580,16,16,0,8
581,16,16,0,8
582,16,16,0,8
583,15,17,0,8
584,15,16,0,9
585,15,16,0,9
586,15,16,0,9
587,14,16,0,10
588,14,15,1,10
589,14,15,1,10
590,13,15,2,10
591,13,15,2,10
592,13,15,2,10
593,12,15,3,10
594,12,14,3,11
595,12,14,3,11
596,11,14,3,12
597,11,15,3,11
598,10,15,4,11
599,10,15,4,11
600,10,15,4,11
601,10,15,4,11
602,11,14,4,11
603,11,13,4,12
604,11,13,4,12
605,10,14,4,12
606,10,15,3,12
607,9,15,4,12
608,9,14,4,13
609,9,14,4,13
610,8,14,4,14
611,8,13,4,15
612,8,13,5,14
613,7,13,5,15
614,7,13,4,16
615,7,12,4,17
616,7,13,4,16
617,7,12,4,17
618,7,11,4,18
619,8,11,4,17
620,7,11,5,17
621,7,12,4,17
622,6,12,4,18
623,5,13,4,18
624,5,12,4,19
625,5,13,3,19
626,6,13,3,18
627,6,13,3,18
628,6,14,3,17
629,5,14,3,18
630,5,14,3,18
631,5,15,3,17
632,5,16,3,16
633,5,15,3,17
634,5,15,3,17
635,5,14,3,18
636,5,13,3,19
637,4,13,3,20
638,4,14,3,19
639,5,13,3,19
640,6,13,3,18
641,6,14,3,17
642,6,14,2,18
643,6,14,2,18
644,6,15,2,17
645,5,16,2,17
646,6,16,2,16
647,7,16,2,15
648,7,16,2,15
649,7,15,2,16
650,7,14,2,17
651,7,14,1,18
652,8,13,1,18
653,7,13,1,19
654,7,14,1,18
655,7,15,1,17
656,7,14,1,18
657,7,14,1,18
658,7,14,1,18
659,7,14,1,18
660,8,14,1,17
661,9,14,1,16
662,9,14,0,17
663,10,14,0,16
664,10,13,0,17
665,11,12,0,17
666,11,12,0,17
667,11,11,0,18
668,12,11,0,17
669,12,12,0,16
670,13,12,0,15
671,12,13,0,15
672,12,13,0,15
673,12,13,0,15
674,11,13,1,15
675,10,14,1,15
676,11,14,1,14
677,12,13,1,14
678,12,13,1,14
679,12,13,2,13
680,12,12,2,14
681,12,12,2,14
682,12,13,2,13
683,11,14,2,13
684,10,14,2,14
685,9,14,2,15
686,8,15,2,15
687,9,14,2,15
688,10,14,2,14
689,11,13,2,14
690,11,13,2,14
691,10,13,2,15
692,10,13,2,15
693,9,13,2,16
694,9,13,2,16
695,10,13,2,15
696,10,13,2,15
697,11,12,2,15
698,11,13,2,14
699,11,13,2,14
700,10,14,2,14
701,9,14,3,14
702,9,13,3,15
703,9,13,4,14
704,9,13,3,15
705,9,14,3,14
706,9,14,3,14
707,9,15,3,13
708,10,15,3,12
709,10,16,3,11
710,9,16,3,12
711,9,16,3,12
712,9,17,3,11
713,10,16,3,11
714,9,16,3,12
715,9,15,3,13
716,9,15,3,13
717,9,14,3,14
718,9,14,4,13
719,8,14,5,13
720,8,14,4,14
721,8,15,4,13
722,8,15,4,13
723,8,16,4,12
724,8,16,4,12
725,8,16,4,12
726,7,17,4,12
727,7,18,4,11
728,7,17,4,12
729,7,17,4,12
730,7,17,4,12
731,7,17,4,12
732,7,17,4,12
733,7,17,5,11
734,8,17,5,10
735,8,18,5,9
736,9,17,5,9
737,9,17,6,8
738,9,17,6,8
739,10,16,6,8
740,9,17,6,8
741,9,17,5,9
742,9,16,5,10
743,9,15,5,11
744,10,15,5,10
745,10,15,4,11
746,10,15,4,11
747,10,14,4,12
748,10,14,4,12
749,10,13,4,13
750,10,13,4,13
751,10,14,4,12
752,10,13,4,13
753,10,13,4,13
754,9,14,4,13
755,8,15,4,13
756,8,14,4,14
757,8,13,4,15
758,9,13,4,14
759,10,12,4,14
760,10,11,4,15
761,10,11,4,15
762,9,11,5,15
763,9,10,6,15
764,9,9,7,15
765,9,10,7,14
766,9,9,8,14
767,9,9,8,14
768,10,9,8,13
769,10,10,7,13
770,9,10,7,14
771,9,10,7,14
772,9,11,7,13
773,9,11,7,13
774,9,11,7,13
775,9,10,7,14
776,9,11,6,14
777,9,12,5,14
778,9,12,5,14
779,9,11,6,14
780,9,11,5,15
781,9,11,5,15
782,9,11,5,15
783,9,10,6,15
784,9,10,6,15
785,9,10,7,14
786,8,10,7,15
787,8,11,7,14
788,7,12,7,14
789,7,11,8,14
790,7,12,8,13
791,7,12,7,14
792,7,12,7,14
793,7,11,7,15
794,6,12,7,15
795,7,12,6,15
796,7,11,7,15
797,7,11,7,15
798,7,12,7,14
799,7,12,8,13
800,6,12,8,14
801,5,13,8,14
802,5,13,7,15
803,5,13,7,15
804,5,13,7,15
805,5,12,7,16
806,5,13,7,15
807,5,13,7,15
808,5,13,7,15
809,5,14,7,14
810,4,14,7,15
811,3,14,7,16
812,2,15,7,16
813,2,15,7,16
814,2,14,8,16
815,2,14,8,16
816,2,15,7,16
817,2,15,8,15
818,2,15,8,15
819,2,15,8,15
820,2,15,8,15
821,2,16,7,15
822,2,16,7,15
823,1,16,7,16
824,1,17,7,15
825,1,17,6,16
826,1,16,6,17
827,1,17,6,16
828,1,18,6,15
829,1,19,6,14
830,2,19,6,13
831,3,18,6,13
832,3,18,6,13
833,3,19,6,12
834,3,19,6,12
835,3,18,6,13
836,3,17,6,14
837,3,17,6,14
838,3,17,6,14
839,3,17,6,14
840,3,17,7,13
841,3,17,7,13
842,4,16,7,13
843,5,15,7,13
844,5,14,8,13
845,5,15,8,12
846,4,16,8,12
847,4,17,8,11
848,4,17,8,11
849,5,16,8,11
850,5,16,8,11
851,5,15,8,12
852,5,14,8,13
853,5,14,8,13
854,5,14,8,13
855,5,13,8,14
856,5,14,8,13
857,5,14,8,13
858,5,13,8,14
859,5,14,8,13
860,5,14,8,13
861,5,15,8,12
862,5,15,8,12
863,6,15,8,11
864,6,14,8,12
865,6,13,8,13
866,5,14,8,13
867,5,14,8,13
868,5,13,9,13
869,6,13,8,13
870,6,14,8,12
871,6,13,8,13
872,6,13,7,14
873,6,13,7,14
874,6,13,7,14
875,6,13,7,14
876,5,13,7,15
877,6,13,7,14
878,6,12,7,15
879,6,11,8,15
880,6,11,8,15
881,6,10,8,16
882,6,9,9,16
883,6,9,9,16
884,6,9,8,17
885,6,9,8,17
886,5,10,8,17
887,6,10,8,16
888,5,10,8,17
889,5,10,7,18
890,5,10,6,19
891,5,11,6,18
892,5,11,6,18
893,5,11,5,19
894,5,11,5,19
895,5,10,6,19
896,5,10,6,19
897,5,10,5,20
898,5,11,5,19
899,5,11,4,20
900,5,12,4,19
901,6,12,4,18
902,6,12,3,19
903,6,13,3,18
904,6,13,3,18
905,6,12,3,19
906,6,12,3,19
907,6,11,3,20
908,6,11,3,20
909,6,11,3,20
910,6,10,3,21
911,6,9,3,22
912,6,8,3,23
913,6,8,3,23
914,6,8,3,23
915,6,7,3,24
916,6,7,3,24
917,6,7,3,24
918,6,7,2,25
919,6,7,2,25
920,6,7,2,25
921,7,6,2,25
922,7,7,2,24
923,7,7,2,24
924,7,8,2,23
925,7,8,2,23
926,8,8,2,22
927,8,8,2,22
928,8,8,2,22
929,9,8,2,21
930,9,9,2,20
931,9,8,2,21
932,9,8,2,21
933,9,8,2,21
934,10,7,2,21
935,11,7,2,20
936,12,7,1,20
937,13,7,1,19
938,13,7,1,19
939,13,6,1,20
940,13,6,1,20
941,13,6,1,20
942,13,6,1,20
943,12,7,1,20
944,12,7,1,20
945,11,7,1,21
946,11,7,2,20
947,12,6,2,20
948,12,7,2,19
949,12,7,2,19
950,11,7,2,20
951,11,7,2,20
952,11,7,2,20
953,12,7,2,19
954,12,7,3,18
955,12,8,3,17
956,12,8,3,17
957,12,8,3,17
958,12,8,3,17
959,13,7,3,17
960,13,7,3,17
961,12,7,3,18
962,13,7,3,17
963,13,8,3,16
964,13,7,3,17
965,13,7,3,17
966,12,7,3,18
967,11,8,3,18
968,11,7,4,18
969,10,7,4,19
970,10,8,4,18
971,10,8,4,18
972,10,8,4,18
973,10,9,4,17
974,9,9,4,18
975,9,9,4,18
976,9,9,4,18
977,8,9,4,19
978,8,10,4,18
979,8,10,4,18
980,8,10,4,18
981,8,10,4,18
982,8,9,4,19
983,8,9,5,18
984,8,9,5,18
985,8,9,4,19
986,7,9,4,20
987,7,10,3,20
988,8,10,3,19
989,8,10,3,19
990,8,10,3,19
991,9,10,3,18
992,10,10,3,17
993,11,10,2,17
994,11,10,2,17
995,12,9,2,17
996,12,9,2,17
997,12,9,2,17
998,12,9,2,17
999,13,8,2,17
1000,13,8,2,17
