,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,1,7,13,19
357,1,7,12,20
358,1,7,12,20
359,1,7,13,19
360,1,8,12,19
361,1,8,13,18
362,1,8,13,18
363,1,8,13,18
364,1,9,13,17
365,1,9,14,16
366,2,9,13,16
367,3,9,13,15
368,3,10,13,14
369,3,9,13,15
370,3,10,12,15
371,3,10,12,15
372,3,10,12,15
373,3,11,11,15
374,3,10,12,15
375,3,10,12,15
376,4,10,12,14
377,4,10,11,15
378,3,10,12,15
379,3,10,11,16
380,2,10,11,17
381,2,10,12,16
382,2,10,13,15
383,3,9,13,15
384,2,9,13,16
385,2,9,13,16
386,2,9,13,16
387,2,9,13,16
388,2,9,14,15
389,3,9,13,15
390,3,9,13,15
391,3,9,12,16
392,3,9,12,16
393,3,9,13,15
394,4,9,13,14
395,4,9,13,14
396,5,9,13,13
397,5,9,14,12
398,5,9,14,12
399,6,9,13,12
400,6,9,14,11
401,6,9,15,10
402,6,9,16,9
403,6,8,17,9
404,5,8,18,9
405,4,8,19,9
406,4,8,19,9
407,4,8,19,9
408,4,8,20,8
409,4,9,19,8
410,4,9,19,8
411,4,10,19,7
412,4,11,19,6
413,4,10,20,6
414,4,11,19,6
415,4,11,19,6
416,3,12,19,6
417,3,12,19,6
418,3,13,19,5
419,2,13,20,5
420,2,13,21,4
421,2,13,21,4
422,2,14,21,3
423,3,14,20,3
424,3,15,19,3
425,3,15,19,3
426,3,14,19,4
427,3,14,19,4
428,3,14,19,4
429,3,13,20,4
430,4,12,20,4
431,5,12,20,3
432,5,12,19,4
433,4,12,20,4
434,4,12,20,4
435,4,11,21,4
436,4,10,21,5
437,4,10,20,6
438,4,10,20,6
439,4,10,20,6
440,4,9,21,6
441,4,8,22,6
442,4,8,22,6
443,4,8,22,6
444,4,8,22,6
445,4,7,23,6
446,4,7,24,5
447,4,7,25,4
448,4,6,26,4
449,5,6,25,4
450,5,5,26,4
451,5,6,25,4
452,5,7,24,4
453,6,6,24,4
454,6,6,24,4
455,6,6,24,4
456,6,6,24,4
457,6,6,25,3
458,7,6,24,3
459,6,7,24,3
460,6,7,24,3
461,6,7,23,4
462,6,8,22,4
463,7,8,21,4
464,6,8,22,4
465,6,9,21,4
466,6,8,22,4
467,5,9,22,4
468,4,9,22,5
469,4,8,23,5
470,5,7,23,5
471,5,7,22,6
472,5,7,22,6
473,4,8,22,6
474,4,8,22,6
475,4,8,22,6
476,5,8,21,6
477,6,8,20,6
478,6,8,20,6
479,7,8,19,6
480,7,8,19,6
481,7,9,18,6
482,7,9,17,7
483,7,8,17,8
484,7,8,16,9
485,8,8,15,9
486,8,8,15,9
487,8,8,14,10
488,7,9,14,10
489,7,9,14,10
490,8,8,14,10
491,8,8,14,10
492,8,8,15,9
493,8,8,16,8
494,8,7,16,9
495,7,7,16,10
496,6,7,17,10
497,6,7,16,11
498,6,8,15,11
499,6,8,16,10
500,6,8,17,9
501,7,8,16,9
502,7,8,16,9
503,8,8,16,8
504,8,8,16,8
505,7,8,17,8
506,8,7,17,8
507,8,7,17,8
508,9,7,16,8
509,9,6,17,8
510,8,7,17,8
511,9,7,16,8
512,9,8,15,8
513,9,8,15,8
514,9,7,16,8
515,8,7,16,9
516,8,7,16,9
517,8,7,16,9
518,8,8,15,9
519,8,9,14,9
520,9,9,13,9
521,9,9,13,9
522,8,10,13,9
523,8,10,14,8
524,8,10,14,8
525,8,11,14,7
526,8,10,15,7
527,8,9,15,8
528,9,8,15,8
529,9,9,14,8
530,9,10,14,7
531,10,9,14,7
532,9,9,15,7
533,9,8,15,8
534,10,8,15,7
535,9,9,15,7
536,9,10,15,6
537,9,11,14,6
538,8,12,14,6
539,8,12,14,6
540,9,12,13,6
541,10,12,12,6
542,10,11,12,7
543,10,11,11,8
544,10,11,11,8
545,9,12,11,8
546,8,13,11,8
547,8,13,11,8
548,8,13,11,8
549,8,13,11,8
550,9,13,10,8
551,10,12,10,8
552,9,12,11,8
553,8,13,11,8
554,8,13,11,8
555,8,13,11,8
556,8,14,11,7
557,7,15,11,7
558,7,16,10,7
559,7,16,10,7
560,7,16,10,7
561,6,17,10,7
562,6,17,10,7
563,6,16,10,8
564,6,16,10,8
565,6,15,11,8
566,7,15,11,7
567,7,14,12,7
568,8,14,11,7
569,8,15,10,7
570,8,15,9,8
571,7,16,9,8
572,7,16,9,8
573,7,16,9,8
574,7,16,9,8
575,8,16,8,8
576,8,16,8,8
577,8,15,9,8
578,7,15,9,9
579,7,16,9,8
580,7,15,9,9
581,7,15,9,9
582,8,15,8,9
583,8,15,8,9
584,8,16,7,9
585,8,16,7,9
586,8,16,7,9
587,8,17,6,9
588,7,18,6,9
589,7,18,6,9
590,6,18,6,10
591,6,18,6,10
592,6,19,5,10
593,7,19,5,9
594,8,19,5,8
595,7,20,5,8
596,7,19,5,9
597,6,19,6,9
598,6,18,6,10
599,7,18,6,9
600,7,19,6,8
601,7,18,6,9
602,8,17,6,9
603,8,16,7,9
604,8,16,7,9
605,7,17,7,9
606,8,16,7,9
607,8,15,7,10
608,8,14,7,11
609,9,14,7,10
610,9,15,6,10
611,8,16,6,10
612,9,16,5,10
613,9,15,5,11
614,9,16,4,11
615,9,17,3,11
616,9,16,3,12
617,9,17,3,11
618,9,17,3,11
619,10,16,3,11
620,10,17,3,10
621,10,16,3,11
622,10,16,3,11
623,10,16,3,11
624,10,16,3,11
625,10,16,3,11
626,10,16,3,11
627,10,16,3,11
628,10,16,3,11
629,10,16,3,11
630,9,16,3,12
631,9,15,3,13
632,10,15,3,12
633,9,15,3,13
634,9,15,3,13
635,8,15,3,14
636,9,14,3,14
637,9,14,3,14
638,8,15,3,14
639,8,14,4,14
640,8,13,4,15
641,8,12,5,15
642,7,12,5,16
643,7,12,5,16
644,7,13,5,15
645,7,13,6,14
646,6,13,6,15
647,6,13,6,15
648,6,12,6,16
649,6,12,6,16
650,6,12,6,16
651,7,11,6,16
652,7,11,5,17
653,7,11,5,17
654,8,11,4,17
655,8,11,5,16
656,8,11,5,16
657,8,10,5,17
658,8,11,5,16
659,8,10,6,16
660,8,9,6,17
661,8,8,7,17
662,8,8,7,17
663,7,8,8,17
664,7,9,7,17
665,7,8,7,18
666,6,8,8,18
667,7,8,8,17
668,7,8,8,17
669,7,7,8,18
670,7,7,7,19
671,7,7,8,18
672,7,7,8,18
673,6,8,8,18
674,6,9,7,18
675,6,9,7,18
676,6,10,7,17
677,7,10,7,16
678,7,9,7,17
679,7,9,6,18
680,7,9,5,19
681,7,9,5,19
682,7,9,5,19
683,7,10,5,18
684,7,9,5,19
685,7,8,5,20
686,7,8,5,20
687,7,8,5,20
688,7,9,5,19
689,7,9,5,19
690,6,9,5,20
691,6,9,5,20
692,7,9,5,19
693,7,9,5,19
694,8,9,4,19
695,8,10,4,18
696,8,9,4,19
697,8,8,4,20
698,7,8,5,20
699,7,8,5,20
700,6,8,6,20
701,6,9,6,19
702,6,10,6,18
703,6,10,7,17
704,7,10,7,16
705,7,11,7,15
706,7,10,7,16
707,8,10,6,16
708,7,10,6,17
709,6,10,6,18
710,6,9,7,18
711,6,9,7,18
712,6,9,7,18
713,7,9,6,18
714,7,8,7,18
715,7,8,7,18
716,7,9,6,18
717,7,9,6,18
718,7,9,6,18
719,7,9,6,18
720,7,9,6,18
721,6,9,6,19
722,6,9,5,20
723,7,9,5,19
724,7,9,5,19
725,7,10,5,18
726,7,9,5,19
727,7,9,5,19
728,7,8,5,20
729,7,8,5,20
730,7,8,5,20
731,7,9,5,19
732,7,9,5,19
733,7,9,5,19
734,8,9,5,18
735,9,9,5,17
736,8,9,5,18
737,8,9,4,19
738,8,9,4,19
739,8,10,4,18
740,9,9,4,18
741,9,10,4,17
742,9,10,4,17
743,10,10,4,16
744,10,10,4,16
745,10,10,4,16
746,10,10,5,15
747,10,9,6,15
748,10,9,6,15
749,10,9,7,14
750,11,9,6,14
751,11,9,6,14
752,11,8,6,15
753,11,8,6,15
754,11,9,6,14
755,12,9,6,13
756,12,10,6,12
757,13,10,6,11
758,12,11,6,11
759,12,11,5,12
760,12,12,5,11
761,12,12,6,10
762,12,12,6,10
763,11,12,6,11
764,11,12,6,11
765,11,13,5,11
766,12,13,5,10
767,12,13,5,10
768,11,13,6,10
769,11,13,6,10
770,11,12,6,11
771,11,12,6,11
772,11,12,6,11
773,11,12,6,11
774,11,13,6,10
775,10,14,6,10
776,9,15,6,10
777,10,15,5,10
778,10,15,5,10
779,10,15,5,10
780,10,16,5,9
781,11,16,4,9
782,12,15,4,9
783,12,15,4,9
784,11,16,4,9
785,11,16,4,9
786,11,17,4,8
787,11,17,4,8
788,11,17,4,8
789,11,16,4,9
790,11,15,5,9
791,10,16,5,9
792,10,16,5,9
793,10,15,6,9
794,9,16,6,9
795,8,16,6,10
796,8,15,6,11
797,8,15,5,12
798,9,15,5,11
799,9,14,5,12
800,9,15,5,11
801,8,16,5,11
802,8,17,5,10
803,8,16,5,11
804,8,15,6,11
805,8,15,6,11
806,9,15,6,10
807,9,14,6,11
808,9,14,6,11
809,9,13,6,12
810,9,14,6,11
811,10,14,5,11
812,10,13,5,12
813,11,12,5,12
814,11,13,5,11
815,11,13,5,11
816,10,13,5,12
817,10,13,5,12
818,10,12,6,12
819,9,12,7,12
820,9,13,7,11
821,9,13,7,11
822,9,12,8,11
823,9,12,9,10
824,9,11,9,11
825,9,11,9,11
826,9,10,9,12
827,10,9,9,12
828,11,9,9,11
829,11,8,9,12
830,10,8,9,13
831,10,9,9,12
832,10,9,8,13
833,10,9,7,14
834,10,9,6,15
835,10,9,6,15
836,9,9,6,16
837,9,9,6,16
838,9,10,6,15
839,9,10,6,15
840,9,10,6,15
841,9,10,5,16
842,10,10,5,15
843,10,10,5,15
844,11,10,5,14
845,11,10,5,14
846,11,10,5,14
847,12,10,4,14
848,12,11,3,14
849,13,11,3,13
850,14,11,2,13
851,14,11,2,13
852,14,11,2,13
853,14,10,2,14
854,14,10,2,14
855,14,11,2,13
856,14,11,3,12
857,14,11,4,11
858,15,11,4,10
859,14,11,5,10
860,14,11,5,10
861,15,11,4,10
862,15,11,3,11
863,14,12,3,11
864,15,12,3,10
865,14,13,3,10
866,15,12,3,10
867,15,12,3,10
868,15,11,3,11
869,15,12,3,10
870,15,12,3,10
871,14,13,3,10
872,14,13,3,10
873,14,13,3,10
874,14,12,3,11
875,14,11,3,12
876,15,11,3,11
877,16,11,3,10
878,16,11,3,10
879,16,11,3,10
880,17,10,3,10
881,18,10,3,9
882,18,11,3,8
883,19,10,3,8
884,20,9,3,8
885,20,10,2,8
886,21,9,2,8
887,22,9,2,7
888,22,9,2,7
889,22,9,2,7
890,22,8,2,8
891,22,8,2,8
892,22,8,2,8
893,22,8,2,8
894,23,8,1,8
895,24,8,1,7
896,23,8,2,7
897,24,7,2,7
898,24,7,2,7
899,23,7,2,8
900,24,7,2,7
901,23,8,2,7
902,23,8,3,6
903,23,8,3,6
904,24,7,3,6
905,25,7,2,6
906,26,7,2,5
907,25,8,2,5
908,25,8,2,5
909,25,8,2,5
910,26,7,2,5
911,25,7,2,6
912,26,6,2,6
913,26,6,2,6
914,26,6,2,6
915,25,6,3,6
916,24,6,3,7
917,24,6,3,7
918,24,6,3,7
919,24,6,3,7
920,23,7,3,7
921,23,7,3,7
922,24,7,3,6
923,25,6,3,6
924,25,7,2,6
925,25,7,2,6
926,25,7,2,6
927,24,8,2,6
928,24,8,2,6
929,24,8,2,6
930,25,7,2,6
931,26,6,2,6
932,26,6,2,6
933,26,6,2,6
934,26,6,2,6
935,26,6,2,6
936,25,6,2,7
937,26,6,2,6
938,26,6,2,6
939,26,6,2,6
940,27,6,2,5
941,26,6,3,5
942,25,7,3,5
943,25,7,3,5
944,24,8,3,5
945,23,8,3,6
946,24,7,3,6
947,24,8,2,6
948,24,8,2,6
949,24,8,2,6
950,24,8,2,6
951,23,9,2,6
952,24,8,2,6
953,23,9,2,6
954,22,9,2,7
955,23,8,2,7
956,24,8,1,7
957,24,8,1,7
958,24,8,1,7
959,24,8,1,7
960,23,9,1,7
961,24,9,1,6
962,23,10,1,6
963,22,10,1,7
964,22,10,1,7
965,21,10,1,8
966,22,9,1,8
967,21,10,1,8
968,22,9,1,8
969,22,9,1,8
970,22,9,1,8
971,21,10,1,8
972,22,10,1,7
973,22,11,1,6
974,21,11,2,6
975,20,12,2,6
976,19,12,2,7
977,18,12,3,7
978,18,11,3,8
979,17,12,3,8
980,17,11,3,9
981,18,11,3,8
982,17,11,4,8
983,18,10,4,8
984,18,10,4,8
985,18,10,4,8
986,18,10,4,8
987,18,10,4,8
988,17,11,4,8
989,17,12,4,7
990,18,12,4,6
991,17,12,4,7
992,17,12,4,7
993,17,11,4,8
994,18,11,4,7
995,19,10,4,7
996,20,9,4,7
997,21,8,4,7
998,20,8,5,7
999,20,8,5,7
1000,20,8,4,8
