,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,18,5,6,11
150,17,5,6,12
151,17,5,6,12
152,17,5,6,12
153,16,5,6,13
154,16,5,7,12
155,15,6,7,12
156,15,6,7,12
157,16,6,7,11
158,15,6,8,11
159,15,5,9,11
160,15,5,9,11
161,16,5,9,10
162,16,6,8,10
163,16,7,8,9
164,17,7,8,8
165,17,7,8,8
166,17,6,8,9
167,16,7,8,9
168,15,7,9,9
169,16,7,8,9
170,16,7,8,9
171,17,7,8,8
172,17,7,8,8
173,17,7,8,8
174,17,7,8,8
175,17,6,8,9
176,17,6,8,9
177,17,6,9,8
178,16,6,10,8
179,16,6,10,8
180,16,7,9,8
181,15,8,9,8
182,15,8,9,8
183,15,9,8,8
184,16,9,8,7
185,17,9,8,6
186,17,8,9,6
187,16,8,10,6
188,16,8,10,6
189,17,7,10,6
190,16,8,10,6
191,17,8,10,5
192,18,8,9,5
193,17,9,9,5
194,17,8,10,5
195,18,8,9,5
196,19,7,9,5
197,19,7,9,5
198,19,7,9,5
199,18,7,10,5
200,18,8,10,4
201,19,8,9,4
202,18,8,10,4
203,19,7,10,4
204,20,6,10,4
205,20,6,10,4
206,19,6,10,5
207,19,6,10,5
208,19,6,10,5
209,20,5,10,5
210,19,6,10,5
211,19,7,10,4
212,20,7,9,4
213,20,7,9,4
214,20,7,9,4
215,21,7,8,4
216,22,7,7,4
217,22,7,7,4
218,23,7,6,4
219,22,7,6,5
220,21,8,6,5
221,20,8,6,6
222,20,8,6,6
223,19,8,7,6
224,18,8,8,6
225,18,8,9,5
226,17,8,10,5
227,17,8,10,5
228,18,8,9,5
229,17,9,9,5
230,18,9,8,5
231,18,10,7,5
232,18,10,7,5
233,18,10,7,5
234,18,9,8,5
235,17,10,8,5
236,17,11,7,5
237,16,12,7,5
238,15,12,7,6
239,15,12,7,6
240,16,11,7,6
241,16,11,7,6
242,15,11,7,7
243,14,11,7,8
244,14,10,7,9
245,14,10,7,9
246,14,10,7,9
247,14,10,7,9
248,14,11,6,9
249,15,11,5,9
250,15,10,5,10
251,15,10,5,10
252,15,10,5,10
253,16,10,4,10
254,16,11,4,9
255,16,11,4,9
256,16,12,4,8
257,15,13,4,8
258,16,12,4,8
259,16,12,4,8
260,16,12,4,8
261,16,12,4,8
262,15,12,4,9
263,15,12,4,9
264,15,12,4,9
265,16,11,4,9
266,17,11,4,8
267,18,10,4,8
268,17,11,4,8
269,18,11,4,7
270,18,12,4,6
271,18,12,4,6
272,18,12,4,6
273,19,11,4,6
274,20,10,4,6
275,19,11,4,6
276,18,11,4,7
277,18,11,4,7
278,19,11,4,6
279,19,11,4,6
280,19,11,4,6
281,19,12,4,5
282,19,12,4,5
283,20,11,4,5
284,19,12,4,5
285,18,13,4,5
286,17,13,5,5
287,16,14,5,5
288,17,14,4,5
289,18,13,4,5
290,17,14,4,5
291,18,13,4,5
292,19,12,4,5
293,19,12,4,5
294,19,12,4,5
295,19,12,4,5
296,20,11,4,5
297,20,11,4,5
298,19,12,4,5
299,18,13,4,5
300,19,12,4,5
301,19,12,4,5
302,19,12,4,5
303,19,13,4,4
304,20,12,4,4
305,20,12,4,4
306,20,11,5,4
307,21,10,5,4
308,22,9,5,4
309,21,10,5,4
310,22,9,5,4
311,21,10,5,4
312,21,10,5,4
313,22,9,5,4
314,22,10,5,3
315,22,10,5,3
316,23,9,5,3
317,23,9,5,3
318,23,9,6,2
319,23,9,6,2
320,23,9,6,2
321,22,9,7,2
322,22,9,7,2
323,21,9,8,2
324,20,9,9,2
325,20,9,9,2
326,20,9,9,2
327,21,9,8,2
328,20,9,9,2
329,19,10,9,2
330,18,10,10,2
331,18,10,10,2
332,19,9,10,2
333,19,10,9,2
334,20,10,8,2
335,21,9,8,2
336,21,9,8,2
337,21,9,8,2
338,20,9,8,3
339,20,9,8,3
340,19,10,8,3
341,20,9,8,3
342,21,8,8,3
343,21,8,8,3
344,22,8,8,2
345,22,7,9,2
346,21,7,10,2
347,22,7,10,1
348,22,7,10,1
349,21,7,11,1
350,21,7,11,1
351,21,6,12,1
352,20,7,12,1
353,20,7,12,1
354,20,8,11,1
355,20,8,11,1
356,21,7,11,1
357,21,7,11,1
358,22,7,10,1
359,22,8,9,1
360,22,9,8,1
361,22,9,8,1
362,23,9,7,1
363,23,9,7,1
364,23,9,7,1
365,22,10,7,1
366,21,11,7,1
367,21,12,6,1
368,20,12,7,1
369,20,12,7,1
370,19,13,7,1
371,19,13,7,1
372,19,13,7,1
373,20,13,7,0
374,20,13,7,0
375,21,13,6,0
376,22,12,6,0
377,22,11,7,0
378,21,12,7,0
379,21,12,7,0
380,21,12,7,0
381,20,13,7,0
382,20,12,8,0
383,20,12,8,0
384,20,12,8,0
385,21,12,7,0
386,21,12,7,0
387,21,13,6,0
388,20,14,6,0
389,20,14,6,0
390,19,14,6,1
391,20,13,6,1
392,21,12,6,1
393,20,13,6,1
394,19,14,6,1
395,19,14,6,1
396,19,13,7,1
397,19,13,7,1
398,19,13,7,1
399,20,12,7,1
400,21,11,7,1
401,20,12,7,1
402,20,12,7,1
403,20,12,7,1
404,20,12,7,1
405,19,12,8,1
406,19,12,8,1
407,18,12,9,1
408,18,12,9,1
409,18,12,9,1
410,18,12,9,1
411,19,12,8,1
412,20,11,8,1
413,19,12,8,1
414,18,12,9,1
415,17,13,9,1
416,17,13,9,1
417,16,13,10,1
418,16,14,9,1
419,17,14,8,1
420,17,14,8,1
421,18,13,8,1
422,18,13,8,1
423,18,13,8,1
424,17,14,8,1
425,17,14,8,1
426,18,14,8,0
427,18,14,8,0
428,19,13,8,0
429,18,13,8,1
430,18,13,8,1
431,19,12,8,1
432,18,13,8,1
433,19,13,7,1
434,20,12,7,1
435,20,12,7,1
436,19,13,7,1
437,18,13,7,2
438,19,13,6,2
439,20,12,6,2
440,20,12,6,2
441,20,12,6,2
442,20,12,6,2
443,19,13,6,2
444,20,13,5,2
445,21,13,4,2
446,21,14,4,1
447,21,15,3,1
448,21,14,4,1
449,20,15,4,1
450,20,15,4,1
451,20,15,4,1
452,20,16,3,1
453,21,16,2,1
454,21,15,3,1
455,21,15,3,1
456,20,16,3,1
457,19,17,3,1
458,19,17,3,1
459,20,17,2,1
460,20,17,2,1
461,20,17,2,1
462,21,16,2,1
463,20,17,2,1
464,20,17,2,1
465,20,17,2,1
466,19,18,2,1
467,19,18,2,1
468,20,17,2,1
469,19,18,2,1
470,19,18,2,1
471,19,18,2,1
472,19,18,2,1
473,18,19,2,1
474,18,19,2,1
475,18,19,2,1
476,18,19,2,1
477,17,20,2,1
478,18,19,2,1
479,17,20,2,1
480,18,19,2,1
481,18,19,2,1
482,18,19,2,1
483,17,20,2,1
484,17,20,2,1
485,17,20,2,1
486,18,19,2,1
487,17,19,2,2
488,16,20,2,2
489,16,19,3,2
490,15,20,3,2
491,15,20,3,2
492,14,20,4,2
493,14,20,4,2
494,14,19,5,2
495,14,19,5,2
496,14,19,5,2
497,14,19,5,2
498,15,19,4,2
499,15,19,4,2
500,16,18,4,2
501,15,19,4,2
502,15,20,3,2
503,16,19,3,2
504,16,18,3,3
505,16,18,3,3
506,17,17,3,3
507,18,16,3,3
508,17,17,3,3
509,16,17,3,4
510,16,17,3,4
511,16,17,3,4
512,16,17,3,4
513,16,17,3,4
514,16,17,3,4
515,16,18,2,4
516,16,18,2,4
517,17,17,2,4
518,17,17,2,4
519,16,18,2,4
520,15,19,2,4
521,14,20,2,4
522,14,20,1,5
523,14,20,1,5
524,15,20,1,4
525,15,19,1,5
526,15,19,1,5
527,16,18,1,5
528,16,18,1,5
529,15,19,1,5
530,14,20,1,5
531,13,21,1,5
532,13,21,1,5
533,13,21,1,5
534,14,20,1,5
535,13,21,1,5
536,13,22,0,5
537,13,22,0,5
538,12,22,0,6
539,12,22,0,6
540,12,21,0,7
541,11,22,0,7
542,11,22,0,7
543,11,21,0,8
544,12,21,0,7
545,12,20,0,8
546,12,21,0,7
547,11,22,0,7
548,12,21,0,7
549,13,20,0,7
550,14,19,0,7
551,14,18,0,8
552,14,18,0,8
553,14,18,0,8
554,15,17,0,8
555,16,16,0,8
556,16,15,0,9
557,16,15,0,9
558,16,15,0,9
559,16,15,0,9
560,16,14,0,10
561,16,14,0,10
562,15,15,0,10
563,15,15,0,10
564,15,16,0,9
565,15,16,0,9
566,15,17,0,8
567,14,17,0,9
568,14,16,0,10
569,15,15,0,10
570,14,16,0,10
571,14,16,0,10
572,15,15,0,10
573,15,15,0,10
574,14,16,0,10
575,13,16,0,11
576,14,15,0,11
577,15,14,0,11
578,16,13,0,11
579,16,13,0,11
580,17,12,0,11
581,18,12,0,10
582,17,13,0,10
583,18,12,0,10
584,19,11,0,10
585,19,12,0,9
586,20,12,0,8
587,20,12,0,8
588,19,13,0,8
589,19,13,0,8
590,19,13,0,8
591,19,13,0,8
592,20,13,0,7
593,20,13,1,6
594,21,13,1,5
595,21,13,1,5
596,20,14,1,5
597,20,15,1,4
598,21,14,1,4
599,21,13,1,5
600,21,13,1,5
601,20,13,2,5
602,20,13,2,5
603,20,13,2,5
604,21,13,2,4
605,20,13,2,5
606,20,12,2,6
607,20,13,2,5
608,20,13,2,5
609,20,13,2,5
610,19,13,2,6
611,18,13,2,7
612,19,12,2,7
613,18,13,2,7
614,19,12,2,7
615,20,11,2,7
616,20,11,2,7
617,20,11,2,7
618,21,11,2,6
619,20,12,2,6
620,21,12,2,5
621,21,12,2,5
622,21,12,2,5
623,22,11,2,5
624,22,10,2,6
625,21,11,2,6
626,21,11,2,6
627,21,12,2,5
628,22,11,2,5
629,22,11,2,5
630,23,11,1,5
631,24,11,1,4
632,25,10,1,4
633,24,10,1,5
634,23,11,1,5
635,24,10,1,5
636,25,10,1,4
637,25,10,1,4
638,25,10,1,4
639,25,9,1,5
640,25,9,1,5
641,25,9,1,5
642,26,9,1,4
643,26,9,1,4
644,27,8,1,4
645,27,7,1,5
646,27,7,1,5
647,27,7,1,5
648,27,7,1,5
649,28,6,1,5
650,29,6,1,4
651,30,5,1,4
652,31,5,1,3
653,31,5,1,3
654,31,5,1,3
655,31,5,1,3
656,32,4,1,3
657,31,4,2,3
658,30,4,2,4
659,30,4,2,4
660,30,4,2,4
661,30,4,2,4
662,29,5,2,4
663,29,5,2,4
664,29,5,2,4
665,29,5,2,4
666,28,6,2,4
667,28,6,2,4
668,28,5,3,4
669,27,6,3,4
670,26,6,3,5
671,27,5,3,5
672,27,5,3,5
673,28,4,3,5
674,27,4,3,6
675,27,4,3,6
676,27,4,3,6
677,27,4,3,6
678,27,4,3,6
679,26,5,3,6
680,27,4,3,6
681,27,4,3,6
682,27,4,3,6
683,27,4,3,6
684,27,4,3,6
685,27,4,3,6
686,26,4,3,7
687,25,4,3,8
688,26,3,3,8
689,27,3,3,7
690,28,2,3,7
691,28,2,3,7
692,29,1,3,7
693,30,1,3,6
694,30,1,3,6
695,30,1,3,6
696,30,1,3,6
697,30,1,3,6
698,31,1,3,5
699,31,1,3,5
700,31,1,3,5
701,30,1,3,6
702,30,1,3,6
703,30,1,3,6
704,30,1,4,5
705,31,1,3,5
706,31,1,3,5
707,31,1,3,5
708,31,1,3,5
709,32,0,3,5
710,32,0,3,5
711,32,0,3,5
712,33,0,2,5
713,34,0,2,4
714,34,0,2,4
715,34,0,2,4
716,34,0,2,4
717,34,0,2,4
718,34,0,2,4
719,34,0,2,4
720,34,0,2,4
721,34,0,2,4
722,34,0,2,4
723,34,0,2,4
724,33,0,3,4
725,33,0,3,4
726,34,0,3,3
727,34,0,3,3
728,34,0,3,3
729,33,0,4,3
730,32,0,4,4
731,32,0,4,4
732,32,0,4,4
733,32,0,4,4
734,32,0,4,4
735,31,0,4,5
736,32,0,3,5
737,32,0,3,5
738,31,0,4,5
739,31,0,4,5
740,31,0,4,5
741,30,1,4,5
742,30,1,4,5
743,29,1,4,6
744,28,1,5,6
745,28,2,4,6
746,27,2,4,7
747,26,2,4,8
748,26,2,3,9
749,25,2,3,10
750,25,2,2,11
751,25,2,2,11
752,25,2,2,11
753,25,2,2,11
754,24,2,2,12
755,23,2,2,13
756,22,2,2,14
757,21,2,2,15
758,20,2,2,16
759,19,2,2,17
760,19,2,2,17
761,19,2,2,17
762,19,2,2,17
763,20,2,2,16
764,20,2,2,16
765,20,2,1,17
766,20,2,1,17
767,20,2,1,17
768,20,2,0,18
769,19,3,0,18
770,20,2,0,18
771,19,3,0,18
772,20,3,0,17
773,21,3,0,16
774,21,3,0,16
775,21,3,0,16
776,22,3,0,15
777,22,3,0,15
778,22,4,0,14
779,22,4,0,14
780,22,4,0,14
781,22,4,1,13
782,22,3,1,14
783,21,3,1,15
784,21,3,1,15
785,21,3,1,15
786,20,4,1,15
787,19,4,1,16
788,19,4,1,16
789,18,4,1,17
790,18,4,1,17
791,18,4,1,17
792,18,4,1,17
793,18,5,1,16
794,18,5,1,16
795,18,5,1,16
796,19,5,1,15
797,18,5,1,16
798,18,5,1,16
799,17,6,1,16
800,17,7,1,15
801,17,7,1,15
802,18,7,1,14
803,19,7,1,13
804,20,7,1,12
805,20,7,1,12
806,20,6,1,13
807,20,6,1,13
808,21,6,0,13
809,20,7,0,13
810,20,7,0,13
811,21,6,0,13
812,20,6,0,14
813,21,5,0,14
814,20,5,1,14
815,21,5,1,13
816,22,5,0,13
817,22,4,0,14
818,22,4,0,14
819,22,4,1,13
820,22,5,1,12
821,22,5,1,12
822,21,6,1,12
823,21,6,1,12
824,21,6,1,12
825,21,6,1,12
826,21,6,1,12
827,22,5,1,12
828,23,5,1,11
829,23,6,1,10
830,22,7,1,10
831,22,7,1,10
832,22,7,1,10
833,22,7,1,10
834,22,7,1,10
835,23,7,1,9
836,23,7,1,9
837,22,8,1,9
838,21,9,1,9
839,20,10,1,9
840,19,11,1,9
841,19,12,1,8
842,20,11,1,8
843,20,11,1,8
844,19,11,1,9
845,18,12,1,9
846,19,11,1,9
847,19,12,1,8
848,18,12,1,9
849,17,12,1,10
850,17,12,1,10
851,17,12,1,10
852,17,11,1,11
853,16,12,1,11
854,16,12,1,11
855,15,13,1,11
856,15,13,1,11
857,15,12,1,12
858,14,13,1,12
859,13,14,1,12
860,14,14,1,11
861,14,14,1,11
862,14,15,1,10
863,14,15,1,10
864,14,15,1,10
865,14,14,1,11
866,14,14,1,11
867,14,13,1,12
868,15,13,1,11
869,15,13,1,11
870,15,12,1,12
871,16,11,1,12
872,16,11,1,12
873,16,11,1,12
874,16,12,1,11
875,15,13,1,11
876,14,14,1,11
877,13,14,1,12
878,13,15,0,12
879,13,15,1,11
880,14,15,1,10
881,14,15,1,10
882,13,16,1,10
883,12,17,1,10
884,12,17,1,10
885,13,17,1,9
886,12,18,1,9
887,12,17,1,10
888,11,18,1,10
889,10,19,1,10
890,10,18,1,11
891,9,19,1,11
892,9,19,1,11
893,9,19,1,11
894,9,19,1,11
895,9,20,1,10
896,10,19,1,10
897,9,20,1,10
898,9,20,1,10
899,9,20,1,10
900,10,19,1,10
901,10,20,1,9
902,10,19,1,10
903,10,19,1,10
904,10,19,1,10
905,10,18,1,11
906,10,17,1,12
907,10,17,1,12
908,10,17,0,13
909,10,17,0,13
910,10,17,0,13
911,9,17,0,14
912,9,16,0,15
913,9,16,0,15
914,10,15,0,15
915,10,15,0,15
916,9,16,0,15
917,9,15,0,16
918,9,15,0,16
919,9,16,0,15
920,8,17,0,15
921,8,17,0,15
922,8,17,0,15
923,8,18,0,14
924,9,17,0,14
925,9,17,0,14
926,10,16,0,14
927,10,15,0,15
928,10,15,0,15
929,10,15,0,15
930,10,15,0,15
931,10,16,0,14
932,11,16,0,13
933,10,16,0,14
934,10,16,0,14
935,10,17,0,13
936,10,17,0,13
937,10,17,0,13
938,10,17,0,13
939,10,18,0,12
940,10,18,0,12
941,10,18,1,11
942,11,17,1,11
943,11,16,1,12
944,11,17,1,11
945,10,17,1,12
946,10,16,1,13
947,10,16,1,13
948,10,16,1,13
949,10,15,1,14
950,10,15,1,14
951,9,15,1,15
952,9,16,1,14
953,10,15,1,14
954,10,15,1,14
955,9,16,1,14
956,10,15,1,14
957,10,15,0,15
958,10,15,0,15
959,10,14,0,16
960,10,14,0,16
961,9,14,0,17
962,9,13,0,18
963,9,12,0,19
964,9,12,0,19
965,9,12,0,19
966,9,13,0,18
967,8,13,0,19
968,8,14,0,18
969,9,14,0,17
970,8,14,1,17
971,9,13,1,17
972,9,12,1,18
973,9,12,0,19
974,9,12,0,19
975,9,12,0,19
976,9,13,0,18
977,9,13,0,18
978,8,14,0,18
979,7,15,0,18
980,7,14,0,19
981,6,14,0,20
982,6,14,0,20
983,6,13,1,20
984,6,13,1,20
985,6,12,1,21
986,7,12,1,20
987,6,12,1,21
988,6,12,1,21
989,7,11,1,21
990,7,11,1,21
991,6,11,1,22
992,7,11,1,21
993,7,10,1,22
994,7,10,1,22
995,7,10,1,22
996,7,11,1,21
997,8,10,1,21
998,8,10,1,21
999,8,10,1,21
1000,8,9,1,22
