,GTFT: 0.33,Cooperator,Tit For Tat,Defector
398,13,9,7,11
399,13,9,7,11
400,13,9,7,11
401,13,9,7,11
402,14,9,6,11
403,14,9,6,11
404,14,9,6,11
405,14,9,6,11
406,14,9,6,11
407,14,9,6,11
408,14,9,6,11
409,14,10,5,11
410,14,10,5,11
411,15,10,5,10
412,15,9,6,10
413,14,9,7,10
414,14,8,7,11
415,15,8,6,11
416,15,8,7,10
417,15,8,7,10
418,15,9,7,9
419,15,9,7,9
420,16,9,6,9
421,16,10,5,9
422,16,11,5,8
423,15,12,5,8
424,15,12,5,8
425,16,11,5,8
426,16,11,5,8
427,16,11,5,8
428,16,11,5,8
429,15,11,5,9
430,15,11,5,9
431,14,11,5,10
432,14,11,5,10
433,13,11,6,10
434,13,10,7,10
435,13,11,7,9
436,12,12,7,9
437,12,12,7,9
438,13,11,7,9
439,13,12,6,9
440,13,11,6,10
441,13,11,5,11
442,13,10,5,12
443,13,11,5,11
444,13,11,5,11
445,13,10,5,12
446,12,10,5,13
447,13,9,5,13
448,14,9,4,13
449,14,9,4,13
450,14,8,5,13
451,15,8,5,12
452,16,8,4,12
453,16,8,4,12
454,16,7,4,13
455,15,8,4,13
456,16,8,4,12
457,16,8,5,11
458,15,8,5,12
459,16,7,5,12
460,15,8,5,12
461,16,7,5,12
462,17,6,5,12
463,18,6,5,11
464,18,5,5,12
465,18,5,5,12
466,19,4,5,12
467,18,4,6,12
468,19,3,6,12
469,19,2,6,13
470,19,1,6,14
471,18,1,6,15
472,18,1,7,14
473,18,1,7,14
474,18,1,7,14
475,18,1,6,15
476,18,0,6,16
477,18,0,6,16
478,17,0,6,17
479,17,0,6,17
480,17,0,5,18
481,16,0,5,19
482,16,0,5,19
483,16,0,5,19
484,16,0,5,19
485,16,0,5,19
486,17,0,5,18
487,17,0,5,18
488,17,0,5,18
489,18,0,4,18
490,18,0,4,18
491,18,0,4,18
492,18,0,4,18
493,18,0,4,18
494,17,0,4,19
495,18,0,4,18
496,18,0,4,18
497,19,0,4,17
498,19,0,3,18
499,18,1,3,18
500,18,1,3,18
501,18,2,3,17
502,18,2,3,17
503,18,2,3,17
504,18,2,3,17
505,19,2,3,16
506,19,2,3,16
507,19,2,2,17
508,19,1,2,18
509,19,1,1,19
510,19,1,0,20
511,20,1,0,19
512,20,1,0,19
513,20,1,0,19
514,19,1,0,20
515,19,1,0,20
516,19,1,0,20
517,20,1,0,19
518,20,2,0,18
519,20,2,1,17
520,20,2,1,17
521,19,2,1,18
522,19,2,1,18
523,20,2,1,17
524,20,3,1,16
525,20,3,1,16
526,19,3,1,17
527,18,3,1,18
528,18,3,1,18
529,17,3,1,19
530,16,3,1,20
531,17,3,1,19
532,17,3,1,19
533,17,3,1,19
534,18,3,1,18
535,18,3,1,18
536,18,2,2,18
537,18,2,2,18
538,19,2,2,17
539,20,2,2,16
540,21,2,1,16
541,20,2,1,17
542,19,3,1,17
543,18,3,1,18
544,18,3,1,18
545,19,3,1,17
546,19,3,1,17
547,19,3,1,17
548,20,3,1,16
549,21,3,0,16
550,22,2,0,16
551,22,2,0,16
552,23,2,0,15
553,24,2,0,14
554,23,2,0,15
555,23,2,0,15
556,22,2,0,16
557,21,2,0,17
558,20,2,0,18
559,19,2,1,18
560,19,2,1,18
561,18,2,1,19
562,19,2,1,18
563,19,2,1,18
564,19,2,1,18
565,19,2,1,18
566,19,2,1,18
567,19,2,1,18
568,20,2,1,17
569,21,1,1,17
570,21,1,1,17
571,22,1,1,16
572,23,1,1,15
573,24,1,0,15
574,24,1,0,15
575,23,1,0,16
576,22,1,0,17
577,21,1,0,18
578,21,1,0,18
579,21,0,0,19
580,20,0,0,20
581,20,0,0,20
582,20,0,0,20
583,20,0,0,20
584,21,0,0,19
585,21,0,0,19
586,21,0,0,19
587,22,0,0,18
588,22,0,0,18
589,22,0,0,18
590,21,0,0,19
591,20,0,0,20
592,20,0,0,20
593,19,0,0,21
594,18,0,0,22
595,18,0,0,22
596,17,0,0,23
597,17,0,0,23
598,16,0,0,24
599,16,0,0,24
600,16,0,0,24
601,16,0,0,24
602,17,0,0,23
603,16,0,0,24
604,15,0,0,25
605,16,0,0,24
606,17,0,0,23
607,17,0,0,23
608,16,0,0,24
609,16,0,0,24
610,16,0,0,24
611,15,0,0,25
612,15,0,0,25
613,14,0,0,26
614,14,0,0,26
615,13,0,0,27
616,13,0,0,27
617,12,0,0,28
618,11,0,0,29
619,12,0,0,28
620,13,0,0,27
621,13,0,0,27
622,13,1,0,26
623,13,1,0,26
624,13,1,0,26
625,14,0,0,26
626,15,0,0,25
627,14,0,0,26
628,13,0,1,26
629,13,0,1,26
630,13,0,1,26
631,13,0,1,26
632,13,0,1,26
633,13,0,1,26
634,12,0,1,27
635,12,0,1,27
636,12,0,1,27
637,11,0,1,28
638,11,0,1,28
639,11,0,2,27
640,12,0,2,26
641,12,0,2,26
642,12,0,1,27
643,12,0,2,26
644,12,0,2,26
645,12,0,2,26
646,12,0,2,26
647,12,0,2,26
648,13,0,2,25
649,13,0,2,25
650,13,0,1,26
651,12,1,1,26
652,11,2,1,26
653,11,2,1,26
654,11,2,1,26
655,11,2,1,26
656,10,2,1,27
657,10,2,1,27
658,11,2,1,26
659,11,2,1,26
660,11,2,1,26
661,11,2,1,26
662,11,2,1,26
663,12,2,1,25
664,11,2,1,26
665,12,2,1,25
666,12,2,1,25
667,12,2,1,25
668,11,2,1,26
669,11,2,1,26
670,11,2,1,26
671,11,2,1,26
672,11,2,1,26
673,11,2,2,25
674,11,3,2,24
675,11,2,3,24
676,11,2,3,24
677,11,2,3,24
678,11,2,3,24
679,11,2,3,24
680,11,2,3,24
681,11,2,4,23
682,12,2,4,22
683,12,2,4,22
684,12,2,5,21
685,12,2,4,22
686,12,2,4,22
687,11,3,4,22
688,11,3,4,22
689,11,3,4,22
690,12,3,4,21
691,12,3,5,20
692,13,3,4,20
693,12,3,4,21
694,12,3,4,21
695,12,3,4,21
696,11,3,4,22
697,11,3,5,21
698,11,2,5,22
699,12,2,5,21
700,11,2,5,22
701,11,2,5,22
702,11,2,4,23
703,10,2,5,23
704,10,2,6,22
705,10,2,7,21
706,9,2,7,22
707,9,2,7,22
708,8,2,7,23
709,8,2,6,24
710,7,2,6,25
711,7,2,7,24
712,7,2,7,24
713,7,2,6,25
714,7,2,7,24
715,7,1,8,24
716,6,1,8,25
717,6,1,9,24
718,7,1,9,23
719,7,1,9,23
720,7,1,9,23
721,7,1,9,23
722,6,1,9,24
723,5,1,10,24
724,5,1,9,25
725,4,1,9,26
726,4,2,9,25
727,4,3,9,24
728,4,3,9,24
729,4,3,9,24
730,4,3,9,24
731,4,3,10,23
732,4,3,10,23
733,5,3,10,22
734,5,3,10,22
735,5,3,10,22
736,5,3,11,21
737,5,2,11,22
738,5,2,11,22
739,5,3,11,21
740,5,3,10,22
741,5,3,10,22
742,4,3,10,23
743,4,3,10,23
744,4,3,11,22
745,4,4,11,21
746,4,4,11,21
747,4,3,12,21
748,4,4,12,20
749,4,4,13,19
750,4,5,13,18
751,5,4,13,18
752,5,4,14,17
753,6,4,13,17
754,5,4,14,17
755,6,4,14,16
756,6,4,14,16
757,7,4,13,16
758,7,4,13,16
759,7,4,12,17
760,6,4,12,18
761,6,3,13,18
762,5,3,13,19
763,4,3,13,20
764,4,3,14,19
765,4,3,15,18
766,3,3,16,18
767,3,3,16,18
768,4,3,16,17
769,4,2,16,18
770,4,1,17,18
771,4,1,18,17
772,5,1,17,17
773,5,1,18,16
774,5,1,19,15
775,5,1,19,15
776,6,1,18,15
777,6,1,18,15
778,7,1,18,14
779,7,0,19,14
780,7,0,18,15
781,7,0,19,14
782,8,0,19,13
783,9,0,19,12
784,10,0,18,12
785,10,0,18,12
786,9,0,19,12
787,9,0,20,11
788,9,0,20,11
789,10,0,19,11
790,10,0,19,11
791,11,0,19,10
792,11,0,19,10
793,11,0,19,10
794,11,0,18,11
795,11,0,18,11
796,11,1,17,11
797,11,1,17,11
798,10,1,18,11
799,10,1,18,11
800,11,1,17,11
801,11,1,18,10
802,10,1,19,10
803,9,1,20,10
804,9,1,19,11
805,9,1,19,11
806,8,1,19,12
807,8,1,19,12
808,8,1,19,12
809,8,1,18,13
810,7,1,19,13
811,7,2,19,12
812,8,2,18,12
813,8,2,18,12
814,8,3,17,12
815,8,3,17,12
816,8,3,17,12
817,7,3,17,13
818,7,3,16,14
819,7,3,15,15
820,7,4,14,15
821,7,4,15,14
822,8,4,14,14
823,8,4,14,14
824,7,4,15,14
825,7,4,16,13
826,7,4,17,12
827,6,4,18,12
828,7,4,17,12
829,7,4,17,12
830,7,3,17,13
831,7,4,16,13
832,7,4,15,14
833,7,4,16,13
834,7,4,17,12
835,7,4,17,12
836,7,4,17,12
837,7,4,17,12
838,7,4,16,13
839,7,3,16,14
840,7,3,16,14
841,7,3,16,14
842,6,3,17,14
843,6,2,17,15
844,6,2,18,14
845,7,2,17,14
846,8,2,17,13
847,8,3,16,13
848,9,3,16,12
849,9,3,16,12
850,9,3,17,11
851,9,3,18,10
852,9,3,18,10
853,9,3,18,10
854,8,4,18,10
855,8,4,19,9
856,8,5,18,9
857,8,4,18,10
858,8,4,18,10
859,8,4,19,9
860,8,4,18,10
861,8,4,18,10
862,8,4,18,10
863,9,4,17,10
864,9,4,17,10
865,10,4,17,9
866,10,3,18,9
867,10,3,17,10
868,10,3,17,10
869,10,3,16,11
870,10,3,16,11
871,9,3,16,12
872,9,3,16,12
873,9,3,17,11
874,9,2,17,12
875,9,1,17,13
876,9,1,17,13
877,9,1,18,12
878,8,1,18,13
879,8,1,18,13
880,8,1,18,13
881,8,1,18,13
882,9,1,17,13
883,9,1,18,12
884,9,1,18,12
885,8,1,19,12
886,9,1,19,11
887,10,1,19,10
888,10,1,19,10
889,10,1,19,10
890,9,1,19,11
891,10,1,19,10
892,11,1,18,10
893,11,1,18,10
894,12,1,18,9
895,13,1,17,9
896,14,1,16,9
897,15,1,16,8
898,16,1,15,8
899,16,2,15,7
900,16,2,15,7
901,15,2,15,8
902,15,2,15,8
903,15,2,15,8
904,15,2,15,8
905,16,2,14,8
906,16,3,13,8
907,16,3,13,8
908,15,3,14,8
909,16,3,13,8
910,16,3,12,9
911,15,3,12,10
912,15,3,11,11
913,16,3,11,10
914,16,3,12,9
915,16,2,12,10
916,16,2,12,10
917,17,2,11,10
918,16,2,12,10
919,16,2,12,10
920,16,2,12,10
921,15,2,12,11
922,14,2,13,11
923,14,2,14,10
924,15,2,14,9
925,15,2,14,9
926,14,2,14,10
927,13,2,15,10
928,13,2,15,10
929,12,2,16,10
930,12,2,16,10
931,12,3,16,9
932,13,2,16,9
933,13,2,16,9
934,13,2,16,9
935,13,2,16,9
936,14,2,15,9
937,15,2,14,9
938,15,2,13,10
939,15,2,14,9
940,14,2,15,9
941,14,2,15,9
942,13,2,16,9
943,13,2,15,10
944,13,2,16,9
945,14,2,15,9
946,14,2,15,9
947,15,2,15,8
948,16,2,14,8
949,16,2,14,8
950,17,2,13,8
951,18,2,13,7
952,18,2,13,7
953,17,2,14,7
954,16,2,14,8
955,15,2,15,8
956,16,1,15,8
957,16,1,14,9
958,16,1,15,8
959,17,1,15,7
960,18,1,15,6
961,17,1,15,7
962,18,1,14,7
963,18,1,14,7
964,19,1,13,7
965,19,2,12,7
966,18,2,12,8
967,18,2,12,8
968,18,2,12,8
969,17,2,13,8
970,17,2,12,9
971,17,2,12,9
972,17,2,13,8
973,17,2,13,8
974,16,2,14,8
975,16,2,14,8
976,16,2,15,7
977,17,2,14,7
978,17,2,14,7
979,16,2,14,8
980,16,2,14,8
981,16,2,14,8
982,15,2,15,8
983,16,2,15,7
984,15,2,15,8
985,15,2,16,7
986,15,2,17,6
987,14,2,17,7
988,14,2,17,7
989,14,2,17,7
990,14,2,17,7
991,14,2,17,7
992,13,2,18,7
993,13,2,18,7
994,14,2,18,6
995,13,2,19,6
996,13,2,18,7
997,13,2,19,6
998,12,2,20,6
999,12,2,21,5
1000,11,2,22,5
