,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,12,7,14,7
324,13,7,13,7
325,14,7,12,7
326,13,7,12,8
327,13,7,12,8
328,13,7,12,8
329,13,7,12,8
330,13,7,12,8
331,12,7,13,8
332,13,7,12,8
333,12,7,13,8
334,13,6,13,8
335,13,6,13,8
336,12,6,14,8
337,12,6,14,8
338,11,6,15,8
339,11,5,15,9
340,10,5,16,9
341,9,5,17,9
342,9,5,17,9
343,9,4,18,9
344,9,4,18,9
345,8,5,18,9
346,8,5,18,9
347,9,5,17,9
348,9,5,17,9
349,9,6,17,8
350,10,6,17,7
351,11,6,16,7
352,10,6,17,7
353,10,6,16,8
354,10,6,16,8
355,10,6,16,8
356,10,6,15,9
357,11,5,15,9
358,11,4,16,9
359,11,4,16,9
360,11,4,16,9
361,10,4,17,9
362,10,4,17,9
363,10,4,16,10
364,10,4,16,10
365,9,4,16,11
366,9,3,16,12
367,10,3,15,12
368,10,3,15,12
369,10,3,15,12
370,10,3,14,13
371,10,2,15,13
372,11,2,15,12
373,12,1,15,12
374,12,1,15,12
375,13,1,14,12
376,13,1,13,13
377,12,1,13,14
378,12,1,13,14
379,13,1,13,13
380,13,1,14,12
381,13,2,14,11
382,12,2,15,11
383,12,2,14,12
384,13,2,13,12
385,13,2,13,12
386,13,2,13,12
387,13,2,13,12
388,13,2,13,12
389,14,2,12,12
390,14,2,13,11
391,14,2,13,11
392,14,2,13,11
393,13,2,14,11
394,13,2,14,11
395,13,2,14,11
396,13,2,14,11
397,13,2,14,11
398,13,2,14,11
399,13,2,13,12
400,12,3,13,12
401,12,3,13,12
402,11,3,13,13
403,11,3,13,13
404,10,3,14,13
405,10,2,15,13
406,9,2,16,13
407,8,2,17,13
408,8,2,17,13
409,8,2,16,14
410,8,2,17,13
411,8,2,17,13
412,8,2,17,13
413,9,2,16,13
414,10,2,16,12
415,9,3,16,12
416,8,3,17,12
417,9,2,17,12
418,9,2,18,11
419,9,2,18,11
420,9,2,17,12
421,9,2,16,13
422,9,2,16,13
423,9,2,16,13
424,8,3,16,13
425,8,3,16,13
426,8,3,15,14
427,8,3,15,14
428,8,3,15,14
429,8,2,15,15
430,9,2,14,15
431,8,2,15,15
432,8,2,16,14
433,8,2,16,14
434,8,2,17,13
435,8,2,17,13
436,8,2,17,13
437,8,2,18,12
438,8,3,18,11
439,8,3,18,11
440,8,4,17,11
441,8,4,17,11
442,8,4,18,10
443,8,5,17,10
444,8,5,18,9
445,8,4,19,9
446,8,4,19,9
447,8,4,19,9
448,8,5,18,9
449,8,5,18,9
450,7,5,18,10
451,6,5,19,10
452,6,5,18,11
453,6,5,18,11
454,6,5,18,11
455,6,5,18,11
456,6,5,18,11
457,6,5,19,10
458,6,4,20,10
459,6,4,21,9
460,7,4,21,8
461,7,4,20,9
462,7,3,21,9
463,6,4,21,9
464,6,4,22,8
465,6,4,22,8
466,5,4,23,8
467,5,4,23,8
468,6,4,23,7
469,6,4,23,7
470,7,4,22,7
471,7,4,22,7
472,7,4,22,7
473,7,3,23,7
474,7,3,23,7
475,7,4,22,7
476,7,4,22,7
477,7,4,22,7
478,7,4,22,7
479,7,4,22,7
480,8,4,21,7
481,7,4,22,7
482,8,4,21,7
483,8,4,21,7
484,8,4,21,7
485,8,4,20,8
486,9,3,20,8
487,10,3,20,7
488,11,3,19,7
489,10,3,20,7
490,10,3,20,7
491,10,3,20,7
492,11,3,19,7
493,11,3,19,7
494,11,3,20,6
495,11,3,19,7
496,10,3,20,7
497,10,3,20,7
498,10,3,20,7
499,9,3,21,7
500,8,3,22,7
501,8,3,22,7
502,8,3,22,7
503,8,2,22,8
504,8,2,22,8
505,8,1,23,8
506,8,1,22,9
507,8,1,21,10
508,8,2,20,10
509,8,2,21,9
510,9,2,20,9
511,10,2,20,8
512,10,2,20,8
513,11,2,19,8
514,11,2,19,8
515,11,2,19,8
516,10,2,20,8
517,11,2,19,8
518,11,2,19,8
519,12,2,18,8
520,11,2,19,8
521,12,2,18,8
522,11,3,18,8
523,11,3,18,8
524,12,3,17,8
525,12,3,18,7
526,12,3,18,7
527,11,3,18,8
528,12,3,17,8
529,11,3,18,8
530,12,3,17,8
531,12,3,17,8
532,11,3,17,9
533,12,3,16,9
534,11,3,16,10
535,12,3,15,10
536,13,3,14,10
537,12,3,14,11
538,13,3,14,10
539,14,3,13,10
540,13,3,13,11
541,13,3,13,11
542,14,3,12,11
543,14,3,11,12
544,14,3,12,11
545,15,3,11,11
546,16,3,11,10
547,16,3,11,10
548,16,3,11,10
549,15,3,11,11
550,14,3,11,12
551,13,3,11,13
552,13,3,11,13
553,14,3,10,13
554,15,3,10,12
555,16,3,9,12
556,17,2,9,12
557,18,2,9,11
558,18,2,10,10
559,17,2,11,10
560,17,2,11,10
561,17,2,11,10
562,17,2,11,10
563,17,2,11,10
564,17,2,11,10
565,18,2,10,10
566,17,2,10,11
567,17,2,10,11
568,17,2,11,10
569,17,2,12,9
570,17,2,12,9
571,16,2,12,10
572,16,2,12,10
573,16,2,12,10
574,15,2,12,11
575,15,2,12,11
576,14,2,13,11
577,14,2,14,10
578,14,2,14,10
579,14,2,15,9
580,13,2,15,10
581,13,2,16,9
582,13,3,16,8
583,12,3,16,9
584,13,2,16,9
585,12,3,16,9
586,13,3,15,9
587,12,3,15,10
588,11,3,15,11
589,11,3,14,12
590,11,3,14,12
591,11,3,14,12
592,11,2,14,13
593,11,2,14,13
594,10,2,15,13
595,10,2,15,13
596,10,2,15,13
597,11,2,15,12
598,12,2,14,12
599,12,2,15,11
600,11,2,16,11
601,10,2,17,11
602,10,1,18,11
603,10,1,17,12
604,11,1,17,11
605,11,2,16,11
606,11,2,16,11
607,10,3,16,11
608,10,3,17,10
609,10,3,17,10
610,10,3,17,10
611,10,3,16,11
612,10,3,16,11
613,10,3,16,11
614,10,3,15,12
615,10,3,16,11
616,10,4,16,10
617,10,4,16,10
618,10,4,16,10
619,10,4,15,11
620,10,4,15,11
621,10,4,14,12
622,9,4,15,12
623,9,5,14,12
624,9,5,14,12
625,9,5,14,12
626,9,5,15,11
627,9,5,15,11
628,9,6,14,11
629,9,6,15,10
630,9,6,15,10
631,9,6,15,10
632,10,5,15,10
633,10,5,16,9
634,10,5,15,10
635,10,5,15,10
636,10,5,15,10
637,10,5,15,10
638,10,5,15,10
639,10,5,15,10
640,9,5,15,11
641,9,4,16,11
642,9,4,16,11
643,9,4,16,11
644,9,5,15,11
645,9,5,15,11
646,9,5,14,12
647,10,5,13,12
648,9,5,14,12
649,8,5,15,12
650,9,5,15,11
651,9,5,16,10
652,9,5,16,10
653,9,5,15,11
654,9,5,15,11
655,8,5,15,12
656,8,5,16,11
657,8,5,16,11
658,7,5,17,11
659,7,5,16,12
660,6,6,16,12
661,6,5,17,12
662,7,5,16,12
663,7,4,16,13
664,7,4,16,13
665,7,5,16,12
666,7,5,16,12
667,7,5,16,12
668,6,6,16,12
669,6,6,16,12
670,6,6,16,12
671,6,6,17,11
672,7,6,16,11
673,7,6,16,11
674,7,7,15,11
675,7,7,16,10
676,7,7,16,10
677,7,7,17,9
678,7,7,17,9
679,7,8,16,9
680,7,7,17,9
681,7,8,17,8
682,7,9,16,8
683,8,9,16,7
684,8,9,16,7
685,8,10,16,6
686,7,11,16,6
687,7,11,16,6
688,8,10,16,6
689,9,10,15,6
690,8,11,15,6
691,8,12,15,5
692,8,12,15,5
693,8,12,15,5
694,8,12,15,5
695,8,12,14,6
696,8,11,14,7
697,9,10,14,7
698,9,10,15,6
699,9,9,16,6
700,9,9,17,5
701,8,9,18,5
702,8,8,19,5
703,8,8,20,4
704,8,9,19,4
705,9,8,19,4
706,9,8,19,4
707,9,8,19,4
708,9,9,18,4
709,8,10,18,4
710,8,10,18,4
711,9,10,17,4
712,10,10,16,4
713,11,10,16,3
714,11,11,16,2
715,11,12,15,2
716,11,12,15,2
717,11,12,15,2
718,11,12,15,2
719,11,12,15,2
720,11,11,16,2
721,11,12,15,2
722,11,12,15,2
723,11,12,15,2
724,10,13,15,2
725,10,12,15,3
726,10,11,16,3
727,10,12,16,2
728,11,12,15,2
729,11,12,15,2
730,11,12,15,2
731,12,12,14,2
732,12,12,15,1
733,13,12,14,1
734,13,13,13,1
735,13,13,13,1
736,14,12,13,1
737,14,11,14,1
738,14,10,15,1
739,14,11,14,1
740,15,11,13,1
741,14,12,13,1
742,15,12,12,1
743,16,11,12,1
744,16,11,12,1
745,15,11,12,2
746,14,12,12,2
747,14,11,13,2
748,13,12,13,2
749,14,12,12,2
750,14,12,13,1
751,15,12,12,1
752,14,13,12,1
753,14,13,12,1
754,13,14,12,1
755,13,14,12,1
756,13,15,12,0
757,13,16,11,0
758,13,16,11,0
759,12,17,11,0
760,12,18,10,0
761,13,18,9,0
762,13,18,9,0
763,13,18,9,0
764,12,18,10,0
765,12,18,10,0
766,12,18,10,0
767,12,18,10,0
768,12,18,10,0
769,13,18,9,0
770,14,18,8,0
771,14,18,8,0
772,14,17,8,1
773,13,18,8,1
774,14,18,7,1
775,14,18,7,1
776,14,19,6,1
777,13,20,6,1
778,13,21,5,1
779,13,22,4,1
780,12,23,4,1
781,13,22,4,1
782,13,22,4,1
783,13,23,3,1
784,13,23,3,1
785,13,23,3,1
786,13,23,3,1
787,12,23,4,1
788,12,24,4,0
789,12,25,3,0
790,12,25,3,0
791,13,25,2,0
792,12,26,2,0
793,12,26,2,0
794,11,27,2,0
795,10,27,2,1
796,11,27,2,0
797,11,27,2,0
798,12,26,2,0
799,12,26,2,0
800,12,26,2,0
801,12,26,2,0
802,11,27,2,0
803,11,26,3,0
804,11,26,3,0
805,11,26,3,0
806,10,27,3,0
807,10,27,3,0
808,10,27,3,0
809,10,27,3,0
810,11,26,3,0
811,11,25,4,0
812,11,25,4,0
813,11,25,4,0
814,11,24,4,1
815,11,24,4,1
816,11,24,4,1
817,11,24,4,1
818,10,24,5,1
819,10,24,5,1
820,11,24,4,1
821,10,24,5,1
822,10,23,6,1
823,9,23,7,1
824,9,23,7,1
825,8,24,7,1
826,9,24,6,1
827,9,25,5,1
828,9,25,5,1
829,9,25,5,1
830,10,25,4,1
831,10,25,4,1
832,11,25,3,1
833,10,26,3,1
834,10,26,3,1
835,10,26,3,1
836,10,26,3,1
837,10,26,3,1
838,10,26,3,1
839,9,26,4,1
840,9,25,4,2
841,9,25,4,2
842,8,26,4,2
843,8,27,4,1
844,8,27,4,1
845,8,28,3,1
846,9,27,3,1
847,8,28,3,1
848,8,28,3,1
849,8,28,3,1
850,8,28,3,1
851,8,28,3,1
852,9,28,3,0
853,9,27,4,0
854,9,27,4,0
855,10,26,4,0
856,10,26,4,0
857,10,26,4,0
858,11,25,4,0
859,11,25,4,0
860,10,26,4,0
861,10,25,5,0
862,10,25,5,0
863,10,26,4,0
864,10,25,5,0
865,10,25,5,0
866,10,25,5,0
867,10,25,5,0
868,9,25,6,0
869,10,24,6,0
870,10,23,7,0
871,10,23,7,0
872,11,23,6,0
873,11,22,7,0
874,10,23,7,0
875,10,23,7,0
876,11,22,7,0
877,11,22,7,0
878,11,22,7,0
879,11,21,8,0
880,11,20,9,0
881,11,20,9,0
882,11,21,8,0
883,11,22,7,0
884,12,21,7,0
885,11,22,7,0
886,10,22,8,0
887,10,22,8,0
888,10,22,8,0
889,10,23,7,0
890,9,24,7,0
891,9,25,6,0
892,10,24,6,0
893,11,24,5,0
894,12,23,5,0
895,12,23,5,0
896,12,23,5,0
897,12,23,5,0
898,12,22,6,0
899,11,22,7,0
900,11,23,6,0
901,11,22,7,0
902,10,23,7,0
903,10,23,7,0
904,10,23,7,0
905,11,22,7,0
906,11,22,7,0
907,11,21,8,0
908,12,20,8,0
909,11,21,8,0
910,12,20,8,0
911,12,20,8,0
912,12,19,9,0
913,12,19,9,0
914,12,19,9,0
915,12,18,10,0
916,13,18,9,0
917,13,18,9,0
918,12,19,9,0
919,12,18,10,0
920,12,18,10,0
921,12,17,11,0
922,12,17,11,0
923,11,18,11,0
924,11,18,11,0
925,10,19,11,0
926,10,20,10,0
927,10,21,9,0
928,9,22,9,0
929,9,22,9,0
930,10,21,9,0
931,10,21,9,0
932,10,21,9,0
933,10,21,9,0
934,10,21,9,0
935,10,21,9,0
936,11,20,9,0
937,10,21,9,0
938,9,21,10,0
939,10,21,9,0
940,10,21,9,0
941,11,21,8,0
942,11,21,8,0
943,11,21,8,0
944,11,22,7,0
945,12,22,6,0
946,12,22,6,0
947,13,21,6,0
948,14,21,5,0
949,14,21,5,0
950,15,20,5,0
951,15,20,5,0
952,16,20,4,0
953,17,19,4,0
954,16,20,4,0
955,17,19,4,0
956,17,19,4,0
957,17,19,4,0
958,16,19,4,1
959,16,19,4,1
960,16,19,4,1
961,15,20,4,1
962,14,20,5,1
963,14,20,5,1
964,14,20,5,1
965,15,19,5,1
966,15,18,6,1
967,15,18,6,1
968,15,17,7,1
969,14,18,7,1
970,14,18,7,1
971,13,19,7,1
972,14,19,6,1
973,14,19,6,1
974,15,18,6,1
975,16,18,5,1
976,17,17,5,1
977,18,16,5,1
978,18,16,5,1
979,17,17,5,1
980,18,16,5,1
981,17,17,5,1
982,17,18,4,1
983,16,18,5,1
984,16,18,5,1
985,16,18,5,1
986,15,19,5,1
987,15,19,5,1
988,15,19,5,1
989,15,19,5,1
990,16,18,5,1
991,15,19,5,1
992,15,19,5,1
993,14,19,5,2
994,14,19,5,2
995,14,19,5,2
996,15,19,5,1
997,14,20,5,1
998,14,20,5,1
999,14,20,5,1
1000,15,20,4,1
