,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,2,11,14,13
146,2,11,14,13
147,2,11,14,13
148,2,11,14,13
149,2,10,15,13
150,2,11,14,13
151,2,10,15,13
152,2,9,15,14
153,2,9,15,14
154,1,9,15,15
155,1,10,14,15
156,1,10,13,16
157,1,10,12,17
158,1,9,12,18
159,1,9,13,17
160,1,9,13,17
161,1,9,13,17
162,1,9,13,17
163,1,9,13,17
164,1,9,12,18
165,1,10,12,17
166,1,10,13,16
167,1,10,14,15
168,1,10,15,14
169,1,11,14,14
170,1,11,14,14
171,1,11,15,13
172,1,10,15,14
173,1,9,15,15
174,1,9,14,16
175,1,9,14,16
176,2,9,14,15
177,2,10,13,15
178,2,9,14,15
179,2,9,13,16
180,2,9,12,17
181,2,9,12,17
182,2,8,12,18
183,2,8,12,18
184,2,8,12,18
185,3,8,12,17
186,3,8,11,18
187,2,8,12,18
188,2,7,12,19
189,3,7,12,18
190,3,7,11,19
191,2,8,11,19
192,2,8,11,19
193,2,8,12,18
194,2,8,13,17
195,2,9,12,17
196,3,8,12,17
197,2,8,12,18
198,2,8,12,18
199,2,8,12,18
200,2,8,12,18
201,2,8,12,18
202,2,9,12,17
203,2,9,12,17
204,2,8,12,18
205,2,8,12,18
206,2,7,12,19
207,2,7,12,19
208,2,7,11,20
209,2,8,10,20
210,2,8,9,21
211,2,9,9,20
212,2,9,9,20
213,2,9,10,19
214,3,9,9,19
215,3,9,10,18
216,3,9,10,18
217,3,9,11,17
218,3,9,11,17
219,3,8,11,18
220,3,9,10,18
221,4,9,10,17
222,4,9,10,17
223,4,9,11,16
224,4,9,11,16
225,4,8,11,17
226,4,8,10,18
227,4,8,9,19
228,4,8,8,20
229,4,7,8,21
230,4,7,8,21
231,4,7,9,20
232,4,8,9,19
233,4,8,9,19
234,4,8,9,19
235,4,8,9,19
236,5,8,8,19
237,5,9,8,18
238,5,9,9,17
239,5,9,9,17
240,5,10,9,16
241,5,10,9,16
242,5,10,9,16
243,5,10,9,16
244,5,10,9,16
245,6,10,9,15
246,6,10,9,15
247,6,11,9,14
248,7,10,9,14
249,6,10,9,15
250,7,9,9,15
251,7,9,9,15
252,7,9,9,15
253,7,10,9,14
254,7,10,9,14
255,7,9,10,14
256,6,9,10,15
257,6,9,10,15
258,6,8,10,16
259,5,8,10,17
260,5,7,10,18
261,4,8,10,18
262,5,8,10,17
263,5,7,10,18
264,5,6,10,19
265,5,6,10,19
266,5,6,10,19
267,6,6,10,18
268,7,5,10,18
269,7,5,9,19
270,7,5,10,18
271,7,6,9,18
272,7,7,9,17
273,6,7,9,18
274,6,6,9,19
275,6,6,10,18
276,7,6,10,17
277,7,6,9,18
278,7,6,10,17
279,7,6,9,18
280,7,6,9,18
281,7,5,9,19
282,8,4,9,19
283,8,4,9,19
284,8,4,10,18
285,7,4,11,18
286,7,3,12,18
287,8,3,11,18
288,7,4,11,18
289,7,4,12,17
290,8,4,12,16
291,8,4,12,16
292,8,4,12,16
293,8,4,13,15
294,7,4,13,16
295,7,4,13,16
296,7,3,13,17
297,8,3,13,16
298,7,4,13,16
299,7,5,13,15
300,6,5,14,15
301,6,5,14,15
302,7,5,14,14
303,7,5,14,14
304,8,5,13,14
305,9,5,13,13
306,9,6,13,12
307,10,6,13,11
308,10,6,14,10
309,10,7,14,9
310,11,7,13,9
311,11,7,14,8
312,12,6,14,8
313,12,6,14,8
314,12,6,14,8
315,12,6,14,8
316,12,6,15,7
317,12,6,14,8
318,12,6,14,8
319,12,6,13,9
320,11,6,14,9
321,11,7,14,8
322,10,7,15,8
323,10,6,15,9
324,10,6,15,9
325,10,6,15,9
326,10,6,15,9
327,10,5,16,9
328,10,5,16,9
329,11,5,15,9
330,10,5,15,10
331,10,6,14,10
332,10,7,14,9
333,9,7,15,9
334,9,8,15,8
335,8,8,16,8
336,8,9,15,8
337,8,9,15,8
338,7,9,16,8
339,7,8,16,9
340,6,9,16,9
341,6,9,15,10
342,5,9,16,10
343,5,9,16,10
344,4,9,17,10
345,4,9,18,9
346,4,8,19,9
347,4,8,19,9
348,4,9,18,9
349,4,8,19,9
350,4,8,18,10
351,4,8,17,11
352,4,8,17,11
353,3,9,17,11
354,3,8,17,12
355,3,9,17,11
356,2,9,17,12
357,2,10,17,11
358,2,11,16,11
359,2,12,15,11
360,2,12,15,11
361,2,12,15,11
362,2,12,14,12
363,2,13,13,12
364,2,13,13,12
365,2,12,13,13
366,2,12,13,13
367,2,11,14,13
368,2,11,14,13
369,2,10,14,14
370,3,9,14,14
371,3,8,15,14
372,2,8,15,15
373,2,7,16,15
374,2,7,17,14
375,2,7,17,14
376,2,7,17,14
377,2,7,17,14
378,2,7,17,14
379,2,7,17,14
380,2,7,18,13
381,3,6,18,13
382,2,6,19,13
383,2,6,19,13
384,2,6,20,12
385,2,6,20,12
386,2,6,20,12
387,2,7,19,12
388,1,7,20,12
389,1,7,20,12
390,1,7,19,13
391,1,7,19,13
392,2,7,18,13
393,2,7,17,14
394,2,7,17,14
395,2,8,17,13
396,2,8,16,14
397,2,8,16,14
398,2,7,16,15
399,2,7,16,15
400,2,6,17,15
401,2,6,18,14
402,2,6,19,13
403,2,7,19,12
404,2,7,18,13
405,3,7,17,13
406,3,7,16,14
407,3,7,17,13
408,3,7,17,13
409,4,7,17,12
410,4,7,18,11
411,4,7,19,10
412,4,8,18,10
413,4,8,18,10
414,4,9,18,9
415,4,10,17,9
416,5,9,17,9
417,5,10,17,8
418,5,10,16,9
419,4,10,17,9
420,4,11,17,8
421,4,12,17,7
422,4,11,18,7
423,4,10,19,7
424,4,11,18,7
425,4,12,17,7
426,5,12,16,7
427,5,12,15,8
428,5,13,14,8
429,5,12,14,9
430,4,12,14,10
431,4,11,14,11
432,4,10,14,12
433,4,9,15,12
434,4,10,14,12
435,4,10,14,12
436,4,10,13,13
437,4,10,13,13
438,5,10,13,12
439,4,10,13,13
440,4,10,13,13
441,4,11,13,12
442,4,11,13,12
443,4,11,13,12
444,4,11,12,13
445,4,11,12,13
446,4,11,13,12
447,4,11,12,13
448,5,11,12,12
449,4,12,12,12
450,4,11,12,13
451,4,10,12,14
452,4,10,12,14
453,5,10,12,13
454,5,11,11,13
455,5,11,11,13
456,4,11,12,13
457,4,11,13,12
458,4,10,14,12
459,4,10,15,11
460,4,10,15,11
461,4,10,15,11
462,4,10,15,11
463,4,10,15,11
464,4,9,16,11
465,4,9,16,11
466,4,9,17,10
467,4,10,16,10
468,3,10,17,10
469,3,10,18,9
470,3,10,17,10
471,4,9,17,10
472,5,9,16,10
473,5,9,16,10
474,5,9,16,10
475,5,9,17,9
476,4,9,17,10
477,4,9,18,9
478,4,9,18,9
479,4,9,17,10
480,4,10,17,9
481,3,10,17,10
482,3,10,16,11
483,3,11,15,11
484,3,11,15,11
485,2,11,16,11
486,2,11,16,11
487,2,11,16,11
488,2,11,16,11
489,2,12,15,11
490,2,12,15,11
491,2,13,15,10
492,2,12,16,10
493,2,12,16,10
494,2,12,15,11
495,2,12,15,11
496,2,12,16,10
497,2,13,15,10
498,2,13,15,10
499,1,13,16,10
500,1,13,16,10
501,1,13,17,9
502,1,13,18,8
503,1,13,19,7
504,1,13,19,7
505,1,13,18,8
506,1,14,17,8
507,1,14,17,8
508,1,15,16,8
509,1,16,15,8
510,1,16,15,8
511,1,16,15,8
512,1,16,15,8
513,1,17,14,8
514,1,17,14,8
515,1,17,14,8
516,1,18,14,7
517,1,17,15,7
518,1,18,15,6
519,1,18,15,6
520,1,19,14,6
521,1,19,13,7
522,1,19,13,7
523,1,18,14,7
524,2,17,14,7
525,2,18,13,7
526,2,17,13,8
527,2,17,13,8
528,2,16,14,8
529,2,15,14,9
530,2,15,13,10
531,2,15,12,11
532,2,15,12,11
533,2,16,12,10
534,3,16,12,9
535,3,16,12,9
536,3,16,13,8
537,3,15,14,8
538,3,14,15,8
539,3,15,15,7
540,3,14,16,7
541,3,14,16,7
542,3,14,16,7
543,2,15,16,7
544,2,15,16,7
545,2,15,16,7
546,2,15,17,6
547,2,14,18,6
548,2,15,17,6
549,2,16,17,5
550,2,15,18,5
551,2,15,18,5
552,2,15,18,5
553,3,14,18,5
554,3,13,18,6
555,3,14,17,6
556,3,13,17,7
557,3,14,17,6
558,3,14,17,6
559,3,15,16,6
560,3,15,16,6
561,3,14,17,6
562,3,14,16,7
563,3,15,15,7
564,4,14,15,7
565,4,14,15,7
566,4,14,15,7
567,4,15,15,6
568,4,14,16,6
569,3,14,16,7
570,3,15,15,7
571,3,16,14,7
572,3,16,14,7
573,3,16,15,6
574,3,17,14,6
575,3,16,15,6
576,3,16,15,6
577,3,15,15,7
578,3,15,15,7
579,3,14,16,7
580,3,13,17,7
581,3,14,16,7
582,3,13,17,7
583,3,14,16,7
584,4,14,15,7
585,5,14,14,7
586,5,14,14,7
587,5,13,14,8
588,4,13,15,8
589,4,13,15,8
590,3,13,16,8
591,2,14,16,8
592,2,13,17,8
593,2,13,16,9
594,2,12,17,9
595,2,13,16,9
596,2,13,17,8
597,2,13,18,7
598,2,14,17,7
599,2,14,16,8
600,2,13,17,8
601,3,13,16,8
602,3,14,15,8
603,3,14,15,8
604,3,14,15,8
605,4,14,14,8
606,4,14,14,8
607,4,14,14,8
608,4,14,15,7
609,4,15,15,6
610,4,15,14,7
611,3,16,14,7
612,4,15,14,7
613,3,16,14,7
614,2,17,14,7
615,2,17,13,8
616,1,18,13,8
617,1,17,14,8
618,1,18,14,7
619,1,18,14,7
620,1,18,14,7
621,1,18,14,7
622,1,19,14,6
623,1,18,14,7
624,1,18,15,6
625,1,18,14,7
626,1,19,13,7
627,1,18,14,7
628,1,18,13,8
629,1,17,14,8
630,1,17,14,8
631,1,17,14,8
632,1,17,13,9
633,1,17,14,8
634,2,16,14,8
635,2,15,14,9
636,2,15,15,8
637,2,15,15,8
638,2,16,15,7
639,2,17,14,7
640,2,16,15,7
641,2,17,15,6
642,2,16,15,7
643,2,17,14,7
644,2,17,15,6
645,2,17,16,5
646,2,17,16,5
647,2,18,15,5
648,2,18,16,4
649,2,17,17,4
650,2,17,17,4
651,2,17,17,4
652,2,17,17,4
653,2,16,18,4
654,2,15,18,5
655,2,16,17,5
656,2,16,17,5
657,2,17,16,5
658,2,17,15,6
659,2,17,14,7
660,2,17,14,7
661,2,16,15,7
662,2,15,16,7
663,2,15,16,7
664,2,16,15,7
665,3,15,15,7
666,3,15,15,7
667,3,16,14,7
668,3,16,14,7
669,3,17,14,6
670,3,17,14,6
671,3,16,15,6
672,3,17,14,6
673,3,16,15,6
674,3,16,15,6
675,3,17,15,5
676,3,17,15,5
677,3,17,15,5
678,3,16,16,5
679,3,16,15,6
680,3,16,15,6
681,4,16,15,5
682,4,16,15,5
683,4,17,14,5
684,4,17,14,5
685,4,16,15,5
686,4,17,14,5
687,3,18,14,5
688,2,18,15,5
689,2,18,15,5
690,2,17,16,5
691,2,17,16,5
692,2,18,16,4
693,2,19,15,4
694,2,20,14,4
695,2,20,14,4
696,2,20,14,4
697,2,20,14,4
698,2,20,13,5
699,3,19,13,5
700,3,18,14,5
701,2,19,14,5
702,2,20,13,5
703,3,20,12,5
704,3,21,11,5
705,3,20,12,5
706,3,19,13,5
707,3,18,14,5
708,3,18,14,5
709,3,17,15,5
710,3,17,15,5
711,3,17,15,5
712,3,17,16,4
713,3,17,15,5
714,3,16,15,6
715,4,15,15,6
716,3,16,15,6
717,3,15,15,7
718,3,15,15,7
719,3,16,14,7
720,3,16,14,7
721,3,15,14,8
722,3,15,14,8
723,3,15,15,7
724,3,16,15,6
725,3,16,15,6
726,3,15,16,6
727,3,16,15,6
728,3,16,15,6
729,3,17,15,5
730,4,17,15,4
731,4,17,16,3
732,4,17,16,3
733,4,17,16,3
734,4,16,16,4
735,4,17,15,4
736,5,16,15,4
737,5,15,16,4
738,6,14,16,4
739,6,14,16,4
740,6,14,16,4
741,6,13,17,4
742,6,12,17,5
743,6,12,17,5
744,6,12,17,5
745,6,12,18,4
746,6,12,18,4
747,6,11,19,4
748,6,11,18,5
749,6,11,18,5
750,6,12,17,5
751,6,11,18,5
752,7,11,18,4
753,6,12,18,4
754,6,12,18,4
755,7,12,17,4
756,7,12,18,3
757,7,12,18,3
758,7,11,18,4
759,7,12,17,4
760,8,12,16,4
761,8,12,16,4
762,9,11,16,4
763,10,11,15,4
764,10,12,14,4
765,10,13,13,4
766,9,13,14,4
767,9,14,14,3
768,9,13,15,3
769,9,12,16,3
770,9,11,17,3
771,9,11,17,3
772,8,12,17,3
773,8,12,17,3
774,8,12,16,4
775,8,13,15,4
776,9,13,14,4
777,10,12,14,4
778,10,12,14,4
779,10,12,14,4
780,10,12,14,4
781,9,13,14,4
782,9,13,14,4
783,9,12,15,4
784,9,12,15,4
785,9,11,16,4
786,10,11,15,4
787,10,12,14,4
788,10,12,14,4
789,9,13,14,4
790,9,12,15,4
791,9,12,15,4
792,9,12,15,4
793,9,12,15,4
794,10,12,15,3
795,10,11,16,3
796,10,11,16,3
797,10,10,16,4
798,10,9,17,4
799,9,9,17,5
800,9,9,18,4
801,10,8,18,4
802,11,8,17,4
803,12,8,16,4
804,11,8,17,4
805,11,7,18,4
806,11,8,17,4
807,12,7,17,4
808,12,7,17,4
809,12,7,17,4
810,13,6,17,4
811,12,7,17,4
812,12,8,16,4
813,12,8,16,4
814,13,8,16,3
815,13,8,16,3
816,13,8,16,3
817,14,8,15,3
818,14,7,15,4
819,14,7,15,4
820,14,7,15,4
821,14,7,16,3
822,14,7,16,3
823,14,7,16,3
824,13,7,16,4
825,14,6,16,4
826,13,6,17,4
827,13,5,18,4
828,12,5,19,4
829,11,5,20,4
830,11,5,19,5
831,11,5,19,5
832,11,4,19,6
833,11,4,18,7
834,10,4,19,7
835,10,4,19,7
836,9,5,19,7
837,9,5,19,7
838,8,5,20,7
839,9,5,19,7
840,10,4,19,7
841,11,4,18,7
842,11,4,18,7
843,11,4,19,6
844,10,5,19,6
845,10,5,20,5
846,10,5,20,5
847,9,5,21,5
848,9,6,20,5
849,8,6,21,5
850,7,6,21,6
851,7,6,21,6
852,7,6,21,6
853,7,6,20,7
854,7,7,19,7
855,7,7,19,7
856,7,8,19,6
857,7,8,19,6
858,7,8,19,6
859,7,8,19,6
860,7,9,19,5
861,7,9,19,5
862,7,9,18,6
863,6,9,19,6
864,6,9,19,6
865,6,9,19,6
866,5,9,20,6
867,4,9,21,6
868,4,9,21,6
869,5,9,21,5
870,5,9,21,5
871,6,8,21,5
872,7,8,20,5
873,7,9,19,5
874,8,8,19,5
875,8,8,19,5
876,8,7,20,5
877,8,7,20,5
878,9,7,19,5
879,8,8,19,5
880,8,8,18,6
881,8,8,18,6
882,8,8,17,7
883,8,8,16,8
884,9,8,16,7
885,10,8,15,7
886,10,8,16,6
887,11,8,15,6
888,11,7,15,7
889,11,8,15,6
890,11,7,16,6
891,11,7,17,5
892,11,6,17,6
893,11,6,17,6
894,11,7,17,5
895,11,7,17,5
896,11,7,17,5
897,11,8,16,5
898,10,9,16,5
899,10,9,16,5
900,10,10,15,5
901,10,10,15,5
902,10,11,14,5
903,10,11,14,5
904,10,10,14,6
905,9,11,14,6
906,8,11,14,7
907,8,11,14,7
908,8,11,14,7
909,8,11,14,7
910,8,11,14,7
911,8,10,14,8
912,8,10,15,7
913,8,9,16,7
914,8,9,17,6
915,7,9,18,6
916,8,8,18,6
917,8,8,19,5
918,8,9,18,5
919,9,8,18,5
920,9,9,18,4
921,10,9,17,4
922,11,9,16,4
923,12,8,16,4
924,12,7,16,5
925,13,7,15,5
926,13,7,15,5
927,12,7,16,5
928,12,7,16,5
929,12,8,15,5
930,13,7,15,5
931,13,7,15,5
932,13,6,15,6
933,14,6,15,5
934,14,6,15,5
935,13,7,15,5
936,13,7,15,5
937,13,8,14,5
938,14,8,13,5
939,14,7,13,6
940,14,7,12,7
941,13,7,13,7
942,13,7,13,7
943,13,7,13,7
944,13,7,12,8
945,13,7,12,8
946,13,7,12,8
947,13,7,12,8
948,12,8,12,8
949,12,7,13,8
950,13,7,13,7
951,12,7,13,8
952,12,7,12,9
953,12,6,12,10
954,12,6,12,10
955,12,7,12,9
956,12,7,13,8
957,12,8,12,8
958,12,8,12,8
959,12,8,11,9
960,12,8,12,8
961,13,8,11,8
962,13,7,12,8
963,12,7,13,8
964,11,8,13,8
965,12,8,13,7
966,11,8,13,8
967,11,8,14,7
968,12,8,13,7
969,12,9,13,6
970,11,9,14,6
971,11,10,13,6
972,10,11,13,6
973,11,11,13,5
974,11,10,14,5
975,11,10,15,4
976,10,11,15,4
977,10,11,16,3
978,9,11,17,3
979,9,11,16,4
980,9,11,16,4
981,9,11,16,4
982,9,11,16,4
983,8,12,16,4
984,7,12,16,5
985,7,11,17,5
986,8,11,17,4
987,8,12,16,4
988,8,12,16,4
989,8,13,16,3
990,7,13,17,3
991,7,13,16,4
992,7,14,15,4
993,8,13,15,4
994,8,14,14,4
995,8,15,14,3
996,8,15,14,3
997,8,14,15,3
998,8,14,15,3
999,8,14,15,3
1000,8,14,15,3
