,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,2,11,4,23
150,2,11,3,24
151,2,12,3,23
152,3,12,3,22
153,3,13,3,21
154,3,12,3,22
155,3,12,3,22
156,3,11,4,22
157,3,10,4,23
158,3,10,3,24
159,3,10,3,24
160,2,10,3,25
161,2,10,3,25
162,2,10,4,24
163,2,10,4,24
164,2,9,4,25
165,3,9,3,25
166,3,10,3,24
167,2,10,3,25
168,2,10,4,24
169,2,10,4,24
170,2,10,4,24
171,2,11,4,23
172,2,12,4,22
173,2,11,4,23
174,2,11,3,24
175,2,11,3,24
176,2,12,3,23
177,2,12,3,23
178,2,13,3,22
179,2,13,3,22
180,3,13,3,21
181,3,13,3,21
182,3,14,3,20
183,4,14,3,19
184,4,15,3,18
185,5,15,3,17
186,5,15,3,17
187,5,15,3,17
188,5,15,3,17
189,6,15,3,16
190,6,16,3,15
191,6,16,3,15
192,5,16,3,16
193,5,17,3,15
194,5,18,3,14
195,5,17,3,15
196,4,18,3,15
197,4,18,2,16
198,5,18,2,15
199,6,18,2,14
200,6,17,2,15
201,6,17,3,14
202,6,18,3,13
203,6,18,3,13
204,6,19,2,13
205,6,19,2,13
206,6,19,1,14
207,6,20,1,13
208,6,20,1,13
209,6,20,1,13
210,6,21,1,12
211,6,21,1,12
212,6,21,1,12
213,6,20,2,12
214,6,21,2,11
215,5,21,2,12
216,5,21,2,12
217,5,20,2,13
218,4,20,2,14
219,4,20,2,14
220,4,20,2,14
221,4,20,1,15
222,4,20,1,15
223,5,19,1,15
224,5,19,1,15
225,4,19,2,15
226,5,19,2,14
227,4,20,2,14
228,4,20,3,13
229,4,19,4,13
230,4,19,4,13
231,4,18,5,13
232,4,19,4,13
233,4,18,4,14
234,5,17,4,14
235,6,17,4,13
236,6,17,3,14
237,6,17,3,14
238,6,16,3,15
239,6,16,4,14
240,6,15,5,14
241,6,16,4,14
242,6,15,4,15
243,6,16,4,14
244,6,16,4,14
245,6,15,5,14
246,6,14,5,15
247,6,14,5,15
248,6,13,5,16
249,6,13,5,16
250,6,14,5,15
251,5,14,5,16
252,5,15,5,15
253,5,15,4,16
254,6,14,4,16
255,6,13,5,16
256,6,13,5,16
257,6,14,5,15
258,6,14,5,15
259,6,14,6,14
260,6,14,6,14
261,6,14,6,14
262,7,14,6,13
263,6,14,6,14
264,6,15,6,13
265,6,14,7,13
266,5,14,7,14
267,5,13,8,14
268,5,14,8,13
269,5,14,9,12
270,4,14,9,13
271,4,14,9,13
272,4,14,9,13
273,3,14,9,14
274,3,13,10,14
275,3,14,9,14
276,3,14,8,15
277,3,14,8,15
278,3,14,8,15
279,3,13,9,15
280,3,13,9,15
281,2,13,9,16
282,2,13,9,16
283,2,13,9,16
284,2,14,8,16
285,2,13,8,17
286,2,13,8,17
287,2,13,7,18
288,3,13,7,17
289,3,13,8,16
290,3,12,9,16
291,3,12,9,16
292,4,12,9,15
293,4,12,9,15
294,4,12,10,14
295,4,12,10,14
296,4,13,9,14
297,3,14,9,14
298,4,13,9,14
299,4,12,9,15
300,4,12,9,15
301,4,12,9,15
302,4,12,10,14
303,5,12,10,13
304,5,12,10,13
305,6,12,9,13
306,7,12,9,12
307,7,12,8,13
308,8,11,8,13
309,8,10,9,13
310,8,11,8,13
311,8,10,8,14
312,8,10,8,14
313,8,11,8,13
314,8,11,7,14
315,7,11,8,14
316,7,12,8,13
317,8,12,8,12
318,9,12,8,11
319,9,11,9,11
320,9,11,10,10
321,8,11,10,11
322,8,10,11,11
323,9,10,11,10
324,9,10,10,11
325,10,10,10,10
326,10,10,10,10
327,11,10,9,10
328,10,10,10,10
329,9,10,11,10
330,9,11,11,9
331,9,11,11,9
332,9,11,11,9
333,9,11,11,9
334,9,12,10,9
335,9,12,11,8
336,8,12,11,9
337,9,12,11,8
338,9,12,11,8
339,9,13,10,8
340,9,13,10,8
341,9,14,10,7
342,9,13,10,8
343,10,13,10,7
344,10,13,10,7
345,10,13,10,7
346,10,13,10,7
347,10,14,10,6
348,10,13,10,7
349,10,14,9,7
350,10,15,9,6
351,10,15,9,6
352,10,14,9,7
353,10,14,10,6
354,11,14,10,5
355,10,14,10,6
356,10,15,9,6
357,10,15,8,7
358,10,14,8,8
359,10,14,8,8
360,10,15,8,7
361,10,15,7,8
362,10,15,7,8
363,10,16,7,7
364,11,16,7,6
365,10,17,7,6
366,10,17,8,5
367,10,17,8,5
368,10,16,9,5
369,10,17,9,4
370,9,18,9,4
371,9,18,8,5
372,8,19,8,5
373,8,19,8,5
374,8,19,8,5
375,8,19,8,5
376,8,19,8,5
377,8,19,8,5
378,8,19,8,5
379,9,18,8,5
380,9,18,8,5
381,10,17,8,5
382,10,17,8,5
383,10,18,8,4
384,10,18,8,4
385,10,18,8,4
386,10,18,8,4
387,11,18,7,4
388,12,18,6,4
389,13,17,6,4
390,14,17,6,3
391,14,18,5,3
392,14,18,5,3
393,14,18,5,3
394,14,17,5,4
395,14,17,5,4
396,13,18,5,4
397,13,18,5,4
398,13,18,5,4
399,13,18,5,4
400,13,18,5,4
401,14,18,5,3
402,14,19,4,3
403,15,19,3,3
404,15,19,3,3
405,15,18,4,3
406,14,18,4,4
407,14,18,4,4
408,14,19,4,3
409,14,19,4,3
410,14,18,5,3
411,14,18,5,3
412,13,19,5,3
413,12,19,5,4
414,12,19,5,4
415,12,19,5,4
416,12,19,5,4
417,13,19,4,4
418,12,20,4,4
419,13,20,4,3
420,13,20,4,3
421,12,20,5,3
422,11,20,5,4
423,11,20,5,4
424,12,19,5,4
425,13,18,5,4
426,14,17,5,4
427,14,16,5,5
428,15,15,5,5
429,14,16,5,5
430,13,17,5,5
431,12,18,5,5
432,11,18,6,5
433,10,19,6,5
434,9,20,6,5
435,10,19,6,5
436,10,19,6,5
437,10,20,5,5
438,9,20,6,5
439,9,21,6,4
440,9,21,6,4
441,9,22,5,4
442,9,22,5,4
443,9,22,5,4
444,9,22,5,4
445,9,21,5,5
446,9,22,5,4
447,9,22,5,4
448,9,22,5,4
449,8,23,5,4
450,8,23,5,4
451,9,22,5,4
452,9,23,5,3
453,9,22,5,4
454,9,22,5,4
455,9,22,6,3
456,8,23,6,3
457,7,23,7,3
458,7,22,7,4
459,6,22,7,5
460,7,21,7,5
461,8,21,7,4
462,9,20,7,4
463,9,20,7,4
464,9,21,6,4
465,9,21,6,4
466,9,21,6,4
467,8,22,6,4
468,8,22,6,4
469,8,21,7,4
470,8,21,6,5
471,8,21,6,5
472,8,22,6,4
473,8,22,6,4
474,7,22,6,5
475,8,21,6,5
476,8,20,6,6
477,9,19,6,6
478,9,19,6,6
479,9,20,6,5
480,10,20,5,5
481,10,20,5,5
482,10,19,5,6
483,10,19,5,6
484,10,19,5,6
485,9,20,5,6
486,10,19,5,6
487,10,19,5,6
488,11,18,5,6
489,11,19,4,6
490,11,19,4,6
491,11,18,5,6
492,12,18,5,5
493,12,19,5,4
494,13,18,5,4
495,13,18,5,4
496,13,19,4,4
497,14,19,3,4
498,14,19,3,4
499,14,19,3,4
500,14,19,3,4
501,15,19,3,3
502,15,18,3,4
503,15,19,2,4
504,16,18,2,4
505,16,17,3,4
506,16,17,4,3
507,16,16,4,4
508,17,16,4,3
509,18,16,3,3
510,19,15,3,3
511,20,14,3,3
512,19,15,3,3
513,18,16,3,3
514,19,15,3,3
515,20,14,3,3
516,20,15,2,3
517,21,15,1,3
518,20,16,1,3
519,20,16,1,3
520,19,17,1,3
521,18,18,1,3
522,18,18,1,3
523,18,18,1,3
524,19,17,1,3
525,18,18,1,3
526,18,18,1,3
527,17,19,1,3
528,18,18,1,3
529,17,19,1,3
530,17,20,1,2
531,18,19,1,2
532,18,19,1,2
533,18,19,1,2
534,18,19,1,2
535,18,19,1,2
536,18,18,1,3
537,18,18,1,3
538,19,17,1,3
539,19,17,1,3
540,19,17,1,3
541,19,16,1,4
542,19,16,1,4
543,18,17,1,4
544,18,16,2,4
545,19,15,2,4
546,19,15,2,4
547,19,15,2,4
548,19,15,1,5
549,18,16,1,5
550,19,15,1,5
551,18,16,1,5
552,19,15,1,5
553,18,16,1,5
554,18,17,1,4
555,18,17,1,4
556,18,16,1,5
557,18,16,1,5
558,18,16,1,5
559,19,16,1,4
560,18,17,1,4
561,17,18,1,4
562,18,17,1,4
563,18,17,1,4
564,19,16,1,4
565,18,17,1,4
566,17,18,1,4
567,17,18,1,4
568,18,17,1,4
569,18,17,1,4
570,18,17,1,4
571,17,18,1,4
572,16,19,1,4
573,17,18,1,4
574,16,19,1,4
575,16,20,1,3
576,15,21,1,3
577,15,20,1,4
578,16,19,1,4
579,17,19,1,3
580,17,19,1,3
581,18,18,1,3
582,18,18,1,3
583,18,18,0,4
584,18,18,0,4
585,18,18,0,4
586,19,17,0,4
587,18,18,0,4
588,18,17,0,5
589,18,16,0,6
590,18,16,0,6
591,18,16,0,6
592,18,16,0,6
593,18,16,0,6
594,18,16,0,6
595,17,17,0,6
596,16,18,0,6
597,15,18,0,7
598,15,18,0,7
599,14,19,0,7
600,14,19,0,7
601,14,18,0,8
602,13,19,0,8
603,13,19,0,8
604,12,20,0,8
605,12,19,0,9
606,12,19,0,9
607,12,20,0,8
608,11,20,0,9
609,11,20,0,9
610,11,20,0,9
611,11,20,0,9
612,11,20,0,9
613,11,20,0,9
614,10,20,0,10
615,9,20,0,11
616,9,20,0,11
617,9,20,0,11
618,9,19,1,11
619,9,19,1,11
620,9,19,2,10
621,9,18,2,11
622,9,17,2,12
623,9,16,2,13
624,9,16,2,13
625,8,16,2,14
626,8,15,3,14
627,8,14,3,15
628,7,15,3,15
629,6,16,3,15
630,6,16,3,15
631,6,16,3,15
632,6,17,3,14
633,6,16,3,15
634,7,16,3,14
635,7,16,3,14
636,7,16,3,14
637,7,17,3,13
638,7,17,3,13
639,7,17,3,13
640,7,16,3,14
641,7,16,3,14
642,8,15,3,14
643,8,15,3,14
644,8,16,3,13
645,7,17,3,13
646,7,17,3,13
647,7,17,4,12
648,6,18,4,12
649,6,17,4,13
650,6,17,4,13
651,6,16,4,14
652,7,15,4,14
653,7,14,4,15
654,6,14,5,15
655,6,13,6,15
656,6,12,6,16
657,5,12,6,17
658,5,12,6,17
659,4,13,6,17
660,4,14,6,16
661,4,14,6,16
662,4,15,5,16
663,4,15,5,16
664,5,15,5,15
665,5,15,5,15
666,6,15,4,15
667,6,15,4,15
668,7,15,4,14
669,7,16,4,13
670,7,15,4,14
671,7,15,4,14
672,6,15,4,15
673,6,15,4,15
674,6,15,4,15
675,7,15,4,14
676,7,14,5,14
677,7,15,5,13
678,8,15,5,12
679,8,16,5,11
680,8,15,5,12
681,9,15,4,12
682,8,15,4,13
683,8,15,4,13
684,8,14,5,13
685,8,14,5,13
686,8,14,4,14
687,8,15,4,13
688,7,16,4,13
689,8,16,4,12
690,8,15,5,12
691,8,15,4,13
692,8,14,5,13
693,8,14,6,12
694,8,13,7,12
695,8,14,6,12
696,8,14,6,12
697,8,14,6,12
698,8,14,6,12
699,8,13,6,13
700,8,13,7,12
701,8,13,8,11
702,8,14,8,10
703,8,14,9,9
704,8,13,9,10
705,8,13,9,10
706,7,13,9,11
707,7,13,8,12
708,8,12,8,12
709,8,12,9,11
710,8,12,10,10
711,7,13,10,10
712,7,12,11,10
713,6,12,12,10
714,5,12,12,11
715,5,12,13,10
716,5,12,13,10
717,6,12,12,10
718,6,12,13,9
719,6,13,12,9
720,6,12,13,9
721,6,13,13,8
722,6,14,12,8
723,6,15,11,8
724,6,15,11,8
725,5,16,11,8
726,6,16,11,7
727,6,16,11,7
728,6,16,11,7
729,6,15,12,7
730,6,15,13,6
731,6,15,13,6
732,6,15,13,6
733,6,14,13,7
734,5,15,13,7
735,5,15,13,7
736,5,16,13,6
737,5,17,12,6
738,5,18,11,6
739,5,18,11,6
740,5,17,12,6
741,5,18,11,6
742,4,18,11,7
743,4,19,10,7
744,4,19,10,7
745,4,18,10,8
746,4,18,10,8
747,4,18,11,7
748,5,18,11,6
749,5,18,11,6
750,5,17,11,7
751,5,18,10,7
752,5,18,10,7
753,5,18,9,8
754,5,18,10,7
755,5,19,9,7
756,5,19,9,7
757,6,19,9,6
758,6,18,9,7
759,6,17,10,7
760,6,18,9,7
761,6,18,9,7
762,6,18,9,7
763,7,18,8,7
764,8,18,7,7
765,8,19,6,7
766,8,19,6,7
767,8,20,5,7
768,7,20,5,8
769,6,20,5,9
770,6,19,5,10
771,6,20,4,10
772,7,19,4,10
773,7,19,4,10
774,7,19,4,10
775,8,19,3,10
776,8,19,3,10
777,8,20,3,9
778,8,20,3,9
779,8,21,3,8
780,9,20,3,8
781,8,20,3,9
782,8,19,3,10
783,9,19,3,9
784,9,20,3,8
785,10,20,3,7
786,9,21,3,7
787,9,22,2,7
788,10,21,2,7
789,9,21,3,7
790,9,22,3,6
791,9,22,3,6
792,10,22,3,5
793,11,21,3,5
794,12,21,3,4
795,12,20,4,4
796,12,20,4,4
797,12,19,5,4
798,12,19,5,4
799,12,19,5,4
800,11,19,6,4
801,11,20,6,3
802,12,19,6,3
803,12,19,6,3
804,11,20,6,3
805,11,20,6,3
806,11,20,6,3
807,11,21,6,2
808,11,22,6,1
809,11,21,7,1
810,10,22,7,1
811,10,22,7,1
812,11,21,7,1
813,10,22,7,1
814,10,21,7,2
815,10,22,6,2
816,10,21,7,2
817,10,22,6,2
818,10,23,6,1
819,10,23,6,1
820,10,23,6,1
821,10,23,6,1
822,10,23,6,1
823,9,24,6,1
824,10,23,6,1
825,11,22,6,1
826,11,22,6,1
827,10,23,6,1
828,10,22,7,1
829,9,23,7,1
830,9,23,7,1
831,9,23,7,1
832,9,23,7,1
833,8,23,8,1
834,8,22,9,1
835,8,22,9,1
836,9,22,8,1
837,10,21,8,1
838,11,21,7,1
839,10,22,7,1
840,10,22,7,1
841,9,23,7,1
842,9,22,8,1
843,9,22,8,1
844,9,22,8,1
845,9,22,8,1
846,8,23,8,1
847,8,23,8,1
848,8,24,7,1
849,9,23,7,1
850,9,23,7,1
851,9,24,6,1
852,9,24,6,1
853,10,23,6,1
854,9,24,6,1
855,10,23,6,1
856,10,23,6,1
857,11,22,6,1
858,11,22,6,1
859,11,22,6,1
860,11,21,7,1
861,11,20,7,2
862,12,19,7,2
863,12,19,7,2
864,13,18,7,2
865,13,19,6,2
866,13,19,6,2
867,12,20,6,2
868,12,19,7,2
869,11,19,7,3
870,12,18,7,3
871,11,19,7,3
872,11,19,7,3
873,11,19,7,3
874,11,19,7,3
875,10,20,7,3
876,10,20,7,3
877,11,20,6,3
878,11,20,6,3
879,12,19,6,3
880,13,18,6,3
881,14,17,6,3
882,15,16,6,3
883,16,15,6,3
884,17,15,5,3
885,17,14,6,3
886,16,14,7,3
887,16,14,8,2
888,16,14,8,2
889,16,14,8,2
890,15,14,9,2
891,15,14,9,2
892,15,14,9,2
893,16,13,9,2
894,16,13,9,2
895,16,13,9,2
896,16,13,9,2
897,17,12,9,2
898,17,11,10,2
899,17,10,11,2
900,17,9,12,2
901,18,8,12,2
902,18,8,13,1
903,18,8,13,1
904,18,8,13,1
905,17,9,13,1
906,17,8,14,1
907,16,8,15,1
908,16,8,15,1
909,16,8,15,1
910,16,9,14,1
911,16,9,14,1
912,16,9,14,1
913,17,9,13,1
914,18,8,13,1
915,17,9,13,1
916,16,9,14,1
917,15,10,14,1
918,16,10,13,1
919,15,11,13,1
920,16,10,13,1
921,16,10,12,2
922,15,10,13,2
923,15,9,14,2
924,16,9,13,2
925,17,9,12,2
926,18,9,11,2
927,18,10,10,2
928,18,9,11,2
929,18,9,11,2
930,18,8,11,3
931,18,9,10,3
932,17,9,11,3
933,16,9,12,3
934,16,9,12,3
935,17,8,12,3
936,17,9,11,3
937,16,10,11,3
938,17,10,10,3
939,17,9,11,3
940,17,9,11,3
941,18,9,10,3
942,18,9,10,3
943,18,9,10,3
944,18,9,10,3
945,17,9,11,3
946,17,9,10,4
947,16,9,11,4
948,16,10,10,4
949,16,10,10,4
950,16,9,11,4
951,16,9,12,3
952,16,9,12,3
953,16,9,12,3
954,16,9,12,3
955,16,8,12,4
956,15,9,12,4
957,15,9,12,4
958,15,9,11,5
959,15,8,12,5
960,14,8,12,6
961,14,9,11,6
962,14,9,12,5
963,14,8,13,5
964,14,8,13,5
965,14,8,13,5
966,14,9,12,5
967,14,9,12,5
968,13,10,12,5
969,13,11,12,4
970,13,11,12,4
971,12,12,12,4
972,12,12,12,4
973,13,11,12,4
974,13,10,13,4
975,12,11,13,4
976,11,11,13,5
977,10,12,13,5
978,11,12,12,5
979,11,12,12,5
980,11,11,13,5
981,11,12,12,5
982,11,12,12,5
983,12,11,12,5
984,12,11,12,5
985,12,10,12,6
986,12,10,12,6
987,13,9,12,6
988,12,9,13,6
989,13,8,13,6
990,13,7,14,6
991,13,7,14,6
992,12,7,15,6
993,13,7,14,6
994,13,7,14,6
995,13,7,14,6
996,12,7,15,6
997,11,7,15,7
998,11,7,16,6
999,10,7,17,6
1000,10,7,17,6
