,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,14,9,6,11
150,13,9,6,12
151,14,9,5,12
152,14,9,5,12
153,13,9,5,13
154,13,10,5,12
155,12,11,5,12
156,11,11,6,12
157,12,11,6,11
158,11,12,6,11
159,11,11,6,12
160,11,11,6,12
161,12,11,6,11
162,12,12,5,11
163,12,13,5,10
164,12,13,6,9
165,12,13,6,9
166,12,12,6,10
167,12,13,5,10
168,11,14,5,10
169,11,14,6,9
170,11,14,6,9
171,11,13,7,9
172,11,13,7,9
173,11,13,7,9
174,10,13,8,9
175,10,13,8,9
176,10,14,8,8
177,10,13,8,9
178,10,13,8,9
179,9,13,9,9
180,9,14,9,8
181,9,15,8,8
182,9,15,8,8
183,9,15,8,8
184,9,15,8,8
185,10,15,8,7
186,10,15,8,7
187,9,15,9,7
188,9,15,9,7
189,9,14,10,7
190,9,15,9,7
191,10,15,9,6
192,10,15,10,5
193,9,16,10,5
194,9,15,11,5
195,10,14,11,5
196,10,13,12,5
197,10,14,11,5
198,10,14,11,5
199,10,13,11,6
200,10,14,11,5
201,11,13,11,5
202,10,13,11,6
203,10,12,12,6
204,11,11,12,6
205,10,11,13,6
206,10,11,12,7
207,9,11,13,7
208,9,11,13,7
209,9,10,14,7
210,8,11,14,7
211,8,12,14,6
212,8,12,14,6
213,9,12,13,6
214,9,12,13,6
215,8,12,14,6
216,9,12,14,5
217,10,12,13,5
218,10,12,14,4
219,9,13,14,4
220,9,13,14,4
221,8,14,14,4
222,8,14,14,4
223,7,15,14,4
224,7,16,13,4
225,7,15,14,4
226,6,16,14,4
227,6,16,14,4
228,6,15,15,4
229,5,16,15,4
230,5,16,15,4
231,5,17,14,4
232,6,17,13,4
233,6,17,13,4
234,6,16,13,5
235,6,17,12,5
236,6,17,12,5
237,5,18,12,5
238,5,19,11,5
239,5,19,11,5
240,5,18,12,5
241,5,18,12,5
242,5,19,11,5
243,5,19,10,6
244,5,18,10,7
245,6,18,9,7
246,6,18,9,7
247,6,18,9,7
248,6,18,9,7
249,6,17,10,7
250,6,17,10,7
251,7,17,9,7
252,7,17,9,7
253,7,17,9,7
254,7,17,9,7
255,7,17,9,7
256,7,17,9,7
257,7,18,8,7
258,7,17,9,7
259,7,17,9,7
260,7,17,9,7
261,7,17,9,7
262,6,18,9,7
263,6,18,9,7
264,7,17,9,7
265,7,16,10,7
266,7,16,10,7
267,7,15,11,7
268,6,16,11,7
269,6,16,12,6
270,6,16,12,6
271,6,16,12,6
272,6,15,13,6
273,6,14,14,6
274,7,13,14,6
275,8,13,13,6
276,8,13,12,7
277,8,13,12,7
278,8,12,13,7
279,9,12,12,7
280,10,12,11,7
281,10,12,11,7
282,9,13,11,7
283,8,13,12,7
284,8,14,11,7
285,7,15,11,7
286,7,14,11,8
287,7,15,10,8
288,8,15,10,7
289,9,15,9,7
290,8,16,9,7
291,8,15,10,7
292,8,14,11,7
293,8,14,11,7
294,9,14,10,7
295,9,14,10,7
296,10,13,10,7
297,11,12,10,7
298,11,13,9,7
299,10,13,9,8
300,10,13,9,8
301,9,14,9,8
302,9,15,8,8
303,9,16,8,7
304,9,15,9,7
305,10,14,9,7
306,10,13,9,8
307,10,12,10,8
308,11,11,10,8
309,10,12,10,8
310,11,11,10,8
311,10,11,10,9
312,10,11,10,9
313,10,10,11,9
314,10,11,11,8
315,10,11,11,8
316,10,10,12,8
317,10,10,12,8
318,10,10,12,8
319,10,10,12,8
320,10,11,11,8
321,10,10,11,9
322,10,10,11,9
323,9,10,12,9
324,9,10,11,10
325,8,10,12,10
326,7,10,13,10
327,7,10,14,9
328,6,10,15,9
329,6,10,15,9
330,5,10,16,9
331,5,10,16,9
332,5,9,17,9
333,5,9,17,9
334,5,9,18,8
335,5,8,18,9
336,5,8,18,9
337,6,8,17,9
338,5,9,17,9
339,4,9,18,9
340,4,9,17,10
341,4,9,18,9
342,4,8,19,9
343,4,7,20,9
344,4,7,20,9
345,4,6,20,10
346,3,6,20,11
347,3,5,20,12
348,2,5,21,12
349,2,5,21,12
350,2,5,21,12
351,2,4,21,13
352,2,4,20,14
353,2,4,20,14
354,2,4,19,15
355,2,4,19,15
356,2,4,20,14
357,2,4,20,14
358,2,3,21,14
359,2,4,20,14
360,2,4,20,14
361,2,4,20,14
362,2,4,20,14
363,3,4,19,14
364,3,4,18,15
365,2,4,18,16
366,2,4,18,16
367,2,4,19,15
368,2,4,18,16
369,2,4,17,17
370,2,4,17,17
371,3,4,16,17
372,3,4,16,17
373,3,3,17,17
374,2,3,18,17
375,2,3,19,16
376,2,3,19,16
377,2,3,19,16
378,2,3,18,17
379,2,3,18,17
380,2,3,18,17
381,1,3,19,17
382,1,3,19,17
383,1,4,19,16
384,1,4,19,16
385,1,4,19,16
386,1,4,19,16
387,1,5,19,15
388,1,5,18,16
389,1,5,17,17
390,1,5,16,18
391,1,5,17,17
392,1,4,17,18
393,1,4,16,19
394,1,4,15,20
395,1,4,14,21
396,1,4,14,21
397,0,4,15,21
398,0,4,15,21
399,0,4,16,20
400,0,4,16,20
401,0,4,16,20
402,0,4,17,19
403,0,4,17,19
404,0,4,17,19
405,0,4,16,20
406,0,4,16,20
407,0,4,16,20
408,0,5,16,19
409,0,5,15,20
410,0,4,15,21
411,0,4,16,20
412,0,4,17,19
413,0,5,16,19
414,0,5,16,19
415,0,6,15,19
416,0,6,15,19
417,0,6,15,19
418,0,7,15,18
419,0,7,15,18
420,0,7,15,18
421,0,6,16,18
422,0,7,15,18
423,0,7,15,18
424,0,8,14,18
425,0,8,14,18
426,0,8,15,17
427,0,8,15,17
428,0,8,16,16
429,0,8,16,16
430,0,8,16,16
431,0,8,16,16
432,0,9,15,16
433,0,9,15,16
434,0,9,16,15
435,0,9,16,15
436,0,9,16,15
437,0,9,15,16
438,0,9,16,15
439,0,9,15,16
440,0,8,15,17
441,0,8,15,17
442,0,9,15,16
443,0,10,14,16
444,0,10,15,15
445,0,10,16,14
446,0,11,16,13
447,0,12,16,12
448,0,12,17,11
449,0,13,16,11
450,0,13,17,10
451,0,13,17,10
452,0,13,16,11
453,0,13,17,10
454,0,12,17,11
455,0,12,17,11
456,0,13,16,11
457,0,14,15,11
458,0,13,15,12
459,0,13,16,11
460,0,12,16,12
461,0,12,16,12
462,0,12,16,12
463,0,12,15,13
464,0,11,16,13
465,0,11,16,13
466,0,11,16,13
467,0,10,17,13
468,0,9,17,14
469,0,10,17,13
470,0,9,18,13
471,0,9,18,13
472,0,9,18,13
473,0,10,17,13
474,0,10,17,13
475,0,9,17,14
476,0,9,18,13
477,0,10,17,13
478,0,9,18,13
479,0,10,17,13
480,0,9,18,13
481,0,9,18,13
482,0,9,18,13
483,0,9,17,14
484,0,9,17,14
485,0,9,17,14
486,0,8,18,14
487,0,8,17,15
488,0,9,16,15
489,1,9,16,14
490,1,9,16,14
491,1,10,16,13
492,2,10,15,13
493,2,11,15,12
494,3,11,15,11
495,3,12,14,11
496,3,12,14,11
497,3,12,14,11
498,3,12,15,10
499,3,12,15,10
500,3,13,14,10
501,3,13,13,11
502,2,14,13,11
503,2,13,14,11
504,2,12,14,12
505,2,12,14,12
506,2,12,15,11
507,2,12,16,10
508,2,13,15,10
509,2,13,14,11
510,2,13,14,11
511,2,13,14,11
512,2,13,14,11
513,3,13,14,10
514,3,14,13,10
515,3,14,13,10
516,3,15,13,9
517,3,15,14,8
518,3,16,14,7
519,3,17,13,7
520,3,17,13,7
521,3,18,12,7
522,2,19,12,7
523,2,18,12,8
524,2,18,13,7
525,2,17,13,8
526,2,16,13,9
527,2,17,13,8
528,3,17,13,7
529,3,17,13,7
530,3,18,12,7
531,3,19,11,7
532,3,19,12,6
533,3,19,12,6
534,3,18,13,6
535,3,17,14,6
536,2,17,14,7
537,2,17,14,7
538,2,17,14,7
539,2,16,15,7
540,2,15,15,8
541,1,15,16,8
542,1,15,16,8
543,1,15,15,9
544,1,15,15,9
545,1,15,14,10
546,1,15,14,10
547,1,14,14,11
548,1,14,15,10
549,0,15,15,10
550,0,14,16,10
551,0,13,16,11
552,0,14,15,11
553,0,15,14,11
554,0,16,14,10
555,0,16,14,10
556,0,16,13,11
557,0,17,12,11
558,0,18,12,10
559,0,18,11,11
560,0,17,11,12
561,0,17,11,12
562,1,16,11,12
563,1,16,11,12
564,1,15,11,13
565,1,15,11,13
566,1,16,11,12
567,1,15,11,13
568,1,14,11,14
569,1,15,10,14
570,1,15,9,15
571,2,15,9,14
572,2,14,9,15
573,2,14,9,15
574,2,15,8,15
575,2,15,7,16
576,2,15,7,16
577,2,16,7,15
578,2,16,7,15
579,2,16,7,15
580,2,16,7,15
581,2,17,7,14
582,2,16,7,15
583,1,16,7,16
584,1,15,8,16
585,1,15,8,16
586,1,16,8,15
587,1,16,8,15
588,1,16,7,16
589,1,17,7,15
590,2,17,6,15
591,3,16,6,15
592,3,17,6,14
593,3,17,7,13
594,3,18,7,12
595,3,18,7,12
596,3,17,7,13
597,3,17,7,13
598,3,17,7,13
599,3,18,7,12
600,3,19,7,11
601,3,18,8,11
602,4,17,8,11
603,4,17,8,11
604,4,18,8,10
605,4,17,8,11
606,4,17,8,11
607,4,17,8,11
608,5,17,8,10
609,5,18,7,10
610,4,19,7,10
611,4,19,6,11
612,4,19,6,11
613,4,20,5,11
614,4,21,5,10
615,4,22,5,9
616,4,22,5,9
617,5,21,5,9
618,5,22,5,8
619,5,21,5,9
620,5,22,5,8
621,5,22,5,8
622,5,22,5,8
623,5,21,6,8
624,5,21,6,8
625,5,21,6,8
626,5,21,6,8
627,5,21,6,8
628,5,21,6,8
629,5,21,6,8
630,5,22,5,8
631,5,23,5,7
632,6,22,5,7
633,5,22,5,8
634,5,21,5,9
635,5,21,6,8
636,6,20,6,8
637,6,20,6,8
638,6,20,6,8
639,6,20,6,8
640,6,20,6,8
641,6,19,7,8
642,6,18,8,8
643,6,18,9,7
644,6,19,9,6
645,6,20,9,5
646,5,21,9,5
647,5,21,9,5
648,5,22,9,4
649,5,21,10,4
650,5,22,10,3
651,5,23,10,2
652,5,23,10,2
653,5,23,10,2
654,5,23,10,2
655,5,24,9,2
656,5,24,9,2
657,5,23,10,2
658,5,23,10,2
659,6,22,10,2
660,6,21,11,2
661,6,22,10,2
662,6,23,9,2
663,6,24,8,2
664,5,25,8,2
665,4,26,8,2
666,4,26,8,2
667,4,26,8,2
668,4,25,9,2
669,3,26,9,2
670,2,26,9,3
671,3,25,9,3
672,3,25,9,3
673,3,25,9,3
674,3,24,9,4
675,3,24,9,4
676,4,23,9,4
677,3,24,9,4
678,3,24,9,4
679,4,23,9,4
680,4,22,10,4
681,4,23,10,3
682,4,23,10,3
683,4,23,10,3
684,4,23,10,3
685,4,23,10,3
686,4,22,10,4
687,4,22,9,5
688,4,21,10,5
689,4,21,11,4
690,5,21,11,3
691,5,21,11,3
692,5,22,10,3
693,5,23,10,2
694,5,23,10,2
695,5,23,10,2
696,5,23,10,2
697,5,22,11,2
698,5,22,12,1
699,5,22,12,1
700,5,23,11,1
701,5,24,10,1
702,5,24,10,1
703,4,25,10,1
704,4,25,11,0
705,4,26,10,0
706,4,26,10,0
707,4,26,10,0
708,3,26,11,0
709,2,27,11,0
710,3,27,10,0
711,3,27,10,0
712,3,28,9,0
713,3,28,9,0
714,3,29,8,0
715,3,28,9,0
716,3,28,9,0
717,3,27,10,0
718,3,27,10,0
719,2,28,10,0
720,2,28,10,0
721,1,28,11,0
722,0,29,11,0
723,0,29,11,0
724,0,28,12,0
725,0,28,12,0
726,0,27,13,0
727,0,27,13,0
728,0,27,13,0
729,0,27,13,0
730,0,26,13,1
731,0,26,13,1
732,0,26,13,1
733,0,25,14,1
734,0,25,14,1
735,0,25,13,2
736,0,26,12,2
737,0,26,12,2
738,0,26,12,2
739,0,26,12,2
740,0,26,12,2
741,1,25,12,2
742,1,25,12,2
743,1,25,12,2
744,1,24,13,2
745,2,24,12,2
746,2,24,12,2
747,2,24,12,2
748,2,24,11,3
749,2,25,10,3
750,2,25,9,4
751,2,24,9,5
752,2,24,10,4
753,2,24,10,4
754,2,23,11,4
755,2,22,12,4
756,2,22,12,4
757,2,22,12,4
758,2,22,12,4
759,2,23,11,4
760,2,23,11,4
761,2,23,12,3
762,2,23,12,3
763,2,23,12,3
764,2,23,13,2
765,2,24,12,2
766,2,23,13,2
767,2,23,13,2
768,2,23,13,2
769,3,22,13,2
770,2,22,14,2
771,2,21,14,3
772,2,22,13,3
773,2,22,13,3
774,2,22,13,3
775,2,22,12,4
776,2,21,12,5
777,2,21,12,5
778,3,21,12,4
779,3,21,12,4
780,3,21,12,4
781,3,20,13,4
782,3,20,13,4
783,3,20,13,4
784,3,19,14,4
785,3,19,13,5
786,3,19,13,5
787,3,19,13,5
788,3,19,13,5
789,3,20,12,5
790,3,20,12,5
791,3,20,12,5
792,3,21,11,5
793,4,20,11,5
794,4,20,11,5
795,4,21,10,5
796,4,22,9,5
797,4,23,9,4
798,4,23,9,4
799,4,22,9,5
800,4,22,9,5
801,3,23,9,5
802,3,22,10,5
803,3,23,9,5
804,3,22,10,5
805,3,22,10,5
806,3,21,11,5
807,3,20,11,6
808,3,21,10,6
809,3,20,10,7
810,3,20,10,7
811,3,21,10,6
812,3,22,9,6
813,2,22,10,6
814,2,22,10,6
815,2,23,10,5
816,2,24,9,5
817,1,25,9,5
818,1,25,9,5
819,1,24,10,5
820,1,23,10,6
821,1,22,11,6
822,1,22,10,7
823,1,22,9,8
824,1,23,9,7
825,1,23,9,7
826,1,24,8,7
827,1,25,8,6
828,1,25,8,6
829,1,25,8,6
830,2,25,8,5
831,2,26,7,5
832,2,26,7,5
833,2,26,7,5
834,2,26,7,5
835,2,27,6,5
836,2,27,6,5
837,3,26,6,5
838,3,27,5,5
839,3,26,5,6
840,3,25,5,7
841,3,25,4,8
842,3,26,4,7
843,3,26,4,7
844,3,26,3,8
845,3,26,3,8
846,3,26,3,8
847,3,26,3,8
848,3,26,3,8
849,3,26,3,8
850,3,26,3,8
851,3,26,3,8
852,3,26,4,7
853,4,25,4,7
854,4,25,4,7
855,4,24,4,8
856,4,24,4,8
857,4,24,5,7
858,4,23,5,8
859,4,23,5,8
860,4,24,4,8
861,4,24,4,8
862,4,23,4,9
863,4,23,4,9
864,4,23,4,9
865,3,24,4,9
866,3,23,5,9
867,3,24,5,8
868,3,24,5,8
869,3,24,5,8
870,3,25,5,7
871,2,25,6,7
872,2,25,6,7
873,2,24,7,7
874,2,24,7,7
875,2,23,7,8
876,2,24,6,8
877,2,23,6,9
878,2,24,5,9
879,2,23,6,9
880,2,22,7,9
881,2,23,7,8
882,3,22,7,8
883,3,22,7,8
884,3,21,7,9
885,4,20,7,9
886,4,21,6,9
887,3,21,7,9
888,3,21,7,9
889,3,21,7,9
890,3,20,8,9
891,3,20,8,9
892,3,20,8,9
893,4,19,8,9
894,4,19,8,9
895,4,19,8,9
896,4,19,8,9
897,4,20,8,8
898,4,20,8,8
899,4,20,8,8
900,5,19,8,8
901,5,20,7,8
902,5,19,7,9
903,5,18,8,9
904,5,18,8,9
905,5,17,9,9
906,5,16,10,9
907,6,16,9,9
908,6,16,9,9
909,6,16,9,9
910,6,16,9,9
911,6,15,10,9
912,6,14,11,9
913,6,14,11,9
914,6,14,11,9
915,6,14,11,9
916,6,15,11,8
917,6,15,11,8
918,6,16,11,7
919,6,16,11,7
920,7,16,10,7
921,7,15,11,7
922,7,16,11,6
923,7,17,10,6
924,7,17,10,6
925,7,17,10,6
926,8,16,10,6
927,8,15,11,6
928,8,15,11,6
929,8,15,12,5
930,9,14,12,5
931,9,15,11,5
932,9,16,10,5
933,9,15,11,5
934,10,14,11,5
935,10,15,10,5
936,10,15,10,5
937,10,15,10,5
938,9,15,11,5
939,9,16,10,5
940,9,16,10,5
941,9,16,10,5
942,9,16,10,5
943,9,15,11,5
944,10,14,11,5
945,9,14,12,5
946,8,14,13,5
947,8,14,13,5
948,8,14,14,4
949,8,14,14,4
950,8,15,13,4
951,7,15,14,4
952,8,14,14,4
953,7,15,14,4
954,7,15,14,4
955,7,16,13,4
956,7,16,13,4
957,7,16,13,4
958,7,16,13,4
959,7,15,14,4
960,7,14,14,5
961,7,13,14,6
962,7,12,15,6
963,7,11,16,6
964,7,11,16,6
965,7,11,16,6
966,7,11,16,6
967,6,11,17,6
968,6,12,17,5
969,6,12,17,5
970,6,11,18,5
971,5,12,18,5
972,5,12,18,5
973,5,12,18,5
974,5,12,18,5
975,5,12,18,5
976,5,13,18,4
977,5,13,18,4
978,4,13,19,4
979,4,12,19,5
980,4,12,19,5
981,4,12,19,5
982,4,12,19,5
983,5,11,19,5
984,5,11,19,5
985,5,10,19,6
986,5,10,19,6
987,5,10,19,6
988,5,10,19,6
989,4,10,20,6
990,4,10,19,7
991,4,10,19,7
992,4,11,18,7
993,4,10,19,7
994,4,11,18,7
995,4,11,18,7
996,4,11,17,8
997,4,12,16,8
998,4,11,17,8
999,4,10,18,8
1000,4,9,19,8
