,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,10,0,20,10
324,10,0,20,10
325,10,0,21,9
326,9,0,21,10
327,9,0,22,9
328,10,0,21,9
329,10,0,21,9
330,10,0,21,9
331,10,0,22,8
332,10,0,22,8
333,10,0,23,7
334,9,0,24,7
335,9,0,24,7
336,9,0,24,7
337,9,0,25,6
338,9,0,25,6
339,9,0,25,6
340,9,0,25,6
341,9,1,24,6
342,9,1,24,6
343,9,1,25,5
344,9,1,25,5
345,8,1,26,5
346,8,1,26,5
347,8,1,27,4
348,8,1,26,5
349,8,2,25,5
350,7,2,26,5
351,7,2,26,5
352,7,2,25,6
353,7,2,25,6
354,7,2,25,6
355,6,3,25,6
356,7,3,25,5
357,6,3,26,5
358,6,3,26,5
359,6,3,26,5
360,6,4,25,5
361,6,3,26,5
362,6,3,26,5
363,6,3,25,6
364,6,3,25,6
365,6,3,26,5
366,6,3,27,4
367,6,3,27,4
368,5,3,28,4
369,6,2,28,4
370,7,2,28,3
371,7,2,28,3
372,7,2,28,3
373,6,2,29,3
374,6,2,30,2
375,6,2,30,2
376,6,2,30,2
377,6,3,29,2
378,6,2,30,2
379,6,3,29,2
380,5,3,30,2
381,5,3,30,2
382,5,3,30,2
383,4,4,30,2
384,4,4,30,2
385,4,4,30,2
386,3,4,31,2
387,3,4,31,2
388,2,4,32,2
389,2,4,32,2
390,2,4,32,2
391,2,4,32,2
392,2,4,32,2
393,2,4,32,2
394,2,4,32,2
395,2,4,32,2
396,1,4,33,2
397,1,4,34,1
398,0,4,35,1
399,0,4,35,1
400,0,3,36,1
401,0,3,36,1
402,0,3,36,1
403,0,3,36,1
404,0,3,36,1
405,0,2,37,1
406,0,2,37,1
407,0,2,37,1
408,0,2,37,1
409,0,2,37,1
410,0,2,37,1
411,0,2,37,1
412,0,2,37,1
413,0,2,37,1
414,0,3,36,1
415,0,3,36,1
416,0,3,36,1
417,0,3,36,1
418,0,2,37,1
419,0,3,36,1
420,0,3,36,1
421,0,4,35,1
422,0,4,35,1
423,1,4,35,0
424,1,4,35,0
425,1,3,36,0
426,1,3,36,0
427,2,3,35,0
428,2,2,36,0
429,2,2,36,0
430,2,2,36,0
431,2,2,36,0
432,2,2,36,0
433,2,2,36,0
434,2,3,35,0
435,2,3,35,0
436,2,3,35,0
437,2,3,35,0
438,2,3,35,0
439,3,3,34,0
440,3,3,34,0
441,3,3,34,0
442,3,3,34,0
443,3,3,34,0
444,3,3,34,0
445,4,3,33,0
446,4,3,33,0
447,5,3,32,0
448,5,3,32,0
449,5,3,32,0
450,5,3,32,0
451,5,3,32,0
452,5,3,32,0
453,5,3,32,0
454,6,3,31,0
455,6,3,31,0
456,6,3,31,0
457,6,2,32,0
458,6,2,32,0
459,6,2,32,0
460,7,2,31,0
461,7,2,31,0
462,8,2,30,0
463,7,2,31,0
464,7,2,31,0
465,7,2,31,0
466,8,2,30,0
467,8,2,30,0
468,8,2,30,0
469,8,2,30,0
470,8,2,30,0
471,9,2,29,0
472,9,2,29,0
473,9,1,30,0
474,9,1,29,1
475,9,1,29,1
476,9,1,28,2
477,8,1,29,2
478,8,1,29,2
479,8,1,30,1
480,8,1,30,1
481,8,1,30,1
482,8,1,30,1
483,8,1,30,1
484,8,1,30,1
485,8,1,30,1
486,8,1,30,1
487,8,1,30,1
488,8,1,30,1
489,8,1,29,2
490,8,1,29,2
491,8,2,28,2
492,9,2,27,2
493,9,2,27,2
494,10,2,26,2
495,10,2,26,2
496,10,3,25,2
497,10,3,25,2
498,10,2,26,2
499,9,2,27,2
500,9,2,27,2
501,9,1,28,2
502,9,1,28,2
503,8,2,28,2
504,9,2,27,2
505,9,2,27,2
506,10,2,27,1
507,10,2,27,1
508,10,2,27,1
509,11,2,26,1
510,11,2,26,1
511,11,2,26,1
512,11,2,26,1
513,11,1,27,1
514,11,1,27,1
515,11,1,27,1
516,11,1,27,1
517,11,1,27,1
518,10,1,28,1
519,10,1,28,1
520,9,1,29,1
521,9,1,29,1
522,9,1,28,2
523,10,1,27,2
524,9,1,28,2
525,9,1,28,2
526,9,0,29,2
527,9,0,28,3
528,9,0,28,3
529,10,0,27,3
530,10,0,27,3
531,11,0,27,2
532,11,0,27,2
533,11,0,27,2
534,10,0,28,2
535,10,0,28,2
536,9,0,29,2
537,9,0,29,2
538,9,0,29,2
539,10,0,28,2
540,10,0,27,3
541,10,0,27,3
542,10,0,27,3
543,10,0,27,3
544,9,0,28,3
545,9,0,27,4
546,8,1,27,4
547,8,1,27,4
548,8,1,27,4
549,8,1,27,4
550,8,1,27,4
551,8,1,27,4
552,7,2,27,4
553,8,2,26,4
554,8,2,26,4
555,9,2,25,4
556,8,2,26,4
557,9,1,26,4
558,9,1,27,3
559,9,1,27,3
560,9,1,27,3
561,9,1,27,3
562,8,1,28,3
563,7,1,29,3
564,8,1,28,3
565,9,1,27,3
566,9,1,28,2
567,8,2,28,2
568,8,2,28,2
569,8,2,28,2
570,8,2,28,2
571,8,2,27,3
572,8,3,26,3
573,7,3,27,3
574,7,3,27,3
575,7,4,27,2
576,7,5,26,2
577,7,5,27,1
578,7,5,27,1
579,7,5,27,1
580,7,5,28,0
581,7,6,27,0
582,6,7,27,0
583,6,6,28,0
584,6,6,28,0
585,6,6,28,0
586,6,5,29,0
587,6,5,29,0
588,6,5,29,0
589,7,5,28,0
590,7,5,28,0
591,7,4,29,0
592,6,5,29,0
593,6,4,30,0
594,6,4,30,0
595,6,3,31,0
596,5,3,32,0
597,5,3,32,0
598,5,4,31,0
599,5,4,31,0
600,5,4,31,0
601,5,4,30,1
602,5,4,30,1
603,5,4,30,1
604,5,4,30,1
605,4,4,31,1
606,4,4,31,1
607,4,3,32,1
608,4,3,32,1
609,4,3,32,1
610,4,3,32,1
611,4,3,32,1
612,4,3,32,1
613,4,3,32,1
614,4,4,31,1
615,3,4,32,1
616,3,4,32,1
617,3,4,32,1
618,3,4,32,1
619,3,4,32,1
620,3,4,32,1
621,3,3,33,1
622,4,3,32,1
623,4,4,31,1
624,4,4,31,1
625,4,3,32,1
626,4,3,32,1
627,4,3,32,1
628,4,3,32,1
629,4,3,32,1
630,4,4,31,1
631,4,4,31,1
632,3,5,31,1
633,3,5,31,1
634,3,4,32,1
635,3,4,32,1
636,3,4,32,1
637,4,4,31,1
638,4,4,31,1
639,3,4,32,1
640,3,4,32,1
641,4,4,31,1
642,5,4,30,1
643,4,4,31,1
644,4,4,31,1
645,4,4,31,1
646,4,4,31,1
647,5,4,30,1
648,5,5,29,1
649,5,5,29,1
650,5,4,30,1
651,5,4,31,0
652,5,4,31,0
653,5,4,31,0
654,5,4,31,0
655,5,4,31,0
656,6,4,30,0
657,7,4,29,0
658,7,4,29,0
659,7,3,30,0
660,7,3,30,0
661,7,3,30,0
662,7,3,29,1
663,7,3,29,1
664,7,2,29,2
665,8,2,28,2
666,8,2,29,1
667,9,2,28,1
668,9,2,28,1
669,9,2,28,1
670,9,2,28,1
671,9,2,28,1
672,9,2,28,1
673,9,3,27,1
674,9,3,27,1
675,10,3,26,1
676,9,3,27,1
677,9,3,27,1
678,9,3,27,1
679,8,3,28,1
680,9,3,27,1
681,9,3,27,1
682,10,3,26,1
683,11,3,25,1
684,11,3,25,1
685,11,3,25,1
686,11,3,25,1
687,12,2,25,1
688,12,3,24,1
689,12,3,24,1
690,12,3,24,1
691,12,4,24,0
692,11,5,24,0
693,11,4,25,0
694,11,4,25,0
695,12,4,24,0
696,12,5,23,0
697,12,5,23,0
698,13,5,22,0
699,13,5,22,0
700,13,5,22,0
701,12,5,23,0
702,12,5,23,0
703,12,6,22,0
704,12,7,21,0
705,11,7,22,0
706,12,7,21,0
707,12,8,20,0
708,11,8,21,0
709,11,9,20,0
710,10,10,20,0
711,11,10,19,0
712,11,9,20,0
713,10,9,21,0
714,10,8,22,0
715,9,8,23,0
716,9,8,23,0
717,8,9,23,0
718,8,10,22,0
719,9,10,21,0
720,9,10,21,0
721,8,10,22,0
722,8,10,22,0
723,8,9,23,0
724,8,8,24,0
725,8,7,25,0
726,7,8,25,0
727,7,8,25,0
728,8,8,24,0
729,8,7,25,0
730,8,7,25,0
731,8,6,26,0
732,8,6,26,0
733,8,7,25,0
734,9,6,25,0
735,9,6,25,0
736,9,6,25,0
737,9,6,25,0
738,10,5,25,0
739,10,5,25,0
740,9,5,26,0
741,10,5,25,0
742,10,5,25,0
743,10,5,25,0
744,10,6,24,0
745,9,6,25,0
746,8,7,25,0
747,8,8,24,0
748,8,8,24,0
749,8,7,24,1
750,8,7,24,1
751,8,7,24,1
752,8,7,23,2
753,8,7,23,2
754,7,7,24,2
755,6,7,25,2
756,6,7,24,3
757,6,7,24,3
758,5,7,25,3
759,5,7,25,3
760,5,7,25,3
761,5,6,26,3
762,5,6,26,3
763,5,7,25,3
764,5,7,24,4
765,5,8,23,4
766,5,7,24,4
767,5,7,24,4
768,4,8,24,4
769,4,8,25,3
770,4,8,25,3
771,3,8,26,3
772,3,7,26,4
773,3,8,25,4
774,3,8,24,5
775,3,9,24,4
776,3,10,23,4
777,3,10,23,4
778,3,11,22,4
779,3,12,21,4
780,3,12,21,4
781,3,12,21,4
782,3,12,21,4
783,3,12,22,3
784,3,13,21,3
785,3,13,21,3
786,3,13,21,3
787,3,13,21,3
788,3,13,21,3
789,3,14,20,3
790,3,13,21,3
791,3,12,22,3
792,3,11,22,4
793,3,11,22,4
794,3,11,22,4
795,3,10,22,5
796,2,10,23,5
797,2,9,24,5
798,1,10,24,5
799,1,10,24,5
800,1,10,24,5
801,1,11,23,5
802,1,11,22,6
803,1,12,21,6
804,1,13,21,5
805,1,14,20,5
806,1,14,20,5
807,1,14,20,5
808,1,13,20,6
809,1,14,19,6
810,1,13,20,6
811,1,13,20,6
812,2,13,19,6
813,2,13,19,6
814,2,14,18,6
815,2,15,18,5
816,2,15,18,5
817,2,15,19,4
818,2,16,18,4
819,2,17,17,4
820,1,17,18,4
821,1,17,19,3
822,1,18,18,3
823,1,18,18,3
824,2,17,18,3
825,1,18,18,3
826,1,18,19,2
827,1,18,19,2
828,1,19,18,2
829,1,19,18,2
830,1,19,18,2
831,1,19,18,2
832,1,18,19,2
833,0,19,19,2
834,0,19,19,2
835,0,18,20,2
836,0,19,19,2
837,0,19,19,2
838,0,19,19,2
839,0,20,18,2
840,0,20,18,2
841,0,20,18,2
842,0,20,18,2
843,0,20,18,2
844,1,20,17,2
845,1,21,16,2
846,1,21,16,2
847,1,21,16,2
848,1,21,16,2
849,1,22,16,1
850,1,22,16,1
851,1,23,16,0
852,1,23,16,0
853,1,23,16,0
854,1,23,16,0
855,1,22,17,0
856,1,22,17,0
857,1,21,18,0
858,1,21,18,0
859,1,21,18,0
860,1,21,18,0
861,2,20,18,0
862,2,21,17,0
863,2,20,18,0
864,2,19,19,0
865,2,19,19,0
866,2,19,19,0
867,3,18,19,0
868,3,18,19,0
869,4,17,19,0
870,4,17,19,0
871,4,18,18,0
872,4,17,19,0
873,4,16,20,0
874,4,16,20,0
875,4,17,19,0
876,4,16,20,0
877,4,15,21,0
878,4,15,21,0
879,4,15,21,0
880,3,15,22,0
881,3,16,21,0
882,3,16,21,0
883,3,16,21,0
884,4,16,20,0
885,4,16,20,0
886,4,17,19,0
887,4,17,19,0
888,4,17,19,0
889,4,16,20,0
890,4,16,20,0
891,4,16,20,0
892,4,16,20,0
893,3,17,20,0
894,3,17,20,0
895,2,17,21,0
896,1,17,22,0
897,2,17,21,0
898,2,18,20,0
899,2,18,20,0
900,3,18,19,0
901,3,18,19,0
902,3,17,20,0
903,3,17,20,0
904,3,17,20,0
905,3,18,19,0
906,3,18,19,0
907,3,18,18,1
908,3,17,19,1
909,3,17,18,2
910,3,18,17,2
911,4,18,16,2
912,3,18,17,2
913,3,19,16,2
914,3,19,16,2
915,3,19,16,2
916,3,20,15,2
917,3,20,15,2
918,3,20,15,2
919,3,20,15,2
920,3,19,16,2
921,3,19,16,2
922,3,19,16,2
923,2,19,17,2
924,2,19,16,3
925,2,19,16,3
926,2,19,16,3
927,2,18,17,3
928,2,17,18,3
929,2,18,17,3
930,2,18,17,3
931,2,19,16,3
932,2,20,15,3
933,2,19,16,3
934,2,20,15,3
935,2,20,16,2
936,2,19,16,3
937,2,18,16,4
938,2,18,16,4
939,2,18,16,4
940,3,18,15,4
941,3,18,15,4
942,3,17,16,4
943,3,16,17,4
944,3,16,18,3
945,3,16,18,3
946,3,15,19,3
947,3,15,19,3
948,3,15,19,3
949,3,15,18,4
950,2,16,18,4
951,2,16,18,4
952,2,17,17,4
953,2,18,16,4
954,2,18,16,4
955,2,17,17,4
956,2,17,16,5
957,2,16,17,5
958,2,16,17,5
959,2,15,18,5
960,2,14,19,5
961,2,14,19,5
962,3,14,18,5
963,2,15,18,5
964,2,14,19,5
965,2,14,19,5
966,3,14,18,5
967,3,14,18,5
968,3,14,18,5
969,3,14,18,5
970,3,15,18,4
971,3,14,19,4
972,3,14,19,4
973,3,14,19,4
974,3,13,20,4
975,3,12,21,4
976,3,12,21,4
977,3,13,20,4
978,3,12,21,4
979,3,13,20,4
980,3,12,21,4
981,3,12,21,4
982,4,12,20,4
983,4,12,20,4
984,3,13,20,4
985,3,12,21,4
986,3,11,21,5
987,3,11,21,5
988,3,11,21,5
989,3,10,22,5
990,3,10,21,6
991,3,11,21,5
992,3,11,20,6
993,3,11,20,6
994,3,11,20,6
995,3,11,21,5
996,3,10,22,5
997,4,10,21,5
998,4,10,21,5
999,4,11,20,5
1000,5,11,19,5
