,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,16,14,7
324,3,16,14,7
325,3,16,14,7
326,3,16,14,7
327,3,16,14,7
328,3,15,15,7
329,3,15,16,6
330,3,16,15,6
331,3,16,15,6
332,4,16,14,6
333,4,17,13,6
334,3,17,13,7
335,3,17,13,7
336,3,18,12,7
337,3,18,12,7
338,3,18,12,7
339,3,18,12,7
340,3,18,13,6
341,3,17,14,6
342,3,17,14,6
343,3,16,15,6
344,3,15,16,6
345,3,15,16,6
346,3,14,16,7
347,2,14,17,7
348,2,14,16,8
349,2,13,17,8
350,2,12,18,8
351,2,12,18,8
352,2,12,18,8
353,2,12,19,7
354,2,11,19,8
355,2,11,19,8
356,2,10,20,8
357,2,10,19,9
358,3,9,19,9
359,3,9,19,9
360,3,9,20,8
361,3,9,20,8
362,3,10,20,7
363,4,9,20,7
364,4,9,20,7
365,4,8,20,8
366,4,8,19,9
367,4,7,20,9
368,4,7,20,9
369,3,7,20,10
370,3,7,19,11
371,3,7,19,11
372,3,6,19,12
373,4,6,19,11
374,3,6,19,12
375,4,6,18,12
376,4,6,19,11
377,3,6,20,11
378,2,6,21,11
379,2,6,21,11
380,3,6,20,11
381,3,5,20,12
382,3,5,20,12
383,3,5,19,13
384,3,5,19,13
385,3,5,19,13
386,3,5,20,12
387,3,6,19,12
388,3,6,19,12
389,3,6,19,12
390,3,6,20,11
391,2,6,21,11
392,2,6,21,11
393,2,6,22,10
394,2,6,22,10
395,2,6,21,11
396,2,6,22,10
397,2,6,22,10
398,2,5,23,10
399,3,5,22,10
400,3,5,22,10
401,3,5,23,9
402,3,4,24,9
403,3,4,24,9
404,2,4,25,9
405,2,4,24,10
406,2,4,23,11
407,2,5,22,11
408,2,4,23,11
409,2,4,23,11
410,3,4,22,11
411,3,4,22,11
412,3,3,23,11
413,3,3,23,11
414,3,3,23,11
415,3,3,23,11
416,3,3,23,11
417,3,3,24,10
418,3,3,24,10
419,3,3,24,10
420,3,3,23,11
421,3,3,23,11
422,3,3,24,10
423,3,3,24,10
424,3,2,24,11
425,3,2,23,12
426,3,2,23,12
427,2,2,23,13
428,3,2,23,12
429,3,2,23,12
430,3,2,22,13
431,3,2,22,13
432,2,2,22,14
433,2,2,21,15
434,2,2,22,14
435,2,2,22,14
436,2,3,21,14
437,2,4,20,14
438,2,4,21,13
439,2,4,21,13
440,2,4,20,14
441,2,4,21,13
442,3,4,21,12
443,3,4,21,12
444,2,5,21,12
445,1,5,21,13
446,1,5,20,14
447,1,5,20,14
448,1,5,19,15
449,1,4,20,15
450,1,4,21,14
451,1,5,20,14
452,1,4,21,14
453,1,4,22,13
454,1,4,22,13
455,1,4,22,13
456,1,4,21,14
457,1,5,20,14
458,1,5,20,14
459,1,5,21,13
460,1,5,20,14
461,1,5,19,15
462,1,5,20,14
463,1,5,19,15
464,1,5,20,14
465,1,5,19,15
466,1,5,20,14
467,1,5,21,13
468,1,5,22,12
469,1,5,22,12
470,1,6,21,12
471,1,6,20,13
472,1,6,20,13
473,1,5,21,13
474,1,5,22,12
475,1,5,21,13
476,1,5,21,13
477,1,5,21,13
478,1,5,21,13
479,1,5,21,13
480,1,5,22,12
481,1,5,23,11
482,1,5,23,11
483,1,5,22,12
484,1,5,22,12
485,1,5,23,11
486,1,6,22,11
487,1,7,21,11
488,1,7,21,11
489,1,6,21,12
490,1,6,20,13
491,1,5,20,14
492,1,5,21,13
493,1,6,20,13
494,2,6,19,13
495,2,6,19,13
496,2,6,19,13
497,1,7,19,13
498,1,7,18,14
499,1,8,18,13
500,1,8,18,13
501,1,8,18,13
502,1,7,18,14
503,1,7,18,14
504,1,7,19,13
505,1,6,20,13
506,1,6,21,12
507,1,6,22,11
508,2,6,22,10
509,2,6,22,10
510,2,7,21,10
511,2,7,20,11
512,2,7,20,11
513,2,6,21,11
514,2,6,21,11
515,2,6,22,10
516,3,6,21,10
517,3,5,21,11
518,3,5,21,11
519,3,5,21,11
520,3,5,21,11
521,3,5,21,11
522,4,5,20,11
523,4,5,20,11
524,4,5,21,10
525,4,5,21,10
526,4,6,20,10
527,4,6,19,11
528,4,6,19,11
529,4,6,20,10
530,4,6,19,11
531,4,6,18,12
532,4,7,18,11
533,4,7,17,12
534,4,6,17,13
535,5,6,16,13
536,5,7,15,13
537,5,7,15,13
538,5,7,16,12
539,5,7,17,11
540,5,7,17,11
541,5,7,16,12
542,6,6,16,12
543,6,6,16,12
544,6,7,15,12
545,6,6,16,12
546,6,6,15,13
547,6,6,15,13
548,6,6,14,14
549,6,6,14,14
550,6,6,14,14
551,5,6,15,14
552,5,6,15,14
553,5,6,15,14
554,5,6,14,15
555,5,6,14,15
556,6,6,14,14
557,6,6,14,14
558,6,7,14,13
559,6,8,13,13
560,6,7,13,14
561,5,7,13,15
562,5,7,13,15
563,5,8,12,15
564,5,8,11,16
565,5,8,12,15
566,5,9,12,14
567,5,9,11,15
568,5,9,12,14
569,5,10,12,13
570,5,10,12,13
571,5,10,12,13
572,5,10,12,13
573,5,9,12,14
574,5,8,13,14
575,5,9,13,13
576,5,8,13,14
577,5,8,14,13
578,5,8,15,12
579,5,7,15,13
580,5,7,15,13
581,5,7,15,13
582,5,6,15,14
583,5,6,16,13
584,5,6,16,13
585,6,6,16,12
586,6,6,16,12
587,6,7,16,11
588,6,7,16,11
589,6,7,16,11
590,6,7,16,11
591,6,7,16,11
592,6,7,16,11
593,7,7,16,10
594,7,7,15,11
595,7,8,14,11
596,8,8,14,10
597,8,8,14,10
598,8,8,14,10
599,8,8,15,9
600,8,8,15,9
601,8,9,15,8
602,8,8,16,8
603,9,7,16,8
604,9,6,17,8
605,9,6,17,8
606,9,7,16,8
607,9,7,15,9
608,9,7,14,10
609,10,7,13,10
610,10,7,12,11
611,10,7,11,12
612,11,7,11,11
613,11,8,10,11
614,10,9,10,11
615,10,9,9,12
616,10,10,9,11
617,9,10,9,12
618,10,10,8,12
619,10,9,8,13
620,10,8,9,13
621,11,8,9,12
622,10,8,9,13
623,11,8,8,13
624,11,7,8,14
625,11,7,8,14
626,11,7,8,14
627,11,7,8,14
628,10,8,8,14
629,10,7,8,15
630,10,7,8,15
631,9,7,9,15
632,9,7,9,15
633,9,7,9,15
634,9,7,9,15
635,9,7,9,15
636,9,8,9,14
637,8,8,9,15
638,7,8,9,16
639,8,8,9,15
640,7,8,10,15
641,7,9,10,14
642,6,9,11,14
643,6,9,11,14
644,7,9,10,14
645,8,8,10,14
646,9,8,10,13
647,9,8,9,14
648,9,8,9,14
649,9,9,8,14
650,9,9,9,13
651,9,10,9,12
652,8,10,10,12
653,8,11,9,12
654,8,10,9,13
655,8,11,8,13
656,9,10,8,13
657,9,10,8,13
658,10,10,7,13
659,10,10,7,13
660,11,10,6,13
661,11,10,6,13
662,11,11,6,12
663,11,11,5,13
664,11,10,5,14
665,10,10,6,14
666,10,11,6,13
667,10,12,5,13
668,10,11,5,14
669,11,10,5,14
670,12,10,5,13
671,12,11,5,12
672,12,11,5,12
673,11,11,5,13
674,11,11,5,13
675,12,10,5,13
676,12,10,5,13
677,13,10,5,12
678,14,9,5,12
679,14,9,5,12
680,15,8,5,12
681,15,8,5,12
682,15,8,5,12
683,15,8,5,12
684,15,8,6,11
685,15,8,6,11
686,15,8,6,11
687,15,9,6,10
688,15,10,5,10
689,15,11,5,9
690,14,11,5,10
691,14,10,6,10
692,15,10,5,10
693,15,10,5,10
694,16,10,4,10
695,16,11,4,9
696,17,10,4,9
697,16,10,4,10
698,16,11,4,9
699,16,10,5,9
700,17,9,5,9
701,18,8,5,9
702,19,8,5,8
703,19,8,5,8
704,19,8,5,8
705,18,8,6,8
706,19,7,6,8
707,19,7,5,9
708,19,6,5,10
709,19,5,5,11
710,18,5,5,12
711,17,6,5,12
712,17,6,4,13
713,17,6,5,12
714,18,6,5,11
715,18,6,5,11
716,19,6,5,10
717,20,6,4,10
718,19,7,4,10
719,19,7,4,10
720,19,7,4,10
721,19,7,4,10
722,20,7,4,9
723,20,7,4,9
724,20,7,4,9
725,19,8,4,9
726,18,8,4,10
727,18,7,5,10
728,18,8,5,9
729,18,8,6,8
730,19,8,6,7
731,18,9,6,7
732,17,10,6,7
733,17,10,6,7
734,17,11,6,6
735,16,11,7,6
736,16,11,7,6
737,15,12,7,6
738,15,12,7,6
739,15,12,7,6
740,14,12,8,6
741,14,13,7,6
742,14,13,7,6
743,14,13,7,6
744,13,13,8,6
745,14,12,8,6
746,14,12,9,5
747,14,12,9,5
748,14,13,8,5
749,15,12,8,5
750,16,12,7,5
751,16,11,8,5
752,15,12,8,5
753,14,13,8,5
754,14,12,9,5
755,15,11,9,5
756,15,11,10,4
757,15,11,10,4
758,15,10,11,4
759,16,10,10,4
760,15,11,10,4
761,15,11,10,4
762,15,11,10,4
763,16,11,9,4
764,15,11,10,4
765,15,11,10,4
766,15,11,10,4
767,15,11,9,5
768,16,10,9,5
769,16,10,9,5
770,16,9,10,5
771,16,9,10,5
772,15,10,10,5
773,15,9,10,6
774,15,9,10,6
775,14,9,10,7
776,13,9,10,8
777,14,9,9,8
778,13,9,10,8
779,13,8,10,9
780,13,8,11,8
781,12,8,11,9
782,13,7,11,9
783,13,6,11,10
784,13,6,12,9
785,13,6,12,9
786,13,6,13,8
787,12,6,14,8
788,13,6,14,7
789,13,6,13,8
790,13,5,14,8
791,13,5,15,7
792,12,6,15,7
793,12,6,16,6
794,12,7,15,6
795,11,8,15,6
796,11,8,16,5
797,11,7,17,5
798,12,7,17,4
799,11,8,17,4
800,11,7,18,4
801,11,7,18,4
802,12,7,17,4
803,11,8,17,4
804,12,8,16,4
805,12,8,15,5
806,13,8,15,4
807,13,8,14,5
808,12,8,14,6
809,12,8,14,6
810,12,8,14,6
811,12,7,15,6
812,12,8,14,6
813,11,8,15,6
814,11,8,15,6
815,11,8,15,6
816,11,8,15,6
817,11,8,15,6
818,11,9,15,5
819,11,9,14,6
820,10,10,14,6
821,9,10,15,6
822,8,10,16,6
823,8,10,16,6
824,7,10,16,7
825,8,10,15,7
826,7,10,16,7
827,7,9,17,7
828,6,9,17,8
829,6,9,17,8
830,6,10,16,8
831,5,10,17,8
832,5,9,18,8
833,5,8,19,8
834,5,8,18,9
835,5,8,18,9
836,4,8,19,9
837,4,8,19,9
838,4,8,18,10
839,3,8,19,10
840,3,8,20,9
841,3,9,20,8
842,3,9,19,9
843,3,9,19,9
844,3,10,18,9
845,4,9,18,9
846,4,9,19,8
847,4,9,18,9
848,5,9,18,8
849,4,10,18,8
850,4,10,18,8
851,4,9,18,9
852,4,9,18,9
853,5,9,18,8
854,5,9,17,9
855,5,9,17,9
856,4,10,17,9
857,4,10,16,10
858,5,9,16,10
859,6,9,16,9
860,6,9,17,8
861,6,8,18,8
862,6,8,18,8
863,6,8,17,9
864,6,9,16,9
865,7,9,16,8
866,6,9,16,9
867,6,10,15,9
868,6,10,15,9
869,6,9,15,10
870,6,8,16,10
871,6,8,15,11
872,6,8,15,11
873,6,8,15,11
874,7,8,15,10
875,7,8,15,10
876,7,8,15,10
877,7,8,15,10
878,6,9,15,10
879,6,9,15,10
880,5,9,15,11
881,5,10,15,10
882,4,10,16,10
883,4,9,16,11
884,4,8,16,12
885,4,7,17,12
886,4,8,16,12
887,5,8,16,11
888,5,8,16,11
889,5,8,17,10
890,6,8,17,9
891,6,7,18,9
892,6,7,18,9
893,6,7,18,9
894,7,7,18,8
895,6,8,18,8
896,6,8,19,7
897,6,8,19,7
898,6,9,19,6
899,6,9,19,6
900,7,8,19,6
901,6,8,19,7
902,7,8,19,6
903,7,8,19,6
904,7,8,19,6
905,7,8,18,7
906,7,8,18,7
907,7,8,18,7
908,7,7,18,8
909,7,7,17,9
910,7,7,17,9
911,6,7,17,10
912,6,6,18,10
913,6,6,17,11
914,6,7,17,10
915,7,6,17,10
916,8,6,17,9
917,9,6,17,8
918,9,7,17,7
919,9,8,16,7
920,9,7,17,7
921,9,7,16,8
922,10,7,15,8
923,10,7,14,9
924,11,6,14,9
925,11,6,14,9
926,10,6,15,9
927,10,6,16,8
928,10,7,16,7
929,9,7,16,8
930,9,7,16,8
931,9,8,16,7
932,9,9,16,6
933,9,8,17,6
934,9,8,18,5
935,9,7,19,5
936,8,7,20,5
937,8,6,20,6
938,8,5,21,6
939,8,5,21,6
940,8,5,21,6
941,8,5,21,6
942,8,5,21,6
943,7,5,22,6
944,8,4,22,6
945,8,4,22,6
946,8,5,22,5
947,8,6,21,5
948,8,6,20,6
949,9,6,19,6
950,9,7,18,6
951,9,7,18,6
952,9,8,18,5
953,9,7,18,6
954,10,7,17,6
955,10,8,16,6
956,11,7,16,6
957,11,7,16,6
958,11,7,16,6
959,11,7,16,6
960,12,7,15,6
961,11,7,16,6
962,12,7,16,5
963,13,6,16,5
964,12,6,17,5
965,12,5,18,5
966,11,5,19,5
967,11,5,19,5
968,11,5,19,5
969,10,5,20,5
970,11,5,19,5
971,11,5,19,5
972,11,5,19,5
973,10,5,19,6
974,11,5,18,6
975,11,4,19,6
976,12,4,19,5
977,12,4,18,6
978,13,4,18,5
979,13,4,18,5
980,13,4,18,5
981,13,3,18,6
982,13,3,18,6
983,13,3,18,6
984,13,3,17,7
985,13,3,17,7
986,12,4,17,7
987,13,4,16,7
988,13,4,16,7
989,13,5,16,6
990,14,5,15,6
991,14,5,15,6
992,14,5,14,7
993,14,5,14,7
994,14,5,14,7
995,13,5,14,8
996,14,5,14,7
997,13,5,14,8
998,13,5,14,8
999,13,6,13,8
1000,12,6,14,8
