,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,16,13,5,6
324,15,13,6,6
325,14,13,7,6
326,14,12,8,6
327,14,12,8,6
328,13,12,9,6
329,13,12,9,6
330,12,12,10,6
331,12,13,10,5
332,12,13,10,5
333,11,14,10,5
334,10,14,11,5
335,10,15,11,4
336,10,15,12,3
337,10,15,12,3
338,10,15,12,3
339,9,16,12,3
340,10,16,11,3
341,10,16,11,3
342,10,16,11,3
343,10,16,11,3
344,11,16,11,2
345,11,16,11,2
346,10,17,11,2
347,11,16,11,2
348,10,17,11,2
349,10,17,11,2
350,10,18,11,1
351,10,18,11,1
352,11,18,10,1
353,11,18,10,1
354,11,19,9,1
355,10,20,9,1
356,10,20,9,1
357,10,20,9,1
358,11,19,9,1
359,11,19,9,1
360,11,19,9,1
361,11,20,9,0
362,12,19,9,0
363,12,19,9,0
364,12,19,9,0
365,11,20,9,0
366,11,21,8,0
367,11,21,8,0
368,11,21,8,0
369,11,22,7,0
370,10,23,7,0
371,10,23,7,0
372,11,23,6,0
373,12,22,6,0
374,13,21,6,0
375,13,21,6,0
376,13,22,5,0
377,13,21,6,0
378,13,21,6,0
379,14,21,5,0
380,14,21,5,0
381,13,22,5,0
382,13,23,4,0
383,13,23,4,0
384,13,23,4,0
385,13,23,4,0
386,12,24,4,0
387,12,24,4,0
388,11,25,4,0
389,11,26,3,0
390,10,26,3,1
391,10,26,3,1
392,10,26,3,1
393,11,25,3,1
394,10,26,3,1
395,10,25,4,1
396,10,25,4,1
397,9,26,4,1
398,9,26,4,1
399,9,26,4,1
400,8,27,4,1
401,9,26,4,1
402,9,26,4,1
403,10,25,4,1
404,10,25,4,1
405,10,25,4,1
406,9,26,4,1
407,9,26,4,1
408,9,26,4,1
409,9,26,4,1
410,9,27,3,1
411,10,26,3,1
412,10,26,3,1
413,10,26,3,1
414,10,26,3,1
415,11,25,3,1
416,12,25,2,1
417,12,25,2,1
418,13,24,2,1
419,12,25,2,1
420,12,25,2,1
421,11,25,3,1
422,12,24,3,1
423,13,23,3,1
424,12,23,3,2
425,11,23,3,3
426,11,24,3,2
427,11,25,3,1
428,12,25,2,1
429,11,25,2,2
430,11,24,2,3
431,12,23,2,3
432,12,23,2,3
433,12,23,2,3
434,13,22,2,3
435,13,22,2,3
436,12,23,2,3
437,11,24,2,3
438,11,24,2,3
439,10,25,2,3
440,10,26,2,2
441,11,25,2,2
442,11,25,2,2
443,11,25,2,2
444,11,25,2,2
445,11,25,2,2
446,11,25,2,2
447,11,25,2,2
448,11,25,2,2
449,10,25,3,2
450,10,25,3,2
451,10,25,3,2
452,10,25,3,2
453,10,25,3,2
454,10,25,3,2
455,10,25,3,2
456,11,24,3,2
457,11,25,2,2
458,12,24,2,2
459,11,25,2,2
460,11,26,1,2
461,11,26,1,2
462,11,27,1,1
463,11,28,0,1
464,11,28,0,1
465,11,28,0,1
466,11,28,0,1
467,11,28,0,1
468,10,29,0,1
469,10,29,0,1
470,10,29,0,1
471,9,30,0,1
472,8,31,0,1
473,8,31,0,1
474,8,31,0,1
475,8,32,0,0
476,8,32,0,0
477,8,32,0,0
478,7,33,0,0
479,7,33,0,0
480,7,33,0,0
481,6,34,0,0
482,6,34,0,0
483,6,34,0,0
484,6,34,0,0
485,6,34,0,0
486,6,34,0,0
487,6,33,0,1
488,6,33,0,1
489,6,32,1,1
490,6,32,1,1
491,6,32,1,1
492,6,31,2,1
493,6,31,2,1
494,6,31,2,1
495,7,30,2,1
496,7,30,2,1
497,6,31,2,1
498,5,32,2,1
499,5,32,2,1
500,5,32,2,1
501,6,31,2,1
502,6,32,1,1
503,6,32,1,1
504,6,32,1,1
505,6,31,2,1
506,5,32,2,1
507,5,33,1,1
508,5,33,1,1
509,5,33,1,1
510,6,32,1,1
511,6,32,1,1
512,5,32,1,2
513,6,31,1,2
514,6,31,1,2
515,6,31,1,2
516,6,31,1,2
517,6,31,1,2
518,6,31,1,2
519,6,30,1,3
520,7,29,1,3
521,6,30,1,3
522,6,30,1,3
523,7,29,1,3
524,7,29,1,3
525,7,30,1,2
526,7,29,1,3
527,7,29,1,3
528,7,29,1,3
529,8,28,1,3
530,7,29,1,3
531,8,28,1,3
532,9,27,1,3
533,9,27,1,3
534,9,27,1,3
535,8,28,1,3
536,8,29,0,3
537,9,29,0,2
538,9,29,0,2
539,9,29,0,2
540,9,29,0,2
541,8,30,0,2
542,8,30,0,2
543,7,31,0,2
544,7,31,0,2
545,7,31,0,2
546,7,30,0,3
547,7,30,0,3
548,7,30,0,3
549,6,31,0,3
550,5,32,0,3
551,6,31,0,3
552,6,30,0,4
553,6,30,0,4
554,6,30,0,4
555,5,31,0,4
556,5,31,0,4
557,5,31,0,4
558,5,31,0,4
559,5,31,0,4
560,5,30,0,5
561,5,30,0,5
562,6,29,0,5
563,6,29,0,5
564,6,30,0,4
565,6,30,0,4
566,6,30,0,4
567,6,30,0,4
568,6,30,0,4
569,7,29,0,4
570,7,29,0,4
571,6,30,0,4
572,5,31,0,4
573,5,31,0,4
574,5,31,0,4
575,6,30,0,4
576,6,30,0,4
577,6,30,0,4
578,6,30,0,4
579,6,30,0,4
580,6,30,0,4
581,5,31,0,4
582,5,31,0,4
583,5,31,0,4
584,4,32,0,4
585,4,32,0,4
586,4,32,0,4
587,3,33,0,4
588,3,33,0,4
589,3,33,0,4
590,4,32,0,4
591,5,31,0,4
592,5,31,0,4
593,4,31,1,4
594,4,31,1,4
595,4,31,1,4
596,4,31,1,4
597,4,31,1,4
598,4,31,1,4
599,5,30,1,4
600,5,30,1,4
601,5,30,1,4
602,5,29,2,4
603,5,28,2,5
604,4,29,2,5
605,4,28,3,5
606,4,27,4,5
607,4,27,4,5
608,4,27,4,5
609,4,27,4,5
610,3,28,4,5
611,3,28,4,5
612,3,28,4,5
613,3,28,4,5
614,3,28,4,5
615,3,29,4,4
616,3,29,4,4
617,3,29,4,4
618,3,28,4,5
619,3,29,4,4
620,3,29,4,4
621,3,29,4,4
622,3,29,4,4
623,3,29,4,4
624,3,29,4,4
625,3,28,4,5
626,3,28,4,5
627,3,28,4,5
628,3,28,4,5
629,3,28,4,5
630,3,28,4,5
631,3,29,3,5
632,4,28,3,5
633,4,27,3,6
634,4,27,3,6
635,5,26,3,6
636,5,25,4,6
637,5,25,4,6
638,5,26,4,5
639,5,26,4,5
640,5,26,4,5
641,6,25,4,5
642,5,26,4,5
643,5,26,4,5
644,5,26,4,5
645,5,25,4,6
646,4,26,4,6
647,4,26,4,6
648,4,26,3,7
649,5,26,3,6
650,5,26,3,6
651,5,26,3,6
652,5,27,3,5
653,5,28,3,4
654,5,28,3,4
655,4,29,3,4
656,4,29,3,4
657,4,29,3,4
658,4,28,3,5
659,4,28,3,5
660,5,28,3,4
661,5,28,3,4
662,4,29,3,4
663,4,29,3,4
664,4,29,3,4
665,3,30,3,4
666,3,29,3,5
667,3,29,3,5
668,3,29,3,5
669,2,29,3,6
670,2,28,3,7
671,2,28,3,7
672,2,27,4,7
673,2,28,4,6
674,2,27,4,7
675,2,28,4,6
676,2,28,4,6
677,2,28,4,6
678,1,29,4,6
679,2,28,4,6
680,2,28,4,6
681,2,28,4,6
682,2,28,4,6
683,2,28,4,6
684,2,28,4,6
685,2,28,4,6
686,2,28,4,6
687,2,28,4,6
688,2,29,4,5
689,2,29,4,5
690,2,29,4,5
691,2,29,4,5
692,3,28,4,5
693,3,27,5,5
694,2,28,5,5
695,2,28,5,5
696,2,27,6,5
697,2,27,6,5
698,2,27,6,5
699,2,27,6,5
700,2,27,6,5
701,2,27,6,5
702,2,26,7,5
703,2,26,7,5
704,2,27,7,4
705,2,27,7,4
706,2,27,7,4
707,3,27,6,4
708,4,27,5,4
709,3,28,5,4
710,3,28,5,4
711,4,27,5,4
712,4,27,5,4
713,5,27,5,3
714,5,27,5,3
715,5,27,5,3
716,6,26,5,3
717,6,26,5,3
718,6,26,5,3
719,6,26,5,3
720,6,26,5,3
721,6,26,5,3
722,6,26,5,3
723,6,26,5,3
724,7,25,5,3
725,7,24,6,3
726,7,25,6,2
727,7,24,7,2
728,7,24,7,2
729,8,23,7,2
730,8,22,7,3
731,7,23,7,3
732,7,22,8,3
733,7,23,7,3
734,7,23,7,3
735,7,22,7,4
736,6,22,8,4
737,6,22,8,4
738,6,22,8,4
739,6,23,7,4
740,6,24,6,4
741,7,23,6,4
742,6,23,6,5
743,7,23,5,5
744,7,22,6,5
745,8,21,6,5
746,7,21,6,6
747,7,20,7,6
748,6,20,7,7
749,6,20,7,7
750,6,20,7,7
751,6,20,7,7
752,6,20,7,7
753,6,20,7,7
754,6,20,7,7
755,7,20,6,7
756,7,20,6,7
757,7,19,7,7
758,7,19,7,7
759,7,19,7,7
760,6,19,7,8
761,7,19,7,7
762,6,19,8,7
763,6,19,8,7
764,7,19,8,6
765,7,20,7,6
766,7,21,6,6
767,7,22,5,6
768,7,21,6,6
769,7,21,6,6
770,7,21,6,6
771,7,20,6,7
772,7,20,6,7
773,7,21,6,6
774,7,21,6,6
775,7,21,6,6
776,7,22,5,6
777,7,22,5,6
778,8,22,5,5
779,8,22,5,5
780,8,23,4,5
781,8,22,5,5
782,7,23,5,5
783,7,23,5,5
784,8,22,5,5
785,8,22,5,5
786,9,22,4,5
787,9,22,4,5
788,9,21,5,5
789,9,21,5,5
790,9,21,5,5
791,9,21,5,5
792,8,21,6,5
793,9,21,6,4
794,9,21,6,4
795,9,21,6,4
796,9,21,6,4
797,9,20,6,5
798,9,20,6,5
799,9,19,6,6
800,9,19,6,6
801,9,19,6,6
802,10,19,6,5
803,9,20,6,5
804,9,20,6,5
805,9,20,6,5
806,9,20,6,5
807,9,19,7,5
808,9,19,6,6
809,9,19,5,7
810,9,18,5,8
811,9,18,6,7
812,9,17,6,8
813,9,16,6,9
814,10,15,6,9
815,10,15,6,9
816,9,15,6,10
817,8,15,7,10
818,8,16,6,10
819,8,15,7,10
820,8,15,7,10
821,8,15,7,10
822,7,16,7,10
823,8,16,7,9
824,8,16,7,9
825,8,15,7,10
826,8,15,7,10
827,8,16,7,9
828,9,16,6,9
829,9,16,6,9
830,10,15,6,9
831,9,15,7,9
832,9,16,6,9
833,9,16,6,9
834,8,17,6,9
835,8,17,6,9
836,8,18,5,9
837,9,18,5,8
838,9,18,5,8
839,10,17,5,8
840,11,17,4,8
841,11,16,4,9
842,11,17,4,8
843,11,17,4,8
844,10,17,4,9
845,10,17,4,9
846,9,17,4,10
847,10,16,4,10
848,11,16,4,9
849,11,15,4,10
850,11,15,5,9
851,11,14,6,9
852,12,14,6,8
853,13,13,6,8
854,13,13,5,9
855,13,14,5,8
856,13,14,5,8
857,13,14,5,8
858,13,14,5,8
859,13,14,6,7
860,13,13,6,8
861,12,14,6,8
862,12,15,5,8
863,13,14,5,8
864,13,13,5,9
865,12,13,5,10
866,11,14,5,10
867,11,15,5,9
868,11,16,5,8
869,11,17,5,7
870,11,16,5,8
871,11,16,5,8
872,11,16,5,8
873,10,17,5,8
874,10,17,5,8
875,10,16,5,9
876,10,16,5,9
877,11,15,5,9
878,12,15,4,9
879,12,15,5,8
880,12,15,5,8
881,12,15,6,7
882,13,15,6,6
883,13,14,6,7
884,13,13,7,7
885,13,14,6,7
886,13,13,7,7
887,12,14,7,7
888,12,15,7,6
889,11,16,7,6
890,12,15,7,6
891,12,14,8,6
892,13,13,8,6
893,13,13,7,7
894,13,14,6,7
895,14,13,6,7
896,15,13,5,7
897,15,14,4,7
898,15,14,5,6
899,14,15,5,6
900,14,14,6,6
901,13,14,7,6
902,13,15,6,6
903,14,15,6,5
904,13,15,7,5
905,13,15,7,5
906,14,14,7,5
907,14,14,7,5
908,14,15,6,5
909,14,16,5,5
910,14,16,5,5
911,13,16,6,5
912,14,15,6,5
913,14,15,6,5
914,14,14,7,5
915,14,14,7,5
916,14,15,6,5
917,13,16,6,5
918,13,16,6,5
919,13,17,6,4
920,13,17,6,4
921,12,17,7,4
922,11,18,7,4
923,10,19,7,4
924,10,19,7,4
925,11,18,7,4
926,10,19,7,4
927,10,20,7,3
928,10,21,6,3
929,10,21,6,3
930,10,21,6,3
931,9,22,6,3
932,9,22,6,3
933,9,21,7,3
934,9,20,8,3
935,9,20,8,3
936,9,21,7,3
937,9,21,7,3
938,9,21,7,3
939,8,22,7,3
940,8,22,7,3
941,7,22,8,3
942,8,21,8,3
943,8,21,8,3
944,8,22,8,2
945,8,21,9,2
946,8,21,9,2
947,8,21,9,2
948,7,21,10,2
949,7,22,9,2
950,7,22,9,2
951,6,23,9,2
952,6,23,9,2
953,6,23,10,1
954,6,23,10,1
955,5,23,11,1
956,5,23,11,1
957,5,24,10,1
958,5,24,10,1
959,5,25,9,1
960,5,25,9,1
961,5,26,8,1
962,5,27,7,1
963,5,27,7,1
964,5,28,7,0
965,6,27,7,0
966,6,27,7,0
967,7,27,6,0
968,7,27,6,0
969,7,27,6,0
970,6,27,7,0
971,6,27,7,0
972,6,27,7,0
973,6,28,6,0
974,6,29,5,0
975,5,29,6,0
976,5,29,6,0
977,5,28,7,0
978,5,28,7,0
979,6,27,7,0
980,6,27,7,0
981,6,27,7,0
982,6,27,7,0
983,7,26,7,0
984,7,26,7,0
985,7,26,7,0
986,7,26,7,0
987,7,25,8,0
988,6,26,8,0
989,6,27,7,0
990,6,27,7,0
991,6,26,8,0
992,6,26,8,0
993,6,26,8,0
994,6,26,8,0
995,6,26,8,0
996,6,26,7,1
997,7,25,7,1
998,7,25,7,1
999,6,26,7,1
1000,6,25,8,1
