,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,16,6,10,8
324,16,6,11,7
325,16,6,11,7
326,15,7,11,7
327,14,7,12,7
328,13,8,12,7
329,13,8,11,8
330,13,8,11,8
331,14,8,10,8
332,13,9,10,8
333,14,8,10,8
334,14,9,10,7
335,13,9,11,7
336,14,9,10,7
337,14,8,10,8
338,13,8,10,9
339,14,7,10,9
340,14,6,11,9
341,13,6,12,9
342,14,6,11,9
343,15,6,10,9
344,14,7,10,9
345,15,7,9,9
346,14,7,9,10
347,13,7,10,10
348,13,7,10,10
349,14,7,9,10
350,13,7,10,10
351,13,7,10,10
352,13,7,10,10
353,13,7,9,11
354,13,7,8,12
355,14,7,7,12
356,14,7,7,12
357,14,8,7,11
358,14,8,7,11
359,13,8,7,12
360,13,8,7,12
361,13,9,7,11
362,14,8,7,11
363,15,8,7,10
364,16,7,7,10
365,16,7,6,11
366,16,8,5,11
367,16,9,4,11
368,16,8,4,12
369,16,8,4,12
370,15,8,4,13
371,15,9,4,12
372,15,9,4,12
373,15,8,5,12
374,15,8,5,12
375,15,8,6,11
376,15,8,6,11
377,15,9,5,11
378,14,9,6,11
379,14,9,6,11
380,13,10,6,11
381,13,9,7,11
382,13,9,7,11
383,14,9,6,11
384,15,8,6,11
385,15,8,5,12
386,15,9,5,11
387,14,10,5,11
388,14,11,5,10
389,14,11,5,10
390,14,11,5,10
391,14,12,4,10
392,14,11,4,11
393,14,10,4,12
394,14,10,4,12
395,15,10,4,11
396,15,11,4,10
397,15,11,5,9
398,14,12,5,9
399,15,11,5,9
400,16,11,4,9
401,15,11,4,10
402,14,11,4,11
403,14,12,3,11
404,14,12,3,11
405,14,12,3,11
406,13,12,3,12
407,12,13,3,12
408,12,13,3,12
409,12,13,3,12
410,12,12,4,12
411,12,12,4,12
412,12,13,4,11
413,12,13,4,11
414,13,12,4,11
415,13,12,4,11
416,12,12,4,12
417,12,12,5,11
418,11,12,5,12
419,12,12,4,12
420,13,12,4,11
421,12,13,4,11
422,13,12,4,11
423,13,13,3,11
424,13,14,3,10
425,12,15,3,10
426,13,14,3,10
427,12,15,3,10
428,12,14,4,10
429,12,15,3,10
430,12,14,3,11
431,12,14,3,11
432,12,15,2,11
433,12,14,3,11
434,11,15,3,11
435,11,14,3,12
436,11,14,3,12
437,12,14,3,11
438,12,14,3,11
439,12,14,3,11
440,13,14,3,10
441,14,13,3,10
442,14,14,3,9
443,15,13,3,9
444,16,12,3,9
445,17,12,2,9
446,18,11,2,9
447,17,12,2,9
448,16,12,2,10
449,17,11,2,10
450,16,11,2,11
451,16,11,2,11
452,16,11,2,11
453,17,10,2,11
454,18,9,2,11
455,17,10,2,11
456,18,10,2,10
457,18,10,2,10
458,17,10,2,11
459,17,10,2,11
460,17,9,3,11
461,17,9,3,11
462,18,8,3,11
463,17,9,3,11
464,17,9,2,12
465,17,9,2,12
466,17,10,1,12
467,17,9,1,13
468,16,9,1,14
469,16,8,2,14
470,16,8,2,14
471,16,9,2,13
472,16,9,2,13
473,15,9,2,14
474,15,9,1,15
475,15,9,1,15
476,14,9,1,16
477,13,10,1,16
478,13,10,1,16
479,12,10,1,17
480,12,9,1,18
481,13,9,1,17
482,13,10,1,16
483,12,11,1,16
484,11,11,1,17
485,11,10,1,18
486,12,10,1,17
487,12,9,1,18
488,12,9,0,19
489,11,10,0,19
490,11,10,0,19
491,11,10,0,19
492,11,10,0,19
493,11,10,0,19
494,10,10,1,19
495,10,10,1,19
496,10,10,1,19
497,9,11,1,19
498,9,12,1,18
499,10,12,1,17
500,10,12,1,17
501,9,12,1,18
502,8,13,1,18
503,8,13,1,18
504,8,13,1,18
505,8,12,1,19
506,7,12,1,20
507,7,11,1,21
508,7,10,2,21
509,7,10,2,21
510,7,10,2,21
511,7,9,2,22
512,7,8,2,23
513,6,8,2,24
514,6,8,2,24
515,6,9,2,23
516,6,9,3,22
517,6,9,3,22
518,6,9,3,22
519,6,9,3,22
520,6,8,3,23
521,6,9,3,22
522,7,9,3,21
523,7,8,3,22
524,7,9,3,21
525,8,9,3,20
526,8,9,3,20
527,8,8,3,21
528,9,8,3,20
529,9,8,3,20
530,9,8,3,20
531,10,8,3,19
532,10,8,3,19
533,10,8,3,19
534,9,8,3,20
535,9,8,4,19
536,9,8,4,19
537,9,8,4,19
538,9,7,5,19
539,9,7,6,18
540,9,8,6,17
541,9,8,6,17
542,9,8,7,16
543,9,9,7,15
544,9,9,7,15
545,9,9,7,15
546,9,9,7,15
547,8,9,8,15
548,9,9,8,14
549,9,9,8,14
550,8,9,8,15
551,8,9,7,16
552,8,9,7,16
553,8,9,7,16
554,7,9,7,17
555,7,9,7,17
556,7,8,8,17
557,7,8,9,16
558,6,8,9,17
559,6,7,9,18
560,6,7,8,19
561,6,7,8,19
562,6,6,8,20
563,6,5,8,21
564,6,4,8,22
565,6,4,8,22
566,6,4,8,22
567,6,4,8,22
568,6,4,8,22
569,7,3,8,22
570,7,3,8,22
571,6,3,9,22
572,6,3,9,22
573,5,3,10,22
574,5,3,10,22
575,4,3,10,23
576,4,3,10,23
577,4,3,10,23
578,5,3,10,22
579,5,2,11,22
580,4,2,11,23
581,3,2,11,24
582,3,2,12,23
583,3,2,12,23
584,3,2,12,23
585,3,2,11,24
586,3,2,11,24
587,3,2,10,25
588,3,2,10,25
589,3,2,11,24
590,3,2,12,23
591,3,2,12,23
592,3,2,12,23
593,3,2,12,23
594,3,2,12,23
595,3,2,12,23
596,3,2,13,22
597,3,2,14,21
598,3,2,15,20
599,3,2,14,21
600,3,2,14,21
601,3,2,15,20
602,4,2,15,19
603,4,2,16,18
604,4,2,16,18
605,4,2,17,17
606,4,2,17,17
607,4,1,18,17
608,3,1,19,17
609,3,1,19,17
610,3,1,20,16
611,4,1,19,16
612,4,1,19,16
613,4,1,19,16
614,4,1,18,17
615,4,1,19,16
616,4,1,20,15
617,4,1,20,15
618,4,1,20,15
619,3,1,21,15
620,3,1,21,15
621,3,1,21,15
622,4,1,20,15
623,5,1,20,14
624,5,1,20,14
625,4,1,20,15
626,4,1,21,14
627,4,1,21,14
628,4,2,20,14
629,4,2,21,13
630,4,2,21,13
631,4,2,20,14
632,4,2,20,14
633,4,2,20,14
634,4,2,19,15
635,4,1,19,16
636,3,1,20,16
637,3,1,20,16
638,3,1,20,16
639,3,1,21,15
640,2,1,22,15
641,2,1,21,16
642,2,2,20,16
643,2,2,20,16
644,1,2,21,16
645,1,2,20,17
646,1,2,20,17
647,1,2,21,16
648,0,2,21,17
649,0,2,21,17
650,0,2,21,17
651,0,2,21,17
652,0,3,21,16
653,0,3,21,16
654,0,3,21,16
655,0,3,20,17
656,0,3,20,17
657,0,3,20,17
658,0,3,20,17
659,0,3,20,17
660,0,2,21,17
661,0,3,21,16
662,0,3,21,16
663,0,3,21,16
664,0,3,21,16
665,1,3,20,16
666,1,3,20,16
667,1,4,20,15
668,1,4,21,14
669,1,4,21,14
670,1,4,20,15
671,1,4,20,15
672,1,4,19,16
673,1,4,19,16
674,1,4,19,16
675,1,4,18,17
676,0,4,18,18
677,0,4,17,19
678,0,4,18,18
679,0,4,17,19
680,0,4,17,19
681,0,4,16,20
682,0,3,16,21
683,0,3,16,21
684,0,4,15,21
685,0,4,16,20
686,0,4,15,21
687,0,5,14,21
688,0,4,15,21
689,0,4,14,22
690,0,4,15,21
691,0,4,15,21
692,0,4,15,21
693,0,4,15,21
694,0,4,16,20
695,0,4,17,19
696,0,4,17,19
697,0,4,18,18
698,0,4,18,18
699,0,5,18,17
700,0,5,18,17
701,0,4,19,17
702,0,4,18,18
703,0,4,19,17
704,0,4,19,17
705,0,4,19,17
706,0,4,18,18
707,0,4,19,17
708,0,4,19,17
709,0,4,20,16
710,0,4,21,15
711,0,5,20,15
712,0,5,20,15
713,0,5,20,15
714,0,5,20,15
715,0,5,20,15
716,0,5,20,15
717,0,5,21,14
718,0,5,21,14
719,0,5,21,14
720,0,5,21,14
721,0,5,20,15
722,1,5,19,15
723,1,5,19,15
724,1,5,19,15
725,1,5,19,15
726,1,5,20,14
727,1,4,21,14
728,1,4,20,15
729,1,4,20,15
730,1,4,20,15
731,1,4,21,14
732,1,5,20,14
733,1,5,20,14
734,1,5,19,15
735,1,5,19,15
736,2,5,19,14
737,2,5,19,14
738,2,5,19,14
739,2,6,19,13
740,2,6,19,13
741,2,6,18,14
742,2,7,18,13
743,2,7,19,12
744,2,7,19,12
745,2,6,20,12
746,2,6,20,12
747,2,6,20,12
748,2,6,19,13
749,2,6,20,12
750,2,5,21,12
751,2,6,20,12
752,2,6,20,12
753,2,6,20,12
754,2,7,20,11
755,2,7,20,11
756,2,7,20,11
757,3,7,20,10
758,3,7,20,10
759,3,6,21,10
760,3,7,21,9
761,4,7,20,9
762,4,6,21,9
763,4,6,20,10
764,4,6,20,10
765,4,6,20,10
766,4,6,20,10
767,4,6,20,10
768,4,6,20,10
769,4,7,19,10
770,4,8,18,10
771,4,8,18,10
772,4,9,17,10
773,4,9,18,9
774,4,9,18,9
775,4,9,19,8
776,4,9,18,9
777,4,9,18,9
778,4,10,17,9
779,4,10,18,8
780,4,10,18,8
781,4,10,18,8
782,5,9,18,8
783,5,9,19,7
784,5,9,19,7
785,5,10,18,7
786,5,11,17,7
787,4,11,18,7
788,4,11,17,8
789,4,11,18,7
790,4,11,18,7
791,4,12,17,7
792,4,12,18,6
793,4,12,18,6
794,3,12,19,6
795,3,12,18,7
796,3,13,17,7
797,3,13,17,7
798,4,13,16,7
799,4,13,16,7
800,4,13,16,7
801,4,13,15,8
802,4,12,15,9
803,4,13,14,9
804,4,12,15,9
805,5,12,14,9
806,5,12,13,10
807,5,11,14,10
808,5,11,15,9
809,5,11,14,10
810,5,12,13,10
811,6,12,12,10
812,6,11,13,10
813,6,11,13,10
814,6,10,14,10
815,6,10,14,10
816,6,10,14,10
817,6,10,14,10
818,6,10,14,10
819,6,11,13,10
820,6,11,13,10
821,6,11,12,11
822,6,11,12,11
823,6,11,12,11
824,7,10,12,11
825,7,11,11,11
826,7,11,12,10
827,8,11,11,10
828,8,11,11,10
829,8,11,12,9
830,8,11,12,9
831,8,12,11,9
832,8,11,12,9
833,8,12,12,8
834,9,12,12,7
835,8,13,12,7
836,8,13,13,6
837,8,14,12,6
838,8,13,12,7
839,8,13,12,7
840,8,14,11,7
841,8,15,10,7
842,9,15,9,7
843,10,15,8,7
844,10,16,7,7
845,10,15,8,7
846,10,15,8,7
847,9,15,8,8
848,9,16,8,7
849,9,16,8,7
850,8,16,9,7
851,8,15,10,7
852,7,16,10,7
853,8,15,10,7
854,8,14,10,8
855,9,13,10,8
856,8,14,10,8
857,7,14,11,8
858,7,14,11,8
859,6,15,11,8
860,6,15,11,8
861,7,14,11,8
862,7,14,11,8
863,8,13,11,8
864,8,14,11,7
865,8,15,11,6
866,9,14,11,6
867,9,15,10,6
868,9,15,10,6
869,10,15,10,5
870,10,15,10,5
871,9,15,11,5
872,10,14,11,5
873,10,14,11,5
874,9,15,11,5
875,9,16,10,5
876,8,16,11,5
877,9,15,11,5
878,9,16,10,5
879,9,16,10,5
880,9,17,10,4
881,10,17,9,4
882,10,18,9,3
883,10,19,9,2
884,11,18,9,2
885,12,17,9,2
886,12,16,10,2
887,12,17,9,2
888,11,18,9,2
889,11,18,9,2
890,11,18,9,2
891,11,18,9,2
892,10,18,10,2
893,9,19,10,2
894,9,20,9,2
895,9,19,9,3
896,8,19,9,4
897,8,18,10,4
898,8,19,10,3
899,7,19,11,3
900,7,19,11,3
901,7,18,11,4
902,7,18,11,4
903,6,18,12,4
904,6,18,12,4
905,6,19,11,4
906,6,20,10,4
907,6,21,9,4
908,7,20,9,4
909,7,20,9,4
910,8,20,8,4
911,8,20,8,4
912,9,19,8,4
913,9,19,8,4
914,8,20,8,4
915,8,20,8,4
916,8,20,8,4
917,7,21,8,4
918,7,20,8,5
919,7,21,7,5
920,7,21,7,5
921,8,20,7,5
922,8,20,8,4
923,9,19,8,4
924,9,19,8,4
925,8,20,8,4
926,8,20,8,4
927,8,20,9,3
928,8,20,8,4
929,8,20,8,4
930,8,20,8,4
931,9,19,8,4
932,10,18,8,4
933,10,18,9,3
934,9,18,10,3
935,9,18,10,3
936,9,18,10,3
937,9,17,11,3
938,8,17,12,3
939,9,16,12,3
940,9,16,12,3
941,8,17,12,3
942,8,16,13,3
943,8,16,13,3
944,9,16,13,2
945,9,16,13,2
946,9,16,13,2
947,9,15,13,3
948,9,14,14,3
949,8,15,14,3
950,8,14,14,4
951,8,14,13,5
952,7,15,13,5
953,7,16,13,4
954,8,16,13,3
955,8,16,13,3
956,8,16,12,4
957,8,16,12,4
958,8,17,12,3
959,9,17,11,3
960,9,17,11,3
961,9,17,10,4
962,9,18,9,4
963,9,17,10,4
964,10,17,9,4
965,10,17,10,3
966,10,17,10,3
967,10,17,10,3
968,10,17,10,3
969,9,18,10,3
970,10,18,9,3
971,10,18,9,3
972,10,18,9,3
973,10,17,9,4
974,10,18,8,4
975,10,18,8,4
976,10,19,7,4
977,11,18,7,4
978,12,17,7,4
979,12,17,7,4
980,12,17,7,4
981,12,16,8,4
982,12,16,8,4
983,11,16,8,5
984,11,16,8,5
985,11,16,8,5
986,11,16,8,5
987,11,16,8,5
988,12,16,7,5
989,12,17,6,5
990,11,17,7,5
991,11,16,8,5
992,12,16,7,5
993,12,15,8,5
994,12,15,8,5
995,13,15,7,5
996,13,15,6,6
997,14,15,6,5
998,14,15,7,4
999,13,16,7,4
1000,13,17,6,4
