,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,9,13,8,10
150,8,14,8,10
151,9,14,7,10
152,8,14,8,10
153,8,14,9,9
154,8,15,8,9
155,8,16,8,8
156,8,15,9,8
157,8,14,10,8
158,9,14,9,8
159,9,13,9,9
160,9,13,9,9
161,9,13,10,8
162,10,13,9,8
163,10,12,10,8
164,10,11,11,8
165,10,11,12,7
166,10,10,12,8
167,10,11,11,8
168,10,12,11,7
169,10,12,12,6
170,10,12,12,6
171,10,11,13,6
172,11,11,12,6
173,11,11,12,6
174,12,11,11,6
175,12,11,10,7
176,12,11,9,8
177,13,11,9,7
178,13,11,9,7
179,13,11,9,7
180,14,11,9,6
181,14,12,8,6
182,15,11,8,6
183,16,10,8,6
184,17,9,8,6
185,18,9,8,5
186,18,9,8,5
187,18,9,8,5
188,18,9,8,5
189,18,8,9,5
190,18,9,8,5
191,19,8,8,5
192,19,8,9,4
193,19,8,9,4
194,19,7,10,4
195,19,7,10,4
196,19,7,10,4
197,20,7,9,4
198,19,7,10,4
199,18,8,10,4
200,18,8,10,4
201,19,7,10,4
202,18,8,10,4
203,18,7,11,4
204,18,6,12,4
205,17,6,13,4
206,17,6,12,5
207,17,6,12,5
208,16,7,12,5
209,15,7,13,5
210,15,7,13,5
211,15,8,13,4
212,15,8,13,4
213,15,8,13,4
214,15,8,13,4
215,14,8,14,4
216,15,7,14,4
217,15,7,14,4
218,15,6,15,4
219,15,6,15,4
220,15,6,15,4
221,15,6,15,4
222,15,6,15,4
223,15,6,15,4
224,16,6,14,4
225,15,6,15,4
226,15,6,15,4
227,15,6,15,4
228,14,6,16,4
229,14,6,16,4
230,14,6,16,4
231,14,7,15,4
232,14,8,14,4
233,14,8,14,4
234,14,8,14,4
235,14,9,13,4
236,14,9,13,4
237,14,9,13,4
238,15,9,12,4
239,16,8,12,4
240,15,8,13,4
241,15,8,13,4
242,16,8,12,4
243,16,8,11,5
244,15,8,11,6
245,15,8,11,6
246,16,7,11,6
247,16,7,11,6
248,16,7,11,6
249,15,7,12,6
250,16,6,12,6
251,16,7,11,6
252,16,7,11,6
253,16,7,11,6
254,17,7,11,5
255,17,6,12,5
256,17,6,12,5
257,18,6,11,5
258,17,6,12,5
259,18,5,12,5
260,18,5,12,5
261,18,5,12,5
262,18,5,12,5
263,17,5,13,5
264,17,5,13,5
265,16,6,13,5
266,16,6,13,5
267,15,6,14,5
268,14,7,14,5
269,14,7,15,4
270,13,7,16,4
271,13,6,17,4
272,13,5,18,4
273,12,6,18,4
274,13,6,17,4
275,13,6,17,4
276,13,6,16,5
277,13,6,16,5
278,13,5,17,5
279,14,5,16,5
280,14,6,15,5
281,13,6,16,5
282,13,6,16,5
283,13,5,17,5
284,13,6,16,5
285,14,6,15,5
286,13,7,15,5
287,13,7,15,5
288,13,8,15,4
289,13,8,15,4
290,14,7,15,4
291,14,7,15,4
292,13,7,16,4
293,12,7,17,4
294,12,7,17,4
295,13,7,16,4
296,13,7,16,4
297,13,7,16,4
298,14,7,15,4
299,14,8,14,4
300,15,8,13,4
301,15,8,13,4
302,16,8,12,4
303,17,8,12,3
304,16,8,13,3
305,15,8,14,3
306,15,8,14,3
307,15,7,15,3
308,15,7,15,3
309,16,7,14,3
310,16,7,13,4
311,16,8,12,4
312,16,8,12,4
313,15,8,13,4
314,15,9,13,3
315,15,9,13,3
316,14,9,14,3
317,14,10,13,3
318,14,10,14,2
319,14,10,15,1
320,15,10,14,1
321,14,10,15,1
322,14,11,14,1
323,14,11,14,1
324,14,10,15,1
325,14,10,15,1
326,14,9,16,1
327,14,9,16,1
328,13,9,17,1
329,13,9,17,1
330,13,9,17,1
331,14,8,17,1
332,13,8,18,1
333,13,8,18,1
334,13,9,17,1
335,12,10,17,1
336,12,9,18,1
337,12,9,18,1
338,13,8,18,1
339,13,7,19,1
340,13,8,18,1
341,13,8,18,1
342,12,8,19,1
343,12,9,18,1
344,12,9,18,1
345,11,10,18,1
346,10,10,19,1
347,9,10,19,2
348,9,10,19,2
349,9,9,20,2
350,8,9,21,2
351,7,9,22,2
352,7,10,21,2
353,7,10,22,1
354,6,10,23,1
355,6,11,22,1
356,6,10,23,1
357,7,10,22,1
358,6,10,23,1
359,6,10,23,1
360,6,10,23,1
361,7,9,23,1
362,6,9,24,1
363,6,10,23,1
364,6,10,23,1
365,6,10,23,1
366,7,10,22,1
367,7,11,21,1
368,7,12,20,1
369,7,12,20,1
370,7,12,20,1
371,7,12,20,1
372,7,12,20,1
373,6,12,21,1
374,6,12,21,1
375,6,13,20,1
376,6,12,21,1
377,6,11,22,1
378,6,12,21,1
379,6,11,22,1
380,5,11,23,1
381,6,10,23,1
382,7,9,23,1
383,8,9,22,1
384,8,9,22,1
385,8,8,23,1
386,8,8,23,1
387,7,8,24,1
388,7,8,24,1
389,7,8,24,1
390,7,8,23,2
391,7,8,23,2
392,7,7,24,2
393,7,8,23,2
394,7,8,23,2
395,6,8,24,2
396,7,8,23,2
397,6,8,24,2
398,6,8,24,2
399,7,7,24,2
400,7,6,25,2
401,8,6,24,2
402,8,7,23,2
403,8,8,22,2
404,8,8,22,2
405,8,8,22,2
406,8,8,22,2
407,9,8,21,2
408,10,7,21,2
409,10,6,22,2
410,10,6,22,2
411,9,7,22,2
412,9,6,23,2
413,8,6,24,2
414,8,7,23,2
415,8,7,23,2
416,8,7,23,2
417,8,8,22,2
418,7,8,23,2
419,7,8,23,2
420,7,8,23,2
421,7,8,23,2
422,7,8,23,2
423,6,8,24,2
424,6,8,23,3
425,6,8,22,4
426,6,8,23,3
427,6,8,24,2
428,6,8,24,2
429,6,9,24,1
430,6,9,23,2
431,5,9,24,2
432,6,9,23,2
433,5,9,24,2
434,6,8,24,2
435,6,7,25,2
436,6,7,25,2
437,6,6,26,2
438,6,6,26,2
439,5,6,27,2
440,5,6,28,1
441,5,7,27,1
442,5,7,27,1
443,6,7,26,1
444,7,7,25,1
445,7,7,25,1
446,7,6,26,1
447,7,6,26,1
448,7,7,25,1
449,6,7,26,1
450,6,8,25,1
451,6,8,25,1
452,6,7,26,1
453,6,7,26,1
454,6,8,25,1
455,6,8,25,1
456,6,8,25,1
457,7,8,24,1
458,6,8,25,1
459,6,8,25,1
460,6,8,25,1
461,6,9,24,1
462,7,9,23,1
463,7,8,24,1
464,7,8,24,1
465,7,7,25,1
466,8,7,24,1
467,7,7,25,1
468,7,7,25,1
469,7,7,25,1
470,6,7,26,1
471,6,8,25,1
472,7,8,24,1
473,7,7,25,1
474,6,8,25,1
475,6,8,26,0
476,6,8,26,0
477,6,8,26,0
478,6,8,26,0
479,6,8,26,0
480,6,8,26,0
481,5,8,27,0
482,5,8,27,0
483,5,7,28,0
484,5,7,28,0
485,5,7,28,0
486,5,7,28,0
487,5,6,28,1
488,5,7,27,1
489,5,7,27,1
490,5,7,27,1
491,6,7,26,1
492,6,7,26,1
493,6,7,26,1
494,6,7,26,1
495,6,7,26,1
496,5,7,27,1
497,6,7,26,1
498,7,6,26,1
499,7,7,25,1
500,7,7,25,1
501,7,6,26,1
502,7,7,25,1
503,8,7,24,1
504,7,7,25,1
505,7,7,25,1
506,7,7,25,1
507,8,7,24,1
508,8,7,24,1
509,8,7,24,1
510,8,7,24,1
511,8,7,24,1
512,8,7,23,2
513,9,7,22,2
514,8,7,23,2
515,9,6,23,2
516,10,6,22,2
517,10,7,21,2
518,11,7,20,2
519,10,8,20,2
520,9,8,21,2
521,9,8,21,2
522,9,8,20,3
523,9,7,21,3
524,9,7,21,3
525,9,7,22,2
526,9,8,21,2
527,9,9,20,2
528,10,9,19,2
529,10,9,19,2
530,11,9,18,2
531,12,9,17,2
532,11,9,18,2
533,11,9,18,2
534,10,10,18,2
535,10,10,18,2
536,10,10,18,2
537,10,10,18,2
538,9,10,19,2
539,9,10,19,2
540,8,10,19,3
541,7,10,20,3
542,8,9,20,3
543,8,9,20,3
544,9,9,19,3
545,9,9,19,3
546,9,10,19,2
547,9,10,19,2
548,9,11,18,2
549,9,11,18,2
550,8,12,18,2
551,7,12,19,2
552,8,12,18,2
553,8,12,18,2
554,9,12,17,2
555,9,12,17,2
556,9,12,17,2
557,10,11,17,2
558,10,12,16,2
559,10,11,17,2
560,10,11,16,3
561,10,11,16,3
562,9,12,16,3
563,9,12,16,3
564,9,12,17,2
565,9,12,17,2
566,10,12,16,2
567,10,12,15,3
568,9,12,15,4
569,10,12,14,4
570,10,11,15,4
571,10,12,14,4
572,10,11,15,4
573,10,12,14,4
574,10,12,14,4
575,10,12,14,4
576,9,12,15,4
577,10,12,14,4
578,11,11,14,4
579,11,11,14,4
580,12,10,14,4
581,13,10,13,4
582,12,10,14,4
583,12,9,15,4
584,11,10,15,4
585,11,10,16,3
586,12,10,15,3
587,12,10,15,3
588,12,9,16,3
589,13,9,15,3
590,13,9,15,3
591,12,10,15,3
592,12,10,16,2
593,12,10,16,2
594,13,10,15,2
595,13,10,15,2
596,13,10,15,2
597,13,10,16,1
598,13,10,16,1
599,13,10,16,1
600,14,10,15,1
601,13,10,16,1
602,12,11,16,1
603,12,11,16,1
604,13,11,15,1
605,12,11,16,1
606,12,11,16,1
607,13,10,16,1
608,13,11,15,1
609,12,11,16,1
610,12,10,17,1
611,11,10,18,1
612,11,9,19,1
613,12,9,18,1
614,13,9,17,1
615,14,8,17,1
616,14,8,17,1
617,13,9,17,1
618,14,9,16,1
619,13,9,17,1
620,14,9,16,1
621,15,9,15,1
622,15,9,15,1
623,16,9,14,1
624,16,9,14,1
625,15,10,14,1
626,15,10,14,1
627,16,10,13,1
628,15,10,14,1
629,15,10,14,1
630,15,10,14,1
631,16,10,13,1
632,15,11,13,1
633,15,10,13,2
634,14,10,14,2
635,14,11,13,2
636,13,12,13,2
637,12,12,13,3
638,11,12,14,3
639,11,11,15,3
640,11,11,14,4
641,10,12,14,4
642,10,13,13,4
643,10,14,12,4
644,10,14,11,5
645,10,14,11,5
646,11,13,11,5
647,10,13,12,5
648,10,13,12,5
649,10,13,12,5
650,10,13,13,4
651,11,13,12,4
652,12,13,11,4
653,13,13,10,4
654,13,13,10,4
655,14,12,10,4
656,13,13,10,4
657,12,13,11,4
658,12,13,11,4
659,11,14,11,4
660,10,15,11,4
661,11,14,11,4
662,11,13,12,4
663,11,12,12,5
664,12,11,12,5
665,12,11,12,5
666,13,11,12,4
667,12,11,13,4
668,11,11,14,4
669,11,10,15,4
670,11,9,15,5
671,10,10,15,5
672,11,9,15,5
673,11,9,15,5
674,11,9,14,6
675,11,9,14,6
676,11,10,14,5
677,11,9,14,6
678,12,8,14,6
679,11,9,14,6
680,11,10,13,6
681,11,10,14,5
682,11,10,14,5
683,11,10,14,5
684,10,11,14,5
685,10,11,14,5
686,9,11,14,6
687,8,11,14,7
688,8,12,13,7
689,8,12,14,6
690,8,13,13,6
691,7,13,14,6
692,7,12,15,6
693,7,13,15,5
694,7,13,15,5
695,7,13,15,5
696,8,13,14,5
697,8,13,14,5
698,8,13,15,4
699,8,13,14,5
700,9,12,14,5
701,9,11,15,5
702,9,11,15,5
703,9,11,15,5
704,9,11,16,4
705,9,11,15,5
706,9,11,15,5
707,9,10,16,5
708,10,9,16,5
709,10,8,17,5
710,11,8,16,5
711,12,8,15,5
712,12,8,14,6
713,12,8,14,6
714,12,7,15,6
715,12,7,15,6
716,12,7,15,6
717,12,8,15,5
718,11,8,16,5
719,11,8,16,5
720,10,8,16,6
721,10,8,16,6
722,10,8,16,6
723,11,8,16,5
724,11,8,16,5
725,11,8,16,5
726,12,8,15,5
727,11,9,15,5
728,10,9,16,5
729,10,9,16,5
730,10,8,16,6
731,10,7,17,6
732,10,7,17,6
733,10,6,18,6
734,10,5,19,6
735,10,5,19,6
736,9,5,19,7
737,9,5,19,7
738,9,5,19,7
739,9,6,19,6
740,8,7,19,6
741,8,8,18,6
742,8,8,18,6
743,8,8,19,5
744,9,8,18,5
745,9,9,17,5
746,8,9,18,5
747,7,9,19,5
748,7,10,18,5
749,7,10,18,5
750,7,11,17,5
751,7,12,16,5
752,7,11,17,5
753,7,11,17,5
754,7,11,17,5
755,7,11,18,4
756,7,11,18,4
757,8,11,17,4
758,9,10,17,4
759,10,9,17,4
760,10,9,17,4
761,10,9,18,3
762,10,9,17,4
763,9,10,17,4
764,9,10,18,3
765,8,10,19,3
766,7,11,19,3
767,6,11,20,3
768,6,11,20,3
769,6,12,19,3
770,6,12,19,3
771,6,11,19,4
772,7,11,18,4
773,7,11,18,4
774,7,12,17,4
775,7,12,16,5
776,7,13,15,5
777,7,12,15,6
778,7,12,15,6
779,8,12,15,5
780,7,13,15,5
781,7,13,15,5
782,7,13,15,5
783,7,13,15,5
784,7,13,15,5
785,8,12,15,5
786,8,13,15,4
787,8,13,15,4
788,7,13,15,5
789,7,13,15,5
790,6,14,15,5
791,6,14,15,5
792,6,14,15,5
793,6,15,14,5
794,6,15,14,5
795,6,14,15,5
796,6,14,15,5
797,6,13,16,5
798,7,12,16,5
799,7,12,15,6
800,7,12,15,6
801,8,11,15,6
802,8,11,15,6
803,8,12,14,6
804,9,12,13,6
805,9,13,13,5
806,10,13,12,5
807,10,13,12,5
808,9,13,13,5
809,8,13,13,6
810,8,12,13,7
811,8,13,13,6
812,7,13,14,6
813,7,12,15,6
814,7,11,16,6
815,8,11,16,5
816,8,11,15,6
817,8,10,16,6
818,8,10,16,6
819,8,10,16,6
820,8,10,15,7
821,8,10,15,7
822,8,9,15,8
823,9,9,14,8
824,9,8,15,8
825,9,7,16,8
826,9,7,16,8
827,9,7,17,7
828,10,7,16,7
829,10,7,15,8
830,9,8,15,8
831,9,8,14,9
832,9,8,15,8
833,10,8,14,8
834,10,8,14,8
835,10,8,14,8
836,10,8,15,7
837,10,9,14,7
838,10,9,14,7
839,10,9,13,8
840,10,8,13,9
841,10,8,12,10
842,10,8,13,9
843,11,8,12,9
844,11,8,12,9
845,10,8,12,10
846,10,7,12,11
847,9,7,12,12
848,9,7,12,12
849,9,7,11,13
850,9,7,12,12
851,8,8,12,12
852,9,8,12,11
853,10,7,12,11
854,10,7,12,11
855,10,7,12,11
856,10,7,12,11
857,11,7,12,10
858,11,7,11,11
859,12,7,10,11
860,12,7,10,11
861,12,7,11,10
862,12,7,10,11
863,12,7,10,11
864,13,7,9,11
865,13,7,9,11
866,12,7,10,11
867,12,7,11,10
868,12,6,12,10
869,11,6,13,10
870,11,7,13,9
871,11,7,13,9
872,11,6,14,9
873,10,6,15,9
874,11,5,15,9
875,11,5,14,10
876,11,5,13,11
877,10,6,13,11
878,10,6,12,12
879,11,6,11,12
880,12,6,10,12
881,12,7,10,11
882,12,8,10,10
883,13,8,9,10
884,13,9,8,10
885,13,10,7,10
886,12,11,7,10
887,13,10,7,10
888,12,10,7,11
889,11,10,7,12
890,11,10,8,11
891,11,11,7,11
892,10,11,8,11
893,10,10,8,12
894,9,11,8,12
895,10,11,7,12
896,10,10,8,12
897,10,10,8,12
898,9,11,8,12
899,9,11,8,12
900,8,12,8,12
901,7,13,8,12
902,7,13,8,12
903,8,13,8,11
904,8,14,8,10
905,7,14,9,10
906,8,14,9,9
907,8,14,9,9
908,7,15,9,9
909,7,15,9,9
910,7,14,10,9
911,7,15,9,9
912,7,14,9,10
913,7,15,9,9
914,7,16,8,9
915,7,16,8,9
916,7,16,8,9
917,7,17,8,8
918,7,17,8,8
919,6,17,8,9
920,6,17,8,9
921,6,18,8,8
922,6,19,8,7
923,6,19,8,7
924,6,19,9,6
925,6,19,9,6
926,6,19,9,6
927,6,19,10,5
928,6,18,10,6
929,6,17,11,6
930,6,18,10,6
931,6,18,9,7
932,6,18,9,7
933,6,19,8,7
934,6,19,9,6
935,6,19,8,7
936,6,19,8,7
937,7,18,8,7
938,7,18,7,8
939,7,18,6,9
940,7,17,6,10
941,6,17,7,10
942,7,17,7,9
943,7,17,8,8
944,7,18,7,8
945,7,18,7,8
946,7,17,8,8
947,7,16,8,9
948,7,16,8,9
949,6,17,8,9
950,6,17,8,9
951,5,17,9,9
952,4,18,9,9
953,5,18,9,8
954,5,18,9,8
955,4,18,9,9
956,5,17,9,9
957,5,17,9,9
958,5,17,9,9
959,5,18,9,8
960,5,19,9,7
961,5,19,9,7
962,5,18,10,7
963,5,19,10,6
964,5,19,10,6
965,6,18,10,6
966,6,18,9,7
967,7,17,9,7
968,7,16,9,8
969,7,16,9,8
970,6,16,10,8
971,7,15,10,8
972,7,15,11,7
973,7,16,10,7
974,7,15,11,7
975,6,15,12,7
976,6,14,12,8
977,6,13,13,8
978,6,13,13,8
979,5,13,14,8
980,5,13,15,7
981,5,13,15,7
982,5,12,15,8
983,5,12,16,7
984,5,13,16,6
985,5,14,16,5
986,5,14,16,5
987,5,14,15,6
988,4,14,16,6
989,4,14,16,6
990,4,13,17,6
991,4,13,17,6
992,5,13,16,6
993,5,14,16,5
994,5,13,17,5
995,5,13,17,5
996,5,13,16,6
997,6,12,16,6
998,6,13,15,6
999,6,13,15,6
1000,6,13,15,6
