,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,2,13,3,22
458,2,13,3,22
459,2,13,3,22
460,2,14,3,21
461,2,15,3,20
462,2,15,3,20
463,2,15,3,20
464,2,15,3,20
465,2,15,3,20
466,2,14,3,21
467,2,15,3,20
468,2,15,3,20
469,1,15,3,21
470,1,16,3,20
471,1,16,3,20
472,1,17,3,19
473,1,17,3,19
474,1,17,3,19
475,1,18,3,18
476,1,18,3,18
477,1,19,3,17
478,1,19,3,17
479,1,19,3,17
480,1,19,3,17
481,1,19,3,17
482,1,19,3,17
483,1,19,3,17
484,1,19,4,16
485,1,18,4,17
486,1,18,4,17
487,2,17,4,17
488,2,18,4,16
489,2,17,4,17
490,2,17,4,17
491,1,17,5,17
492,1,17,5,17
493,1,17,4,18
494,1,17,5,17
495,1,18,5,16
496,1,17,5,17
497,1,17,6,16
498,1,16,6,17
499,1,16,5,18
500,1,16,5,18
501,1,16,5,18
502,1,16,5,18
503,1,16,5,18
504,1,15,5,19
505,1,14,5,20
506,1,14,4,21
507,1,14,4,21
508,1,14,4,21
509,1,13,4,22
510,1,12,4,23
511,1,11,4,24
512,1,12,4,23
513,1,13,4,22
514,1,12,5,22
515,1,12,6,21
516,1,12,6,21
517,0,13,6,21
518,0,13,6,21
519,0,12,6,22
520,0,11,6,23
521,0,12,5,23
522,0,12,5,23
523,0,13,5,22
524,0,12,5,23
525,0,13,5,22
526,0,14,5,21
527,0,15,5,20
528,1,14,5,20
529,1,14,5,20
530,1,15,4,20
531,1,15,4,20
532,1,15,4,20
533,1,16,4,19
534,1,15,5,19
535,1,16,5,18
536,1,17,4,18
537,1,16,4,19
538,1,16,3,20
539,1,16,3,20
540,1,17,3,19
541,0,17,3,20
542,0,17,4,19
543,0,17,4,19
544,0,17,4,19
545,0,16,4,20
546,0,17,4,19
547,0,17,3,20
548,0,16,3,21
549,0,16,3,21
550,0,15,3,22
551,0,15,3,22
552,0,16,3,21
553,0,16,3,21
554,0,16,3,21
555,0,16,3,21
556,0,15,4,21
557,0,15,3,22
558,0,15,3,22
559,0,15,4,21
560,0,15,3,22
561,0,15,3,22
562,0,15,2,23
563,0,15,2,23
564,0,16,2,22
565,0,16,2,22
566,0,17,2,21
567,0,18,2,20
568,0,17,2,21
569,0,17,2,21
570,0,17,2,21
571,0,17,1,22
572,0,16,1,23
573,0,17,1,22
574,0,16,1,23
575,0,17,0,23
576,0,18,0,22
577,0,19,0,21
578,0,19,0,21
579,0,19,0,21
580,0,20,0,20
581,0,21,0,19
582,0,20,0,20
583,0,21,0,19
584,0,20,0,20
585,0,20,0,20
586,0,21,0,19
587,0,21,0,19
588,0,21,0,19
589,0,21,0,19
590,0,20,0,20
591,0,19,0,21
592,0,19,0,21
593,0,20,0,20
594,1,19,0,20
595,2,19,0,19
596,2,18,1,19
597,2,19,1,18
598,2,20,1,17
599,2,20,1,17
600,2,20,1,17
601,2,19,2,17
602,3,18,2,17
603,3,19,1,17
604,3,19,1,17
605,3,19,1,17
606,3,18,1,18
607,2,19,1,18
608,2,19,1,18
609,3,18,1,18
610,3,19,1,17
611,4,18,1,17
612,4,19,1,16
613,4,20,1,15
614,4,20,1,15
615,5,20,1,14
616,5,21,1,13
617,5,21,1,13
618,5,21,1,13
619,5,22,1,12
620,5,22,1,12
621,5,22,1,12
622,4,23,1,12
623,4,23,1,12
624,4,23,1,12
625,3,23,2,12
626,3,23,2,12
627,3,23,2,12
628,2,24,2,12
629,2,25,2,11
630,2,24,2,12
631,2,24,3,11
632,2,23,3,12
633,2,23,3,12
634,2,23,3,12
635,2,23,3,12
636,2,22,3,13
637,2,23,3,12
638,2,24,3,11
639,2,25,3,10
640,2,25,3,10
641,2,25,3,10
642,2,25,3,10
643,2,25,3,10
644,2,25,3,10
645,2,26,3,9
646,2,26,3,9
647,2,25,3,10
648,2,25,3,10
649,2,25,3,10
650,2,26,3,9
651,1,27,3,9
652,1,28,3,8
653,1,29,2,8
654,1,30,2,7
655,1,29,3,7
656,1,29,3,7
657,1,28,3,8
658,1,28,3,8
659,1,28,3,8
660,1,28,3,8
661,1,27,3,9
662,1,27,3,9
663,0,27,3,10
664,0,27,3,10
665,0,27,3,10
666,0,27,3,10
667,0,27,3,10
668,0,26,4,10
669,0,25,4,11
670,0,25,4,11
671,0,25,4,11
672,0,25,4,11
673,0,25,4,11
674,0,26,4,10
675,0,26,4,10
676,0,26,4,10
677,0,26,4,10
678,0,26,4,10
679,0,27,3,10
680,0,27,3,10
681,0,27,3,10
682,0,27,2,11
683,0,26,3,11
684,0,26,3,11
685,0,26,3,11
686,0,25,3,12
687,0,26,3,11
688,0,25,3,12
689,0,25,3,12
690,0,25,3,12
691,0,26,3,11
692,0,26,3,11
693,0,25,3,12
694,0,25,3,12
695,0,24,3,13
696,0,25,3,12
697,0,26,3,11
698,0,25,4,11
699,0,25,4,11
700,0,26,4,10
701,0,25,5,10
702,0,25,5,10
703,1,25,5,9
704,1,25,5,9
705,1,24,5,10
706,1,24,5,10
707,1,24,5,10
708,1,23,6,10
709,2,22,6,10
710,2,21,6,11
711,2,21,5,12
712,2,22,5,11
713,2,22,5,11
714,2,22,5,11
715,2,23,4,11
716,2,22,5,11
717,2,23,5,10
718,3,22,5,10
719,3,22,5,10
720,3,21,6,10
721,4,21,6,9
722,4,21,6,9
723,4,20,7,9
724,4,21,6,9
725,4,22,6,8
726,3,23,6,8
727,3,23,6,8
728,3,24,5,8
729,3,24,5,8
730,3,24,5,8
731,2,25,5,8
732,1,26,5,8
733,1,26,5,8
734,1,26,5,8
735,1,26,6,7
736,1,26,6,7
737,1,26,6,7
738,2,25,6,7
739,2,25,6,7
740,1,26,6,7
741,1,25,6,8
742,1,24,7,8
743,1,24,6,9
744,1,24,6,9
745,1,23,6,10
746,1,23,6,10
747,1,23,6,10
748,1,24,6,9
749,1,25,6,8
750,1,25,6,8
751,2,24,6,8
752,2,25,5,8
753,2,24,6,8
754,2,24,6,8
755,2,23,6,9
756,2,23,6,9
757,2,23,6,9
758,2,23,6,9
759,1,23,7,9
760,1,22,8,9
761,1,22,9,8
762,1,23,9,7
763,1,23,9,7
764,1,23,9,7
765,1,23,9,7
766,1,23,9,7
767,1,24,9,6
768,1,24,9,6
769,1,24,9,6
770,1,24,8,7
771,0,25,8,7
772,0,26,7,7
773,0,26,7,7
774,0,26,7,7
775,0,25,7,8
776,0,25,7,8
777,0,26,7,7
778,0,27,7,6
779,0,27,7,6
780,0,28,7,5
781,0,28,7,5
782,0,28,7,5
783,0,28,7,5
784,1,27,7,5
785,1,26,7,6
786,1,27,7,5
787,1,27,7,5
788,1,27,7,5
789,1,28,7,4
790,1,27,8,4
791,1,28,7,4
792,1,28,7,4
793,1,28,7,4
794,1,27,7,5
795,1,28,6,5
796,1,28,6,5
797,1,29,5,5
798,1,29,6,4
799,1,28,7,4
800,1,27,8,4
801,1,27,8,4
802,1,26,8,5
803,2,26,7,5
804,2,26,7,5
805,2,26,7,5
806,2,25,7,6
807,2,25,7,6
808,2,25,7,6
809,2,25,7,6
810,2,26,7,5
811,3,25,7,5
812,3,24,8,5
813,3,24,8,5
814,4,23,8,5
815,4,22,8,6
816,4,21,8,7
817,4,21,8,7
818,4,20,8,8
819,4,20,8,8
820,4,21,8,7
821,4,21,8,7
822,4,21,8,7
823,4,21,8,7
824,4,22,7,7
825,4,23,6,7
826,4,24,5,7
827,4,23,5,8
828,4,23,5,8
829,4,23,5,8
830,5,23,5,7
831,6,22,5,7
832,6,21,5,8
833,7,21,5,7
834,8,20,5,7
835,8,20,5,7
836,8,19,5,8
837,8,18,6,8
838,9,18,5,8
839,10,18,4,8
840,10,19,3,8
841,10,20,2,8
842,10,19,2,9
843,10,19,2,9
844,11,19,2,8
845,12,18,2,8
846,11,19,2,8
847,12,18,2,8
848,12,18,2,8
849,13,18,2,7
850,13,18,2,7
851,12,19,2,7
852,13,19,2,6
853,13,19,2,6
854,13,19,2,6
855,14,18,2,6
856,14,18,2,6
857,14,18,2,6
858,14,18,2,6
859,14,18,2,6
860,15,17,2,6
861,15,17,2,6
862,16,17,2,5
863,15,18,2,5
864,14,19,2,5
865,14,19,2,5
866,14,19,1,6
867,14,20,1,5
868,14,21,0,5
869,14,21,0,5
870,13,22,0,5
871,13,22,0,5
872,14,21,0,5
873,15,20,0,5
874,16,19,0,5
875,17,19,0,4
876,18,18,0,4
877,17,18,0,5
878,17,18,0,5
879,17,17,0,6
880,16,18,0,6
881,16,18,0,6
882,17,17,0,6
883,16,18,0,6
884,15,19,0,6
885,16,18,0,6
886,15,19,0,6
887,15,19,0,6
888,14,20,0,6
889,14,20,0,6
890,13,21,0,6
891,12,22,0,6
892,12,22,0,6
893,13,22,0,5
894,12,23,0,5
895,12,23,0,5
896,12,24,0,4
897,12,24,0,4
898,12,24,0,4
899,12,24,0,4
900,12,23,1,4
901,11,24,1,4
902,11,24,1,4
903,10,24,2,4
904,9,25,2,4
905,9,26,1,4
906,9,26,1,4
907,9,26,1,4
908,9,26,1,4
909,9,26,1,4
910,9,26,1,4
911,9,25,1,5
912,8,26,1,5
913,9,25,1,5
914,9,25,1,5
915,9,25,1,5
916,9,24,1,6
917,9,24,1,6
918,9,24,1,6
919,10,23,1,6
920,11,22,1,6
921,11,22,1,6
922,12,21,1,6
923,12,20,1,7
924,11,21,1,7
925,11,21,1,7
926,10,22,1,7
927,10,22,1,7
928,11,21,1,7
929,11,22,1,6
930,11,22,1,6
931,11,22,2,5
932,11,21,3,5
933,11,21,3,5
934,12,20,3,5
935,12,21,3,4
936,12,22,3,3
937,11,23,3,3
938,10,24,3,3
939,9,25,3,3
940,8,26,3,3
941,8,26,3,3
942,8,26,3,3
943,7,27,3,3
944,7,26,4,3
945,7,26,4,3
946,7,26,4,3
947,7,25,5,3
948,7,25,5,3
949,6,26,5,3
950,6,26,4,4
951,6,27,3,4
952,6,27,3,4
953,6,27,3,4
954,5,28,3,4
955,5,28,3,4
956,5,27,3,5
957,6,26,3,5
958,6,27,3,4
959,6,27,3,4
960,7,26,3,4
961,7,25,4,4
962,7,24,5,4
963,7,23,6,4
964,7,22,7,4
965,7,23,6,4
966,7,24,6,3
967,7,25,5,3
968,7,25,5,3
969,7,25,5,3
970,7,25,5,3
971,7,25,5,3
972,7,26,5,2
973,8,25,5,2
974,8,24,6,2
975,8,25,5,2
976,8,25,5,2
977,8,24,6,2
978,8,23,6,3
979,8,23,6,3
980,7,24,6,3
981,7,24,6,3
982,8,23,6,3
983,8,23,7,2
984,8,23,7,2
985,8,23,7,2
986,7,23,8,2
987,6,23,9,2
988,6,23,10,1
989,6,22,11,1
990,5,23,11,1
991,5,24,10,1
992,5,23,11,1
993,5,23,11,1
994,5,22,12,1
995,5,23,11,1
996,5,23,11,1
997,5,23,11,1
998,5,23,11,1
999,4,23,11,2
1000,4,23,11,2
