,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,3,15,5,17
150,2,15,6,17
151,2,15,6,17
152,2,15,6,17
153,2,16,6,16
154,2,16,5,17
155,2,15,6,17
156,2,14,6,18
157,2,13,6,19
158,1,13,6,20
159,1,13,6,20
160,0,14,6,20
161,0,14,7,19
162,0,14,7,19
163,0,15,6,19
164,0,15,6,19
165,0,15,6,19
166,0,15,6,19
167,0,15,7,18
168,0,16,7,17
169,0,16,7,17
170,0,16,6,18
171,0,16,6,18
172,0,16,6,18
173,0,16,6,18
174,0,17,5,18
175,0,17,5,18
176,0,17,5,18
177,0,16,5,19
178,0,17,5,18
179,0,17,5,18
180,0,17,5,18
181,0,18,5,17
182,0,17,5,18
183,0,18,5,17
184,0,18,6,16
185,0,18,7,15
186,0,18,7,15
187,0,17,8,15
188,0,16,8,16
189,0,16,9,15
190,0,17,9,14
191,0,16,10,14
192,0,16,10,14
193,0,17,10,13
194,0,17,11,12
195,0,16,11,13
196,0,16,10,14
197,0,15,10,15
198,0,16,9,15
199,1,15,9,15
200,1,15,9,15
201,1,14,10,15
202,1,14,9,16
203,1,15,9,15
204,1,15,9,15
205,1,15,8,16
206,1,15,8,16
207,1,16,7,16
208,1,16,7,16
209,1,15,7,17
210,1,16,7,16
211,1,15,7,17
212,1,16,7,16
213,1,16,7,16
214,1,17,7,15
215,1,16,7,16
216,1,17,7,15
217,1,16,7,16
218,0,17,7,16
219,0,17,7,16
220,0,17,7,16
221,0,18,6,16
222,0,18,6,16
223,0,18,6,16
224,0,18,6,16
225,0,18,6,16
226,1,17,6,16
227,1,18,5,16
228,1,19,4,16
229,1,20,4,15
230,1,19,4,16
231,1,20,3,16
232,1,19,3,17
233,1,20,3,16
234,1,20,3,16
235,1,21,3,15
236,1,21,3,15
237,1,21,3,15
238,1,22,3,14
239,1,22,2,15
240,1,21,2,16
241,1,22,2,15
242,1,21,2,16
243,1,20,2,17
244,1,19,2,18
245,1,20,1,18
246,1,19,1,19
247,1,19,1,19
248,1,20,1,18
249,2,20,1,17
250,2,21,1,16
251,2,22,1,15
252,2,23,1,14
253,2,22,1,15
254,2,22,1,15
255,2,21,2,15
256,2,20,3,15
257,2,19,3,16
258,2,18,4,16
259,2,18,4,16
260,2,17,4,17
261,1,17,4,18
262,1,18,4,17
263,1,18,4,17
264,1,19,4,16
265,1,19,4,16
266,1,19,4,16
267,1,19,4,16
268,1,18,4,17
269,1,18,4,17
270,1,19,4,16
271,1,19,5,15
272,1,19,5,15
273,0,19,5,16
274,0,18,5,17
275,0,18,5,17
276,0,18,5,17
277,0,19,5,16
278,0,19,6,15
279,0,19,5,16
280,0,20,4,16
281,0,21,4,15
282,0,22,4,14
283,0,22,4,14
284,0,21,4,15
285,0,22,4,14
286,0,22,4,14
287,0,23,4,13
288,0,23,5,12
289,0,22,5,13
290,0,22,5,13
291,0,22,6,12
292,0,21,7,12
293,0,22,7,11
294,0,22,7,11
295,0,22,7,11
296,0,21,7,12
297,0,22,6,12
298,0,21,6,13
299,0,21,6,13
300,0,20,7,13
301,0,19,7,14
302,0,19,6,15
303,0,19,6,15
304,0,20,6,14
305,0,21,6,13
306,0,21,6,13
307,0,20,7,13
308,0,21,7,12
309,0,22,7,11
310,0,23,7,10
311,0,23,7,10
312,0,24,6,10
313,0,25,6,9
314,0,25,6,9
315,0,24,6,10
316,0,23,7,10
317,0,23,7,10
318,0,23,7,10
319,0,22,7,11
320,0,23,6,11
321,0,23,6,11
322,0,23,6,11
323,0,24,6,10
324,0,24,6,10
325,0,23,7,10
326,1,23,6,10
327,1,23,7,9
328,1,22,7,10
329,1,21,8,10
330,1,20,8,11
331,1,21,7,11
332,1,21,8,10
333,1,20,9,10
334,2,19,9,10
335,2,18,9,11
336,2,18,9,11
337,2,18,9,11
338,2,19,9,10
339,2,18,10,10
340,2,19,10,9
341,2,18,10,10
342,2,19,10,9
343,2,19,10,9
344,2,19,10,9
345,2,20,10,8
346,2,20,10,8
347,2,19,11,8
348,2,19,11,8
349,2,19,11,8
350,2,19,11,8
351,2,19,10,9
352,2,20,9,9
353,2,19,9,10
354,2,20,9,9
355,2,19,9,10
356,2,18,10,10
357,2,18,10,10
358,2,17,10,11
359,2,17,10,11
360,2,17,10,11
361,2,17,9,12
362,2,17,9,12
363,2,17,10,11
364,2,17,11,10
365,2,18,10,10
366,3,18,10,9
367,3,18,10,9
368,3,18,10,9
369,3,18,10,9
370,3,18,10,9
371,3,18,11,8
372,2,19,11,8
373,1,19,11,9
374,1,19,11,9
375,1,19,11,9
376,2,18,11,9
377,2,18,11,9
378,2,18,11,9
379,1,18,11,10
380,1,19,11,9
381,1,18,12,9
382,1,18,13,8
383,1,19,12,8
384,1,19,12,8
385,1,18,13,8
386,1,17,13,9
387,1,18,12,9
388,0,18,13,9
389,0,18,12,10
390,0,18,12,10
391,0,18,12,10
392,0,18,11,11
393,0,18,11,11
394,0,19,10,11
395,0,20,9,11
396,0,21,9,10
397,0,21,9,10
398,0,22,9,9
399,0,21,10,9
400,0,20,11,9
401,0,20,11,9
402,0,20,12,8
403,0,20,12,8
404,0,20,12,8
405,0,20,12,8
406,0,19,12,9
407,0,20,12,8
408,0,21,12,7
409,0,22,11,7
410,0,22,11,7
411,0,21,11,8
412,0,20,11,9
413,0,20,11,9
414,0,20,11,9
415,0,19,12,9
416,0,20,12,8
417,0,19,13,8
418,0,20,12,8
419,0,20,12,8
420,0,20,11,9
421,0,19,11,10
422,0,18,11,11
423,0,17,12,11
424,0,18,11,11
425,0,17,11,12
426,0,16,11,13
427,0,16,10,14
428,0,15,10,15
429,0,15,11,14
430,0,15,12,13
431,0,15,12,13
432,0,15,13,12
433,0,15,13,12
434,0,15,12,13
435,0,14,12,14
436,0,13,13,14
437,0,14,13,13
438,0,14,13,13
439,0,15,13,12
440,0,16,13,11
441,0,16,12,12
442,0,16,12,12
443,0,15,13,12
444,0,15,13,12
445,0,15,13,12
446,0,15,13,12
447,0,14,14,12
448,0,15,13,12
449,0,15,13,12
450,0,15,12,13
451,0,15,12,13
452,0,16,11,13
453,0,15,11,14
454,0,15,11,14
455,0,15,11,14
456,0,15,11,14
457,0,14,12,14
458,0,13,12,15
459,0,12,12,16
460,0,12,11,17
461,0,13,11,16
462,0,14,11,15
463,0,14,11,15
464,0,15,11,14
465,0,14,12,14
466,0,14,12,14
467,0,14,12,14
468,0,14,12,14
469,0,14,12,14
470,0,14,12,14
471,0,14,12,14
472,0,15,12,13
473,0,15,12,13
474,0,15,12,13
475,0,16,12,12
476,0,15,12,13
477,0,16,11,13
478,0,15,12,13
479,0,14,12,14
480,0,14,12,14
481,0,13,13,14
482,0,14,12,14
483,0,15,11,14
484,0,15,11,14
485,0,16,11,13
486,0,16,12,12
487,0,16,12,12
488,0,17,11,12
489,0,18,10,12
490,0,19,10,11
491,0,18,11,11
492,0,17,12,11
493,0,17,13,10
494,0,17,13,10
495,0,16,14,10
496,0,17,14,9
497,0,17,14,9
498,0,17,13,10
499,0,17,14,9
500,0,16,15,9
501,0,17,14,9
502,0,17,14,9
503,0,17,14,9
504,0,17,14,9
505,0,18,14,8
506,1,18,14,7
507,1,18,14,7
508,1,17,15,7
509,1,16,16,7
510,1,16,16,7
511,1,16,16,7
512,1,17,16,6
513,1,17,16,6
514,1,16,17,6
515,1,16,17,6
516,1,15,17,7
517,1,14,18,7
518,1,14,19,6
519,1,15,18,6
520,1,15,18,6
521,1,16,17,6
522,1,17,16,6
523,1,18,15,6
524,1,18,15,6
525,1,18,15,6
526,1,17,16,6
527,1,18,15,6
528,1,18,16,5
529,1,18,16,5
530,1,18,16,5
531,1,18,16,5
532,1,18,16,5
533,1,19,15,5
534,1,18,16,5
535,1,17,17,5
536,1,18,16,5
537,2,18,15,5
538,2,18,15,5
539,2,18,15,5
540,2,17,15,6
541,2,16,15,7
542,2,15,16,7
543,2,15,16,7
544,3,15,15,7
545,3,15,16,6
546,4,14,16,6
547,5,14,15,6
548,4,14,15,7
549,4,14,15,7
550,4,15,15,6
551,4,15,14,7
552,4,14,14,8
553,4,14,14,8
554,4,14,15,7
555,4,14,15,7
556,4,13,15,8
557,4,13,15,8
558,4,13,15,8
559,5,13,15,7
560,5,13,14,8
561,5,13,14,8
562,6,12,14,8
563,6,12,14,8
564,6,13,13,8
565,6,14,12,8
566,6,14,13,7
567,7,14,13,6
568,8,13,13,6
569,8,14,12,6
570,8,14,12,6
571,8,13,12,7
572,8,12,13,7
573,8,11,14,7
574,8,11,14,7
575,8,11,15,6
576,8,10,16,6
577,8,11,16,5
578,8,11,17,4
579,8,11,18,3
580,8,12,17,3
581,8,11,18,3
582,9,11,17,3
583,8,12,17,3
584,7,12,18,3
585,8,11,18,3
586,8,12,17,3
587,8,12,17,3
588,9,12,16,3
589,9,12,16,3
590,9,13,15,3
591,10,12,15,3
592,10,12,15,3
593,10,12,15,3
594,10,13,14,3
595,9,13,15,3
596,10,12,15,3
597,9,13,15,3
598,9,13,15,3
599,8,13,16,3
600,7,13,17,3
601,8,13,17,2
602,8,13,17,2
603,8,13,17,2
604,8,13,17,2
605,8,14,16,2
606,8,13,17,2
607,8,12,18,2
608,8,13,17,2
609,8,13,17,2
610,7,14,17,2
611,7,14,16,3
612,7,14,16,3
613,7,13,17,3
614,7,12,18,3
615,7,13,17,3
616,7,13,17,3
617,7,14,16,3
618,8,13,16,3
619,8,13,16,3
620,9,13,15,3
621,10,13,14,3
622,10,14,13,3
623,10,14,13,3
624,10,13,14,3
625,11,13,13,3
626,12,12,13,3
627,12,13,12,3
628,12,13,12,3
629,12,13,12,3
630,12,13,12,3
631,12,12,13,3
632,11,12,13,4
633,11,13,12,4
634,11,13,12,4
635,11,13,12,4
636,11,13,12,4
637,11,14,11,4
638,10,14,11,5
639,10,14,11,5
640,11,14,10,5
641,11,15,9,5
642,12,15,8,5
643,11,16,8,5
644,11,16,8,5
645,11,16,8,5
646,11,15,9,5
647,12,14,9,5
648,12,14,9,5
649,12,13,9,6
650,12,14,8,6
651,12,14,7,7
652,12,14,7,7
653,12,13,7,8
654,12,12,8,8
655,11,13,8,8
656,11,14,7,8
657,11,15,6,8
658,11,14,7,8
659,11,13,8,8
660,11,12,8,9
661,11,12,9,8
662,10,13,9,8
663,10,13,9,8
664,10,13,9,8
665,10,13,9,8
666,10,13,9,8
667,10,13,9,8
668,10,14,9,7
669,10,15,9,6
670,10,15,9,6
671,10,15,9,6
672,9,16,9,6
673,9,17,8,6
674,9,17,8,6
675,9,17,9,5
676,9,17,9,5
677,9,17,9,5
678,9,17,9,5
679,9,16,10,5
680,9,16,10,5
681,10,16,9,5
682,10,17,8,5
683,10,17,8,5
684,11,16,8,5
685,11,15,8,6
686,12,14,8,6
687,12,14,8,6
688,13,13,8,6
689,13,13,8,6
690,14,13,7,6
691,14,13,7,6
692,14,12,8,6
693,14,12,8,6
694,15,11,8,6
695,14,11,8,7
696,13,11,9,7
697,13,12,9,6
698,13,11,9,7
699,14,11,9,6
700,14,11,9,6
701,15,10,9,6
702,15,9,9,7
703,16,8,9,7
704,17,8,8,7
705,17,8,8,7
706,18,8,7,7
707,18,8,7,7
708,18,8,7,7
709,18,8,7,7
710,19,8,7,6
711,19,8,7,6
712,20,8,7,5
713,20,9,6,5
714,20,8,7,5
715,19,9,7,5
716,19,8,8,5
717,18,8,8,6
718,17,9,8,6
719,16,9,9,6
720,15,9,10,6
721,15,9,10,6
722,15,9,10,6
723,15,8,10,7
724,15,7,10,8
725,14,7,10,9
726,15,7,9,9
727,15,7,8,10
728,15,7,8,10
729,16,6,8,10
730,17,6,7,10
731,16,7,7,10
732,17,7,6,10
733,17,7,7,9
734,18,6,7,9
735,18,5,8,9
736,18,4,8,10
737,19,4,7,10
738,19,4,7,10
739,20,4,7,9
740,21,4,7,8
741,20,4,8,8
742,19,4,8,9
743,19,4,8,9
744,19,4,8,9
745,19,4,8,9
746,19,4,8,9
747,20,4,8,8
748,20,4,7,9
749,20,4,7,9
750,20,3,7,10
751,19,3,8,10
752,19,3,8,10
753,18,4,8,10
754,19,4,7,10
755,19,4,7,10
756,20,3,7,10
757,21,3,7,9
758,21,4,7,8
759,22,4,6,8
760,22,3,6,9
761,23,3,6,8
762,23,3,6,8
763,23,3,6,8
764,22,3,6,9
765,21,3,7,9
766,20,4,7,9
767,19,4,7,10
768,18,5,7,10
769,17,6,7,10
770,16,7,7,10
771,16,7,7,10
772,15,8,7,10
773,15,8,7,10
774,16,7,7,10
775,15,8,7,10
776,15,8,7,10
777,15,8,7,10
778,15,8,6,11
779,14,8,6,12
780,13,9,6,12
781,13,10,5,12
782,14,10,5,11
783,14,9,5,12
784,14,9,5,12
785,15,8,5,12
786,14,8,6,12
787,13,8,6,13
788,14,8,6,12
789,15,7,6,12
790,15,6,6,13
791,15,7,6,12
792,15,6,7,12
793,16,6,6,12
794,16,5,7,12
795,16,5,7,12
796,17,5,7,11
797,18,5,6,11
798,19,5,6,10
799,19,5,6,10
800,20,5,5,10
801,21,5,5,9
802,20,5,5,10
803,20,5,5,10
804,20,5,5,10
805,21,5,4,10
806,20,5,4,11
807,20,5,4,11
808,21,4,4,11
809,21,4,5,10
810,22,4,5,9
811,23,4,4,9
812,24,4,4,8
813,24,4,4,8
814,23,5,4,8
815,23,5,4,8
816,23,5,4,8
817,23,5,4,8
818,24,5,4,7
819,25,4,4,7
820,25,4,4,7
821,25,4,4,7
822,25,4,4,7
823,26,4,4,6
824,26,4,4,6
825,26,4,4,6
826,26,3,5,6
827,27,3,5,5
828,27,3,5,5
829,27,3,5,5
830,27,3,5,5
831,26,3,6,5
832,26,3,6,5
833,26,3,6,5
834,26,3,6,5
835,26,3,6,5
836,25,4,6,5
837,26,4,5,5
838,26,4,5,5
839,27,3,5,5
840,27,3,5,5
841,26,3,6,5
842,26,3,6,5
843,26,3,6,5
844,26,3,6,5
845,26,3,6,5
846,25,3,6,6
847,25,3,6,6
848,25,3,6,6
849,25,3,6,6
850,24,4,6,6
851,24,4,6,6
852,24,4,5,7
853,24,4,5,7
854,24,3,6,7
855,24,4,5,7
856,25,4,4,7
857,26,4,4,6
858,25,4,5,6
859,24,4,6,6
860,25,3,6,6
861,24,3,6,7
862,25,3,5,7
863,25,3,5,7
864,25,3,5,7
865,26,3,4,7
866,25,4,4,7
867,25,4,4,7
868,26,4,4,6
869,26,4,4,6
870,26,5,4,5
871,26,5,4,5
872,27,5,3,5
873,27,5,3,5
874,27,5,3,5
875,28,4,3,5
876,28,4,3,5
877,28,4,3,5
878,28,4,3,5
879,28,4,3,5
880,29,3,3,5
881,28,4,3,5
882,28,4,3,5
883,28,4,3,5
884,27,5,3,5
885,28,5,2,5
886,28,5,2,5
887,28,5,2,5
888,28,5,2,5
889,29,5,2,4
890,29,4,3,4
891,30,4,3,3
892,30,4,3,3
893,30,4,2,4
894,30,4,2,4
895,31,4,1,4
896,31,4,1,4
897,31,4,1,4
898,31,4,1,4
899,31,4,1,4
900,30,4,2,4
901,30,4,2,4
902,31,4,2,3
903,32,3,2,3
904,32,3,2,3
905,33,2,2,3
906,33,2,2,3
907,32,2,3,3
908,32,2,3,3
909,31,3,3,3
910,31,3,3,3
911,30,3,4,3
912,30,3,4,3
913,30,3,4,3
914,30,3,4,3
915,30,3,4,3
916,30,3,4,3
917,30,3,4,3
918,30,3,4,3
919,30,3,4,3
920,30,3,4,3
921,29,3,4,4
922,29,3,4,4
923,29,3,5,3
924,29,3,5,3
925,29,3,5,3
926,28,3,5,4
927,28,3,5,4
928,27,4,5,4
929,26,4,5,5
930,26,4,5,5
931,27,3,5,5
932,28,3,5,4
933,28,3,5,4
934,27,3,6,4
935,27,3,6,4
936,26,3,6,5
937,26,3,6,5
938,26,3,6,5
939,26,3,7,4
940,26,3,7,4
941,26,3,7,4
942,26,3,7,4
943,26,3,6,5
944,26,3,6,5
945,26,3,5,6
946,25,3,5,7
947,25,3,5,7
948,25,3,4,8
949,26,3,4,7
950,26,3,4,7
951,26,3,5,6
952,26,3,5,6
953,26,3,5,6
954,26,3,5,6
955,25,3,5,7
956,26,3,5,6
957,26,3,5,6
958,26,3,5,6
959,26,3,5,6
960,27,3,4,6
961,27,2,4,7
962,28,2,4,6
963,28,2,5,5
964,29,2,5,4
965,29,2,5,4
966,29,2,5,4
967,29,2,5,4
968,29,2,5,4
969,30,2,5,3
970,31,2,5,2
971,31,2,5,2
972,31,2,5,2
973,31,2,5,2
974,31,2,5,2
975,31,2,5,2
976,30,2,5,3
977,30,2,5,3
978,31,2,4,3
979,31,2,4,3
980,31,2,4,3
981,31,3,3,3
982,31,3,3,3
983,31,3,3,3
984,31,3,3,3
985,30,3,3,4
986,30,3,3,4
987,30,3,3,4
988,30,3,3,4
989,31,2,3,4
990,31,2,3,4
991,31,2,3,4
992,31,2,3,4
993,31,2,3,4
994,32,1,3,4
995,33,1,2,4
996,33,1,2,4
997,32,1,2,5
998,33,1,2,4
999,33,1,2,4
1000,33,1,2,4
