,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,16,10,9,5
469,16,10,9,5
470,16,10,9,5
471,15,10,9,6
472,14,10,9,7
473,14,10,9,7
474,13,11,9,7
475,14,10,9,7
476,15,10,8,7
477,16,9,8,7
478,15,10,8,7
479,16,9,8,7
480,16,9,8,7
481,15,9,9,7
482,14,10,9,7
483,13,11,9,7
484,13,11,9,7
485,13,10,10,7
486,13,10,10,7
487,13,11,9,7
488,13,11,9,7
489,14,11,9,6
490,15,11,9,5
491,15,10,9,6
492,15,11,9,5
493,15,10,9,6
494,15,9,10,6
495,14,10,10,6
496,14,10,10,6
497,13,10,11,6
498,13,9,12,6
499,12,10,12,6
500,11,10,13,6
501,10,10,13,7
502,10,10,13,7
503,10,11,12,7
504,10,11,12,7
505,9,12,12,7
506,9,12,12,7
507,9,11,12,8
508,8,11,12,9
509,8,11,12,9
510,9,11,12,8
511,9,12,11,8
512,10,11,11,8
513,10,10,12,8
514,10,9,12,9
515,10,9,11,10
516,10,9,11,10
517,9,10,11,10
518,8,10,12,10
519,9,10,11,10
520,9,11,11,9
521,9,12,11,8
522,8,12,12,8
523,7,12,12,9
524,7,12,13,8
525,7,13,12,8
526,6,13,13,8
527,7,13,12,8
528,7,13,12,8
529,8,13,12,7
530,8,13,12,7
531,8,14,11,7
532,8,14,12,6
533,7,15,12,6
534,6,15,13,6
535,6,15,13,6
536,5,15,14,6
537,5,16,13,6
538,6,16,12,6
539,6,16,12,6
540,6,16,12,6
541,6,16,12,6
542,6,15,12,7
543,6,15,12,7
544,6,14,12,8
545,5,15,12,8
546,5,15,12,8
547,5,15,12,8
548,5,15,12,8
549,5,14,13,8
550,5,14,13,8
551,4,15,13,8
552,4,15,13,8
553,3,16,13,8
554,3,17,13,7
555,4,16,13,7
556,4,16,13,7
557,5,15,13,7
558,5,14,13,8
559,5,14,12,9
560,5,14,12,9
561,5,15,12,8
562,5,14,13,8
563,5,14,13,8
564,5,14,13,8
565,5,14,13,8
566,5,14,14,7
567,5,14,13,8
568,6,14,12,8
569,6,14,12,8
570,6,14,11,9
571,6,14,11,9
572,6,13,12,9
573,6,12,13,9
574,6,12,12,10
575,6,12,13,9
576,7,11,13,9
577,7,12,13,8
578,7,11,14,8
579,6,11,14,9
580,6,10,15,9
581,6,11,14,9
582,5,11,15,9
583,5,10,15,10
584,5,10,15,10
585,5,10,16,9
586,6,10,15,9
587,6,9,15,10
588,7,9,14,10
589,6,9,14,11
590,6,9,15,10
591,6,9,16,9
592,6,9,15,10
593,6,8,15,11
594,5,8,15,12
595,5,8,15,12
596,4,8,16,12
597,4,8,16,12
598,3,8,16,13
599,3,8,15,14
600,3,7,15,15
601,3,7,15,15
602,3,7,15,15
603,3,7,16,14
604,3,8,16,13
605,3,7,17,13
606,3,8,16,13
607,3,8,16,13
608,3,8,16,13
609,3,7,16,14
610,3,7,15,15
611,3,7,16,14
612,3,7,17,13
613,2,7,17,14
614,3,7,17,13
615,3,7,17,13
616,3,7,17,13
617,3,8,16,13
618,2,8,16,14
619,3,8,15,14
620,4,7,15,14
621,5,7,15,13
622,5,7,15,13
623,4,7,15,14
624,4,7,14,15
625,4,7,14,15
626,4,7,15,14
627,4,7,15,14
628,4,8,15,13
629,4,8,15,13
630,5,8,14,13
631,5,8,13,14
632,5,8,13,14
633,6,8,12,14
634,7,7,12,14
635,7,6,13,14
636,7,6,12,15
637,6,6,13,15
638,6,7,13,14
639,6,7,13,14
640,5,7,13,15
641,6,7,13,14
642,5,7,14,14
643,5,7,14,14
644,6,7,13,14
645,5,8,13,14
646,5,8,13,14
647,5,7,13,15
648,5,7,12,16
649,4,8,12,16
650,4,8,13,15
651,4,7,14,15
652,3,7,15,15
653,3,8,14,15
654,3,7,14,16
655,2,7,15,16
656,3,7,14,16
657,3,7,14,16
658,3,7,13,17
659,3,7,14,16
660,3,7,13,17
661,4,7,13,16
662,4,7,13,16
663,4,7,14,15
664,4,7,15,14
665,4,8,14,14
666,4,9,13,14
667,4,9,13,14
668,4,9,12,15
669,4,9,13,14
670,4,8,14,14
671,4,9,13,14
672,4,9,13,14
673,3,10,13,14
674,4,10,13,13
675,4,9,13,14
676,4,9,14,13
677,4,9,13,14
678,4,9,13,14
679,4,9,13,14
680,4,9,14,13
681,4,10,14,12
682,4,9,14,13
683,4,10,14,12
684,4,9,15,12
685,4,9,15,12
686,4,10,15,11
687,4,10,16,10
688,4,10,16,10
689,4,10,17,9
690,4,10,18,8
691,4,11,17,8
692,4,10,18,8
693,4,10,18,8
694,4,10,18,8
695,4,11,17,8
696,4,12,17,7
697,4,11,17,8
698,4,11,17,8
699,4,11,17,8
700,4,10,18,8
701,4,10,17,9
702,4,10,17,9
703,4,10,17,9
704,4,9,17,10
705,4,9,17,10
706,5,8,17,10
707,6,8,16,10
708,6,9,16,9
709,6,8,16,10
710,5,8,17,10
711,6,8,16,10
712,6,8,15,11
713,6,7,16,11
714,6,7,15,12
715,6,7,14,13
716,7,7,14,12
717,7,7,14,12
718,7,7,13,13
719,8,7,13,12
720,9,7,13,11
721,9,7,14,10
722,10,6,14,10
723,10,6,14,10
724,11,6,13,10
725,11,6,13,10
726,11,6,13,10
727,11,6,13,10
728,10,6,13,11
729,10,7,13,10
730,10,7,14,9
731,10,7,14,9
732,11,6,14,9
733,11,5,15,9
734,11,5,14,10
735,11,5,14,10
736,11,6,13,10
737,11,6,13,10
738,12,6,12,10
739,12,6,12,10
740,12,5,12,11
741,12,5,13,10
742,12,5,14,9
743,12,5,14,9
744,12,5,14,9
745,12,5,15,8
746,12,5,15,8
747,13,5,15,7
748,13,5,14,8
749,13,4,15,8
750,12,4,16,8
751,11,4,17,8
752,11,5,16,8
753,11,5,16,8
754,11,5,16,8
755,12,5,16,7
756,13,4,16,7
757,13,4,16,7
758,13,4,17,6
759,13,5,16,6
760,13,5,16,6
761,13,6,15,6
762,12,7,15,6
763,13,7,14,6
764,14,6,14,6
765,13,6,15,6
766,13,6,15,6
767,12,6,16,6
768,12,7,16,5
769,13,7,15,5
770,13,8,14,5
771,13,7,14,6
772,13,7,14,6
773,14,7,13,6
774,14,6,13,7
775,14,6,13,7
776,13,7,13,7
777,13,7,14,6
778,13,7,14,6
779,14,7,13,6
780,14,7,13,6
781,14,7,14,5
782,15,7,14,4
783,16,7,13,4
784,15,7,14,4
785,15,7,14,4
786,15,7,14,4
787,14,7,15,4
788,14,6,16,4
789,14,5,17,4
790,14,5,18,3
791,13,5,19,3
792,12,5,20,3
793,12,5,20,3
794,12,5,21,2
795,12,5,21,2
796,12,4,22,2
797,13,4,21,2
798,13,4,20,3
799,12,5,20,3
800,12,4,21,3
801,13,4,20,3
802,14,4,20,2
803,14,4,20,2
804,14,4,20,2
805,13,4,20,3
806,12,4,21,3
807,13,4,21,2
808,12,5,21,2
809,13,4,21,2
810,13,4,22,1
811,13,4,22,1
812,12,4,23,1
813,13,4,22,1
814,13,4,22,1
815,13,4,22,1
816,12,4,22,2
817,12,4,22,2
818,12,4,21,3
819,12,3,22,3
820,12,3,22,3
821,12,3,22,3
822,12,3,21,4
823,12,3,21,4
824,12,3,21,4
825,12,3,21,4
826,12,3,20,5
827,12,3,19,6
828,11,3,20,6
829,12,3,19,6
830,12,2,20,6
831,12,2,20,6
832,12,2,20,6
833,12,2,20,6
834,13,2,20,5
835,14,2,19,5
836,13,2,20,5
837,13,2,20,5
838,12,2,21,5
839,12,1,22,5
840,11,1,23,5
841,11,1,23,5
842,11,2,22,5
843,11,2,22,5
844,11,1,23,5
845,11,1,23,5
846,12,1,22,5
847,13,1,21,5
848,13,2,21,4
849,13,2,21,4
850,13,2,21,4
851,13,2,22,3
852,13,3,21,3
853,14,3,20,3
854,13,3,21,3
855,12,4,21,3
856,12,5,21,2
857,11,5,22,2
858,10,6,22,2
859,10,6,22,2
860,10,7,21,2
861,10,7,21,2
862,9,7,22,2
863,9,8,21,2
864,8,8,22,2
865,7,8,22,3
866,7,9,21,3
867,7,9,22,2
868,6,9,23,2
869,6,10,22,2
870,6,10,22,2
871,7,10,21,2
872,7,10,21,2
873,6,10,22,2
874,6,10,22,2
875,7,9,22,2
876,7,10,21,2
877,7,11,20,2
878,7,11,19,3
879,7,12,18,3
880,7,12,18,3
881,7,12,18,3
882,7,12,18,3
883,7,11,19,3
884,7,10,20,3
885,7,9,21,3
886,6,9,22,3
887,5,9,23,3
888,6,9,22,3
889,5,9,23,3
890,6,9,22,3
891,6,9,22,3
892,6,9,22,3
893,6,9,22,3
894,6,9,22,3
895,6,8,23,3
896,5,8,24,3
897,5,8,24,3
898,6,8,23,3
899,6,9,22,3
900,6,8,23,3
901,5,8,24,3
902,5,8,24,3
903,5,8,24,3
904,5,8,24,3
905,5,8,24,3
906,5,7,25,3
907,4,7,26,3
908,4,8,25,3
909,4,9,24,3
910,4,10,23,3
911,4,11,22,3
912,5,10,22,3
913,5,9,23,3
914,5,9,23,3
915,5,8,23,4
916,5,8,23,4
917,5,8,23,4
918,5,7,24,4
919,4,7,25,4
920,5,7,25,3
921,5,7,26,2
922,5,8,25,2
923,5,8,26,1
924,5,8,26,1
925,6,8,25,1
926,6,9,24,1
927,6,9,24,1
928,6,9,24,1
929,6,9,24,1
930,6,9,24,1
931,6,10,24,0
932,6,9,25,0
933,6,8,26,0
934,5,8,27,0
935,5,9,26,0
936,5,10,25,0
937,5,9,26,0
938,5,10,25,0
939,6,10,24,0
940,7,10,23,0
941,7,9,24,0
942,7,10,23,0
943,6,10,24,0
944,6,10,23,1
945,6,10,22,2
946,6,9,23,2
947,6,9,23,2
948,6,9,23,2
949,6,8,24,2
950,7,8,23,2
951,6,9,23,2
952,6,9,23,2
953,6,9,23,2
954,6,9,23,2
955,6,8,23,3
956,6,8,23,3
957,6,9,22,3
958,6,8,23,3
959,6,8,23,3
960,6,8,23,3
961,6,7,23,4
962,6,7,23,4
963,6,8,22,4
964,6,8,22,4
965,7,8,22,3
966,6,8,23,3
967,6,9,22,3
968,6,8,22,4
969,6,8,22,4
970,6,8,22,4
971,6,8,23,3
972,7,8,22,3
973,6,8,23,3
974,6,8,23,3
975,6,8,23,3
976,6,7,24,3
977,5,8,24,3
978,6,8,23,3
979,7,8,22,3
980,8,8,21,3
981,8,8,21,3
982,8,7,22,3
983,8,8,21,3
984,8,9,21,2
985,8,9,21,2
986,8,9,21,2
987,8,9,21,2
988,8,9,21,2
989,8,10,20,2
990,8,10,20,2
991,8,9,21,2
992,8,9,21,2
993,8,9,21,2
994,8,9,21,2
995,8,9,20,3
996,8,10,19,3
997,8,10,19,3
998,8,10,20,2
999,8,10,20,2
1000,8,11,19,2
