,GTFT: 0.33,Cooperator,Tit For Tat,Defector
149,8,7,17,8
150,9,7,16,8
151,10,7,16,7
152,10,7,16,7
153,10,7,16,7
154,10,8,15,7
155,11,8,14,7
156,10,9,14,7
157,9,9,15,7
158,8,9,16,7
159,8,9,16,7
160,8,9,17,6
161,8,9,17,6
162,8,9,17,6
163,8,9,17,6
164,8,10,16,6
165,8,11,15,6
166,9,10,15,6
167,10,9,15,6
168,9,9,16,6
169,9,9,16,6
170,9,8,17,6
171,9,9,16,6
172,9,9,16,6
173,8,10,16,6
174,8,11,15,6
175,8,11,14,7
176,8,11,14,7
177,8,10,15,7
178,8,9,15,8
179,8,9,15,8
180,8,9,15,8
181,7,9,15,9
182,8,8,15,9
183,8,8,15,9
184,8,8,15,9
185,8,8,15,9
186,8,7,15,10
187,7,7,16,10
188,7,7,17,9
189,7,7,17,9
190,7,7,16,10
191,7,7,15,11
192,7,8,14,11
193,8,7,14,11
194,8,7,14,11
195,9,7,14,10
196,8,7,14,11
197,8,6,14,12
198,8,7,14,11
199,9,6,14,11
200,9,6,14,11
201,9,7,13,11
202,9,7,13,11
203,10,7,13,10
204,9,7,14,10
205,8,7,14,11
206,7,8,14,11
207,7,8,13,12
208,6,8,13,13
209,6,8,14,12
210,6,7,15,12
211,6,7,16,11
212,6,7,15,12
213,6,7,15,12
214,6,7,16,11
215,7,7,15,11
216,7,7,16,10
217,8,7,15,10
218,8,7,15,10
219,8,7,15,10
220,8,7,15,10
221,8,7,15,10
222,7,8,15,10
223,7,7,15,11
224,7,7,15,11
225,7,6,16,11
226,7,7,15,11
227,7,7,14,12
228,7,8,14,11
229,6,8,14,12
230,7,8,13,12
231,7,9,12,12
232,7,10,12,11
233,6,11,12,11
234,6,11,12,11
235,6,10,13,11
236,7,10,13,10
237,7,10,12,11
238,7,10,12,11
239,7,11,12,10
240,8,10,12,10
241,9,9,12,10
242,10,8,12,10
243,10,8,13,9
244,10,8,14,8
245,11,8,13,8
246,10,8,14,8
247,10,8,13,9
248,10,9,12,9
249,9,9,13,9
250,8,9,14,9
251,8,9,15,8
252,8,9,15,8
253,8,9,15,8
254,8,9,15,8
255,8,10,15,7
256,7,11,15,7
257,7,11,14,8
258,6,11,14,9
259,6,12,13,9
260,6,12,13,9
261,5,12,14,9
262,5,12,13,10
263,5,12,13,10
264,5,12,13,10
265,5,13,13,9
266,5,12,13,10
267,5,12,12,11
268,5,12,12,11
269,5,11,13,11
270,5,11,13,11
271,5,11,13,11
272,5,10,13,12
273,5,10,13,12
274,5,9,14,12
275,5,9,15,11
276,5,8,15,12
277,5,8,15,12
278,5,8,16,11
279,5,8,15,12
280,5,8,15,12
281,5,7,16,12
282,4,7,16,13
283,4,7,15,14
284,5,7,15,13
285,5,7,15,13
286,5,7,15,13
287,5,6,15,14
288,5,6,14,15
289,6,6,13,15
290,6,6,14,14
291,6,6,15,13
292,6,5,15,14
293,6,5,14,15
294,6,6,13,15
295,6,6,13,15
296,6,6,12,16
297,7,6,11,16
298,7,6,11,16
299,7,7,11,15
300,7,7,10,16
301,7,8,9,16
302,7,9,9,15
303,6,9,10,15
304,6,9,11,14
305,6,9,11,14
306,6,9,11,14
307,6,9,11,14
308,6,9,12,13
309,6,9,12,13
310,6,9,11,14
311,6,9,11,14
312,5,9,11,15
313,6,9,10,15
314,6,8,10,16
315,6,9,10,15
316,6,9,10,15
317,6,9,10,15
318,6,8,11,15
319,6,8,10,16
320,5,8,11,16
321,6,8,11,15
322,7,8,11,14
323,6,9,11,14
324,6,9,11,14
325,6,9,12,13
326,6,9,12,13
327,6,10,12,12
328,6,10,12,12
329,6,10,13,11
330,7,10,13,10
331,7,9,14,10
332,7,9,14,10
333,7,9,15,9
334,7,9,16,8
335,7,9,16,8
336,8,9,15,8
337,8,9,15,8
338,8,10,14,8
339,8,10,14,8
340,8,10,15,7
341,8,10,15,7
342,8,10,15,7
343,7,11,15,7
344,7,10,16,7
345,7,10,16,7
346,8,9,16,7
347,8,8,17,7
348,8,8,17,7
349,8,8,17,7
350,8,8,17,7
351,8,8,17,7
352,8,8,18,6
353,8,8,18,6
354,8,8,17,7
355,8,8,16,8
356,7,8,17,8
357,7,8,17,8
358,7,7,18,8
359,7,6,19,8
360,7,6,18,9
361,8,6,18,8
362,8,7,17,8
363,8,8,17,7
364,8,9,16,7
365,8,9,15,8
366,9,9,14,8
367,9,10,13,8
368,8,10,14,8
369,7,10,14,9
370,7,11,14,8
371,8,10,14,8
372,9,10,13,8
373,8,11,13,8
374,8,10,13,9
375,8,10,13,9
376,8,11,13,8
377,8,12,12,8
378,9,11,12,8
379,9,11,12,8
380,9,11,12,8
381,9,10,13,8
382,8,11,13,8
383,8,11,13,8
384,8,11,13,8
385,8,11,13,8
386,8,12,13,7
387,7,13,13,7
388,7,14,12,7
389,7,14,12,7
390,7,14,11,8
391,7,14,11,8
392,7,15,10,8
393,7,15,10,8
394,7,14,10,9
395,7,13,11,9
396,6,13,11,10
397,7,12,11,10
398,8,12,11,9
399,7,12,12,9
400,6,13,12,9
401,6,13,11,10
402,6,12,12,10
403,6,12,13,9
404,6,13,13,8
405,7,13,13,7
406,7,12,13,8
407,7,12,14,7
408,7,12,13,8
409,6,12,14,8
410,5,12,15,8
411,5,12,15,8
412,5,12,15,8
413,5,12,16,7
414,6,12,15,7
415,6,13,14,7
416,6,12,15,7
417,5,12,16,7
418,5,12,16,7
419,5,13,15,7
420,6,12,15,7
421,6,11,15,8
422,6,12,15,7
423,6,13,14,7
424,6,13,14,7
425,5,14,14,7
426,6,14,14,6
427,5,14,14,7
428,6,13,14,7
429,6,14,14,6
430,6,15,14,5
431,6,15,14,5
432,6,14,14,6
433,5,14,14,7
434,5,14,14,7
435,5,13,15,7
436,5,13,15,7
437,5,13,15,7
438,5,14,14,7
439,4,15,14,7
440,4,15,14,7
441,4,15,14,7
442,4,15,13,8
443,4,15,13,8
444,4,15,13,8
445,4,15,12,9
446,5,14,12,9
447,5,14,11,10
448,4,15,11,10
449,4,16,11,9
450,4,16,10,10
451,4,16,9,11
452,4,16,9,11
453,4,16,8,12
454,4,15,8,13
455,4,16,7,13
456,4,16,6,14
457,5,15,6,14
458,5,15,5,15
459,5,16,5,14
460,5,15,6,14
461,5,15,7,13
462,5,15,7,13
463,5,15,7,13
464,4,16,7,13
465,5,16,6,13
466,5,17,6,12
467,5,17,6,12
468,5,17,5,13
469,5,17,5,13
470,5,16,5,14
471,6,16,4,14
472,6,15,4,15
473,6,16,3,15
474,5,16,3,16
475,5,16,2,17
476,5,17,2,16
477,5,17,2,16
478,5,17,2,16
479,5,17,2,16
480,4,18,2,16
481,5,17,2,16
482,5,17,2,16
483,5,16,2,17
484,5,16,1,18
485,4,16,1,19
486,4,16,1,19
487,3,16,2,19
488,3,16,2,19
489,4,16,2,18
490,4,17,2,17
491,4,18,2,16
492,4,18,2,16
493,4,17,3,16
494,4,16,3,17
495,4,15,3,18
496,4,14,3,19
497,4,14,3,19
498,4,15,3,18
499,4,15,3,18
500,5,15,3,17
501,6,14,3,17
502,6,14,4,16
503,7,13,4,16
504,7,13,4,16
505,7,14,4,15
506,7,14,4,15
507,7,15,4,14
508,6,16,4,14
509,5,17,4,14
510,5,17,4,14
511,4,18,4,14
512,5,18,3,14
513,5,18,3,14
514,5,18,2,15
515,4,18,3,15
516,4,18,3,15
517,4,18,3,15
518,3,19,3,15
519,3,19,3,15
520,2,19,3,16
521,2,18,3,17
522,2,18,2,18
523,2,17,2,19
524,2,17,3,18
525,2,17,4,17
526,1,17,5,17
527,1,18,5,16
528,1,17,5,17
529,0,17,6,17
530,0,16,6,18
531,0,15,6,19
532,0,16,6,18
533,0,16,6,18
534,0,15,7,18
535,0,15,7,18
536,0,15,6,19
537,0,14,7,19
538,0,13,8,19
539,0,13,9,18
540,0,13,9,18
541,0,13,9,18
542,1,13,9,17
543,1,13,8,18
544,1,13,8,18
545,1,14,8,17
546,1,14,8,17
547,1,13,9,17
548,1,13,9,17
549,1,13,9,17
550,1,14,9,16
551,1,14,9,16
552,1,14,9,16
553,2,14,8,16
554,2,13,8,17
555,2,14,7,17
556,2,13,7,18
557,2,12,7,19
558,2,13,7,18
559,2,13,7,18
560,2,13,8,17
561,2,14,7,17
562,2,15,7,16
563,2,15,6,17
564,3,15,6,16
565,3,15,6,16
566,2,15,7,16
567,2,15,7,16
568,2,14,8,16
569,2,14,8,16
570,2,14,8,16
571,2,14,8,16
572,2,14,9,15
573,3,13,9,15
574,3,12,10,15
575,2,12,11,15
576,2,12,11,15
577,2,11,12,15
578,2,11,11,16
579,2,12,11,15
580,2,12,12,14
581,2,11,13,14
582,2,11,13,14
583,2,11,13,14
584,2,10,13,15
585,3,10,13,14
586,3,11,13,13
587,2,11,13,14
588,3,11,13,13
589,3,11,14,12
590,4,11,14,11
591,4,11,13,12
592,4,12,13,11
593,4,12,13,11
594,5,12,12,11
595,5,12,12,11
596,5,11,12,12
597,5,10,13,12
598,5,10,13,12
599,5,9,13,13
600,5,9,12,14
601,5,8,12,15
602,5,8,12,15
603,5,8,13,14
604,5,7,14,14
605,4,8,14,14
606,3,8,14,15
607,3,9,14,14
608,3,9,15,13
609,3,9,16,12
610,4,9,15,12
611,4,10,15,11
612,4,10,14,12
613,4,11,13,12
614,3,11,14,12
615,2,11,15,12
616,2,11,15,12
617,2,11,15,12
618,2,11,15,12
619,2,12,15,11
620,2,12,15,11
621,2,12,15,11
622,2,12,15,11
623,3,12,14,11
624,3,12,13,12
625,3,12,13,12
626,3,12,12,13
627,3,13,12,12
628,3,13,12,12
629,3,12,13,12
630,3,12,14,11
631,3,12,15,10
632,3,11,15,11
633,3,11,15,11
634,3,11,15,11
635,3,12,15,10
636,3,12,16,9
637,3,12,16,9
638,3,13,15,9
639,3,14,14,9
640,3,14,14,9
641,3,13,15,9
642,4,13,15,8
643,4,13,16,7
644,4,13,17,6
645,4,13,17,6
646,4,12,18,6
647,5,12,18,5
648,5,12,18,5
649,4,12,19,5
650,4,12,19,5
651,4,12,18,6
652,4,11,19,6
653,3,11,19,7
654,3,11,19,7
655,3,11,19,7
656,3,10,20,7
657,3,11,20,6
658,3,11,20,6
659,4,11,19,6
660,4,11,19,6
661,5,11,18,6
662,5,10,19,6
663,5,10,19,6
664,5,10,19,6
665,4,10,20,6
666,5,10,20,5
667,5,10,21,4
668,5,10,21,4
669,5,10,21,4
670,6,9,21,4
671,6,8,22,4
672,6,7,23,4
673,6,8,22,4
674,7,7,22,4
675,7,8,22,3
676,7,8,22,3
677,6,8,23,3
678,6,8,24,2
679,6,7,25,2
680,5,7,26,2
681,5,8,25,2
682,5,9,24,2
683,5,9,24,2
684,6,9,23,2
685,6,9,22,3
686,5,9,23,3
687,5,9,23,3
688,5,9,24,2
689,4,9,25,2
690,4,9,25,2
691,4,10,24,2
692,5,10,23,2
693,5,9,24,2
694,5,10,23,2
695,5,10,23,2
696,5,9,24,2
697,5,9,24,2
698,5,8,25,2
699,5,9,24,2
700,4,9,25,2
701,4,10,24,2
702,4,10,24,2
703,4,10,25,1
704,4,10,24,2
705,4,10,24,2
706,4,9,25,2
707,4,8,26,2
708,4,9,25,2
709,4,9,25,2
710,5,9,24,2
711,5,9,24,2
712,6,9,23,2
713,6,10,22,2
714,6,9,23,2
715,6,9,23,2
716,5,9,24,2
717,4,9,25,2
718,5,9,24,2
719,5,9,24,2
720,5,8,25,2
721,5,8,25,2
722,4,8,26,2
723,4,8,26,2
724,4,7,26,3
725,4,7,26,3
726,4,7,26,3
727,4,7,26,3
728,4,6,27,3
729,4,7,26,3
730,4,7,26,3
731,4,7,27,2
732,4,7,27,2
733,4,8,26,2
734,4,9,25,2
735,3,9,26,2
736,3,9,26,2
737,4,8,26,2
738,4,9,25,2
739,4,8,25,3
740,4,8,25,3
741,4,8,26,2
742,4,8,26,2
743,4,8,26,2
744,4,9,25,2
745,3,9,26,2
746,3,9,26,2
747,3,9,26,2
748,3,10,25,2
749,3,10,25,2
750,3,11,24,2
751,3,12,23,2
752,4,11,23,2
753,5,11,22,2
754,5,10,23,2
755,5,10,23,2
756,4,10,24,2
757,4,9,25,2
758,4,8,26,2
759,4,8,26,2
760,4,8,26,2
761,4,8,26,2
762,4,9,25,2
763,3,9,26,2
764,3,9,26,2
765,3,10,25,2
766,3,10,25,2
767,3,10,26,1
768,3,10,26,1
769,3,10,26,1
770,3,10,26,1
771,3,10,26,1
772,4,10,25,1
773,4,10,25,1
774,4,10,25,1
775,4,9,26,1
776,4,9,26,1
777,4,8,27,1
778,4,9,26,1
779,4,9,26,1
780,3,10,26,1
781,2,10,27,1
782,2,11,26,1
783,3,11,25,1
784,3,11,24,2
785,3,11,23,3
786,3,10,23,4
787,3,11,22,4
788,3,11,22,4
789,3,11,22,4
790,3,12,22,3
791,3,12,22,3
792,3,11,22,4
793,3,11,22,4
794,3,11,22,4
795,3,12,21,4
796,3,12,20,5
797,3,13,20,4
798,3,13,20,4
799,3,14,19,4
800,3,14,19,4
801,3,14,19,4
802,3,14,19,4
803,3,14,19,4
804,3,13,20,4
805,3,14,19,4
806,3,14,19,4
807,3,14,19,4
808,3,14,19,4
809,3,14,19,4
810,3,13,20,4
811,3,13,20,4
812,4,12,20,4
813,4,12,21,3
814,4,12,21,3
815,4,12,21,3
816,4,12,21,3
817,4,11,22,3
818,4,12,21,3
819,4,13,20,3
820,4,13,19,4
821,4,14,18,4
822,4,15,18,3
823,4,16,17,3
824,4,16,17,3
825,4,17,16,3
826,4,17,16,3
827,4,17,16,3
828,4,18,15,3
829,4,19,14,3
830,5,19,13,3
831,4,20,13,3
832,5,19,13,3
833,5,19,13,3
834,4,19,14,3
835,4,20,13,3
836,4,20,13,3
837,4,20,12,4
838,4,20,12,4
839,4,19,12,5
840,3,20,12,5
841,3,21,12,4
842,3,21,11,5
843,3,20,12,5
844,3,20,11,6
845,2,21,11,6
846,2,21,10,7
847,2,21,9,8
848,2,21,9,8
849,2,21,8,9
850,2,20,9,9
851,1,21,9,9
852,1,21,9,9
853,1,21,10,8
854,1,20,10,9
855,1,21,10,8
856,1,20,11,8
857,1,19,11,9
858,1,19,11,9
859,1,19,11,9
860,1,20,10,9
861,1,20,10,9
862,1,21,10,8
863,1,22,9,8
864,1,22,9,8
865,1,21,10,8
866,0,21,11,8
867,1,21,11,7
868,1,21,10,8
869,2,21,10,7
870,2,21,10,7
871,2,20,11,7
872,2,21,10,7
873,2,21,11,6
874,2,20,11,7
875,2,21,11,6
876,2,20,11,7
877,2,21,10,7
878,2,21,10,7
879,2,22,9,7
880,2,21,9,8
881,2,22,9,7
882,2,21,10,7
883,2,22,9,7
884,2,21,9,8
885,1,21,9,9
886,1,22,9,8
887,1,23,8,8
888,2,22,8,8
889,1,23,8,8
890,1,23,8,8
891,1,24,7,8
892,1,24,6,9
893,1,24,6,9
894,1,23,7,9
895,1,23,7,9
896,1,23,7,9
897,1,23,6,10
898,1,23,7,9
899,1,22,7,10
900,1,23,6,10
901,1,22,7,10
902,1,22,7,10
903,1,21,7,11
904,1,20,7,12
905,1,19,8,12
906,1,19,8,12
907,0,19,9,12
908,0,18,10,12
909,0,18,10,12
910,0,18,10,12
911,0,17,10,13
912,0,17,10,13
913,0,18,10,12
914,0,17,10,13
915,0,17,10,13
916,0,18,9,13
917,0,19,8,13
918,0,18,8,14
919,0,18,8,14
920,0,17,9,14
921,0,17,9,14
922,0,17,9,14
923,0,16,10,14
924,0,16,10,14
925,0,16,10,14
926,0,16,10,14
927,1,15,10,14
928,1,15,11,13
929,1,15,11,13
930,1,16,11,12
931,1,16,11,12
932,1,15,11,13
933,1,15,11,13
934,1,16,11,12
935,1,17,11,11
936,1,17,11,11
937,1,17,10,12
938,1,17,9,13
939,1,17,9,13
940,1,17,9,13
941,1,18,8,13
942,1,17,9,13
943,1,18,8,13
944,1,18,9,12
945,1,19,8,12
946,1,18,8,13
947,1,18,7,14
948,1,19,7,13
949,1,19,8,12
950,1,20,7,12
951,1,20,7,12
952,1,19,7,13
953,1,20,7,12
954,1,19,8,12
955,1,19,8,12
956,1,19,8,12
957,1,18,8,13
958,1,18,8,13
959,1,19,7,13
960,1,18,7,14
961,1,18,7,14
962,1,18,6,15
963,1,19,6,14
964,1,19,6,14
965,1,19,6,14
966,1,20,6,13
967,1,19,6,14
968,1,19,7,13
969,1,19,6,14
970,2,19,6,13
971,2,20,6,12
972,2,19,7,12
973,2,19,8,11
974,2,20,7,11
975,2,21,7,10
976,2,21,8,9
977,2,20,9,9
978,1,20,9,10
979,1,20,9,10
980,1,20,9,10
981,1,20,8,11
982,1,20,8,11
983,1,20,8,11
984,1,20,7,12
985,0,20,7,13
986,0,19,7,14
987,0,20,6,14
988,0,21,6,13
989,0,21,5,14
990,0,22,5,13
991,0,22,5,13
992,0,23,5,12
993,0,23,6,11
994,0,24,6,10
995,0,24,6,10
996,0,24,6,10
997,0,23,7,10
998,0,22,8,10
999,0,21,9,10
1000,0,20,9,11
