,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,13,5,9,13
150,12,5,9,14
151,13,5,8,14
152,12,5,9,14
153,11,5,9,15
154,11,6,9,14
155,11,6,9,14
156,11,6,9,14
157,11,6,10,13
158,11,7,9,13
159,10,7,9,14
160,10,7,9,14
161,11,7,9,13
162,12,7,8,13
163,13,7,8,12
164,13,7,9,11
165,13,7,10,10
166,13,6,10,11
167,14,6,9,11
168,14,6,9,11
169,13,6,10,11
170,12,6,11,11
171,12,6,11,11
172,12,6,10,12
173,12,6,11,11
174,13,6,10,11
175,12,6,10,12
176,12,6,10,12
177,13,6,10,11
178,13,6,10,11
179,13,6,10,11
180,14,6,10,10
181,14,7,9,10
182,15,6,9,10
183,16,5,9,10
184,16,6,8,10
185,16,6,9,9
186,16,6,9,9
187,16,6,9,9
188,16,6,9,9
189,17,5,9,9
190,18,5,8,9
191,19,5,8,8
192,19,5,9,7
193,19,5,9,7
194,18,5,10,7
195,18,5,10,7
196,18,5,10,7
197,18,6,9,7
198,17,6,10,7
199,18,5,10,7
200,18,6,10,6
201,18,5,11,6
202,18,5,11,6
203,18,4,12,6
204,18,4,12,6
205,18,4,12,6
206,18,4,11,7
207,17,4,12,7
208,17,4,12,7
209,17,4,12,7
210,17,4,12,7
211,18,4,12,6
212,18,4,12,6
213,19,4,11,6
214,20,4,11,5
215,20,4,11,5
216,19,4,12,5
217,19,4,12,5
218,18,4,12,6
219,18,5,11,6
220,19,4,11,6
221,20,4,10,6
222,20,4,10,6
223,20,4,10,6
224,20,4,10,6
225,20,3,11,6
226,20,3,11,6
227,20,3,11,6
228,20,2,12,6
229,21,2,11,6
230,21,2,10,7
231,21,3,9,7
232,22,3,8,7
233,22,3,7,8
234,22,3,7,8
235,22,4,6,8
236,22,4,6,8
237,21,5,6,8
238,21,5,6,8
239,22,4,6,8
240,21,4,7,8
241,21,4,7,8
242,22,4,6,8
243,22,5,6,7
244,21,5,6,8
245,22,5,5,8
246,23,4,5,8
247,22,5,5,8
248,22,5,5,8
249,21,5,5,9
250,22,4,5,9
251,22,5,5,8
252,22,5,5,8
253,23,5,4,8
254,24,5,4,7
255,24,5,4,7
256,24,5,4,7
257,24,5,4,7
258,23,5,4,8
259,24,4,4,8
260,24,4,4,8
261,24,4,4,8
262,24,4,4,8
263,23,4,4,9
264,24,3,4,9
265,23,3,4,10
266,22,3,4,11
267,22,3,4,11
268,21,4,4,11
269,22,3,4,11
270,22,3,4,11
271,23,2,4,11
272,23,2,4,11
273,22,2,4,12
274,22,2,4,12
275,22,2,3,13
276,22,2,2,14
277,22,2,2,14
278,22,2,3,13
279,22,2,3,13
280,21,3,3,13
281,21,3,3,13
282,20,3,3,14
283,19,3,3,15
284,19,4,3,14
285,19,4,3,14
286,19,4,3,14
287,20,4,2,14
288,20,5,2,13
289,20,5,2,13
290,21,4,2,13
291,20,4,3,13
292,20,4,3,13
293,20,4,3,13
294,21,4,3,12
295,22,4,3,11
296,22,4,3,11
297,21,4,3,12
298,21,4,3,12
299,20,4,3,13
300,21,4,3,12
301,22,4,3,11
302,23,4,3,10
303,24,4,3,9
304,24,4,3,9
305,25,4,3,8
306,26,3,3,8
307,27,2,3,8
308,27,2,3,8
309,27,2,3,8
310,26,2,3,9
311,25,2,3,10
312,24,2,4,10
313,24,2,4,10
314,24,3,4,9
315,25,3,3,9
316,24,3,3,10
317,23,4,3,10
318,24,4,3,9
319,25,4,3,8
320,26,4,2,8
321,26,4,2,8
322,25,4,2,9
323,24,4,3,9
324,25,4,3,8
325,25,4,3,8
326,25,3,4,8
327,24,3,4,9
328,23,3,5,9
329,23,3,5,9
330,22,3,6,9
331,23,3,6,8
332,23,3,6,8
333,22,3,6,9
334,21,3,6,10
335,21,3,5,11
336,21,3,5,11
337,22,3,5,10
338,22,2,6,10
339,22,1,6,11
340,21,1,6,12
341,21,1,6,12
342,20,1,6,13
343,20,1,6,13
344,20,1,6,13
345,20,1,6,13
346,20,1,6,13
347,19,1,6,14
348,18,1,7,14
349,19,1,7,13
350,19,1,7,13
351,19,1,7,13
352,19,1,6,14
353,19,1,6,14
354,19,1,5,15
355,18,1,5,16
356,19,1,5,15
357,19,1,5,15
358,19,1,5,15
359,20,1,4,15
360,20,1,4,15
361,21,1,4,14
362,21,1,4,14
363,20,2,4,14
364,20,2,3,15
365,20,2,3,15
366,20,2,3,15
367,20,2,3,15
368,21,2,3,14
369,21,2,3,14
370,21,2,3,14
371,21,2,3,14
372,21,2,3,14
373,21,2,2,15
374,20,2,2,16
375,20,2,2,16
376,19,2,3,16
377,20,2,3,15
378,20,2,2,16
379,20,2,2,16
380,20,2,2,16
381,21,1,2,16
382,21,1,2,16
383,22,1,2,15
384,22,1,2,15
385,22,1,2,15
386,23,1,2,14
387,23,1,2,14
388,24,1,2,13
389,23,1,2,14
390,23,1,2,14
391,22,1,3,14
392,22,0,3,15
393,22,0,2,16
394,23,0,2,15
395,23,0,2,15
396,23,0,2,15
397,22,0,3,15
398,22,0,3,15
399,23,0,3,14
400,24,0,3,13
401,25,0,3,12
402,25,0,3,12
403,25,0,3,12
404,25,0,3,12
405,26,0,2,12
406,26,0,3,11
407,26,0,3,11
408,27,0,3,10
409,27,0,3,10
410,27,0,3,10
411,26,0,3,11
412,26,0,3,11
413,26,0,3,11
414,26,0,3,11
415,27,0,2,11
416,27,0,2,11
417,28,0,2,10
418,28,0,2,10
419,28,0,2,10
420,28,0,2,10
421,27,0,3,10
422,28,0,2,10
423,28,0,2,10
424,27,0,2,11
425,27,0,2,11
426,27,0,3,10
427,28,0,3,9
428,28,0,3,9
429,28,0,3,9
430,28,0,3,9
431,28,0,3,9
432,28,0,3,9
433,27,0,3,10
434,27,0,4,9
435,28,0,4,8
436,29,0,4,7
437,30,0,4,6
438,30,0,4,6
439,30,0,4,6
440,30,0,4,6
441,29,0,4,7
442,29,0,4,7
443,28,0,4,8
444,28,0,4,8
445,27,0,4,9
446,28,0,4,8
447,28,0,4,8
448,27,0,4,9
449,28,0,3,9
450,28,0,3,9
451,28,0,3,9
452,29,0,3,8
453,28,0,4,8
454,28,0,4,8
455,28,0,4,8
456,29,0,4,7
457,30,0,3,7
458,30,0,3,7
459,29,0,4,7
460,29,0,4,7
461,29,0,3,8
462,29,0,3,8
463,30,0,3,7
464,30,0,3,7
465,31,0,3,6
466,31,0,3,6
467,31,0,3,6
468,31,0,3,6
469,31,0,3,6
470,31,0,4,5
471,30,0,4,6
472,30,0,5,5
473,31,0,5,4
474,32,0,4,4
475,32,0,4,4
476,31,0,4,5
477,31,0,4,5
478,30,0,4,6
479,31,0,4,5
480,31,0,4,5
481,31,0,4,5
482,31,0,4,5
483,32,0,4,4
484,32,0,4,4
485,32,0,4,4
486,31,0,5,4
487,31,0,5,4
488,32,0,4,4
489,31,0,5,4
490,30,0,6,4
491,30,0,6,4
492,30,0,6,4
493,30,0,6,4
494,29,0,7,4
495,29,1,7,3
496,29,1,7,3
497,29,1,7,3
498,29,1,7,3
499,29,1,7,3
500,29,2,6,3
501,29,2,6,3
502,30,2,5,3
503,30,2,5,3
504,30,2,5,3
505,30,2,5,3
506,30,2,5,3
507,30,2,5,3
508,31,2,5,2
509,31,2,5,2
510,31,2,5,2
511,31,2,5,2
512,30,2,5,3
513,29,3,5,3
514,28,4,5,3
515,28,4,5,3
516,28,4,5,3
517,28,4,5,3
518,28,4,5,3
519,28,4,5,3
520,28,4,5,3
521,27,4,6,3
522,27,4,5,4
523,27,4,5,4
524,26,4,6,4
525,27,4,6,3
526,26,5,6,3
527,26,5,6,3
528,25,6,6,3
529,26,6,5,3
530,26,6,5,3
531,25,7,5,3
532,25,7,5,3
533,24,8,5,3
534,25,7,5,3
535,26,6,5,3
536,26,6,5,3
537,25,7,5,3
538,25,7,5,3
539,25,7,5,3
540,24,7,5,4
541,24,6,5,5
542,24,6,5,5
543,24,6,5,5
544,24,6,5,5
545,25,6,5,4
546,26,6,5,3
547,27,5,5,3
548,27,5,5,3
549,28,4,5,3
550,28,4,5,3
551,28,4,5,3
552,29,4,4,3
553,29,5,4,2
554,29,5,4,2
555,29,5,4,2
556,29,5,4,2
557,28,6,4,2
558,28,6,4,2
559,28,6,4,2
560,28,6,3,3
561,28,6,3,3
562,27,7,3,3
563,27,7,3,3
564,28,7,3,2
565,28,7,3,2
566,28,7,3,2
567,29,6,3,2
568,29,6,3,2
569,29,7,2,2
570,30,7,1,2
571,29,8,1,2
572,30,7,1,2
573,31,7,0,2
574,31,7,0,2
575,31,7,0,2
576,30,8,0,2
577,30,8,0,2
578,30,8,0,2
579,30,8,0,2
580,29,9,0,2
581,28,10,0,2
582,27,11,0,2
583,28,10,0,2
584,29,9,0,2
585,29,9,0,2
586,29,9,0,2
587,29,9,0,2
588,28,10,0,2
589,28,10,0,2
590,27,11,0,2
591,27,11,0,2
592,26,12,0,2
593,25,12,1,2
594,24,13,1,2
595,25,12,1,2
596,26,11,1,2
597,27,11,1,1
598,27,11,1,1
599,27,11,1,1
600,26,12,1,1
601,25,13,1,1
602,26,12,1,1
603,26,12,1,1
604,25,13,1,1
605,25,13,1,1
606,25,13,1,1
607,24,14,1,1
608,24,14,1,1
609,24,14,1,1
610,25,13,1,1
611,25,13,1,1
612,25,13,1,1
613,24,14,1,1
614,23,15,1,1
615,24,14,1,1
616,25,13,1,1
617,25,13,1,1
618,25,13,1,1
619,25,13,1,1
620,25,13,1,1
621,24,14,1,1
622,24,14,1,1
623,23,15,1,1
624,23,15,1,1
625,24,14,1,1
626,25,13,1,1
627,25,13,1,1
628,26,12,1,1
629,27,11,1,1
630,27,11,1,1
631,27,11,1,1
632,27,11,1,1
633,26,11,1,2
634,25,12,1,2
635,25,12,1,2
636,26,11,1,2
637,25,11,1,3
638,25,11,1,3
639,25,11,1,3
640,24,11,1,4
641,23,12,1,4
642,23,12,1,4
643,23,12,1,4
644,22,12,1,5
645,22,12,1,5
646,22,12,1,5
647,22,12,1,5
648,22,12,1,5
649,21,13,1,5
650,22,13,1,4
651,23,12,1,4
652,23,12,1,4
653,22,13,1,4
654,22,13,1,4
655,23,12,1,4
656,24,11,1,4
657,23,11,2,4
658,23,11,2,4
659,24,10,2,4
660,24,10,2,4
661,23,11,2,4
662,23,11,2,4
663,22,11,2,5
664,22,11,2,5
665,22,10,2,6
666,23,10,2,5
667,24,9,2,5
668,24,9,2,5
669,24,9,2,5
670,23,9,2,6
671,23,9,2,6
672,23,9,2,6
673,23,9,2,6
674,22,9,2,7
675,22,9,2,7
676,23,9,2,6
677,22,9,2,7
678,22,9,2,7
679,21,10,2,7
680,21,9,2,8
681,22,9,2,7
682,23,8,2,7
683,23,8,2,7
684,22,8,2,8
685,22,8,2,8
686,21,8,2,9
687,21,7,2,10
688,22,6,2,10
689,23,6,2,9
690,23,6,2,9
691,22,7,2,9
692,22,7,2,9
693,22,8,2,8
694,22,8,2,8
695,22,8,2,8
696,23,7,2,8
697,24,7,2,7
698,24,7,3,6
699,23,7,3,7
700,22,8,3,7
701,22,8,3,7
702,22,8,3,7
703,21,9,3,7
704,21,10,3,6
705,21,10,2,7
706,21,10,2,7
707,22,9,2,7
708,21,10,2,7
709,22,9,2,7
710,22,9,2,7
711,22,9,2,7
712,22,8,2,8
713,21,9,2,8
714,21,9,2,8
715,22,9,2,7
716,21,9,2,8
717,21,9,2,8
718,21,9,2,8
719,21,9,2,8
720,20,9,2,9
721,20,9,2,9
722,19,10,2,9
723,19,11,2,8
724,19,10,3,8
725,20,9,3,8
726,19,10,3,8
727,18,10,3,9
728,19,10,3,8
729,19,9,4,8
730,19,8,4,9
731,18,8,5,9
732,18,8,5,9
733,18,8,6,8
734,18,8,6,8
735,17,9,6,8
736,17,9,5,9
737,16,10,5,9
738,16,10,5,9
739,16,10,5,9
740,15,10,5,10
741,15,10,5,10
742,16,9,5,10
743,17,9,5,9
744,16,9,6,9
745,16,10,5,9
746,16,10,5,9
747,16,10,5,9
748,16,11,4,9
749,17,11,3,9
750,17,12,2,9
751,16,13,2,9
752,17,12,2,9
753,17,12,2,9
754,17,12,2,9
755,18,12,2,8
756,18,12,2,8
757,18,12,2,8
758,19,12,2,7
759,20,12,2,6
760,20,12,2,6
761,21,12,2,5
762,20,12,2,6
763,19,12,2,7
764,20,11,2,7
765,20,12,1,7
766,20,12,1,7
767,19,13,1,7
768,20,12,1,7
769,21,11,1,7
770,22,10,1,7
771,22,10,1,7
772,21,11,1,7
773,21,11,1,7
774,21,11,1,7
775,20,11,1,8
776,20,11,1,8
777,20,11,1,8
778,20,11,1,8
779,21,11,1,7
780,20,11,1,8
781,19,11,2,8
782,20,10,2,8
783,20,10,2,8
784,20,10,2,8
785,19,11,2,8
786,20,11,2,7
787,20,11,2,7
788,20,10,2,8
789,21,10,2,7
790,21,10,2,7
791,21,10,2,7
792,20,11,2,7
793,19,12,2,7
794,20,11,2,7
795,20,11,2,7
796,21,11,1,7
797,22,10,1,7
798,22,11,1,6
799,21,12,1,6
800,21,12,1,6
801,21,12,1,6
802,20,12,1,7
803,20,12,1,7
804,19,13,1,7
805,20,13,1,6
806,20,13,1,6
807,19,14,1,6
808,20,14,0,6
809,20,13,0,7
810,19,13,0,8
811,20,12,0,8
812,21,11,0,8
813,21,11,0,8
814,20,11,1,8
815,20,12,1,7
816,20,12,0,8
817,20,12,0,8
818,19,13,0,8
819,18,13,1,8
820,17,13,1,9
821,17,12,2,9
822,16,12,2,10
823,15,13,2,10
824,15,13,2,10
825,15,13,2,10
826,15,13,2,10
827,16,13,2,9
828,16,13,2,9
829,15,13,2,10
830,15,13,2,10
831,15,13,2,10
832,16,13,2,9
833,15,14,2,9
834,14,15,2,9
835,14,16,1,9
836,14,17,1,8
837,13,18,1,8
838,13,17,1,9
839,13,17,1,9
840,13,17,1,9
841,13,16,1,10
842,14,16,1,9
843,14,16,1,9
844,14,17,1,8
845,15,16,1,8
846,14,16,1,9
847,13,16,1,10
848,14,16,1,9
849,15,15,1,9
850,14,16,1,9
851,14,17,1,8
852,15,17,1,7
853,14,18,1,7
854,14,19,1,6
855,15,19,1,5
856,15,19,1,5
857,15,19,1,5
858,15,19,1,5
859,14,19,1,6
860,13,20,1,6
861,12,21,1,6
862,12,20,1,7
863,11,21,1,7
864,12,20,1,7
865,12,20,1,7
866,12,20,1,7
867,12,20,2,6
868,12,20,2,6
869,13,19,2,6
870,13,20,2,5
871,13,20,2,5
872,13,20,2,5
873,13,20,2,5
874,12,20,2,6
875,12,20,2,6
876,13,19,2,6
877,13,19,2,6
878,14,19,1,6
879,13,19,2,6
880,13,20,1,6
881,13,20,1,6
882,13,21,1,5
883,13,21,1,5
884,12,22,1,5
885,13,21,1,5
886,13,20,1,6
887,14,19,1,6
888,14,18,1,7
889,14,17,1,8
890,14,18,1,7
891,13,19,1,7
892,12,20,1,7
893,12,20,1,7
894,13,20,1,6
895,12,21,1,6
896,12,22,1,5
897,13,21,1,5
898,14,20,1,5
899,14,20,1,5
900,15,20,1,4
901,15,20,1,4
902,14,21,1,4
903,14,21,1,4
904,14,21,2,3
905,14,21,2,3
906,15,21,2,2
907,15,21,2,2
908,16,21,1,2
909,15,22,1,2
910,14,23,1,2
911,14,23,1,2
912,13,24,1,2
913,13,25,1,1
914,13,25,1,1
915,13,24,2,1
916,13,24,2,1
917,12,25,2,1
918,12,25,2,1
919,12,25,2,1
920,12,25,2,1
921,11,26,2,1
922,10,27,2,1
923,10,27,2,1
924,9,28,2,1
925,9,29,1,1
926,10,28,1,1
927,10,29,1,0
928,10,29,1,0
929,10,29,1,0
930,11,28,1,0
931,11,28,1,0
932,11,28,1,0
933,11,28,1,0
934,10,29,1,0
935,10,29,1,0
936,10,30,0,0
937,10,30,0,0
938,10,30,0,0
939,10,30,0,0
940,10,30,0,0
941,9,30,1,0
942,9,30,1,0
943,9,30,1,0
944,10,29,1,0
945,9,30,1,0
946,8,31,1,0
947,8,31,1,0
948,8,31,1,0
949,8,31,1,0
950,9,30,1,0
951,9,30,1,0
952,8,31,1,0
953,8,31,1,0
954,8,31,1,0
955,8,31,1,0
956,9,30,1,0
957,9,31,0,0
958,9,31,0,0
959,10,30,0,0
960,11,29,0,0
961,11,29,0,0
962,11,29,0,0
963,11,29,0,0
964,11,29,0,0
965,11,29,0,0
966,11,29,0,0
967,11,29,0,0
968,11,29,0,0
969,11,29,0,0
970,11,28,1,0
971,11,28,1,0
972,11,28,1,0
973,11,29,0,0
974,11,29,0,0
975,10,30,0,0
976,10,30,0,0
977,10,30,0,0
978,9,31,0,0
979,9,31,0,0
980,9,31,0,0
981,9,31,0,0
982,9,31,0,0
983,9,30,1,0
984,10,29,1,0
985,11,28,1,0
986,11,28,1,0
987,11,28,1,0
988,11,28,1,0
989,11,28,1,0
990,10,29,1,0
991,10,29,1,0
992,10,29,1,0
993,11,28,1,0
994,11,28,1,0
995,11,28,1,0
996,11,27,1,1
997,11,27,1,1
998,11,27,1,1
999,11,27,1,1
1000,11,27,1,1
