,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,5,10,19,6
324,5,11,18,6
325,5,10,19,6
326,5,11,18,6
327,5,12,17,6
328,5,12,17,6
329,5,12,17,6
330,5,11,17,7
331,5,10,17,8
332,6,10,16,8
333,6,9,17,8
334,6,8,18,8
335,6,8,17,9
336,6,7,17,10
337,6,7,17,10
338,5,7,18,10
339,5,7,17,11
340,4,7,18,11
341,4,7,18,11
342,4,8,18,10
343,4,8,18,10
344,4,8,18,10
345,4,7,18,11
346,5,7,17,11
347,5,7,16,12
348,6,7,16,11
349,6,7,16,11
350,6,7,16,11
351,6,8,15,11
352,6,8,15,11
353,6,9,14,11
354,7,9,14,10
355,6,9,14,11
356,6,10,14,10
357,7,10,14,9
358,7,10,14,9
359,6,10,14,10
360,6,9,14,11
361,6,10,14,10
362,6,11,13,10
363,6,11,13,10
364,6,10,13,11
365,6,10,13,11
366,6,10,12,12
367,6,10,12,12
368,7,10,11,12
369,7,10,11,12
370,7,10,11,12
371,7,9,12,12
372,7,9,13,11
373,7,9,12,12
374,8,9,11,12
375,8,9,10,13
376,8,9,10,13
377,8,9,10,13
378,8,9,9,14
379,8,10,8,14
380,9,10,8,13
381,9,10,8,13
382,9,10,8,13
383,9,10,8,13
384,10,9,8,13
385,10,10,8,12
386,11,10,8,11
387,12,10,7,11
388,12,9,7,12
389,11,10,7,12
390,11,11,7,11
391,10,12,7,11
392,10,13,7,10
393,10,13,7,10
394,10,13,7,10
395,10,12,8,10
396,11,12,8,9
397,11,11,9,9
398,10,11,10,9
399,11,10,10,9
400,10,10,11,9
401,10,10,11,9
402,11,10,11,8
403,12,10,11,7
404,12,10,11,7
405,12,10,12,6
406,12,11,11,6
407,11,11,12,6
408,11,11,12,6
409,11,10,12,7
410,11,10,12,7
411,11,9,13,7
412,11,9,13,7
413,11,9,13,7
414,11,9,13,7
415,12,9,13,6
416,11,9,14,6
417,11,9,13,7
418,11,8,14,7
419,10,8,15,7
420,10,7,16,7
421,11,7,15,7
422,11,8,14,7
423,10,8,15,7
424,9,8,16,7
425,9,7,17,7
426,10,7,16,7
427,10,7,16,7
428,10,6,17,7
429,10,6,16,8
430,11,6,15,8
431,10,6,16,8
432,10,6,16,8
433,10,6,15,9
434,10,7,14,9
435,10,7,14,9
436,11,7,13,9
437,10,8,13,9
438,10,8,12,10
439,9,8,12,11
440,9,8,13,10
441,9,9,13,9
442,10,9,13,8
443,10,9,12,9
444,10,10,11,9
445,10,10,11,9
446,10,10,11,9
447,10,9,12,9
448,9,9,12,10
449,9,9,12,10
450,8,9,13,10
451,8,8,14,10
452,8,9,13,10
453,7,10,13,10
454,7,10,13,10
455,8,9,13,10
456,9,9,12,10
457,8,10,12,10
458,7,10,13,10
459,7,11,12,10
460,7,11,11,11
461,8,10,11,11
462,8,9,11,12
463,8,10,11,11
464,8,10,11,11
465,7,11,11,11
466,7,10,11,12
467,7,11,11,11
468,7,10,12,11
469,7,10,12,11
470,7,10,12,11
471,7,9,13,11
472,7,10,12,11
473,7,11,11,11
474,7,11,11,11
475,7,11,11,11
476,7,10,12,11
477,7,10,12,11
478,6,10,12,12
479,5,10,12,13
480,5,10,13,12
481,4,10,13,13
482,4,9,13,14
483,4,9,12,15
484,4,8,13,15
485,4,7,13,16
486,4,7,12,17
487,4,6,12,18
488,3,6,12,19
489,3,6,12,19
490,4,6,11,19
491,4,6,12,18
492,4,6,12,18
493,4,6,11,19
494,4,6,12,18
495,4,6,11,19
496,4,6,12,18
497,4,6,12,18
498,4,7,12,17
499,4,8,12,16
500,4,9,12,15
501,4,9,12,15
502,4,9,13,14
503,4,9,14,13
504,4,9,14,13
505,4,8,14,14
506,4,9,13,14
507,4,9,13,14
508,3,9,13,15
509,3,9,13,15
510,3,9,13,15
511,4,9,13,14
512,3,9,14,14
513,3,8,15,14
514,3,9,14,14
515,3,9,13,15
516,3,9,12,16
517,3,9,12,16
518,3,10,11,16
519,3,9,12,16
520,3,9,13,15
521,3,9,13,15
522,2,10,13,15
523,2,10,13,15
524,2,10,12,16
525,2,9,13,16
526,2,8,13,17
527,2,7,13,18
528,2,7,13,18
529,2,7,13,18
530,2,7,14,17
531,2,6,14,18
532,2,6,15,17
533,2,7,15,16
534,2,7,15,16
535,2,6,15,17
536,2,5,16,17
537,2,5,15,18
538,2,5,14,19
539,1,5,14,20
540,1,5,14,20
541,1,4,14,21
542,1,4,14,21
543,1,4,13,22
544,1,4,12,23
545,1,4,12,23
546,1,4,12,23
547,1,4,13,22
548,1,4,13,22
549,1,4,14,21
550,1,4,13,22
551,1,4,14,21
552,1,4,14,21
553,1,4,13,22
554,1,4,12,23
555,1,5,11,23
556,1,5,10,24
557,1,4,10,25
558,1,4,10,25
559,1,4,10,25
560,1,3,10,26
561,1,3,10,26
562,1,3,10,26
563,1,4,9,26
564,1,4,10,25
565,1,4,10,25
566,1,4,9,26
567,1,4,9,26
568,1,4,9,26
569,1,4,9,26
570,1,4,9,26
571,1,4,9,26
572,1,4,9,26
573,1,4,8,27
574,1,4,8,27
575,1,4,7,28
576,1,4,7,28
577,1,4,7,28
578,1,4,6,29
579,1,5,6,28
580,1,5,7,27
581,1,5,7,27
582,1,5,7,27
583,1,6,7,26
584,1,7,6,26
585,1,7,6,26
586,1,7,7,25
587,1,7,7,25
588,1,7,6,26
589,1,6,6,27
590,2,6,6,26
591,2,6,6,26
592,2,7,6,25
593,2,7,5,26
594,2,7,5,26
595,3,7,5,25
596,3,7,5,25
597,3,7,5,25
598,3,7,6,24
599,3,7,6,24
600,3,7,7,23
601,3,7,7,23
602,3,7,7,23
603,3,6,8,23
604,3,6,8,23
605,4,6,8,22
606,4,6,8,22
607,4,7,8,21
608,4,7,8,21
609,4,7,7,22
610,4,7,7,22
611,4,6,7,23
612,4,7,7,22
613,5,7,7,21
614,5,7,8,20
615,5,7,8,20
616,5,7,7,21
617,4,7,7,22
618,4,7,7,22
619,4,6,8,22
620,4,6,9,21
621,4,5,9,22
622,4,6,9,21
623,4,5,9,22
624,4,5,8,23
625,4,5,9,22
626,4,5,8,23
627,5,5,8,22
628,5,5,7,23
629,5,4,8,23
630,5,5,8,22
631,6,5,8,21
632,5,5,9,21
633,6,4,9,21
634,6,4,9,21
635,5,4,9,22
636,5,3,10,22
637,5,3,9,23
638,5,3,9,23
639,5,3,9,23
640,5,3,10,22
641,5,3,11,21
642,5,3,11,21
643,5,3,11,21
644,5,3,11,21
645,4,3,12,21
646,4,3,12,21
647,4,3,12,21
648,3,3,12,22
649,3,3,12,22
650,4,3,12,21
651,4,3,13,20
652,4,3,13,20
653,4,3,12,21
654,5,3,12,20
655,5,3,13,19
656,5,3,13,19
657,5,3,14,18
658,5,2,15,18
659,4,2,16,18
660,4,2,16,18
661,4,2,16,18
662,4,2,15,19
663,4,2,16,18
664,4,1,17,18
665,4,1,17,18
666,4,1,18,17
667,4,1,18,17
668,4,1,18,17
669,4,1,18,17
670,4,1,17,18
671,4,1,17,18
672,4,2,16,18
673,5,2,16,17
674,5,2,15,18
675,4,2,15,19
676,4,2,15,19
677,4,2,16,18
678,4,2,16,18
679,4,2,16,18
680,4,2,15,19
681,4,2,14,20
682,4,2,14,20
683,4,2,14,20
684,4,2,15,19
685,3,2,15,20
686,2,2,16,20
687,2,2,16,20
688,2,2,16,20
689,2,2,15,21
690,2,2,16,20
691,2,1,16,21
692,2,1,17,20
693,2,1,18,19
694,2,1,17,20
695,2,1,16,21
696,2,1,16,21
697,3,1,15,21
698,3,1,15,21
699,3,1,15,21
700,3,1,15,21
701,3,1,14,22
702,3,1,13,23
703,2,1,13,24
704,2,1,13,24
705,2,1,12,25
706,2,1,12,25
707,2,1,12,25
708,2,1,13,24
709,2,1,14,23
710,2,1,15,22
711,3,1,15,21
712,3,1,16,20
713,3,2,16,19
714,3,2,16,19
715,3,2,16,19
716,3,2,15,20
717,3,1,15,21
718,3,1,16,20
719,3,1,15,21
720,3,1,16,20
721,3,1,16,20
722,3,1,15,21
723,3,1,14,22
724,3,1,13,23
725,3,1,13,23
726,3,1,13,23
727,3,0,13,24
728,3,0,12,25
729,3,0,11,26
730,3,0,11,26
731,3,0,11,26
732,4,0,11,25
733,4,0,11,25
734,3,0,11,26
735,3,0,10,27
736,3,0,9,28
737,3,0,9,28
738,4,0,8,28
739,4,0,8,28
740,4,0,8,28
741,4,0,7,29
742,4,0,6,30
743,4,0,5,31
744,3,0,6,31
745,3,0,6,31
746,3,0,7,30
747,3,0,7,30
748,3,1,7,29
749,3,1,8,28
750,3,1,9,27
751,3,1,10,26
752,3,1,9,27
753,3,1,10,26
754,3,1,11,25
755,3,1,11,25
756,3,1,11,25
757,3,1,12,24
758,3,1,11,25
759,3,2,11,24
760,3,2,10,25
761,3,2,11,24
762,3,2,11,24
763,3,2,11,24
764,3,2,11,24
765,3,3,11,23
766,3,3,11,23
767,4,3,11,22
768,4,3,11,22
769,4,3,12,21
770,4,3,12,21
771,4,3,13,20
772,4,3,13,20
773,5,3,13,19
774,5,3,14,18
775,5,3,14,18
776,5,4,14,17
777,5,4,14,17
778,5,4,15,16
779,5,5,14,16
780,5,5,14,16
781,5,5,13,17
782,5,5,12,18
783,5,6,12,17
784,5,6,12,17
785,4,6,12,18
786,4,7,12,17
787,4,6,13,17
788,4,7,13,16
789,4,6,14,16
790,4,6,14,16
791,4,6,15,15
792,4,6,15,15
793,4,6,15,15
794,4,6,16,14
795,4,6,16,14
796,4,6,16,14
797,4,6,16,14
798,4,6,16,14
799,4,6,16,14
800,4,6,16,14
801,4,6,15,15
802,4,6,14,16
803,4,6,14,16
804,4,6,13,17
805,4,6,14,16
806,4,5,14,17
807,4,5,14,17
808,4,5,14,17
809,4,5,14,17
810,4,5,13,18
811,5,5,13,17
812,5,4,13,18
813,5,4,12,19
814,6,4,12,18
815,7,4,12,17
816,7,3,13,17
817,7,3,14,16
818,7,3,14,16
819,7,3,13,17
820,8,3,12,17
821,8,4,11,17
822,8,4,10,18
823,9,4,9,18
824,10,4,9,17
825,10,5,9,16
826,10,6,9,15
827,11,6,8,15
828,10,7,8,15
829,11,7,8,14
830,11,7,9,13
831,11,8,9,12
832,11,9,8,12
833,12,8,8,12
834,12,8,8,12
835,13,8,8,11
836,13,8,7,12
837,13,8,7,12
838,13,8,7,12
839,12,9,7,12
840,11,9,7,13
841,11,8,8,13
842,11,8,8,13
843,12,8,8,12
844,12,8,7,13
845,12,8,7,13
846,12,9,6,13
847,13,8,6,13
848,12,8,7,13
849,12,7,8,13
850,11,7,8,14
851,10,8,8,14
852,10,8,7,15
853,11,8,6,15
854,10,8,6,16
855,10,7,6,17
856,10,8,5,17
857,9,8,5,18
858,9,8,5,18
859,9,8,5,18
860,9,9,5,17
861,9,10,4,17
862,10,9,4,17
863,9,9,4,18
864,8,9,4,19
865,8,10,4,18
866,7,10,4,19
867,8,10,4,18
868,9,9,4,18
869,8,9,4,19
870,8,9,4,19
871,8,9,4,19
872,8,9,4,19
873,9,9,4,18
874,8,10,4,18
875,9,10,4,17
876,9,10,4,17
877,9,10,4,17
878,9,10,4,17
879,9,10,4,17
880,9,10,4,17
881,9,10,3,18
882,9,9,3,19
883,9,10,3,18
884,9,10,3,18
885,9,10,3,18
886,9,10,3,18
887,8,10,3,19
888,9,10,3,18
889,9,10,3,18
890,10,10,3,17
891,10,9,4,17
892,10,8,4,18
893,11,7,4,18
894,12,7,4,17
895,12,7,4,17
896,12,6,4,18
897,12,6,3,19
898,11,6,3,20
899,10,7,3,20
900,11,7,3,19
901,12,6,3,19
902,11,6,3,20
903,11,6,4,19
904,10,7,4,19
905,9,8,4,19
906,9,9,4,18
907,9,9,4,18
908,10,8,4,18
909,11,8,4,17
910,10,8,4,18
911,9,8,5,18
912,9,8,6,17
913,9,9,6,16
914,9,9,7,15
915,8,10,7,15
916,8,10,8,14
917,8,10,8,14
918,8,11,7,14
919,8,11,7,14
920,7,11,8,14
921,6,11,8,15
922,5,11,9,15
923,5,12,9,14
924,5,11,9,15
925,5,11,10,14
926,6,10,10,14
927,6,9,10,15
928,6,10,10,14
929,6,10,10,14
930,6,10,10,14
931,7,9,10,14
932,6,9,11,14
933,6,9,11,14
934,6,9,10,15
935,7,9,9,15
936,7,9,9,15
937,6,9,9,16
938,6,9,10,15
939,6,9,11,14
940,6,9,10,15
941,6,9,10,15
942,6,9,10,15
943,6,10,9,15
944,6,10,8,16
945,6,10,7,17
946,6,10,8,16
947,6,10,9,15
948,6,11,8,15
949,6,10,8,16
950,6,9,9,16
951,6,8,10,16
952,6,7,11,16
953,7,7,11,15
954,7,6,11,16
955,7,6,12,15
956,7,7,11,15
957,7,8,10,15
958,8,8,9,15
959,8,8,9,15
960,7,8,9,16
961,7,8,8,17
962,8,8,7,17
963,9,8,7,16
964,9,8,6,17
965,10,8,6,16
966,11,7,6,16
967,10,8,6,16
968,10,8,6,16
969,10,8,6,16
970,9,9,6,16
971,10,9,6,15
972,11,9,6,14
973,11,9,7,13
974,12,9,6,13
975,11,9,6,14
976,10,9,7,14
977,10,9,8,13
978,10,8,8,14
979,11,8,7,14
980,10,9,7,14
981,10,9,7,14
982,10,8,8,14
983,10,8,8,14
984,11,8,8,13
985,12,7,8,13
986,12,7,8,13
987,12,7,9,12
988,12,6,9,13
989,13,6,9,12
990,13,6,9,12
991,13,6,9,12
992,13,6,9,12
993,12,7,9,12
994,12,6,9,13
995,11,6,9,14
996,11,6,9,14
997,12,6,8,14
998,12,6,8,14
999,12,6,8,14
1000,12,6,9,13
