,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,4,2,4,30
324,4,2,4,30
325,4,2,4,30
326,4,2,4,30
327,4,2,5,29
328,5,2,5,28
329,5,2,5,28
330,5,2,5,28
331,5,2,5,28
332,5,2,4,29
333,5,2,4,29
334,6,2,4,28
335,7,2,4,27
336,8,2,4,26
337,8,2,5,25
338,8,2,4,26
339,8,2,4,26
340,8,2,4,26
341,8,1,4,27
342,8,1,4,27
343,9,1,3,27
344,8,1,3,28
345,9,1,3,27
346,8,1,3,28
347,7,1,3,29
348,8,1,3,28
349,8,1,3,28
350,7,1,3,29
351,7,1,3,29
352,8,1,3,28
353,8,1,2,29
354,9,1,2,28
355,9,2,2,27
356,9,2,2,27
357,10,2,2,26
358,10,2,2,26
359,9,2,2,27
360,10,2,2,26
361,11,2,2,25
362,11,2,2,25
363,11,2,2,25
364,11,3,1,25
365,10,3,1,26
366,9,3,2,26
367,9,3,1,27
368,10,3,1,26
369,10,3,1,26
370,11,3,1,25
371,12,3,1,24
372,12,3,1,24
373,13,3,1,23
374,12,3,1,24
375,11,4,1,24
376,12,4,1,23
377,13,4,1,22
378,13,4,1,22
379,13,4,1,22
380,13,4,2,21
381,14,4,2,20
382,15,4,2,19
383,16,4,2,18
384,17,4,2,17
385,17,4,2,17
386,18,4,2,16
387,19,3,2,16
388,19,4,2,15
389,18,4,2,16
390,19,4,2,15
391,20,4,2,14
392,21,4,2,13
393,20,4,2,14
394,21,4,2,13
395,20,4,2,14
396,21,4,2,13
397,22,4,2,12
398,22,4,2,12
399,22,4,2,12
400,22,5,2,11
401,22,5,2,11
402,21,5,2,12
403,20,5,2,13
404,21,4,2,13
405,22,4,2,12
406,22,4,2,12
407,22,4,2,12
408,21,4,3,12
409,22,4,2,12
410,22,4,2,12
411,21,4,2,13
412,20,4,3,13
413,20,5,3,12
414,20,5,3,12
415,19,5,3,13
416,18,5,3,14
417,18,5,3,14
418,19,5,3,13
419,20,4,3,13
420,20,4,3,13
421,21,4,3,12
422,22,4,3,11
423,21,4,4,11
424,21,4,4,11
425,20,4,4,12
426,19,4,4,13
427,20,3,4,13
428,20,3,3,14
429,20,3,3,14
430,20,3,3,14
431,19,3,3,15
432,18,3,3,16
433,18,3,3,16
434,19,3,3,15
435,20,2,3,15
436,21,2,3,14
437,20,2,3,15
438,20,2,3,15
439,19,2,3,16
440,18,2,4,16
441,17,3,4,16
442,16,3,5,16
443,17,3,5,15
444,17,4,5,14
445,16,4,5,15
446,15,4,5,16
447,14,4,5,17
448,14,4,5,17
449,14,5,5,16
450,14,5,4,17
451,14,5,3,18
452,14,5,3,18
453,14,5,3,18
454,14,5,3,18
455,14,5,3,18
456,14,6,3,17
457,13,6,3,18
458,12,6,3,19
459,12,6,3,19
460,12,5,3,20
461,13,4,3,20
462,14,3,3,20
463,14,3,3,20
464,13,3,3,21
465,12,3,3,22
466,11,3,3,23
467,11,3,3,23
468,12,3,3,22
469,13,3,3,21
470,12,3,3,22
471,13,3,3,21
472,14,3,3,20
473,14,3,3,20
474,15,3,3,19
475,14,4,3,19
476,14,4,3,19
477,14,4,3,19
478,14,3,3,20
479,15,3,3,19
480,15,2,3,20
481,14,2,3,21
482,14,2,3,21
483,14,2,3,21
484,14,2,3,21
485,13,2,3,22
486,13,2,3,22
487,13,3,3,21
488,13,3,3,21
489,12,3,4,21
490,12,3,4,21
491,12,3,4,21
492,11,3,4,22
493,10,3,4,23
494,10,3,4,23
495,10,3,4,23
496,10,4,3,23
497,10,4,3,23
498,10,3,3,24
499,10,3,3,24
500,9,4,3,24
501,9,5,3,23
502,10,5,3,22
503,11,4,3,22
504,11,4,3,22
505,11,4,3,22
506,10,4,3,23
507,10,3,3,24
508,11,3,3,23
509,11,3,3,23
510,11,2,3,24
511,11,2,4,23
512,10,2,4,24
513,11,2,4,23
514,11,1,4,24
515,11,1,4,24
516,10,1,5,24
517,10,0,6,24
518,10,0,5,25
519,10,0,5,25
520,9,0,5,26
521,8,0,6,26
522,8,0,6,26
523,8,1,6,25
524,8,0,6,26
525,7,0,6,27
526,7,0,5,28
527,8,0,5,27
528,7,0,6,27
529,6,0,6,28
530,6,0,5,29
531,6,0,5,29
532,7,0,4,29
533,7,0,4,29
534,7,0,4,29
535,7,0,4,29
536,7,0,4,29
537,6,0,4,30
538,7,0,4,29
539,6,0,4,30
540,6,0,4,30
541,6,0,4,30
542,6,0,3,31
543,6,0,3,31
544,7,0,3,30
545,8,0,3,29
546,8,0,3,29
547,8,0,3,29
548,7,0,3,30
549,7,0,3,30
550,7,0,2,31
551,7,0,2,31
552,7,0,2,31
553,7,0,2,31
554,7,0,2,31
555,7,0,2,31
556,7,0,2,31
557,7,0,1,32
558,7,0,1,32
559,7,0,1,32
560,7,0,1,32
561,6,0,1,33
562,5,0,1,34
563,6,0,1,33
564,5,0,1,34
565,6,0,1,33
566,6,0,1,33
567,7,0,1,32
568,7,0,1,32
569,7,0,1,32
570,7,0,1,32
571,8,0,1,31
572,8,0,1,31
573,7,0,1,32
574,7,0,1,32
575,7,0,1,32
576,7,0,1,32
577,8,0,1,31
578,8,0,1,31
579,8,0,1,31
580,7,0,1,32
581,7,0,1,32
582,7,0,1,32
583,7,0,1,32
584,7,0,1,32
585,7,0,1,32
586,7,0,1,32
587,6,0,1,33
588,6,0,1,33
589,5,0,1,34
590,5,0,1,34
591,5,0,1,34
592,5,0,1,34
593,5,0,1,34
594,5,0,1,34
595,5,0,1,34
596,5,0,1,34
597,6,0,1,33
598,6,0,1,33
599,5,0,2,33
600,4,0,2,34
601,4,0,3,33
602,4,0,3,33
603,4,0,3,33
604,4,0,3,33
605,4,0,3,33
606,4,0,4,32
607,4,0,4,32
608,4,0,4,32
609,5,0,4,31
610,5,0,4,31
611,4,0,4,32
612,4,0,4,32
613,4,0,3,33
614,4,0,4,32
615,4,0,5,31
616,5,0,5,30
617,5,0,5,30
618,5,0,6,29
619,5,0,6,29
620,5,0,5,30
621,5,0,5,30
622,5,0,5,30
623,5,0,6,29
624,5,0,6,29
625,4,0,6,30
626,4,1,6,29
627,3,1,6,30
628,3,1,6,30
629,3,1,6,30
630,3,1,7,29
631,3,1,7,29
632,3,1,7,29
633,2,1,8,29
634,3,1,8,28
635,2,1,8,29
636,2,1,8,29
637,2,1,8,29
638,2,1,7,30
639,2,1,7,30
640,2,1,7,30
641,2,1,7,30
642,2,1,7,30
643,2,1,7,30
644,2,1,7,30
645,2,1,8,29
646,2,1,8,29
647,2,1,7,30
648,2,1,6,31
649,2,1,6,31
650,2,1,6,31
651,2,1,6,31
652,2,1,6,31
653,2,1,6,31
654,2,1,7,30
655,2,1,7,30
656,2,2,6,30
657,2,2,5,31
658,2,2,5,31
659,2,2,5,31
660,2,2,5,31
661,2,2,5,31
662,2,2,5,31
663,2,2,5,31
664,2,2,4,32
665,2,2,4,32
666,2,2,4,32
667,2,2,4,32
668,2,2,3,33
669,2,2,3,33
670,2,2,3,33
671,2,2,3,33
672,2,2,2,34
673,2,2,2,34
674,2,2,2,34
675,2,2,3,33
676,2,2,4,32
677,2,2,4,32
678,3,2,4,31
679,2,2,4,32
680,2,2,4,32
681,2,2,4,32
682,2,2,4,32
683,2,2,4,32
684,2,2,4,32
685,2,1,4,33
686,2,1,4,33
687,2,2,3,33
688,2,2,3,33
689,2,2,3,33
690,2,2,3,33
691,2,2,3,33
692,2,2,3,33
693,2,2,3,33
694,3,2,3,32
695,3,2,3,32
696,3,2,3,32
697,3,2,4,31
698,3,2,3,32
699,3,2,3,32
700,4,2,3,31
701,4,2,3,31
702,5,2,2,31
703,5,2,2,31
704,4,2,2,32
705,4,2,2,32
706,4,2,2,32
707,4,2,2,32
708,4,2,2,32
709,4,2,2,32
710,4,3,2,31
711,4,3,2,31
712,4,3,2,31
713,5,3,2,30
714,5,3,2,30
715,5,3,3,29
716,5,3,4,28
717,5,3,5,27
718,5,3,5,27
719,5,3,5,27
720,5,3,4,28
721,5,3,5,27
722,5,3,5,27
723,5,3,5,27
724,6,3,4,27
725,6,3,4,27
726,6,3,4,27
727,7,3,4,26
728,7,3,4,26
729,6,4,4,26
730,6,4,4,26
731,6,5,4,25
732,6,4,4,26
733,7,4,4,25
734,7,4,4,25
735,8,4,4,24
736,8,4,4,24
737,8,4,4,24
738,7,4,4,25
739,7,4,4,25
740,8,4,4,24
741,7,4,4,25
742,7,4,4,25
743,7,4,4,25
744,7,4,4,25
745,7,4,4,25
746,7,4,3,26
747,7,5,3,25
748,8,5,3,24
749,8,5,3,24
750,9,5,3,23
751,9,5,3,23
752,8,5,4,23
753,8,5,4,23
754,8,5,4,23
755,7,5,4,24
756,7,5,4,24
757,7,5,4,24
758,7,5,4,24
759,7,5,4,24
760,7,5,5,23
761,7,5,5,23
762,7,5,5,23
763,7,6,5,22
764,7,6,5,22
765,7,6,5,22
766,7,6,5,22
767,7,6,5,22
768,7,5,5,23
769,8,5,5,22
770,8,5,5,22
771,9,5,5,21
772,9,5,5,21
773,10,5,5,20
774,10,5,5,20
775,11,5,5,19
776,12,4,5,19
777,12,5,5,18
778,12,5,5,18
779,11,5,5,19
780,10,5,5,20
781,10,5,6,19
782,10,6,6,18
783,10,7,6,17
784,11,7,5,17
785,11,7,6,16
786,12,7,6,15
787,11,7,6,16
788,12,7,6,15
789,12,7,6,15
790,11,7,7,15
791,10,8,7,15
792,9,8,7,16
793,9,7,8,16
794,9,7,7,17
795,9,7,7,17
796,9,7,7,17
797,9,6,7,18
798,8,6,8,18
799,8,6,7,19
800,8,5,7,20
801,8,6,7,19
802,8,6,7,19
803,7,6,7,20
804,8,6,7,19
805,8,6,6,20
806,8,6,6,20
807,8,6,5,21
808,8,7,4,21
809,8,7,3,22
810,8,7,3,22
811,7,7,3,23
812,7,7,3,23
813,7,7,3,23
814,6,7,3,24
815,6,8,3,23
816,6,7,3,24
817,6,6,3,25
818,5,7,3,25
819,5,8,3,24
820,4,9,3,24
821,4,8,3,25
822,4,7,4,25
823,4,7,4,25
824,5,7,4,24
825,5,7,4,24
826,5,7,5,23
827,5,7,6,22
828,4,7,7,22
829,4,7,6,23
830,4,7,6,23
831,4,6,6,24
832,4,7,6,23
833,4,7,6,23
834,4,7,6,23
835,4,7,6,23
836,3,7,6,24
837,3,6,6,25
838,3,5,6,26
839,3,6,6,25
840,3,6,6,25
841,3,6,6,25
842,3,7,6,24
843,3,7,6,24
844,3,7,7,23
845,3,8,7,22
846,3,8,7,22
847,3,8,7,22
848,3,8,7,22
849,3,8,7,22
850,3,8,6,23
851,3,7,6,24
852,3,7,6,24
853,3,7,6,24
854,3,7,7,23
855,3,7,8,22
856,3,7,8,22
857,3,6,9,22
858,3,6,9,22
859,3,6,10,21
860,3,6,10,21
861,3,7,9,21
862,2,8,9,21
863,2,8,9,21
864,2,7,9,22
865,2,7,9,22
866,2,6,9,23
867,2,6,10,22
868,2,6,10,22
869,3,6,9,22
870,3,6,9,22
871,4,6,9,21
872,4,5,9,22
873,4,5,8,23
874,4,6,7,23
875,4,6,7,23
876,4,5,7,24
877,4,5,7,24
878,4,4,7,25
879,4,4,7,25
880,4,5,7,24
881,4,5,7,24
882,4,5,8,23
883,4,6,7,23
884,4,6,7,23
885,4,6,8,22
886,4,6,8,22
887,4,6,8,22
888,4,6,7,23
889,4,6,6,24
890,3,7,6,24
891,4,7,6,23
892,4,7,7,22
893,5,7,7,21
894,5,7,6,22
895,5,6,6,23
896,5,6,7,22
897,6,6,7,21
898,5,6,7,22
899,5,6,8,21
900,5,6,8,21
901,5,6,8,21
902,5,6,7,22
903,5,6,6,23
904,5,5,6,24
905,4,5,7,24
906,4,5,7,24
907,4,5,7,24
908,3,5,8,24
909,3,5,8,24
910,3,5,8,24
911,3,6,8,23
912,3,6,8,23
913,3,6,7,24
914,3,6,6,25
915,3,6,6,25
916,3,6,6,25
917,4,6,6,24
918,4,6,6,24
919,5,6,6,23
920,5,6,6,23
921,5,6,6,23
922,5,6,5,24
923,4,6,6,24
924,4,6,6,24
925,3,7,6,24
926,4,7,6,23
927,4,7,6,23
928,4,6,6,24
929,3,6,6,25
930,3,6,6,25
931,3,6,6,25
932,3,6,6,25
933,3,6,6,25
934,3,6,5,26
935,3,6,5,26
936,3,6,4,27
937,3,7,4,26
938,3,7,5,25
939,3,7,5,25
940,3,7,5,25
941,2,7,5,26
942,2,7,5,26
943,2,7,5,26
944,2,7,6,25
945,2,7,6,25
946,2,7,7,24
947,2,8,7,23
948,2,8,7,23
949,2,9,7,22
950,2,9,7,22
951,2,8,8,22
952,2,8,8,22
953,2,8,7,23
954,2,8,7,23
955,2,8,7,23
956,2,8,7,23
957,2,9,7,22
958,2,8,8,22
959,2,7,8,23
960,2,7,8,23
961,2,6,8,24
962,2,6,7,25
963,2,6,8,24
964,2,5,8,25
965,2,5,9,24
966,3,5,8,24
967,3,4,8,25
968,3,4,8,25
969,4,4,8,24
970,4,5,8,23
971,4,4,8,24
972,4,4,8,24
973,4,5,8,23
974,4,5,8,23
975,4,5,8,23
976,5,5,8,22
977,5,5,8,22
978,5,5,8,22
979,6,5,8,21
980,6,4,8,22
981,6,4,9,21
982,7,4,9,20
983,7,4,10,19
984,8,3,10,19
985,8,3,10,19
986,7,3,11,19
987,7,3,11,19
988,7,3,11,19
989,8,3,11,18
990,7,3,11,19
991,7,3,10,20
992,6,3,10,21
993,6,3,11,20
994,6,3,10,21
995,6,3,10,21
996,7,3,10,20
997,8,3,10,19
998,8,3,10,19
999,8,4,9,19
1000,8,4,9,19
