,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,13,1,8,18
469,13,1,8,18
470,14,1,8,17
471,14,1,8,17
472,14,1,7,18
473,14,1,6,19
474,14,1,6,19
475,14,1,5,20
476,15,1,5,19
477,15,1,5,19
478,14,1,6,19
479,14,1,7,18
480,14,1,7,18
481,14,1,6,19
482,13,1,7,19
483,12,1,7,20
484,11,1,7,21
485,12,1,6,21
486,13,1,6,20
487,14,1,5,20
488,14,2,5,19
489,14,1,5,20
490,13,1,5,21
491,13,1,5,21
492,13,1,6,20
493,13,1,6,20
494,13,1,6,20
495,12,1,6,21
496,11,1,7,21
497,11,2,6,21
498,11,2,5,22
499,11,2,5,22
500,11,2,5,22
501,11,2,5,22
502,11,1,5,23
503,11,1,5,23
504,10,1,5,24
505,10,1,5,24
506,10,1,5,24
507,10,1,5,24
508,10,1,5,24
509,11,1,5,23
510,12,1,5,22
511,11,1,5,23
512,10,1,5,24
513,10,1,5,24
514,9,2,5,24
515,8,2,5,25
516,8,3,5,24
517,8,3,5,24
518,7,3,5,25
519,6,4,5,25
520,7,4,4,25
521,7,4,4,25
522,7,4,4,25
523,8,4,4,24
524,9,3,4,24
525,8,3,4,25
526,8,3,4,25
527,7,3,4,26
528,7,3,4,26
529,6,3,4,27
530,6,4,4,26
531,6,4,4,26
532,6,4,4,26
533,6,5,4,25
534,5,5,4,26
535,4,5,4,27
536,4,5,4,27
537,4,5,4,27
538,4,6,3,27
539,4,7,3,26
540,4,7,3,26
541,4,7,3,26
542,4,7,3,26
543,4,7,3,26
544,4,8,2,26
545,4,8,2,26
546,4,8,2,26
547,4,8,2,26
548,3,9,2,26
549,3,9,2,26
550,3,10,2,25
551,3,11,2,24
552,3,12,2,23
553,3,12,2,23
554,3,13,2,22
555,3,13,3,21
556,3,13,3,21
557,3,12,3,22
558,3,12,3,22
559,4,11,3,22
560,3,11,3,23
561,3,12,3,22
562,3,12,3,22
563,3,11,3,23
564,3,12,3,22
565,3,12,3,22
566,3,13,3,21
567,3,13,3,21
568,4,13,3,20
569,4,13,3,20
570,4,14,2,20
571,3,14,2,21
572,4,13,2,21
573,4,13,3,20
574,4,13,3,20
575,4,14,3,19
576,4,14,3,19
577,4,14,3,19
578,4,13,3,20
579,4,14,3,19
580,4,15,3,18
581,4,14,4,18
582,4,14,4,18
583,4,15,4,17
584,4,14,4,18
585,4,14,4,18
586,5,13,4,18
587,5,13,4,18
588,5,13,3,19
589,6,12,3,19
590,7,12,3,18
591,6,12,3,19
592,6,12,3,19
593,6,13,3,18
594,6,12,3,19
595,6,12,3,19
596,6,12,3,19
597,6,12,3,19
598,6,11,3,20
599,6,11,3,20
600,6,11,3,20
601,6,12,2,20
602,6,12,3,19
603,6,12,4,18
604,6,12,4,18
605,6,12,4,18
606,6,11,4,19
607,7,11,3,19
608,7,12,3,18
609,8,11,3,18
610,8,11,3,18
611,9,10,3,18
612,9,10,3,18
613,9,11,3,17
614,8,11,3,18
615,8,11,3,18
616,7,11,4,18
617,7,12,4,17
618,7,12,4,17
619,8,12,3,17
620,8,12,3,17
621,8,11,3,18
622,8,10,3,19
623,9,10,3,18
624,8,10,3,19
625,7,11,3,19
626,7,10,3,20
627,7,10,3,20
628,8,10,3,19
629,8,10,3,19
630,8,10,3,19
631,8,10,3,19
632,9,10,3,18
633,9,10,3,18
634,10,9,3,18
635,11,9,3,17
636,11,9,3,17
637,11,9,3,17
638,11,9,4,16
639,10,9,4,17
640,10,9,4,17
641,10,8,4,18
642,10,9,4,17
643,9,9,4,18
644,9,9,5,17
645,9,9,5,17
646,9,10,5,16
647,9,10,5,16
648,9,11,4,16
649,9,10,4,17
650,10,9,4,17
651,11,9,4,16
652,11,9,4,16
653,12,9,4,15
654,13,8,4,15
655,14,8,4,14
656,13,8,5,14
657,13,8,5,14
658,14,7,5,14
659,14,7,5,14
660,13,7,6,14
661,13,7,7,13
662,13,6,7,14
663,13,6,7,14
664,13,6,7,14
665,12,6,7,15
666,12,6,6,16
667,13,6,6,15
668,13,6,6,15
669,13,6,6,15
670,14,6,6,14
671,15,6,6,13
672,14,6,6,14
673,14,7,5,14
674,13,7,5,15
675,12,7,5,16
676,11,7,6,16
677,12,7,5,16
678,12,6,5,17
679,12,7,5,16
680,13,7,5,15
681,14,6,5,15
682,14,6,5,15
683,14,5,5,16
684,14,5,5,16
685,14,5,5,16
686,14,5,5,16
687,15,4,5,16
688,14,4,6,16
689,15,4,6,15
690,15,4,6,15
691,14,4,6,16
692,14,4,5,17
693,13,4,6,17
694,12,4,7,17
695,12,4,7,17
696,12,4,8,16
697,12,3,9,16
698,11,3,9,17
699,11,3,9,17
700,11,3,9,17
701,11,3,9,17
702,11,4,9,16
703,11,4,9,16
704,12,4,9,15
705,12,3,9,16
706,12,3,9,16
707,12,3,10,15
708,12,3,11,14
709,12,3,11,14
710,12,4,11,13
711,12,4,11,13
712,12,4,11,13
713,11,5,11,13
714,11,5,11,13
715,10,5,12,13
716,10,5,12,13
717,11,5,12,12
718,11,5,12,12
719,12,5,12,11
720,12,4,13,11
721,11,4,14,11
722,11,4,14,11
723,11,4,14,11
724,10,5,14,11
725,11,4,14,11
726,11,4,14,11
727,12,4,13,11
728,11,4,14,11
729,12,4,14,10
730,12,4,14,10
731,12,4,13,11
732,12,5,13,10
733,12,5,14,9
734,11,5,15,9
735,12,5,14,9
736,12,6,14,8
737,12,6,14,8
738,12,6,13,9
739,11,6,14,9
740,10,6,15,9
741,9,6,16,9
742,9,6,15,10
743,9,6,15,10
744,9,5,16,10
745,9,5,16,10
746,8,5,16,11
747,8,5,16,11
748,8,5,17,10
749,7,5,17,11
750,7,5,18,10
751,6,5,19,10
752,6,5,19,10
753,6,5,20,9
754,6,5,21,8
755,6,6,20,8
756,6,6,20,8
757,6,6,21,7
758,6,7,20,7
759,6,8,20,6
760,6,7,21,6
761,6,8,20,6
762,6,7,21,6
763,6,7,21,6
764,7,7,20,6
765,7,8,20,5
766,7,7,20,6
767,7,7,21,5
768,7,7,21,5
769,8,6,21,5
770,8,6,21,5
771,8,6,21,5
772,7,6,22,5
773,7,6,21,6
774,7,6,21,6
775,7,5,22,6
776,7,5,22,6
777,7,5,22,6
778,7,5,22,6
779,7,5,22,6
780,7,5,22,6
781,7,5,22,6
782,7,5,22,6
783,7,5,23,5
784,7,5,22,6
785,8,4,22,6
786,7,4,23,6
787,7,5,23,5
788,6,6,23,5
789,6,6,23,5
790,6,6,23,5
791,6,7,22,5
792,6,7,23,4
793,6,7,23,4
794,6,7,23,4
795,6,8,22,4
796,6,9,21,4
797,6,9,21,4
798,6,9,21,4
799,5,10,21,4
800,4,10,22,4
801,3,10,23,4
802,3,10,23,4
803,3,10,22,5
804,3,10,22,5
805,4,10,21,5
806,5,10,20,5
807,6,9,20,5
808,5,9,21,5
809,6,9,20,5
810,7,9,19,5
811,7,8,20,5
812,8,8,19,5
813,8,7,20,5
814,7,7,21,5
815,7,6,22,5
816,7,7,21,5
817,7,7,20,6
818,7,7,20,6
819,7,7,20,6
820,7,7,21,5
821,7,6,22,5
822,7,6,22,5
823,7,6,23,4
824,8,5,23,4
825,8,5,24,3
826,7,5,25,3
827,7,5,25,3
828,8,5,25,2
829,8,4,26,2
830,8,4,26,2
831,7,4,27,2
832,7,4,27,2
833,7,5,26,2
834,6,6,26,2
835,6,6,26,2
836,6,7,25,2
837,7,6,25,2
838,8,6,24,2
839,8,6,24,2
840,8,6,24,2
841,7,6,24,3
842,8,5,24,3
843,8,6,23,3
844,9,6,22,3
845,8,6,23,3
846,8,6,23,3
847,8,6,23,3
848,8,7,23,2
849,8,8,22,2
850,8,7,23,2
851,8,7,23,2
852,8,8,22,2
853,8,8,22,2
854,8,8,22,2
855,8,8,22,2
856,7,8,23,2
857,7,9,22,2
858,7,9,22,2
859,6,9,22,3
860,6,9,23,2
861,6,10,22,2
862,7,10,21,2
863,7,10,21,2
864,6,10,22,2
865,6,10,22,2
866,5,11,22,2
867,6,11,21,2
868,7,11,20,2
869,7,10,21,2
870,8,9,21,2
871,7,10,21,2
872,8,10,20,2
873,8,11,19,2
874,8,11,19,2
875,9,10,19,2
876,9,9,20,2
877,9,8,21,2
878,9,8,21,2
879,8,8,22,2
880,7,8,23,2
881,7,8,22,3
882,7,8,22,3
883,7,8,22,3
884,7,8,23,2
885,7,8,23,2
886,8,7,23,2
887,8,7,23,2
888,9,7,22,2
889,9,8,21,2
890,9,8,21,2
891,9,9,20,2
892,9,10,19,2
893,9,10,19,2
894,9,10,19,2
895,9,10,19,2
896,9,10,18,3
897,9,10,18,3
898,9,10,18,3
899,10,10,17,3
900,10,9,17,4
901,10,10,16,4
902,10,10,16,4
903,10,10,16,4
904,10,10,16,4
905,11,10,15,4
906,11,10,14,5
907,12,10,13,5
908,12,11,12,5
909,12,10,12,6
910,11,10,13,6
911,11,11,13,5
912,10,12,13,5
913,10,12,14,4
914,9,13,14,4
915,8,13,15,4
916,9,12,15,4
917,10,12,14,4
918,11,12,13,4
919,12,11,13,4
920,13,10,13,4
921,13,9,14,4
922,13,10,14,3
923,13,10,14,3
924,12,11,14,3
925,12,12,13,3
926,13,12,12,3
927,14,11,12,3
928,14,11,12,3
929,14,10,13,3
930,14,10,13,3
931,14,9,14,3
932,13,9,14,4
933,12,9,15,4
934,11,9,16,4
935,11,9,16,4
936,11,9,17,3
937,11,8,18,3
938,11,8,18,3
939,10,9,18,3
940,10,10,18,2
941,9,10,18,3
942,9,10,19,2
943,9,11,18,2
944,9,11,18,2
945,9,12,17,2
946,9,11,18,2
947,8,11,19,2
948,8,11,20,1
949,9,11,20,0
950,10,11,19,0
951,10,11,19,0
952,11,11,18,0
953,10,11,19,0
954,10,11,19,0
955,10,12,18,0
956,9,12,19,0
957,9,12,19,0
958,9,11,20,0
959,8,11,21,0
960,8,11,21,0
961,8,10,22,0
962,9,10,21,0
963,9,10,21,0
964,9,10,21,0
965,9,11,20,0
966,9,11,20,0
967,10,11,19,0
968,10,12,18,0
969,10,12,18,0
970,10,12,18,0
971,10,11,19,0
972,10,11,19,0
973,10,11,19,0
974,11,11,18,0
975,10,11,19,0
976,10,12,18,0
977,10,12,18,0
978,10,12,18,0
979,10,13,17,0
980,10,12,18,0
981,10,13,17,0
982,10,13,17,0
983,9,14,17,0
984,9,15,16,0
985,9,15,16,0
986,9,16,15,0
987,9,16,15,0
988,10,16,14,0
989,10,15,15,0
990,11,14,15,0
991,12,14,14,0
992,13,14,13,0
993,13,14,13,0
994,13,14,13,0
995,13,15,12,0
996,13,14,13,0
997,12,15,13,0
998,12,15,13,0
999,13,15,12,0
1000,13,14,12,1
