,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,13,14,6,7
150,12,15,6,7
151,13,14,6,7
152,13,13,6,8
153,12,14,6,8
154,12,13,7,8
155,12,14,6,8
156,13,14,5,8
157,14,13,5,8
158,13,13,6,8
159,13,13,6,8
160,13,13,6,8
161,14,13,6,7
162,14,14,5,7
163,14,14,5,7
164,15,13,5,7
165,15,13,5,7
166,15,13,4,8
167,14,14,4,8
168,13,14,5,8
169,14,13,5,8
170,14,13,5,8
171,15,13,5,7
172,15,13,5,7
173,15,13,5,7
174,15,13,5,7
175,15,12,5,8
176,15,11,5,9
177,15,12,5,8
178,14,12,6,8
179,14,12,6,8
180,14,11,6,9
181,13,12,6,9
182,13,12,6,9
183,13,13,5,9
184,14,13,5,8
185,15,13,5,7
186,15,13,6,6
187,15,13,7,5
188,15,13,7,5
189,16,12,7,5
190,15,13,7,5
191,15,12,7,6
192,16,11,7,6
193,17,11,7,5
194,17,10,8,5
195,18,10,7,5
196,19,9,7,5
197,19,9,7,5
198,19,9,7,5
199,18,10,7,5
200,18,10,7,5
201,19,10,6,5
202,18,11,6,5
203,19,10,6,5
204,20,9,6,5
205,20,9,6,5
206,19,9,6,6
207,18,9,7,6
208,19,8,7,6
209,20,7,7,6
210,20,7,7,6
211,20,8,7,5
212,21,8,6,5
213,20,8,6,6
214,19,8,6,7
215,20,8,5,7
216,21,7,5,7
217,21,7,5,7
218,22,6,5,7
219,21,6,5,8
220,21,6,5,8
221,20,6,5,9
222,20,6,5,9
223,19,6,5,10
224,18,6,5,11
225,18,6,6,10
226,18,6,6,10
227,18,6,6,10
228,18,7,5,10
229,18,7,5,10
230,19,7,4,10
231,19,8,3,10
232,19,8,3,10
233,20,8,2,10
234,21,7,2,10
235,20,8,2,10
236,21,8,2,9
237,21,8,2,9
238,20,8,2,10
239,21,7,2,10
240,20,7,2,11
241,20,7,2,11
242,20,7,2,11
243,19,7,2,12
244,18,8,2,12
245,17,9,2,12
246,18,8,2,12
247,18,8,2,12
248,19,8,2,11
249,20,8,2,10
250,20,7,2,11
251,20,7,2,11
252,21,7,1,11
253,22,7,0,11
254,22,8,0,10
255,23,7,0,10
256,24,7,0,9
257,24,7,0,9
258,24,7,0,9
259,23,8,0,9
260,24,7,0,9
261,24,7,0,9
262,24,7,0,9
263,24,7,0,9
264,24,7,0,9
265,24,7,0,9
266,25,7,0,8
267,25,7,0,8
268,24,8,0,8
269,25,8,0,7
270,26,8,0,6
271,26,8,0,6
272,27,7,0,6
273,27,7,0,6
274,26,8,0,6
275,26,8,0,6
276,26,7,0,7
277,26,7,0,7
278,26,7,0,7
279,26,7,0,7
280,26,7,0,7
281,27,7,0,6
282,28,6,0,6
283,28,6,0,6
284,28,6,0,6
285,28,5,0,7
286,28,5,0,7
287,29,5,0,6
288,30,4,0,6
289,29,4,0,7
290,29,4,0,7
291,29,4,0,7
292,29,4,0,7
293,30,3,0,7
294,29,3,0,8
295,29,3,0,8
296,28,3,0,9
297,27,4,0,9
298,27,4,0,9
299,27,5,0,8
300,27,5,0,8
301,28,4,0,8
302,28,4,0,8
303,29,3,0,8
304,29,3,0,8
305,29,3,0,8
306,29,3,0,8
307,30,2,0,8
308,30,2,0,8
309,31,2,0,7
310,31,2,0,7
311,31,2,0,7
312,31,2,0,7
313,31,2,0,7
314,31,3,0,6
315,31,3,0,6
316,31,3,0,6
317,30,4,0,6
318,30,5,0,5
319,29,6,0,5
320,29,6,0,5
321,28,6,0,6
322,28,6,0,6
323,28,6,1,5
324,28,6,1,5
325,29,5,1,5
326,29,4,2,5
327,29,4,2,5
328,28,4,3,5
329,28,4,3,5
330,27,4,4,5
331,27,4,4,5
332,27,4,4,5
333,26,4,4,6
334,27,4,4,5
335,27,4,4,5
336,26,5,4,5
337,27,4,4,5
338,26,4,4,6
339,25,5,4,6
340,24,5,4,7
341,25,4,4,7
342,26,4,4,6
343,26,4,4,6
344,26,5,4,5
345,26,5,4,5
346,26,5,4,5
347,26,6,4,4
348,26,6,4,4
349,26,6,4,4
350,26,6,4,4
351,26,6,4,4
352,27,6,3,4
353,27,6,3,4
354,28,6,2,4
355,27,7,2,4
356,27,7,2,4
357,26,7,2,5
358,26,7,2,5
359,27,7,1,5
360,27,7,1,5
361,27,7,1,5
362,27,7,1,5
363,26,8,1,5
364,27,8,0,5
365,27,8,0,5
366,27,8,0,5
367,27,8,0,5
368,26,8,0,6
369,26,8,0,6
370,27,7,0,6
371,27,7,0,6
372,28,6,0,6
373,29,6,0,5
374,29,6,0,5
375,28,7,0,5
376,28,7,0,5
377,29,7,0,4
378,28,7,0,5
379,29,6,0,5
380,29,6,0,5
381,30,5,0,5
382,30,5,0,5
383,30,5,0,5
384,30,5,0,5
385,30,6,0,4
386,30,6,0,4
387,30,6,0,4
388,30,6,0,4
389,29,7,0,4
390,28,7,0,5
391,28,7,0,5
392,28,6,0,6
393,27,6,0,7
394,27,6,0,7
395,27,6,0,7
396,26,7,0,7
397,26,7,0,7
398,26,7,0,7
399,27,7,0,6
400,27,8,0,5
401,28,7,0,5
402,29,6,0,5
403,29,6,0,5
404,29,6,0,5
405,29,6,0,5
406,28,7,0,5
407,28,7,0,5
408,28,8,0,4
409,27,8,0,5
410,26,9,0,5
411,27,8,0,5
412,27,8,0,5
413,27,8,0,5
414,26,8,0,6
415,27,7,0,6
416,27,7,0,6
417,28,7,0,5
418,28,7,0,5
419,27,8,0,5
420,27,8,0,5
421,26,8,1,5
422,25,8,2,5
423,25,8,2,5
424,25,8,2,5
425,25,8,2,5
426,26,8,2,4
427,26,8,2,4
428,25,8,2,5
429,25,7,2,6
430,25,7,2,6
431,24,7,2,7
432,24,7,2,7
433,24,7,2,7
434,24,7,3,6
435,25,6,3,6
436,26,6,3,5
437,25,6,3,6
438,26,6,3,5
439,25,7,3,5
440,25,7,3,5
441,25,7,3,5
442,26,6,3,5
443,25,7,3,5
444,25,7,3,5
445,26,7,3,4
446,27,7,3,3
447,27,7,3,3
448,28,6,3,3
449,29,6,2,3
450,30,5,2,3
451,30,5,2,3
452,30,5,2,3
453,30,5,2,3
454,30,5,2,3
455,30,5,2,3
456,30,5,2,3
457,31,5,1,3
458,31,5,1,3
459,31,5,1,3
460,31,5,1,3
461,31,5,1,3
462,30,5,2,3
463,30,5,2,3
464,31,5,1,3
465,31,5,1,3
466,30,6,1,3
467,31,6,0,3
468,30,7,0,3
469,30,6,0,4
470,31,5,0,4
471,31,5,0,4
472,31,5,0,4
473,31,5,0,4
474,31,5,0,4
475,31,5,0,4
476,32,4,0,4
477,32,4,0,4
478,32,4,0,4
479,32,4,0,4
480,32,4,0,4
481,32,3,0,5
482,32,3,0,5
483,32,3,0,5
484,32,3,0,5
485,33,2,0,5
486,33,2,0,5
487,32,3,0,5
488,31,4,0,5
489,30,4,1,5
490,30,4,1,5
491,29,5,1,5
492,28,5,2,5
493,28,4,2,6
494,28,4,2,6
495,27,5,2,6
496,27,5,2,6
497,27,5,2,6
498,27,5,2,6
499,28,5,2,5
500,27,6,2,5
501,27,6,2,5
502,27,7,1,5
503,27,7,1,5
504,27,6,1,6
505,27,6,1,6
506,27,6,1,6
507,27,6,1,6
508,26,7,1,6
509,25,7,1,7
510,25,7,1,7
511,25,7,1,7
512,24,8,1,7
513,25,7,1,7
514,24,8,1,7
515,24,8,1,7
516,24,8,1,7
517,23,9,1,7
518,23,9,1,7
519,22,10,1,7
520,22,10,1,7
521,22,11,1,6
522,21,12,1,6
523,22,11,1,6
524,23,11,1,5
525,23,10,1,6
526,22,11,1,6
527,21,12,1,6
528,20,13,1,6
529,20,13,1,6
530,21,13,1,5
531,21,13,1,5
532,21,13,1,5
533,21,13,1,5
534,20,14,1,5
535,20,14,1,5
536,20,14,0,6
537,20,14,0,6
538,20,14,0,6
539,20,14,0,6
540,20,13,0,7
541,19,13,0,8
542,19,12,0,9
543,18,12,0,10
544,17,13,0,10
545,18,13,0,9
546,19,12,0,9
547,20,11,0,9
548,19,12,0,9
549,19,11,0,10
550,19,11,0,10
551,18,12,0,10
552,17,12,0,11
553,16,13,0,11
554,15,13,0,12
555,14,14,0,12
556,13,14,0,13
557,13,14,0,13
558,13,14,0,13
559,13,13,0,14
560,13,12,0,15
561,13,12,0,15
562,14,12,0,14
563,14,11,0,15
564,14,11,0,15
565,13,11,0,16
566,13,12,0,15
567,13,11,0,16
568,12,11,0,17
569,12,11,0,17
570,11,11,0,18
571,11,11,0,18
572,12,10,0,18
573,11,11,0,18
574,10,12,0,18
575,9,12,0,19
576,8,13,0,19
577,8,14,0,18
578,8,14,0,18
579,7,15,0,18
580,7,14,0,19
581,8,14,0,18
582,8,15,0,17
583,8,15,0,17
584,7,16,0,17
585,7,16,0,17
586,7,16,0,17
587,7,16,0,17
588,7,16,0,17
589,7,16,0,17
590,8,15,0,17
591,9,15,0,16
592,9,16,0,15
593,9,16,1,14
594,9,17,1,13
595,9,17,1,13
596,9,16,1,14
597,9,16,1,14
598,9,15,1,15
599,9,16,1,14
600,9,16,1,14
601,9,15,2,14
602,9,15,2,14
603,9,15,2,14
604,9,16,2,13
605,9,16,2,13
606,9,16,2,13
607,9,17,2,12
608,9,17,2,12
609,8,18,2,12
610,7,19,2,12
611,7,18,2,13
612,7,18,2,13
613,7,18,2,13
614,8,18,2,12
615,9,17,2,12
616,9,17,2,12
617,8,17,2,13
618,9,17,2,12
619,9,17,2,12
620,10,17,2,11
621,10,17,2,11
622,10,17,2,11
623,10,18,2,10
624,10,18,2,10
625,11,17,2,10
626,10,17,2,11
627,10,17,2,11
628,10,16,2,12
629,10,15,2,13
630,10,15,1,14
631,10,16,1,13
632,11,15,1,13
633,11,15,1,13
634,11,15,1,13
635,11,15,1,13
636,12,14,1,13
637,13,14,1,12
638,12,14,1,13
639,11,15,1,13
640,11,15,1,13
641,11,16,1,12
642,11,16,1,12
643,11,17,1,11
644,11,17,1,11
645,11,18,1,10
646,10,19,1,10
647,10,19,1,10
648,10,20,1,9
649,9,21,1,9
650,10,21,1,8
651,10,21,1,8
652,10,21,1,8
653,10,21,1,8
654,10,21,1,8
655,10,21,1,8
656,11,20,1,8
657,11,19,2,8
658,11,19,2,8
659,11,19,2,8
660,11,20,2,7
661,11,19,2,8
662,11,19,2,8
663,11,18,2,9
664,10,19,2,9
665,9,19,2,10
666,10,19,2,9
667,10,19,2,9
668,10,18,3,9
669,9,19,3,9
670,8,19,3,10
671,9,18,3,10
672,8,19,3,10
673,7,19,3,11
674,7,18,3,12
675,7,18,3,12
676,7,18,3,12
677,6,18,3,13
678,6,18,3,13
679,7,18,3,12
680,7,18,3,12
681,7,19,3,11
682,7,20,3,10
683,7,20,3,10
684,7,20,3,10
685,7,20,3,10
686,7,19,3,11
687,7,18,3,12
688,7,18,3,12
689,7,19,3,11
690,8,19,3,10
691,7,19,3,11
692,8,18,3,11
693,8,18,3,11
694,7,18,3,12
695,7,18,3,12
696,7,19,3,11
697,7,19,3,11
698,7,20,3,10
699,7,20,3,10
700,8,19,3,10
701,9,18,3,10
702,9,19,3,9
703,9,19,3,9
704,9,19,4,8
705,9,19,3,9
706,9,19,3,9
707,10,19,3,8
708,9,20,3,8
709,8,20,3,9
710,9,19,3,9
711,9,20,3,8
712,9,20,3,8
713,10,19,3,8
714,10,19,3,8
715,10,20,2,8
716,10,20,2,8
717,10,20,2,8
718,9,20,2,9
719,8,21,2,9
720,8,20,2,10
721,7,21,2,10
722,6,22,2,10
723,6,23,2,9
724,6,23,2,9
725,6,22,2,10
726,6,22,2,10
727,6,22,2,10
728,6,21,2,11
729,6,20,3,11
730,5,21,3,11
731,5,21,3,11
732,5,21,3,11
733,5,21,3,11
734,5,20,3,12
735,5,19,3,13
736,5,19,2,14
737,5,19,2,14
738,5,19,2,14
739,5,20,2,13
740,5,20,2,13
741,6,20,2,12
742,5,20,2,13
743,5,21,2,12
744,5,21,3,11
745,6,20,3,11
746,6,20,3,11
747,6,20,3,11
748,6,20,3,11
749,6,20,3,11
750,7,20,2,11
751,8,19,2,11
752,7,20,2,11
753,7,20,2,11
754,8,20,2,10
755,8,20,2,10
756,8,20,2,10
757,8,21,2,9
758,8,20,2,10
759,8,20,2,10
760,8,20,2,10
761,8,19,2,11
762,8,19,2,11
763,8,20,2,10
764,8,20,2,10
765,8,21,1,10
766,8,21,1,10
767,8,21,1,10
768,8,21,0,11
769,9,21,0,10
770,8,22,0,10
771,8,21,0,11
772,9,20,0,11
773,9,19,0,12
774,10,19,0,11
775,9,19,0,12
776,10,18,0,12
777,10,18,0,12
778,11,17,0,12
779,11,17,0,12
780,11,18,0,11
781,11,17,1,11
782,10,18,1,11
783,10,19,1,10
784,10,19,1,10
785,11,18,1,10
786,11,19,1,9
787,10,20,1,9
788,9,20,1,10
789,9,20,1,10
790,10,20,1,9
791,10,20,1,9
792,10,21,1,8
793,11,20,1,8
794,11,20,1,8
795,12,19,1,8
796,13,18,1,8
797,12,19,1,8
798,12,19,1,8
799,12,19,1,8
800,13,18,1,8
801,13,17,1,9
802,13,16,1,10
803,13,17,1,9
804,12,17,2,9
805,12,17,2,9
806,11,17,2,10
807,11,16,2,11
808,12,16,1,11
809,13,15,1,11
810,12,15,1,12
811,11,16,1,12
812,11,16,1,12
813,10,16,1,13
814,10,15,2,13
815,10,16,2,12
816,10,16,1,13
817,9,17,1,13
818,9,18,1,12
819,9,17,2,12
820,9,17,2,12
821,10,16,2,12
822,10,15,2,13
823,11,15,2,12
824,10,16,2,12
825,10,16,2,12
826,10,15,3,12
827,11,14,3,12
828,11,14,3,12
829,11,13,3,13
830,11,13,3,13
831,12,13,3,12
832,13,13,3,11
833,12,13,3,12
834,12,14,3,11
835,11,15,3,11
836,10,15,3,12
837,11,14,3,12
838,11,15,2,12
839,10,15,2,13
840,10,15,2,13
841,10,14,2,14
842,9,14,2,15
843,9,13,2,16
844,9,13,2,16
845,8,13,2,17
846,8,12,2,18
847,8,12,2,18
848,8,13,2,17
849,8,14,2,16
850,8,14,2,16
851,8,13,2,17
852,8,13,2,17
853,8,13,2,17
854,9,13,2,16
855,9,13,2,16
856,9,13,2,16
857,9,13,2,16
858,8,13,2,17
859,7,14,2,17
860,7,14,3,16
861,7,14,3,16
862,7,13,3,17
863,7,13,3,17
864,7,13,3,17
865,6,14,3,17
866,6,15,2,17
867,6,16,2,16
868,6,16,2,16
869,6,15,2,17
870,6,16,2,16
871,5,17,2,16
872,5,17,2,16
873,5,17,2,16
874,5,17,2,16
875,5,16,2,17
876,5,15,2,18
877,5,15,2,18
878,5,15,1,19
879,5,14,2,19
880,5,13,2,20
881,5,13,2,20
882,6,13,2,19
883,6,12,2,20
884,6,12,2,20
885,7,11,2,20
886,7,12,2,19
887,6,12,2,20
888,6,12,1,21
889,6,12,1,21
890,6,12,1,21
891,6,12,1,21
892,6,12,1,21
893,7,12,1,20
894,8,11,1,20
895,8,10,1,21
896,9,9,1,21
897,10,9,1,20
898,11,9,1,19
899,10,10,1,19
900,10,10,1,19
901,11,10,1,18
902,10,11,1,18
903,9,12,1,18
904,10,12,1,17
905,10,12,1,17
906,10,12,1,17
907,11,11,1,17
908,11,11,0,18
909,10,11,0,19
910,9,11,0,20
911,8,11,0,21
912,7,11,0,22
913,7,11,0,22
914,7,12,0,21
915,7,12,0,21
916,7,12,0,21
917,7,12,0,21
918,7,13,0,20
919,7,13,0,20
920,7,12,0,21
921,7,12,0,21
922,7,13,0,20
923,7,14,0,19
924,7,14,0,19
925,7,14,0,19
926,7,14,0,19
927,8,14,0,18
928,8,15,0,17
929,9,14,0,17
930,10,13,0,17
931,10,14,0,16
932,9,15,0,16
933,9,15,0,16
934,9,14,0,17
935,9,14,0,17
936,8,15,0,17
937,8,15,0,17
938,8,16,0,16
939,8,17,0,15
940,8,17,0,15
941,8,17,1,14
942,8,17,1,14
943,9,16,1,14
944,10,15,1,14
945,9,16,1,14
946,8,16,1,15
947,8,16,1,15
948,8,16,1,15
949,8,16,1,15
950,8,16,1,15
951,8,16,1,15
952,9,16,1,14
953,8,16,1,15
954,8,16,1,15
955,8,16,1,15
956,7,16,1,16
957,7,16,0,17
958,7,16,0,17
959,7,16,0,17
960,7,15,0,18
961,8,14,0,18
962,8,15,0,17
963,8,15,0,17
964,9,15,0,16
965,9,16,0,15
966,9,17,0,14
967,9,16,0,15
968,8,17,0,15
969,7,17,0,16
970,7,16,1,16
971,6,17,1,16
972,6,16,1,17
973,6,17,0,17
974,6,18,0,16
975,6,19,0,15
976,5,20,0,15
977,5,20,0,15
978,5,20,0,15
979,4,21,0,15
980,4,21,0,15
981,4,21,0,15
982,4,22,0,14
983,4,21,1,14
984,4,20,1,15
985,4,19,1,16
986,4,18,1,17
987,4,19,1,16
988,4,18,1,17
989,4,19,1,16
990,4,19,1,16
991,4,19,1,16
992,4,19,1,16
993,4,18,1,17
994,4,17,1,18
995,4,17,1,18
996,4,17,1,18
997,4,17,1,18
998,4,17,1,18
999,4,17,1,18
1000,4,17,1,18
