,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,14,20,2,4
458,13,21,2,4
459,13,20,2,5
460,13,21,1,5
461,13,21,1,5
462,12,21,2,5
463,13,20,2,5
464,13,19,2,6
465,14,18,2,6
466,14,18,2,6
467,13,18,3,6
468,13,19,3,5
469,13,20,3,4
470,13,21,3,3
471,13,22,3,2
472,13,22,3,2
473,14,22,2,2
474,13,22,2,3
475,14,21,2,3
476,15,21,1,3
477,14,22,1,3
478,13,23,1,3
479,12,24,1,3
480,12,24,1,3
481,11,25,1,3
482,10,26,1,3
483,10,27,1,2
484,10,27,1,2
485,10,27,1,2
486,10,27,1,2
487,10,27,1,2
488,11,26,1,2
489,11,26,1,2
490,11,26,1,2
491,11,26,1,2
492,11,25,1,3
493,11,25,1,3
494,12,24,1,3
495,13,24,0,3
496,14,23,0,3
497,13,24,0,3
498,13,23,0,4
499,14,22,0,4
500,14,22,0,4
501,14,22,0,4
502,13,23,0,4
503,13,23,0,4
504,13,23,0,4
505,12,24,0,4
506,12,24,0,4
507,11,24,0,5
508,10,24,0,6
509,10,24,0,6
510,10,24,0,6
511,10,25,0,5
512,11,25,0,4
513,12,24,0,4
514,13,23,0,4
515,14,22,0,4
516,13,23,0,4
517,13,23,0,4
518,13,22,0,5
519,13,22,0,5
520,13,22,0,5
521,13,22,0,5
522,14,21,0,5
523,13,22,0,5
524,13,21,0,6
525,13,20,0,7
526,13,19,0,8
527,14,18,0,8
528,13,19,0,8
529,13,19,0,8
530,13,19,0,8
531,14,19,0,7
532,13,20,0,7
533,13,20,0,7
534,13,20,0,7
535,13,20,0,7
536,13,20,0,7
537,13,19,0,8
538,13,20,0,7
539,13,20,0,7
540,13,19,0,8
541,13,19,0,8
542,12,19,0,9
543,13,19,0,8
544,14,18,0,8
545,13,19,0,8
546,14,18,0,8
547,14,18,0,8
548,14,17,0,9
549,13,18,0,9
550,13,18,0,9
551,14,18,0,8
552,13,19,0,8
553,13,19,0,8
554,13,18,0,9
555,12,19,0,9
556,12,19,0,9
557,12,19,0,9
558,13,19,0,8
559,12,20,0,8
560,13,19,0,8
561,13,19,0,8
562,13,19,0,8
563,13,19,0,8
564,13,19,0,8
565,13,19,0,8
566,12,20,0,8
567,12,20,0,8
568,12,20,0,8
569,11,21,0,8
570,10,22,0,8
571,10,22,0,8
572,9,23,0,8
573,9,23,0,8
574,9,22,0,9
575,8,23,0,9
576,8,22,0,10
577,8,22,0,10
578,8,22,0,10
579,9,21,0,10
580,9,21,0,10
581,9,21,0,10
582,9,22,0,9
583,9,21,0,10
584,9,21,0,10
585,9,21,0,10
586,9,20,0,11
587,8,20,0,12
588,7,20,1,12
589,7,19,1,13
590,8,18,1,13
591,8,19,1,12
592,8,20,1,11
593,8,21,1,10
594,8,21,1,10
595,8,21,1,10
596,7,22,1,10
597,7,23,1,9
598,7,23,1,9
599,7,23,1,9
600,7,23,1,9
601,6,24,1,9
602,7,23,1,9
603,6,23,1,10
604,6,22,1,11
605,6,22,1,11
606,6,22,1,11
607,7,22,1,10
608,7,22,1,10
609,6,22,1,11
610,6,23,1,10
611,6,24,1,9
612,6,24,1,9
613,6,24,1,9
614,6,24,1,9
615,6,23,1,10
616,6,23,1,10
617,6,22,1,11
618,5,23,1,11
619,5,23,1,11
620,5,22,1,12
621,4,23,1,12
622,4,23,1,12
623,3,24,1,12
624,3,23,1,13
625,3,23,1,13
626,3,23,1,13
627,3,24,1,12
628,3,24,1,12
629,3,23,1,13
630,3,23,2,12
631,4,23,2,11
632,5,22,2,11
633,4,23,2,11
634,4,23,2,11
635,4,24,2,10
636,4,24,2,10
637,4,23,2,11
638,5,22,2,11
639,5,21,2,12
640,5,21,2,12
641,4,22,2,12
642,4,22,2,12
643,5,21,2,12
644,5,21,2,12
645,5,22,1,12
646,4,22,1,13
647,4,22,1,13
648,5,21,1,13
649,4,22,1,13
650,4,22,1,13
651,4,22,1,13
652,5,21,1,13
653,5,21,1,13
654,5,20,1,14
655,5,21,1,13
656,5,22,1,12
657,5,22,0,13
658,5,23,0,12
659,5,23,0,12
660,5,23,0,12
661,5,23,0,12
662,5,23,0,12
663,5,23,0,12
664,5,23,0,12
665,5,22,0,13
666,5,22,0,13
667,6,21,0,13
668,6,21,0,13
669,6,20,0,14
670,6,20,0,14
671,5,20,0,15
672,5,19,0,16
673,5,19,0,16
674,5,20,0,15
675,5,20,0,15
676,5,20,0,15
677,5,19,1,15
678,5,18,2,15
679,5,19,2,14
680,4,20,2,14
681,4,20,1,15
682,4,20,1,15
683,4,19,1,16
684,4,19,1,16
685,4,19,1,16
686,4,20,1,15
687,3,21,1,15
688,3,20,1,16
689,3,19,1,17
690,3,18,1,18
691,3,18,1,18
692,3,17,1,19
693,3,16,2,19
694,3,16,3,18
695,3,16,3,18
696,3,16,3,18
697,4,15,3,18
698,3,15,3,19
699,3,15,3,19
700,3,15,3,19
701,3,14,3,20
702,3,15,3,19
703,3,14,3,20
704,3,15,3,19
705,3,14,3,20
706,4,14,3,19
707,4,14,3,19
708,4,14,4,18
709,4,14,4,18
710,4,14,4,18
711,4,15,3,18
712,4,15,3,18
713,3,16,3,18
714,3,15,4,18
715,3,14,4,19
716,3,14,5,18
717,3,14,5,18
718,3,14,4,19
719,2,14,4,20
720,2,14,4,20
721,2,14,4,20
722,2,14,4,20
723,2,14,4,20
724,2,14,5,19
725,2,15,5,18
726,2,15,5,18
727,3,15,5,17
728,3,15,5,17
729,3,14,5,18
730,3,13,5,19
731,2,13,6,19
732,2,13,7,18
733,2,13,6,19
734,2,14,6,18
735,2,14,6,18
736,2,14,7,17
737,2,14,7,17
738,2,14,7,17
739,3,13,7,17
740,3,13,7,17
741,3,13,8,16
742,3,13,8,16
743,3,12,8,17
744,3,12,8,17
745,2,12,9,17
746,2,11,10,17
747,2,10,10,18
748,2,10,11,17
749,2,10,10,18
750,1,10,11,18
751,1,10,11,18
752,1,10,11,18
753,1,10,12,17
754,1,10,13,16
755,1,10,14,15
756,1,10,14,15
757,1,10,14,15
758,1,10,14,15
759,1,9,15,15
760,1,9,15,15
761,1,8,15,16
762,2,7,15,16
763,2,6,15,17
764,2,6,15,17
765,2,6,15,17
766,2,6,15,17
767,2,6,15,17
768,2,6,14,18
769,3,6,14,17
770,2,7,14,17
771,2,7,14,17
772,2,8,13,17
773,2,8,12,18
774,2,9,12,17
775,2,9,13,16
776,2,9,13,16
777,3,8,13,16
778,3,9,12,16
779,3,10,12,15
780,2,10,13,15
781,2,9,13,16
782,2,9,13,16
783,2,9,13,16
784,2,9,13,16
785,3,9,12,16
786,4,9,12,15
787,5,9,12,14
788,5,8,13,14
789,5,8,12,15
790,5,8,13,14
791,5,8,13,14
792,5,8,13,14
793,6,8,13,13
794,6,8,12,14
795,6,8,12,14
796,6,8,11,15
797,6,8,11,15
798,6,8,11,15
799,5,9,11,15
800,5,9,12,14
801,5,10,11,14
802,5,10,11,14
803,5,10,10,15
804,5,10,9,16
805,5,11,9,15
806,5,10,9,16
807,4,11,9,16
808,4,10,9,17
809,4,11,9,16
810,4,11,9,16
811,4,12,8,16
812,4,13,8,15
813,4,13,7,16
814,4,12,7,17
815,5,12,7,16
816,5,11,8,16
817,5,11,8,16
818,5,12,8,15
819,5,11,9,15
820,4,11,9,16
821,4,11,10,15
822,4,11,9,16
823,4,11,8,17
824,4,12,8,16
825,3,13,8,16
826,3,14,8,15
827,3,13,9,15
828,3,12,10,15
829,3,12,10,15
830,2,12,10,16
831,2,12,10,16
832,3,12,10,15
833,3,12,10,15
834,3,12,10,15
835,3,12,10,15
836,3,12,10,15
837,3,13,10,14
838,4,13,9,14
839,4,13,8,15
840,5,13,8,14
841,5,14,8,13
842,6,13,8,13
843,6,13,8,13
844,7,13,8,12
845,6,13,8,13
846,6,14,8,12
847,6,15,8,11
848,7,14,8,11
849,7,14,8,11
850,8,14,7,11
851,8,14,7,11
852,8,13,7,12
853,8,13,8,11
854,8,13,9,10
855,8,13,9,10
856,8,12,9,11
857,8,12,9,11
858,8,12,8,12
859,8,13,8,11
860,8,12,8,12
861,7,12,9,12
862,7,12,9,12
863,7,11,10,12
864,7,11,11,11
865,7,11,11,11
866,6,11,11,12
867,6,11,10,13
868,6,11,10,13
869,7,11,10,12
870,7,11,10,12
871,7,11,10,12
872,6,11,10,13
873,5,11,11,13
874,5,11,10,14
875,5,12,9,14
876,5,12,9,14
877,5,13,9,13
878,5,13,8,14
879,5,13,8,14
880,5,12,8,15
881,5,13,7,15
882,5,13,7,15
883,4,13,7,16
884,4,13,7,16
885,4,13,7,16
886,4,14,6,16
887,4,15,6,15
888,4,16,5,15
889,4,17,4,15
890,4,17,4,15
891,4,17,5,14
892,4,17,5,14
893,4,17,4,15
894,4,17,4,15
895,4,17,4,15
896,4,17,4,15
897,4,17,4,15
898,4,18,4,14
899,4,19,4,13
900,4,18,4,14
901,4,18,3,15
902,4,18,3,15
903,4,17,4,15
904,5,16,4,15
905,4,17,4,15
906,4,17,5,14
907,4,17,5,14
908,4,17,5,14
909,4,17,5,14
910,4,17,5,14
911,4,17,5,14
912,4,18,5,13
913,4,18,5,13
914,4,19,5,12
915,5,19,5,11
916,5,19,5,11
917,5,19,5,11
918,6,18,5,11
919,5,19,5,11
920,5,20,4,11
921,5,20,4,11
922,5,19,4,12
923,5,19,4,12
924,6,18,4,12
925,6,18,4,12
926,7,18,4,11
927,7,17,4,12
928,6,17,4,13
929,7,16,4,13
930,7,15,4,14
931,7,14,4,15
932,7,14,4,15
933,7,15,3,15
934,7,15,3,15
935,8,14,3,15
936,8,13,4,15
937,8,13,4,15
938,8,14,3,15
939,7,14,3,16
940,6,15,3,16
941,7,15,2,16
942,6,15,3,16
943,6,15,3,16
944,6,16,3,15
945,6,17,2,15
946,6,16,2,16
947,6,17,2,15
948,6,17,2,15
949,6,18,2,14
950,6,19,2,13
951,6,20,2,12
952,6,19,3,12
953,7,18,3,12
954,6,18,3,13
955,6,18,4,12
956,7,17,4,12
957,6,17,4,13
958,6,17,4,13
959,6,16,5,13
960,6,16,5,13
961,6,15,5,14
962,5,15,5,15
963,5,14,6,15
964,5,14,6,15
965,5,14,5,16
966,5,14,6,15
967,5,13,7,15
968,5,14,7,14
969,5,14,7,14
970,5,15,7,13
971,5,14,7,14
972,5,14,7,14
973,5,15,7,13
974,5,15,8,12
975,4,15,8,13
976,3,15,8,14
977,3,16,7,14
978,3,16,7,14
979,3,17,6,14
980,3,18,6,13
981,4,18,6,12
982,4,18,5,13
983,5,18,5,12
984,5,17,6,12
985,5,16,7,12
986,5,17,6,12
987,6,17,5,12
988,6,16,5,13
989,6,16,5,13
990,6,17,5,12
991,6,17,4,13
992,6,18,4,12
993,6,18,4,12
994,7,17,4,12
995,7,16,4,13
996,8,15,4,13
997,8,15,4,13
998,8,15,4,13
999,8,16,4,12
1000,7,16,4,13
