,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,1,29,0,10
458,1,28,0,11
459,1,28,0,11
460,1,28,0,11
461,1,29,0,10
462,1,30,0,9
463,1,31,0,8
464,1,31,0,8
465,1,31,0,8
466,1,30,0,9
467,1,30,0,9
468,1,30,0,9
469,0,31,0,9
470,0,31,0,9
471,0,32,0,8
472,0,33,0,7
473,0,32,0,8
474,0,31,0,9
475,0,32,0,8
476,0,32,0,8
477,0,33,0,7
478,0,32,0,8
479,0,32,0,8
480,0,32,0,8
481,0,31,0,9
482,0,32,0,8
483,0,31,0,9
484,0,30,1,9
485,0,30,1,9
486,0,30,1,9
487,1,29,1,9
488,1,29,1,9
489,1,29,1,9
490,1,29,1,9
491,1,28,2,9
492,1,28,2,9
493,1,28,2,9
494,1,28,3,8
495,1,28,3,8
496,1,27,3,9
497,1,27,3,9
498,1,27,3,9
499,1,26,3,10
500,1,25,3,11
501,1,24,3,12
502,1,24,3,12
503,1,24,3,12
504,1,23,3,13
505,1,23,3,13
506,1,23,3,13
507,1,24,3,12
508,1,23,3,13
509,1,22,3,14
510,1,22,3,14
511,1,22,3,14
512,1,21,4,14
513,1,22,4,13
514,1,22,4,13
515,1,21,5,13
516,1,21,5,13
517,0,22,5,13
518,0,21,5,14
519,0,22,5,13
520,0,21,5,14
521,0,21,5,14
522,0,21,6,13
523,0,22,6,12
524,0,21,6,13
525,0,21,6,13
526,0,21,7,12
527,0,20,8,12
528,0,20,9,11
529,0,20,9,11
530,0,19,9,12
531,0,20,9,11
532,0,21,8,11
533,0,20,9,11
534,0,19,10,11
535,0,19,10,11
536,0,20,9,11
537,0,19,9,12
538,0,18,9,13
539,0,19,9,12
540,0,19,10,11
541,0,20,9,11
542,0,20,10,10
543,0,21,10,9
544,0,21,10,9
545,0,20,11,9
546,0,20,12,8
547,0,20,12,8
548,0,21,11,8
549,0,21,10,9
550,0,21,9,10
551,0,21,9,10
552,0,21,8,11
553,0,20,8,12
554,0,20,8,12
555,0,19,8,13
556,1,19,7,13
557,1,19,6,14
558,1,19,6,14
559,1,18,7,14
560,1,19,6,14
561,1,18,6,15
562,1,18,5,16
563,1,19,4,16
564,1,20,4,15
565,1,21,4,14
566,1,21,4,14
567,1,21,4,14
568,1,20,4,15
569,1,19,4,16
570,1,19,4,16
571,1,20,3,16
572,1,19,3,17
573,1,19,3,17
574,1,19,3,17
575,0,20,3,17
576,0,21,3,16
577,0,22,3,15
578,0,23,2,15
579,0,24,2,14
580,0,25,2,13
581,0,25,2,13
582,0,24,2,14
583,0,25,2,13
584,0,24,2,14
585,0,25,2,13
586,0,25,2,13
587,0,25,2,13
588,0,26,1,13
589,0,27,1,12
590,0,27,1,12
591,0,27,1,12
592,0,27,1,12
593,0,27,1,12
594,1,27,1,11
595,2,27,1,10
596,2,26,2,10
597,2,27,2,9
598,2,28,1,9
599,2,28,1,9
600,2,29,1,8
601,2,28,2,8
602,3,28,2,7
603,3,29,1,7
604,3,29,1,7
605,3,28,1,8
606,3,27,1,9
607,2,28,1,9
608,2,28,1,9
609,3,27,1,9
610,3,28,1,8
611,4,28,1,7
612,4,28,1,7
613,4,29,1,6
614,4,29,1,6
615,5,29,1,5
616,5,29,1,5
617,5,29,1,5
618,5,29,1,5
619,5,29,1,5
620,5,30,1,4
621,5,30,1,4
622,4,31,1,4
623,4,31,1,4
624,4,31,1,4
625,3,31,2,4
626,3,30,2,5
627,3,29,2,6
628,2,30,2,6
629,2,31,2,5
630,2,31,2,5
631,2,30,3,5
632,2,29,3,6
633,2,29,3,6
634,2,29,3,6
635,2,29,3,6
636,2,29,3,6
637,2,29,3,6
638,2,30,3,5
639,2,31,3,4
640,2,31,3,4
641,2,31,3,4
642,2,31,3,4
643,2,31,3,4
644,2,31,3,4
645,2,31,3,4
646,2,31,3,4
647,2,30,3,5
648,2,30,3,5
649,2,30,3,5
650,2,30,3,5
651,1,31,3,5
652,1,32,3,4
653,1,33,2,4
654,1,34,2,3
655,1,33,3,3
656,1,33,3,3
657,1,32,3,4
658,1,32,3,4
659,1,32,3,4
660,1,32,3,4
661,1,32,3,4
662,1,32,3,4
663,0,32,3,5
664,0,32,3,5
665,0,32,3,5
666,0,32,3,5
667,0,32,3,5
668,0,31,4,5
669,0,31,4,5
670,0,32,3,5
671,0,32,3,5
672,0,32,3,5
673,0,32,3,5
674,0,33,3,4
675,0,33,3,4
676,0,33,3,4
677,0,33,3,4
678,0,33,3,4
679,0,34,2,4
680,0,34,2,4
681,0,34,2,4
682,0,33,2,5
683,0,32,2,6
684,0,31,3,6
685,0,31,3,6
686,0,31,3,6
687,0,31,3,6
688,0,30,3,7
689,0,30,3,7
690,0,30,3,7
691,0,31,3,6
692,0,31,3,6
693,0,31,3,6
694,0,31,3,6
695,0,30,3,7
696,0,30,3,7
697,0,31,3,6
698,0,30,4,6
699,0,29,4,7
700,0,30,4,6
701,0,29,5,6
702,0,29,5,6
703,1,28,5,6
704,1,28,5,6
705,1,28,5,6
706,1,28,5,6
707,1,28,5,6
708,1,27,6,6
709,2,26,6,6
710,2,26,6,6
711,2,27,5,6
712,2,28,5,5
713,2,29,4,5
714,2,29,4,5
715,2,29,4,5
716,2,28,5,5
717,2,28,5,5
718,3,27,5,5
719,3,27,5,5
720,3,26,6,5
721,4,25,6,5
722,4,25,6,5
723,4,24,7,5
724,4,25,6,5
725,4,25,6,5
726,3,26,6,5
727,3,26,6,5
728,3,27,6,4
729,3,26,6,5
730,3,25,6,6
731,2,26,6,6
732,1,27,6,6
733,1,27,6,6
734,1,26,6,7
735,1,25,7,7
736,1,25,7,7
737,1,25,7,7
738,2,24,7,7
739,2,24,7,7
740,1,24,7,8
741,1,24,7,8
742,1,23,8,8
743,1,24,7,8
744,1,24,7,8
745,1,23,7,9
746,1,23,7,9
747,1,22,7,10
748,1,22,7,10
749,1,22,7,10
750,1,22,7,10
751,2,21,7,10
752,2,22,6,10
753,2,22,7,9
754,2,21,7,10
755,2,21,7,10
756,2,20,7,11
757,2,20,7,11
758,2,20,7,11
759,1,20,8,11
760,1,19,9,11
761,1,19,10,10
762,1,19,10,10
763,1,18,10,11
764,1,18,10,11
765,1,18,10,11
766,1,19,10,10
767,1,18,10,11
768,1,17,11,11
769,1,18,10,11
770,1,18,9,12
771,0,19,9,12
772,0,20,8,12
773,0,19,8,13
774,0,18,8,14
775,0,18,7,15
776,0,19,7,14
777,0,19,7,14
778,0,19,7,14
779,0,19,7,14
780,0,20,7,13
781,0,19,7,14
782,0,19,7,14
783,0,20,7,13
784,1,19,7,13
785,1,19,7,13
786,1,19,7,13
787,1,18,7,14
788,1,19,7,13
789,1,19,7,13
790,1,19,8,12
791,1,19,8,12
792,1,18,9,12
793,1,18,9,12
794,1,18,9,12
795,1,18,8,13
796,1,18,9,12
797,1,19,8,12
798,1,18,9,12
799,1,17,10,12
800,1,16,11,12
801,1,15,11,13
802,1,16,11,12
803,2,16,10,12
804,2,16,10,12
805,2,17,10,11
806,2,17,10,11
807,2,16,10,12
808,2,16,10,12
809,2,16,10,12
810,2,16,10,12
811,3,15,10,12
812,3,15,10,12
813,3,15,10,12
814,4,14,10,12
815,4,15,10,11
816,4,16,10,10
817,4,16,10,10
818,4,17,10,9
819,4,18,9,9
820,4,18,9,9
821,4,18,9,9
822,4,17,9,10
823,4,16,9,11
824,4,16,8,12
825,4,17,7,12
826,4,18,6,12
827,4,17,6,13
828,4,18,6,12
829,4,18,6,12
830,5,17,6,12
831,6,17,6,11
832,6,17,6,11
833,7,17,6,10
834,8,16,6,10
835,8,16,6,10
836,8,15,6,11
837,8,14,7,11
838,9,14,6,11
839,10,14,5,11
840,10,15,4,11
841,10,16,3,11
842,10,16,3,11
843,11,16,3,10
844,12,16,3,9
845,13,16,3,8
846,12,17,3,8
847,13,16,3,8
848,13,16,3,8
849,13,15,3,9
850,13,16,3,8
851,12,16,3,9
852,13,15,3,9
853,13,15,3,9
854,13,14,3,10
855,14,14,3,9
856,14,13,4,9
857,14,12,4,10
858,14,13,4,9
859,15,12,4,9
860,16,11,4,9
861,16,10,4,10
862,17,10,4,9
863,16,11,4,9
864,15,11,4,10
865,15,12,3,10
866,15,12,2,11
867,15,12,3,10
868,15,12,2,11
869,15,13,2,10
870,14,13,2,11
871,14,12,3,11
872,15,11,3,11
873,15,11,3,11
874,15,11,3,11
875,15,11,3,11
876,16,11,3,10
877,16,11,3,10
878,16,10,3,11
879,16,10,3,11
880,15,10,3,12
881,15,9,3,13
882,16,9,3,12
883,15,10,3,12
884,14,10,3,13
885,15,10,3,12
886,14,10,3,13
887,14,11,2,13
888,13,11,2,14
889,13,11,2,14
890,12,11,2,15
891,12,11,2,15
892,12,11,2,15
893,13,11,2,14
894,12,12,2,14
895,12,12,2,14
896,12,11,2,15
897,12,11,2,15
898,12,11,2,15
899,12,12,2,14
900,12,11,3,14
901,11,12,3,14
902,11,12,3,14
903,10,12,4,14
904,9,13,4,14
905,9,14,3,14
906,9,14,3,14
907,9,15,2,14
908,9,16,2,13
909,9,16,2,13
910,9,16,2,13
911,9,15,2,14
912,8,16,2,14
913,9,15,2,14
914,9,15,2,14
915,9,15,2,14
916,9,15,2,14
917,9,15,2,14
918,9,16,2,13
919,10,15,2,13
920,11,15,2,12
921,11,16,2,11
922,12,15,2,11
923,12,15,2,11
924,11,15,2,12
925,11,16,2,11
926,10,17,2,11
927,10,17,2,11
928,11,17,2,10
929,11,17,2,10
930,11,17,2,10
931,11,17,3,9
932,11,16,4,9
933,11,16,4,9
934,12,15,4,9
935,12,15,4,9
936,12,16,4,8
937,11,17,4,8
938,10,18,4,8
939,9,19,4,8
940,8,20,4,8
941,8,20,4,8
942,8,20,5,7
943,7,20,6,7
944,7,19,7,7
945,7,19,7,7
946,7,19,7,7
947,7,19,7,7
948,7,19,7,7
949,6,19,7,8
950,6,19,6,9
951,6,20,5,9
952,6,20,5,9
953,6,19,6,9
954,5,19,6,10
955,5,20,5,10
956,5,19,5,11
957,6,18,5,11
958,6,18,6,10
959,6,19,5,10
960,7,18,5,10
961,7,18,5,10
962,7,17,6,10
963,7,17,6,10
964,7,17,6,10
965,7,18,5,10
966,7,19,5,9
967,7,18,6,9
968,7,19,6,8
969,7,20,5,8
970,7,19,6,8
971,7,19,6,8
972,7,19,6,8
973,8,18,6,8
974,8,17,7,8
975,8,18,6,8
976,8,18,6,8
977,8,19,6,7
978,8,18,6,8
979,8,18,6,8
980,7,18,7,8
981,7,18,7,8
982,7,18,7,8
983,7,19,7,7
984,7,19,7,7
985,7,19,7,7
986,6,19,7,8
987,5,20,7,8
988,5,20,8,7
989,5,20,8,7
990,4,21,8,7
991,4,21,8,7
992,4,20,9,7
993,4,21,9,6
994,4,22,9,5
995,4,22,9,5
996,4,22,9,5
997,4,22,9,5
998,4,22,9,5
999,3,22,9,6
1000,3,22,9,6
