,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,16,16,5,3
324,16,15,6,3
325,16,15,6,3
326,15,16,6,3
327,16,15,6,3
328,15,16,6,3
329,15,15,7,3
330,15,16,6,3
331,14,17,6,3
332,14,16,6,4
333,15,15,6,4
334,15,15,6,4
335,14,15,7,4
336,15,15,6,4
337,15,15,6,4
338,15,15,6,4
339,16,14,6,4
340,16,14,7,3
341,16,13,8,3
342,16,13,8,3
343,17,13,7,3
344,17,13,7,3
345,18,13,6,3
346,18,12,6,4
347,17,12,7,4
348,17,13,6,4
349,18,13,5,4
350,18,13,5,4
351,18,13,5,4
352,18,13,5,4
353,18,13,5,4
354,18,14,4,4
355,19,14,3,4
356,18,14,4,4
357,18,13,4,5
358,18,13,4,5
359,18,13,4,5
360,18,13,4,5
361,18,14,4,4
362,18,15,4,3
363,19,14,4,3
364,18,14,5,3
365,17,14,5,4
366,16,15,5,4
367,15,15,5,5
368,14,15,5,6
369,14,15,4,7
370,13,15,4,8
371,13,14,4,9
372,14,13,4,9
373,14,13,4,9
374,14,14,4,8
375,13,15,4,8
376,13,16,4,7
377,13,15,4,8
378,12,15,5,8
379,12,15,5,8
380,12,15,4,9
381,12,15,4,9
382,11,15,4,10
383,12,15,3,10
384,13,15,3,9
385,13,15,3,9
386,12,15,3,10
387,11,16,3,10
388,11,15,3,11
389,10,15,4,11
390,10,15,4,11
391,10,14,4,12
392,10,13,4,13
393,10,13,4,13
394,10,13,4,13
395,10,14,4,12
396,10,14,5,11
397,9,15,5,11
398,9,14,6,11
399,9,14,6,11
400,10,13,6,11
401,10,12,6,12
402,10,11,6,13
403,10,11,6,13
404,11,11,6,12
405,11,11,6,12
406,11,11,5,13
407,10,11,5,14
408,10,11,6,13
409,10,11,6,13
410,10,12,5,13
411,11,12,4,13
412,11,12,4,13
413,11,12,5,12
414,11,13,4,12
415,11,13,4,12
416,11,13,4,12
417,11,14,4,11
418,10,14,4,12
419,9,14,4,13
420,9,15,3,13
421,8,16,3,13
422,8,15,4,13
423,8,15,4,13
424,8,15,4,13
425,9,14,4,13
426,10,14,3,13
427,10,14,3,13
428,10,15,3,12
429,10,15,3,12
430,10,14,3,13
431,10,14,3,13
432,10,13,3,14
433,10,13,3,14
434,11,12,3,14
435,11,12,3,14
436,11,12,3,14
437,11,11,4,14
438,12,11,4,13
439,11,12,4,13
440,11,12,4,13
441,12,12,4,12
442,12,13,4,11
443,12,12,5,11
444,12,12,5,11
445,12,11,5,12
446,12,11,4,13
447,11,11,5,13
448,11,11,5,13
449,11,11,5,13
450,11,12,5,12
451,10,13,5,12
452,11,12,5,12
453,10,12,5,13
454,11,12,5,12
455,11,12,5,12
456,11,13,5,11
457,11,13,5,11
458,11,14,4,11
459,11,15,4,10
460,11,16,4,9
461,11,17,3,9
462,11,17,3,9
463,11,17,3,9
464,12,16,3,9
465,13,15,3,9
466,14,14,3,9
467,14,15,3,8
468,14,14,3,9
469,14,15,2,9
470,14,15,2,9
471,15,15,2,8
472,14,15,2,9
473,15,14,2,9
474,15,13,2,10
475,16,12,2,10
476,17,11,2,10
477,18,11,2,9
478,18,11,2,9
479,18,11,2,9
480,18,11,2,9
481,17,11,3,9
482,17,11,3,9
483,18,11,3,8
484,18,11,3,8
485,17,11,3,9
486,17,11,3,9
487,17,11,3,9
488,18,10,3,9
489,19,9,3,9
490,19,9,3,9
491,19,8,3,10
492,18,9,3,10
493,18,9,3,10
494,18,9,3,10
495,17,9,3,11
496,17,8,3,12
497,16,8,4,12
498,17,8,4,11
499,18,7,4,11
500,18,6,4,12
501,17,6,4,13
502,17,6,4,13
503,17,6,4,13
504,16,6,4,14
505,16,6,3,15
506,16,6,3,15
507,15,7,3,15
508,15,6,4,15
509,15,6,4,15
510,14,6,5,15
511,14,6,5,15
512,13,6,5,16
513,12,6,5,17
514,12,7,5,16
515,11,7,5,17
516,10,7,6,17
517,10,7,5,18
518,10,7,4,19
519,10,8,4,18
520,10,9,4,17
521,10,9,4,17
522,9,9,4,18
523,10,9,4,17
524,11,9,4,16
525,12,9,4,15
526,12,10,4,14
527,12,10,4,14
528,12,10,4,14
529,11,11,4,14
530,12,10,4,14
531,13,10,4,13
532,12,11,4,13
533,13,11,4,12
534,13,10,4,13
535,13,10,5,12
536,12,10,6,12
537,12,10,6,12
538,11,11,6,12
539,10,12,6,12
540,10,13,6,11
541,10,12,6,12
542,10,11,7,12
543,10,11,7,12
544,9,11,8,12
545,9,10,8,13
546,9,9,9,13
547,9,9,9,13
548,9,9,9,13
549,8,9,9,14
550,8,9,9,14
551,8,10,8,14
552,8,9,9,14
553,8,9,9,14
554,8,9,9,14
555,7,10,9,14
556,6,10,10,14
557,6,10,10,14
558,6,11,10,13
559,6,10,11,13
560,5,10,11,14
561,5,10,11,14
562,5,9,11,15
563,5,8,12,15
564,5,8,12,15
565,5,8,12,15
566,4,8,12,16
567,4,7,13,16
568,4,7,13,16
569,4,7,13,16
570,4,7,13,16
571,3,7,14,16
572,3,7,14,16
573,3,7,15,15
574,3,7,14,16
575,3,7,14,16
576,3,7,13,17
577,3,7,13,17
578,3,7,14,16
579,3,7,15,15
580,3,8,14,15
581,3,8,14,15
582,3,7,14,16
583,2,8,14,16
584,2,8,15,15
585,2,8,15,15
586,2,8,15,15
587,2,8,15,15
588,2,8,15,15
589,2,8,14,16
590,2,8,15,15
591,2,8,15,15
592,2,8,15,15
593,2,8,15,15
594,3,8,15,14
595,2,8,16,14
596,1,8,17,14
597,1,8,17,14
598,1,8,17,14
599,1,8,16,15
600,1,8,16,15
601,1,8,17,14
602,2,8,17,13
603,2,7,17,14
604,2,8,16,14
605,3,8,16,13
606,3,8,17,12
607,2,8,18,12
608,1,8,19,12
609,1,8,19,12
610,1,9,19,11
611,2,8,19,11
612,2,8,19,11
613,2,7,20,11
614,2,7,20,11
615,2,6,20,12
616,2,6,21,11
617,2,7,20,11
618,2,7,20,11
619,2,8,19,11
620,2,8,18,12
621,2,8,18,12
622,3,8,17,12
623,4,8,17,11
624,4,8,16,12
625,3,8,17,12
626,3,8,18,11
627,3,9,18,10
628,3,10,17,10
629,3,10,16,11
630,3,10,16,11
631,3,10,17,10
632,3,11,17,9
633,2,11,18,9
634,2,12,17,9
635,2,12,17,9
636,1,12,18,9
637,1,12,18,9
638,1,13,17,9
639,1,13,16,10
640,1,14,16,9
641,1,14,16,9
642,1,14,17,8
643,1,14,16,9
644,1,13,17,9
645,1,13,16,10
646,1,13,16,10
647,1,13,16,10
648,0,13,16,11
649,0,12,17,11
650,0,12,17,11
651,0,11,18,11
652,0,11,19,10
653,0,11,20,9
654,0,11,20,9
655,0,12,20,8
656,0,12,20,8
657,0,12,21,7
658,0,12,20,8
659,0,12,20,8
660,0,12,20,8
661,0,13,20,7
662,0,12,21,7
663,0,12,21,7
664,0,13,20,7
665,0,13,20,7
666,0,13,20,7
667,0,13,20,7
668,0,13,20,7
669,0,13,20,7
670,0,13,19,8
671,0,13,19,8
672,0,13,19,8
673,0,13,19,8
674,0,14,18,8
675,0,14,17,9
676,0,14,17,9
677,0,14,17,9
678,0,15,16,9
679,0,14,16,10
680,0,14,15,11
681,0,14,14,12
682,0,13,15,12
683,0,13,15,12
684,0,13,15,12
685,0,14,14,12
686,0,15,14,11
687,0,14,14,12
688,0,15,13,12
689,0,15,13,12
690,0,15,14,11
691,0,15,13,12
692,0,15,13,12
693,0,15,12,13
694,0,14,13,13
695,0,14,13,13
696,0,14,13,13
697,0,15,13,12
698,0,15,12,13
699,0,15,12,13
700,0,16,11,13
701,0,15,12,13
702,0,15,12,13
703,0,16,11,13
704,1,15,11,13
705,1,15,11,13
706,1,14,12,13
707,1,15,12,12
708,1,15,13,11
709,1,14,13,12
710,1,14,14,11
711,1,15,14,10
712,1,15,13,11
713,2,14,13,11
714,2,14,14,10
715,2,13,15,10
716,2,12,15,11
717,2,11,15,12
718,2,12,15,11
719,3,11,15,11
720,3,12,14,11
721,3,12,14,11
722,3,12,13,12
723,3,12,14,11
724,3,12,14,11
725,3,12,14,11
726,3,11,15,11
727,3,10,16,11
728,3,11,15,11
729,4,11,14,11
730,4,11,13,12
731,4,12,12,12
732,4,11,13,12
733,4,11,13,12
734,4,10,13,13
735,4,10,14,12
736,4,10,14,12
737,4,10,15,11
738,4,10,15,11
739,4,9,16,11
740,5,9,15,11
741,4,9,16,11
742,4,9,17,10
743,4,9,18,9
744,4,9,18,9
745,4,10,17,9
746,5,10,17,8
747,5,10,17,8
748,5,11,16,8
749,5,11,16,8
750,5,11,16,8
751,5,10,17,8
752,5,11,16,8
753,5,11,16,8
754,5,10,16,9
755,5,9,17,9
756,4,9,18,9
757,4,9,18,9
758,5,8,18,9
759,5,9,17,9
760,5,10,17,8
761,4,10,18,8
762,5,10,18,7
763,4,11,18,7
764,5,11,17,7
765,5,11,17,7
766,5,11,17,7
767,4,11,18,7
768,4,11,18,7
769,4,12,18,6
770,4,12,19,5
771,4,12,19,5
772,4,12,19,5
773,4,12,18,6
774,4,12,18,6
775,5,11,18,6
776,5,10,19,6
777,5,11,18,6
778,5,11,18,6
779,5,10,19,6
780,5,10,19,6
781,5,10,18,7
782,6,10,17,7
783,6,10,17,7
784,6,9,17,8
785,5,9,18,8
786,5,9,18,8
787,5,9,18,8
788,5,9,18,8
789,6,9,17,8
790,7,9,16,8
791,7,9,16,8
792,7,9,16,8
793,8,9,16,7
794,8,10,15,7
795,8,11,14,7
796,7,11,15,7
797,7,10,15,8
798,7,10,16,7
799,7,9,17,7
800,7,8,17,8
801,7,8,18,7
802,7,8,18,7
803,7,7,18,8
804,8,7,17,8
805,8,7,16,9
806,8,8,15,9
807,9,8,14,9
808,9,8,15,8
809,9,8,14,9
810,9,7,14,10
811,9,7,14,10
812,9,8,13,10
813,9,8,13,10
814,9,9,13,9
815,9,9,13,9
816,9,8,13,10
817,9,8,12,11
818,8,8,12,12
819,7,9,12,12
820,7,10,12,11
821,6,10,13,11
822,6,10,13,11
823,6,10,14,10
824,6,10,15,9
825,6,11,15,8
826,6,10,16,8
827,6,9,16,9
828,7,9,16,8
829,7,8,17,8
830,7,8,17,8
831,7,8,17,8
832,7,7,18,8
833,7,7,19,7
834,7,7,18,8
835,8,7,17,8
836,9,7,17,7
837,9,7,17,7
838,10,7,16,7
839,10,6,17,7
840,9,6,18,7
841,8,6,19,7
842,8,6,18,8
843,8,6,17,9
844,7,7,17,9
845,7,6,18,9
846,7,6,18,9
847,7,6,17,10
848,7,6,18,9
849,7,6,17,10
850,7,6,18,9
851,8,6,17,9
852,8,6,18,8
853,8,6,18,8
854,8,6,17,9
855,8,6,17,9
856,8,6,16,10
857,8,6,17,9
858,8,6,18,8
859,8,6,18,8
860,8,6,18,8
861,8,6,19,7
862,9,6,18,7
863,10,6,17,7
864,10,6,17,7
865,10,6,18,6
866,11,6,17,6
867,10,6,18,6
868,11,5,18,6
869,11,4,18,7
870,11,4,17,8
871,12,4,16,8
872,12,4,16,8
873,12,3,17,8
874,11,3,18,8
875,10,3,19,8
876,11,3,18,8
877,11,3,17,9
878,11,3,17,9
879,11,2,18,9
880,12,2,18,8
881,12,2,17,9
882,12,2,18,8
883,12,2,18,8
884,13,2,17,8
885,13,2,16,9
886,13,2,16,9
887,13,2,16,9
888,14,2,15,9
889,13,2,16,9
890,13,2,16,9
891,13,2,16,9
892,14,2,16,8
893,14,2,16,8
894,13,2,17,8
895,13,3,16,8
896,12,3,17,8
897,13,3,17,7
898,12,3,18,7
899,13,3,18,6
900,14,3,17,6
901,13,4,17,6
902,12,4,18,6
903,13,4,17,6
904,13,4,17,6
905,12,5,17,6
906,12,4,18,6
907,11,4,19,6
908,11,4,18,7
909,11,4,17,8
910,11,4,16,9
911,10,4,17,9
912,10,4,17,9
913,10,4,17,9
914,10,4,17,9
915,10,4,17,9
916,10,4,18,8
917,10,5,18,7
918,10,5,18,7
919,10,5,18,7
920,10,5,19,6
921,10,5,18,7
922,10,5,18,7
923,10,5,18,7
924,10,5,18,7
925,10,5,19,6
926,10,5,19,6
927,10,4,20,6
928,9,5,20,6
929,9,5,20,6
930,9,6,19,6
931,9,6,19,6
932,8,6,20,6
933,8,5,21,6
934,9,5,21,5
935,9,5,22,4
936,9,5,22,4
937,9,5,23,3
938,9,5,23,3
939,8,5,24,3
940,8,5,24,3
941,7,5,25,3
942,7,5,25,3
943,7,5,26,2
944,7,4,27,2
945,6,4,28,2
946,6,3,29,2
947,5,4,29,2
948,5,4,29,2
949,5,5,28,2
950,5,5,27,3
951,4,5,28,3
952,4,5,28,3
953,4,4,28,4
954,4,5,27,4
955,4,5,27,4
956,5,5,26,4
957,6,5,25,4
958,7,4,25,4
959,8,4,24,4
960,7,4,25,4
961,7,4,25,4
962,7,4,25,4
963,7,5,24,4
964,7,5,24,4
965,8,5,24,3
966,9,4,24,3
967,9,4,24,3
968,9,4,24,3
969,9,3,25,3
970,8,3,25,4
971,8,3,25,4
972,9,3,25,3
973,9,2,25,4
974,9,3,24,4
975,9,3,25,3
976,8,4,25,3
977,8,4,24,4
978,8,4,24,4
979,7,4,25,4
980,7,4,25,4
981,7,4,25,4
982,6,4,26,4
983,6,4,26,4
984,5,4,27,4
985,5,5,27,3
986,5,5,27,3
987,5,5,26,4
988,4,5,27,4
989,4,6,26,4
990,5,6,25,4
991,5,5,26,4
992,4,5,26,5
993,5,5,25,5
994,5,5,25,5
995,5,6,24,5
996,5,6,24,5
997,5,6,24,5
998,6,6,23,5
999,6,7,22,5
1000,5,7,23,5
