,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,3,10,7,20
469,3,11,6,20
470,3,11,6,20
471,3,10,6,21
472,3,11,6,20
473,3,10,7,20
474,3,10,7,20
475,2,11,7,20
476,2,12,7,19
477,2,12,7,19
478,2,13,6,19
479,2,12,6,20
480,2,11,6,21
481,2,11,6,21
482,2,11,6,21
483,2,10,6,22
484,2,10,7,21
485,2,10,7,21
486,2,10,7,21
487,3,10,7,20
488,3,10,7,20
489,3,10,6,21
490,3,10,6,21
491,3,9,7,21
492,3,10,7,20
493,3,11,7,19
494,3,12,7,18
495,3,12,7,18
496,3,12,7,18
497,2,13,7,18
498,2,13,7,18
499,2,13,7,18
500,1,13,7,19
501,1,12,7,20
502,2,12,7,19
503,2,12,7,19
504,2,12,7,19
505,2,12,7,19
506,2,12,8,18
507,2,12,8,18
508,2,13,8,17
509,2,13,9,16
510,2,13,10,15
511,2,13,10,15
512,1,13,11,15
513,2,13,10,15
514,2,13,11,14
515,2,12,11,15
516,1,13,11,15
517,1,13,10,16
518,1,13,9,17
519,1,14,8,17
520,1,13,8,18
521,1,13,8,18
522,1,13,9,17
523,1,12,9,18
524,1,12,9,18
525,1,12,9,18
526,1,12,9,18
527,1,12,10,17
528,1,12,10,17
529,1,12,9,18
530,2,11,9,18
531,2,11,8,19
532,2,11,8,19
533,2,11,8,19
534,2,11,8,19
535,2,11,7,20
536,1,11,8,20
537,1,12,8,19
538,1,12,8,19
539,1,12,7,20
540,1,11,7,21
541,1,11,7,21
542,2,11,7,20
543,2,10,7,21
544,2,10,6,22
545,2,10,6,22
546,2,9,7,22
547,2,8,7,23
548,2,7,7,24
549,1,7,7,25
550,1,7,6,26
551,1,6,6,27
552,1,6,6,27
553,2,6,6,26
554,2,7,5,26
555,3,7,5,25
556,3,7,5,25
557,3,7,5,25
558,4,6,5,25
559,5,6,4,25
560,4,6,4,26
561,3,6,4,27
562,3,6,4,27
563,3,6,5,26
564,3,6,4,27
565,3,6,4,27
566,4,6,3,27
567,4,5,3,28
568,4,5,3,28
569,4,5,3,28
570,3,5,3,29
571,3,5,3,29
572,3,5,3,29
573,3,5,3,29
574,2,5,3,30
575,1,6,3,30
576,1,6,3,30
577,1,6,3,30
578,1,6,3,30
579,1,6,3,30
580,1,6,3,30
581,1,6,3,30
582,1,7,3,29
583,1,7,3,29
584,1,7,3,29
585,1,7,3,29
586,2,7,3,28
587,2,6,3,29
588,3,6,3,28
589,3,7,3,27
590,2,8,3,27
591,2,8,3,27
592,2,8,3,27
593,2,8,3,27
594,2,9,3,26
595,1,9,3,27
596,1,9,3,27
597,1,9,3,27
598,1,9,3,27
599,1,9,3,27
600,1,8,3,28
601,1,8,3,28
602,1,9,3,27
603,1,9,3,27
604,1,9,3,27
605,1,9,4,26
606,2,9,4,25
607,2,10,4,24
608,2,10,4,24
609,2,9,4,25
610,2,9,4,25
611,2,10,4,24
612,2,11,4,23
613,2,12,4,22
614,1,12,4,23
615,1,13,4,22
616,1,13,4,22
617,1,13,4,22
618,1,12,4,23
619,1,12,4,23
620,1,12,3,24
621,1,12,3,24
622,1,11,3,25
623,1,11,2,26
624,1,10,2,27
625,1,10,1,28
626,2,10,1,27
627,2,10,1,27
628,2,11,1,26
629,2,11,1,26
630,2,11,1,26
631,2,12,1,25
632,2,12,2,24
633,2,12,2,24
634,2,13,2,23
635,2,12,2,24
636,2,13,2,23
637,2,13,2,23
638,2,13,2,23
639,2,12,2,24
640,1,13,2,24
641,1,13,2,24
642,1,13,2,24
643,1,13,2,24
644,1,13,2,24
645,0,13,2,25
646,0,14,2,24
647,0,14,1,25
648,0,14,1,25
649,0,13,1,26
650,0,14,1,25
651,0,15,1,24
652,0,14,1,25
653,0,14,1,25
654,0,14,1,25
655,0,14,1,25
656,0,13,1,26
657,0,13,1,26
658,0,13,1,26
659,0,13,1,26
660,0,14,1,25
661,0,15,1,24
662,0,14,1,25
663,0,14,2,24
664,0,14,2,24
665,0,15,2,23
666,0,14,2,24
667,0,13,2,25
668,0,14,2,24
669,0,14,2,24
670,0,13,2,25
671,0,14,2,24
672,0,13,2,25
673,0,13,2,25
674,0,13,2,25
675,0,14,2,24
676,0,13,2,25
677,0,13,2,25
678,0,13,2,25
679,0,13,2,25
680,0,14,2,24
681,0,14,2,24
682,0,13,2,25
683,0,12,2,26
684,0,12,2,26
685,0,13,2,25
686,0,13,2,25
687,0,13,2,25
688,0,13,2,25
689,0,13,2,25
690,0,13,3,24
691,0,14,3,23
692,0,14,3,23
693,0,15,3,22
694,0,16,3,21
695,0,16,3,21
696,0,16,3,21
697,0,16,3,21
698,1,15,3,21
699,1,14,3,22
700,1,13,3,23
701,1,14,2,23
702,1,15,2,22
703,1,14,3,22
704,1,14,3,22
705,1,14,3,22
706,2,13,3,22
707,2,13,4,21
708,2,13,4,21
709,2,13,4,21
710,2,13,5,20
711,2,13,5,20
712,3,13,5,19
713,3,14,4,19
714,3,15,4,18
715,4,15,4,17
716,4,14,4,18
717,4,13,4,19
718,4,13,3,20
719,4,14,3,19
720,4,13,3,20
721,5,12,3,20
722,5,13,3,19
723,5,12,3,20
724,5,11,4,20
725,6,11,3,20
726,6,11,3,20
727,6,11,4,19
728,6,11,4,19
729,5,12,4,19
730,5,11,4,20
731,5,10,5,20
732,5,11,5,19
733,5,10,6,19
734,5,10,6,19
735,5,10,6,19
736,4,10,7,19
737,4,11,6,19
738,4,11,6,19
739,3,11,6,20
740,3,10,6,21
741,4,9,6,21
742,5,9,5,21
743,5,8,5,22
744,5,8,5,22
745,5,8,4,23
746,5,8,3,24
747,5,8,4,23
748,5,8,4,23
749,5,8,3,24
750,5,8,3,24
751,5,8,2,25
752,5,8,2,25
753,5,8,2,25
754,5,8,2,25
755,5,8,3,24
756,5,7,4,24
757,5,7,4,24
758,5,7,3,25
759,5,7,3,25
760,6,7,3,24
761,6,7,3,24
762,6,7,3,24
763,6,7,3,24
764,6,7,3,24
765,6,7,3,24
766,5,7,3,25
767,5,7,3,25
768,5,7,2,26
769,5,7,2,26
770,5,6,2,27
771,5,6,2,27
772,5,7,2,26
773,5,7,2,26
774,5,7,2,26
775,5,7,2,26
776,5,7,2,26
777,4,7,2,27
778,4,7,2,27
779,4,7,3,26
780,5,7,3,25
781,5,8,3,24
782,5,8,3,24
783,5,7,3,25
784,6,7,3,24
785,6,7,3,24
786,5,7,3,25
787,6,7,3,24
788,7,7,3,23
789,8,7,3,22
790,7,7,3,23
791,7,7,3,23
792,7,7,3,23
793,7,6,3,24
794,7,7,3,23
795,7,7,3,23
796,7,7,3,23
797,7,7,4,22
798,8,7,4,21
799,8,8,4,20
800,8,8,4,20
801,8,8,3,21
802,8,8,2,22
803,9,8,2,21
804,9,8,2,21
805,10,7,2,21
806,11,7,2,20
807,11,7,2,20
808,11,7,2,20
809,10,7,2,21
810,10,7,2,21
811,10,7,2,21
812,9,7,2,22
813,9,7,2,22
814,8,7,2,23
815,8,8,2,22
816,8,8,2,22
817,8,8,2,22
818,8,8,2,22
819,8,8,1,23
820,8,8,2,22
821,7,8,3,22
822,6,9,3,22
823,6,9,3,22
824,7,9,3,21
825,7,10,3,20
826,6,10,3,21
827,6,10,3,21
828,6,11,3,20
829,6,12,3,19
830,7,12,3,18
831,7,13,3,17
832,7,14,3,16
833,6,14,3,17
834,6,14,3,17
835,6,15,3,16
836,6,15,3,16
837,6,16,3,15
838,6,17,3,14
839,6,17,2,15
840,7,17,2,14
841,7,16,2,15
842,7,16,2,15
843,7,16,1,16
844,7,16,1,16
845,7,15,1,17
846,7,16,1,16
847,7,16,1,16
848,7,16,1,16
849,7,16,1,16
850,7,15,1,17
851,7,15,1,17
852,7,16,0,17
853,7,17,0,16
854,7,17,1,15
855,7,16,1,16
856,7,17,1,15
857,7,16,1,16
858,6,16,1,17
859,6,17,1,16
860,5,17,1,17
861,6,17,1,16
862,5,18,1,16
863,5,18,1,16
864,5,18,1,16
865,5,17,1,17
866,5,17,1,17
867,5,17,1,17
868,4,17,1,18
869,3,18,1,18
870,3,18,1,18
871,3,19,1,17
872,3,19,1,17
873,3,18,2,17
874,2,18,2,18
875,2,18,2,18
876,2,18,2,18
877,2,18,2,18
878,2,19,2,17
879,2,19,1,18
880,2,18,1,19
881,2,19,1,18
882,2,19,1,18
883,2,20,1,17
884,2,21,1,16
885,2,21,1,16
886,2,21,2,15
887,2,21,2,15
888,2,20,2,16
889,2,20,2,16
890,2,19,2,17
891,2,19,2,17
892,2,19,2,17
893,3,18,2,17
894,3,18,2,17
895,3,19,2,16
896,3,20,2,15
897,3,21,2,14
898,3,20,2,15
899,2,21,2,15
900,2,20,3,15
901,2,19,3,16
902,2,20,3,15
903,2,19,3,16
904,2,18,3,17
905,2,18,3,17
906,2,18,3,17
907,2,19,3,16
908,3,18,3,16
909,3,19,3,15
910,2,19,3,16
911,3,19,2,16
912,3,20,2,15
913,3,20,2,15
914,3,19,2,16
915,3,19,2,16
916,3,18,2,17
917,3,18,2,17
918,3,17,2,18
919,3,16,2,19
920,3,15,2,20
921,3,15,2,20
922,3,15,2,20
923,3,14,2,21
924,3,14,2,21
925,3,14,3,20
926,3,13,4,20
927,3,12,4,21
928,3,12,5,20
929,3,11,6,20
930,3,11,6,20
931,3,11,6,20
932,4,11,6,19
933,4,11,5,20
934,4,11,4,21
935,4,11,4,21
936,5,11,4,20
937,6,11,4,19
938,6,10,4,20
939,6,10,3,21
940,7,10,3,20
941,6,10,3,21
942,5,11,3,21
943,5,12,3,20
944,5,11,3,21
945,6,11,3,20
946,7,11,3,19
947,8,10,3,19
948,8,9,3,20
949,8,9,3,20
950,8,8,3,21
951,8,8,3,21
952,8,9,3,20
953,8,10,3,19
954,8,10,3,19
955,9,10,3,18
956,8,10,3,19
957,7,11,3,19
958,7,10,3,20
959,7,10,2,21
960,7,10,3,20
961,7,10,3,20
962,7,11,3,19
963,7,10,4,19
964,6,10,4,20
965,6,10,3,21
966,6,9,3,22
967,5,9,3,23
968,5,9,3,23
969,5,8,3,24
970,5,7,4,24
971,5,7,4,24
972,4,7,4,25
973,4,7,4,25
974,4,7,5,24
975,4,7,5,24
976,4,7,5,24
977,5,6,5,24
978,5,7,5,23
979,4,7,5,24
980,4,8,5,23
981,5,7,5,23
982,6,7,5,22
983,6,7,5,22
984,6,7,5,22
985,6,7,5,22
986,6,7,5,22
987,5,7,5,23
988,5,7,5,23
989,5,7,4,24
990,5,7,5,23
991,5,6,5,24
992,4,6,6,24
993,4,6,6,24
994,5,6,6,23
995,5,6,6,23
996,6,6,6,22
997,6,6,6,22
998,5,7,6,22
999,5,7,6,22
1000,5,7,5,23
