,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,18,12,4,6
324,19,11,4,6
325,20,10,4,6
326,20,10,4,6
327,21,10,4,5
328,21,11,3,5
329,21,11,3,5
330,21,10,3,6
331,22,10,3,5
332,23,9,3,5
333,24,8,3,5
334,24,8,3,5
335,24,8,3,5
336,24,8,3,5
337,23,8,3,6
338,22,8,3,7
339,23,8,3,6
340,22,9,3,6
341,22,9,3,6
342,22,10,2,6
343,21,10,3,6
344,22,10,3,5
345,21,11,3,5
346,21,10,3,6
347,22,10,2,6
348,22,10,2,6
349,23,10,2,5
350,24,10,1,5
351,24,10,1,5
352,23,10,1,6
353,23,10,1,6
354,23,10,1,6
355,22,11,1,6
356,21,12,1,6
357,21,12,1,6
358,21,12,1,6
359,21,12,1,6
360,22,12,1,5
361,22,12,1,5
362,21,13,1,5
363,21,13,1,5
364,21,13,1,5
365,20,14,1,5
366,21,13,1,5
367,22,12,1,5
368,23,12,1,4
369,22,12,1,5
370,23,12,1,4
371,24,11,1,4
372,24,11,1,4
373,25,11,1,3
374,25,11,1,3
375,26,10,1,3
376,26,10,1,3
377,25,11,1,3
378,24,12,1,3
379,23,12,1,4
380,22,13,1,4
381,22,13,1,4
382,21,14,1,4
383,21,14,1,4
384,20,15,1,4
385,19,16,1,4
386,18,16,1,5
387,19,16,1,4
388,20,15,1,4
389,21,15,1,3
390,22,14,1,3
391,21,15,1,3
392,21,15,1,3
393,20,16,1,3
394,21,15,1,3
395,20,15,2,3
396,19,16,2,3
397,18,17,2,3
398,18,18,1,3
399,17,19,1,3
400,17,19,1,3
401,17,18,2,3
402,16,18,3,3
403,16,18,3,3
404,16,17,4,3
405,17,16,4,3
406,17,16,4,3
407,17,15,5,3
408,18,15,5,2
409,18,14,6,2
410,17,15,6,2
411,18,14,6,2
412,17,14,7,2
413,17,14,7,2
414,17,15,6,2
415,17,15,6,2
416,17,16,5,2
417,18,16,4,2
418,18,16,4,2
419,17,17,4,2
420,17,17,4,2
421,17,17,4,2
422,17,17,4,2
423,17,16,5,2
424,17,15,6,2
425,17,14,7,2
426,18,14,6,2
427,19,13,6,2
428,19,13,6,2
429,19,12,7,2
430,19,12,7,2
431,19,11,7,3
432,18,12,7,3
433,18,12,7,3
434,18,12,7,3
435,19,12,6,3
436,18,13,6,3
437,17,14,6,3
438,16,15,6,3
439,15,16,6,3
440,15,16,6,3
441,14,16,7,3
442,15,15,7,3
443,15,15,7,3
444,15,15,8,2
445,14,15,9,2
446,14,14,10,2
447,14,14,10,2
448,14,15,9,2
449,14,15,9,2
450,14,15,9,2
451,14,15,9,2
452,14,15,9,2
453,14,15,9,2
454,15,14,9,2
455,16,14,8,2
456,17,13,8,2
457,18,12,8,2
458,18,11,8,3
459,19,11,7,3
460,19,11,7,3
461,20,10,7,3
462,19,11,7,3
463,18,12,7,3
464,18,12,7,3
465,18,12,7,3
466,18,11,8,3
467,17,11,9,3
468,18,11,9,2
469,17,12,9,2
470,16,13,9,2
471,17,12,9,2
472,17,12,9,2
473,16,13,9,2
474,16,13,9,2
475,15,13,10,2
476,14,13,11,2
477,15,12,11,2
478,16,11,11,2
479,16,11,11,2
480,16,11,11,2
481,17,11,10,2
482,18,11,9,2
483,18,11,10,1
484,17,11,11,1
485,16,11,12,1
486,17,11,11,1
487,18,10,11,1
488,19,9,11,1
489,19,9,11,1
490,19,9,11,1
491,19,9,11,1
492,19,9,11,1
493,18,9,12,1
494,18,9,11,2
495,17,9,12,2
496,16,10,12,2
497,15,11,12,2
498,15,10,13,2
499,16,10,12,2
500,16,10,12,2
501,15,10,12,3
502,15,11,11,3
503,16,10,11,3
504,15,10,12,3
505,15,10,12,3
506,14,10,13,3
507,14,11,12,3
508,14,10,13,3
509,14,10,14,2
510,14,9,14,3
511,13,9,15,3
512,13,10,14,3
513,13,10,14,3
514,13,11,14,2
515,14,11,13,2
516,13,12,13,2
517,13,12,13,2
518,13,13,12,2
519,13,14,11,2
520,12,14,12,2
521,12,14,12,2
522,12,15,11,2
523,12,15,11,2
524,12,15,10,3
525,12,16,9,3
526,13,15,9,3
527,12,16,9,3
528,11,17,9,3
529,11,16,9,4
530,11,16,9,4
531,11,15,9,5
532,11,15,9,5
533,11,15,9,5
534,11,15,9,5
535,12,14,9,5
536,11,15,9,5
537,11,15,9,5
538,12,14,9,5
539,11,14,9,6
540,11,13,10,6
541,12,12,10,6
542,13,12,9,6
543,14,12,9,5
544,14,12,9,5
545,14,13,9,4
546,14,13,9,4
547,14,13,9,4
548,13,13,9,5
549,13,14,9,4
550,13,15,8,4
551,14,14,8,4
552,13,14,9,4
553,14,13,9,4
554,14,14,9,3
555,14,14,9,3
556,13,15,9,3
557,13,16,8,3
558,13,16,9,2
559,13,17,8,2
560,13,17,8,2
561,13,17,8,2
562,14,16,8,2
563,14,16,8,2
564,13,17,8,2
565,12,18,8,2
566,13,18,7,2
567,13,18,7,2
568,13,19,7,1
569,13,19,7,1
570,14,18,7,1
571,15,18,6,1
572,15,18,6,1
573,14,19,6,1
574,14,20,5,1
575,15,20,5,0
576,14,21,5,0
577,14,21,5,0
578,14,21,5,0
579,14,21,5,0
580,14,21,5,0
581,14,21,5,0
582,14,20,6,0
583,14,19,7,0
584,14,19,7,0
585,15,19,6,0
586,15,20,5,0
587,16,19,5,0
588,16,18,6,0
589,15,18,6,1
590,14,19,6,1
591,14,19,6,1
592,14,18,7,1
593,14,18,7,1
594,15,17,7,1
595,14,18,7,1
596,15,17,7,1
597,15,18,6,1
598,15,18,6,1
599,15,18,6,1
600,15,17,7,1
601,15,17,7,1
602,14,17,8,1
603,14,17,8,1
604,14,17,8,1
605,13,17,8,2
606,13,17,8,2
607,13,16,9,2
608,13,17,8,2
609,13,17,8,2
610,14,16,8,2
611,13,17,8,2
612,13,17,8,2
613,13,17,8,2
614,14,16,8,2
615,14,16,8,2
616,14,16,8,2
617,15,16,8,1
618,14,17,8,1
619,13,18,8,1
620,13,18,7,2
621,13,18,7,2
622,13,18,7,2
623,13,17,8,2
624,14,17,7,2
625,14,17,7,2
626,14,18,7,1
627,13,18,8,1
628,13,18,8,1
629,13,17,8,2
630,13,16,8,3
631,13,17,7,3
632,13,18,6,3
633,14,17,6,3
634,15,16,6,3
635,15,17,5,3
636,14,18,5,3
637,14,19,4,3
638,14,20,4,2
639,14,21,4,1
640,14,21,4,1
641,14,20,5,1
642,13,21,5,1
643,13,21,5,1
644,12,21,6,1
645,12,22,5,1
646,13,21,5,1
647,14,20,5,1
648,14,20,5,1
649,14,20,5,1
650,13,21,5,1
651,13,21,5,1
652,14,20,5,1
653,14,20,5,1
654,15,20,5,0
655,15,20,5,0
656,16,19,5,0
657,17,18,5,0
658,17,18,5,0
659,17,18,5,0
660,17,19,4,0
661,17,19,4,0
662,17,19,4,0
663,17,19,4,0
664,16,20,4,0
665,15,21,4,0
666,15,21,4,0
667,15,21,4,0
668,15,21,4,0
669,15,21,4,0
670,15,21,4,0
671,15,20,5,0
672,15,20,5,0
673,16,19,5,0
674,17,18,5,0
675,16,18,6,0
676,15,19,6,0
677,15,19,6,0
678,15,19,6,0
679,15,19,6,0
680,15,19,6,0
681,16,18,6,0
682,15,18,6,1
683,14,19,6,1
684,15,19,5,1
685,15,18,6,1
686,15,18,6,1
687,15,18,6,1
688,15,18,6,1
689,16,17,6,1
690,16,16,6,2
691,16,16,6,2
692,15,17,6,2
693,16,16,6,2
694,16,16,6,2
695,15,17,6,2
696,15,17,6,2
697,15,16,7,2
698,16,15,7,2
699,16,15,7,2
700,15,16,7,2
701,15,17,6,2
702,16,16,6,2
703,15,17,6,2
704,15,17,6,2
705,15,18,5,2
706,14,19,5,2
707,14,19,5,2
708,14,19,5,2
709,14,18,6,2
710,14,18,6,2
711,14,18,6,2
712,15,17,6,2
713,14,18,6,2
714,13,19,6,2
715,14,18,6,2
716,13,19,6,2
717,12,19,7,2
718,11,20,7,2
719,11,20,7,2
720,12,19,7,2
721,12,18,7,3
722,11,19,7,3
723,11,18,7,4
724,12,18,6,4
725,12,17,7,4
726,12,17,7,4
727,12,17,6,5
728,13,17,5,5
729,13,18,4,5
730,14,18,3,5
731,14,18,2,6
732,15,17,2,6
733,14,18,2,6
734,14,18,2,6
735,14,18,2,6
736,14,18,2,6
737,14,18,2,6
738,14,18,2,6
739,15,18,1,6
740,15,18,0,7
741,16,17,0,7
742,16,17,0,7
743,16,18,0,6
744,17,17,0,6
745,17,17,0,6
746,17,17,0,6
747,17,17,0,6
748,16,18,0,6
749,16,18,0,6
750,16,18,0,6
751,16,18,0,6
752,16,18,0,6
753,17,17,0,6
754,16,17,0,7
755,16,17,0,7
756,15,18,0,7
757,15,17,0,8
758,15,18,0,7
759,14,19,0,7
760,14,20,0,6
761,13,20,0,7
762,13,20,0,7
763,12,20,0,8
764,12,20,0,8
765,12,19,0,9
766,12,19,0,9
767,13,18,0,9
768,14,18,0,8
769,14,18,0,8
770,15,17,0,8
771,15,17,0,8
772,16,17,0,7
773,17,16,0,7
774,18,15,0,7
775,18,15,0,7
776,19,14,0,7
777,19,14,0,7
778,19,14,0,7
779,19,14,0,7
780,19,14,0,7
781,19,14,0,7
782,19,15,0,6
783,20,14,0,6
784,20,15,0,5
785,20,15,0,5
786,20,15,0,5
787,20,15,0,5
788,19,15,0,6
789,19,15,0,6
790,20,14,0,6
791,21,13,0,6
792,21,13,0,6
793,22,12,0,6
794,21,13,0,6
795,22,12,0,6
796,21,13,0,6
797,21,13,0,6
798,21,13,0,6
799,21,14,0,5
800,20,15,0,5
801,20,15,0,5
802,20,15,0,5
803,19,16,0,5
804,18,17,0,5
805,18,17,0,5
806,18,17,0,5
807,19,16,0,5
808,20,16,0,4
809,20,16,0,4
810,21,16,0,3
811,20,16,0,4
812,21,15,0,4
813,21,16,0,3
814,21,16,0,3
815,20,17,0,3
816,19,17,0,4
817,18,18,0,4
818,18,18,0,4
819,19,17,0,4
820,20,16,0,4
821,20,16,0,4
822,19,16,0,5
823,18,16,0,6
824,18,16,0,6
825,19,15,0,6
826,20,15,0,5
827,21,14,0,5
828,20,15,0,5
829,19,15,0,6
830,19,15,0,6
831,20,15,0,5
832,20,15,0,5
833,20,14,0,6
834,20,13,0,7
835,19,14,0,7
836,19,14,0,7
837,18,14,0,8
838,17,15,0,8
839,16,15,0,9
840,15,15,0,10
841,15,15,0,10
842,16,14,0,10
843,16,14,0,10
844,16,15,0,9
845,16,15,0,9
846,15,16,0,9
847,15,16,0,9
848,16,16,0,8
849,17,16,0,7
850,18,16,0,6
851,18,16,0,6
852,18,16,0,6
853,18,15,0,7
854,18,16,0,6
855,19,15,0,6
856,18,15,0,7
857,19,14,0,7
858,18,15,0,7
859,17,16,0,7
860,17,15,0,8
861,18,14,0,8
862,17,15,0,8
863,16,16,0,8
864,15,17,0,8
865,15,17,0,8
866,15,18,0,7
867,15,18,0,7
868,14,19,0,7
869,13,20,0,7
870,14,19,0,7
871,15,18,0,7
872,15,18,0,7
873,15,18,0,7
874,16,17,0,7
875,17,16,0,7
876,18,15,0,7
877,19,15,0,6
878,19,15,0,6
879,18,15,0,7
880,17,15,0,8
881,16,16,0,8
882,15,17,0,8
883,15,17,0,8
884,15,17,0,8
885,15,17,0,8
886,15,16,0,9
887,16,15,0,9
888,15,15,0,10
889,15,15,0,10
890,14,15,1,10
891,14,15,1,10
892,14,16,1,9
893,15,15,1,9
894,15,15,1,9
895,15,16,1,8
896,16,15,1,8
897,16,15,1,8
898,16,14,1,9
899,16,13,1,10
900,16,12,1,11
901,17,11,1,11
902,17,11,1,11
903,16,12,1,11
904,16,12,1,11
905,17,12,1,10
906,17,11,1,11
907,16,11,1,12
908,16,11,1,12
909,16,12,1,11
910,16,12,2,10
911,15,12,3,10
912,15,12,3,10
913,14,12,3,11
914,15,12,3,10
915,14,12,3,11
916,14,11,4,11
917,13,11,5,11
918,14,11,5,10
919,14,10,5,11
920,14,9,5,12
921,14,8,5,13
922,14,7,5,14
923,14,7,5,14
924,14,7,5,14
925,13,7,5,15
926,14,7,5,14
927,15,6,5,14
928,16,5,5,14
929,16,5,5,14
930,15,6,5,14
931,14,6,5,15
932,14,6,5,15
933,14,6,5,15
934,15,6,5,14
935,14,6,6,14
936,14,6,5,15
937,13,6,6,15
938,13,5,6,16
939,14,4,6,16
940,14,4,6,16
941,14,4,6,16
942,14,3,7,16
943,14,3,7,16
944,14,3,7,16
945,14,3,7,16
946,13,3,7,17
947,12,4,7,17
948,12,3,8,17
949,12,4,7,17
950,11,4,7,18
951,11,4,7,18
952,10,4,7,19
953,10,5,7,18
954,10,4,8,18
955,10,4,7,19
956,9,4,8,19
957,9,5,8,18
958,9,5,9,17
959,9,5,9,17
960,9,5,9,17
961,9,4,9,18
962,9,5,8,18
963,9,6,8,17
964,8,6,9,17
965,8,5,9,18
966,8,5,10,17
967,8,5,10,17
968,9,5,9,17
969,9,5,9,17
970,9,5,8,18
971,10,4,8,18
972,11,4,8,17
973,11,3,8,18
974,12,3,8,17
975,12,3,8,17
976,12,3,8,17
977,12,3,8,17
978,12,3,8,17
979,12,4,8,16
980,12,4,8,16
981,11,4,9,16
982,10,4,9,17
983,10,4,9,17
984,10,4,9,17
985,9,4,10,17
986,9,3,11,17
987,8,3,11,18
988,7,3,12,18
989,7,3,11,19
990,7,4,11,18
991,7,4,11,18
992,7,5,10,18
993,7,5,9,19
994,7,5,9,19
995,7,4,9,20
996,7,4,8,21
997,7,3,9,21
998,7,3,9,21
999,6,4,9,21
1000,6,4,9,21
