,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,5,23,6
324,6,6,23,5
325,5,6,24,5
326,5,6,24,5
327,5,7,23,5
328,5,7,23,5
329,5,7,23,5
330,5,6,24,5
331,5,5,25,5
332,5,5,25,5
333,5,5,26,4
334,6,4,26,4
335,6,4,26,4
336,6,4,26,4
337,6,4,26,4
338,6,4,26,4
339,5,4,27,4
340,5,4,27,4
341,5,4,27,4
342,5,4,26,5
343,5,4,26,5
344,5,4,27,4
345,5,3,28,4
346,6,3,27,4
347,6,3,28,3
348,6,3,27,4
349,6,3,27,4
350,5,3,28,4
351,6,3,27,4
352,6,3,27,4
353,7,3,26,4
354,8,3,25,4
355,8,3,25,4
356,9,3,24,4
357,9,3,24,4
358,10,3,24,3
359,9,3,24,4
360,9,3,24,4
361,10,3,23,4
362,10,3,23,4
363,10,3,23,4
364,10,2,24,4
365,10,3,23,4
366,10,3,22,5
367,10,3,22,5
368,10,3,21,6
369,10,3,21,6
370,9,3,22,6
371,8,3,23,6
372,9,3,22,6
373,9,3,22,6
374,9,3,22,6
375,8,3,23,6
376,8,3,23,6
377,8,3,22,7
378,8,3,22,7
379,8,3,21,8
380,8,3,20,9
381,7,4,20,9
382,7,4,21,8
383,8,3,21,8
384,8,3,21,8
385,8,3,20,9
386,8,2,20,10
387,8,2,19,11
388,7,2,20,11
389,8,2,20,10
390,9,2,19,10
391,9,2,19,10
392,9,2,19,10
393,8,2,20,10
394,8,2,20,10
395,8,1,21,10
396,8,1,21,10
397,8,1,21,10
398,8,1,22,9
399,8,1,21,10
400,8,1,20,11
401,8,1,20,11
402,9,1,19,11
403,10,1,18,11
404,9,1,19,11
405,10,1,18,11
406,10,0,19,11
407,10,0,20,10
408,10,0,20,10
409,10,0,21,9
410,11,0,21,8
411,10,0,22,8
412,10,0,22,8
413,10,0,23,7
414,10,0,23,7
415,10,0,23,7
416,10,0,23,7
417,11,0,22,7
418,10,0,23,7
419,10,0,23,7
420,10,0,23,7
421,10,0,22,8
422,11,0,21,8
423,11,0,22,7
424,11,0,22,7
425,10,0,23,7
426,11,0,22,7
427,12,0,22,6
428,13,0,21,6
429,13,0,20,7
430,14,0,19,7
431,13,0,20,7
432,13,0,20,7
433,12,0,21,7
434,13,0,20,7
435,12,0,21,7
436,11,0,22,7
437,11,0,22,7
438,11,0,22,7
439,10,0,23,7
440,10,0,24,6
441,11,0,23,6
442,11,0,22,7
443,11,0,22,7
444,12,0,21,7
445,11,0,22,7
446,11,0,22,7
447,10,0,23,7
448,10,0,24,6
449,10,0,23,7
450,10,0,23,7
451,10,0,23,7
452,10,0,23,7
453,10,0,24,6
454,10,0,24,6
455,10,0,24,6
456,11,0,23,6
457,12,0,22,6
458,11,0,23,6
459,11,0,23,6
460,11,0,23,6
461,12,0,22,6
462,11,0,23,6
463,12,0,22,6
464,12,0,23,5
465,12,0,23,5
466,11,0,24,5
467,11,1,23,5
468,11,0,24,5
469,12,0,23,5
470,11,0,24,5
471,10,0,24,6
472,10,0,24,6
473,11,0,23,6
474,11,0,23,6
475,11,0,24,5
476,12,0,23,5
477,12,1,22,5
478,12,1,23,4
479,11,1,24,4
480,11,1,24,4
481,11,1,23,5
482,10,1,24,5
483,11,1,23,5
484,11,1,23,5
485,12,1,22,5
486,12,1,22,5
487,11,1,23,5
488,11,1,23,5
489,11,1,23,5
490,10,1,23,6
491,11,1,22,6
492,11,1,22,6
493,10,1,23,6
494,10,1,23,6
495,10,1,23,6
496,10,1,22,7
497,10,1,22,7
498,10,2,21,7
499,9,3,21,7
500,9,3,21,7
501,9,3,20,8
502,9,3,21,7
503,10,3,20,7
504,10,2,21,7
505,11,2,20,7
506,10,3,20,7
507,10,3,19,8
508,9,3,20,8
509,9,3,20,8
510,9,3,20,8
511,9,4,19,8
512,10,4,19,7
513,10,3,19,8
514,9,3,20,8
515,9,3,20,8
516,9,3,21,7
517,9,4,21,6
518,9,5,20,6
519,9,4,21,6
520,9,4,20,7
521,10,4,20,6
522,10,3,21,6
523,10,3,21,6
524,9,3,21,7
525,9,3,21,7
526,9,3,21,7
527,9,3,21,7
528,9,3,22,6
529,9,4,21,6
530,9,3,22,6
531,9,4,21,6
532,9,4,21,6
533,8,4,22,6
534,9,4,21,6
535,9,4,21,6
536,8,4,22,6
537,8,3,23,6
538,8,3,24,5
539,9,3,24,4
540,8,3,25,4
541,8,3,25,4
542,8,2,26,4
543,7,2,27,4
544,7,2,26,5
545,7,2,27,4
546,7,2,27,4
547,8,1,27,4
548,9,1,26,4
549,10,1,25,4
550,10,1,25,4
551,10,1,25,4
552,9,1,26,4
553,10,1,26,3
554,10,1,26,3
555,10,2,26,2
556,11,2,25,2
557,11,2,25,2
558,10,2,26,2
559,11,2,25,2
560,11,2,25,2
561,11,2,26,1
562,11,3,25,1
563,11,3,25,1
564,12,3,24,1
565,12,3,24,1
566,12,4,23,1
567,12,4,23,1
568,12,5,22,1
569,11,5,23,1
570,10,5,24,1
571,10,5,24,1
572,10,5,24,1
573,9,5,25,1
574,9,5,25,1
575,8,5,26,1
576,8,5,26,1
577,8,5,26,1
578,7,6,26,1
579,7,5,27,1
580,8,5,26,1
581,8,5,26,1
582,7,5,27,1
583,7,5,27,1
584,6,5,28,1
585,6,6,27,1
586,7,6,26,1
587,8,6,25,1
588,7,6,26,1
589,7,6,26,1
590,7,6,25,2
591,6,7,25,2
592,6,7,25,2
593,5,7,26,2
594,5,7,27,1
595,5,6,27,2
596,4,6,28,2
597,4,6,28,2
598,5,6,27,2
599,5,6,27,2
600,6,6,26,2
601,6,5,27,2
602,6,5,27,2
603,7,5,26,2
604,7,6,25,2
605,7,6,25,2
606,7,6,25,2
607,7,6,25,2
608,8,6,24,2
609,7,7,24,2
610,8,7,23,2
611,8,7,23,2
612,8,8,22,2
613,8,9,21,2
614,8,8,22,2
615,8,8,22,2
616,8,8,22,2
617,8,8,23,1
618,8,8,23,1
619,9,7,23,1
620,10,7,22,1
621,10,7,22,1
622,10,7,22,1
623,10,7,22,1
624,9,7,23,1
625,9,7,23,1
626,9,7,23,1
627,10,7,22,1
628,9,7,23,1
629,10,7,22,1
630,9,7,23,1
631,10,7,22,1
632,9,7,23,1
633,9,7,22,2
634,9,7,22,2
635,8,8,22,2
636,9,7,22,2
637,8,7,22,3
638,8,7,22,3
639,8,6,22,4
640,8,5,23,4
641,8,5,23,4
642,8,5,23,4
643,8,5,23,4
644,8,5,23,4
645,9,4,23,4
646,9,4,23,4
647,10,4,22,4
648,10,4,23,3
649,10,4,23,3
650,11,4,22,3
651,11,4,22,3
652,12,4,21,3
653,12,5,20,3
654,13,5,19,3
655,13,5,19,3
656,13,5,19,3
657,13,4,19,4
658,14,4,18,4
659,14,4,18,4
660,15,4,18,3
661,15,4,18,3
662,14,4,19,3
663,14,4,19,3
664,14,4,19,3
665,13,4,20,3
666,14,4,19,3
667,14,4,19,3
668,14,4,20,2
669,14,4,20,2
670,14,4,20,2
671,15,4,19,2
672,14,5,19,2
673,15,5,18,2
674,15,5,18,2
675,14,5,19,2
676,13,5,19,3
677,13,5,20,2
678,12,5,21,2
679,12,5,21,2
680,11,5,22,2
681,10,6,22,2
682,10,6,22,2
683,10,6,22,2
684,11,5,22,2
685,10,5,23,2
686,11,5,22,2
687,11,5,22,2
688,10,5,23,2
689,10,5,23,2
690,11,4,23,2
691,11,3,23,3
692,12,3,22,3
693,12,2,23,3
694,11,2,24,3
695,12,2,23,3
696,11,2,24,3
697,12,2,23,3
698,13,2,22,3
699,13,2,22,3
700,13,2,22,3
701,13,3,21,3
702,12,3,22,3
703,12,3,23,2
704,12,3,23,2
705,11,3,24,2
706,11,3,24,2
707,11,3,24,2
708,12,3,23,2
709,12,3,23,2
710,13,3,22,2
711,12,3,23,2
712,13,3,22,2
713,13,4,21,2
714,13,4,21,2
715,14,4,20,2
716,14,4,20,2
717,14,3,21,2
718,14,3,21,2
719,14,4,20,2
720,15,4,19,2
721,16,4,18,2
722,16,4,18,2
723,15,4,19,2
724,14,4,20,2
725,14,4,20,2
726,14,4,20,2
727,14,3,21,2
728,15,3,20,2
729,15,3,20,2
730,15,2,21,2
731,15,2,21,2
732,15,2,21,2
733,16,2,20,2
734,15,2,21,2
735,14,2,22,2
736,15,2,21,2
737,16,2,21,1
738,16,2,21,1
739,17,2,21,0
740,18,2,20,0
741,17,2,21,0
742,16,2,22,0
743,16,2,22,0
744,17,2,21,0
745,16,2,22,0
746,16,2,22,0
747,16,2,22,0
748,16,3,21,0
749,17,3,20,0
750,18,3,19,0
751,19,3,18,0
752,20,3,17,0
753,21,3,16,0
754,21,3,16,0
755,22,3,15,0
756,22,3,15,0
757,22,3,15,0
758,22,3,15,0
759,22,3,15,0
760,22,3,15,0
761,21,3,16,0
762,20,3,17,0
763,20,3,17,0
764,19,3,18,0
765,19,4,17,0
766,18,4,18,0
767,18,4,18,0
768,17,4,19,0
769,17,4,19,0
770,16,4,19,1
771,16,4,19,1
772,16,4,19,1
773,16,4,19,1
774,16,4,19,1
775,15,4,20,1
776,14,5,20,1
777,14,5,20,1
778,14,4,21,1
779,14,5,20,1
780,13,5,20,2
781,12,5,21,2
782,11,5,22,2
783,10,6,22,2
784,10,6,22,2
785,10,6,22,2
786,10,6,22,2
787,11,6,21,2
788,11,7,20,2
789,12,6,20,2
790,12,6,20,2
791,11,6,21,2
792,11,6,21,2
793,11,6,21,2
794,12,6,20,2
795,13,6,19,2
796,13,6,19,2
797,13,6,19,2
798,14,6,18,2
799,13,6,19,2
800,14,6,19,1
801,15,6,18,1
802,16,6,17,1
803,16,6,17,1
804,16,6,17,1
805,17,6,16,1
806,18,5,16,1
807,17,5,17,1
808,17,5,17,1
809,17,5,17,1
810,17,5,17,1
811,17,5,17,1
812,18,4,17,1
813,17,4,17,2
814,17,4,17,2
815,16,4,18,2
816,17,3,18,2
817,17,3,18,2
818,17,3,18,2
819,17,3,18,2
820,17,3,18,2
821,16,4,18,2
822,16,4,18,2
823,17,4,17,2
824,17,4,18,1
825,16,5,18,1
826,16,6,17,1
827,17,6,16,1
828,16,7,16,1
829,16,7,16,1
830,15,7,17,1
831,15,8,16,1
832,15,9,15,1
833,16,8,15,1
834,16,8,15,1
835,16,9,14,1
836,16,9,14,1
837,16,9,14,1
838,16,9,14,1
839,15,10,14,1
840,14,10,15,1
841,15,9,15,1
842,15,9,15,1
843,16,9,14,1
844,17,9,13,1
845,17,9,13,1
846,17,9,13,1
847,17,9,13,1
848,18,9,12,1
849,17,9,13,1
850,16,9,14,1
851,15,10,14,1
852,15,10,14,1
853,14,11,14,1
854,13,11,15,1
855,14,10,15,1
856,14,11,14,1
857,14,11,14,1
858,13,11,15,1
859,13,11,15,1
860,13,12,14,1
861,12,13,14,1
862,13,12,14,1
863,14,11,14,1
864,13,11,14,2
865,12,12,14,2
866,11,12,14,3
867,10,13,14,3
868,10,12,14,4
869,9,13,14,4
870,9,13,14,4
871,9,13,14,4
872,9,13,14,4
873,9,12,15,4
874,9,12,14,5
875,10,12,13,5
876,10,12,13,5
877,10,12,13,5
878,10,12,12,6
879,10,12,12,6
880,9,12,13,6
881,9,12,13,6
882,10,11,13,6
883,10,11,13,6
884,11,10,13,6
885,11,11,12,6
886,11,11,13,5
887,11,11,13,5
888,12,11,12,5
889,13,11,12,4
890,14,11,12,3
891,14,10,13,3
892,15,9,13,3
893,16,8,13,3
894,16,8,13,3
895,15,8,14,3
896,15,7,14,4
897,16,7,13,4
898,15,8,13,4
899,15,8,13,4
900,15,8,13,4
901,15,7,13,5
902,16,6,13,5
903,16,6,12,6
904,15,6,13,6
905,14,6,13,7
906,14,7,12,7
907,15,7,11,7
908,15,8,11,6
909,14,9,11,6
910,13,9,11,7
911,13,8,12,7
912,13,8,12,7
913,12,8,12,8
914,12,9,12,7
915,11,10,12,7
916,11,10,12,7
917,10,11,12,7
918,10,12,11,7
919,10,13,10,7
920,10,13,11,6
921,10,12,11,7
922,10,11,11,8
923,9,12,11,8
924,9,11,11,9
925,9,11,12,8
926,10,10,12,8
927,11,10,12,7
928,10,11,12,7
929,10,11,12,7
930,10,12,11,7
931,11,11,11,7
932,10,11,12,7
933,10,11,12,7
934,10,11,12,7
935,11,11,12,6
936,11,10,13,6
937,12,10,12,6
938,12,10,12,6
939,11,10,13,6
940,12,10,12,6
941,12,10,11,7
942,12,10,11,7
943,12,11,10,7
944,12,12,10,6
945,13,12,9,6
946,14,11,9,6
947,15,11,8,6
948,15,11,8,6
949,15,10,8,7
950,15,9,9,7
951,15,8,9,8
952,15,7,9,9
953,15,6,10,9
954,16,6,10,8
955,16,6,10,8
956,16,6,10,8
957,16,7,9,8
958,16,7,9,8
959,16,7,9,8
960,16,7,9,8
961,17,7,8,8
962,16,7,9,8
963,16,7,9,8
964,17,7,9,7
965,16,7,10,7
966,15,7,11,7
967,14,8,11,7
968,14,8,11,7
969,15,8,10,7
970,15,9,9,7
971,15,9,9,7
972,15,9,8,8
973,14,9,8,9
974,14,9,8,9
975,15,9,7,9
976,15,9,6,10
977,15,10,6,9
978,16,9,6,9
979,16,9,5,10
980,15,10,5,10
981,14,11,5,10
982,14,10,6,10
983,13,10,6,11
984,13,10,6,11
985,13,9,7,11
986,13,10,7,10
987,12,10,7,11
988,13,9,7,11
989,12,9,7,12
990,12,9,8,11
991,11,9,9,11
992,10,9,9,12
993,10,9,8,13
994,10,8,8,14
995,9,8,8,15
996,9,8,8,15
997,9,7,8,16
998,9,6,8,17
999,8,6,8,18
1000,7,6,9,18
