,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,7,4,14,15
324,7,4,13,16
325,6,4,13,17
326,7,4,13,16
327,7,4,13,16
328,7,4,12,17
329,7,4,12,17
330,7,3,12,18
331,8,3,11,18
332,8,3,11,18
333,8,3,12,17
334,8,3,12,17
335,9,3,12,16
336,10,3,11,16
337,11,3,11,15
338,10,3,12,15
339,10,4,12,14
340,9,5,12,14
341,9,5,12,14
342,9,5,13,13
343,8,5,13,14
344,9,5,12,14
345,9,6,12,13
346,9,6,12,13
347,8,7,12,13
348,8,7,12,13
349,8,7,11,14
350,8,7,10,15
351,8,7,10,15
352,8,7,10,15
353,9,7,10,14
354,10,7,9,14
355,10,7,9,14
356,10,7,9,14
357,10,7,9,14
358,10,7,9,14
359,10,6,10,14
360,10,5,11,14
361,11,5,11,13
362,10,5,11,14
363,11,5,11,13
364,11,5,12,12
365,11,5,12,12
366,11,4,13,12
367,11,4,12,13
368,12,4,12,12
369,11,4,13,12
370,11,4,13,12
371,11,4,13,12
372,10,5,13,12
373,10,6,12,12
374,10,6,12,12
375,10,5,13,12
376,10,6,13,11
377,9,6,14,11
378,9,6,15,10
379,9,5,16,10
380,9,5,16,10
381,9,5,16,10
382,9,5,16,10
383,10,5,16,9
384,10,5,16,9
385,11,5,15,9
386,11,5,14,10
387,11,5,14,10
388,11,5,14,10
389,10,6,14,10
390,10,6,13,11
391,11,6,12,11
392,11,6,12,11
393,12,6,12,10
394,11,7,12,10
395,11,7,12,10
396,11,7,12,10
397,12,6,12,10
398,11,6,13,10
399,11,6,14,9
400,11,5,15,9
401,11,6,14,9
402,10,6,15,9
403,10,7,14,9
404,10,7,14,9
405,10,7,14,9
406,11,6,14,9
407,11,6,15,8
408,10,6,15,9
409,10,6,15,9
410,10,6,15,9
411,10,6,15,9
412,11,6,15,8
413,11,5,16,8
414,12,5,15,8
415,12,5,14,9
416,12,5,13,10
417,12,5,13,10
418,13,5,12,10
419,13,4,12,11
420,13,4,11,12
421,14,4,11,11
422,14,4,11,11
423,13,4,11,12
424,12,4,11,13
425,12,4,12,12
426,12,4,11,13
427,13,4,11,12
428,13,4,11,12
429,13,4,11,12
430,14,4,10,12
431,14,4,10,12
432,14,4,11,11
433,15,4,11,10
434,16,4,10,10
435,15,4,11,10
436,14,4,11,11
437,13,4,11,12
438,14,4,11,11
439,13,4,11,12
440,12,4,11,13
441,12,4,11,13
442,12,5,10,13
443,12,4,11,13
444,12,4,12,12
445,12,3,12,13
446,12,3,12,13
447,12,3,12,13
448,12,4,11,13
449,12,4,12,12
450,12,4,12,12
451,12,5,11,12
452,11,5,11,13
453,11,5,11,13
454,12,5,11,12
455,12,5,11,12
456,12,4,11,13
457,12,4,11,13
458,12,3,11,14
459,13,3,10,14
460,13,3,11,13
461,12,3,12,13
462,12,3,12,13
463,12,4,12,12
464,12,4,12,12
465,12,4,12,12
466,12,4,12,12
467,11,4,13,12
468,11,4,13,12
469,12,4,13,11
470,12,4,14,10
471,13,4,13,10
472,14,4,12,10
473,14,4,12,10
474,13,4,12,11
475,13,4,12,11
476,12,4,13,11
477,11,4,14,11
478,11,4,14,11
479,12,4,14,10
480,12,4,15,9
481,12,4,15,9
482,12,4,16,8
483,13,4,15,8
484,12,4,16,8
485,12,4,15,9
486,11,4,15,10
487,11,4,16,9
488,12,4,16,8
489,12,4,15,9
490,13,3,15,9
491,14,3,14,9
492,15,3,13,9
493,15,3,14,8
494,14,3,14,9
495,13,3,15,9
496,12,3,16,9
497,11,3,17,9
498,12,3,16,9
499,12,3,16,9
500,13,3,15,9
501,13,3,15,9
502,13,2,16,9
503,13,2,16,9
504,13,2,15,10
505,14,2,15,9
506,15,2,14,9
507,15,1,15,9
508,15,1,15,9
509,15,1,15,9
510,14,1,16,9
511,14,1,16,9
512,15,1,15,9
513,14,1,15,10
514,14,1,16,9
515,14,1,15,10
516,13,1,15,11
517,12,1,15,12
518,12,0,15,13
519,11,0,16,13
520,11,0,16,13
521,10,0,17,13
522,10,0,17,13
523,10,0,17,13
524,9,0,18,13
525,9,0,18,13
526,8,0,19,13
527,7,0,20,13
528,6,0,21,13
529,6,0,21,13
530,6,0,21,13
531,6,0,21,13
532,5,0,22,13
533,5,0,21,14
534,5,0,21,14
535,5,0,21,14
536,5,0,22,13
537,5,0,22,13
538,6,0,22,12
539,6,0,23,11
540,5,0,24,11
541,5,1,23,11
542,4,1,24,11
543,4,1,25,10
544,5,1,25,9
545,5,1,26,8
546,5,1,27,7
547,5,1,27,7
548,4,1,27,8
549,4,1,27,8
550,4,1,27,8
551,4,1,27,8
552,4,1,27,8
553,4,1,26,9
554,5,1,26,8
555,6,1,26,7
556,6,1,25,8
557,6,1,25,8
558,6,1,25,8
559,6,2,25,7
560,6,2,24,8
561,6,2,24,8
562,6,2,24,8
563,6,2,24,8
564,6,2,24,8
565,6,2,23,9
566,6,2,23,9
567,7,2,22,9
568,7,2,22,9
569,8,2,21,9
570,8,2,21,9
571,8,2,20,10
572,9,2,19,10
573,10,2,19,9
574,11,2,18,9
575,11,1,18,10
576,10,2,18,10
577,10,2,18,10
578,10,3,18,9
579,9,3,18,10
580,10,3,17,10
581,9,4,17,10
582,9,4,18,9
583,8,4,19,9
584,8,4,19,9
585,8,4,19,9
586,7,4,20,9
587,7,4,20,9
588,7,4,21,8
589,7,4,21,8
590,7,4,21,8
591,7,4,20,9
592,6,5,20,9
593,6,5,19,10
594,7,4,19,10
595,7,4,19,10
596,7,4,19,10
597,7,4,19,10
598,7,4,19,10
599,7,4,20,9
600,7,4,19,10
601,7,4,20,9
602,7,4,20,9
603,7,4,20,9
604,7,4,20,9
605,7,4,20,9
606,7,4,20,9
607,7,4,19,10
608,7,4,20,9
609,7,4,20,9
610,7,4,21,8
611,7,3,22,8
612,7,3,22,8
613,7,3,22,8
614,7,3,23,7
615,6,4,23,7
616,6,4,23,7
617,6,4,24,6
618,5,4,25,6
619,5,4,25,6
620,5,4,25,6
621,6,4,24,6
622,6,5,24,5
623,6,5,24,5
624,6,5,24,5
625,6,5,25,4
626,7,5,24,4
627,8,5,24,3
628,8,5,25,2
629,8,4,26,2
630,9,4,25,2
631,9,4,25,2
632,9,4,24,3
633,9,4,24,3
634,8,5,24,3
635,9,5,23,3
636,9,4,24,3
637,9,4,24,3
638,9,5,23,3
639,9,5,23,3
640,10,5,22,3
641,10,5,22,3
642,10,6,21,3
643,9,7,21,3
644,8,7,22,3
645,8,7,22,3
646,8,7,22,3
647,8,7,22,3
648,8,6,23,3
649,9,6,22,3
650,9,6,22,3
651,8,6,22,4
652,9,6,21,4
653,9,6,20,5
654,9,5,21,5
655,9,5,21,5
656,9,5,21,5
657,9,6,21,4
658,9,6,21,4
659,8,7,21,4
660,9,7,20,4
661,9,7,20,4
662,9,7,20,4
663,9,8,19,4
664,10,8,18,4
665,10,8,18,4
666,11,8,17,4
667,11,9,16,4
668,11,10,16,3
669,11,11,16,2
670,11,11,16,2
671,11,12,15,2
672,11,11,16,2
673,12,11,15,2
674,12,11,15,2
675,11,11,16,2
676,11,11,16,2
677,11,11,16,2
678,10,12,16,2
679,10,11,17,2
680,11,10,17,2
681,11,10,17,2
682,11,9,18,2
683,10,10,18,2
684,10,10,18,2
685,11,10,17,2
686,11,10,17,2
687,12,10,16,2
688,12,9,16,3
689,12,10,15,3
690,12,10,15,3
691,12,10,15,3
692,12,11,14,3
693,12,10,15,3
694,12,9,16,3
695,11,9,16,4
696,11,9,16,4
697,11,10,15,4
698,11,10,15,4
699,12,10,15,3
700,12,10,15,3
701,12,10,15,3
702,12,10,15,3
703,11,11,15,3
704,12,10,15,3
705,11,10,15,4
706,12,9,15,4
707,13,8,15,4
708,13,8,15,4
709,12,9,15,4
710,13,8,15,4
711,13,7,15,5
712,13,7,15,5
713,13,7,15,5
714,12,7,16,5
715,11,7,16,6
716,11,7,16,6
717,11,6,17,6
718,11,6,16,7
719,12,6,15,7
720,12,7,15,6
721,11,7,15,7
722,11,6,15,8
723,12,6,15,7
724,11,7,15,7
725,11,7,14,8
726,12,7,13,8
727,11,7,13,9
728,12,7,13,8
729,12,6,13,9
730,13,6,12,9
731,13,6,12,9
732,14,6,11,9
733,14,6,12,8
734,15,5,12,8
735,15,5,12,8
736,15,5,11,9
737,15,4,12,9
738,16,4,11,9
739,16,4,12,8
740,15,5,12,8
741,14,5,13,8
742,14,5,13,8
743,14,5,14,7
744,13,6,14,7
745,13,5,14,8
746,13,5,14,8
747,13,5,15,7
748,14,5,14,7
749,14,5,14,7
750,14,6,13,7
751,14,5,14,7
752,14,5,15,6
753,15,5,14,6
754,15,5,13,7
755,15,6,12,7
756,15,6,12,7
757,14,6,12,8
758,14,6,12,8
759,13,6,13,8
760,13,7,13,7
761,13,7,14,6
762,12,7,14,7
763,12,7,14,7
764,12,6,15,7
765,12,5,15,8
766,13,5,14,8
767,14,5,13,8
768,13,5,14,8
769,13,6,14,7
770,13,6,14,7
771,14,6,13,7
772,14,6,13,7
773,15,5,13,7
774,14,5,13,8
775,15,5,12,8
776,16,5,11,8
777,17,5,11,7
778,18,5,10,7
779,18,5,10,7
780,18,5,10,7
781,17,5,10,8
782,16,6,10,8
783,17,6,9,8
784,17,5,10,8
785,16,6,10,8
786,16,6,10,8
787,17,5,10,8
788,17,5,10,8
789,16,5,11,8
790,15,5,12,8
791,16,5,11,8
792,16,4,11,9
793,16,5,11,8
794,16,6,11,7
795,17,6,10,7
796,16,6,11,7
797,15,6,12,7
798,15,6,11,8
799,15,6,11,8
800,15,6,12,7
801,16,5,12,7
802,17,5,11,7
803,16,5,12,7
804,17,4,12,7
805,17,3,12,8
806,18,3,11,8
807,19,3,11,7
808,19,3,10,8
809,18,3,11,8
810,17,3,11,9
811,17,3,11,9
812,17,2,11,10
813,17,3,11,9
814,17,3,11,9
815,18,3,10,9
816,18,3,10,9
817,18,3,10,9
818,19,2,10,9
819,18,2,11,9
820,19,2,11,8
821,19,2,10,9
822,19,2,10,9
823,19,2,10,9
824,20,2,10,8
825,19,2,10,9
826,18,2,11,9
827,17,2,12,9
828,16,2,12,10
829,15,2,13,10
830,14,2,13,11
831,13,2,13,12
832,12,2,13,13
833,12,2,13,13
834,11,2,13,14
835,11,2,13,14
836,11,3,13,13
837,11,3,13,13
838,11,3,12,14
839,10,3,13,14
840,11,3,12,14
841,11,3,12,14
842,11,3,12,14
843,11,4,12,13
844,11,4,12,13
845,10,5,12,13
846,9,5,13,13
847,9,4,14,13
848,9,4,15,12
849,9,3,15,13
850,9,3,15,13
851,9,3,16,12
852,10,3,16,11
853,10,3,15,12
854,10,2,15,13
855,11,2,15,12
856,11,2,16,11
857,12,2,16,10
858,11,2,16,11
859,10,2,17,11
860,9,2,18,11
861,9,1,18,12
862,9,1,18,12
863,9,1,17,13
864,9,0,17,14
865,10,0,16,14
866,10,1,16,13
867,10,1,17,12
868,10,1,17,12
869,11,1,17,11
870,10,1,18,11
871,10,1,18,11
872,11,1,17,11
873,11,1,18,10
874,11,1,17,11
875,11,1,16,12
876,11,1,17,11
877,12,1,17,10
878,11,2,17,10
879,10,2,18,10
880,11,1,18,10
881,11,1,19,9
882,11,1,19,9
883,12,1,18,9
884,12,1,18,9
885,12,1,17,10
886,11,1,18,10
887,10,1,19,10
888,10,2,18,10
889,11,2,17,10
890,12,2,16,10
891,11,2,16,11
892,11,2,16,11
893,11,2,16,11
894,11,2,16,11
895,11,2,16,11
896,12,2,16,10
897,12,2,16,10
898,12,2,17,9
899,11,2,17,10
900,11,2,17,10
901,11,1,17,11
902,11,1,17,11
903,12,1,16,11
904,12,1,15,12
905,11,1,15,13
906,11,1,14,14
907,11,1,14,14
908,11,1,14,14
909,12,1,13,14
910,12,1,12,15
911,12,1,12,15
912,12,1,12,15
913,12,1,11,16
914,12,1,11,16
915,12,1,10,17
916,11,1,11,17
917,11,1,11,17
918,10,1,12,17
919,11,1,12,16
920,11,1,12,16
921,11,1,12,16
922,11,1,12,16
923,11,1,13,15
924,11,1,12,16
925,11,1,12,16
926,11,1,12,16
927,12,1,12,15
928,12,1,11,16
929,12,1,11,16
930,11,1,11,17
931,11,1,11,17
932,11,1,12,16
933,11,1,13,15
934,11,2,12,15
935,10,2,13,15
936,11,2,13,14
937,11,2,14,13
938,11,2,13,14
939,11,2,13,14
940,11,2,14,13
941,11,2,14,13
942,12,1,14,13
943,13,1,14,12
944,14,1,14,11
945,14,1,14,11
946,13,1,14,12
947,14,1,14,11
948,14,1,14,11
949,14,1,14,11
950,15,1,13,11
951,16,1,13,10
952,17,1,13,9
953,17,1,13,9
954,16,1,14,9
955,15,1,14,10
956,16,1,14,9
957,16,1,13,10
958,15,1,13,11
959,15,1,13,11
960,14,1,14,11
961,14,1,14,11
962,15,1,14,10
963,16,1,13,10
964,15,1,14,10
965,15,1,14,10
966,14,1,15,10
967,14,1,15,10
968,13,1,16,10
969,13,1,17,9
970,13,1,17,9
971,12,1,18,9
972,12,1,18,9
973,13,0,18,9
974,12,0,19,9
975,11,0,19,10
976,10,0,19,11
977,10,0,19,11
978,10,0,19,11
979,10,0,19,11
980,10,0,19,11
981,9,1,19,11
982,9,1,19,11
983,10,1,18,11
984,11,1,18,10
985,11,1,18,10
986,11,1,19,9
987,10,1,20,9
988,9,1,20,10
989,9,0,20,11
990,9,0,21,10
991,9,0,21,10
992,10,0,20,10
993,9,0,21,10
994,10,0,20,10
995,10,0,20,10
996,10,0,21,9
997,10,0,20,10
998,10,0,21,9
999,11,0,20,9
1000,11,0,20,9
