,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,15,10,5,10
469,15,10,5,10
470,15,10,5,10
471,15,11,5,9
472,15,11,5,9
473,15,11,5,9
474,15,11,5,9
475,14,11,5,10
476,14,11,5,10
477,14,11,5,10
478,13,12,5,10
479,14,11,5,10
480,15,10,5,10
481,16,10,5,9
482,15,10,6,9
483,15,10,6,9
484,15,10,6,9
485,14,10,7,9
486,15,10,7,8
487,15,10,7,8
488,16,9,7,8
489,17,8,7,8
490,18,8,7,7
491,18,8,7,7
492,18,7,8,7
493,17,8,8,7
494,17,7,9,7
495,18,7,9,6
496,19,7,9,5
497,18,7,10,5
498,19,7,9,5
499,19,7,9,5
500,19,7,9,5
501,18,8,9,5
502,18,8,9,5
503,18,8,9,5
504,19,8,8,5
505,19,8,8,5
506,19,9,7,5
507,18,9,8,5
508,17,9,9,5
509,17,9,9,5
510,17,8,9,6
511,17,8,9,6
512,17,8,9,6
513,18,8,8,6
514,18,9,7,6
515,18,9,7,6
516,18,9,7,6
517,18,9,8,5
518,17,9,9,5
519,18,9,8,5
520,19,9,7,5
521,19,8,8,5
522,20,8,8,4
523,19,8,9,4
524,20,8,8,4
525,20,8,8,4
526,19,8,9,4
527,19,8,8,5
528,18,8,9,5
529,18,7,9,6
530,19,6,9,6
531,20,5,9,6
532,21,4,9,6
533,21,4,10,5
534,22,4,10,4
535,22,5,9,4
536,21,6,9,4
537,21,6,9,4
538,20,6,9,5
539,20,6,9,5
540,20,6,9,5
541,21,6,9,4
542,20,6,10,4
543,20,5,10,5
544,21,5,9,5
545,21,5,9,5
546,20,6,9,5
547,21,6,8,5
548,20,6,9,5
549,20,6,9,5
550,20,7,8,5
551,20,7,9,4
552,19,7,10,4
553,20,7,10,3
554,20,7,10,3
555,20,7,10,3
556,21,7,9,3
557,21,6,9,4
558,22,6,8,4
559,22,6,8,4
560,23,5,8,4
561,22,5,9,4
562,22,4,9,5
563,21,5,9,5
564,22,5,8,5
565,22,5,8,5
566,23,4,8,5
567,24,4,7,5
568,23,4,8,5
569,23,4,8,5
570,23,4,8,5
571,22,5,8,5
572,22,5,8,5
573,23,4,8,5
574,24,4,8,4
575,23,4,9,4
576,23,3,10,4
577,23,3,10,4
578,23,3,10,4
579,23,3,10,4
580,24,2,10,4
581,25,2,9,4
582,26,2,9,3
583,25,2,10,3
584,25,2,10,3
585,25,2,10,3
586,24,2,10,4
587,23,2,11,4
588,23,1,11,5
589,23,1,11,5
590,24,1,10,5
591,24,1,10,5
592,23,1,10,6
593,23,1,10,6
594,24,1,10,5
595,23,1,10,6
596,24,1,10,5
597,23,2,10,5
598,23,3,9,5
599,22,3,10,5
600,22,3,9,6
601,23,3,8,6
602,22,3,9,6
603,22,3,9,6
604,22,3,9,6
605,22,3,9,6
606,22,3,8,7
607,22,3,8,7
608,23,3,7,7
609,23,3,8,6
610,22,3,9,6
611,22,3,9,6
612,22,3,9,6
613,22,3,10,5
614,23,3,10,4
615,23,4,9,4
616,24,4,8,4
617,24,4,8,4
618,23,5,8,4
619,22,5,9,4
620,22,4,10,4
621,22,4,9,5
622,22,4,9,5
623,22,4,10,4
624,23,3,10,4
625,23,3,10,4
626,23,3,9,5
627,23,3,9,5
628,23,3,9,5
629,23,3,9,5
630,24,3,8,5
631,25,3,8,4
632,25,3,8,4
633,25,3,8,4
634,25,3,9,3
635,25,3,9,3
636,24,3,10,3
637,25,3,9,3
638,26,3,8,3
639,26,3,8,3
640,26,3,8,3
641,27,3,7,3
642,27,3,7,3
643,26,4,7,3
644,25,4,7,4
645,25,4,7,4
646,25,4,7,4
647,25,4,7,4
648,25,4,7,4
649,25,4,7,4
650,25,4,7,4
651,24,4,8,4
652,24,4,9,3
653,24,4,9,3
654,24,5,9,2
655,24,5,10,1
656,24,5,10,1
657,23,6,10,1
658,23,6,11,0
659,22,6,12,0
660,21,6,13,0
661,21,6,13,0
662,20,6,14,0
663,20,6,14,0
664,21,6,13,0
665,20,6,14,0
666,20,5,15,0
667,20,5,15,0
668,20,6,14,0
669,21,5,14,0
670,22,4,14,0
671,22,4,14,0
672,22,4,14,0
673,21,5,14,0
674,21,5,14,0
675,21,5,14,0
676,20,5,15,0
677,19,5,16,0
678,19,5,16,0
679,18,5,17,0
680,18,5,17,0
681,18,5,17,0
682,19,4,17,0
683,20,4,16,0
684,20,4,16,0
685,20,4,16,0
686,20,3,17,0
687,20,3,17,0
688,21,3,16,0
689,21,3,16,0
690,22,2,16,0
691,23,2,15,0
692,23,2,15,0
693,23,3,14,0
694,23,3,14,0
695,23,3,14,0
696,24,2,14,0
697,24,1,15,0
698,24,1,15,0
699,25,1,14,0
700,25,1,14,0
701,25,1,14,0
702,25,1,14,0
703,25,1,14,0
704,24,1,14,1
705,24,1,14,1
706,23,1,15,1
707,23,1,15,1
708,22,1,16,1
709,21,1,17,1
710,21,1,17,1
711,20,1,17,2
712,21,1,16,2
713,21,1,16,2
714,20,1,17,2
715,19,1,18,2
716,20,1,18,1
717,21,1,17,1
718,21,1,17,1
719,21,1,16,2
720,22,1,15,2
721,22,1,15,2
722,23,1,14,2
723,24,1,14,1
724,24,1,14,1
725,24,1,14,1
726,24,1,14,1
727,24,1,14,1
728,24,1,14,1
729,25,1,13,1
730,26,1,12,1
731,26,1,12,1
732,25,1,13,1
733,26,1,12,1
734,25,1,12,2
735,26,1,11,2
736,25,2,11,2
737,25,2,11,2
738,24,2,12,2
739,23,2,13,2
740,23,2,13,2
741,23,2,13,2
742,23,2,13,2
743,23,2,13,2
744,24,2,12,2
745,24,2,13,1
746,24,2,13,1
747,25,2,12,1
748,25,2,12,1
749,25,2,12,1
750,26,2,11,1
751,26,2,11,1
752,25,3,11,1
753,25,2,12,1
754,24,2,13,1
755,25,2,12,1
756,25,2,12,1
757,24,2,12,2
758,25,2,11,2
759,25,2,11,2
760,24,2,12,2
761,23,2,13,2
762,23,3,12,2
763,24,3,11,2
764,25,2,11,2
765,25,2,11,2
766,26,2,10,2
767,25,2,11,2
768,26,2,10,2
769,25,2,10,3
770,24,3,10,3
771,23,3,11,3
772,23,3,11,3
773,23,3,11,3
774,23,2,12,3
775,22,2,13,3
776,22,2,13,3
777,23,2,12,3
778,24,2,11,3
779,23,2,11,4
780,23,2,11,4
781,23,2,10,5
782,24,2,9,5
783,25,2,8,5
784,24,2,8,6
785,23,2,9,6
786,23,2,8,7
787,23,2,8,7
788,24,2,7,7
789,24,2,8,6
790,23,2,9,6
791,23,2,9,6
792,23,2,9,6
793,24,2,9,5
794,24,2,10,4
795,24,2,11,3
796,23,2,11,4
797,24,2,10,4
798,23,2,11,4
799,24,2,11,3
800,24,1,12,3
801,24,1,12,3
802,25,1,11,3
803,24,1,11,4
804,24,1,11,4
805,24,1,11,4
806,24,1,11,4
807,24,2,11,3
808,24,2,11,3
809,24,2,11,3
810,25,2,10,3
811,24,2,10,4
812,25,2,10,3
813,25,2,10,3
814,25,2,10,3
815,25,2,10,3
816,24,2,10,4
817,25,2,9,4
818,25,2,9,4
819,25,2,9,4
820,25,2,9,4
821,25,2,8,5
822,25,2,8,5
823,25,2,7,6
824,25,2,6,7
825,24,2,6,8
826,24,2,6,8
827,24,2,6,8
828,25,1,6,8
829,25,1,6,8
830,25,1,6,8
831,25,1,6,8
832,24,1,7,8
833,24,1,7,8
834,23,1,7,9
835,23,1,8,8
836,23,1,8,8
837,24,1,7,8
838,24,1,7,8
839,25,0,7,8
840,26,0,6,8
841,25,0,6,9
842,26,0,6,8
843,26,0,6,8
844,26,0,6,8
845,26,0,6,8
846,27,0,6,7
847,26,0,7,7
848,26,0,7,7
849,26,0,7,7
850,26,0,7,7
851,27,0,7,6
852,27,1,6,6
853,27,1,6,6
854,27,1,6,6
855,27,1,6,6
856,26,2,6,6
857,26,2,6,6
858,27,2,5,6
859,27,2,5,6
860,27,2,5,6
861,26,2,6,6
862,27,2,6,5
863,27,2,6,5
864,27,2,6,5
865,28,2,6,4
866,29,2,5,4
867,29,2,5,4
868,28,2,6,4
869,28,2,6,4
870,28,2,6,4
871,28,2,6,4
872,28,2,6,4
873,27,2,7,4
874,27,2,7,4
875,26,2,7,5
876,26,2,7,5
877,27,2,7,4
878,27,2,6,5
879,28,2,5,5
880,29,2,4,5
881,29,2,4,5
882,30,2,4,4
883,30,2,4,4
884,31,1,4,4
885,32,0,4,4
886,32,0,4,4
887,32,0,4,4
888,32,0,4,4
889,31,0,4,5
890,30,0,4,6
891,29,0,4,7
892,30,0,4,6
893,30,0,4,6
894,30,0,4,6
895,30,0,4,6
896,30,0,4,6
897,30,0,4,6
898,30,0,4,6
899,30,0,4,6
900,30,0,4,6
901,30,0,5,5
902,30,0,6,4
903,31,0,5,4
904,31,0,5,4
905,32,0,5,3
906,32,0,5,3
907,32,0,5,3
908,31,0,6,3
909,30,0,6,4
910,29,0,6,5
911,29,0,6,5
912,29,0,6,5
913,29,0,6,5
914,30,0,5,5
915,29,1,5,5
916,29,1,5,5
917,29,1,5,5
918,29,1,5,5
919,29,1,5,5
920,29,1,5,5
921,29,1,5,5
922,28,1,5,6
923,29,0,5,6
924,28,1,5,6
925,28,1,5,6
926,29,1,4,6
927,30,1,4,5
928,30,1,4,5
929,30,1,4,5
930,30,1,4,5
931,31,1,4,4
932,31,1,4,4
933,32,1,4,3
934,31,1,4,4
935,31,1,4,4
936,30,2,4,4
937,30,2,4,4
938,30,2,4,4
939,31,2,3,4
940,31,2,3,4
941,30,2,4,4
942,31,2,3,4
943,31,2,3,4
944,30,2,3,5
945,30,2,3,5
946,30,2,3,5
947,30,2,3,5
948,30,2,3,5
949,31,1,3,5
950,30,1,3,6
951,30,1,3,6
952,30,1,3,6
953,31,1,2,6
954,31,1,2,6
955,30,1,2,7
956,30,1,2,7
957,30,1,2,7
958,30,1,2,7
959,30,1,2,7
960,30,1,2,7
961,31,0,2,7
962,31,0,2,7
963,30,1,2,7
964,31,1,2,6
965,30,1,2,7
966,29,1,2,8
967,28,2,2,8
968,28,2,2,8
969,28,2,2,8
970,28,2,2,8
971,28,2,2,8
972,28,2,2,8
973,28,2,2,8
974,29,2,2,7
975,29,2,2,7
976,29,2,2,7
977,28,3,2,7
978,28,3,2,7
979,28,3,2,7
980,28,3,2,7
981,27,4,2,7
982,28,4,2,6
983,28,5,2,5
984,28,6,2,4
985,28,7,1,4
986,29,6,1,4
987,29,6,1,4
988,29,6,1,4
989,28,7,1,4
990,28,7,1,4
991,27,8,1,4
992,28,7,1,4
993,27,7,2,4
994,26,8,2,4
995,25,9,2,4
996,24,10,2,4
997,24,10,2,4
998,23,10,2,5
999,23,10,2,5
1000,23,10,2,5
