,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,18,13,9,0
357,18,13,9,0
358,18,14,8,0
359,18,15,7,0
360,18,15,7,0
361,18,15,7,0
362,18,16,6,0
363,18,16,6,0
364,17,17,6,0
365,18,16,6,0
366,18,17,5,0
367,18,17,5,0
368,17,18,5,0
369,17,17,5,1
370,16,17,6,1
371,17,16,6,1
372,16,17,6,1
373,17,17,5,1
374,17,17,5,1
375,17,17,5,1
376,18,16,5,1
377,18,17,4,1
378,19,16,4,1
379,19,17,4,0
380,19,17,4,0
381,19,17,4,0
382,19,17,4,0
383,20,17,3,0
384,19,18,3,0
385,19,18,3,0
386,18,18,4,0
387,17,18,4,1
388,18,17,4,1
389,18,17,4,1
390,19,17,3,1
391,19,16,4,1
392,18,17,4,1
393,18,17,4,1
394,18,18,3,1
395,18,18,3,1
396,18,18,3,1
397,18,18,3,1
398,18,18,3,1
399,18,18,3,1
400,18,18,3,1
401,18,18,3,1
402,18,17,3,2
403,18,17,3,2
404,17,18,3,2
405,16,18,4,2
406,15,19,4,2
407,15,19,4,2
408,14,19,5,2
409,14,19,5,2
410,14,19,5,2
411,13,20,5,2
412,13,21,4,2
413,12,21,5,2
414,13,20,5,2
415,13,21,4,2
416,12,22,4,2
417,13,22,3,2
418,13,21,3,3
419,13,21,3,3
420,13,21,3,3
421,13,21,3,3
422,12,22,3,3
423,12,22,3,3
424,12,22,3,3
425,11,22,3,4
426,10,23,3,4
427,11,22,3,4
428,12,21,3,4
429,13,20,3,4
430,14,20,3,3
431,14,20,3,3
432,14,20,3,3
433,14,20,3,3
434,14,20,3,3
435,14,21,2,3
436,14,22,1,3
437,15,21,1,3
438,15,22,1,2
439,15,22,1,2
440,15,21,1,3
441,15,21,1,3
442,15,21,1,3
443,15,20,2,3
444,16,20,1,3
445,15,21,1,3
446,16,20,1,3
447,17,20,1,2
448,17,20,1,2
449,17,20,1,2
450,17,20,1,2
451,18,19,1,2
452,19,18,1,2
453,19,18,2,1
454,19,18,2,1
455,20,17,2,1
456,20,17,2,1
457,19,18,2,1
458,19,18,2,1
459,20,17,2,1
460,20,16,3,1
461,20,16,3,1
462,21,16,2,1
463,20,17,2,1
464,20,17,2,1
465,20,17,2,1
466,19,18,2,1
467,19,18,2,1
468,20,18,1,1
469,20,17,1,2
470,20,17,1,2
471,20,16,2,2
472,21,15,2,2
473,21,15,2,2
474,21,15,2,2
475,22,14,2,2
476,22,13,3,2
477,22,13,3,2
478,22,13,3,2
479,22,13,3,2
480,23,12,3,2
481,22,12,3,3
482,22,12,3,3
483,23,12,3,2
484,24,11,3,2
485,23,11,4,2
486,24,11,4,1
487,24,11,4,1
488,25,10,4,1
489,26,10,3,1
490,25,11,3,1
491,25,11,3,1
492,26,10,3,1
493,26,11,2,1
494,26,11,2,1
495,27,10,2,1
496,27,10,2,1
497,26,11,2,1
498,25,11,3,1
499,25,11,3,1
500,25,11,3,1
501,25,11,3,1
502,26,10,3,1
503,25,11,3,1
504,26,11,3,0
505,26,11,3,0
506,26,11,3,0
507,26,11,3,0
508,27,10,3,0
509,26,11,3,0
510,26,11,3,0
511,26,11,3,0
512,26,11,3,0
513,26,12,2,0
514,26,12,2,0
515,27,11,2,0
516,26,12,2,0
517,26,12,2,0
518,25,13,2,0
519,26,12,2,0
520,26,12,2,0
521,27,12,1,0
522,27,12,1,0
523,28,11,1,0
524,28,11,1,0
525,28,11,1,0
526,28,11,1,0
527,28,11,1,0
528,27,12,1,0
529,27,12,1,0
530,26,13,1,0
531,26,13,1,0
532,25,14,1,0
533,25,14,1,0
534,25,14,1,0
535,25,14,1,0
536,24,15,1,0
537,24,15,1,0
538,24,15,1,0
539,25,14,1,0
540,25,14,1,0
541,25,14,1,0
542,25,14,1,0
543,25,14,1,0
544,24,15,1,0
545,23,16,1,0
546,23,16,1,0
547,22,17,1,0
548,21,18,1,0
549,21,18,1,0
550,22,17,1,0
551,23,16,1,0
552,23,15,2,0
553,23,15,2,0
554,23,15,2,0
555,23,15,2,0
556,24,14,2,0
557,24,14,2,0
558,24,14,2,0
559,24,14,2,0
560,23,14,2,1
561,23,13,3,1
562,23,13,3,1
563,24,13,2,1
564,24,13,2,1
565,23,13,3,1
566,22,14,3,1
567,22,14,3,1
568,23,13,3,1
569,23,12,4,1
570,23,12,4,1
571,24,11,4,1
572,24,11,4,1
573,25,11,3,1
574,25,11,3,1
575,25,11,3,1
576,25,10,4,1
577,25,10,4,1
578,26,9,4,1
579,25,9,5,1
580,25,9,5,1
581,25,9,5,1
582,26,9,4,1
583,26,9,4,1
584,25,10,4,1
585,25,10,4,1
586,26,10,3,1
587,26,10,3,1
588,26,10,3,1
589,26,10,3,1
590,26,9,3,2
591,25,9,3,3
592,25,9,3,3
593,25,9,3,3
594,25,8,4,3
595,25,8,4,3
596,25,8,4,3
597,25,8,5,2
598,25,8,5,2
599,24,8,6,2
600,25,7,6,2
601,26,7,6,1
602,26,7,6,1
603,25,8,6,1
604,25,8,6,1
605,24,8,7,1
606,24,8,7,1
607,23,9,7,1
608,23,9,7,1
609,23,9,7,1
610,23,9,6,2
611,22,10,6,2
612,23,9,6,2
613,22,9,7,2
614,23,8,7,2
615,23,8,7,2
616,23,8,7,2
617,22,8,8,2
618,21,8,9,2
619,20,9,9,2
620,19,10,9,2
621,19,9,10,2
622,20,8,10,2
623,21,7,10,2
624,21,8,9,2
625,21,8,9,2
626,21,8,9,2
627,20,9,9,2
628,21,8,9,2
629,21,8,9,2
630,22,7,9,2
631,21,7,10,2
632,21,7,10,2
633,20,8,10,2
634,20,8,10,2
635,21,7,10,2
636,21,7,10,2
637,21,8,9,2
638,21,8,9,2
639,22,7,9,2
640,22,7,9,2
641,21,7,10,2
642,21,7,10,2
643,21,7,10,2
644,21,7,10,2
645,21,7,10,2
646,20,8,10,2
647,21,8,9,2
648,22,8,8,2
649,22,8,8,2
650,23,7,8,2
651,24,7,7,2
652,25,7,6,2
653,25,7,6,2
654,24,7,6,3
655,24,7,6,3
656,25,6,6,3
657,24,6,7,3
658,23,7,7,3
659,22,7,8,3
660,21,8,8,3
661,21,8,8,3
662,22,7,8,3
663,22,7,8,3
664,23,6,8,3
665,23,6,8,3
666,23,6,8,3
667,24,6,7,3
668,24,6,7,3
669,24,5,8,3
670,24,5,8,3
671,24,5,8,3
672,24,5,8,3
673,25,5,7,3
674,25,5,7,3
675,25,5,8,2
676,25,5,8,2
677,26,4,8,2
678,27,4,7,2
679,26,4,7,3
680,26,4,7,3
681,26,4,6,4
682,27,4,5,4
683,27,4,5,4
684,28,3,5,4
685,27,3,5,5
686,27,3,5,5
687,27,4,4,5
688,27,4,4,5
689,26,5,4,5
690,26,5,4,5
691,26,5,4,5
692,27,5,4,4
693,28,4,4,4
694,29,3,4,4
695,29,3,4,4
696,29,3,4,4
697,29,3,4,4
698,30,3,4,3
699,30,3,4,3
700,30,3,4,3
701,30,3,4,3
702,29,4,4,3
703,29,4,4,3
704,29,4,4,3
705,30,4,4,2
706,31,4,4,1
707,31,4,4,1
708,31,4,4,1
709,31,4,4,1
710,30,4,5,1
711,30,4,5,1
712,30,4,5,1
713,30,4,5,1
714,31,4,4,1
715,31,4,4,1
716,30,5,4,1
717,30,5,4,1
718,30,5,4,1
719,29,5,5,1
720,29,5,5,1
721,28,6,5,1
722,28,6,5,1
723,29,5,5,1
724,28,5,6,1
725,28,6,6,0
726,28,6,6,0
727,28,6,6,0
728,27,6,7,0
729,28,5,7,0
730,28,6,6,0
731,28,6,6,0
732,28,6,6,0
733,28,6,6,0
734,29,6,5,0
735,30,5,5,0
736,30,5,5,0
737,31,4,5,0
738,30,4,6,0
739,30,4,6,0
740,31,4,5,0
741,31,4,5,0
742,30,4,6,0
743,29,4,7,0
744,29,4,7,0
745,29,4,7,0
746,28,4,8,0
747,28,4,8,0
748,28,4,8,0
749,28,4,8,0
750,27,4,9,0
751,27,4,9,0
752,28,4,8,0
753,28,4,8,0
754,28,4,8,0
755,29,3,8,0
756,28,3,9,0
757,28,3,9,0
758,27,3,10,0
759,27,3,10,0
760,28,3,9,0
761,28,3,9,0
762,28,3,9,0
763,28,3,9,0
764,28,3,9,0
765,28,3,9,0
766,29,3,8,0
767,29,4,7,0
768,29,4,7,0
769,28,4,7,1
770,28,4,7,1
771,27,4,7,2
772,27,4,7,2
773,27,4,7,2
774,27,4,7,2
775,27,4,7,2
776,27,3,8,2
777,26,4,8,2
778,25,5,8,2
779,25,5,8,2
780,26,5,7,2
781,26,5,7,2
782,26,5,7,2
783,25,6,7,2
784,25,5,8,2
785,25,5,8,2
786,24,5,8,3
787,25,5,7,3
788,25,5,7,3
789,24,5,8,3
790,24,5,8,3
791,24,4,9,3
792,24,4,9,3
793,24,4,9,3
794,24,4,9,3
795,24,3,10,3
796,24,4,9,3
797,23,5,9,3
798,22,6,9,3
799,21,6,10,3
800,21,6,10,3
801,21,6,10,3
802,21,7,10,2
803,21,7,10,2
804,20,7,11,2
805,21,7,11,1
806,22,7,10,1
807,23,7,9,1
808,23,7,9,1
809,23,7,9,1
810,22,7,9,2
811,21,7,10,2
812,21,6,11,2
813,22,6,10,2
814,22,6,10,2
815,21,6,11,2
816,20,6,12,2
817,20,6,12,2
818,21,5,12,2
819,21,5,11,3
820,20,6,11,3
821,21,6,10,3
822,21,6,10,3
823,21,6,9,4
824,21,5,9,5
825,20,5,10,5
826,20,4,11,5
827,19,4,12,5
828,19,4,12,5
829,20,4,11,5
830,19,4,12,5
831,19,5,11,5
832,19,5,11,5
833,19,6,10,5
834,20,6,10,4
835,21,6,9,4
836,21,6,9,4
837,21,6,9,4
838,20,7,9,4
839,20,7,9,4
840,19,8,9,4
841,19,8,9,4
842,19,8,9,4
843,19,9,8,4
844,19,9,8,4
845,19,8,9,4
846,19,8,9,4
847,20,8,8,4
848,19,9,8,4
849,19,9,8,4
850,19,9,8,4
851,20,9,7,4
852,20,9,7,4
853,20,9,7,4
854,20,10,6,4
855,21,9,6,4
856,20,10,6,4
857,20,9,7,4
858,20,9,7,4
859,20,9,7,4
860,19,9,8,4
861,20,8,8,4
862,20,8,8,4
863,19,8,9,4
864,19,9,8,4
865,19,9,8,4
866,20,8,8,4
867,19,8,8,5
868,18,9,8,5
869,18,9,8,5
870,19,8,8,5
871,18,8,9,5
872,18,7,10,5
873,18,7,10,5
874,18,6,11,5
875,18,6,11,5
876,18,6,12,4
877,17,6,13,4
878,16,7,13,4
879,15,7,13,5
880,15,7,13,5
881,16,6,13,5
882,15,6,14,5
883,14,6,15,5
884,14,7,14,5
885,14,7,14,5
886,14,7,14,5
887,15,6,14,5
888,15,6,14,5
889,15,5,14,6
890,16,5,13,6
891,16,5,13,6
892,16,5,12,7
893,16,4,13,7
894,17,4,12,7
895,17,4,12,7
896,18,4,11,7
897,18,4,11,7
898,18,4,11,7
899,18,3,12,7
900,18,3,12,7
901,17,3,13,7
902,16,3,14,7
903,16,3,15,6
904,16,3,15,6
905,16,3,15,6
906,17,3,15,5
907,17,3,14,6
908,17,3,14,6
909,16,3,15,6
910,16,3,15,6
911,17,3,14,6
912,17,3,15,5
913,17,3,16,4
914,16,3,16,5
915,17,3,15,5
916,17,3,15,5
917,17,3,14,6
918,17,3,14,6
919,17,3,13,7
920,16,3,14,7
921,16,2,15,7
922,16,2,15,7
923,16,2,15,7
924,16,3,15,6
925,16,4,14,6
926,16,4,14,6
927,15,5,14,6
928,15,5,15,5
929,15,5,16,4
930,15,5,15,5
931,15,5,15,5
932,15,6,14,5
933,15,6,14,5
934,14,6,14,6
935,14,5,14,7
936,14,5,14,7
937,15,5,13,7
938,15,6,12,7
939,16,6,12,6
940,15,6,13,6
941,15,5,13,7
942,15,4,14,7
943,14,5,14,7
944,14,5,14,7
945,13,6,14,7
946,13,7,14,6
947,13,6,14,7
948,12,6,15,7
949,12,6,15,7
950,12,5,16,7
951,12,5,15,8
952,13,5,14,8
953,13,5,15,7
954,14,4,15,7
955,14,4,15,7
956,14,4,15,7
957,14,3,16,7
958,15,3,15,7
959,16,3,15,6
960,17,3,14,6
961,16,3,15,6
962,15,4,15,6
963,14,4,15,7
964,14,4,15,7
965,14,4,15,7
966,14,4,15,7
967,14,3,15,8
968,14,3,14,9
969,13,4,14,9
970,13,4,15,8
971,13,5,14,8
972,13,5,14,8
973,12,5,15,8
974,13,5,15,7
975,13,5,14,8
976,12,5,14,9
977,13,5,13,9
978,13,5,12,10
979,14,5,12,9
980,14,5,12,9
981,13,6,12,9
982,14,5,12,9
983,13,6,12,9
984,13,6,12,9
985,14,6,11,9
986,13,7,11,9
987,13,7,11,9
988,12,7,12,9
989,11,8,12,9
990,11,8,12,9
991,11,8,13,8
992,11,8,13,8
993,12,8,12,8
994,12,9,12,7
995,13,9,12,6
996,13,9,12,6
997,13,9,12,6
998,14,8,12,6
999,14,8,12,6
1000,14,8,11,7
