,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,16,4,17,3
357,16,4,17,3
358,16,4,17,3
359,17,4,16,3
360,17,3,17,3
361,18,3,16,3
362,17,3,16,4
363,18,3,15,4
364,18,3,15,4
365,18,3,15,4
366,17,3,15,5
367,16,3,16,5
368,16,3,15,6
369,16,3,15,6
370,17,3,15,5
371,16,3,16,5
372,17,3,15,5
373,18,3,15,4
374,19,3,14,4
375,19,3,13,5
376,18,3,14,5
377,19,3,13,5
378,20,3,13,4
379,20,2,13,5
380,21,1,13,5
381,20,1,14,5
382,20,1,14,5
383,19,1,14,6
384,20,1,13,6
385,19,1,13,7
386,20,1,13,6
387,20,1,14,5
388,20,1,14,5
389,20,1,14,5
390,21,1,13,5
391,21,0,14,5
392,21,0,15,4
393,20,0,16,4
394,21,0,16,3
395,20,0,16,4
396,19,0,17,4
397,18,0,18,4
398,18,0,18,4
399,17,0,19,4
400,17,0,19,4
401,17,0,19,4
402,18,0,19,3
403,18,0,19,3
404,18,0,19,3
405,18,0,19,3
406,18,0,18,4
407,18,0,18,4
408,17,0,18,5
409,17,0,18,5
410,17,0,18,5
411,18,0,18,4
412,19,0,17,4
413,20,0,16,4
414,19,0,17,4
415,19,0,17,4
416,20,0,16,4
417,19,0,17,4
418,18,0,18,4
419,19,0,17,4
420,20,0,16,4
421,21,0,15,4
422,21,0,15,4
423,22,0,14,4
424,22,0,14,4
425,23,0,13,4
426,23,0,12,5
427,22,0,13,5
428,22,0,13,5
429,23,0,12,5
430,22,0,13,5
431,21,0,13,6
432,22,0,13,5
433,22,0,13,5
434,22,0,13,5
435,22,0,13,5
436,22,0,12,6
437,21,0,13,6
438,21,0,13,6
439,22,0,12,6
440,22,0,12,6
441,22,0,12,6
442,23,0,11,6
443,22,0,12,6
444,21,0,13,6
445,21,0,13,6
446,21,0,14,5
447,22,0,13,5
448,23,0,12,5
449,24,0,11,5
450,23,0,12,5
451,23,0,12,5
452,22,0,13,5
453,22,1,13,4
454,21,1,14,4
455,21,1,14,4
456,22,1,13,4
457,21,1,14,4
458,21,1,14,4
459,22,1,13,4
460,22,1,13,4
461,21,1,14,4
462,20,1,15,4
463,19,1,16,4
464,20,1,15,4
465,21,1,14,4
466,21,1,14,4
467,21,1,14,4
468,22,1,13,4
469,22,1,13,4
470,23,1,12,4
471,22,2,12,4
472,23,2,11,4
473,22,2,12,4
474,21,3,12,4
475,21,3,12,4
476,22,3,11,4
477,21,3,12,4
478,21,3,12,4
479,20,3,13,4
480,20,3,13,4
481,20,3,13,4
482,19,3,14,4
483,20,3,14,3
484,21,3,13,3
485,21,3,13,3
486,21,3,13,3
487,21,4,12,3
488,21,4,12,3
489,22,4,11,3
490,22,4,11,3
491,23,4,10,3
492,23,3,11,3
493,22,3,12,3
494,22,2,12,4
495,22,2,13,3
496,22,2,13,3
497,22,2,13,3
498,22,2,13,3
499,22,2,13,3
500,22,3,12,3
501,22,3,12,3
502,21,3,13,3
503,22,3,12,3
504,23,3,11,3
505,23,3,11,3
506,22,3,12,3
507,22,3,12,3
508,22,3,12,3
509,21,3,12,4
510,20,3,13,4
511,19,4,13,4
512,19,4,13,4
513,19,4,13,4
514,20,4,12,4
515,19,4,13,4
516,19,4,13,4
517,18,4,14,4
518,18,5,13,4
519,18,5,13,4
520,18,5,13,4
521,18,6,12,4
522,17,6,13,4
523,16,7,13,4
524,17,7,13,3
525,17,7,12,4
526,17,7,12,4
527,18,7,11,4
528,17,8,11,4
529,16,8,12,4
530,16,8,13,3
531,16,7,14,3
532,16,6,15,3
533,15,6,16,3
534,14,6,17,3
535,14,6,17,3
536,15,6,16,3
537,15,6,16,3
538,16,6,16,2
539,15,6,17,2
540,16,5,17,2
541,15,5,18,2
542,14,6,18,2
543,14,6,18,2
544,14,6,18,2
545,14,6,18,2
546,13,6,18,3
547,13,6,18,3
548,14,5,18,3
549,14,5,19,2
550,14,5,19,2
551,14,5,19,2
552,15,5,18,2
553,14,5,18,3
554,14,5,18,3
555,14,5,17,4
556,14,5,18,3
557,13,5,19,3
558,13,6,18,3
559,14,6,17,3
560,15,6,16,3
561,15,5,17,3
562,14,5,18,3
563,14,5,18,3
564,14,6,17,3
565,13,7,17,3
566,12,7,18,3
567,13,7,17,3
568,14,7,16,3
569,15,7,15,3
570,15,7,14,4
571,15,8,14,3
572,15,8,14,3
573,14,8,15,3
574,15,8,14,3
575,15,8,14,3
576,15,8,14,3
577,15,8,15,2
578,16,8,14,2
579,16,8,14,2
580,16,8,14,2
581,16,8,13,3
582,17,7,13,3
583,17,7,13,3
584,16,7,14,3
585,15,7,15,3
586,14,8,15,3
587,15,8,14,3
588,14,8,15,3
589,14,8,14,4
590,15,7,14,4
591,16,6,14,4
592,16,5,14,5
593,16,5,14,5
594,16,6,14,4
595,16,6,14,4
596,15,6,15,4
597,15,6,15,4
598,14,6,16,4
599,14,7,15,4
600,14,7,15,4
601,13,7,16,4
602,13,7,17,3
603,12,7,18,3
604,12,7,18,3
605,12,7,18,3
606,13,7,17,3
607,14,7,16,3
608,15,7,15,3
609,15,7,15,3
610,15,7,15,3
611,15,8,14,3
612,16,7,14,3
613,15,8,14,3
614,15,7,15,3
615,15,7,15,3
616,16,7,14,3
617,17,6,14,3
618,17,6,14,3
619,18,6,13,3
620,19,6,12,3
621,19,6,12,3
622,19,6,13,2
623,19,7,12,2
624,20,6,12,2
625,19,7,12,2
626,20,7,11,2
627,19,7,12,2
628,18,7,12,3
629,18,8,11,3
630,17,8,12,3
631,17,8,12,3
632,17,8,12,3
633,17,8,12,3
634,17,8,12,3
635,16,8,12,4
636,17,8,11,4
637,17,8,11,4
638,17,8,11,4
639,18,8,10,4
640,18,9,9,4
641,18,8,10,4
642,18,8,11,3
643,17,8,11,4
644,17,8,11,4
645,16,9,11,4
646,15,10,11,4
647,15,10,10,5
648,15,11,9,5
649,15,10,10,5
650,14,10,10,6
651,15,10,9,6
652,15,9,9,7
653,16,8,9,7
654,15,8,10,7
655,15,8,10,7
656,15,7,10,8
657,15,7,10,8
658,15,7,11,7
659,14,7,12,7
660,13,7,13,7
661,12,7,13,8
662,11,7,13,9
663,12,7,12,9
664,12,7,12,9
665,12,7,12,9
666,12,7,11,10
667,12,7,11,10
668,12,7,12,9
669,12,6,13,9
670,13,6,12,9
671,13,5,12,10
672,13,6,11,10
673,13,6,11,10
674,13,6,12,9
675,12,6,12,10
676,12,6,11,11
677,12,5,11,12
678,13,5,10,12
679,13,5,10,12
680,13,5,9,13
681,13,6,9,12
682,13,6,9,12
683,13,6,8,13
684,13,5,9,13
685,13,5,9,13
686,12,5,9,14
687,13,5,8,14
688,13,6,8,13
689,13,7,7,13
690,14,7,7,12
691,14,7,6,13
692,13,8,6,13
693,13,8,6,13
694,14,8,6,12
695,13,8,6,13
696,14,8,6,12
697,14,7,6,13
698,14,7,5,14
699,13,8,5,14
700,14,8,5,13
701,13,8,5,14
702,13,8,5,14
703,13,7,5,15
704,13,6,5,16
705,13,6,4,17
706,12,6,5,17
707,12,6,5,17
708,13,6,5,16
709,14,6,5,15
710,14,5,5,16
711,14,5,5,16
712,13,6,5,16
713,12,6,5,17
714,13,5,5,17
715,12,5,6,17
716,12,5,6,17
717,11,6,6,17
718,12,6,6,16
719,12,6,6,16
720,11,7,6,16
721,11,7,6,16
722,12,7,6,15
723,12,6,6,16
724,13,5,6,16
725,14,5,6,15
726,14,5,7,14
727,15,5,7,13
728,15,5,6,14
729,14,5,6,15
730,15,5,6,14
731,14,5,6,15
732,14,5,6,15
733,13,5,6,16
734,13,5,6,16
735,13,5,6,16
736,14,5,6,15
737,14,5,6,15
738,14,5,7,14
739,15,5,6,14
740,15,4,6,15
741,15,4,6,15
742,15,3,7,15
743,16,3,6,15
744,15,3,7,15
745,16,2,7,15
746,15,2,7,16
747,15,2,7,16
748,15,2,7,16
749,15,2,6,17
750,15,2,5,18
751,15,2,5,18
752,16,1,5,18
753,16,1,5,18
754,17,1,5,17
755,16,1,6,17
756,16,1,6,17
757,16,1,6,17
758,17,1,6,16
759,17,1,6,16
760,18,1,6,15
761,17,1,6,16
762,17,1,6,16
763,17,1,6,16
764,16,1,6,17
765,16,2,5,17
766,16,2,5,17
767,17,2,5,16
768,16,2,5,17
769,15,2,5,18
770,15,2,4,19
771,14,2,4,20
772,13,2,5,20
773,13,2,5,20
774,13,3,5,19
775,13,3,4,20
776,14,3,3,20
777,14,3,3,20
778,14,3,4,19
779,15,3,3,19
780,15,3,3,19
781,16,3,3,18
782,15,3,3,19
783,14,3,4,19
784,14,3,5,18
785,13,3,5,19
786,14,3,5,18
787,14,2,5,19
788,15,2,5,18
789,14,2,6,18
790,15,2,6,17
791,16,2,6,16
792,15,3,6,16
793,16,3,5,16
794,17,3,5,15
795,17,3,5,15
796,16,3,5,16
797,17,3,5,15
798,16,3,5,16
799,17,3,5,15
800,16,3,5,16
801,15,3,5,17
802,15,3,5,17
803,14,3,5,18
804,15,2,5,18
805,15,2,5,18
806,16,2,5,17
807,15,2,5,18
808,14,2,5,19
809,13,2,5,20
810,12,2,5,21
811,13,1,5,21
812,13,1,5,21
813,12,1,5,22
814,12,1,5,22
815,12,1,5,22
816,11,1,5,23
817,11,1,4,24
818,11,1,4,24
819,10,2,4,24
820,9,2,4,25
821,9,2,4,25
822,9,2,4,25
823,9,2,3,26
824,9,2,4,25
825,9,2,5,24
826,8,3,5,24
827,8,3,5,24
828,9,3,5,23
829,9,2,5,24
830,10,1,5,24
831,10,1,5,24
832,10,1,4,25
833,10,1,4,25
834,10,1,4,25
835,10,1,4,25
836,10,1,4,25
837,9,1,5,25
838,9,1,5,25
839,8,1,5,26
840,8,1,5,26
841,8,1,6,25
842,7,1,6,26
843,7,1,6,26
844,7,0,6,27
845,7,0,6,27
846,6,0,6,28
847,7,0,6,27
848,7,0,7,26
849,7,0,7,26
850,7,0,6,27
851,7,0,6,27
852,7,0,6,27
853,7,0,6,27
854,7,0,6,27
855,7,0,7,26
856,7,0,7,26
857,6,0,8,26
858,6,0,8,26
859,6,0,8,26
860,6,0,8,26
861,6,0,8,26
862,6,0,7,27
863,6,0,7,27
864,6,0,6,28
865,6,0,6,28
866,6,0,6,28
867,7,0,6,27
868,7,0,6,27
869,7,0,6,27
870,7,0,6,27
871,7,0,5,28
872,7,0,6,27
873,7,0,7,26
874,6,0,8,26
875,5,0,8,27
876,5,0,8,27
877,5,0,8,27
878,5,0,7,28
879,5,0,7,28
880,4,0,7,29
881,4,0,7,29
882,4,0,7,29
883,3,0,7,30
884,4,0,7,29
885,4,0,7,29
886,4,0,7,29
887,4,0,8,28
888,4,0,9,27
889,4,0,10,26
890,4,0,11,25
891,4,0,11,25
892,4,0,11,25
893,3,0,11,26
894,3,0,12,25
895,3,0,12,25
896,3,0,12,25
897,3,0,11,26
898,4,0,11,25
899,5,0,11,24
900,5,0,11,24
901,5,0,11,24
902,5,0,11,24
903,5,0,11,24
904,5,0,11,24
905,5,0,11,24
906,6,0,11,23
907,6,0,11,23
908,7,0,10,23
909,7,0,10,23
910,7,0,9,24
911,7,1,9,23
912,6,1,9,24
913,6,1,9,24
914,7,1,9,23
915,7,1,9,23
916,8,1,9,22
917,8,1,8,23
918,8,1,8,23
919,8,1,8,23
920,9,1,8,22
921,10,1,8,21
922,9,1,8,22
923,9,1,8,22
924,10,1,8,21
925,11,1,8,20
926,10,1,8,21
927,9,1,8,22
928,9,1,7,23
929,8,1,8,23
930,8,1,9,22
931,8,1,9,22
932,8,1,9,22
933,8,1,8,23
934,9,0,8,23
935,10,0,8,22
936,9,0,8,23
937,9,0,8,23
938,9,0,8,23
939,9,0,8,23
940,8,0,8,24
941,9,0,7,24
942,9,0,7,24
943,9,0,7,24
944,9,0,6,25
945,9,0,6,25
946,9,0,6,25
947,10,0,6,24
948,10,0,5,25
949,9,0,6,25
950,10,0,6,24
951,10,0,6,24
952,10,0,6,24
953,9,0,6,25
954,9,0,6,25
955,9,0,6,25
956,9,0,5,26
957,9,0,4,27
958,8,0,4,28
959,7,0,4,29
960,7,0,4,29
961,7,0,4,29
962,7,0,3,30
963,7,0,3,30
964,7,0,3,30
965,7,0,2,31
966,7,0,2,31
967,7,0,2,31
968,8,0,2,30
969,8,0,1,31
970,8,0,1,31
971,8,0,1,31
972,8,0,1,31
973,8,0,1,31
974,8,0,1,31
975,8,0,2,30
976,8,0,2,30
977,7,0,2,31
978,6,0,2,32
979,6,0,2,32
980,6,0,2,32
981,6,0,2,32
982,6,0,2,32
983,5,0,2,33
984,5,0,2,33
985,5,0,2,33
986,5,0,2,33
987,5,0,2,33
988,6,0,2,32
989,6,0,2,32
990,6,0,2,32
991,6,0,2,32
992,7,0,2,31
993,7,0,2,31
994,6,0,2,32
995,6,0,2,32
996,6,0,2,32
997,6,0,2,32
998,6,0,2,32
999,6,0,2,32
1000,6,0,2,32
