,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,12,2,12,14
324,13,2,11,14
325,13,2,11,14
326,13,2,11,14
327,14,2,11,13
328,14,2,12,12
329,15,2,12,11
330,15,3,12,10
331,14,3,12,11
332,15,3,12,10
333,15,3,12,10
334,14,3,12,11
335,14,3,11,12
336,14,3,12,11
337,14,3,12,11
338,14,3,12,11
339,14,3,12,11
340,15,3,11,11
341,16,3,11,10
342,17,3,10,10
343,17,3,10,10
344,17,3,10,10
345,17,4,9,10
346,17,4,9,10
347,16,4,9,11
348,17,4,8,11
349,17,4,8,11
350,17,5,8,10
351,17,5,9,9
352,17,6,9,8
353,18,6,8,8
354,18,6,9,7
355,19,6,8,7
356,18,6,8,8
357,18,6,8,8
358,18,6,8,8
359,17,6,8,9
360,17,6,8,9
361,17,6,8,9
362,18,6,8,8
363,17,6,9,8
364,16,6,10,8
365,16,6,11,7
366,16,5,12,7
367,15,5,13,7
368,15,5,13,7
369,15,5,13,7
370,14,5,13,8
371,13,5,13,9
372,13,6,13,8
373,12,6,13,9
374,13,6,13,8
375,14,6,13,7
376,15,6,13,6
377,16,6,13,5
378,16,5,14,5
379,16,4,15,5
380,16,4,14,6
381,16,5,13,6
382,17,5,13,5
383,17,6,13,4
384,16,6,13,5
385,17,6,12,5
386,16,7,12,5
387,16,6,12,6
388,16,6,12,6
389,17,6,11,6
390,18,6,11,5
391,18,6,11,5
392,18,7,11,4
393,18,7,11,4
394,19,7,10,4
395,20,7,9,4
396,20,7,9,4
397,20,8,8,4
398,21,8,8,3
399,20,8,9,3
400,20,8,9,3
401,20,8,9,3
402,20,7,10,3
403,21,7,9,3
404,21,7,9,3
405,22,7,8,3
406,21,8,8,3
407,20,9,8,3
408,20,8,9,3
409,21,8,8,3
410,20,9,8,3
411,20,9,8,3
412,21,9,7,3
413,21,9,7,3
414,20,9,8,3
415,20,9,8,3
416,20,8,8,4
417,20,9,8,3
418,21,9,7,3
419,20,9,8,3
420,19,9,9,3
421,19,9,9,3
422,18,10,9,3
423,19,9,9,3
424,18,10,9,3
425,18,9,10,3
426,17,10,10,3
427,17,10,10,3
428,18,10,10,2
429,17,10,11,2
430,17,10,11,2
431,16,10,12,2
432,17,9,12,2
433,18,9,11,2
434,19,9,11,1
435,20,8,11,1
436,20,7,12,1
437,19,7,13,1
438,20,7,12,1
439,20,8,11,1
440,21,7,11,1
441,20,7,12,1
442,20,7,12,1
443,20,7,12,1
444,19,8,12,1
445,19,8,12,1
446,19,8,12,1
447,18,8,13,1
448,18,8,14,0
449,19,8,13,0
450,18,8,14,0
451,17,9,14,0
452,18,9,13,0
453,18,9,13,0
454,17,10,13,0
455,17,10,13,0
456,17,9,14,0
457,16,9,15,0
458,15,10,15,0
459,14,11,15,0
460,14,11,15,0
461,13,12,15,0
462,13,11,16,0
463,12,11,17,0
464,12,11,17,0
465,12,12,16,0
466,12,11,17,0
467,12,11,17,0
468,12,11,17,0
469,13,11,16,0
470,12,11,17,0
471,12,10,18,0
472,12,10,18,0
473,11,10,19,0
474,10,11,19,0
475,10,11,19,0
476,11,11,18,0
477,11,11,18,0
478,11,11,17,1
479,10,11,18,1
480,10,11,18,1
481,9,12,18,1
482,9,12,18,1
483,9,11,18,2
484,9,12,18,1
485,9,13,17,1
486,9,14,16,1
487,9,14,16,1
488,9,13,17,1
489,9,13,17,1
490,9,14,16,1
491,8,14,16,2
492,9,14,15,2
493,8,15,15,2
494,8,16,14,2
495,7,17,14,2
496,7,17,14,2
497,7,17,14,2
498,8,16,14,2
499,9,15,14,2
500,9,16,13,2
501,9,16,13,2
502,10,15,13,2
503,10,15,12,3
504,10,16,12,2
505,10,16,12,2
506,9,16,13,2
507,9,15,14,2
508,8,15,15,2
509,8,15,15,2
510,8,15,15,2
511,8,16,14,2
512,8,17,13,2
513,7,17,14,2
514,7,17,14,2
515,6,17,15,2
516,6,17,15,2
517,6,17,15,2
518,5,17,16,2
519,6,17,16,1
520,6,17,16,1
521,6,18,15,1
522,5,18,16,1
523,5,17,17,1
524,5,18,16,1
525,5,18,16,1
526,6,18,15,1
527,6,17,16,1
528,6,17,16,1
529,6,18,15,1
530,6,18,15,1
531,6,17,16,1
532,5,17,17,1
533,5,16,18,1
534,6,16,17,1
535,6,17,16,1
536,6,18,15,1
537,6,19,14,1
538,5,20,14,1
539,6,20,13,1
540,6,21,12,1
541,6,21,12,1
542,6,20,13,1
543,6,20,13,1
544,6,20,13,1
545,6,21,12,1
546,7,20,12,1
547,7,21,12,0
548,7,20,13,0
549,7,21,12,0
550,6,21,13,0
551,6,20,14,0
552,6,20,14,0
553,6,21,13,0
554,5,22,13,0
555,5,21,14,0
556,5,20,15,0
557,5,19,16,0
558,5,20,15,0
559,5,21,14,0
560,5,21,14,0
561,5,21,14,0
562,5,22,13,0
563,5,23,12,0
564,5,24,11,0
565,5,24,11,0
566,4,25,11,0
567,4,25,11,0
568,4,26,10,0
569,5,25,10,0
570,4,25,11,0
571,4,25,11,0
572,4,24,12,0
573,3,24,13,0
574,3,24,13,0
575,2,24,14,0
576,2,25,13,0
577,2,26,12,0
578,3,26,11,0
579,3,26,11,0
580,3,26,11,0
581,3,27,10,0
582,3,27,10,0
583,3,27,10,0
584,3,28,9,0
585,3,28,9,0
586,3,28,9,0
587,3,28,9,0
588,3,28,9,0
589,3,28,9,0
590,3,28,9,0
591,3,28,9,0
592,2,29,9,0
593,1,30,9,0
594,1,30,9,0
595,1,30,9,0
596,1,30,9,0
597,1,30,9,0
598,1,31,8,0
599,1,31,8,0
600,1,31,8,0
601,2,30,8,0
602,2,30,8,0
603,2,31,7,0
604,2,31,7,0
605,2,31,7,0
606,2,31,7,0
607,2,31,7,0
608,2,31,7,0
609,2,30,7,1
610,2,30,7,1
611,2,30,7,1
612,2,30,7,1
613,2,30,7,1
614,2,29,8,1
615,2,29,8,1
616,2,29,8,1
617,2,29,8,1
618,2,29,8,1
619,2,28,9,1
620,2,27,10,1
621,2,28,9,1
622,2,27,10,1
623,2,28,9,1
624,2,28,9,1
625,2,28,9,1
626,2,28,9,1
627,2,28,9,1
628,2,28,9,1
629,2,28,9,1
630,2,28,9,1
631,2,29,8,1
632,2,29,8,1
633,2,28,9,1
634,3,27,9,1
635,3,27,9,1
636,3,28,9,0
637,3,28,9,0
638,3,28,9,0
639,3,29,8,0
640,3,29,8,0
641,3,28,9,0
642,3,28,9,0
643,3,27,10,0
644,3,28,9,0
645,3,29,8,0
646,3,30,7,0
647,3,30,7,0
648,3,29,8,0
649,4,28,8,0
650,5,28,7,0
651,6,28,6,0
652,6,28,6,0
653,6,28,6,0
654,7,27,6,0
655,6,27,7,0
656,6,28,6,0
657,6,29,5,0
658,6,28,6,0
659,6,28,6,0
660,6,27,7,0
661,7,27,6,0
662,7,26,7,0
663,7,26,7,0
664,8,25,7,0
665,8,25,7,0
666,8,25,7,0
667,8,25,7,0
668,8,25,7,0
669,8,25,7,0
670,8,25,7,0
671,8,25,7,0
672,8,25,7,0
673,8,25,7,0
674,8,26,6,0
675,8,27,5,0
676,8,28,4,0
677,7,28,4,1
678,7,28,4,1
679,7,28,4,1
680,7,28,4,1
681,8,28,4,0
682,8,28,4,0
683,8,28,4,0
684,9,27,4,0
685,9,27,4,0
686,10,26,4,0
687,10,27,3,0
688,10,28,2,0
689,10,28,2,0
690,10,28,2,0
691,11,27,2,0
692,12,26,2,0
693,12,26,2,0
694,11,27,2,0
695,11,27,2,0
696,10,28,2,0
697,9,29,2,0
698,9,29,2,0
699,9,29,2,0
700,9,29,2,0
701,10,28,2,0
702,10,29,1,0
703,10,29,1,0
704,10,30,0,0
705,11,29,0,0
706,11,29,0,0
707,10,30,0,0
708,10,30,0,0
709,11,29,0,0
710,11,28,0,1
711,10,29,0,1
712,9,30,0,1
713,10,29,0,1
714,10,29,0,1
715,10,29,0,1
716,11,28,0,1
717,11,28,0,1
718,11,28,0,1
719,10,29,0,1
720,10,29,0,1
721,11,28,0,1
722,11,28,0,1
723,11,28,0,1
724,11,28,0,1
725,11,28,0,1
726,11,28,0,1
727,11,28,0,1
728,11,28,0,1
729,10,28,0,2
730,10,28,0,2
731,11,27,0,2
732,11,27,0,2
733,11,27,0,2
734,11,27,0,2
735,11,27,0,2
736,12,26,0,2
737,12,26,0,2
738,11,27,0,2
739,11,27,0,2
740,11,27,0,2
741,12,26,0,2
742,13,25,0,2
743,12,26,0,2
744,12,26,0,2
745,12,25,0,3
746,11,26,0,3
747,11,26,0,3
748,12,26,0,2
749,12,26,0,2
750,12,26,0,2
751,11,27,0,2
752,12,26,0,2
753,11,27,0,2
754,10,28,0,2
755,10,28,0,2
756,11,27,0,2
757,11,27,0,2
758,11,26,0,3
759,10,26,0,4
760,10,27,0,3
761,10,27,0,3
762,10,26,0,4
763,10,26,0,4
764,11,25,0,4
765,11,25,0,4
766,11,24,1,4
767,11,24,1,4
768,10,25,1,4
769,10,25,1,4
770,9,26,1,4
771,10,25,1,4
772,10,25,1,4
773,11,24,1,4
774,10,25,1,4
775,9,26,1,4
776,10,25,1,4
777,10,24,1,5
778,10,24,1,5
779,10,24,2,4
780,11,23,2,4
781,11,23,2,4
782,10,24,2,4
783,11,23,2,4
784,12,22,2,4
785,13,21,2,4
786,13,21,1,5
787,13,20,1,6
788,13,20,1,6
789,13,19,2,6
790,13,19,2,6
791,13,19,2,6
792,13,19,2,6
793,13,19,2,6
794,13,19,2,6
795,13,19,2,6
796,13,19,2,6
797,12,19,2,7
798,13,18,2,7
799,12,18,2,8
800,13,17,2,8
801,13,17,2,8
802,13,17,2,8
803,13,18,1,8
804,13,17,1,9
805,12,17,1,10
806,11,18,1,10
807,10,19,1,10
808,10,20,1,9
809,10,20,1,9
810,10,20,1,9
811,10,19,1,10
812,10,19,1,10
813,11,19,1,9
814,12,19,1,8
815,12,19,1,8
816,11,20,1,8
817,11,20,1,8
818,12,19,1,8
819,12,19,1,8
820,12,19,1,8
821,12,18,2,8
822,12,18,2,8
823,12,18,2,8
824,11,18,2,9
825,11,18,2,9
826,12,17,2,9
827,12,17,2,9
828,13,17,2,8
829,13,17,2,8
830,14,16,2,8
831,13,17,2,8
832,13,17,2,8
833,13,18,2,7
834,13,17,2,8
835,13,16,2,9
836,13,17,2,8
837,13,16,2,9
838,13,17,2,8
839,13,17,2,8
840,13,18,1,8
841,13,18,1,8
842,13,18,1,8
843,13,18,1,8
844,13,18,1,8
845,13,17,1,9
846,13,17,1,9
847,13,17,1,9
848,12,17,1,10
849,12,18,1,9
850,12,17,2,9
851,11,18,2,9
852,11,17,2,10
853,11,17,1,11
854,11,17,1,11
855,12,17,1,10
856,12,16,1,11
857,11,16,2,11
858,10,16,2,12
859,10,17,2,11
860,10,17,2,11
861,9,18,2,11
862,8,18,2,12
863,8,18,2,12
864,8,17,3,12
865,8,17,3,12
866,8,17,3,12
867,9,17,3,11
868,10,16,3,11
869,10,15,3,12
870,10,14,3,13
871,9,14,3,14
872,9,13,3,15
873,9,13,3,15
874,8,14,3,15
875,8,15,3,14
876,8,15,3,14
877,8,15,3,14
878,8,15,4,13
879,7,15,5,13
880,8,15,4,13
881,9,15,3,13
882,9,14,3,14
883,8,15,3,14
884,8,14,3,15
885,9,14,3,14
886,9,13,3,15
887,9,14,3,14
888,9,14,3,14
889,9,14,3,14
890,8,14,3,15
891,9,14,3,14
892,10,13,3,14
893,11,12,3,14
894,10,12,3,15
895,10,12,3,15
896,10,12,3,15
897,10,12,4,14
898,10,12,5,13
899,10,11,6,13
900,10,11,6,13
901,10,11,6,13
902,10,11,6,13
903,10,12,5,13
904,10,13,4,13
905,9,14,4,13
906,10,14,4,12
907,10,14,4,12
908,9,14,4,13
909,10,13,4,13
910,11,13,4,12
911,10,14,4,12
912,10,14,4,12
913,10,14,4,12
914,9,14,5,12
915,9,15,4,12
916,9,15,4,12
917,8,16,4,12
918,8,16,4,12
919,8,16,4,12
920,8,16,4,12
921,9,15,4,12
922,9,15,5,11
923,9,15,5,11
924,8,15,5,12
925,7,15,5,13
926,7,15,5,13
927,7,15,5,13
928,7,15,5,13
929,7,16,5,12
930,7,16,5,12
931,7,15,5,13
932,7,15,5,13
933,7,14,6,13
934,6,15,6,13
935,5,15,6,14
936,5,14,7,14
937,6,13,7,14
938,6,13,7,14
939,6,13,7,14
940,6,13,7,14
941,5,13,7,15
942,5,12,8,15
943,5,12,8,15
944,5,12,8,15
945,5,12,9,14
946,5,13,9,13
947,4,13,10,13
948,3,14,10,13
949,3,14,11,12
950,3,14,11,12
951,3,15,11,11
952,2,15,11,12
953,2,14,12,12
954,2,15,12,11
955,2,15,13,10
956,2,15,13,10
957,2,15,13,10
958,2,16,12,10
959,2,17,11,10
960,2,16,12,10
961,2,17,12,9
962,2,17,12,9
963,3,17,12,8
964,3,18,11,8
965,3,18,11,8
966,4,18,10,8
967,4,19,10,7
968,4,19,10,7
969,4,19,10,7
970,4,19,10,7
971,4,19,10,7
972,4,18,11,7
973,4,19,10,7
974,4,20,10,6
975,4,20,10,6
976,4,20,9,7
977,4,20,10,6
978,4,20,10,6
979,3,21,10,6
980,3,21,10,6
981,3,21,10,6
982,2,22,10,6
983,2,23,10,5
984,2,22,11,5
985,2,23,11,4
986,2,22,12,4
987,2,23,11,4
988,2,23,11,4
989,2,24,10,4
990,2,23,10,5
991,1,23,11,5
992,1,23,11,5
993,1,23,11,5
994,1,24,10,5
995,1,24,10,5
996,1,23,10,6
997,1,23,10,6
998,1,23,10,6
999,1,23,10,6
1000,1,23,10,6
