,GTFT: 0.33,Cooperator,Tit For Tat,Defector
102,22,6,8,4
103,22,6,8,4
104,21,6,8,5
105,21,6,8,5
106,22,6,7,5
107,21,6,7,6
108,21,6,7,6
109,21,6,7,6
110,20,6,7,7
111,21,6,6,7
112,20,7,6,7
113,20,7,6,7
114,20,7,6,7
115,20,7,6,7
116,20,7,6,7
117,20,7,6,7
118,21,7,6,6
119,22,7,6,5
120,22,7,6,5
121,22,7,6,5
122,21,7,7,5
123,20,7,8,5
124,20,7,7,6
125,20,6,8,6
126,20,6,8,6
127,19,6,8,7
128,18,6,8,8
129,18,6,7,9
130,19,6,7,8
131,20,6,6,8
132,20,6,6,8
133,20,6,5,9
134,20,6,5,9
135,19,7,5,9
136,20,7,5,8
137,20,7,5,8
138,21,7,5,7
139,22,6,5,7
140,22,6,5,7
141,22,6,5,7
142,21,6,5,8
143,21,5,6,8
144,22,5,5,8
145,22,5,6,7
146,22,4,7,7
147,22,4,7,7
148,22,4,6,8
149,22,4,6,8
150,23,4,6,7
151,23,4,6,7
152,24,3,6,7
153,24,3,6,7
154,25,3,6,6
155,25,3,6,6
156,24,3,7,6
157,24,2,7,7
158,23,2,8,7
159,22,2,9,7
160,22,2,9,7
161,22,2,9,7
162,22,2,9,7
163,23,2,9,6
164,24,2,8,6
165,25,2,7,6
166,25,2,7,6
167,25,2,7,6
168,24,2,7,7
169,24,2,6,8
170,24,2,7,7
171,24,2,7,7
172,24,2,7,7
173,24,2,7,7
174,24,2,7,7
175,24,2,7,7
176,25,2,6,7
177,25,2,7,6
178,24,2,8,6
179,23,2,8,7
180,23,2,8,7
181,23,2,8,7
182,22,2,9,7
183,22,2,9,7
184,21,2,10,7
185,21,2,10,7
186,22,2,10,6
187,22,2,10,6
188,22,2,9,7
189,22,2,8,8
190,21,3,8,8
191,22,3,8,7
192,22,3,8,7
193,22,3,8,7
194,22,3,7,8
195,23,3,7,7
196,23,2,8,7
197,23,2,8,7
198,22,3,8,7
199,23,3,7,7
200,23,3,7,7
201,22,3,7,8
202,23,3,7,7
203,22,3,7,8
204,21,3,7,9
205,21,3,7,9
206,20,3,7,10
207,20,2,8,10
208,20,2,8,10
209,20,2,9,9
210,20,2,9,9
211,19,2,10,9
212,20,2,10,8
213,21,2,10,7
214,21,2,10,7
215,22,1,10,7
216,22,1,10,7
217,22,1,10,7
218,22,1,10,7
219,22,1,10,7
220,21,1,11,7
221,21,1,11,7
222,21,1,11,7
223,21,1,11,7
224,22,1,10,7
225,21,1,10,8
226,20,1,10,9
227,19,1,10,10
228,18,1,10,11
229,18,1,9,12
230,18,1,9,12
231,17,1,10,12
232,16,1,11,12
233,17,0,11,12
234,16,0,12,12
235,16,1,12,11
236,16,1,12,11
237,15,1,12,12
238,16,1,11,12
239,17,1,11,11
240,17,1,11,11
241,16,1,12,11
242,17,1,12,10
243,18,1,12,9
244,18,1,12,9
245,17,1,13,9
246,18,1,13,8
247,18,1,14,7
248,17,2,14,7
249,17,2,15,6
250,17,2,14,7
251,17,2,14,7
252,18,2,13,7
253,17,2,14,7
254,17,2,13,8
255,17,2,13,8
256,16,2,14,8
257,15,2,14,9
258,16,2,13,9
259,16,2,13,9
260,15,2,14,9
261,16,2,13,9
262,16,2,13,9
263,16,2,13,9
264,16,2,13,9
265,16,2,14,8
266,16,2,14,8
267,16,3,14,7
268,17,3,13,7
269,16,3,14,7
270,16,3,14,7
271,16,3,14,7
272,16,3,14,7
273,16,3,13,8
274,16,3,13,8
275,16,3,13,8
276,16,4,12,8
277,16,4,11,9
278,16,4,11,9
279,17,4,11,8
280,16,4,12,8
281,17,4,11,8
282,17,4,11,8
283,17,4,11,8
284,17,4,11,8
285,17,4,11,8
286,16,4,12,8
287,15,4,12,9
288,14,5,12,9
289,14,5,11,10
290,13,5,11,11
291,14,5,10,11
292,14,5,11,10
293,15,5,11,9
294,14,6,11,9
295,14,6,11,9
296,13,6,11,10
297,13,6,11,10
298,13,6,12,9
299,13,6,12,9
300,14,6,11,9
301,13,7,11,9
302,13,8,10,9
303,14,7,10,9
304,15,7,10,8
305,14,7,11,8
306,14,8,11,7
307,13,9,11,7
308,14,9,10,7
309,15,9,10,6
310,16,8,10,6
311,17,8,9,6
312,17,8,9,6
313,17,8,9,6
314,18,7,9,6
315,18,7,9,6
316,19,7,8,6
317,19,8,8,5
318,19,8,8,5
319,19,8,8,5
320,19,8,8,5
321,18,8,8,6
322,18,8,8,6
323,19,8,7,6
324,19,8,7,6
325,19,8,7,6
326,20,8,7,5
327,20,8,7,5
328,19,8,8,5
329,19,8,8,5
330,19,8,8,5
331,19,7,8,6
332,18,8,8,6
333,18,9,7,6
334,17,9,7,7
335,18,9,6,7
336,19,9,6,6
337,19,10,5,6
338,18,10,6,6
339,18,9,6,7
340,18,8,6,8
341,19,7,6,8
342,19,7,6,8
343,19,7,6,8
344,19,7,6,8
345,19,7,6,8
346,18,8,6,8
347,18,9,5,8
348,18,8,6,8
349,18,8,6,8
350,17,8,6,9
351,17,9,5,9
352,17,9,6,8
353,18,9,5,8
354,17,9,5,9
355,17,10,5,8
356,16,10,5,9
357,15,10,6,9
358,16,10,5,9
359,15,10,5,10
360,14,11,5,10
361,15,10,5,10
362,14,10,5,11
363,14,11,4,11
364,14,11,4,11
365,15,10,4,11
366,15,10,4,11
367,15,9,5,11
368,15,9,5,11
369,14,9,5,12
370,13,9,5,13
371,13,10,5,12
372,12,10,5,13
373,11,11,5,13
374,12,11,4,13
375,12,11,4,13
376,12,11,4,13
377,11,11,4,14
378,11,11,4,14
379,11,11,4,14
380,12,11,3,14
381,12,10,4,14
382,13,10,3,14
383,13,10,4,13
384,14,10,4,12
385,14,9,5,12
386,13,10,5,12
387,12,11,5,12
388,12,10,6,12
389,12,10,6,12
390,12,10,6,12
391,13,9,6,12
392,14,8,6,12
393,15,7,6,12
394,14,8,6,12
395,13,9,6,12
396,13,9,6,12
397,12,9,6,13
398,11,9,6,14
399,12,8,6,14
400,12,8,6,14
401,12,8,6,14
402,11,9,6,14
403,11,9,6,14
404,10,9,6,15
405,10,9,6,15
406,10,8,6,16
407,10,8,7,15
408,10,8,7,15
409,10,8,8,14
410,10,9,8,13
411,11,9,8,12
412,11,10,8,11
413,11,9,8,12
414,10,9,9,12
415,10,10,8,12
416,9,11,8,12
417,8,12,8,12
418,8,12,9,11
419,8,12,9,11
420,8,11,9,12
421,7,11,9,13
422,7,12,9,12
423,6,12,10,12
424,5,12,11,12
425,5,11,11,13
426,5,11,12,12
427,5,10,13,12
428,5,10,13,12
429,5,10,12,13
430,4,10,12,14
431,4,11,11,14
432,4,10,11,15
433,4,10,11,15
434,4,9,11,16
435,4,8,12,16
436,4,7,12,17
437,4,7,13,16
438,4,8,12,16
439,3,8,13,16
440,4,8,12,16
441,4,9,12,15
442,4,9,11,16
443,4,10,10,16
444,4,10,10,16
445,4,10,10,16
446,4,11,10,15
447,4,11,10,15
448,5,11,10,14
449,5,11,11,13
450,5,12,11,12
451,5,13,11,11
452,5,12,12,11
453,5,12,12,11
454,5,12,13,10
455,5,13,13,9
456,5,14,13,8
457,5,14,13,8
458,4,14,14,8
459,3,14,14,9
460,3,14,13,10
461,3,15,12,10
462,3,15,12,10
463,3,15,12,10
464,4,14,12,10
465,4,15,12,9
466,4,14,12,10
467,4,15,11,10
468,3,16,11,10
469,3,15,12,10
470,3,15,12,10
471,3,15,12,10
472,4,15,12,9
473,4,15,12,9
474,4,14,13,9
475,4,14,13,9
476,4,14,13,9
477,5,13,13,9
478,5,14,12,9
479,5,13,13,9
480,5,13,13,9
481,5,13,14,8
482,5,13,15,7
483,5,13,15,7
484,6,12,15,7
485,6,11,16,7
486,7,11,16,6
487,8,11,15,6
488,7,12,15,6
489,7,12,15,6
490,6,12,16,6
491,6,12,16,6
492,6,11,17,6
493,6,12,16,6
494,6,11,17,6
495,6,12,17,5
496,6,12,17,5
497,7,11,17,5
498,7,11,17,5
499,6,12,17,5
500,6,12,17,5
501,5,13,17,5
502,5,13,17,5
503,5,14,16,5
504,5,14,17,4
505,5,15,17,3
506,5,16,16,3
507,5,16,16,3
508,5,16,16,3
509,5,16,16,3
510,5,15,17,3
511,4,16,17,3
512,4,16,16,4
513,4,16,16,4
514,4,16,16,4
515,4,17,15,4
516,4,17,15,4
517,4,17,15,4
518,4,17,15,4
519,4,17,14,5
520,4,16,15,5
521,4,15,16,5
522,3,15,17,5
523,3,16,17,4
524,3,15,18,4
525,3,16,17,4
526,3,16,18,3
527,3,16,18,3
528,3,15,19,3
529,3,14,20,3
530,3,13,21,3
531,3,12,22,3
532,3,11,23,3
533,3,11,23,3
534,3,11,23,3
535,3,12,22,3
536,2,13,22,3
537,2,14,21,3
538,2,14,20,4
539,2,14,20,4
540,2,14,20,4
541,2,14,21,3
542,2,13,22,3
543,2,12,23,3
544,3,12,22,3
545,3,13,21,3
546,3,14,20,3
547,4,13,20,3
548,3,13,21,3
549,3,13,21,3
550,3,14,20,3
551,3,14,20,3
552,3,14,19,4
553,3,14,20,3
554,3,14,20,3
555,4,13,20,3
556,4,14,19,3
557,4,13,19,4
558,5,13,18,4
559,6,13,17,4
560,7,12,17,4
561,6,12,18,4
562,6,11,19,4
563,5,12,19,4
564,5,13,18,4
565,5,13,18,4
566,5,13,19,3
567,6,13,18,3
568,6,12,19,3
569,5,12,20,3
570,5,13,19,3
571,5,13,19,3
572,5,13,19,3
573,5,12,20,3
574,5,13,19,3
575,5,12,20,3
576,5,11,21,3
577,4,11,22,3
578,4,11,22,3
579,5,11,21,3
580,5,10,22,3
581,5,10,23,2
582,5,11,22,2
583,6,10,22,2
584,6,11,21,2
585,5,11,22,2
586,5,11,21,3
587,5,11,21,3
588,5,10,21,4
589,5,10,21,4
590,5,10,21,4
591,4,10,22,4
592,4,10,21,5
593,4,10,21,5
594,5,10,21,4
595,5,10,20,5
596,5,11,20,4
597,5,12,19,4
598,5,13,18,4
599,5,13,18,4
600,5,13,18,4
601,5,13,18,4
602,5,12,19,4
603,4,12,20,4
604,3,12,21,4
605,3,11,22,4
606,3,11,22,4
607,3,10,23,4
608,2,10,24,4
609,2,10,25,3
610,2,9,26,3
611,2,9,26,3
612,2,9,26,3
613,2,9,27,2
614,2,9,28,1
615,2,10,27,1
616,2,10,27,1
617,2,10,27,1
618,2,11,26,1
619,2,10,27,1
620,2,9,28,1
621,2,9,27,2
622,2,8,28,2
623,2,8,29,1
624,2,7,30,1
625,2,6,31,1
626,2,6,31,1
627,2,6,31,1
628,2,6,31,1
629,2,6,31,1
630,3,6,30,1
631,3,6,30,1
632,3,6,30,1
633,3,6,30,1
634,4,6,29,1
635,4,6,29,1
636,4,6,29,1
637,5,6,28,1
638,5,6,28,1
639,6,6,27,1
640,5,6,27,2
641,6,6,26,2
642,6,6,26,2
643,5,7,26,2
644,6,7,25,2
645,6,7,25,2
646,6,7,25,2
647,6,8,24,2
648,6,8,24,2
649,5,8,25,2
650,5,7,26,2
651,5,7,26,2
652,4,7,27,2
653,4,8,26,2
654,4,9,25,2
655,4,9,26,1
656,5,9,25,1
657,5,10,24,1
658,5,10,24,1
659,5,9,25,1
660,5,9,25,1
661,6,9,24,1
662,5,9,25,1
663,5,9,25,1
664,4,9,26,1
665,4,9,26,1
666,4,8,27,1
667,4,8,27,1
668,4,9,26,1
669,4,8,27,1
670,4,7,28,1
671,4,7,28,1
672,3,7,29,1
673,2,8,29,1
674,2,9,28,1
675,2,9,27,2
676,2,9,28,1
677,2,9,28,1
678,2,9,28,1
679,2,9,28,1
680,2,9,28,1
681,2,9,28,1
682,2,9,28,1
683,2,9,28,1
684,2,9,28,1
685,2,9,28,1
686,2,8,29,1
687,2,7,30,1
688,2,7,30,1
689,2,7,31,0
690,2,6,32,0
691,2,6,32,0
692,2,6,32,0
693,2,6,31,1
694,1,6,32,1
695,1,6,32,1
696,1,5,33,1
697,1,4,34,1
698,1,4,34,1
699,1,4,34,1
700,1,4,34,1
701,1,4,34,1
702,1,3,35,1
703,1,3,35,1
704,1,3,34,2
705,1,3,34,2
706,1,4,33,2
707,2,4,32,2
708,2,4,32,2
709,2,5,31,2
710,2,4,32,2
711,2,4,31,3
712,2,5,30,3
713,2,5,30,3
714,2,5,30,3
715,2,5,30,3
716,3,5,30,2
717,3,5,30,2
718,3,5,30,2
719,4,5,29,2
720,5,5,28,2
721,5,5,28,2
722,6,5,27,2
723,5,5,28,2
724,5,5,28,2
725,4,5,29,2
726,4,5,29,2
727,4,5,29,2
728,4,4,30,2
729,4,4,30,2
730,5,4,29,2
731,5,4,29,2
732,5,5,28,2
733,5,5,28,2
734,5,5,27,3
735,5,5,27,3
736,5,5,26,4
737,5,5,26,4
738,5,6,25,4
739,4,6,26,4
740,4,6,26,4
741,4,6,26,4
742,4,5,27,4
743,4,4,28,4
744,5,4,27,4
745,5,4,28,3
746,5,4,28,3
747,6,4,27,3
748,6,4,27,3
749,6,3,28,3
750,7,3,27,3
751,6,3,28,3
752,6,4,27,3
753,6,5,27,2
754,7,5,26,2
755,7,5,26,2
756,7,4,27,2
757,7,4,26,3
758,7,4,26,3
759,7,4,26,3
760,8,4,25,3
761,7,5,25,3
762,7,5,25,3
763,6,5,26,3
764,6,5,27,2
765,5,5,28,2
766,5,5,28,2
767,4,5,29,2
768,4,5,29,2
769,4,5,28,3
770,4,5,28,3
771,4,5,28,3
772,4,6,27,3
773,4,6,27,3
774,4,5,28,3
775,4,5,28,3
776,4,5,28,3
777,4,5,28,3
778,4,5,28,3
779,4,5,27,4
780,3,5,28,4
781,3,5,28,4
782,3,5,28,4
783,2,5,29,4
784,2,5,29,4
785,3,5,28,4
786,4,4,28,4
787,4,4,28,4
788,4,3,29,4
789,4,3,30,3
790,5,2,30,3
791,6,2,29,3
792,6,2,29,3
793,6,2,29,3
794,6,2,30,2
795,6,2,30,2
796,7,2,29,2
797,7,2,29,2
798,7,2,29,2
799,8,2,29,1
800,7,2,30,1
801,7,2,30,1
802,8,2,29,1
803,8,2,29,1
804,8,2,29,1
805,7,2,29,2
806,7,2,29,2
807,7,2,30,1
808,7,2,30,1
809,7,2,30,1
810,7,2,30,1
811,8,2,29,1
812,7,2,30,1
813,7,2,30,1
814,6,2,31,1
815,7,2,30,1
816,7,2,29,2
817,6,2,30,2
818,7,2,29,2
819,6,3,29,2
820,6,3,29,2
821,6,3,29,2
822,6,3,29,2
823,7,3,28,2
824,6,3,28,3
825,7,3,27,3
826,8,3,26,3
827,8,2,27,3
828,8,2,27,3
829,8,2,27,3
830,7,2,28,3
831,7,2,28,3
832,7,2,28,3
833,7,2,28,3
834,6,2,29,3
835,5,2,30,3
836,5,2,30,3
837,5,2,30,3
838,5,2,30,3
839,5,2,30,3
840,5,2,30,3
841,5,2,30,3
842,4,2,31,3
843,4,2,31,3
844,4,2,31,3
845,5,2,30,3
846,5,2,30,3
847,5,2,30,3
848,5,2,30,3
849,5,3,30,2
850,5,3,30,2
851,5,3,31,1
852,5,4,30,1
853,5,4,30,1
854,5,4,30,1
855,5,4,30,1
856,5,4,30,1
857,5,4,30,1
858,6,3,30,1
859,7,3,29,1
860,8,3,28,1
861,9,3,27,1
862,9,2,28,1
863,10,2,27,1
864,11,2,26,1
865,10,2,27,1
866,9,2,28,1
867,10,2,27,1
868,10,2,27,1
869,9,2,28,1
870,9,2,28,1
871,9,2,28,1
872,9,2,28,1
873,9,2,28,1
874,9,2,28,1
875,8,3,28,1
876,9,3,27,1
877,9,3,28,0
878,9,3,27,1
879,8,3,28,1
880,8,3,28,1
881,9,3,27,1
882,9,3,27,1
883,10,3,26,1
884,10,2,27,1
885,10,2,27,1
886,11,2,26,1
887,11,1,27,1
888,11,1,27,1
889,11,1,27,1
890,11,1,26,2
891,11,1,26,2
892,10,1,27,2
893,9,1,28,2
894,10,1,27,2
895,10,1,27,2
896,10,1,27,2
897,10,1,27,2
898,11,1,26,2
899,10,1,27,2
900,11,1,26,2
901,12,0,26,2
902,12,0,26,2
903,12,0,26,2
904,12,0,26,2
905,13,0,26,1
906,14,0,25,1
907,15,0,24,1
908,14,0,25,1
909,14,0,24,2
910,14,0,24,2
911,15,0,23,2
912,15,0,23,2
913,16,0,22,2
914,16,0,22,2
915,15,1,22,2
916,14,1,23,2
917,14,1,23,2
918,15,1,22,2
919,15,1,22,2
920,14,1,23,2
921,15,1,22,2
922,15,1,22,2
923,15,0,23,2
924,14,1,23,2
925,14,1,23,2
926,14,1,23,2
927,14,1,23,2
928,13,1,24,2
929,14,1,23,2
930,13,1,24,2
931,13,2,24,1
932,13,2,24,1
933,13,2,24,1
934,14,2,23,1
935,15,2,22,1
936,15,3,21,1
937,16,2,21,1
938,16,2,21,1
939,16,2,21,1
940,15,2,22,1
941,15,2,22,1
942,16,2,21,1
943,17,2,20,1
944,16,2,20,2
945,16,2,20,2
946,15,2,21,2
947,15,2,21,2
948,15,2,21,2
949,15,1,22,2
950,16,1,21,2
951,15,1,22,2
952,16,1,21,2
953,17,1,20,2
954,17,1,20,2
955,16,1,20,3
956,15,1,21,3
957,15,1,21,3
958,15,1,22,2
959,15,1,22,2
960,16,1,21,2
961,16,0,22,2
962,16,0,22,2
963,16,1,21,2
964,16,1,22,1
965,16,1,22,1
966,16,1,22,1
967,16,2,21,1
968,16,2,20,2
969,17,2,19,2
970,17,2,19,2
971,16,2,20,2
972,15,2,20,3
973,15,2,20,3
974,15,2,20,3
975,14,2,21,3
976,14,1,22,3
977,14,2,21,3
978,14,2,20,4
979,15,2,19,4
980,14,2,20,4
981,13,2,21,4
982,13,2,21,4
983,13,3,20,4
984,13,4,20,3
985,13,5,19,3
986,13,5,19,3
987,14,5,18,3
988,15,5,17,3
989,14,5,17,4
990,14,5,18,3
991,13,6,18,3
992,14,6,18,2
993,15,6,17,2
994,14,7,17,2
995,13,8,17,2
996,13,9,16,2
997,14,9,15,2
998,15,9,14,2
999,15,9,14,2
1000,14,10,14,2
