,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,4,24,11,1
146,4,25,10,1
147,5,24,10,1
148,5,24,10,1
149,6,23,10,1
150,7,22,10,1
151,7,22,10,1
152,7,21,11,1
153,7,22,10,1
154,7,22,10,1
155,7,22,10,1
156,6,23,10,1
157,6,23,10,1
158,6,24,9,1
159,7,23,9,1
160,7,23,9,1
161,7,22,10,1
162,7,22,10,1
163,7,22,10,1
164,7,21,10,2
165,6,21,11,2
166,6,20,12,2
167,6,19,13,2
168,6,19,13,2
169,6,18,14,2
170,6,18,14,2
171,5,18,15,2
172,5,17,16,2
173,6,16,16,2
174,6,17,15,2
175,6,18,14,2
176,6,18,14,2
177,6,18,14,2
178,6,17,15,2
179,6,17,15,2
180,6,17,15,2
181,6,17,15,2
182,7,17,14,2
183,7,17,14,2
184,7,18,14,1
185,7,18,14,1
186,7,19,13,1
187,6,19,14,1
188,6,20,13,1
189,6,20,13,1
190,6,20,13,1
191,6,21,12,1
192,6,21,12,1
193,6,21,12,1
194,6,20,13,1
195,6,19,14,1
196,6,19,14,1
197,6,19,14,1
198,6,20,13,1
199,6,20,13,1
200,7,19,13,1
201,7,19,13,1
202,7,19,13,1
203,8,18,13,1
204,8,19,13,0
205,8,18,13,1
206,9,17,13,1
207,10,16,13,1
208,10,15,14,1
209,9,16,14,1
210,9,17,13,1
211,9,16,14,1
212,9,17,14,0
213,9,17,14,0
214,8,18,14,0
215,8,17,15,0
216,7,18,15,0
217,8,17,15,0
218,8,17,15,0
219,8,17,15,0
220,8,16,16,0
221,8,15,17,0
222,9,15,16,0
223,8,15,17,0
224,8,15,17,0
225,7,16,17,0
226,8,16,16,0
227,8,17,15,0
228,8,17,15,0
229,8,17,15,0
230,8,18,14,0
231,8,19,13,0
232,8,18,14,0
233,8,17,15,0
234,8,17,15,0
235,7,17,16,0
236,7,16,16,1
237,6,16,17,1
238,6,17,16,1
239,6,16,17,1
240,6,16,18,0
241,6,15,19,0
242,6,14,19,1
243,5,14,20,1
244,5,15,19,1
245,5,15,19,1
246,6,15,18,1
247,5,16,18,1
248,5,16,18,1
249,5,16,18,1
250,5,17,17,1
251,5,17,17,1
252,5,17,17,1
253,5,17,17,1
254,6,16,17,1
255,6,16,17,1
256,7,15,17,1
257,8,15,16,1
258,8,15,16,1
259,9,14,16,1
260,9,14,16,1
261,9,14,16,1
262,9,14,16,1
263,9,13,17,1
264,10,13,16,1
265,10,12,17,1
266,10,12,17,1
267,10,12,17,1
268,11,12,16,1
269,10,12,17,1
270,10,12,17,1
271,11,11,17,1
272,12,11,16,1
273,13,11,15,1
274,12,12,15,1
275,12,11,15,2
276,13,11,14,2
277,14,10,14,2
278,15,10,13,2
279,14,10,14,2
280,15,10,13,2
281,14,11,13,2
282,14,12,12,2
283,14,11,13,2
284,15,10,13,2
285,16,10,13,1
286,16,10,12,2
287,17,9,12,2
288,17,8,12,3
289,17,8,12,3
290,16,9,12,3
291,16,9,12,3
292,15,10,12,3
293,16,10,11,3
294,16,9,11,4
295,15,9,12,4
296,16,9,11,4
297,17,8,11,4
298,16,9,11,4
299,15,9,12,4
300,15,9,12,4
301,15,9,13,3
302,15,10,12,3
303,16,10,11,3
304,16,10,11,3
305,17,9,11,3
306,16,10,11,3
307,15,10,12,3
308,15,10,12,3
309,15,10,12,3
310,14,11,12,3
311,13,12,12,3
312,12,13,12,3
313,12,13,12,3
314,12,13,12,3
315,12,13,12,3
316,11,14,12,3
317,10,14,13,3
318,9,15,13,3
319,9,15,13,3
320,8,15,14,3
321,8,14,14,4
322,8,15,13,4
323,8,15,13,4
324,9,15,13,3
325,9,14,13,4
326,9,15,13,3
327,8,15,14,3
328,8,14,14,4
329,8,14,14,4
330,8,15,14,3
331,8,15,14,3
332,7,15,15,3
333,7,15,15,3
334,7,14,16,3
335,7,14,16,3
336,7,13,17,3
337,7,13,17,3
338,8,12,17,3
339,9,12,16,3
340,9,12,17,2
341,8,13,17,2
342,8,12,18,2
343,9,12,17,2
344,8,12,17,3
345,8,12,17,3
346,9,12,16,3
347,10,11,16,3
348,10,10,16,4
349,10,11,15,4
350,10,11,15,4
351,9,12,15,4
352,10,12,14,4
353,11,12,14,3
354,11,13,14,2
355,10,14,14,2
356,10,15,13,2
357,9,15,14,2
358,10,15,13,2
359,10,15,13,2
360,11,14,13,2
361,12,14,12,2
362,13,13,12,2
363,13,13,12,2
364,13,12,13,2
365,12,13,13,2
366,12,13,13,2
367,12,13,13,2
368,12,13,13,2
369,13,12,13,2
370,13,11,14,2
371,14,10,14,2
372,15,10,13,2
373,15,10,13,2
374,15,10,14,1
375,14,11,14,1
376,14,11,14,1
377,14,11,14,1
378,14,10,14,2
379,13,10,15,2
380,14,10,14,2
381,13,11,14,2
382,12,11,15,2
383,13,10,15,2
384,13,10,15,2
385,13,9,16,2
386,12,9,17,2
387,12,9,17,2
388,12,10,16,2
389,12,9,17,2
390,12,9,17,2
391,13,8,17,2
392,14,7,17,2
393,13,7,18,2
394,12,7,18,3
395,12,7,18,3
396,12,8,17,3
397,11,8,18,3
398,11,9,18,2
399,11,10,17,2
400,12,9,17,2
401,12,10,16,2
402,13,10,15,2
403,14,10,14,2
404,14,10,14,2
405,15,10,13,2
406,15,10,13,2
407,15,11,13,1
408,16,11,12,1
409,17,10,12,1
410,16,10,12,2
411,15,10,13,2
412,14,11,13,2
413,14,11,13,2
414,15,11,12,2
415,15,10,13,2
416,16,10,12,2
417,16,10,12,2
418,15,11,12,2
419,14,12,12,2
420,15,12,11,2
421,15,12,11,2
422,14,12,12,2
423,14,12,13,1
424,14,12,13,1
425,14,12,13,1
426,14,12,13,1
427,14,12,13,1
428,13,13,13,1
429,14,13,12,1
430,15,12,12,1
431,14,12,13,1
432,13,12,14,1
433,13,13,13,1
434,12,14,13,1
435,12,13,14,1
436,12,14,13,1
437,13,13,13,1
438,12,14,13,1
439,13,13,13,1
440,14,13,12,1
441,14,14,11,1
442,14,14,10,2
443,15,13,10,2
444,16,13,9,2
445,15,14,9,2
446,16,13,9,2
447,16,13,9,2
448,16,13,9,2
449,15,13,9,3
450,16,12,9,3
451,17,12,8,3
452,17,12,8,3
453,17,12,8,3
454,18,11,8,3
455,18,11,8,3
456,18,11,8,3
457,19,11,7,3
458,18,12,7,3
459,19,11,7,3
460,19,11,7,3
461,18,11,8,3
462,18,11,8,3
463,18,11,8,3
464,19,11,7,3
465,19,11,6,4
466,19,11,6,4
467,18,11,6,5
468,18,11,6,5
469,19,10,6,5
470,18,11,6,5
471,17,11,6,6
472,16,12,6,6
473,16,12,6,6
474,16,12,6,6
475,16,12,6,6
476,16,11,7,6
477,16,10,7,7
478,16,9,7,8
479,17,8,7,8
480,16,8,8,8
481,17,8,7,8
482,16,8,8,8
483,15,8,9,8
484,15,8,9,8
485,16,7,9,8
486,16,7,9,8
487,16,7,8,9
488,15,8,8,9
489,16,8,8,8
490,16,8,8,8
491,16,8,8,8
492,15,8,9,8
493,16,8,8,8
494,16,7,9,8
495,16,8,9,7
496,16,8,9,7
497,16,8,9,7
498,16,8,9,7
499,17,8,8,7
500,18,7,8,7
501,19,7,8,6
502,20,7,7,6
503,20,7,7,6
504,20,7,7,6
505,20,7,7,6
506,20,7,7,6
507,19,7,7,7
508,18,7,8,7
509,17,7,8,8
510,17,7,8,8
511,16,7,8,9
512,15,7,8,10
513,15,7,8,10
514,15,8,8,9
515,14,8,8,10
516,14,7,9,10
517,14,8,9,9
518,14,9,9,8
519,14,9,9,8
520,14,9,10,7
521,14,10,9,7
522,15,10,9,6
523,15,10,9,6
524,14,11,9,6
525,14,11,9,6
526,14,10,10,6
527,14,10,10,6
528,15,10,9,6
529,14,10,9,7
530,14,10,8,8
531,14,10,7,9
532,14,10,7,9
533,15,10,7,8
534,14,11,7,8
535,14,12,6,8
536,13,12,6,9
537,14,11,6,9
538,13,12,6,9
539,13,12,5,10
540,13,11,6,10
541,12,11,6,11
542,13,11,5,11
543,12,11,6,11
544,12,10,6,12
545,11,11,6,12
546,11,11,6,12
547,12,10,6,12
548,12,10,6,12
549,12,11,6,11
550,12,12,5,11
551,12,12,5,11
552,12,13,5,10
553,12,13,5,10
554,12,13,5,10
555,13,12,5,10
556,14,12,5,9
557,15,12,5,8
558,14,12,6,8
559,15,11,6,8
560,15,10,6,9
561,15,9,7,9
562,14,9,7,10
563,13,9,7,11
564,12,10,7,11
565,11,10,8,11
566,11,11,7,11
567,12,10,7,11
568,13,9,7,11
569,13,9,8,10
570,13,10,8,9
571,14,10,7,9
572,14,10,7,9
573,14,10,8,8
574,14,9,8,9
575,13,10,8,9
576,14,10,8,8
577,13,10,9,8
578,12,10,9,9
579,13,9,9,9
580,13,9,9,9
581,14,9,8,9
582,13,9,9,9
583,14,9,8,9
584,15,8,8,9
585,15,9,7,9
586,15,9,7,9
587,15,9,7,9
588,15,10,7,8
589,16,10,7,7
590,16,11,6,7
591,16,10,6,8
592,15,10,7,8
593,14,10,7,9
594,13,10,8,9
595,12,10,9,9
596,12,9,9,10
597,11,10,9,10
598,10,10,10,10
599,9,10,11,10
600,9,10,11,10
601,9,10,11,10
602,9,10,11,10
603,8,10,12,10
604,8,10,12,10
605,8,10,12,10
606,8,9,12,11
607,8,9,11,12
608,9,9,10,12
609,9,10,10,11
610,9,10,9,12
611,9,10,9,12
612,9,11,9,11
613,9,10,9,12
614,9,10,9,12
615,9,9,9,13
616,9,9,8,14
617,9,8,8,15
618,10,8,8,14
619,9,9,8,14
620,8,9,8,15
621,8,10,7,15
622,9,10,7,14
623,8,10,7,15
624,8,10,6,16
625,8,11,6,15
626,8,10,6,16
627,8,11,6,15
628,7,11,6,16
629,7,11,6,16
630,7,11,6,16
631,7,11,6,16
632,6,11,6,17
633,6,11,6,17
634,6,11,6,17
635,6,10,6,18
636,7,9,6,18
637,7,9,6,18
638,7,9,7,17
639,7,9,7,17
640,7,10,7,16
641,6,10,7,17
642,6,9,8,17
643,6,8,8,18
644,6,8,9,17
645,6,8,9,17
646,7,8,9,16
647,7,7,10,16
648,7,7,10,16
649,7,7,10,16
650,8,7,10,15
651,9,6,10,15
652,8,6,11,15
653,7,6,11,16
654,7,6,11,16
655,7,6,11,16
656,7,6,12,15
657,7,6,12,15
658,7,6,12,15
659,7,6,12,15
660,7,6,12,15
661,8,6,11,15
662,7,6,12,15
663,7,5,13,15
664,7,5,13,15
665,7,5,13,15
666,7,5,14,14
667,7,5,14,14
668,8,5,13,14
669,8,5,13,14
670,8,6,13,13
671,7,6,14,13
672,7,6,14,13
673,8,6,14,12
674,8,6,14,12
675,8,6,14,12
676,8,6,14,12
677,8,5,15,12
678,7,6,15,12
679,7,6,15,12
680,6,6,15,13
681,6,6,16,12
682,6,6,15,13
683,6,6,14,14
684,6,6,14,14
685,5,6,15,14
686,5,6,14,15
687,5,5,15,15
688,5,5,15,15
689,6,5,15,14
690,5,5,16,14
691,5,4,16,15
692,5,4,15,16
693,6,3,15,16
694,6,3,14,17
695,6,3,15,16
696,6,3,14,17
697,6,3,14,17
698,6,2,14,18
699,6,2,14,18
700,6,2,13,19
701,6,2,13,19
702,6,2,12,20
703,6,2,12,20
704,7,2,12,19
705,7,1,12,20
706,7,1,12,20
707,7,1,13,19
708,8,1,13,18
709,8,1,12,19
710,8,1,12,19
711,9,1,12,18
712,9,1,12,18
713,9,2,11,18
714,10,2,10,18
715,11,2,9,18
716,10,2,9,19
717,10,3,9,18
718,11,3,9,17
719,11,4,9,16
720,11,4,9,16
721,11,4,8,17
722,10,4,9,17
723,9,5,9,17
724,9,5,10,16
725,9,5,10,16
726,10,5,10,15
727,10,5,11,14
728,10,5,11,14
729,10,5,11,14
730,11,5,11,13
731,11,5,10,14
732,11,5,10,14
733,11,5,10,14
734,10,5,11,14
735,10,5,11,14
736,10,6,10,14
737,9,6,10,15
738,9,6,10,15
739,9,6,10,15
740,10,6,10,14
741,10,6,10,14
742,11,6,10,13
743,11,6,10,13
744,11,6,10,13
745,12,6,10,12
746,12,6,10,12
747,12,6,10,12
748,13,6,9,12
749,13,6,9,12
750,13,6,9,12
751,13,7,8,12
752,13,7,8,12
753,13,8,8,11
754,13,9,7,11
755,13,10,7,10
756,14,9,7,10
757,13,9,8,10
758,13,9,8,10
759,13,9,8,10
760,14,9,8,9
761,15,9,8,8
762,15,8,9,8
763,14,8,9,9
764,14,8,9,9
765,14,8,9,9
766,14,8,9,9
767,14,9,8,9
768,15,9,7,9
769,15,9,7,9
770,15,9,7,9
771,15,9,7,9
772,15,9,7,9
773,15,9,7,9
774,14,9,7,10
775,14,9,7,10
776,14,8,7,11
777,15,7,7,11
778,16,6,7,11
779,16,6,7,11
780,16,6,7,11
781,15,7,7,11
782,15,7,7,11
783,14,7,8,11
784,14,8,8,10
785,14,7,8,11
786,14,7,8,11
787,13,7,8,12
788,12,7,8,13
789,12,7,8,13
790,12,7,8,13
791,12,7,8,13
792,12,7,8,13
793,12,8,7,13
794,12,7,7,14
795,12,7,8,13
796,12,6,8,14
797,12,6,8,14
798,13,6,8,13
799,13,6,8,13
800,12,7,8,13
801,13,7,8,12
802,13,7,9,11
803,12,7,9,12
804,12,7,9,12
805,12,6,10,12
806,12,6,11,11
807,12,6,11,11
808,13,5,11,11
809,13,5,10,12
810,14,4,10,12
811,14,4,10,12
812,14,4,10,12
813,13,5,10,12
814,13,6,9,12
815,12,6,10,12
816,12,6,9,13
817,12,6,9,13
818,11,6,9,14
819,10,6,10,14
820,10,6,10,14
821,10,6,11,13
822,10,6,11,13
823,11,6,11,12
824,11,6,11,12
825,11,7,11,11
826,11,7,11,11
827,11,7,11,11
828,11,7,11,11
829,12,7,11,10
830,12,7,11,10
831,12,7,12,9
832,12,7,12,9
833,12,7,11,10
834,12,7,10,11
835,11,7,10,12
836,11,6,10,13
837,11,6,10,13
838,11,7,10,12
839,11,7,10,12
840,11,7,11,11
841,11,7,10,12
842,11,7,10,12
843,11,8,10,11
844,11,7,11,11
845,10,7,11,12
846,10,8,11,11
847,9,8,11,12
848,10,8,11,11
849,10,8,11,11
850,11,7,11,11
851,10,8,11,11
852,10,8,11,11
853,11,8,11,10
854,12,7,11,10
855,12,7,11,10
856,12,7,12,9
857,12,7,12,9
858,12,7,13,8
859,13,7,12,8
860,13,7,12,8
861,13,7,12,8
862,13,6,12,9
863,14,6,12,8
864,14,6,12,8
865,13,7,12,8
866,12,8,12,8
867,12,8,12,8
868,12,8,13,7
869,11,8,14,7
870,11,9,13,7
871,11,8,14,7
872,10,8,14,8
873,10,9,13,8
874,11,9,12,8
875,11,9,11,9
876,11,10,11,8
877,11,10,11,8
878,12,10,11,7
879,11,11,11,7
880,12,11,10,7
881,12,10,11,7
882,13,9,11,7
883,14,9,10,7
884,13,9,11,7
885,14,9,10,7
886,14,9,10,7
887,14,9,10,7
888,14,9,10,7
889,14,9,9,8
890,15,9,8,8
891,14,10,8,8
892,14,9,9,8
893,14,9,9,8
894,13,9,9,9
895,12,9,10,9
896,11,9,10,10
897,11,9,10,10
898,10,10,10,10
899,10,11,10,9
900,9,11,11,9
901,9,11,11,9
902,9,10,12,9
903,8,10,12,10
904,8,10,13,9
905,8,10,13,9
906,8,10,12,10
907,8,9,13,10
908,8,9,13,10
909,8,10,12,10
910,8,11,11,10
911,8,11,11,10
912,8,11,11,10
913,8,11,12,9
914,8,11,12,9
915,8,12,12,8
916,9,12,11,8
917,9,12,11,8
918,9,12,11,8
919,9,11,12,8
920,9,11,12,8
921,9,11,13,7
922,9,10,13,8
923,9,10,12,9
924,9,10,12,9
925,10,9,12,9
926,10,9,12,9
927,11,9,12,8
928,12,9,11,8
929,12,10,11,7
930,12,10,11,7
931,13,10,11,6
932,13,10,11,6
933,13,10,11,6
934,13,10,11,6
935,13,10,10,7
936,13,10,11,6
937,13,10,11,6
938,14,10,11,5
939,14,11,10,5
940,14,12,10,4
941,14,12,10,4
942,14,12,10,4
943,14,13,10,3
944,14,13,10,3
945,13,13,11,3
946,13,13,11,3
947,12,14,11,3
948,12,13,12,3
949,11,14,12,3
950,11,14,13,2
951,11,14,13,2
952,11,14,13,2
953,12,14,12,2
954,11,15,12,2
955,10,16,12,2
956,9,17,12,2
957,8,17,13,2
958,7,18,13,2
959,7,19,12,2
960,7,18,13,2
961,7,17,14,2
962,7,18,13,2
963,8,17,13,2
964,9,17,12,2
965,9,17,13,1
966,8,18,13,1
967,9,17,13,1
968,9,17,12,2
969,9,18,11,2
970,8,19,11,2
971,8,20,11,1
972,8,19,12,1
973,8,20,11,1
974,8,20,11,1
975,9,20,10,1
976,9,20,10,1
977,9,19,10,2
978,9,19,10,2
979,8,20,10,2
980,8,21,9,2
981,7,22,9,2
982,8,22,8,2
983,8,22,8,2
984,8,21,9,2
985,8,21,8,3
986,7,21,8,4
987,8,20,8,4
988,9,20,7,4
989,9,19,8,4
990,9,19,8,4
991,8,20,8,4
992,9,20,7,4
993,8,21,7,4
994,9,20,7,4
995,9,19,7,5
996,8,19,7,6
997,7,20,7,6
998,8,20,7,5
999,8,20,7,5
1000,7,21,7,5
