,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,17,1,9,13
161,18,1,9,12
162,18,1,9,12
163,18,1,9,12
164,18,1,8,13
165,19,1,8,12
166,20,1,7,12
167,19,1,7,13
168,19,1,7,13
169,20,1,6,13
170,19,1,7,13
171,19,1,7,13
172,19,1,7,13
173,18,1,7,14
174,19,1,7,13
175,20,1,7,12
176,21,1,7,11
177,21,1,7,11
178,21,1,7,11
179,21,1,6,12
180,22,1,6,11
181,22,1,6,11
182,22,1,6,11
183,22,1,6,11
184,23,1,6,10
185,22,1,7,10
186,21,1,7,11
187,20,1,7,12
188,20,1,7,12
189,21,1,6,12
190,20,1,7,12
191,21,1,6,12
192,21,1,6,12
193,20,1,7,12
194,20,1,6,13
195,20,1,6,13
196,21,1,6,12
197,21,1,7,11
198,22,1,6,11
199,21,1,7,11
200,22,1,7,10
201,21,1,7,11
202,22,1,6,11
203,21,1,6,12
204,21,1,6,12
205,21,1,6,12
206,21,1,7,11
207,21,1,7,11
208,21,1,7,11
209,20,1,7,12
210,21,1,6,12
211,20,1,6,13
212,20,1,6,13
213,21,1,5,13
214,20,1,5,14
215,21,1,4,14
216,21,1,4,14
217,20,1,4,15
218,20,2,4,14
219,20,2,4,14
220,20,3,4,13
221,21,3,4,12
222,21,3,4,12
223,22,3,3,12
224,22,3,3,12
225,22,4,3,11
226,22,4,3,11
227,22,4,3,11
228,22,4,3,11
229,22,4,3,11
230,21,4,4,11
231,21,5,4,10
232,21,5,5,9
233,20,5,5,10
234,20,5,5,10
235,21,5,5,9
236,20,5,6,9
237,20,5,6,9
238,20,5,6,9
239,19,5,6,10
240,18,5,6,11
241,17,5,6,12
242,17,5,5,13
243,18,4,5,13
244,17,4,6,13
245,16,5,6,13
246,16,4,6,14
247,17,4,5,14
248,17,4,5,14
249,17,4,5,14
250,18,3,5,14
251,19,3,5,13
252,19,3,5,13
253,20,3,5,12
254,21,3,5,11
255,20,4,5,11
256,21,3,5,11
257,22,3,5,10
258,21,3,6,10
259,21,3,6,10
260,21,3,5,11
261,21,3,6,10
262,20,3,7,10
263,20,3,7,10
264,21,3,7,9
265,21,3,7,9
266,22,3,6,9
267,23,2,6,9
268,23,2,6,9
269,22,2,7,9
270,21,2,8,9
271,21,2,8,9
272,20,2,8,10
273,21,2,7,10
274,21,2,7,10
275,21,2,7,10
276,21,2,7,10
277,22,2,7,9
278,22,2,7,9
279,23,2,7,8
280,24,2,7,7
281,25,2,7,6
282,26,2,6,6
283,25,2,6,7
284,26,2,6,6
285,26,2,6,6
286,26,2,6,6
287,25,2,7,6
288,25,2,7,6
289,25,2,6,7
290,25,2,6,7
291,24,2,7,7
292,25,2,6,7
293,26,2,5,7
294,26,2,4,8
295,26,2,4,8
296,26,2,4,8
297,26,2,4,8
298,26,2,4,8
299,25,2,4,9
300,25,2,4,9
301,24,2,4,10
302,23,2,4,11
303,24,2,4,10
304,24,2,5,9
305,24,2,5,9
306,23,2,5,10
307,23,2,5,10
308,23,2,5,10
309,24,2,4,10
310,23,2,4,11
311,24,2,3,11
312,24,2,3,11
313,24,2,3,11
314,24,2,3,11
315,23,3,3,11
316,22,3,4,11
317,23,3,4,10
318,24,2,4,10
319,24,3,4,9
320,25,3,4,8
321,25,3,4,8
322,26,3,3,8
323,25,3,3,9
324,25,3,3,9
325,25,3,3,9
326,26,3,3,8
327,26,3,3,8
328,25,3,4,8
329,24,3,5,8
330,24,3,5,8
331,24,3,5,8
332,25,3,5,7
333,25,3,5,7
334,26,3,4,7
335,26,3,4,7
336,26,3,4,7
337,26,3,4,7
338,27,2,4,7
339,27,2,4,7
340,26,3,4,7
341,26,3,3,8
342,25,3,4,8
343,24,3,4,9
344,24,4,4,8
345,25,3,4,8
346,25,3,4,8
347,25,3,4,8
348,24,3,5,8
349,24,3,4,9
350,24,3,4,9
351,24,3,4,9
352,24,3,4,9
353,23,3,4,10
354,23,4,4,9
355,24,4,4,8
356,25,4,4,7
357,24,4,5,7
358,23,5,5,7
359,23,5,5,7
360,23,5,5,7
361,24,4,5,7
362,24,4,6,6
363,24,4,6,6
364,25,3,6,6
365,25,3,6,6
366,25,3,6,6
367,25,3,6,6
368,24,3,6,7
369,23,3,6,8
370,23,3,6,8
371,23,3,6,8
372,23,3,6,8
373,23,3,6,8
374,23,3,6,8
375,23,3,6,8
376,22,3,6,9
377,22,3,6,9
378,21,3,6,10
379,20,3,7,10
380,20,3,7,10
381,21,3,7,9
382,20,3,7,10
383,20,3,7,10
384,21,2,7,10
385,21,2,8,9
386,20,2,9,9
387,20,2,9,9
388,20,2,9,9
389,21,2,9,8
390,22,2,9,7
391,22,2,8,8
392,22,2,9,7
393,21,2,9,8
394,21,2,9,8
395,21,2,9,8
396,21,2,9,8
397,20,3,9,8
398,20,3,9,8
399,21,3,9,7
400,21,3,9,7
401,21,3,9,7
402,21,3,9,7
403,21,3,9,7
404,22,3,8,7
405,21,3,8,8
406,22,3,7,8
407,23,3,6,8
408,23,2,7,8
409,24,1,7,8
410,25,1,6,8
411,24,1,7,8
412,25,1,6,8
413,25,1,6,8
414,25,0,6,9
415,26,0,6,8
416,27,0,5,8
417,27,0,6,7
418,27,0,6,7
419,27,0,7,6
420,27,0,7,6
421,28,0,7,5
422,27,0,8,5
423,26,0,8,6
424,26,0,8,6
425,26,0,8,6
426,26,0,8,6
427,27,0,7,6
428,26,0,8,6
429,26,0,8,6
430,26,0,8,6
431,26,0,8,6
432,26,0,8,6
433,26,0,9,5
434,26,0,9,5
435,26,0,9,5
436,27,0,8,5
437,27,0,8,5
438,26,1,8,5
439,26,1,8,5
440,25,1,9,5
441,25,1,9,5
442,26,0,9,5
443,26,0,9,5
444,26,0,9,5
445,27,0,8,5
446,27,0,8,5
447,28,0,7,5
448,28,0,8,4
449,27,1,8,4
450,26,1,8,5
451,25,1,9,5
452,25,1,9,5
453,25,1,9,5
454,25,1,9,5
455,25,1,9,5
456,24,1,10,5
457,23,1,11,5
458,23,1,11,5
459,23,2,11,4
460,23,2,11,4
461,23,2,11,4
462,23,1,11,5
463,23,1,11,5
464,23,1,11,5
465,23,1,11,5
466,23,1,12,4
467,22,1,13,4
468,22,1,13,4
469,22,1,13,4
470,23,1,12,4
471,23,1,12,4
472,23,1,12,4
473,22,1,13,4
474,23,1,12,4
475,24,1,11,4
476,25,1,11,3
477,25,1,11,3
478,24,1,12,3
479,23,2,12,3
480,23,2,12,3
481,23,2,12,3
482,23,3,11,3
483,24,2,11,3
484,23,2,11,4
485,23,2,11,4
486,22,2,11,5
487,22,2,11,5
488,22,3,10,5
489,21,3,11,5
490,20,3,12,5
491,21,2,12,5
492,22,1,12,5
493,21,1,13,5
494,20,1,13,6
495,20,1,13,6
496,21,1,12,6
497,21,1,12,6
498,21,1,11,7
499,21,1,11,7
500,21,1,11,7
501,20,1,12,7
502,21,1,12,6
503,20,1,13,6
504,20,1,13,6
505,19,1,14,6
506,19,0,15,6
507,19,0,15,6
508,18,0,16,6
509,17,0,17,6
510,16,0,18,6
511,16,0,18,6
512,16,0,18,6
513,16,0,18,6
514,17,0,18,5
515,18,0,17,5
516,18,0,17,5
517,17,0,18,5
518,18,0,17,5
519,19,0,16,5
520,18,0,17,5
521,17,0,17,6
522,18,0,16,6
523,18,0,16,6
524,18,0,16,6
525,17,0,17,6
526,17,0,17,6
527,17,0,16,7
528,17,0,16,7
529,17,0,16,7
530,17,0,15,8
531,17,0,15,8
532,17,0,15,8
533,17,0,15,8
534,16,0,16,8
535,16,0,16,8
536,15,0,17,8
537,15,0,17,8
538,14,0,18,8
539,14,0,18,8
540,14,0,18,8
541,13,0,18,9
542,13,0,17,10
543,14,0,16,10
544,14,0,16,10
545,13,0,16,11
546,13,0,17,10
547,13,0,17,10
548,14,0,16,10
549,14,0,17,9
550,15,0,17,8
551,15,0,17,8
552,16,0,16,8
553,16,0,16,8
554,16,0,17,7
555,17,0,17,6
556,16,1,17,6
557,16,1,17,6
558,16,1,17,6
559,16,2,16,6
560,15,2,16,7
561,16,2,15,7
562,15,2,16,7
563,16,2,15,7
564,16,2,15,7
565,16,2,15,7
566,16,2,15,7
567,16,2,15,7
568,16,2,15,7
569,16,2,15,7
570,16,1,16,7
571,17,1,15,7
572,18,1,14,7
573,18,1,14,7
574,17,1,15,7
575,17,1,16,6
576,18,1,15,6
577,17,1,16,6
578,16,1,17,6
579,15,1,18,6
580,14,1,18,7
581,15,1,17,7
582,16,1,16,7
583,17,1,16,6
584,17,1,16,6
585,18,1,16,5
586,19,1,15,5
587,19,1,15,5
588,20,1,14,5
589,20,1,14,5
590,21,1,13,5
591,22,1,12,5
592,22,1,12,5
593,22,1,12,5
594,21,1,13,5
595,22,1,13,4
596,22,1,14,3
597,23,1,13,3
598,24,1,12,3
599,23,1,12,4
600,23,1,12,4
601,24,1,11,4
602,23,1,12,4
603,23,1,12,4
604,23,1,12,4
605,23,1,12,4
606,24,0,12,4
607,24,1,11,4
608,24,1,11,4
609,25,1,10,4
610,25,1,11,3
611,25,1,11,3
612,24,1,12,3
613,23,1,13,3
614,23,1,13,3
615,23,1,14,2
616,22,2,14,2
617,22,3,13,2
618,23,3,12,2
619,22,4,12,2
620,21,5,12,2
621,20,6,12,2
622,19,6,13,2
623,18,6,14,2
624,17,6,15,2
625,17,6,15,2
626,17,6,15,2
627,16,6,15,3
628,17,6,14,3
629,16,7,14,3
630,17,6,14,3
631,17,6,14,3
632,18,5,14,3
633,17,5,15,3
634,18,5,14,3
635,19,5,14,2
636,19,5,14,2
637,20,5,13,2
638,20,5,13,2
639,20,5,13,2
640,20,5,13,2
641,20,6,12,2
642,20,6,12,2
643,19,7,12,2
644,19,7,12,2
645,19,7,11,3
646,20,7,10,3
647,20,7,10,3
648,20,7,10,3
649,21,6,10,3
650,21,6,9,4
651,22,5,9,4
652,22,6,8,4
653,23,5,8,4
654,23,6,7,4
655,22,6,7,5
656,23,5,7,5
657,22,5,7,6
658,23,4,7,6
659,23,4,7,6
660,24,4,6,6
661,24,4,6,6
662,24,4,6,6
663,24,4,6,6
664,24,4,6,6
665,24,4,6,6
666,24,4,6,6
667,24,4,6,6
668,23,4,6,7
669,23,4,6,7
670,23,4,6,7
671,24,4,6,6
672,24,4,6,6
673,24,4,6,6
674,24,4,6,6
675,24,4,6,6
676,24,3,7,6
677,23,3,7,7
678,23,3,7,7
679,23,3,7,7
680,22,4,7,7
681,23,4,7,6
682,24,4,6,6
683,24,4,6,6
684,24,4,6,6
685,24,4,6,6
686,25,4,6,5
687,25,3,6,6
688,25,3,6,6
689,25,3,6,6
690,25,3,6,6
691,25,3,6,6
692,24,3,6,7
693,24,3,6,7
694,24,3,7,6
695,24,4,7,5
696,23,4,7,6
697,22,4,7,7
698,21,4,7,8
699,22,4,6,8
700,22,4,6,8
701,22,5,5,8
702,23,4,5,8
703,23,4,5,8
704,23,4,5,8
705,23,4,5,8
706,23,4,5,8
707,23,4,5,8
708,23,4,5,8
709,23,4,5,8
710,22,4,6,8
711,23,4,6,7
712,24,3,6,7
713,23,3,6,8
714,22,4,6,8
715,22,4,6,8
716,22,4,6,8
717,21,4,6,9
718,21,4,6,9
719,20,4,6,10
720,20,4,6,10
721,19,5,6,10
722,20,4,6,10
723,20,3,7,10
724,20,4,7,9
725,21,3,7,9
726,20,4,7,9
727,20,4,7,9
728,20,4,8,8
729,21,4,7,8
730,21,4,7,8
731,20,5,7,8
732,19,5,8,8
733,19,5,9,7
734,18,5,9,8
735,19,5,8,8
736,19,5,8,8
737,19,5,8,8
738,18,6,8,8
739,18,5,8,9
740,19,4,8,9
741,19,4,8,9
742,20,4,7,9
743,20,4,7,9
744,19,5,7,9
745,19,5,7,9
746,19,5,7,9
747,19,5,7,9
748,19,6,6,9
749,19,7,5,9
750,19,7,5,9
751,20,7,5,8
752,20,7,6,7
753,19,7,6,8
754,19,7,6,8
755,20,7,6,7
756,21,7,6,6
757,20,8,6,6
758,20,8,6,6
759,19,8,6,7
760,18,9,6,7
761,18,8,6,8
762,17,9,6,8
763,17,8,7,8
764,17,8,7,8
765,18,8,7,7
766,18,8,7,7
767,18,8,8,6
768,19,8,8,5
769,18,9,8,5
770,17,10,8,5
771,17,10,7,6
772,18,10,6,6
773,18,10,6,6
774,19,10,5,6
775,19,10,5,6
776,18,11,5,6
777,19,11,4,6
778,19,11,4,6
779,18,12,4,6
780,18,11,5,6
781,18,11,5,6
782,19,10,5,6
783,19,10,5,6
784,19,10,5,6
785,20,9,5,6
786,21,8,5,6
787,21,8,5,6
788,22,7,5,6
789,23,6,5,6
790,22,6,5,7
791,21,6,5,8
792,21,6,5,8
793,20,6,5,9
794,19,6,5,10
795,19,6,5,10
796,18,6,5,11
797,17,6,5,12
798,16,6,5,13
799,16,6,4,14
800,16,6,4,14
801,16,6,5,13
802,15,6,5,14
803,14,6,5,15
804,13,6,6,15
805,13,7,6,14
806,12,7,6,15
807,11,7,6,16
808,11,6,6,17
809,12,6,6,16
810,12,6,6,16
811,12,6,6,16
812,12,6,6,16
813,13,6,6,15
814,13,6,6,15
815,13,5,6,16
816,14,5,6,15
817,14,6,6,14
818,13,6,6,15
819,13,6,6,15
820,12,7,6,15
821,12,6,6,16
822,12,5,7,16
823,12,5,7,16
824,12,5,7,16
825,12,5,6,17
826,13,4,6,17
827,12,4,7,17
828,13,4,6,17
829,13,4,6,17
830,13,4,7,16
831,13,4,7,16
832,13,3,7,17
833,13,3,6,18
834,14,3,5,18
835,14,3,5,18
836,13,3,5,19
837,12,3,6,19
838,11,3,6,20
839,11,2,6,21
840,10,2,6,22
841,10,2,6,22
842,11,2,6,21
843,11,2,6,21
844,11,2,6,21
845,10,2,6,22
846,10,2,5,23
847,9,2,5,24
848,9,2,4,25
849,9,2,4,25
850,9,2,4,25
851,9,2,3,26
852,9,2,3,26
853,9,2,3,26
854,9,2,3,26
855,10,2,3,25
856,10,2,3,25
857,11,2,3,24
858,12,2,3,23
859,13,2,3,22
860,13,2,3,22
861,13,2,3,22
862,13,2,3,22
863,13,2,3,22
864,12,2,3,23
865,12,2,3,23
866,12,2,3,23
867,12,3,3,22
868,12,3,3,22
869,13,2,3,22
870,14,2,3,21
871,13,2,3,22
872,14,2,3,21
873,14,2,4,20
874,15,2,4,19
875,15,3,4,18
876,16,3,3,18
877,16,3,3,18
878,17,3,3,17
879,16,3,4,17
880,16,4,4,16
881,16,4,4,16
882,16,4,3,17
883,16,4,4,16
884,15,4,4,17
885,16,4,4,16
886,17,4,4,15
887,16,4,4,16
888,15,4,5,16
889,15,3,5,17
890,16,3,5,16
891,17,3,4,16
892,17,3,4,16
893,17,3,4,16
894,17,2,4,17
895,18,1,4,17
896,19,1,4,16
897,19,1,4,16
898,19,1,4,16
899,18,1,4,17
900,18,1,4,17
901,18,1,4,17
902,17,1,4,18
903,16,1,4,19
904,17,1,4,18
905,17,1,4,18
906,18,1,4,17
907,18,1,4,17
908,17,1,4,18
909,17,2,4,17
910,16,2,4,18
911,15,2,5,18
912,15,2,5,18
913,16,2,5,17
914,17,2,4,17
915,17,2,5,16
916,16,2,5,17
917,15,2,5,18
918,15,2,5,18
919,15,2,4,19
920,15,2,4,19
921,14,2,4,20
922,14,2,5,19
923,14,3,5,18
924,14,3,5,18
925,15,3,5,17
926,15,4,4,17
927,15,4,4,17
928,16,4,4,16
929,15,4,4,17
930,15,4,5,16
931,14,4,6,16
932,14,3,6,17
933,15,3,6,16
934,14,3,6,17
935,14,3,6,17
936,14,2,6,18
937,14,2,6,18
938,15,2,6,17
939,15,1,7,17
940,14,1,8,17
941,14,1,8,17
942,14,1,8,17
943,14,1,8,17
944,13,1,9,17
945,12,1,9,18
946,13,1,8,18
947,14,0,8,18
948,13,0,9,18
949,13,0,9,18
950,14,0,9,17
951,15,0,9,16
952,16,0,9,15
953,16,0,9,15
954,16,0,10,14
955,15,0,10,15
956,14,0,10,16
957,14,0,9,17
958,15,0,9,16
959,16,0,9,15
960,16,0,9,15
961,15,0,10,15
962,16,0,10,14
963,16,1,9,14
964,16,2,8,14
965,16,1,8,15
966,17,1,8,14
967,17,1,8,14
968,18,1,8,13
969,18,1,8,13
970,18,1,8,13
971,18,1,8,13
972,17,1,9,13
973,17,1,8,14
974,17,1,8,14
975,17,1,8,14
976,17,1,8,14
977,17,1,9,13
978,16,2,9,13
979,17,2,9,12
980,16,3,9,12
981,16,3,9,12
982,16,2,9,13
983,15,3,9,13
984,14,3,10,13
985,15,3,10,12
986,15,3,9,13
987,15,3,9,13
988,16,3,9,12
989,17,3,8,12
990,18,2,8,12
991,17,2,9,12
992,17,2,9,12
993,18,2,9,11
994,19,2,9,10
995,20,2,8,10
996,20,2,8,10
997,19,2,9,10
998,19,2,10,9
999,19,2,10,9
1000,20,2,10,8
