,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,7,4,22,7
324,7,4,22,7
325,7,4,21,8
326,6,4,22,8
327,6,4,22,8
328,7,3,22,8
329,7,3,23,7
330,8,3,22,7
331,8,3,21,8
332,8,4,20,8
333,8,4,21,7
334,8,4,21,7
335,7,4,22,7
336,7,5,21,7
337,7,5,20,8
338,7,5,19,9
339,7,5,20,8
340,7,5,20,8
341,6,6,20,8
342,6,7,19,8
343,6,7,19,8
344,7,7,19,7
345,8,7,18,7
346,9,7,17,7
347,10,6,17,7
348,10,6,17,7
349,10,6,16,8
350,9,6,17,8
351,8,6,17,9
352,9,6,17,8
353,8,7,17,8
354,9,7,16,8
355,8,8,16,8
356,8,8,16,8
357,8,9,15,8
358,8,8,16,8
359,8,8,17,7
360,7,8,18,7
361,6,8,19,7
362,6,9,18,7
363,6,9,19,6
364,6,9,20,5
365,7,9,19,5
366,7,10,18,5
367,7,10,17,6
368,7,10,17,6
369,6,11,17,6
370,6,11,17,6
371,6,12,16,6
372,7,12,15,6
373,7,13,14,6
374,7,14,13,6
375,7,14,12,7
376,7,13,13,7
377,7,13,12,8
378,7,14,11,8
379,7,15,11,7
380,8,14,11,7
381,8,14,10,8
382,8,13,10,9
383,7,13,11,9
384,7,12,11,10
385,7,12,11,10
386,8,12,10,10
387,7,12,10,11
388,7,12,10,11
389,7,11,10,12
390,7,11,10,12
391,8,10,10,12
392,9,9,10,12
393,9,9,11,11
394,8,9,11,12
395,8,9,11,12
396,9,9,10,12
397,8,9,11,12
398,8,8,12,12
399,8,9,12,11
400,8,10,11,11
401,9,10,11,10
402,8,10,11,11
403,8,10,11,11
404,9,10,10,11
405,10,10,9,11
406,10,10,9,11
407,10,9,10,11
408,10,9,10,11
409,10,9,11,10
410,10,9,11,10
411,10,9,10,11
412,9,9,10,12
413,9,10,10,11
414,8,11,10,11
415,8,11,10,11
416,8,11,9,12
417,8,10,9,13
418,9,9,9,13
419,8,9,9,14
420,9,9,8,14
421,9,9,8,14
422,9,9,9,13
423,9,8,9,14
424,8,8,9,15
425,8,8,8,16
426,8,7,8,17
427,8,7,7,18
428,7,7,8,18
429,7,8,8,17
430,7,7,9,17
431,7,6,9,18
432,7,6,9,18
433,7,7,9,17
434,6,7,9,18
435,6,7,9,18
436,7,7,9,17
437,7,7,9,17
438,8,6,9,17
439,8,6,9,17
440,9,6,9,16
441,9,7,9,15
442,10,7,8,15
443,10,8,7,15
444,10,9,7,14
445,10,9,7,14
446,9,10,7,14
447,9,11,6,14
448,10,11,6,13
449,9,11,6,14
450,10,11,5,14
451,9,11,5,15
452,8,12,5,15
453,8,13,4,15
454,8,13,4,15
455,8,14,3,15
456,8,15,3,14
457,7,15,3,15
458,6,16,3,15
459,6,16,3,15
460,6,16,3,15
461,6,16,3,15
462,6,16,3,15
463,5,17,3,15
464,6,16,3,15
465,6,15,4,15
466,6,15,5,14
467,6,15,5,14
468,6,15,5,14
469,6,15,5,14
470,6,15,4,15
471,6,14,5,15
472,7,13,5,15
473,8,12,5,15
474,8,12,5,15
475,8,11,5,16
476,8,12,5,15
477,9,12,5,14
478,9,12,5,14
479,9,12,5,14
480,9,12,5,14
481,9,12,5,14
482,10,11,5,14
483,10,12,5,13
484,10,13,5,12
485,10,13,5,12
486,10,13,4,13
487,11,13,3,13
488,12,12,3,13
489,12,12,3,13
490,13,11,3,13
491,12,11,3,14
492,12,11,3,14
493,12,10,3,15
494,12,10,3,15
495,13,10,2,15
496,13,10,2,15
497,14,10,2,14
498,15,10,2,13
499,15,9,2,14
500,15,9,1,15
501,15,9,1,15
502,15,9,1,15
503,14,9,1,16
504,14,9,1,16
505,14,9,1,16
506,14,8,1,17
507,14,9,1,16
508,15,9,1,15
509,15,9,1,15
510,15,9,1,15
511,16,9,1,14
512,15,10,1,14
513,16,10,1,13
514,16,10,1,13
515,17,10,1,12
516,16,10,1,13
517,17,10,1,12
518,17,10,1,12
519,17,10,1,12
520,18,10,1,11
521,18,10,1,11
522,19,9,1,11
523,19,9,1,11
524,19,9,1,11
525,18,10,1,11
526,17,11,1,11
527,17,11,1,11
528,17,11,1,11
529,17,11,1,11
530,17,11,1,11
531,18,11,1,10
532,19,10,1,10
533,20,10,1,9
534,19,10,1,10
535,19,9,1,11
536,20,8,1,11
537,21,7,1,11
538,21,7,1,11
539,21,7,1,11
540,21,7,1,11
541,21,7,0,12
542,22,7,0,11
543,23,6,0,11
544,23,6,0,11
545,23,6,0,11
546,24,6,0,10
547,25,5,0,10
548,25,5,0,10
549,25,5,0,10
550,25,6,0,9
551,25,5,0,10
552,25,5,0,10
553,25,4,0,11
554,25,5,0,10
555,24,5,0,11
556,25,5,0,10
557,26,5,0,9
558,26,5,0,9
559,25,5,0,10
560,25,6,0,9
561,24,6,0,10
562,24,6,0,10
563,24,6,0,10
564,24,6,0,10
565,24,6,0,10
566,24,6,0,10
567,23,7,0,10
568,23,7,0,10
569,23,7,0,10
570,23,7,0,10
571,22,7,0,11
572,21,8,0,11
573,21,8,0,11
574,21,8,0,11
575,20,8,0,12
576,19,8,0,13
577,19,7,0,14
578,19,8,0,13
579,18,8,0,14
580,18,7,0,15
581,18,7,0,15
582,18,8,0,14
583,17,8,0,15
584,16,9,0,15
585,17,8,0,15
586,17,8,0,15
587,16,8,0,16
588,16,8,0,16
589,16,8,0,16
590,15,8,0,17
591,15,8,0,17
592,15,8,0,17
593,16,8,0,16
594,16,8,0,16
595,16,7,0,17
596,16,7,0,17
597,15,7,0,18
598,15,6,0,19
599,15,5,0,20
600,14,5,0,21
601,14,5,0,21
602,13,5,0,22
603,12,5,0,23
604,12,5,0,23
605,12,5,0,23
606,12,5,0,23
607,12,5,0,23
608,11,5,0,24
609,11,5,0,24
610,10,5,0,25
611,10,5,0,25
612,10,6,0,24
613,10,7,0,23
614,9,7,0,24
615,9,7,0,24
616,9,7,0,24
617,9,7,0,24
618,9,7,0,24
619,9,8,0,23
620,9,8,0,23
621,9,8,0,23
622,9,8,0,23
623,10,8,0,22
624,10,8,0,22
625,11,8,0,21
626,12,7,0,21
627,12,8,0,20
628,11,8,0,21
629,11,8,0,21
630,11,9,0,20
631,10,9,0,21
632,10,9,0,21
633,10,9,0,21
634,10,9,0,21
635,10,9,0,21
636,9,9,0,22
637,8,9,0,23
638,9,9,0,22
639,9,10,0,21
640,10,10,0,20
641,9,10,0,21
642,9,10,0,21
643,8,11,0,21
644,8,11,0,21
645,8,11,0,21
646,9,10,0,21
647,10,9,0,21
648,10,9,0,21
649,10,10,0,20
650,10,10,1,19
651,10,10,1,19
652,10,10,1,19
653,9,11,1,19
654,8,12,1,19
655,8,11,1,20
656,8,11,1,20
657,7,12,1,20
658,8,11,1,20
659,8,12,1,19
660,8,13,1,18
661,8,13,1,18
662,8,14,1,17
663,8,14,1,17
664,8,13,1,18
665,9,13,1,17
666,8,13,1,18
667,8,13,1,18
668,8,13,1,18
669,9,13,1,17
670,9,13,1,17
671,8,14,1,17
672,8,14,2,16
673,8,13,2,17
674,8,12,2,18
675,8,13,2,17
676,9,13,1,17
677,9,12,1,18
678,8,13,1,18
679,9,12,1,18
680,9,11,1,19
681,9,12,1,18
682,9,11,1,19
683,9,11,1,19
684,9,12,1,18
685,9,11,2,18
686,9,11,2,18
687,10,11,2,17
688,9,11,2,18
689,9,11,2,18
690,9,10,2,19
691,9,10,2,19
692,9,10,2,19
693,9,10,1,20
694,8,10,1,21
695,8,10,1,21
696,9,10,1,20
697,10,10,1,19
698,10,10,1,19
699,9,10,1,20
700,9,11,1,19
701,8,11,1,20
702,8,11,1,20
703,8,10,2,20
704,8,10,2,20
705,8,9,2,21
706,7,10,2,21
707,6,11,2,21
708,6,11,2,21
709,6,10,2,22
710,6,10,2,22
711,5,11,2,22
712,5,12,2,21
713,5,12,2,21
714,5,11,2,22
715,5,10,2,23
716,5,11,2,22
717,5,11,2,22
718,5,10,2,23
719,5,10,2,23
720,5,11,1,23
721,5,10,1,24
722,6,10,1,23
723,6,11,1,22
724,5,11,2,22
725,5,12,1,22
726,5,12,2,21
727,5,12,3,20
728,6,11,3,20
729,6,11,3,20
730,6,11,3,20
731,6,11,3,20
732,7,11,3,19
733,7,12,3,18
734,6,12,3,19
735,7,12,3,18
736,7,11,3,19
737,7,11,3,19
738,8,11,3,18
739,8,12,3,17
740,8,13,3,16
741,8,13,3,16
742,9,13,2,16
743,8,14,2,16
744,8,15,1,16
745,9,15,1,15
746,8,15,2,15
747,8,16,2,14
748,9,15,2,14
749,9,16,2,13
750,9,16,2,13
751,9,16,2,13
752,9,15,2,14
753,10,14,2,14
754,11,13,2,14
755,10,14,2,14
756,11,14,2,13
757,12,14,2,12
758,13,13,2,12
759,13,13,2,12
760,14,12,2,12
761,14,12,2,12
762,13,12,2,13
763,12,12,3,13
764,12,13,3,12
765,11,14,3,12
766,11,15,3,11
767,12,14,3,11
768,13,14,3,10
769,12,15,3,10
770,13,15,3,9
771,13,15,3,9
772,14,14,3,9
773,14,13,3,10
774,14,14,3,9
775,15,14,3,8
776,15,14,3,8
777,16,13,3,8
778,16,13,3,8
779,16,13,3,8
780,16,13,3,8
781,17,12,3,8
782,18,11,3,8
783,17,11,3,9
784,17,10,3,10
785,18,10,3,9
786,18,10,3,9
787,18,9,3,10
788,18,9,3,10
789,17,10,3,10
790,16,10,3,11
791,16,10,3,11
792,16,10,2,12
793,15,10,3,12
794,15,10,3,12
795,14,11,3,12
796,13,11,4,12
797,14,10,4,12
798,14,11,4,11
799,14,12,4,10
800,14,13,3,10
801,14,13,3,10
802,13,14,3,10
803,13,15,3,9
804,12,16,3,9
805,11,17,3,9
806,11,17,4,8
807,10,17,4,9
808,10,18,3,9
809,10,18,3,9
810,9,19,3,9
811,9,19,3,9
812,9,19,3,9
813,9,18,3,10
814,8,18,4,10
815,9,18,4,9
816,10,17,4,9
817,10,17,4,9
818,10,17,4,9
819,9,18,4,9
820,9,17,5,9
821,8,18,5,9
822,7,19,5,9
823,8,18,5,9
824,9,18,5,8
825,9,18,5,8
826,9,17,5,9
827,10,17,5,8
828,11,17,5,7
829,12,17,5,6
830,13,16,5,6
831,12,16,5,7
832,12,15,5,8
833,12,14,5,9
834,12,13,5,10
835,12,12,5,11
836,12,12,5,11
837,12,13,5,10
838,12,13,5,10
839,13,12,5,10
840,13,11,5,11
841,13,11,5,11
842,14,11,5,10
843,15,10,5,10
844,15,10,5,10
845,14,11,5,10
846,14,12,5,9
847,13,13,5,9
848,12,14,5,9
849,13,14,5,8
850,14,13,5,8
851,14,13,6,7
852,13,14,6,7
853,14,13,6,7
854,15,13,6,6
855,14,14,6,6
856,14,14,6,6
857,14,14,6,6
858,15,14,5,6
859,16,14,4,6
860,16,14,4,6
861,16,14,4,6
862,16,13,4,7
863,16,12,4,8
864,16,12,4,8
865,15,12,4,9
866,15,12,4,9
867,16,11,4,9
868,15,11,4,10
869,15,11,4,10
870,15,12,4,9
871,14,13,4,9
872,14,14,4,8
873,15,13,4,8
874,15,13,4,8
875,14,14,4,8
876,15,13,4,8
877,16,13,3,8
878,16,13,3,8
879,16,14,2,8
880,17,14,2,7
881,17,14,2,7
882,17,15,2,6
883,16,15,3,6
884,16,15,3,6
885,15,15,4,6
886,16,14,4,6
887,16,14,5,5
888,16,14,5,5
889,15,15,5,5
890,14,15,5,6
891,15,15,5,5
892,15,15,5,5
893,15,14,6,5
894,15,13,7,5
895,15,13,7,5
896,15,13,7,5
897,15,13,7,5
898,16,13,7,4
899,16,13,7,4
900,17,13,6,4
901,17,14,5,4
902,17,15,5,3
903,17,15,5,3
904,18,14,5,3
905,17,15,5,3
906,16,15,6,3
907,15,16,6,3
908,15,17,5,3
909,15,18,4,3
910,14,19,4,3
911,15,18,4,3
912,15,18,4,3
913,15,18,4,3
914,16,18,4,2
915,16,18,4,2
916,16,18,4,2
917,15,19,4,2
918,14,20,4,2
919,14,21,3,2
920,14,21,3,2
921,13,22,3,2
922,12,23,3,2
923,12,24,2,2
924,11,25,2,2
925,11,24,2,3
926,11,24,2,3
927,12,23,2,3
928,12,23,2,3
929,12,23,2,3
930,13,22,2,3
931,13,21,2,4
932,13,20,3,4
933,13,21,2,4
934,12,21,3,4
935,13,21,3,3
936,13,21,3,3
937,13,22,3,2
938,13,22,3,2
939,13,22,3,2
940,13,21,4,2
941,13,21,4,2
942,13,20,4,3
943,13,20,4,3
944,12,21,4,3
945,12,21,4,3
946,12,21,4,3
947,12,21,4,3
948,12,21,4,3
949,12,21,4,3
950,12,22,4,2
951,11,23,4,2
952,11,23,4,2
953,11,24,3,2
954,11,24,3,2
955,11,24,3,2
956,11,24,3,2
957,11,24,3,2
958,10,24,3,3
959,9,25,3,3
960,9,25,3,3
961,10,24,3,3
962,11,24,3,2
963,11,24,3,2
964,10,25,3,2
965,11,25,2,2
966,11,25,2,2
967,11,25,2,2
968,11,25,2,2
969,11,25,2,2
970,12,25,1,2
971,13,25,1,1
972,12,25,1,2
973,12,25,1,2
974,12,25,1,2
975,12,25,1,2
976,12,25,1,2
977,13,24,1,2
978,12,25,1,2
979,13,24,1,2
980,13,24,1,2
981,13,24,1,2
982,14,23,1,2
983,13,24,1,2
984,14,24,1,1
985,14,23,1,2
986,15,22,1,2
987,15,21,1,3
988,16,20,1,3
989,15,20,1,4
990,15,20,1,4
991,15,20,1,4
992,15,20,1,4
993,15,20,1,4
994,15,19,1,5
995,15,19,1,5
996,15,20,1,4
997,14,21,1,4
998,13,21,1,5
999,14,20,1,5
1000,14,21,1,4
