,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,5,5,10,20
150,4,5,11,20
151,4,4,11,21
152,4,4,11,21
153,4,4,11,21
154,4,4,10,22
155,5,4,9,22
156,5,4,9,22
157,4,4,9,23
158,4,4,8,24
159,4,4,8,24
160,3,5,8,24
161,3,5,8,24
162,3,5,8,24
163,3,6,7,24
164,3,6,7,24
165,3,6,8,23
166,3,6,8,23
167,3,7,8,22
168,3,7,8,22
169,4,7,7,22
170,3,7,7,23
171,3,6,7,24
172,3,6,7,24
173,3,6,8,23
174,3,6,8,23
175,3,6,8,23
176,3,7,7,23
177,3,7,7,23
178,3,8,7,22
179,2,8,8,22
180,3,8,8,21
181,4,8,8,20
182,4,7,8,21
183,5,7,8,20
184,5,8,8,19
185,5,8,9,18
186,5,9,9,17
187,5,10,9,16
188,5,9,9,17
189,5,9,10,16
190,5,9,10,16
191,5,10,10,15
192,5,10,10,15
193,5,11,9,15
194,5,11,10,14
195,5,11,10,14
196,5,11,9,15
197,5,11,9,15
198,5,10,10,15
199,5,10,10,15
200,6,9,10,15
201,6,9,10,15
202,6,10,9,15
203,6,11,9,14
204,6,11,9,14
205,5,12,9,14
206,5,12,9,14
207,4,13,9,14
208,4,13,9,14
209,4,13,9,14
210,5,12,9,14
211,5,11,9,15
212,5,11,10,14
213,5,11,10,14
214,6,11,10,13
215,6,12,9,13
216,7,12,9,12
217,7,13,8,12
218,6,13,9,12
219,6,14,9,11
220,6,15,9,10
221,6,16,8,10
222,6,16,8,10
223,6,16,9,9
224,6,15,9,10
225,5,16,9,10
226,5,16,9,10
227,5,16,8,11
228,5,17,7,11
229,5,18,7,10
230,5,17,8,10
231,5,18,7,10
232,5,17,7,11
233,5,18,7,10
234,5,19,7,9
235,5,19,7,9
236,5,19,7,9
237,6,18,7,9
238,6,19,7,8
239,6,19,7,8
240,6,18,8,8
241,7,18,7,8
242,7,18,8,7
243,7,18,8,7
244,7,17,8,8
245,7,17,8,8
246,6,17,8,9
247,6,18,8,8
248,7,17,8,8
249,8,17,8,7
250,9,17,8,6
251,9,18,7,6
252,9,18,7,6
253,9,17,7,7
254,8,18,7,7
255,7,18,8,7
256,6,19,8,7
257,5,20,8,7
258,5,19,9,7
259,5,19,9,7
260,5,19,9,7
261,4,20,9,7
262,4,21,8,7
263,4,20,8,8
264,4,20,8,8
265,4,21,8,7
266,4,21,8,7
267,4,21,8,7
268,4,21,8,7
269,4,22,8,6
270,4,22,8,6
271,4,22,8,6
272,4,23,8,5
273,4,22,8,6
274,4,22,8,6
275,4,23,7,6
276,4,22,8,6
277,4,22,8,6
278,4,23,8,5
279,4,22,9,5
280,4,23,8,5
281,4,24,7,5
282,5,24,6,5
283,5,24,6,5
284,5,23,7,5
285,5,23,7,5
286,5,23,7,5
287,5,22,7,6
288,5,22,8,5
289,6,21,8,5
290,7,20,8,5
291,7,21,8,4
292,6,21,9,4
293,6,21,9,4
294,6,21,9,4
295,6,21,9,4
296,6,21,9,4
297,7,21,8,4
298,7,22,8,3
299,7,23,7,3
300,7,22,7,4
301,6,22,8,4
302,7,21,8,4
303,7,22,8,3
304,7,21,9,3
305,7,21,9,3
306,7,21,9,3
307,7,21,9,3
308,7,22,8,3
309,7,23,7,3
310,6,24,7,3
311,6,24,7,3
312,6,24,7,3
313,6,25,7,2
314,6,26,6,2
315,6,27,5,2
316,7,26,5,2
317,8,25,5,2
318,8,25,5,2
319,8,25,5,2
320,8,25,5,2
321,8,25,5,2
322,8,25,5,2
323,8,26,4,2
324,8,26,4,2
325,9,26,3,2
326,9,26,3,2
327,10,26,2,2
328,9,27,2,2
329,9,27,2,2
330,10,27,2,1
331,11,27,2,0
332,12,26,2,0
333,12,25,3,0
334,13,24,3,0
335,14,23,3,0
336,15,22,3,0
337,16,21,3,0
338,16,21,3,0
339,16,21,3,0
340,16,21,3,0
341,16,21,3,0
342,17,20,3,0
343,16,21,3,0
344,16,21,3,0
345,15,22,3,0
346,14,23,3,0
347,13,23,4,0
348,13,23,4,0
349,13,23,4,0
350,12,24,4,0
351,12,24,4,0
352,12,24,4,0
353,13,23,4,0
354,14,22,4,0
355,14,22,4,0
356,15,21,4,0
357,14,22,4,0
358,14,22,4,0
359,14,23,3,0
360,15,22,3,0
361,16,21,3,0
362,15,22,3,0
363,15,22,3,0
364,15,21,4,0
365,15,21,4,0
366,15,20,5,0
367,15,20,5,0
368,14,20,6,0
369,13,21,6,0
370,13,21,6,0
371,12,22,6,0
372,11,23,6,0
373,11,23,6,0
374,11,23,6,0
375,11,23,6,0
376,12,22,6,0
377,12,22,6,0
378,12,22,6,0
379,11,23,6,0
380,11,23,6,0
381,10,23,7,0
382,11,22,7,0
383,11,22,7,0
384,11,22,7,0
385,11,22,7,0
386,11,23,6,0
387,10,24,6,0
388,10,25,5,0
389,10,24,6,0
390,10,24,6,0
391,10,25,5,0
392,10,25,5,0
393,10,25,5,0
394,9,26,5,0
395,10,25,5,0
396,10,25,5,0
397,11,24,5,0
398,11,24,5,0
399,11,24,5,0
400,11,24,5,0
401,11,24,5,0
402,10,25,5,0
403,9,25,6,0
404,9,25,6,0
405,9,24,7,0
406,10,23,7,0
407,10,23,7,0
408,9,24,7,0
409,9,24,7,0
410,9,24,7,0
411,8,24,8,0
412,9,23,8,0
413,9,23,8,0
414,9,23,8,0
415,9,23,8,0
416,9,23,8,0
417,8,23,9,0
418,8,24,8,0
419,8,24,8,0
420,8,24,8,0
421,9,23,8,0
422,9,22,8,1
423,9,22,8,1
424,10,21,8,1
425,10,20,9,1
426,9,20,10,1
427,10,19,10,1
428,10,18,11,1
429,10,19,10,1
430,10,19,10,1
431,10,19,10,1
432,10,19,10,1
433,11,18,10,1
434,12,18,9,1
435,11,18,10,1
436,10,18,11,1
437,9,19,11,1
438,10,19,10,1
439,9,20,10,1
440,9,21,9,1
441,10,21,8,1
442,10,21,8,1
443,10,20,9,1
444,11,19,9,1
445,11,18,9,2
446,11,19,9,1
447,11,18,10,1
448,11,18,10,1
449,12,17,10,1
450,13,17,9,1
451,13,18,8,1
452,13,18,8,1
453,14,17,8,1
454,15,16,8,1
455,16,16,8,0
456,16,16,8,0
457,15,16,9,0
458,16,16,8,0
459,17,15,8,0
460,17,14,9,0
461,16,15,9,0
462,15,16,9,0
463,16,15,9,0
464,15,16,9,0
465,14,16,10,0
466,14,16,10,0
467,14,16,10,0
468,14,16,10,0
469,14,15,11,0
470,15,15,10,0
471,14,15,11,0
472,15,15,10,0
473,15,15,10,0
474,16,14,10,0
475,15,14,11,0
476,16,14,10,0
477,17,13,10,0
478,16,13,11,0
479,16,13,11,0
480,15,13,12,0
481,15,12,13,0
482,15,13,12,0
483,16,12,12,0
484,16,12,12,0
485,16,13,11,0
486,15,13,12,0
487,16,12,12,0
488,16,12,12,0
489,16,13,11,0
490,16,13,11,0
491,16,13,11,0
492,17,12,11,0
493,16,13,11,0
494,16,13,11,0
495,16,13,11,0
496,15,13,12,0
497,16,13,11,0
498,16,12,12,0
499,15,13,12,0
500,14,13,13,0
501,13,14,13,0
502,13,14,13,0
503,12,14,14,0
504,12,13,15,0
505,11,13,16,0
506,10,13,17,0
507,9,14,17,0
508,10,13,17,0
509,9,13,18,0
510,9,13,18,0
511,8,14,18,0
512,8,15,17,0
513,8,15,17,0
514,8,14,18,0
515,8,13,19,0
516,8,13,18,1
517,8,13,18,1
518,9,13,17,1
519,9,12,18,1
520,9,12,18,1
521,10,12,17,1
522,10,13,16,1
523,10,13,16,1
524,10,13,16,1
525,11,13,15,1
526,11,12,16,1
527,10,13,16,1
528,10,13,16,1
529,10,13,16,1
530,10,13,16,1
531,10,13,16,1
532,9,14,16,1
533,9,15,15,1
534,10,14,15,1
535,11,13,15,1
536,10,13,16,1
537,10,13,16,1
538,10,12,17,1
539,10,12,17,1
540,11,11,17,1
541,11,11,16,2
542,11,11,16,2
543,12,11,15,2
544,13,10,15,2
545,14,10,15,1
546,14,9,16,1
547,13,9,17,1
548,12,9,17,2
549,12,10,16,2
550,12,10,16,2
551,12,10,16,2
552,12,9,17,2
553,12,10,16,2
554,11,10,17,2
555,11,11,16,2
556,11,10,16,3
557,11,10,16,3
558,10,10,17,3
559,10,11,17,2
560,9,12,17,2
561,9,13,16,2
562,9,14,15,2
563,9,14,15,2
564,10,14,14,2
565,10,15,13,2
566,11,15,12,2
567,11,15,12,2
568,10,15,13,2
569,11,15,12,2
570,12,14,12,2
571,12,15,11,2
572,11,16,11,2
573,11,15,12,2
574,11,16,11,2
575,11,16,12,1
576,10,17,12,1
577,9,18,12,1
578,9,17,13,1
579,8,17,14,1
580,7,18,14,1
581,6,18,15,1
582,6,19,14,1
583,6,20,13,1
584,6,20,13,1
585,6,20,13,1
586,6,20,13,1
587,6,20,13,1
588,6,21,12,1
589,6,22,11,1
590,6,22,11,1
591,6,22,11,1
592,6,22,11,1
593,6,23,10,1
594,7,23,9,1
595,8,22,9,1
596,8,22,9,1
597,8,23,8,1
598,8,23,8,1
599,8,23,8,1
600,8,24,7,1
601,8,24,7,1
602,9,24,6,1
603,8,25,6,1
604,8,24,7,1
605,8,24,7,1
606,7,25,7,1
607,7,25,7,1
608,7,26,6,1
609,7,26,6,1
610,7,26,6,1
611,8,25,6,1
612,8,24,7,1
613,8,24,7,1
614,8,24,7,1
615,8,24,7,1
616,8,24,7,1
617,8,24,7,1
618,9,23,7,1
619,10,22,7,1
620,10,21,8,1
621,9,22,8,1
622,9,22,8,1
623,9,22,8,1
624,9,22,8,1
625,9,22,8,1
626,9,21,9,1
627,9,20,10,1
628,10,20,9,1
629,11,20,8,1
630,11,19,9,1
631,10,20,9,1
632,11,19,9,1
633,11,18,10,1
634,11,18,10,1
635,10,19,10,1
636,10,18,11,1
637,11,17,11,1
638,11,16,11,2
639,10,16,12,2
640,9,16,13,2
641,8,17,13,2
642,7,18,13,2
643,8,18,12,2
644,8,19,11,2
645,9,18,11,2
646,9,19,10,2
647,9,18,11,2
648,9,18,11,2
649,8,19,11,2
650,7,19,12,2
651,7,18,12,3
652,7,17,13,3
653,7,17,12,4
654,6,17,13,4
655,5,18,13,4
656,5,18,13,4
657,5,18,13,4
658,5,19,12,4
659,5,20,11,4
660,6,19,11,4
661,6,19,11,4
662,6,19,11,4
663,6,19,11,4
664,6,18,12,4
665,6,18,12,4
666,5,19,12,4
667,5,19,12,4
668,6,19,12,3
669,6,19,13,2
670,6,18,14,2
671,6,18,14,2
672,6,18,14,2
673,7,17,14,2
674,7,16,15,2
675,8,15,15,2
676,8,14,16,2
677,8,14,16,2
678,9,14,15,2
679,10,13,15,2
680,10,14,14,2
681,10,15,13,2
682,10,16,12,2
683,10,16,12,2
684,10,16,12,2
685,10,16,11,3
686,10,16,11,3
687,11,15,11,3
688,11,15,11,3
689,11,15,11,3
690,11,14,12,3
691,11,15,11,3
692,12,15,10,3
693,12,14,11,3
694,11,14,12,3
695,11,14,11,4
696,12,13,11,4
697,11,14,11,4
698,12,14,10,4
699,11,14,11,4
700,11,13,12,4
701,11,12,13,4
702,12,11,13,4
703,12,11,13,4
704,12,10,14,4
705,11,11,14,4
706,10,12,14,4
707,10,13,13,4
708,10,13,13,4
709,10,13,13,4
710,10,13,14,3
711,10,13,14,3
712,9,13,15,3
713,8,14,15,3
714,9,14,14,3
715,9,13,15,3
716,10,13,14,3
717,10,13,13,4
718,10,12,14,4
719,11,12,13,4
720,11,12,13,4
721,11,13,12,4
722,11,13,12,4
723,11,13,11,5
724,12,12,11,5
725,13,11,11,5
726,13,11,11,5
727,12,11,11,6
728,12,10,12,6
729,12,9,13,6
730,11,9,14,6
731,11,9,14,6
732,11,9,14,6
733,12,9,14,5
734,12,8,15,5
735,13,8,14,5
736,13,7,14,6
737,12,8,14,6
738,12,9,13,6
739,12,9,14,5
740,11,9,15,5
741,12,9,14,5
742,12,9,14,5
743,12,10,13,5
744,12,10,13,5
745,13,9,13,5
746,12,10,13,5
747,12,10,14,4
748,12,10,14,4
749,12,10,14,4
750,11,10,14,5
751,11,11,13,5
752,11,10,14,5
753,11,10,13,6
754,10,10,14,6
755,10,10,14,6
756,10,9,15,6
757,10,9,15,6
758,10,9,16,5
759,9,9,17,5
760,9,9,16,6
761,9,9,17,5
762,9,9,17,5
763,9,10,16,5
764,9,11,15,5
765,10,11,14,5
766,11,10,14,5
767,11,10,13,6
768,10,10,13,7
769,10,9,13,8
770,10,8,13,9
771,10,9,12,9
772,10,10,11,9
773,10,10,11,9
774,11,9,11,9
775,12,9,10,9
776,12,10,9,9
777,12,10,9,9
778,11,10,9,10
779,11,9,9,11
780,12,9,8,11
781,12,8,9,11
782,13,8,9,10
783,13,8,9,10
784,12,9,9,10
785,12,10,8,10
786,12,10,8,10
787,12,10,7,11
788,12,11,7,10
789,11,11,8,10
790,11,11,8,10
791,11,11,9,9
792,11,11,9,9
793,11,11,9,9
794,11,11,8,10
795,11,11,8,10
796,11,11,9,9
797,10,11,10,9
798,10,12,10,8
799,10,12,10,8
800,10,12,11,7
801,9,12,12,7
802,9,13,11,7
803,9,13,11,7
804,8,14,11,7
805,8,15,11,6
806,8,14,11,7
807,8,14,11,7
808,8,15,11,6
809,8,15,12,5
810,7,16,12,5
811,6,16,13,5
812,6,17,13,4
813,6,17,13,4
814,6,16,13,5
815,6,17,12,5
816,6,18,11,5
817,6,18,11,5
818,6,18,12,4
819,6,19,11,4
820,6,19,11,4
821,6,20,10,4
822,6,20,10,4
823,6,19,11,4
824,6,19,11,4
825,6,19,11,4
826,5,19,12,4
827,5,19,13,3
828,5,19,13,3
829,5,18,14,3
830,5,19,13,3
831,5,19,13,3
832,5,19,13,3
833,5,19,13,3
834,5,19,13,3
835,5,19,13,3
836,6,18,13,3
837,5,19,13,3
838,5,20,12,3
839,4,20,13,3
840,4,21,12,3
841,5,20,12,3
842,5,20,12,3
843,5,20,12,3
844,5,20,12,3
845,5,20,12,3
846,5,19,13,3
847,5,18,14,3
848,5,17,15,3
849,5,17,15,3
850,5,17,15,3
851,5,16,16,3
852,4,16,16,4
853,5,16,15,4
854,4,16,16,4
855,4,16,16,4
856,3,16,17,4
857,3,16,17,4
858,3,16,17,4
859,3,16,17,4
860,3,17,16,4
861,3,16,16,5
862,3,17,15,5
863,3,17,15,5
864,3,16,16,5
865,3,16,16,5
866,3,17,15,5
867,3,16,16,5
868,3,17,15,5
869,3,17,15,5
870,3,18,15,4
871,3,18,14,5
872,3,18,14,5
873,3,17,15,5
874,3,17,15,5
875,3,16,16,5
876,3,16,16,5
877,3,16,16,5
878,4,15,16,5
879,4,15,16,5
880,4,15,16,5
881,4,16,15,5
882,4,17,14,5
883,4,18,13,5
884,4,18,13,5
885,4,19,12,5
886,4,19,12,5
887,4,19,12,5
888,4,19,12,5
889,4,19,12,5
890,4,18,13,5
891,4,18,13,5
892,4,18,13,5
893,4,18,12,6
894,4,18,12,6
895,4,18,12,6
896,4,18,12,6
897,4,19,11,6
898,4,20,11,5
899,4,21,10,5
900,4,21,10,5
901,4,21,10,5
902,4,22,10,4
903,4,22,10,4
904,4,22,9,5
905,4,22,9,5
906,4,22,9,5
907,4,22,9,5
908,4,21,10,5
909,4,22,9,5
910,4,21,9,6
911,4,20,10,6
912,3,21,10,6
913,3,21,10,6
914,3,21,11,5
915,3,21,11,5
916,3,20,12,5
917,3,19,13,5
918,3,19,13,5
919,2,20,13,5
920,2,21,12,5
921,2,20,12,6
922,2,20,12,6
923,2,20,13,5
924,2,20,13,5
925,2,19,14,5
926,2,20,13,5
927,2,21,12,5
928,2,22,11,5
929,2,22,10,6
930,2,21,10,7
931,2,21,10,7
932,2,20,11,7
933,2,19,12,7
934,2,19,12,7
935,2,19,12,7
936,2,18,12,8
937,2,18,12,8
938,2,19,11,8
939,2,19,12,7
940,2,20,11,7
941,2,20,11,7
942,2,20,11,7
943,2,20,10,8
944,2,20,10,8
945,2,20,10,8
946,2,19,10,9
947,2,19,10,9
948,2,19,9,10
949,2,19,9,10
950,2,20,9,9
951,2,20,10,8
952,2,20,10,8
953,2,20,10,8
954,2,20,10,8
955,2,19,10,9
956,2,19,11,8
957,2,19,11,8
958,2,19,11,8
959,2,20,10,8
960,2,21,9,8
961,2,20,9,9
962,2,20,10,8
963,1,20,11,8
964,1,21,11,7
965,1,21,11,7
966,1,21,11,7
967,1,22,10,7
968,1,21,11,7
969,1,21,11,7
970,1,22,11,6
971,1,22,11,6
972,1,22,11,6
973,0,23,11,6
974,0,23,11,6
975,0,23,11,6
976,0,23,11,6
977,0,23,11,6
978,0,24,10,6
979,0,24,10,6
980,0,23,11,6
981,1,23,10,6
982,1,23,10,6
983,1,22,11,6
984,1,22,11,6
985,1,21,11,7
986,1,21,11,7
987,1,20,12,7
988,1,21,11,7
989,0,22,11,7
990,0,22,11,7
991,0,23,10,7
992,0,23,10,7
993,0,24,9,7
994,0,24,9,7
995,0,25,8,7
996,0,25,8,7
997,0,25,7,8
998,0,25,7,8
999,0,24,7,9
1000,0,24,7,9
