,GTFT: 0.33,Cooperator,Tit For Tat,Defector
398,2,12,8,18
399,2,13,8,17
400,2,13,7,18
401,2,12,7,19
402,2,12,6,20
403,2,13,6,19
404,2,13,5,20
405,1,13,6,20
406,1,13,6,20
407,1,13,5,21
408,1,13,5,21
409,1,14,5,20
410,2,14,5,19
411,2,13,6,19
412,2,13,6,19
413,2,13,5,20
414,2,12,5,21
415,2,12,5,21
416,2,11,6,21
417,2,10,6,22
418,2,9,6,23
419,2,9,6,23
420,3,9,6,22
421,3,9,5,23
422,3,9,5,23
423,3,9,4,24
424,3,9,4,24
425,3,8,4,25
426,3,8,4,25
427,3,8,4,25
428,3,8,3,26
429,3,8,3,26
430,3,8,3,26
431,3,9,3,25
432,3,9,3,25
433,3,9,3,25
434,3,8,3,26
435,3,8,3,26
436,3,9,3,25
437,3,9,3,25
438,3,8,3,26
439,3,8,3,26
440,3,8,3,26
441,3,8,3,26
442,3,7,3,27
443,3,6,3,28
444,3,7,3,27
445,3,7,3,27
446,3,7,3,27
447,3,8,3,26
448,3,9,3,25
449,3,9,3,25
450,3,8,3,26
451,3,8,3,26
452,3,8,3,26
453,3,9,3,25
454,3,9,3,25
455,3,9,3,25
456,3,9,3,25
457,3,9,3,25
458,3,9,3,25
459,3,9,3,25
460,3,10,3,24
461,3,11,3,23
462,3,12,3,22
463,3,13,3,21
464,3,12,3,22
465,3,12,3,22
466,3,11,4,22
467,3,10,4,23
468,4,10,4,22
469,4,10,4,22
470,4,9,4,23
471,5,9,4,22
472,5,10,4,21
473,6,10,4,20
474,6,10,4,20
475,7,10,4,19
476,8,10,4,18
477,9,10,4,17
478,8,10,5,17
479,8,10,5,17
480,8,11,5,16
481,8,11,5,16
482,8,12,5,15
483,7,13,5,15
484,8,13,5,14
485,9,13,5,13
486,9,14,5,12
487,10,14,5,11
488,10,13,6,11
489,11,13,6,10
490,10,13,6,11
491,11,12,6,11
492,11,12,7,10
493,11,13,6,10
494,11,13,5,11
495,11,13,6,10
496,11,13,6,10
497,11,13,7,9
498,11,13,6,10
499,10,14,6,10
500,9,15,6,10
501,8,16,6,10
502,8,16,6,10
503,8,16,6,10
504,8,15,6,11
505,9,15,6,10
506,8,15,6,11
507,8,14,6,12
508,9,13,6,12
509,9,13,5,13
510,10,13,5,12
511,10,13,6,11
512,9,13,6,12
513,9,13,6,12
514,9,13,5,13
515,10,13,5,12
516,10,13,5,12
517,10,14,5,11
518,10,14,5,11
519,10,14,6,10
520,11,14,6,9
521,11,13,6,10
522,10,13,6,11
523,10,12,7,11
524,10,13,7,10
525,9,13,7,11
526,10,12,7,11
527,10,12,7,11
528,10,12,7,11
529,10,11,8,11
530,9,11,9,11
531,9,11,10,10
532,9,11,11,9
533,9,11,12,8
534,10,11,12,7
535,10,11,12,7
536,10,10,13,7
537,10,11,12,7
538,10,12,12,6
539,11,12,11,6
540,11,12,11,6
541,11,11,11,7
542,10,12,11,7
543,11,11,11,7
544,11,11,12,6
545,11,12,11,6
546,12,12,11,5
547,12,12,11,5
548,13,12,10,5
549,13,12,10,5
550,13,12,10,5
551,14,11,10,5
552,14,11,10,5
553,13,12,10,5
554,12,12,10,6
555,12,13,9,6
556,12,12,10,6
557,12,12,10,6
558,11,12,11,6
559,12,12,10,6
560,12,12,10,6
561,12,12,10,6
562,12,13,9,6
563,12,14,8,6
564,12,13,8,7
565,12,13,8,7
566,12,13,8,7
567,12,14,8,6
568,12,15,8,5
569,13,14,8,5
570,13,13,8,6
571,12,13,8,7
572,12,13,8,7
573,11,13,8,8
574,11,13,8,8
575,12,12,8,8
576,13,12,8,7
577,12,12,9,7
578,12,12,9,7
579,12,11,10,7
580,13,10,10,7
581,12,10,11,7
582,12,10,10,8
583,13,9,10,8
584,13,9,10,8
585,12,9,10,9
586,11,9,11,9
587,11,10,10,9
588,11,10,10,9
589,11,10,10,9
590,11,10,10,9
591,11,10,10,9
592,11,10,10,9
593,11,10,10,9
594,11,10,10,9
595,12,10,9,9
596,11,10,9,10
597,12,10,8,10
598,13,10,8,9
599,14,10,7,9
600,15,9,7,9
601,14,10,7,9
602,13,11,7,9
603,14,11,6,9
604,15,11,6,8
605,15,12,5,8
606,14,13,5,8
607,14,12,6,8
608,14,12,6,8
609,15,12,5,8
610,16,12,5,7
611,17,11,5,7
612,16,11,6,7
613,16,10,6,8
614,15,10,6,9
615,16,10,5,9
616,16,10,5,9
617,16,9,6,9
618,16,9,5,10
619,15,10,5,10
620,14,11,5,10
621,14,11,5,10
622,14,12,5,9
623,14,12,5,9
624,14,12,5,9
625,14,12,5,9
626,13,13,5,9
627,13,13,5,9
628,12,13,6,9
629,13,13,6,8
630,14,13,5,8
631,14,13,5,8
632,14,13,5,8
633,14,13,4,9
634,15,13,4,8
635,14,13,4,9
636,15,12,4,9
637,16,11,4,9
638,17,11,3,9
639,17,11,3,9
640,17,11,3,9
641,18,11,3,8
642,17,11,3,9
643,17,11,3,9
644,17,11,3,9
645,17,11,3,9
646,17,11,3,9
647,17,10,3,10
648,17,10,3,10
649,16,10,4,10
650,15,10,4,11
651,14,11,4,11
652,13,12,4,11
653,12,12,4,12
654,12,12,4,12
655,12,12,4,12
656,12,11,4,13
657,12,11,4,13
658,11,12,4,13
659,10,12,4,14
660,11,11,4,14
661,11,11,4,14
662,11,12,4,13
663,12,12,4,12
664,12,11,4,13
665,13,11,4,12
666,12,12,4,12
667,12,11,4,13
668,12,11,4,13
669,12,12,3,13
670,13,11,3,13
671,13,11,3,13
672,13,11,3,13
673,12,11,4,13
674,12,12,4,12
675,12,11,5,12
676,12,11,4,13
677,12,11,4,13
678,13,11,3,13
679,13,11,3,13
680,13,11,3,13
681,12,11,4,13
682,13,11,4,12
683,12,12,4,12
684,11,12,5,12
685,12,12,4,12
686,12,12,4,12
687,11,13,4,12
688,11,13,4,12
689,11,13,4,12
690,11,13,4,12
691,11,12,5,12
692,12,12,4,12
693,12,11,4,13
694,12,10,4,14
695,12,10,4,14
696,12,10,4,14
697,11,10,5,14
698,12,9,5,14
699,13,9,5,13
700,12,9,5,14
701,12,10,5,13
702,12,10,4,14
703,11,10,5,14
704,10,10,5,15
705,10,9,5,16
706,10,8,5,17
707,10,8,5,17
708,11,7,5,17
709,12,7,5,16
710,12,6,5,17
711,11,6,5,18
712,11,6,5,18
713,11,6,4,19
714,11,6,4,19
715,11,5,4,20
716,12,4,4,20
717,12,4,4,20
718,11,4,4,21
719,11,4,4,21
720,11,4,4,21
721,11,4,4,21
722,12,3,4,21
723,11,3,4,22
724,11,3,3,23
725,10,3,3,24
726,9,4,3,24
727,9,5,3,23
728,9,5,3,23
729,8,5,3,24
730,8,5,3,24
731,9,4,3,24
732,9,4,3,24
733,10,4,3,23
734,11,4,3,22
735,11,4,4,21
736,11,4,4,21
737,11,3,4,22
738,11,3,4,22
739,10,4,4,22
740,10,4,3,23
741,11,4,3,22
742,12,4,3,21
743,12,4,3,21
744,11,4,3,22
745,11,5,3,21
746,11,5,3,21
747,11,4,3,22
748,11,5,3,21
749,11,5,3,21
750,11,6,3,20
751,12,5,3,20
752,12,5,3,20
753,12,5,3,20
754,11,5,3,21
755,12,5,3,20
756,12,5,3,20
757,13,5,3,19
758,12,5,3,20
759,13,5,3,19
760,13,5,3,19
761,13,4,3,20
762,13,4,3,20
763,12,4,3,21
764,11,4,3,22
765,12,4,3,21
766,12,3,4,21
767,12,3,4,21
768,12,3,5,20
769,13,2,5,20
770,13,1,5,21
771,13,1,5,21
772,13,1,5,21
773,12,1,5,22
774,11,1,5,23
775,11,1,5,23
776,11,1,6,22
777,12,1,6,21
778,12,1,6,21
779,12,0,6,22
780,12,0,7,21
781,12,0,7,21
782,12,0,8,20
783,11,0,9,20
784,12,0,9,19
785,12,0,10,18
786,12,0,9,19
787,12,0,10,18
788,13,0,9,18
789,13,0,9,18
790,13,0,9,18
791,13,0,8,19
792,13,0,9,18
793,14,0,9,17
794,14,0,9,17
795,15,0,9,16
796,14,1,9,16
797,15,1,8,16
798,15,1,8,16
799,16,1,7,16
800,17,1,7,15
801,18,1,7,14
802,18,1,7,14
803,17,1,8,14
804,16,1,8,15
805,15,1,8,16
806,15,1,8,16
807,14,1,8,17
808,14,1,8,17
809,15,1,8,16
810,15,1,8,16
811,14,2,8,16
812,15,2,8,15
813,15,2,8,15
814,14,3,8,15
815,14,3,8,15
816,14,2,8,16
817,15,2,8,15
818,15,2,7,16
819,16,2,7,15
820,16,3,6,15
821,16,3,6,15
822,17,3,6,14
823,18,3,6,13
824,17,3,6,14
825,17,3,6,14
826,17,3,6,14
827,16,3,7,14
828,17,3,7,13
829,16,3,7,14
830,16,2,7,15
831,15,3,7,15
832,16,3,6,15
833,16,3,6,15
834,16,3,6,15
835,16,3,6,15
836,15,3,6,16
837,16,3,6,15
838,15,3,6,16
839,16,2,6,16
840,16,2,6,16
841,16,2,6,16
842,17,2,6,15
843,17,2,6,15
844,17,2,6,15
845,17,2,6,15
846,17,2,6,15
847,17,2,6,15
848,16,2,7,15
849,16,2,7,15
850,15,3,7,15
851,15,3,7,15
852,16,3,7,14
853,16,3,7,14
854,16,3,7,14
855,16,3,8,13
856,16,3,8,13
857,15,3,8,14
858,15,3,8,14
859,15,3,8,14
860,15,3,7,15
861,14,3,7,16
862,15,3,7,15
863,15,3,7,15
864,15,3,6,16
865,16,3,6,15
866,16,3,6,15
867,17,3,6,14
868,17,3,7,13
869,16,3,7,14
870,15,3,7,15
871,14,3,7,16
872,14,3,7,16
873,14,4,7,15
874,14,4,7,15
875,15,3,7,15
876,14,3,8,15
877,14,3,9,14
878,14,3,8,15
879,15,3,8,14
880,14,4,8,14
881,13,4,9,14
882,13,4,9,14
883,13,4,10,13
884,13,4,11,12
885,14,3,11,12
886,15,3,11,11
887,16,3,11,10
888,17,3,11,9
889,17,3,11,9
890,17,3,11,9
891,16,3,12,9
892,16,4,11,9
893,16,4,11,9
894,15,4,11,10
895,16,4,10,10
896,16,4,10,10
897,16,4,11,9
898,17,4,11,8
899,17,4,12,7
900,17,4,12,7
901,17,4,12,7
902,17,4,12,7
903,17,4,12,7
904,16,4,13,7
905,16,4,13,7
906,16,4,12,8
907,15,4,13,8
908,14,4,14,8
909,14,4,14,8
910,14,4,14,8
911,13,4,15,8
912,13,4,16,7
913,12,4,16,8
914,12,4,16,8
915,12,3,16,9
916,12,3,16,9
917,13,3,15,9
918,13,2,16,9
919,14,2,16,8
920,14,2,16,8
921,14,2,16,8
922,14,3,15,8
923,14,4,14,8
924,14,4,15,7
925,14,5,14,7
926,15,5,13,7
927,15,5,13,7
928,16,5,13,6
929,15,5,14,6
930,16,5,14,5
931,15,5,15,5
932,16,5,15,4
933,17,5,14,4
934,16,5,14,5
935,17,4,14,5
936,16,4,14,6
937,15,4,15,6
938,15,3,15,7
939,14,4,15,7
940,13,4,16,7
941,14,4,15,7
942,14,4,15,7
943,14,3,16,7
944,14,3,15,8
945,14,3,15,8
946,15,3,14,8
947,15,3,14,8
948,16,3,14,7
949,16,3,14,7
950,16,3,14,7
951,17,3,14,6
952,17,3,14,6
953,17,4,14,5
954,16,4,14,6
955,15,5,14,6
956,15,5,14,6
957,15,5,14,6
958,15,5,15,5
959,16,5,15,4
960,15,5,15,5
961,15,6,14,5
962,15,5,14,6
963,15,5,14,6
964,16,5,13,6
965,16,5,13,6
966,16,5,13,6
967,17,5,12,6
968,17,5,11,7
969,17,5,10,8
970,17,6,10,7
971,17,6,10,7
972,17,7,10,6
973,17,7,10,6
974,16,8,10,6
975,16,8,10,6
976,15,9,10,6
977,15,8,10,7
978,15,8,10,7
979,16,8,9,7
980,17,8,9,6
981,17,8,9,6
982,16,9,9,6
983,16,9,9,6
984,16,9,9,6
985,16,8,10,6
986,16,9,10,5
987,15,10,10,5
988,14,10,11,5
989,14,10,11,5
990,15,10,10,5
991,15,10,10,5
992,15,10,11,4
993,15,10,11,4
994,16,9,11,4
995,15,10,11,4
996,16,10,10,4
997,15,10,11,4
998,14,10,12,4
999,15,10,11,4
1000,15,10,11,4
