,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,18,10,1,11
458,18,10,1,11
459,19,10,1,10
460,19,10,1,10
461,18,11,1,10
462,18,10,1,11
463,18,11,1,10
464,18,11,1,10
465,18,10,2,10
466,17,10,2,11
467,17,10,2,11
468,17,11,2,10
469,16,11,3,10
470,16,11,2,11
471,16,10,3,11
472,17,9,3,11
473,17,9,3,11
474,17,9,2,12
475,16,10,2,12
476,16,10,2,12
477,16,10,2,12
478,16,10,2,12
479,15,10,2,13
480,15,9,2,14
481,15,9,2,14
482,16,9,2,13
483,17,9,2,12
484,16,9,2,13
485,16,9,2,13
486,16,10,2,12
487,17,10,1,12
488,18,10,1,11
489,18,10,2,10
490,18,10,2,10
491,17,10,2,11
492,18,10,2,10
493,18,10,2,10
494,18,10,2,10
495,19,10,1,10
496,19,10,1,10
497,19,9,1,11
498,20,8,1,11
499,19,8,1,12
500,19,8,1,12
501,18,8,1,13
502,19,8,1,12
503,19,8,1,12
504,19,8,1,12
505,18,8,1,13
506,18,8,1,13
507,18,8,1,13
508,19,8,1,12
509,19,9,1,11
510,19,9,1,11
511,19,9,1,11
512,18,10,1,11
513,18,10,1,11
514,19,10,1,10
515,19,10,1,10
516,18,11,1,10
517,18,11,1,10
518,19,11,1,9
519,19,11,1,9
520,19,10,1,10
521,19,10,1,10
522,20,10,1,9
523,20,10,1,9
524,20,9,1,10
525,21,9,1,9
526,21,9,1,9
527,22,8,1,9
528,22,7,1,10
529,22,7,1,10
530,21,7,1,11
531,22,7,1,10
532,21,7,1,11
533,22,7,1,10
534,21,7,1,11
535,21,7,1,11
536,21,7,1,11
537,21,7,1,11
538,22,7,1,10
539,22,7,1,10
540,23,7,1,9
541,24,7,0,9
542,24,7,0,9
543,24,7,0,9
544,23,8,0,9
545,23,8,0,9
546,23,8,0,9
547,24,7,0,9
548,25,6,0,9
549,24,6,0,10
550,25,6,0,9
551,25,5,0,10
552,25,5,0,10
553,25,6,0,9
554,25,7,0,8
555,24,8,0,8
556,23,9,0,8
557,24,9,0,7
558,24,9,0,7
559,24,10,0,6
560,25,9,0,6
561,24,9,0,7
562,23,9,0,8
563,23,9,0,8
564,22,10,0,8
565,22,10,0,8
566,22,10,0,8
567,21,11,0,8
568,21,11,0,8
569,22,11,0,7
570,22,11,0,7
571,21,12,0,7
572,20,12,0,8
573,20,12,0,8
574,20,12,0,8
575,21,12,0,7
576,22,11,0,7
577,22,11,0,7
578,23,11,0,6
579,23,11,0,6
580,23,11,0,6
581,22,11,0,7
582,22,11,0,7
583,21,11,0,8
584,22,10,0,8
585,22,10,0,8
586,23,10,0,7
587,23,10,0,7
588,23,10,0,7
589,23,9,0,8
590,23,9,0,8
591,23,9,0,8
592,23,8,0,9
593,24,8,0,8
594,24,8,0,8
595,24,7,0,9
596,24,7,0,9
597,23,8,0,9
598,23,8,0,9
599,23,8,0,9
600,22,9,0,9
601,22,9,0,9
602,21,9,0,10
603,21,9,0,10
604,21,9,0,10
605,21,9,0,10
606,21,9,0,10
607,20,9,0,11
608,19,9,0,12
609,19,10,0,11
610,19,10,0,11
611,19,10,0,11
612,19,10,0,11
613,18,11,0,11
614,18,11,0,11
615,18,11,0,11
616,19,10,0,11
617,19,10,0,11
618,19,10,0,11
619,19,10,0,11
620,18,11,0,11
621,18,11,0,11
622,19,10,0,11
623,18,10,0,12
624,18,10,0,12
625,18,11,0,11
626,18,12,0,10
627,18,12,0,10
628,18,12,0,10
629,17,13,0,10
630,17,13,0,10
631,17,13,0,10
632,18,12,0,10
633,19,12,0,9
634,19,12,0,9
635,20,12,0,8
636,21,11,0,8
637,22,10,0,8
638,23,9,0,8
639,23,8,0,9
640,23,8,0,9
641,23,8,0,9
642,23,8,0,9
643,23,8,0,9
644,23,8,0,9
645,24,8,0,8
646,25,8,0,7
647,25,8,0,7
648,25,8,0,7
649,25,8,0,7
650,25,7,1,7
651,24,7,1,8
652,24,7,1,8
653,24,7,1,8
654,24,7,1,8
655,24,7,1,8
656,23,8,1,8
657,23,8,1,8
658,23,8,1,8
659,23,8,1,8
660,23,8,1,8
661,23,8,1,8
662,23,9,1,7
663,24,8,1,7
664,23,8,1,8
665,23,8,1,8
666,23,8,1,8
667,23,8,1,8
668,23,8,1,8
669,23,8,1,8
670,24,7,1,8
671,24,7,1,8
672,24,6,2,8
673,25,6,2,7
674,25,6,2,7
675,26,6,2,6
676,26,6,1,7
677,27,5,1,7
678,26,6,1,7
679,26,6,1,7
680,26,6,1,7
681,26,6,1,7
682,26,6,1,7
683,26,6,1,7
684,25,7,1,7
685,24,7,2,7
686,25,6,2,7
687,25,6,2,7
688,25,6,2,7
689,24,6,2,8
690,23,6,2,9
691,23,6,2,9
692,24,5,2,9
693,25,5,1,9
694,25,5,1,9
695,25,6,1,8
696,25,6,1,8
697,25,6,1,8
698,24,6,1,9
699,24,6,1,9
700,23,7,1,9
701,23,7,1,9
702,22,7,1,10
703,22,6,2,10
704,22,6,2,10
705,21,6,2,11
706,21,6,2,11
707,21,6,2,11
708,21,7,2,10
709,21,6,2,11
710,20,6,2,12
711,20,6,2,12
712,19,6,2,13
713,19,6,2,13
714,19,5,2,14
715,18,5,2,15
716,18,5,2,15
717,18,5,2,15
718,19,4,2,15
719,19,4,2,15
720,19,4,1,16
721,18,4,1,17
722,19,4,1,16
723,20,4,1,15
724,19,4,2,15
725,20,4,1,15
726,21,4,1,14
727,21,3,2,14
728,21,3,2,14
729,22,3,2,13
730,23,2,2,13
731,23,2,2,13
732,23,2,2,13
733,24,2,2,12
734,24,2,2,12
735,24,2,2,12
736,23,3,2,12
737,23,3,2,12
738,23,3,2,12
739,22,3,2,13
740,22,3,2,13
741,22,3,2,13
742,22,3,2,13
743,22,3,2,13
744,23,3,1,13
745,23,3,1,13
746,22,3,2,13
747,22,3,2,13
748,23,3,2,12
749,23,3,2,12
750,22,3,2,13
751,22,3,2,13
752,23,3,2,12
753,23,3,2,12
754,23,3,2,12
755,23,3,2,12
756,23,3,2,12
757,24,3,2,11
758,25,3,2,10
759,25,3,2,10
760,24,3,2,11
761,24,3,2,11
762,23,3,2,12
763,22,3,3,12
764,23,3,3,11
765,23,3,3,11
766,24,3,3,10
767,23,3,3,11
768,24,3,3,10
769,24,3,3,10
770,24,3,3,10
771,23,3,3,11
772,22,3,3,12
773,22,3,3,12
774,23,2,3,12
775,24,1,3,12
776,24,1,3,12
777,24,1,3,12
778,24,1,3,12
779,24,1,3,12
780,24,1,3,12
781,24,1,3,12
782,25,1,3,11
783,24,1,3,12
784,23,1,3,13
785,23,1,3,13
786,23,1,3,13
787,22,1,3,14
788,22,1,3,14
789,22,1,3,14
790,22,1,3,14
791,22,1,3,14
792,22,1,2,15
793,22,1,3,14
794,22,1,3,14
795,21,2,3,14
796,20,2,4,14
797,21,1,4,14
798,22,1,4,13
799,22,1,5,12
800,23,1,4,12
801,23,1,4,12
802,23,1,4,12
803,23,1,4,12
804,23,1,4,12
805,22,1,4,13
806,21,1,5,13
807,20,2,5,13
808,21,2,4,13
809,21,2,4,13
810,21,2,4,13
811,21,2,4,13
812,20,3,4,13
813,20,3,4,13
814,20,3,5,12
815,21,3,5,11
816,22,3,5,10
817,21,3,6,10
818,20,4,6,10
819,19,4,7,10
820,19,4,8,9
821,18,5,8,9
822,18,5,9,8
823,19,5,9,7
824,20,5,9,6
825,20,5,9,6
826,20,5,9,6
827,21,4,9,6
828,22,4,9,5
829,22,4,8,6
830,23,3,8,6
831,22,3,9,6
832,21,4,9,6
833,22,3,9,6
834,21,4,9,6
835,21,4,9,6
836,21,3,9,7
837,22,3,9,6
838,22,3,8,7
839,22,3,8,7
840,21,3,8,8
841,21,3,8,8
842,21,3,8,8
843,20,3,8,9
844,20,3,8,9
845,20,3,8,9
846,21,3,7,9
847,21,3,7,9
848,20,4,7,9
849,21,4,7,8
850,21,4,7,8
851,21,4,8,7
852,21,4,8,7
853,21,4,8,7
854,22,4,8,6
855,22,4,8,6
856,22,4,8,6
857,22,4,8,6
858,23,4,7,6
859,24,4,6,6
860,23,4,6,7
861,23,4,6,7
862,23,4,5,8
863,22,4,5,9
864,22,3,6,9
865,22,3,7,8
866,23,3,6,8
867,23,3,6,8
868,23,3,6,8
869,23,3,6,8
870,24,3,6,7
871,24,3,6,7
872,24,3,6,7
873,24,3,6,7
874,25,3,6,6
875,24,3,6,7
876,24,3,6,7
877,25,3,5,7
878,25,3,5,7
879,25,3,4,8
880,25,3,4,8
881,26,3,4,7
882,27,3,4,6
883,27,3,4,6
884,27,3,4,6
885,27,3,4,6
886,28,3,4,5
887,29,3,4,4
888,29,3,4,4
889,29,3,4,4
890,28,3,5,4
891,29,2,5,4
892,29,2,5,4
893,28,2,6,4
894,28,2,6,4
895,29,2,5,4
896,30,2,5,3
897,31,2,5,2
898,32,2,5,1
899,32,2,5,1
900,32,2,5,1
901,31,2,5,2
902,31,3,4,2
903,31,3,4,2
904,31,3,4,2
905,31,3,4,2
906,31,3,4,2
907,31,3,4,2
908,30,4,4,2
909,30,4,4,2
910,29,4,5,2
911,30,4,5,1
912,30,4,5,1
913,30,4,5,1
914,31,4,4,1
915,31,4,4,1
916,31,4,4,1
917,31,4,4,1
918,31,4,4,1
919,31,4,4,1
920,30,5,4,1
921,29,5,5,1
922,29,5,5,1
923,29,5,5,1
924,29,5,5,1
925,28,6,5,1
926,28,6,5,1
927,29,5,5,1
928,29,6,4,1
929,28,7,4,1
930,28,7,4,1
931,29,7,3,1
932,28,7,4,1
933,28,8,3,1
934,28,8,3,1
935,28,7,4,1
936,28,7,4,1
937,28,7,4,1
938,28,7,4,1
939,29,6,4,1
940,28,6,5,1
941,27,7,5,1
942,27,7,5,1
943,27,7,5,1
944,26,7,5,2
945,26,7,5,2
946,25,8,5,2
947,25,8,6,1
948,26,8,6,0
949,26,8,6,0
950,26,8,6,0
951,25,8,7,0
952,26,8,6,0
953,25,9,6,0
954,24,9,7,0
955,23,10,7,0
956,23,9,8,0
957,23,8,9,0
958,23,8,9,0
959,22,8,10,0
960,23,8,9,0
961,22,8,10,0
962,22,8,10,0
963,22,7,11,0
964,21,8,11,0
965,21,8,11,0
966,22,8,10,0
967,21,8,11,0
968,22,7,11,0
969,22,7,11,0
970,22,7,11,0
971,22,6,12,0
972,21,7,12,0
973,21,7,12,0
974,21,7,12,0
975,22,7,11,0
976,23,7,10,0
977,22,7,11,0
978,22,7,11,0
979,22,7,11,0
980,22,7,11,0
981,23,6,11,0
982,24,6,10,0
983,23,6,11,0
984,23,5,12,0
985,23,4,12,1
986,24,3,12,1
987,24,3,11,2
988,25,3,10,2
989,24,3,11,2
990,24,3,11,2
991,25,3,10,2
992,25,3,10,2
993,25,3,10,2
994,24,3,10,3
995,25,2,10,3
996,26,2,10,2
997,26,2,10,2
998,25,2,10,3
999,25,2,10,3
1000,24,2,11,3
