,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,12,12,12,4
357,13,12,11,4
358,14,11,11,4
359,14,11,11,4
360,14,12,10,4
361,14,12,10,4
362,13,13,10,4
363,13,14,9,4
364,13,14,9,4
365,12,14,10,4
366,13,14,9,4
367,13,14,9,4
368,13,15,9,3
369,13,14,9,4
370,12,15,9,4
371,12,14,10,4
372,12,14,10,4
373,12,15,9,4
374,12,14,10,4
375,12,15,9,4
376,13,15,9,3
377,13,15,8,4
378,12,15,9,4
379,12,16,8,4
380,12,16,8,4
381,13,15,8,4
382,12,16,8,4
383,13,15,8,4
384,13,15,8,4
385,13,15,8,4
386,14,15,8,3
387,13,15,8,4
388,12,15,9,4
389,12,15,9,4
390,12,15,9,4
391,12,15,8,5
392,11,16,8,5
393,10,16,9,5
394,9,16,9,6
395,9,16,9,6
396,9,15,9,7
397,10,15,9,6
398,10,14,10,6
399,11,14,9,6
400,11,13,10,6
401,10,13,11,6
402,10,14,11,5
403,10,13,12,5
404,9,13,13,5
405,9,13,13,5
406,10,13,12,5
407,10,14,11,5
408,10,14,12,4
409,10,14,12,4
410,10,14,12,4
411,9,15,12,4
412,8,16,12,4
413,8,16,12,4
414,8,17,11,4
415,9,17,10,4
416,9,18,10,3
417,9,18,10,3
418,8,19,10,3
419,8,19,11,2
420,8,18,12,2
421,9,18,11,2
422,8,19,11,2
423,7,19,11,3
424,7,18,12,3
425,7,19,11,3
426,8,18,11,3
427,8,19,10,3
428,8,19,10,3
429,9,19,9,3
430,9,18,9,4
431,9,18,9,4
432,8,18,9,5
433,8,19,9,4
434,8,19,9,4
435,8,19,9,4
436,8,18,9,5
437,8,18,9,5
438,8,18,9,5
439,8,18,9,5
440,8,18,9,5
441,8,17,10,5
442,7,18,10,5
443,7,18,10,5
444,7,18,10,5
445,7,18,10,5
446,6,19,10,5
447,6,20,10,4
448,7,19,10,4
449,7,19,10,4
450,7,18,11,4
451,7,18,10,5
452,7,18,10,5
453,7,19,9,5
454,7,18,10,5
455,8,17,10,5
456,8,17,10,5
457,8,17,11,4
458,8,16,11,5
459,8,17,11,4
460,9,16,11,4
461,9,16,11,4
462,8,16,11,5
463,8,16,11,5
464,7,16,12,5
465,7,15,13,5
466,7,15,13,5
467,7,16,13,4
468,7,15,13,5
469,7,16,12,5
470,7,17,11,5
471,7,17,10,6
472,7,17,10,6
473,7,17,11,5
474,6,18,11,5
475,6,18,10,6
476,6,19,9,6
477,7,19,8,6
478,7,20,7,6
479,7,21,6,6
480,7,20,7,6
481,7,19,8,6
482,8,18,8,6
483,9,17,8,6
484,9,17,7,7
485,10,17,7,6
486,10,17,7,6
487,10,16,7,7
488,10,16,7,7
489,10,16,7,7
490,11,15,7,7
491,11,14,8,7
492,11,14,9,6
493,10,15,9,6
494,10,16,8,6
495,11,15,8,6
496,12,14,8,6
497,12,14,8,6
498,12,15,7,6
499,13,15,7,5
500,14,14,7,5
501,15,14,6,5
502,15,15,5,5
503,15,16,4,5
504,15,16,4,5
505,15,16,4,5
506,15,17,3,5
507,16,16,3,5
508,17,15,3,5
509,18,15,2,5
510,18,14,2,6
511,18,14,2,6
512,17,14,2,7
513,17,14,2,7
514,18,14,2,6
515,19,13,2,6
516,19,13,2,6
517,20,12,2,6
518,19,12,2,7
519,19,12,2,7
520,18,13,2,7
521,17,14,2,7
522,17,13,2,8
523,16,14,2,8
524,17,13,2,8
525,17,14,2,7
526,18,13,2,7
527,18,13,2,7
528,19,13,2,6
529,18,14,2,6
530,17,15,2,6
531,17,14,3,6
532,17,15,2,6
533,18,14,2,6
534,18,14,2,6
535,17,14,3,6
536,16,15,3,6
537,16,14,4,6
538,15,15,4,6
539,15,15,4,6
540,14,16,4,6
541,14,17,3,6
542,14,17,3,6
543,14,17,3,6
544,14,17,3,6
545,14,17,3,6
546,14,17,3,6
547,15,16,3,6
548,15,16,3,6
549,15,16,3,6
550,16,15,3,6
551,17,15,3,5
552,17,15,3,5
553,16,15,4,5
554,16,15,4,5
555,16,15,5,4
556,16,16,5,3
557,15,16,6,3
558,14,17,6,3
559,14,17,6,3
560,14,18,6,2
561,13,19,6,2
562,13,19,6,2
563,14,18,6,2
564,14,18,6,2
565,14,18,6,2
566,15,18,6,1
567,15,18,6,1
568,16,17,6,1
569,15,18,6,1
570,16,17,6,1
571,16,17,6,1
572,16,17,6,1
573,16,17,6,1
574,16,17,6,1
575,15,17,6,2
576,16,16,6,2
577,17,15,6,2
578,17,16,6,1
579,16,16,7,1
580,16,16,6,2
581,16,16,6,2
582,17,15,6,2
583,16,16,6,2
584,16,16,6,2
585,16,15,7,2
586,15,15,8,2
587,15,14,9,2
588,14,15,9,2
589,15,14,9,2
590,14,14,10,2
591,14,13,11,2
592,13,13,12,2
593,13,13,12,2
594,13,13,12,2
595,13,13,12,2
596,13,13,12,2
597,12,14,12,2
598,12,14,12,2
599,12,14,13,1
600,12,15,12,1
601,13,15,11,1
602,14,14,11,1
603,15,14,10,1
604,15,14,10,1
605,14,15,10,1
606,15,15,9,1
607,15,15,9,1
608,15,15,8,2
609,15,15,8,2
610,14,16,8,2
611,13,17,8,2
612,12,18,8,2
613,12,18,7,3
614,11,18,8,3
615,10,19,8,3
616,10,19,8,3
617,10,20,8,2
618,9,21,8,2
619,9,22,7,2
620,10,21,7,2
621,10,21,6,3
622,9,22,6,3
623,10,22,6,2
624,9,22,6,3
625,10,21,6,3
626,10,22,5,3
627,10,22,5,3
628,10,21,6,3
629,10,21,6,3
630,10,20,6,4
631,10,19,6,5
632,11,19,6,4
633,11,19,6,4
634,11,19,6,4
635,11,19,6,4
636,12,19,5,4
637,13,19,4,4
638,14,18,4,4
639,14,18,4,4
640,14,17,4,5
641,14,16,5,5
642,14,15,6,5
643,15,15,6,4
644,15,15,6,4
645,15,15,6,4
646,15,15,6,4
647,16,15,6,3
648,17,14,6,3
649,17,14,6,3
650,17,14,6,3
651,17,13,6,4
652,16,13,6,5
653,16,13,6,5
654,17,12,6,5
655,16,13,6,5
656,16,12,7,5
657,16,13,6,5
658,17,13,6,4
659,17,13,6,4
660,16,14,6,4
661,16,14,6,4
662,16,14,6,4
663,16,14,6,4
664,17,14,5,4
665,18,13,5,4
666,17,14,5,4
667,17,14,5,4
668,18,14,4,4
669,17,14,4,5
670,17,14,4,5
671,17,14,4,5
672,17,14,4,5
673,16,15,4,5
674,15,16,4,5
675,14,16,4,6
676,13,17,4,6
677,12,18,4,6
678,12,17,4,7
679,13,16,4,7
680,14,15,4,7
681,13,15,4,8
682,13,15,4,8
683,12,16,4,8
684,12,15,4,9
685,12,14,4,10
686,12,15,4,9
687,12,16,3,9
688,13,15,3,9
689,14,15,3,8
690,14,16,3,7
691,14,16,3,7
692,13,16,4,7
693,14,16,4,6
694,15,15,4,6
695,15,16,4,5
696,14,16,4,6
697,13,16,4,7
698,13,16,4,7
699,13,16,4,7
700,12,17,4,7
701,11,18,4,7
702,12,18,4,6
703,12,19,3,6
704,12,19,3,6
705,12,20,3,5
706,12,20,3,5
707,12,19,4,5
708,12,19,4,5
709,12,19,3,6
710,12,18,4,6
711,12,18,4,6
712,11,19,4,6
713,11,19,4,6
714,10,19,5,6
715,10,19,5,6
716,11,18,5,6
717,11,17,6,6
718,11,17,6,6
719,11,17,6,6
720,12,17,6,5
721,13,17,5,5
722,13,17,5,5
723,12,18,5,5
724,12,19,5,4
725,12,20,5,3
726,13,19,5,3
727,12,20,5,3
728,12,19,5,4
729,12,19,5,4
730,12,19,5,4
731,12,19,5,4
732,12,19,5,4
733,13,18,5,4
734,13,17,6,4
735,13,17,6,4
736,13,18,5,4
737,14,18,4,4
738,15,17,4,4
739,15,18,4,3
740,15,18,4,3
741,15,19,4,2
742,15,19,4,2
743,14,20,4,2
744,14,20,4,2
745,14,20,4,2
746,14,19,5,2
747,14,18,6,2
748,14,19,5,2
749,14,19,5,2
750,14,19,5,2
751,15,18,5,2
752,15,18,5,2
753,15,18,5,2
754,16,17,5,2
755,15,18,5,2
756,16,17,5,2
757,17,17,5,1
758,17,17,5,1
759,18,16,5,1
760,18,16,5,1
761,17,16,6,1
762,16,17,6,1
763,17,17,5,1
764,17,17,5,1
765,17,18,4,1
766,17,18,4,1
767,16,19,4,1
768,16,18,5,1
769,15,18,6,1
770,15,18,6,1
771,16,17,6,1
772,16,17,6,1
773,16,17,6,1
774,17,17,6,0
775,18,16,6,0
776,18,16,6,0
777,18,17,5,0
778,18,17,5,0
779,18,17,5,0
780,17,17,6,0
781,17,17,6,0
782,16,18,6,0
783,15,18,7,0
784,15,18,7,0
785,14,18,8,0
786,14,18,8,0
787,14,17,9,0
788,14,17,9,0
789,14,17,9,0
790,13,17,10,0
791,13,16,11,0
792,12,17,11,0
793,13,16,11,0
794,13,15,12,0
795,13,14,12,1
796,13,15,11,1
797,13,15,10,2
798,12,16,10,2
799,12,17,9,2
800,12,16,10,2
801,12,15,11,2
802,11,15,12,2
803,10,16,12,2
804,9,16,13,2
805,9,16,13,2
806,9,16,13,2
807,9,16,13,2
808,8,17,13,2
809,8,17,13,2
810,7,17,14,2
811,8,17,13,2
812,8,18,12,2
813,9,18,11,2
814,9,17,12,2
815,9,17,12,2
816,10,16,12,2
817,10,16,12,2
818,11,16,11,2
819,11,15,12,2
820,11,15,12,2
821,11,15,12,2
822,10,15,13,2
823,10,14,14,2
824,10,14,14,2
825,9,14,15,2
826,9,14,14,3
827,9,15,13,3
828,9,15,13,3
829,9,16,12,3
830,10,15,12,3
831,10,16,11,3
832,10,17,10,3
833,10,17,9,4
834,10,17,8,5
835,10,16,9,5
836,11,15,9,5
837,11,16,8,5
838,11,16,8,5
839,11,16,8,5
840,10,16,9,5
841,11,16,8,5
842,10,16,8,6
843,11,16,8,5
844,10,17,8,5
845,9,18,8,5
846,10,17,8,5
847,10,17,8,5
848,10,18,7,5
849,10,18,7,5
850,11,18,6,5
851,11,19,5,5
852,11,19,5,5
853,11,18,6,5
854,11,19,6,4
855,11,20,6,3
856,12,20,5,3
857,12,21,5,2
858,12,21,5,2
859,12,21,5,2
860,12,21,5,2
861,13,20,5,2
862,12,20,6,2
863,12,20,6,2
864,13,20,5,2
865,12,21,5,2
866,13,20,5,2
867,13,21,4,2
868,13,21,4,2
869,13,21,4,2
870,14,20,4,2
871,13,21,4,2
872,13,21,4,2
873,13,21,4,2
874,13,20,5,2
875,14,20,4,2
876,13,21,4,2
877,13,22,3,2
878,13,21,3,3
879,13,21,3,3
880,14,20,3,3
881,15,19,3,3
882,15,19,3,3
883,16,18,3,3
884,16,18,3,3
885,15,18,3,4
886,15,18,3,4
887,14,19,3,4
888,14,20,3,3
889,14,20,3,3
890,14,20,3,3
891,13,20,3,4
892,12,21,3,4
893,13,20,3,4
894,12,21,3,4
895,12,21,3,4
896,11,22,3,4
897,11,22,3,4
898,11,22,3,4
899,11,21,3,5
900,12,20,3,5
901,12,20,3,5
902,11,20,4,5
903,11,21,4,4
904,12,20,4,4
905,13,19,4,4
906,12,20,4,4
907,12,19,4,5
908,12,19,4,5
909,12,18,4,6
910,12,17,4,7
911,11,17,5,7
912,12,17,4,7
913,13,16,4,7
914,13,16,4,7
915,12,16,5,7
916,11,16,5,8
917,11,17,5,7
918,11,16,5,8
919,10,16,5,9
920,9,17,5,9
921,9,18,5,8
922,10,18,4,8
923,10,18,4,8
924,10,19,3,8
925,11,19,3,7
926,11,19,3,7
927,11,19,3,7
928,12,18,3,7
929,11,19,3,7
930,12,18,3,7
931,13,17,3,7
932,14,17,3,6
933,14,17,3,6
934,14,16,3,7
935,14,16,3,7
936,14,16,3,7
937,14,16,3,7
938,15,15,3,7
939,16,14,3,7
940,17,14,3,6
941,17,13,4,6
942,16,14,4,6
943,17,13,4,6
944,16,14,4,6
945,16,14,4,6
946,16,14,4,6
947,16,14,3,7
948,16,14,3,7
949,15,15,3,7
950,14,16,3,7
951,13,16,3,8
952,13,16,4,7
953,12,17,4,7
954,13,17,4,6
955,13,18,4,5
956,13,18,3,6
957,12,18,3,7
958,11,19,3,7
959,11,19,3,7
960,11,19,3,7
961,11,19,3,7
962,12,18,3,7
963,13,17,3,7
964,13,17,3,7
965,13,17,3,7
966,13,17,3,7
967,13,17,3,7
968,13,16,3,8
969,12,17,3,8
970,12,16,3,9
971,11,16,3,10
972,11,15,3,11
973,11,14,3,12
974,11,13,4,12
975,11,12,4,13
976,12,12,4,12
977,12,11,5,12
978,12,11,5,12
979,11,12,5,12
980,10,12,5,13
981,10,12,5,13
982,10,11,6,13
983,10,12,6,12
984,10,12,7,11
985,10,13,7,10
986,10,13,7,10
987,10,14,6,10
988,9,15,6,10
989,8,15,6,11
990,8,16,6,10
991,9,16,6,9
992,9,15,6,10
993,9,16,6,9
994,8,16,6,10
995,9,16,6,9
996,9,16,6,9
997,9,15,7,9
998,9,15,8,8
999,10,14,8,8
1000,11,14,7,8
