,GTFT: 0.33,Cooperator,Tit For Tat,Defector
398,4,8,13,15
399,4,8,14,14
400,4,8,14,14
401,4,8,14,14
402,4,8,13,15
403,4,8,14,14
404,3,8,14,15
405,2,8,15,15
406,2,8,15,15
407,2,8,15,15
408,2,8,15,15
409,2,9,14,15
410,3,9,13,15
411,3,9,13,15
412,3,8,13,16
413,3,8,12,17
414,3,7,12,18
415,3,7,12,18
416,3,7,13,17
417,3,7,12,18
418,3,7,11,19
419,3,7,11,19
420,4,7,11,18
421,4,7,10,19
422,4,8,10,18
423,3,9,10,18
424,3,9,11,17
425,3,8,12,17
426,3,8,12,17
427,3,7,12,18
428,3,7,11,19
429,3,7,11,19
430,3,7,11,19
431,3,8,11,18
432,3,8,11,18
433,3,8,11,18
434,3,7,11,19
435,3,7,11,19
436,3,8,11,18
437,3,8,11,18
438,3,7,12,18
439,3,7,12,18
440,3,7,13,17
441,3,7,14,16
442,3,6,15,16
443,3,6,14,17
444,3,6,14,17
445,3,6,14,17
446,3,6,14,17
447,3,6,15,16
448,3,6,15,16
449,3,6,15,16
450,3,5,15,17
451,3,5,15,17
452,3,5,16,16
453,3,6,16,15
454,3,6,16,15
455,3,7,15,15
456,3,7,15,15
457,3,7,15,15
458,3,7,15,15
459,3,6,16,15
460,3,7,15,15
461,3,7,15,15
462,3,7,15,15
463,3,8,15,14
464,3,7,15,15
465,3,6,15,16
466,3,5,16,16
467,3,4,16,17
468,4,4,16,16
469,4,4,17,15
470,4,3,18,15
471,5,3,18,14
472,5,4,17,14
473,5,4,16,15
474,5,4,16,15
475,5,4,16,15
476,6,4,16,14
477,7,4,15,14
478,6,4,16,14
479,6,4,15,15
480,6,5,15,14
481,6,5,16,13
482,6,5,16,13
483,5,5,17,13
484,6,5,17,12
485,6,5,17,12
486,6,5,18,11
487,7,5,18,10
488,7,4,19,10
489,8,4,19,9
490,8,4,19,9
491,9,4,18,9
492,9,4,19,8
493,9,4,19,8
494,9,4,19,8
495,9,4,20,7
496,9,4,20,7
497,9,4,21,6
498,9,4,21,6
499,8,5,21,6
500,7,6,21,6
501,6,7,21,6
502,6,7,21,6
503,6,7,21,6
504,6,6,21,7
505,7,6,20,7
506,6,6,21,7
507,6,5,21,8
508,7,4,21,8
509,7,4,20,9
510,7,4,20,9
511,7,4,20,9
512,6,4,20,10
513,6,4,21,9
514,6,4,21,9
515,6,4,22,8
516,6,4,22,8
517,6,5,22,7
518,6,5,22,7
519,6,5,22,7
520,6,5,23,6
521,6,4,24,6
522,5,4,24,7
523,5,4,24,7
524,5,5,24,6
525,5,5,25,5
526,6,5,24,5
527,6,5,24,5
528,6,5,24,5
529,6,4,25,5
530,5,4,26,5
531,5,4,26,5
532,5,4,26,5
533,5,4,27,4
534,6,4,26,4
535,6,4,26,4
536,6,3,27,4
537,6,3,27,4
538,6,3,27,4
539,7,3,26,4
540,7,3,26,4
541,7,3,26,4
542,6,4,26,4
543,7,4,25,4
544,7,4,25,4
545,7,4,25,4
546,7,4,24,5
547,7,4,24,5
548,8,4,23,5
549,8,4,23,5
550,8,3,24,5
551,9,3,23,5
552,10,3,23,4
553,9,3,24,4
554,8,3,24,5
555,8,3,24,5
556,8,3,24,5
557,8,4,23,5
558,7,4,24,5
559,8,4,23,5
560,9,4,23,4
561,9,4,23,4
562,9,4,23,4
563,9,4,23,4
564,9,4,22,5
565,9,4,22,5
566,9,4,22,5
567,9,4,23,4
568,9,4,23,4
569,10,3,23,4
570,10,3,22,5
571,9,3,22,6
572,9,3,22,6
573,8,3,22,7
574,8,3,22,7
575,8,3,22,7
576,8,3,22,7
577,7,3,23,7
578,7,3,23,7
579,7,2,24,7
580,7,2,23,8
581,7,2,24,7
582,7,2,24,7
583,8,2,23,7
584,7,2,23,8
585,7,2,24,7
586,6,2,25,7
587,6,2,25,7
588,5,2,25,8
589,5,2,25,8
590,5,2,25,8
591,5,2,26,7
592,5,1,27,7
593,4,1,27,8
594,4,1,27,8
595,4,1,26,9
596,3,1,27,9
597,3,1,26,10
598,3,1,27,9
599,3,1,26,10
600,3,0,26,11
601,3,0,27,10
602,3,0,27,10
603,3,0,26,11
604,3,0,27,10
605,3,0,27,10
606,3,0,28,9
607,3,0,28,9
608,2,0,28,10
609,2,0,28,10
610,2,0,28,10
611,2,0,28,10
612,2,0,28,10
613,2,0,27,11
614,2,0,28,10
615,2,0,27,11
616,3,0,26,11
617,3,0,26,11
618,3,0,26,11
619,3,0,27,10
620,3,0,27,10
621,3,0,27,10
622,3,1,26,10
623,4,1,26,9
624,4,1,27,8
625,4,0,28,8
626,3,0,29,8
627,3,0,29,8
628,3,0,29,8
629,4,0,28,8
630,4,0,27,9
631,4,0,27,9
632,4,0,26,10
633,4,0,26,10
634,4,0,26,10
635,4,0,27,9
636,4,0,26,10
637,4,0,25,11
638,4,0,25,11
639,5,0,25,10
640,5,0,25,10
641,5,0,25,10
642,4,0,26,10
643,4,0,27,9
644,4,0,27,9
645,3,0,28,9
646,3,0,28,9
647,3,0,28,9
648,3,0,27,10
649,3,0,28,9
650,3,0,28,9
651,3,1,28,8
652,2,2,28,8
653,2,2,28,8
654,2,2,28,8
655,2,2,28,8
656,2,2,28,8
657,2,3,27,8
658,2,3,27,8
659,2,3,28,7
660,3,3,27,7
661,3,3,27,7
662,3,3,27,7
663,3,3,26,8
664,3,3,25,9
665,3,2,25,10
666,3,2,25,10
667,3,2,26,9
668,3,2,27,8
669,3,3,26,8
670,3,3,25,9
671,3,3,26,8
672,3,3,27,7
673,4,3,26,7
674,4,4,25,7
675,4,3,26,7
676,4,3,25,8
677,4,3,26,7
678,4,3,26,7
679,4,3,26,7
680,4,3,26,7
681,5,3,26,6
682,5,3,26,6
683,5,3,26,6
684,5,3,26,6
685,4,3,27,6
686,4,3,27,6
687,4,4,27,5
688,4,4,27,5
689,4,4,27,5
690,5,4,27,4
691,6,4,26,4
692,5,4,27,4
693,5,4,27,4
694,5,4,27,4
695,5,4,28,3
696,4,4,29,3
697,5,4,28,3
698,6,3,28,3
699,6,3,28,3
700,6,3,29,2
701,6,3,29,2
702,5,3,30,2
703,6,3,30,1
704,6,3,30,1
705,6,2,31,1
706,6,2,31,1
707,6,2,31,1
708,6,2,31,1
709,6,2,31,1
710,6,2,31,1
711,7,2,30,1
712,7,2,30,1
713,6,2,31,1
714,6,2,31,1
715,6,1,32,1
716,6,1,32,1
717,6,1,32,1
718,6,1,32,1
719,7,1,31,1
720,8,1,30,1
721,8,1,30,1
722,8,1,30,1
723,8,1,30,1
724,7,1,31,1
725,6,1,32,1
726,6,2,31,1
727,6,2,31,1
728,6,2,31,1
729,5,2,32,1
730,5,2,32,1
731,5,2,32,1
732,5,2,32,1
733,6,2,31,1
734,7,2,30,1
735,8,2,29,1
736,8,2,29,1
737,8,1,30,1
738,8,1,30,1
739,8,2,29,1
740,7,2,30,1
741,6,2,31,1
742,6,2,31,1
743,6,2,31,1
744,6,2,31,1
745,6,3,30,1
746,6,3,30,1
747,6,2,31,1
748,6,2,31,1
749,7,2,30,1
750,7,3,29,1
751,8,2,29,1
752,8,2,29,1
753,8,2,29,1
754,9,2,28,1
755,10,2,27,1
756,11,2,26,1
757,12,2,25,1
758,12,2,25,1
759,12,2,25,1
760,11,2,26,1
761,11,1,26,2
762,10,1,27,2
763,9,1,28,2
764,10,1,27,2
765,10,1,27,2
766,11,1,26,2
767,11,1,26,2
768,12,1,25,2
769,12,1,25,2
770,12,1,25,2
771,13,1,24,2
772,13,1,24,2
773,13,1,24,2
774,13,1,24,2
775,13,1,24,2
776,13,1,24,2
777,12,1,25,2
778,13,1,24,2
779,13,0,24,3
780,13,0,24,3
781,13,0,24,3
782,14,0,23,3
783,15,0,22,3
784,15,0,22,3
785,14,0,23,3
786,14,0,23,3
787,15,0,23,2
788,14,0,24,2
789,14,0,23,3
790,13,0,24,3
791,12,0,25,3
792,12,0,25,3
793,13,0,24,3
794,12,0,25,3
795,12,0,25,3
796,12,1,24,3
797,12,1,24,3
798,13,1,23,3
799,13,1,23,3
800,14,1,22,3
801,14,1,22,3
802,13,1,23,3
803,13,1,23,3
804,13,1,22,4
805,13,1,22,4
806,13,1,23,3
807,13,1,23,3
808,13,1,23,3
809,13,1,23,3
810,12,1,24,3
811,11,2,24,3
812,11,2,24,3
813,10,2,25,3
814,10,3,24,3
815,10,3,25,2
816,10,2,26,2
817,10,2,26,2
818,9,2,26,3
819,9,2,26,3
820,8,3,26,3
821,8,3,26,3
822,9,3,25,3
823,9,3,26,2
824,8,3,27,2
825,8,3,27,2
826,8,3,27,2
827,8,3,27,2
828,9,3,27,1
829,9,3,27,1
830,9,2,28,1
831,9,3,27,1
832,8,3,28,1
833,8,4,27,1
834,8,4,27,1
835,8,4,27,1
836,8,4,27,1
837,8,4,27,1
838,8,4,27,1
839,8,3,28,1
840,8,3,28,1
841,8,3,28,1
842,8,3,28,1
843,8,3,28,1
844,8,3,28,1
845,9,3,27,1
846,10,3,26,1
847,10,4,25,1
848,11,4,24,1
849,11,4,24,1
850,11,4,24,1
851,11,4,24,1
852,11,5,23,1
853,11,5,23,1
854,10,5,24,1
855,11,5,23,1
856,11,5,23,1
857,11,5,23,1
858,11,5,23,1
859,11,5,23,1
860,11,5,23,1
861,11,5,23,1
862,11,5,22,2
863,11,5,22,2
864,10,5,23,2
865,11,5,23,1
866,11,5,23,1
867,11,5,22,2
868,11,5,22,2
869,11,5,22,2
870,11,5,23,1
871,11,5,23,1
872,11,6,23,0
873,11,6,23,0
874,11,5,24,0
875,12,4,24,0
876,12,4,24,0
877,13,4,23,0
878,12,4,24,0
879,12,5,23,0
880,11,6,23,0
881,12,6,22,0
882,13,6,21,0
883,13,6,21,0
884,14,5,21,0
885,14,4,22,0
886,15,4,21,0
887,15,4,21,0
888,15,5,20,0
889,15,4,21,0
890,14,4,21,1
891,15,4,20,1
892,14,5,20,1
893,14,5,20,1
894,13,5,20,2
895,13,5,20,2
896,13,5,20,2
897,14,5,19,2
898,15,5,18,2
899,16,5,17,2
900,15,5,18,2
901,14,6,18,2
902,15,6,17,2
903,15,6,18,1
904,16,6,17,1
905,16,6,17,1
906,15,6,17,2
907,15,6,17,2
908,15,5,18,2
909,14,5,19,2
910,14,5,19,2
911,13,5,20,2
912,13,5,20,2
913,13,5,19,3
914,14,5,18,3
915,14,4,18,4
916,14,4,18,4
917,14,4,18,4
918,15,3,18,4
919,15,3,19,3
920,16,3,18,3
921,15,3,18,4
922,14,3,19,4
923,14,3,20,3
924,15,3,19,3
925,14,3,20,3
926,13,4,20,3
927,13,4,20,3
928,13,4,20,3
929,13,4,20,3
930,13,4,21,2
931,14,3,21,2
932,14,3,22,1
933,13,3,23,1
934,13,3,23,1
935,13,3,23,1
936,13,3,22,2
937,14,3,21,2
938,14,3,21,2
939,14,2,22,2
940,14,2,22,2
941,13,2,23,2
942,12,2,24,2
943,12,2,24,2
944,11,2,25,2
945,11,2,25,2
946,11,2,25,2
947,11,1,26,2
948,11,1,26,2
949,11,1,26,2
950,11,1,26,2
951,11,1,26,2
952,12,1,25,2
953,12,1,26,1
954,12,1,25,2
955,12,1,25,2
956,12,1,25,2
957,12,1,25,2
958,13,1,25,1
959,13,1,25,1
960,13,1,25,1
961,12,1,26,1
962,12,1,26,1
963,12,1,26,1
964,12,1,26,1
965,12,1,26,1
966,12,1,26,1
967,12,1,26,1
968,11,1,27,1
969,12,1,26,1
970,11,1,27,1
971,12,1,26,1
972,12,1,27,0
973,12,1,27,0
974,11,1,28,0
975,11,1,28,0
976,11,1,28,0
977,11,1,28,0
978,11,1,28,0
979,10,1,29,0
980,10,1,29,0
981,10,1,29,0
982,10,2,28,0
983,10,3,27,0
984,10,3,26,1
985,11,3,25,1
986,11,3,25,1
987,11,3,25,1
988,12,3,24,1
989,11,3,25,1
990,10,3,26,1
991,9,3,27,1
992,10,3,26,1
993,9,3,27,1
994,10,3,26,1
995,9,4,26,1
996,8,4,27,1
997,9,4,26,1
998,9,4,26,1
999,9,4,26,1
1000,9,4,26,1
