,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,17,2,18
324,3,17,2,18
325,3,17,2,18
326,3,16,2,19
327,3,16,3,18
328,4,16,3,17
329,4,16,3,17
330,4,17,3,16
331,5,16,3,16
332,5,16,2,17
333,5,15,2,18
334,6,15,2,17
335,6,15,2,17
336,6,14,2,18
337,6,14,3,17
338,6,13,3,18
339,6,13,3,18
340,6,13,3,18
341,6,12,3,19
342,6,12,3,19
343,7,12,3,18
344,6,12,3,19
345,6,12,3,19
346,5,12,3,20
347,4,13,3,20
348,5,12,3,20
349,4,12,3,21
350,3,12,3,22
351,3,12,3,22
352,3,11,3,23
353,3,12,2,23
354,4,12,2,22
355,4,12,2,22
356,5,12,2,21
357,5,11,2,22
358,5,10,2,23
359,5,9,2,24
360,6,9,2,23
361,6,9,2,23
362,6,9,2,23
363,6,9,2,23
364,6,10,1,23
365,5,11,1,23
366,5,10,2,23
367,6,10,1,23
368,6,9,1,24
369,6,8,1,25
370,6,8,1,25
371,6,7,1,26
372,7,7,1,25
373,8,7,1,24
374,7,7,1,25
375,7,7,1,25
376,7,7,1,25
377,8,7,1,24
378,9,7,1,23
379,8,7,1,24
380,8,7,2,23
381,9,7,2,22
382,9,7,2,22
383,10,7,2,21
384,10,7,2,21
385,11,7,2,20
386,12,7,2,19
387,13,6,2,19
388,13,5,2,20
389,12,5,2,21
390,13,4,2,21
391,14,4,2,20
392,14,4,2,20
393,13,4,2,21
394,14,3,2,21
395,13,3,3,21
396,13,3,3,21
397,14,3,3,20
398,14,3,3,20
399,14,3,3,20
400,14,3,3,20
401,14,3,3,20
402,13,3,3,21
403,13,3,3,21
404,14,3,3,20
405,13,4,3,20
406,13,4,3,20
407,13,4,3,20
408,12,4,4,20
409,12,4,3,21
410,12,4,3,21
411,12,4,3,21
412,11,4,3,22
413,11,4,3,22
414,11,4,3,22
415,10,4,3,23
416,9,4,3,24
417,9,4,3,24
418,9,5,3,23
419,10,5,3,22
420,10,5,3,22
421,10,5,3,22
422,10,5,3,22
423,9,5,3,23
424,10,5,3,22
425,10,6,3,21
426,10,6,3,21
427,10,6,3,21
428,10,6,2,22
429,10,6,2,22
430,9,6,2,23
431,9,5,2,24
432,10,5,2,23
433,10,5,2,23
434,10,5,1,24
435,10,4,1,25
436,10,4,1,25
437,10,4,1,25
438,10,4,1,25
439,11,4,1,24
440,12,4,1,23
441,12,3,1,24
442,12,3,1,24
443,11,3,1,25
444,11,4,1,24
445,11,4,1,24
446,11,4,1,24
447,10,4,1,25
448,10,4,1,25
449,9,5,1,25
450,9,5,1,25
451,9,5,1,25
452,9,5,1,25
453,9,5,1,25
454,9,5,1,25
455,9,6,1,24
456,9,7,1,23
457,10,7,1,22
458,11,7,1,21
459,11,8,1,20
460,11,9,1,19
461,11,9,1,19
462,11,8,1,20
463,11,7,1,21
464,11,7,1,21
465,10,7,2,21
466,9,7,2,22
467,9,7,2,22
468,10,7,2,21
469,11,7,2,20
470,11,7,2,20
471,11,7,2,20
472,11,7,2,20
473,12,7,1,20
474,11,8,1,20
475,10,8,1,21
476,11,8,1,20
477,11,8,1,20
478,11,8,1,20
479,12,8,1,19
480,12,9,1,18
481,12,10,1,17
482,13,10,1,16
483,13,10,1,16
484,12,11,1,16
485,12,11,1,16
486,12,11,1,16
487,12,10,1,17
488,13,10,1,16
489,14,10,1,15
490,14,10,1,15
491,14,10,1,15
492,14,10,1,15
493,14,10,1,15
494,13,11,1,15
495,13,11,1,15
496,12,12,1,15
497,12,12,1,15
498,12,12,1,15
499,13,12,1,14
500,12,13,1,14
501,12,13,2,13
502,13,12,2,13
503,14,12,2,12
504,14,12,2,12
505,14,12,2,12
506,14,13,2,11
507,14,13,2,11
508,14,13,1,12
509,15,13,1,11
510,15,13,1,11
511,14,14,1,11
512,13,15,1,11
513,13,15,1,11
514,13,15,0,12
515,13,15,0,12
516,12,16,0,12
517,12,16,1,11
518,11,17,1,11
519,11,17,1,11
520,10,18,1,11
521,10,19,1,10
522,10,19,1,10
523,10,19,1,10
524,11,19,1,9
525,10,20,1,9
526,10,20,1,9
527,11,19,1,9
528,10,20,1,9
529,9,21,1,9
530,10,21,0,9
531,9,21,0,10
532,10,20,0,10
533,9,21,0,10
534,9,21,0,10
535,9,22,0,9
536,9,22,0,9
537,9,22,0,9
538,9,23,0,8
539,8,24,0,8
540,8,24,0,8
541,7,24,0,9
542,6,25,0,9
543,6,25,0,9
544,6,25,0,9
545,6,25,0,9
546,6,26,0,8
547,7,25,0,8
548,7,26,0,7
549,7,26,0,7
550,7,26,0,7
551,7,26,0,7
552,8,25,0,7
553,8,25,0,7
554,8,25,0,7
555,9,24,0,7
556,9,24,0,7
557,9,24,0,7
558,10,23,0,7
559,11,22,0,7
560,11,22,0,7
561,11,22,0,7
562,11,22,0,7
563,12,21,0,7
564,12,22,0,6
565,12,22,0,6
566,11,23,0,6
567,12,22,0,6
568,12,21,0,7
569,11,21,0,8
570,11,21,0,8
571,12,20,0,8
572,12,20,0,8
573,11,21,0,8
574,12,21,0,7
575,12,21,0,7
576,11,22,0,7
577,11,22,0,7
578,11,22,0,7
579,10,22,0,8
580,10,22,0,8
581,10,21,0,9
582,10,20,0,10
583,9,21,0,10
584,9,20,0,11
585,8,21,0,11
586,7,21,0,12
587,7,20,0,13
588,7,19,0,14
589,7,19,0,14
590,7,19,0,14
591,7,18,0,15
592,7,17,0,16
593,7,17,0,16
594,8,17,0,15
595,8,17,0,15
596,8,17,0,15
597,8,16,0,16
598,8,16,0,16
599,7,16,1,16
600,7,15,1,17
601,8,15,1,16
602,8,16,1,15
603,8,15,1,16
604,7,15,1,17
605,6,15,1,18
606,6,15,2,17
607,6,16,2,16
608,6,16,2,16
609,6,15,2,17
610,6,14,2,18
611,6,15,2,17
612,6,15,2,17
613,5,15,2,18
614,5,15,3,17
615,5,14,4,17
616,5,13,4,18
617,5,14,4,17
618,5,13,4,18
619,5,13,4,18
620,6,13,4,17
621,6,13,4,17
622,6,13,4,17
623,6,14,4,16
624,6,14,4,16
625,6,15,4,15
626,5,16,4,15
627,5,16,4,15
628,5,15,4,16
629,6,14,4,16
630,6,13,5,16
631,6,13,5,16
632,6,13,6,15
633,6,14,6,14
634,6,13,6,15
635,6,13,6,15
636,6,14,6,14
637,6,13,6,15
638,7,13,5,15
639,8,12,5,15
640,8,11,5,16
641,7,11,5,17
642,7,11,5,17
643,6,11,5,18
644,6,11,5,18
645,5,11,6,18
646,5,10,6,19
647,5,11,5,19
648,6,11,4,19
649,6,11,4,19
650,6,11,4,19
651,6,10,4,20
652,5,10,4,21
653,5,10,4,21
654,5,10,4,21
655,4,10,4,22
656,4,11,3,22
657,4,11,3,22
658,4,11,3,22
659,4,10,3,23
660,4,11,3,22
661,4,11,3,22
662,4,11,3,22
663,4,11,3,22
664,3,11,3,23
665,4,10,3,23
666,4,10,3,23
667,4,10,3,23
668,4,9,3,24
669,4,8,3,25
670,4,7,3,26
671,4,7,3,26
672,4,7,2,27
673,4,6,2,28
674,4,6,2,28
675,4,6,3,27
676,4,6,3,27
677,5,6,3,26
678,5,6,3,26
679,5,6,3,26
680,5,6,3,26
681,4,6,3,27
682,4,6,3,27
683,4,6,3,27
684,4,7,3,26
685,4,6,3,27
686,4,6,3,27
687,4,7,3,26
688,5,6,3,26
689,5,6,3,26
690,5,6,3,26
691,5,6,3,26
692,5,6,3,26
693,5,6,3,26
694,5,6,3,26
695,5,6,3,26
696,4,6,3,27
697,4,6,3,27
698,4,5,3,28
699,4,5,4,27
700,4,5,4,27
701,4,6,4,26
702,4,6,3,27
703,5,6,2,27
704,5,6,2,27
705,5,5,2,28
706,5,5,2,28
707,6,4,2,28
708,7,4,1,28
709,7,4,1,28
710,6,4,2,28
711,7,4,2,27
712,7,4,2,27
713,7,5,2,26
714,6,5,2,27
715,6,6,2,26
716,6,6,3,25
717,6,7,3,24
718,6,7,2,25
719,6,7,2,25
720,6,6,2,26
721,6,6,3,25
722,5,6,3,26
723,4,6,3,27
724,4,5,3,28
725,4,5,3,28
726,4,5,3,28
727,4,5,3,28
728,4,5,3,28
729,4,5,3,28
730,4,5,3,28
731,4,6,3,27
732,5,5,3,27
733,5,5,3,27
734,5,5,3,27
735,5,5,3,27
736,5,5,3,27
737,6,5,3,26
738,6,4,3,27
739,5,4,3,28
740,6,4,3,27
741,5,5,3,27
742,5,5,3,27
743,5,5,3,27
744,5,5,4,26
745,5,6,4,25
746,5,5,4,26
747,5,6,4,25
748,5,7,4,24
749,5,7,4,24
750,6,7,4,23
751,6,7,4,23
752,6,8,4,22
753,6,8,4,22
754,6,8,5,21
755,7,8,5,20
756,8,8,5,19
757,9,8,5,18
758,9,9,5,17
759,10,8,5,17
760,9,8,5,18
761,8,8,5,19
762,9,8,5,18
763,8,8,6,18
764,8,8,6,18
765,9,8,6,17
766,8,8,6,18
767,8,8,6,18
768,8,7,6,19
769,7,7,7,19
770,7,7,8,18
771,7,8,8,17
772,7,8,8,17
773,7,8,8,17
774,7,8,8,17
775,7,8,9,16
776,7,9,8,16
777,7,10,8,15
778,6,10,8,16
779,6,10,7,17
780,6,10,7,17
781,6,10,7,17
782,6,11,7,16
783,5,12,7,16
784,5,11,7,17
785,5,11,8,16
786,5,11,8,16
787,5,11,8,16
788,6,11,8,15
789,6,11,8,15
790,6,11,9,14
791,5,12,9,14
792,5,12,9,14
793,5,11,10,14
794,5,11,9,15
795,5,10,9,16
796,6,10,8,16
797,6,9,8,17
798,6,9,9,16
799,6,9,8,17
800,6,8,8,18
801,7,8,8,17
802,7,8,8,17
803,7,8,8,17
804,6,9,8,17
805,6,9,7,18
806,6,9,7,18
807,6,9,6,19
808,6,10,6,18
809,7,9,6,18
810,7,9,6,18
811,7,9,6,18
812,8,9,6,17
813,8,9,6,17
814,8,8,6,18
815,7,8,6,19
816,7,7,6,20
817,7,6,6,21
818,7,6,7,20
819,6,7,7,20
820,6,8,7,19
821,5,8,7,20
822,5,7,8,20
823,5,7,8,20
824,5,7,9,19
825,4,7,9,20
826,4,7,9,20
827,4,7,9,20
828,4,7,9,20
829,4,7,9,20
830,4,7,10,19
831,4,7,10,19
832,4,7,10,19
833,4,7,10,19
834,4,7,11,18
835,3,8,11,18
836,3,8,10,19
837,3,7,10,20
838,3,7,9,21
839,3,8,9,20
840,3,8,10,19
841,2,8,10,20
842,2,8,10,20
843,2,8,10,20
844,2,8,11,19
845,2,8,12,18
846,1,9,12,18
847,1,10,12,17
848,0,10,12,18
849,0,10,13,17
850,0,9,13,18
851,0,8,14,18
852,0,8,15,17
853,0,8,15,17
854,0,8,16,16
855,0,8,16,16
856,0,8,16,16
857,1,8,16,15
858,1,8,17,14
859,1,8,17,14
860,1,8,18,13
861,1,8,17,14
862,1,8,17,14
863,1,8,18,13
864,1,8,19,12
865,1,8,19,12
866,1,8,19,12
867,1,8,19,12
868,1,8,19,12
869,1,9,18,12
870,1,9,19,11
871,2,9,18,11
872,2,9,18,11
873,2,9,17,12
874,2,10,16,12
875,1,10,16,13
876,1,10,17,12
877,1,10,17,12
878,1,10,16,13
879,1,10,16,13
880,1,11,15,13
881,1,11,15,13
882,1,11,15,13
883,1,12,14,13
884,1,12,15,12
885,1,11,16,12
886,1,11,16,12
887,1,11,16,12
888,1,11,16,12
889,1,11,16,12
890,1,11,16,12
891,1,11,16,12
892,1,12,15,12
893,1,12,16,11
894,1,12,16,11
895,1,12,16,11
896,1,12,17,10
897,1,12,17,10
898,1,12,16,11
899,1,12,16,11
900,1,11,17,11
901,1,11,16,12
902,1,11,15,13
903,1,11,14,14
904,2,10,14,14
905,2,10,14,14
906,2,10,13,15
907,2,10,13,15
908,2,9,14,15
909,2,9,14,15
910,3,9,13,15
911,3,10,13,14
912,4,10,13,13
913,4,10,13,13
914,4,10,12,14
915,4,9,12,15
916,4,9,11,16
917,5,9,11,15
918,5,9,11,15
919,6,9,11,14
920,6,9,11,14
921,6,9,11,14
922,7,9,10,14
923,6,9,11,14
924,6,9,11,14
925,6,10,10,14
926,6,10,10,14
927,6,11,10,13
928,6,10,11,13
929,5,10,11,14
930,5,10,12,13
931,5,10,13,12
932,5,10,13,12
933,5,10,14,11
934,5,10,14,11
935,4,10,15,11
936,4,10,15,11
937,4,11,14,11
938,4,11,15,10
939,4,11,15,10
940,4,11,15,10
941,4,12,15,9
942,4,11,16,9
943,4,11,16,9
944,5,11,16,8
945,5,11,16,8
946,5,11,16,8
947,5,12,16,7
948,5,11,16,8
949,5,12,16,7
950,5,12,17,6
951,5,11,18,6
952,5,11,18,6
953,4,11,19,6
954,4,12,18,6
955,4,13,17,6
956,4,12,17,7
957,4,13,16,7
958,4,12,16,8
959,4,11,16,9
960,4,11,16,9
961,4,10,17,9
962,4,10,17,9
963,4,10,17,9
964,4,9,18,9
965,4,9,18,9
966,5,9,18,8
967,5,8,18,9
968,5,8,19,8
969,6,8,19,7
970,6,8,18,8
971,6,7,19,8
972,6,7,18,9
973,6,7,19,8
974,6,8,19,7
975,6,7,20,7
976,7,6,20,7
977,7,6,19,8
978,7,6,18,9
979,8,6,17,9
980,8,6,17,9
981,9,6,16,9
982,9,6,16,9
983,10,6,16,8
984,11,5,16,8
985,11,5,16,8
986,10,5,16,9
987,10,4,17,9
988,10,5,16,9
989,11,4,16,9
990,10,4,16,10
991,10,4,15,11
992,9,4,16,11
993,10,4,15,11
994,9,4,16,11
995,9,5,16,10
996,10,4,16,10
997,11,4,15,10
998,11,4,16,9
999,11,5,16,8
1000,11,5,17,7
