,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,5,16,11,8
146,5,16,11,8
147,4,17,11,8
148,4,18,10,8
149,3,19,10,8
150,3,19,9,9
151,3,18,10,9
152,3,18,9,10
153,3,19,9,9
154,4,19,9,8
155,4,19,8,9
156,4,19,8,9
157,3,20,8,9
158,3,20,8,9
159,3,20,8,9
160,2,21,8,9
161,2,22,8,8
162,2,22,9,7
163,2,21,10,7
164,3,20,10,7
165,3,21,10,6
166,3,20,11,6
167,3,20,11,6
168,3,20,11,6
169,3,21,10,6
170,3,22,10,5
171,3,22,10,5
172,3,21,11,5
173,3,22,11,4
174,4,21,11,4
175,4,20,11,5
176,5,19,11,5
177,5,19,10,6
178,5,19,11,5
179,5,19,11,5
180,5,20,10,5
181,5,20,10,5
182,5,19,11,5
183,6,19,10,5
184,6,19,10,5
185,7,18,10,5
186,8,18,9,5
187,7,18,10,5
188,8,17,10,5
189,9,17,10,4
190,9,17,10,4
191,8,18,10,4
192,8,18,10,4
193,8,18,10,4
194,7,18,11,4
195,7,19,11,3
196,7,18,12,3
197,8,18,11,3
198,8,18,11,3
199,8,18,11,3
200,9,18,10,3
201,9,18,10,3
202,9,18,10,3
203,9,18,10,3
204,9,18,11,2
205,9,17,11,3
206,10,16,11,3
207,10,16,11,3
208,10,17,10,3
209,10,17,10,3
210,11,17,9,3
211,11,17,9,3
212,11,16,10,3
213,10,16,11,3
214,11,15,11,3
215,11,15,11,3
216,12,14,11,3
217,12,13,12,3
218,12,13,12,3
219,13,12,12,3
220,13,12,11,4
221,14,12,10,4
222,14,12,10,4
223,15,12,10,3
224,14,13,10,3
225,14,13,10,3
226,14,13,10,3
227,14,12,10,4
228,14,12,9,5
229,14,12,9,5
230,15,12,8,5
231,16,11,8,5
232,15,12,8,5
233,16,11,8,5
234,17,10,8,5
235,18,10,8,4
236,18,10,8,4
237,18,10,8,4
238,17,10,9,4
239,16,11,9,4
240,17,10,9,4
241,16,10,10,4
242,16,9,10,5
243,16,10,9,5
244,16,10,9,5
245,16,10,9,5
246,15,10,10,5
247,15,10,10,5
248,15,11,10,4
249,15,11,10,4
250,15,11,11,3
251,15,11,11,3
252,14,12,11,3
253,14,12,11,3
254,14,11,11,4
255,14,11,11,4
256,14,12,10,4
257,14,13,9,4
258,14,13,10,3
259,14,13,10,3
260,13,13,11,3
261,13,14,10,3
262,12,14,10,4
263,13,13,10,4
264,13,13,10,4
265,13,13,10,4
266,13,14,9,4
267,13,14,9,4
268,14,13,9,4
269,14,14,8,4
270,13,15,8,4
271,13,16,7,4
272,12,17,7,4
273,12,16,8,4
274,12,17,8,3
275,11,18,8,3
276,11,18,8,3
277,12,18,7,3
278,11,19,7,3
279,11,19,7,3
280,11,19,7,3
281,11,19,7,3
282,10,20,7,3
283,10,20,7,3
284,10,21,6,3
285,11,21,6,2
286,11,20,7,2
287,11,20,7,2
288,11,20,7,2
289,10,21,7,2
290,10,21,7,2
291,11,20,7,2
292,11,20,7,2
293,11,19,8,2
294,11,18,8,3
295,11,18,8,3
296,12,17,8,3
297,12,17,8,3
298,11,18,8,3
299,11,19,7,3
300,10,19,8,3
301,10,20,8,2
302,10,21,8,1
303,10,21,8,1
304,9,22,8,1
305,9,22,8,1
306,9,22,8,1
307,10,22,7,1
308,10,21,8,1
309,10,21,8,1
310,10,22,7,1
311,10,21,8,1
312,10,21,8,1
313,10,20,9,1
314,10,20,9,1
315,10,20,9,1
316,9,21,9,1
317,10,21,8,1
318,11,20,8,1
319,11,21,7,1
320,10,22,7,1
321,10,22,7,1
322,11,21,7,1
323,12,20,7,1
324,12,21,6,1
325,13,20,6,1
326,12,20,7,1
327,12,21,6,1
328,12,20,7,1
329,12,21,6,1
330,13,20,6,1
331,13,21,5,1
332,12,22,5,1
333,13,22,4,1
334,13,23,4,0
335,12,24,4,0
336,11,25,4,0
337,10,25,4,1
338,10,25,4,1
339,10,25,4,1
340,10,25,4,1
341,10,25,4,1
342,10,25,4,1
343,10,26,3,1
344,11,25,3,1
345,12,24,3,1
346,12,24,3,1
347,12,23,4,1
348,13,22,4,1
349,14,21,4,1
350,14,21,3,2
351,15,20,3,2
352,15,20,3,2
353,15,20,3,2
354,14,20,3,3
355,14,20,3,3
356,13,21,3,3
357,13,21,3,3
358,13,21,3,3
359,14,20,3,3
360,15,19,3,3
361,15,19,3,3
362,14,19,4,3
363,15,18,4,3
364,15,17,4,4
365,15,16,5,4
366,15,16,5,4
367,16,15,5,4
368,16,14,5,5
369,16,13,5,6
370,16,13,5,6
371,16,14,4,6
372,17,13,4,6
373,16,14,4,6
374,15,14,5,6
375,14,14,5,7
376,13,15,5,7
377,14,15,4,7
378,14,15,4,7
379,14,15,4,7
380,14,15,5,6
381,15,14,5,6
382,15,13,6,6
383,15,14,6,5
384,15,15,6,4
385,15,15,6,4
386,16,15,5,4
387,17,14,5,4
388,16,15,5,4
389,16,15,5,4
390,15,15,5,5
391,15,15,5,5
392,15,15,5,5
393,15,16,4,5
394,15,17,3,5
395,15,18,3,4
396,14,18,3,5
397,14,18,3,5
398,13,18,4,5
399,14,18,3,5
400,15,17,3,5
401,16,16,3,5
402,17,16,3,4
403,17,16,3,4
404,16,16,3,5
405,16,16,3,5
406,17,15,3,5
407,17,15,3,5
408,18,14,3,5
409,17,14,3,6
410,17,14,3,6
411,17,15,3,5
412,17,14,4,5
413,18,13,4,5
414,18,12,5,5
415,17,12,6,5
416,18,12,5,5
417,18,12,6,4
418,18,11,7,4
419,18,11,7,4
420,18,12,6,4
421,18,13,6,3
422,19,13,5,3
423,20,12,5,3
424,20,12,5,3
425,19,13,5,3
426,19,13,5,3
427,19,13,4,4
428,18,14,4,4
429,19,13,4,4
430,19,14,4,3
431,19,14,4,3
432,20,13,4,3
433,20,12,5,3
434,20,11,5,4
435,20,11,5,4
436,21,10,5,4
437,22,10,4,4
438,23,9,4,4
439,22,10,4,4
440,23,10,3,4
441,22,10,4,4
442,21,10,5,4
443,21,11,4,4
444,20,12,4,4
445,19,12,5,4
446,20,12,4,4
447,21,12,3,4
448,20,12,3,5
449,19,13,3,5
450,19,13,3,5
451,19,12,4,5
452,18,12,5,5
453,17,12,5,6
454,18,12,4,6
455,17,13,4,6
456,17,14,3,6
457,18,14,3,5
458,19,14,2,5
459,20,14,1,5
460,19,15,1,5
461,19,15,1,5
462,19,15,1,5
463,19,15,1,5
464,19,15,1,5
465,19,16,1,4
466,19,15,1,5
467,19,16,1,4
468,19,17,1,3
469,18,18,1,3
470,18,19,1,2
471,19,18,1,2
472,18,18,2,2
473,18,18,2,2
474,18,17,2,3
475,19,16,2,3
476,19,16,2,3
477,20,15,2,3
478,21,14,2,3
479,21,14,2,3
480,20,15,2,3
481,20,15,2,3
482,20,15,2,3
483,21,14,2,3
484,21,14,2,3
485,21,14,2,3
486,21,14,2,3
487,21,13,2,4
488,21,13,2,4
489,20,14,2,4
490,19,15,2,4
491,19,15,2,4
492,19,14,2,5
493,19,14,2,5
494,18,15,2,5
495,19,14,2,5
496,19,14,2,5
497,19,15,2,4
498,20,14,2,4
499,21,14,2,3
500,22,13,2,3
501,23,12,2,3
502,22,12,3,3
503,22,11,4,3
504,21,11,5,3
505,21,11,5,3
506,20,11,5,4
507,19,12,5,4
508,18,13,5,4
509,17,14,5,4
510,16,15,5,4
511,15,15,5,5
512,15,14,5,6
513,14,15,5,6
514,13,16,5,6
515,13,15,5,7
516,13,15,5,7
517,13,15,5,7
518,12,15,5,8
519,12,15,5,8
520,12,14,5,9
521,12,14,5,9
522,11,15,5,9
523,10,15,6,9
524,10,15,7,8
525,10,15,6,9
526,10,15,6,9
527,11,14,6,9
528,11,14,7,8
529,11,14,7,8
530,11,14,7,8
531,10,15,7,8
532,10,15,7,8
533,11,14,7,8
534,11,13,8,8
535,11,13,8,8
536,11,12,9,8
537,12,12,9,7
538,13,11,9,7
539,13,10,9,8
540,13,10,9,8
541,12,11,9,8
542,12,10,10,8
543,13,10,9,8
544,13,9,10,8
545,13,9,10,8
546,13,9,10,8
547,13,9,11,7
548,13,9,11,7
549,13,9,11,7
550,13,8,11,8
551,13,8,11,8
552,13,8,10,9
553,14,8,10,8
554,14,9,9,8
555,13,10,9,8
556,13,10,9,8
557,13,10,9,8
558,14,9,9,8
559,14,9,9,8
560,14,10,8,8
561,14,9,9,8
562,15,9,9,7
563,15,9,9,7
564,15,9,9,7
565,16,9,8,7
566,16,9,8,7
567,15,9,9,7
568,15,9,9,7
569,15,10,8,7
570,15,10,8,7
571,15,10,8,7
572,14,10,8,8
573,14,9,9,8
574,13,9,10,8
575,13,9,10,8
576,13,10,9,8
577,14,9,9,8
578,14,9,8,9
579,14,8,8,10
580,14,8,8,10
581,15,8,8,9
582,16,8,7,9
583,16,8,7,9
584,17,8,6,9
585,17,8,7,8
586,16,8,8,8
587,15,8,9,8
588,15,8,8,9
589,15,8,8,9
590,14,8,9,9
591,15,8,8,9
592,15,8,9,8
593,14,9,9,8
594,13,9,9,9
595,12,9,9,10
596,12,8,10,10
597,11,9,10,10
598,12,9,10,9
599,13,9,9,9
600,13,9,9,9
601,13,9,10,8
602,13,9,11,7
603,13,9,11,7
604,13,9,12,6
605,14,9,11,6
606,13,9,12,6
607,13,10,11,6
608,13,10,11,6
609,12,11,11,6
610,12,10,11,7
611,12,10,10,8
612,12,10,10,8
613,11,10,10,9
614,11,10,9,10
615,10,11,9,10
616,11,11,8,10
617,11,11,9,9
618,11,10,9,10
619,11,10,10,9
620,12,10,10,8
621,13,10,9,8
622,14,9,9,8
623,15,8,9,8
624,16,7,9,8
625,16,7,10,7
626,17,7,9,7
627,16,8,9,7
628,15,9,9,7
629,15,10,9,6
630,16,10,8,6
631,16,10,8,6
632,15,10,9,6
633,14,11,9,6
634,15,11,8,6
635,15,12,7,6
636,16,12,6,6
637,16,12,6,6
638,17,11,6,6
639,17,11,5,7
640,17,11,5,7
641,17,11,5,7
642,16,12,5,7
643,16,11,5,8
644,15,11,6,8
645,14,11,7,8
646,13,11,8,8
647,12,11,8,9
648,12,10,8,10
649,12,10,8,10
650,13,10,7,10
651,13,9,8,10
652,14,8,8,10
653,15,7,8,10
654,15,8,8,9
655,15,8,8,9
656,15,8,8,9
657,15,9,8,8
658,14,9,8,9
659,13,9,8,10
660,12,9,9,10
661,12,9,10,9
662,13,8,10,9
663,13,8,10,9
664,13,8,10,9
665,14,8,10,8
666,14,8,9,9
667,13,8,9,10
668,13,8,9,10
669,13,8,9,10
670,13,9,9,9
671,12,9,10,9
672,12,9,9,10
673,11,9,10,10
674,11,9,11,9
675,11,8,11,10
676,11,7,12,10
677,10,7,12,11
678,9,7,13,11
679,9,7,13,11
680,9,7,13,11
681,10,6,13,11
682,11,6,13,10
683,11,6,13,10
684,10,6,14,10
685,10,6,15,9
686,10,7,14,9
687,9,7,14,10
688,8,7,15,10
689,9,7,14,10
690,8,8,14,10
691,8,7,14,11
692,8,6,15,11
693,7,7,15,11
694,7,7,14,12
695,7,8,13,12
696,8,8,12,12
697,8,8,12,12
698,8,9,11,12
699,8,9,12,11
700,8,8,12,12
701,8,8,11,13
702,8,8,10,14
703,8,8,10,14
704,8,7,10,15
705,8,7,11,14
706,8,6,12,14
707,7,6,13,14
708,7,6,12,15
709,7,6,12,15
710,7,6,11,16
711,7,6,11,16
712,7,6,12,15
713,6,7,12,15
714,6,7,12,15
715,6,7,13,14
716,6,8,12,14
717,6,9,12,13
718,6,9,12,13
719,7,9,11,13
720,7,8,12,13
721,6,9,12,13
722,6,9,11,14
723,5,9,11,15
724,5,9,12,14
725,5,8,12,15
726,5,8,12,15
727,5,8,11,16
728,5,8,10,17
729,5,7,10,18
730,6,6,10,18
731,6,5,11,18
732,6,6,10,18
733,6,6,10,18
734,6,5,10,19
735,6,5,10,19
736,6,5,11,18
737,6,5,11,18
738,7,5,11,17
739,7,5,11,17
740,7,5,11,17
741,7,4,11,18
742,7,4,11,18
743,8,4,11,17
744,8,4,12,16
745,8,3,12,17
746,8,3,13,16
747,7,3,14,16
748,7,4,13,16
749,7,4,13,16
750,7,4,12,17
751,7,4,12,17
752,7,3,12,18
753,7,3,12,18
754,8,3,11,18
755,9,3,10,18
756,10,3,10,17
757,10,4,10,16
758,11,4,10,15
759,11,4,10,15
760,11,4,10,15
761,11,4,10,15
762,11,4,10,15
763,11,4,10,15
764,11,4,10,15
765,11,4,9,16
766,10,4,9,17
767,10,3,9,18
768,10,3,8,19
769,11,3,7,19
770,11,3,7,19
771,11,3,7,19
772,11,4,7,18
773,11,4,7,18
774,11,4,7,18
775,11,4,6,19
776,11,4,6,19
777,11,3,6,20
778,11,3,7,19
779,11,3,7,19
780,11,3,8,18
781,10,3,8,19
782,10,3,7,20
783,10,3,7,20
784,10,2,7,21
785,10,2,7,21
786,11,2,7,20
787,11,2,7,20
788,11,2,8,19
789,11,2,8,19
790,11,2,8,19
791,11,2,8,19
792,12,2,8,18
793,12,2,8,18
794,11,2,9,18
795,11,1,9,19
796,11,1,9,19
797,11,1,9,19
798,11,1,8,20
799,11,1,8,20
800,12,1,8,19
801,12,1,9,18
802,12,1,10,17
803,11,1,10,18
804,12,1,9,18
805,12,1,9,18
806,12,1,9,18
807,12,1,9,18
808,12,1,10,17
809,12,1,11,16
810,12,2,11,15
811,12,2,11,15
812,12,2,11,15
813,12,1,11,16
814,12,2,11,15
815,12,2,11,15
816,12,2,11,15
817,12,3,10,15
818,13,3,10,14
819,13,3,10,14
820,13,2,10,15
821,12,2,11,15
822,12,2,11,15
823,12,2,11,15
824,13,2,11,14
825,12,2,11,15
826,13,2,11,14
827,13,2,11,14
828,13,2,12,13
829,12,2,12,14
830,13,2,11,14
831,12,2,12,14
832,12,2,12,14
833,12,1,12,15
834,12,1,13,14
835,12,1,14,13
836,12,2,13,13
837,11,2,14,13
838,11,2,14,13
839,11,3,14,12
840,11,3,14,12
841,10,3,14,13
842,9,3,15,13
843,9,3,15,13
844,9,3,15,13
845,9,3,16,12
846,9,3,15,13
847,10,3,15,12
848,10,3,15,12
849,9,3,15,13
850,9,3,15,13
851,9,3,15,13
852,9,3,16,12
853,10,3,15,12
854,10,3,15,12
855,10,3,15,12
856,10,3,15,12
857,11,3,14,12
858,11,3,14,12
859,11,3,14,12
860,12,3,14,11
861,11,4,14,11
862,10,5,14,11
863,9,5,15,11
864,9,5,14,12
865,8,5,15,12
866,9,5,14,12
867,9,5,14,12
868,10,5,13,12
869,9,5,14,12
870,9,5,13,13
871,9,5,13,13
872,8,5,13,14
873,8,5,13,14
874,8,5,13,14
875,7,5,13,15
876,6,5,14,15
877,6,5,14,15
878,6,6,14,14
879,6,7,13,14
880,5,8,13,14
881,5,8,12,15
882,6,8,12,14
883,7,8,12,13
884,6,8,12,14
885,6,9,11,14
886,5,9,11,15
887,5,9,11,15
888,5,10,11,14
889,5,9,12,14
890,5,8,12,15
891,5,7,13,15
892,5,6,13,16
893,5,5,13,17
894,5,4,14,17
895,5,4,14,17
896,5,4,14,17
897,5,4,14,17
898,5,4,15,16
899,5,4,14,17
900,4,4,15,17
901,4,4,16,16
902,4,4,17,15
903,4,4,16,16
904,4,5,15,16
905,4,5,16,15
906,5,4,16,15
907,5,4,16,15
908,5,4,16,15
909,5,4,16,15
910,5,5,15,15
911,6,5,14,15
912,6,5,14,15
913,6,5,14,15
914,5,5,15,15
915,5,5,16,14
916,5,4,17,14
917,4,4,18,14
918,4,4,18,14
919,4,4,18,14
920,3,4,19,14
921,3,4,20,13
922,4,4,20,12
923,4,4,19,13
924,4,5,19,12
925,4,5,19,12
926,3,5,19,13
927,3,5,20,12
928,3,5,20,12
929,3,5,20,12
930,3,5,21,11
931,3,5,21,11
932,4,4,21,11
933,3,4,21,12
934,3,4,21,12
935,3,4,20,13
936,3,4,20,13
937,3,4,20,13
938,3,4,21,12
939,4,4,21,11
940,4,4,21,11
941,4,4,21,11
942,4,4,21,11
943,3,4,22,11
944,3,4,22,11
945,3,5,22,10
946,3,5,23,9
947,3,5,23,9
948,3,5,23,9
949,3,5,22,10
950,3,5,22,10
951,3,6,21,10
952,3,6,21,10
953,3,7,21,9
954,3,7,21,9
955,3,7,21,9
956,3,6,22,9
957,4,6,21,9
958,4,6,21,9
959,4,6,22,8
960,4,6,22,8
961,4,6,22,8
962,4,7,21,8
963,5,7,21,7
964,6,6,21,7
965,6,5,22,7
966,6,5,22,7
967,6,5,23,6
968,6,5,22,7
969,5,5,23,7
970,5,5,23,7
971,5,4,23,8
972,5,4,23,8
973,5,4,23,8
974,5,4,24,7
975,5,3,25,7
976,5,3,25,7
977,5,3,25,7
978,5,3,26,6
979,5,3,26,6
980,5,3,26,6
981,5,3,26,6
982,5,3,27,5
983,5,3,26,6
984,5,3,26,6
985,5,3,27,5
986,5,3,27,5
987,6,3,27,4
988,6,3,26,5
989,6,3,26,5
990,6,3,27,4
991,5,3,27,5
992,5,4,26,5
993,5,4,25,6
994,6,4,24,6
995,6,3,24,7
996,6,3,23,8
997,6,3,23,8
998,6,4,22,8
999,6,4,21,9
1000,5,4,22,9
