,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,4,18,16,2
146,4,18,16,2
147,5,18,15,2
148,5,17,16,2
149,6,17,15,2
150,6,17,15,2
151,7,17,14,2
152,8,16,14,2
153,8,17,13,2
154,8,18,12,2
155,8,19,11,2
156,8,18,12,2
157,8,19,11,2
158,8,20,10,2
159,8,21,9,2
160,7,22,9,2
161,7,21,10,2
162,6,22,10,2
163,6,23,9,2
164,6,22,9,3
165,6,21,10,3
166,7,21,9,3
167,7,20,10,3
168,6,20,11,3
169,6,19,12,3
170,6,19,12,3
171,7,18,12,3
172,6,18,13,3
173,7,17,13,3
174,7,18,12,3
175,8,18,11,3
176,7,18,12,3
177,6,18,13,3
178,6,17,14,3
179,6,17,14,3
180,6,17,14,3
181,6,17,14,3
182,6,17,14,3
183,6,18,13,3
184,6,18,13,3
185,6,18,13,3
186,5,19,13,3
187,4,20,13,3
188,4,19,13,4
189,4,18,14,4
190,4,18,14,4
191,4,18,13,5
192,4,18,13,5
193,4,18,13,5
194,4,17,14,5
195,4,17,14,5
196,4,17,14,5
197,4,17,14,5
198,4,18,13,5
199,4,18,12,6
200,4,19,11,6
201,4,20,11,5
202,4,20,11,5
203,4,21,11,4
204,4,22,11,3
205,4,22,11,3
206,4,22,11,3
207,4,23,11,2
208,4,22,12,2
209,4,21,13,2
210,4,20,13,3
211,4,19,14,3
212,4,20,14,2
213,4,20,14,2
214,4,20,14,2
215,4,20,15,1
216,4,20,15,1
217,4,21,14,1
218,4,21,14,1
219,4,22,14,0
220,4,21,15,0
221,5,20,15,0
222,4,21,15,0
223,3,22,15,0
224,3,22,15,0
225,3,23,14,0
226,3,23,14,0
227,3,23,14,0
228,3,23,14,0
229,3,23,14,0
230,3,24,13,0
231,2,25,13,0
232,2,24,14,0
233,2,23,15,0
234,2,23,15,0
235,1,23,16,0
236,1,22,16,1
237,1,22,16,1
238,1,23,15,1
239,1,22,16,1
240,2,22,16,0
241,2,22,16,0
242,2,21,16,1
243,3,21,15,1
244,3,22,14,1
245,2,22,15,1
246,2,22,15,1
247,2,21,16,1
248,2,21,16,1
249,2,21,16,1
250,2,21,16,1
251,2,21,16,1
252,2,22,15,1
253,2,21,16,1
254,2,21,16,1
255,2,21,16,1
256,2,20,17,1
257,2,21,16,1
258,2,20,17,1
259,2,19,17,2
260,2,19,17,2
261,2,19,17,2
262,2,19,17,2
263,2,19,17,2
264,2,20,16,2
265,2,19,17,2
266,2,19,17,2
267,2,18,18,2
268,2,19,17,2
269,2,18,18,2
270,2,19,17,2
271,2,19,17,2
272,2,20,16,2
273,2,20,16,2
274,2,20,15,3
275,2,20,15,3
276,1,20,15,4
277,1,21,14,4
278,1,21,14,4
279,1,22,13,4
280,1,22,13,4
281,1,22,13,4
282,1,23,12,4
283,1,23,12,4
284,1,23,12,4
285,2,23,12,3
286,2,23,11,4
287,2,23,11,4
288,2,22,11,5
289,2,23,10,5
290,2,23,10,5
291,1,23,11,5
292,1,22,11,6
293,1,23,10,6
294,1,22,10,7
295,1,21,11,7
296,1,22,10,7
297,1,22,10,7
298,1,22,10,7
299,1,22,10,7
300,1,21,10,8
301,1,22,10,7
302,1,23,9,7
303,1,24,8,7
304,1,24,8,7
305,1,23,8,8
306,1,23,8,8
307,1,22,9,8
308,1,22,9,8
309,1,22,9,8
310,1,22,9,8
311,1,22,8,9
312,1,22,8,9
313,1,23,8,8
314,1,23,8,8
315,1,23,8,8
316,1,24,8,7
317,1,24,9,6
318,1,24,9,6
319,1,24,9,6
320,0,24,10,6
321,0,23,10,7
322,0,23,10,7
323,0,23,10,7
324,0,24,10,6
325,0,23,10,7
326,0,24,10,6
327,0,24,10,6
328,0,23,10,7
329,0,23,10,7
330,0,24,10,6
331,0,24,10,6
332,0,25,10,5
333,0,25,10,5
334,1,25,10,4
335,1,24,11,4
336,1,24,11,4
337,1,23,12,4
338,1,22,13,4
339,1,22,13,4
340,1,22,14,3
341,1,21,15,3
342,1,20,16,3
343,1,20,16,3
344,1,21,15,3
345,1,22,14,3
346,1,23,13,3
347,1,23,13,3
348,1,23,13,3
349,1,24,12,3
350,1,24,12,3
351,1,23,13,3
352,1,23,13,3
353,1,24,13,2
354,2,23,13,2
355,2,23,13,2
356,2,24,12,2
357,2,24,12,2
358,2,25,11,2
359,2,25,11,2
360,3,24,11,2
361,3,25,10,2
362,4,24,10,2
363,4,24,10,2
364,4,24,10,2
365,4,25,10,1
366,4,25,10,1
367,4,25,10,1
368,4,24,11,1
369,4,24,11,1
370,5,23,11,1
371,5,23,11,1
372,5,24,10,1
373,5,24,10,1
374,5,23,11,1
375,5,22,12,1
376,5,21,13,1
377,6,20,13,1
378,6,20,12,2
379,6,19,13,2
380,6,20,12,2
381,6,19,13,2
382,6,19,13,2
383,6,19,13,2
384,7,18,13,2
385,7,18,13,2
386,7,18,13,2
387,7,19,12,2
388,7,18,13,2
389,7,17,14,2
390,7,18,13,2
391,6,19,13,2
392,6,20,12,2
393,6,19,13,2
394,6,18,13,3
395,6,17,14,3
396,6,17,14,3
397,6,17,14,3
398,7,17,14,2
399,8,17,13,2
400,8,17,13,2
401,8,18,12,2
402,9,18,11,2
403,9,19,10,2
404,9,19,10,2
405,9,20,9,2
406,9,20,9,2
407,9,21,9,1
408,9,22,8,1
409,9,22,8,1
410,9,21,8,2
411,8,22,8,2
412,9,21,8,2
413,9,21,8,2
414,8,22,8,2
415,9,21,8,2
416,8,22,8,2
417,8,22,8,2
418,8,21,9,2
419,7,21,10,2
420,7,21,10,2
421,7,21,10,2
422,7,20,11,2
423,7,21,11,1
424,7,22,10,1
425,8,21,10,1
426,9,21,9,1
427,9,21,9,1
428,10,20,9,1
429,11,20,8,1
430,10,21,8,1
431,10,21,8,1
432,10,20,9,1
433,10,21,8,1
434,9,21,9,1
435,9,21,9,1
436,9,20,10,1
437,10,20,9,1
438,10,20,9,1
439,9,20,10,1
440,10,20,9,1
441,10,19,10,1
442,10,18,10,2
443,10,19,9,2
444,9,20,9,2
445,9,19,10,2
446,9,19,10,2
447,9,19,10,2
448,9,19,10,2
449,9,18,10,3
450,9,18,10,3
451,10,18,9,3
452,11,18,8,3
453,11,18,8,3
454,11,18,8,3
455,10,19,8,3
456,9,20,8,3
457,8,21,8,3
458,8,20,9,3
459,8,21,8,3
460,9,21,7,3
461,8,21,8,3
462,8,21,8,3
463,8,20,9,3
464,7,21,9,3
465,7,20,9,4
466,7,19,10,4
467,7,18,10,5
468,7,19,9,5
469,7,20,8,5
470,7,20,8,5
471,7,19,8,6
472,7,19,8,6
473,7,19,8,6
474,6,20,8,6
475,7,20,7,6
476,6,21,7,6
477,5,21,7,7
478,4,22,7,7
479,4,23,6,7
480,4,22,7,7
481,4,22,7,7
482,4,22,7,7
483,4,21,8,7
484,4,22,7,7
485,4,22,7,7
486,4,23,6,7
487,4,23,5,8
488,4,23,5,8
489,4,23,5,8
490,4,22,6,8
491,4,21,7,8
492,5,20,7,8
493,5,20,7,8
494,5,19,8,8
495,6,19,8,7
496,6,19,8,7
497,6,19,8,7
498,6,18,9,7
499,6,18,9,7
500,5,18,9,8
501,5,19,9,7
502,5,19,9,7
503,5,19,9,7
504,4,20,9,7
505,4,21,8,7
506,4,21,8,7
507,4,21,8,7
508,4,20,9,7
509,4,19,10,7
510,4,19,10,7
511,4,19,10,7
512,4,19,10,7
513,4,20,10,6
514,4,20,10,6
515,5,20,9,6
516,6,19,9,6
517,6,20,8,6
518,6,20,8,6
519,5,20,8,7
520,5,20,8,7
521,5,21,7,7
522,5,22,7,6
523,5,22,7,6
524,5,22,7,6
525,5,22,6,7
526,5,21,6,8
527,4,22,6,8
528,3,23,6,8
529,3,22,6,9
530,3,22,6,9
531,3,22,5,10
532,3,22,5,10
533,3,23,5,9
534,4,22,5,9
535,5,22,4,9
536,5,23,3,9
537,5,23,3,9
538,6,22,3,9
539,6,21,3,10
540,6,20,3,11
541,6,19,3,12
542,6,20,2,12
543,6,19,2,13
544,6,18,2,14
545,6,18,2,14
546,6,18,2,14
547,6,18,2,14
548,6,19,2,13
549,7,18,2,13
550,7,19,2,12
551,7,19,1,13
552,6,20,1,13
553,6,21,1,12
554,6,21,1,12
555,6,21,1,12
556,6,21,1,12
557,6,21,1,12
558,6,22,0,12
559,6,21,0,13
560,7,20,0,13
561,7,20,0,13
562,8,19,0,13
563,8,19,0,13
564,9,18,0,13
565,9,18,0,13
566,9,18,0,13
567,9,18,0,13
568,9,17,0,14
569,8,18,0,14
570,8,18,0,14
571,9,18,0,13
572,10,17,0,13
573,10,17,0,13
574,9,18,0,13
575,10,18,0,12
576,10,17,0,13
577,9,17,0,14
578,10,16,0,14
579,10,15,0,15
580,11,14,0,15
581,11,13,0,16
582,11,13,0,16
583,11,14,0,15
584,11,14,0,15
585,11,14,0,15
586,11,14,0,15
587,12,13,0,15
588,11,14,0,15
589,11,14,0,15
590,11,15,0,14
591,10,16,0,14
592,10,15,0,15
593,10,16,0,14
594,11,15,0,14
595,12,14,0,14
596,11,14,0,15
597,11,14,0,15
598,11,13,1,15
599,11,12,1,16
600,11,12,1,16
601,10,13,1,16
602,9,14,1,16
603,9,13,1,17
604,9,13,1,17
605,9,12,1,18
606,9,11,1,19
607,9,11,1,19
608,9,11,1,19
609,9,12,1,18
610,9,12,1,18
611,9,12,1,18
612,9,13,1,17
613,9,12,1,18
614,9,13,1,17
615,9,12,1,18
616,9,12,1,18
617,9,11,1,19
618,10,10,1,19
619,10,11,1,18
620,9,11,1,19
621,9,12,1,18
622,9,12,1,18
623,9,12,1,18
624,9,13,1,17
625,9,14,1,16
626,8,14,1,17
627,9,14,1,16
628,9,14,1,16
629,9,14,1,16
630,8,14,1,17
631,8,14,1,17
632,8,14,0,18
633,8,14,0,18
634,9,13,0,18
635,9,12,0,19
636,9,12,0,19
637,9,11,0,20
638,9,10,1,20
639,9,10,1,20
640,10,10,1,19
641,10,9,1,20
642,9,9,2,20
643,8,9,2,21
644,7,10,2,21
645,7,10,2,21
646,7,10,2,21
647,7,11,2,20
648,7,11,2,20
649,7,11,2,20
650,7,12,2,19
651,6,13,2,19
652,5,13,2,20
653,5,13,2,20
654,5,13,2,20
655,5,13,2,20
656,5,13,3,19
657,5,13,3,19
658,5,13,3,19
659,5,13,3,19
660,5,14,3,18
661,4,15,3,18
662,4,14,3,19
663,3,15,3,19
664,3,15,3,19
665,3,16,3,18
666,3,17,3,17
667,3,17,3,17
668,3,18,3,16
669,3,18,3,16
670,3,19,3,15
671,4,18,3,15
672,4,19,3,14
673,4,19,3,14
674,4,19,3,14
675,4,20,3,13
676,4,19,3,14
677,4,19,3,14
678,4,19,3,14
679,4,18,3,15
680,4,19,3,14
681,4,18,4,14
682,4,17,4,15
683,4,18,4,14
684,4,17,4,15
685,4,18,4,14
686,4,17,5,14
687,4,18,5,13
688,3,18,6,13
689,3,19,6,12
690,3,19,6,12
691,4,18,6,12
692,4,17,6,13
693,3,18,6,13
694,3,18,5,14
695,3,18,5,14
696,3,18,5,14
697,3,17,5,15
698,3,16,5,16
699,3,16,5,16
700,3,16,5,16
701,3,16,5,16
702,4,15,5,16
703,4,15,5,16
704,3,16,5,16
705,3,15,6,16
706,3,14,6,17
707,3,13,7,17
708,3,13,7,17
709,3,13,7,17
710,4,13,7,16
711,4,13,8,15
712,4,13,8,15
713,4,14,7,15
714,3,14,8,15
715,3,14,8,15
716,3,15,7,15
717,3,15,7,15
718,3,15,7,15
719,4,15,7,14
720,4,15,7,14
721,4,15,7,14
722,4,15,7,14
723,4,14,7,15
724,4,14,8,14
725,4,15,7,14
726,4,16,7,13
727,4,16,8,12
728,4,15,9,12
729,4,16,8,12
730,4,16,8,12
731,4,16,8,12
732,4,16,8,12
733,4,15,8,13
734,4,16,8,12
735,4,17,8,11
736,4,18,8,10
737,4,18,7,11
738,4,17,7,12
739,4,16,8,12
740,3,16,8,13
741,3,16,8,13
742,4,16,8,12
743,4,16,7,13
744,4,16,7,13
745,4,17,7,12
746,4,17,6,13
747,4,17,6,13
748,4,16,6,14
749,4,16,7,13
750,4,17,7,12
751,4,17,7,12
752,4,17,7,12
753,4,17,7,12
754,5,17,6,12
755,6,17,6,11
756,6,17,6,11
757,6,18,5,11
758,6,18,5,11
759,6,18,5,11
760,6,19,5,10
761,6,20,5,9
762,5,20,5,10
763,5,20,5,10
764,5,19,5,11
765,5,19,5,11
766,5,18,5,12
767,6,17,5,12
768,6,18,5,11
769,6,17,5,12
770,6,17,5,12
771,6,17,5,12
772,6,16,5,13
773,6,16,6,12
774,6,17,6,11
775,6,18,5,11
776,5,18,5,12
777,4,19,5,12
778,4,19,5,12
779,4,20,5,11
780,4,20,5,11
781,4,19,5,12
782,4,19,5,12
783,4,20,5,11
784,5,20,5,10
785,5,21,5,9
786,4,22,5,9
787,4,22,5,9
788,5,21,5,9
789,5,22,5,8
790,5,22,5,8
791,5,22,5,8
792,5,22,5,8
793,6,22,4,8
794,5,23,4,8
795,5,23,4,8
796,5,22,4,9
797,5,22,4,9
798,5,23,4,8
799,5,23,4,8
800,5,22,4,9
801,5,21,5,9
802,5,21,6,8
803,5,21,6,8
804,5,21,6,8
805,4,21,6,9
806,4,22,6,8
807,4,22,6,8
808,3,22,6,9
809,3,23,6,8
810,2,24,6,8
811,2,23,6,9
812,2,24,6,8
813,2,23,6,9
814,2,23,6,9
815,2,23,6,9
816,2,24,5,9
817,2,24,5,9
818,2,23,6,9
819,2,23,6,9
820,2,23,6,9
821,2,24,6,8
822,2,24,6,8
823,2,23,7,8
824,2,23,7,8
825,2,23,7,8
826,2,24,6,8
827,2,24,6,8
828,2,24,6,8
829,1,25,6,8
830,1,25,6,8
831,1,26,6,7
832,1,27,6,6
833,1,27,6,6
834,1,26,6,7
835,1,26,6,7
836,1,26,6,7
837,1,27,5,7
838,1,27,4,8
839,1,28,4,7
840,1,28,4,7
841,1,28,4,7
842,1,28,4,7
843,1,28,4,7
844,1,29,4,6
845,1,28,5,6
846,1,29,4,6
847,1,30,3,6
848,1,30,3,6
849,1,30,3,6
850,1,30,3,6
851,2,29,3,6
852,2,29,3,6
853,2,29,3,6
854,2,29,3,6
855,2,29,3,6
856,2,29,3,6
857,2,30,3,5
858,2,30,3,5
859,2,30,3,5
860,2,30,3,5
861,2,30,3,5
862,1,31,3,5
863,2,30,3,5
864,2,31,3,4
865,2,30,4,4
866,3,29,4,4
867,3,29,4,4
868,3,29,4,4
869,3,29,4,4
870,3,28,4,5
871,2,29,4,5
872,2,28,4,6
873,2,28,4,6
874,3,27,4,6
875,3,27,4,6
876,3,27,4,6
877,3,27,4,6
878,4,26,4,6
879,5,25,4,6
880,5,24,5,6
881,4,24,6,6
882,4,24,6,6
883,4,24,6,6
884,5,23,6,6
885,5,23,6,6
886,4,23,7,6
887,4,23,7,6
888,4,23,7,6
889,4,23,7,6
890,4,23,7,6
891,4,22,7,7
892,3,23,7,7
893,4,22,7,7
894,4,21,7,8
895,3,21,8,8
896,3,20,8,9
897,4,20,7,9
898,4,19,8,9
899,4,20,8,8
900,4,20,8,8
901,4,19,9,8
902,4,19,10,7
903,4,19,10,7
904,4,18,11,7
905,4,17,12,7
906,4,18,11,7
907,4,18,11,7
908,3,19,11,7
909,3,20,10,7
910,3,20,9,8
911,3,21,9,7
912,4,21,8,7
913,4,21,8,7
914,4,21,8,7
915,4,21,8,7
916,4,20,9,7
917,5,20,8,7
918,5,21,7,7
919,6,21,7,6
920,6,22,6,6
921,6,23,6,5
922,6,22,6,6
923,6,22,5,7
924,6,23,4,7
925,6,23,4,7
926,5,23,5,7
927,5,24,5,6
928,5,24,5,6
929,5,24,5,6
930,5,24,5,6
931,5,25,5,5
932,5,25,5,5
933,5,24,5,6
934,5,24,5,6
935,5,23,5,7
936,5,24,5,6
937,5,25,5,5
938,5,26,5,4
939,4,27,5,4
940,4,28,5,3
941,4,28,5,3
942,3,28,6,3
943,3,28,6,3
944,3,27,7,3
945,3,27,7,3
946,3,27,7,3
947,3,27,7,3
948,4,26,7,3
949,3,27,7,3
950,3,27,7,3
951,4,26,7,3
952,3,27,7,3
953,2,28,7,3
954,2,27,7,4
955,2,27,7,4
956,1,28,7,4
957,1,27,8,4
958,1,27,8,4
959,1,27,8,4
960,1,26,9,4
961,1,26,9,4
962,2,26,8,4
963,2,26,8,4
964,2,26,8,4
965,2,26,8,4
966,2,26,8,4
967,2,26,8,4
968,2,26,7,5
969,2,26,7,5
970,2,26,7,5
971,2,27,7,4
972,1,27,8,4
973,1,27,8,4
974,1,27,8,4
975,1,27,8,4
976,1,27,8,4
977,1,26,8,5
978,1,26,8,5
979,1,26,8,5
980,1,25,9,5
981,1,25,9,5
982,1,26,8,5
983,1,25,8,6
984,1,25,8,6
985,1,25,7,7
986,1,24,7,8
987,0,25,7,8
988,0,26,6,8
989,0,26,6,8
990,0,26,6,8
991,0,26,6,8
992,0,27,5,8
993,0,26,6,8
994,1,25,6,8
995,1,24,6,9
996,1,23,6,10
997,0,24,6,10
998,0,25,6,9
999,0,26,6,8
1000,0,26,6,8
