,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,18,2,0,20
458,18,2,0,20
459,19,2,0,19
460,19,2,0,19
461,18,2,0,20
462,18,2,0,20
463,17,2,0,21
464,17,2,0,21
465,16,2,0,22
466,16,3,0,21
467,15,3,0,22
468,15,3,0,22
469,14,3,0,23
470,15,3,0,22
471,15,3,0,22
472,14,3,0,23
473,15,3,0,22
474,15,4,0,21
475,14,4,0,22
476,14,4,0,22
477,13,4,0,23
478,12,5,0,23
479,11,5,0,24
480,10,6,0,24
481,10,6,0,24
482,11,5,0,24
483,12,5,0,23
484,12,5,1,22
485,12,5,1,22
486,11,5,1,23
487,11,6,1,22
488,11,6,1,22
489,12,6,1,21
490,12,7,1,20
491,11,7,2,20
492,10,7,2,21
493,9,8,2,21
494,9,7,3,21
495,8,7,3,22
496,8,7,3,22
497,7,7,4,22
498,7,7,4,22
499,7,8,3,22
500,7,8,3,22
501,6,8,4,22
502,6,8,4,22
503,5,9,4,22
504,5,9,4,22
505,5,10,4,21
506,5,11,3,21
507,6,10,3,21
508,5,11,3,21
509,5,11,3,21
510,6,11,3,20
511,6,11,3,20
512,6,11,3,20
513,6,10,3,21
514,7,10,3,20
515,8,9,3,20
516,8,10,3,19
517,8,10,3,19
518,8,10,3,19
519,8,11,3,18
520,8,11,3,18
521,8,11,2,19
522,9,10,2,19
523,9,10,2,19
524,9,11,2,18
525,9,10,2,19
526,9,9,2,20
527,8,9,2,21
528,8,9,3,20
529,8,9,3,20
530,7,10,3,20
531,7,11,3,19
532,7,11,3,19
533,7,10,3,20
534,7,10,4,19
535,7,11,4,18
536,6,12,4,18
537,6,11,4,19
538,5,12,4,19
539,4,12,4,20
540,4,11,4,21
541,4,12,3,21
542,4,11,4,21
543,4,10,4,22
544,4,11,4,21
545,5,11,4,20
546,5,11,4,20
547,6,11,3,20
548,6,11,3,20
549,5,12,3,20
550,5,12,3,20
551,5,13,3,19
552,4,14,3,19
553,3,15,3,19
554,3,15,3,19
555,3,15,3,19
556,3,15,4,18
557,3,15,4,18
558,3,15,4,18
559,3,14,5,18
560,3,14,4,19
561,2,14,4,20
562,2,14,3,21
563,2,14,3,21
564,2,15,3,20
565,2,14,3,21
566,2,15,3,20
567,2,16,3,19
568,2,17,3,18
569,2,17,3,18
570,2,16,3,19
571,3,16,2,19
572,3,15,2,20
573,3,16,2,19
574,4,15,2,19
575,4,15,1,20
576,4,14,1,21
577,4,15,1,20
578,4,15,1,20
579,4,16,1,19
580,4,17,1,18
581,4,17,1,18
582,4,17,1,18
583,4,18,1,17
584,4,17,1,18
585,4,16,1,19
586,4,15,1,20
587,4,16,1,19
588,4,16,1,19
589,4,15,1,20
590,5,14,1,20
591,5,13,1,21
592,5,14,1,20
593,4,14,1,21
594,5,13,1,21
595,6,13,1,20
596,6,12,2,20
597,6,12,2,20
598,5,12,2,21
599,5,11,3,21
600,5,11,3,21
601,5,10,4,21
602,6,9,4,21
603,6,9,3,22
604,6,10,3,21
605,6,9,3,22
606,6,9,3,22
607,5,9,4,22
608,5,10,4,21
609,5,10,4,21
610,5,10,4,21
611,6,9,4,21
612,5,9,4,22
613,5,10,4,21
614,5,10,4,21
615,5,10,4,21
616,5,9,5,21
617,5,9,5,21
618,5,9,5,21
619,4,10,5,21
620,4,10,6,20
621,5,10,6,19
622,5,11,6,18
623,5,10,7,18
624,4,10,7,19
625,5,10,7,18
626,5,10,7,18
627,5,10,7,18
628,4,10,7,19
629,4,11,7,18
630,5,11,7,17
631,5,11,7,17
632,5,11,7,17
633,5,11,7,17
634,5,11,7,17
635,5,10,8,17
636,5,11,8,16
637,5,12,8,15
638,5,12,9,14
639,5,12,10,13
640,5,13,10,12
641,5,13,9,13
642,5,13,10,12
643,5,12,10,13
644,5,11,10,14
645,5,10,10,15
646,5,10,10,15
647,5,9,10,16
648,5,9,10,16
649,5,9,10,16
650,5,8,10,17
651,5,8,11,16
652,5,8,11,16
653,5,8,11,16
654,5,9,11,15
655,5,9,11,15
656,5,8,11,16
657,5,7,11,17
658,5,7,11,17
659,5,7,11,17
660,5,7,10,18
661,6,7,10,17
662,6,7,11,16
663,5,7,11,17
664,5,7,11,17
665,5,7,10,18
666,5,8,9,18
667,5,8,9,18
668,6,8,9,17
669,7,7,9,17
670,7,7,9,17
671,7,7,9,17
672,8,7,8,17
673,8,8,8,16
674,9,8,8,15
675,9,8,8,15
676,9,7,9,15
677,9,7,10,14
678,9,6,11,14
679,8,6,12,14
680,8,6,11,15
681,8,6,10,16
682,7,6,10,17
683,8,6,10,16
684,9,6,9,16
685,9,7,8,16
686,10,7,7,16
687,9,7,7,17
688,9,7,7,17
689,9,7,7,17
690,10,7,6,17
691,10,7,6,17
692,10,7,6,17
693,10,7,7,16
694,10,7,7,16
695,11,6,7,16
696,11,6,7,16
697,11,6,7,16
698,11,6,8,15
699,12,6,7,15
700,12,7,7,14
701,13,6,7,14
702,13,6,7,14
703,13,6,7,14
704,14,6,7,13
705,15,6,7,12
706,16,6,6,12
707,16,5,6,13
708,16,5,6,13
709,16,6,5,13
710,16,6,5,13
711,17,6,4,13
712,16,6,4,14
713,15,6,5,14
714,15,5,5,15
715,15,5,6,14
716,15,4,7,14
717,14,4,7,15
718,15,3,7,15
719,14,3,7,16
720,15,2,7,16
721,15,2,7,16
722,15,2,6,17
723,15,2,7,16
724,16,2,6,16
725,16,2,7,15
726,15,3,7,15
727,14,3,7,16
728,13,3,7,17
729,13,3,8,16
730,13,3,8,16
731,14,2,8,16
732,13,2,8,17
733,12,2,8,18
734,12,2,8,18
735,11,2,9,18
736,10,2,9,19
737,10,1,9,20
738,9,1,10,20
739,9,1,10,20
740,8,1,10,21
741,7,1,10,22
742,7,1,11,21
743,6,1,11,22
744,5,1,12,22
745,5,1,12,22
746,6,1,11,22
747,6,1,11,22
748,6,1,10,23
749,6,1,10,23
750,7,1,10,22
751,8,1,10,21
752,8,1,9,22
753,9,1,8,22
754,9,1,9,21
755,9,1,8,22
756,9,1,8,22
757,8,1,9,22
758,8,1,9,22
759,8,1,8,23
760,9,1,8,22
761,9,1,9,21
762,9,1,9,21
763,9,1,9,21
764,9,1,9,21
765,8,1,9,22
766,9,1,8,22
767,9,1,8,22
768,9,1,9,21
769,9,1,8,22
770,9,1,7,23
771,8,1,7,24
772,7,1,7,25
773,7,1,7,25
774,7,1,7,25
775,7,1,7,25
776,8,1,7,24
777,8,1,7,24
778,8,1,6,25
779,7,1,6,26
780,7,2,5,26
781,7,2,5,26
782,6,2,5,27
783,6,2,5,27
784,7,2,5,26
785,7,2,6,25
786,7,2,5,26
787,7,1,5,27
788,8,1,5,26
789,8,1,5,26
790,9,1,5,25
791,9,1,4,26
792,9,2,4,25
793,9,2,4,25
794,9,3,4,24
795,8,3,4,25
796,8,3,4,25
797,7,3,4,26
798,8,3,4,25
799,8,3,4,25
800,8,3,4,25
801,8,3,4,25
802,8,3,5,24
803,8,3,5,24
804,9,2,5,24
805,9,2,5,24
806,9,3,5,23
807,9,3,5,23
808,8,3,6,23
809,8,3,6,23
810,8,2,6,24
811,8,2,7,23
812,8,2,7,23
813,7,3,7,23
814,7,3,8,22
815,7,3,8,22
816,8,3,8,21
817,8,3,8,21
818,8,3,9,20
819,8,3,9,20
820,8,3,8,21
821,8,3,8,21
822,8,3,8,21
823,8,3,8,21
824,7,3,8,22
825,7,3,7,23
826,7,3,6,24
827,7,3,6,24
828,7,3,6,24
829,7,2,7,24
830,6,2,8,24
831,6,2,9,23
832,7,2,9,22
833,7,2,9,22
834,7,2,9,22
835,7,2,9,22
836,7,3,9,21
837,7,3,9,21
838,8,3,9,20
839,7,4,9,20
840,7,4,8,21
841,7,4,8,21
842,8,4,8,20
843,8,4,9,19
844,9,3,9,19
845,9,3,8,20
846,8,4,8,20
847,8,4,8,20
848,8,5,8,19
849,9,5,7,19
850,9,6,7,18
851,9,6,6,19
852,9,6,7,18
853,9,6,7,18
854,10,5,7,18
855,10,5,8,17
856,11,5,8,16
857,12,5,8,15
858,12,5,8,15
859,12,5,8,15
860,13,5,8,14
861,13,5,8,14
862,14,5,8,13
863,14,5,8,13
864,14,5,9,12
865,15,4,9,12
866,14,4,9,13
867,14,4,9,13
868,15,4,9,12
869,16,4,9,11
870,16,4,9,11
871,15,4,9,12
872,15,4,10,11
873,15,4,10,11
874,15,4,9,12
875,14,4,10,12
876,14,4,10,12
877,15,4,9,12
878,15,3,10,12
879,15,4,9,12
880,16,4,8,12
881,17,3,8,12
882,17,3,8,12
883,17,3,8,12
884,17,3,8,12
885,18,3,8,11
886,19,3,8,10
887,19,3,9,9
888,19,3,9,9
889,19,3,10,8
890,19,3,10,8
891,18,4,10,8
892,17,4,10,9
893,18,4,10,8
894,19,4,9,8
895,20,4,9,7
896,20,4,9,7
897,19,5,9,7
898,19,5,9,7
899,18,6,9,7
900,18,6,10,6
901,19,6,9,6
902,19,6,10,5
903,20,5,10,5
904,20,5,10,5
905,21,5,9,5
906,21,5,9,5
907,21,6,9,4
908,20,7,9,4
909,20,7,9,4
910,20,6,10,4
911,19,6,10,5
912,19,6,10,5
913,20,5,10,5
914,20,5,10,5
915,19,5,11,5
916,19,5,10,6
917,19,5,10,6
918,19,5,10,6
919,19,4,11,6
920,18,4,11,7
921,19,4,10,7
922,19,4,10,7
923,19,4,10,7
924,20,4,9,7
925,20,4,9,7
926,21,4,8,7
927,20,5,8,7
928,19,5,9,7
929,18,5,9,8
930,18,5,9,8
931,17,5,10,8
932,17,5,11,7
933,16,5,11,8
934,15,5,12,8
935,15,5,12,8
936,15,4,13,8
937,15,4,14,7
938,15,5,13,7
939,15,5,13,7
940,15,5,14,6
941,16,4,14,6
942,15,4,15,6
943,14,4,16,6
944,13,4,17,6
945,12,4,18,6
946,13,3,18,6
947,13,3,18,6
948,12,3,19,6
949,12,3,19,6
950,11,3,19,7
951,12,3,18,7
952,11,3,19,7
953,10,3,20,7
954,10,3,21,6
955,11,3,20,6
956,10,3,20,7
957,10,3,20,7
958,10,3,21,6
959,11,3,21,5
960,10,3,22,5
961,11,3,21,5
962,11,3,21,5
963,10,3,22,5
964,9,3,23,5
965,10,3,22,5
966,10,3,22,5
967,10,3,22,5
968,10,3,21,6
969,10,4,20,6
970,9,4,21,6
971,8,4,22,6
972,8,3,23,6
973,8,3,22,7
974,8,3,22,7
975,8,3,22,7
976,7,3,23,7
977,7,3,22,8
978,7,2,22,9
979,7,2,21,10
980,7,2,21,10
981,7,2,21,10
982,6,2,22,10
983,6,2,23,9
984,6,2,23,9
985,6,2,23,9
986,6,2,23,9
987,6,2,22,10
988,6,2,23,9
989,5,2,24,9
990,5,2,23,10
991,5,3,23,9
992,5,2,24,9
993,4,3,24,9
994,4,3,24,9
995,4,4,23,9
996,3,4,23,10
997,3,3,24,10
998,4,2,24,10
999,4,3,23,10
1000,3,3,23,11
