,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,14,3,9,14
324,15,3,8,14
325,15,3,8,14
326,15,3,8,14
327,16,3,8,13
328,16,3,9,12
329,17,3,9,11
330,17,3,10,10
331,16,3,10,11
332,17,3,10,10
333,17,3,10,10
334,16,3,10,11
335,16,3,9,12
336,16,3,10,11
337,16,3,10,11
338,16,3,10,11
339,16,3,10,11
340,17,3,9,11
341,18,3,9,10
342,19,2,9,10
343,19,2,9,10
344,19,2,9,10
345,18,3,9,10
346,18,3,9,10
347,17,3,9,11
348,17,3,8,12
349,17,3,8,12
350,17,3,9,11
351,17,3,10,10
352,17,4,10,9
353,17,4,10,9
354,17,4,11,8
355,18,4,10,8
356,17,4,10,9
357,17,4,10,9
358,17,4,10,9
359,16,4,10,10
360,16,4,10,10
361,16,4,10,10
362,17,4,10,9
363,16,4,11,9
364,16,4,11,9
365,16,4,12,8
366,16,4,12,8
367,15,4,13,8
368,14,5,13,8
369,14,5,13,8
370,13,5,13,9
371,12,5,13,10
372,12,5,14,9
373,11,5,14,10
374,12,5,14,9
375,13,5,14,8
376,13,5,14,8
377,14,5,14,7
378,14,5,14,7
379,14,5,14,7
380,14,5,13,8
381,14,6,12,8
382,15,6,12,7
383,15,6,13,6
384,14,6,13,7
385,14,6,12,8
386,13,7,12,8
387,13,6,12,9
388,13,6,12,9
389,14,6,11,9
390,14,6,11,9
391,13,6,11,10
392,13,6,11,10
393,14,6,11,9
394,15,6,10,9
395,16,6,9,9
396,16,6,9,9
397,16,7,8,9
398,16,7,8,9
399,15,8,8,9
400,15,8,8,9
401,16,8,8,8
402,16,8,8,8
403,17,8,7,8
404,17,8,7,8
405,16,8,8,8
406,16,8,8,8
407,16,9,8,7
408,16,9,8,7
409,17,9,7,7
410,16,9,7,8
411,15,9,8,8
412,16,8,8,8
413,16,8,8,8
414,15,8,9,8
415,15,8,9,8
416,15,8,9,8
417,15,9,9,7
418,16,9,8,7
419,15,9,9,7
420,14,9,10,7
421,14,9,10,7
422,13,9,10,8
423,13,10,10,7
424,12,11,10,7
425,12,10,11,7
426,11,10,11,8
427,11,10,11,8
428,12,10,11,7
429,11,10,12,7
430,10,10,12,8
431,10,10,13,7
432,11,9,13,7
433,10,9,14,7
434,10,9,14,7
435,11,8,14,7
436,11,7,15,7
437,11,6,16,7
438,11,6,16,7
439,11,6,15,8
440,11,5,15,9
441,10,5,16,9
442,10,5,16,9
443,10,6,16,8
444,10,7,16,7
445,9,7,17,7
446,9,7,17,7
447,8,7,18,7
448,8,7,19,6
449,8,7,19,6
450,7,7,20,6
451,6,8,20,6
452,7,8,19,6
453,7,7,19,7
454,6,7,20,7
455,6,7,20,7
456,6,6,21,7
457,6,6,22,6
458,5,6,23,6
459,4,6,23,7
460,4,7,22,7
461,4,8,22,6
462,4,8,23,5
463,4,8,23,5
464,4,8,23,5
465,4,9,22,5
466,4,8,23,5
467,4,8,23,5
468,4,9,23,4
469,4,9,23,4
470,3,9,24,4
471,3,8,25,4
472,3,8,25,4
473,3,8,25,4
474,4,8,24,4
475,4,8,24,4
476,4,9,23,4
477,4,9,23,4
478,4,9,22,5
479,3,9,23,5
480,3,9,23,5
481,3,9,23,5
482,3,10,22,5
483,3,10,22,5
484,3,11,22,4
485,3,11,22,4
486,3,12,21,4
487,3,12,21,4
488,3,12,22,3
489,3,12,22,3
490,3,12,22,3
491,3,12,22,3
492,3,12,22,3
493,3,12,22,3
494,4,12,21,3
495,3,13,21,3
496,3,12,22,3
497,2,13,22,3
498,2,13,21,4
499,1,13,21,5
500,1,14,20,5
501,1,14,21,4
502,1,13,21,5
503,1,13,20,6
504,1,14,20,5
505,1,14,20,5
506,1,14,20,5
507,1,13,21,5
508,1,13,22,4
509,1,12,22,5
510,1,13,22,4
511,2,13,21,4
512,2,14,20,4
513,2,15,20,3
514,2,15,20,3
515,2,14,21,3
516,2,14,21,3
517,1,14,21,4
518,1,14,22,3
519,1,15,21,3
520,1,15,21,3
521,2,15,20,3
522,2,14,21,3
523,2,13,22,3
524,2,14,21,3
525,2,14,21,3
526,2,14,20,4
527,2,13,21,4
528,2,13,21,4
529,3,13,20,4
530,3,13,20,4
531,2,13,21,4
532,2,13,22,3
533,1,13,23,3
534,1,13,23,3
535,1,13,23,3
536,1,14,22,3
537,1,14,21,4
538,1,15,21,3
539,1,16,20,3
540,1,17,19,3
541,1,17,19,3
542,1,18,19,2
543,1,18,19,2
544,0,18,20,2
545,0,18,20,2
546,1,18,19,2
547,1,18,19,2
548,1,17,20,2
549,1,17,20,2
550,1,17,20,2
551,1,17,21,1
552,1,17,21,1
553,1,17,21,1
554,1,16,22,1
555,1,16,22,1
556,1,16,22,1
557,1,15,23,1
558,1,16,22,1
559,1,16,22,1
560,1,16,22,1
561,1,16,22,1
562,1,16,22,1
563,1,17,21,1
564,1,17,21,1
565,1,17,21,1
566,0,18,21,1
567,0,18,21,1
568,0,18,21,1
569,0,19,20,1
570,0,19,20,1
571,0,19,20,1
572,0,20,19,1
573,0,20,19,1
574,0,20,19,1
575,0,21,19,0
576,0,20,20,0
577,0,20,20,0
578,0,21,19,0
579,0,21,19,0
580,0,20,20,0
581,0,20,20,0
582,0,20,20,0
583,0,20,20,0
584,0,20,20,0
585,0,20,20,0
586,0,21,19,0
587,0,22,18,0
588,0,22,18,0
589,1,21,18,0
590,1,21,18,0
591,1,21,18,0
592,1,21,18,0
593,1,21,18,0
594,1,21,18,0
595,1,21,18,0
596,1,22,17,0
597,1,22,17,0
598,1,23,16,0
599,1,23,16,0
600,1,22,17,0
601,1,22,17,0
602,1,22,17,0
603,1,22,17,0
604,1,22,17,0
605,1,22,17,0
606,1,21,18,0
607,1,21,18,0
608,1,20,19,0
609,1,20,18,1
610,1,20,18,1
611,1,20,18,1
612,1,19,19,1
613,1,20,18,1
614,1,20,18,1
615,1,19,19,1
616,1,20,18,1
617,1,20,18,1
618,1,20,18,1
619,1,20,18,1
620,1,19,19,1
621,1,19,19,1
622,2,19,18,1
623,2,19,18,1
624,2,19,18,1
625,2,19,18,1
626,2,18,19,1
627,2,18,19,1
628,2,18,19,1
629,2,18,19,1
630,2,19,18,1
631,2,20,17,1
632,2,20,17,1
633,2,19,18,1
634,2,19,18,1
635,2,18,19,1
636,2,18,20,0
637,2,18,20,0
638,2,19,19,0
639,2,19,19,0
640,2,19,19,0
641,3,19,18,0
642,3,18,19,0
643,3,18,19,0
644,2,18,20,0
645,2,19,19,0
646,1,20,19,0
647,1,21,18,0
648,1,20,19,0
649,1,20,19,0
650,1,21,18,0
651,1,20,19,0
652,1,19,20,0
653,1,20,19,0
654,1,20,19,0
655,2,19,19,0
656,1,20,19,0
657,1,21,18,0
658,1,20,19,0
659,1,21,18,0
660,1,21,18,0
661,0,22,18,0
662,0,23,17,0
663,0,24,16,0
664,0,23,17,0
665,0,22,18,0
666,0,23,17,0
667,0,22,18,0
668,0,23,17,0
669,0,23,17,0
670,0,22,18,0
671,0,22,18,0
672,0,23,17,0
673,0,23,17,0
674,0,24,16,0
675,0,24,16,0
676,0,23,17,0
677,0,22,17,1
678,0,21,18,1
679,0,21,18,1
680,0,20,19,1
681,0,21,19,0
682,0,21,19,0
683,0,21,19,0
684,0,21,19,0
685,0,20,20,0
686,0,21,19,0
687,0,22,18,0
688,0,22,18,0
689,0,21,19,0
690,0,21,19,0
691,0,22,18,0
692,0,22,18,0
693,0,22,18,0
694,0,22,18,0
695,0,22,18,0
696,0,22,18,0
697,0,21,19,0
698,0,21,19,0
699,0,22,18,0
700,0,21,19,0
701,0,21,19,0
702,0,21,19,0
703,0,21,19,0
704,0,21,19,0
705,0,22,18,0
706,0,23,17,0
707,0,23,17,0
708,0,23,17,0
709,0,24,16,0
710,0,23,16,1
711,1,22,16,1
712,1,21,17,1
713,2,21,16,1
714,2,20,17,1
715,2,19,18,1
716,2,19,18,1
717,2,20,17,1
718,2,19,18,1
719,2,19,18,1
720,2,20,17,1
721,2,20,17,1
722,2,20,17,1
723,2,20,17,1
724,3,19,17,1
725,3,19,17,1
726,3,19,17,1
727,3,20,16,1
728,3,20,16,1
729,3,19,16,2
730,3,20,15,2
731,3,21,14,2
732,3,22,13,2
733,4,22,12,2
734,4,23,11,2
735,4,23,11,2
736,4,24,10,2
737,3,25,10,2
738,3,25,10,2
739,3,26,9,2
740,3,27,8,2
741,3,27,8,2
742,3,26,9,2
743,3,25,10,2
744,3,24,11,2
745,3,23,11,3
746,3,23,11,3
747,4,23,10,3
748,4,24,10,2
749,3,24,11,2
750,3,25,10,2
751,3,25,10,2
752,3,25,10,2
753,3,26,9,2
754,3,26,9,2
755,3,26,9,2
756,3,26,9,2
757,3,26,9,2
758,3,25,9,3
759,3,25,8,4
760,3,25,9,3
761,3,26,8,3
762,3,25,8,4
763,3,26,7,4
764,3,26,7,4
765,3,26,7,4
766,4,26,6,4
767,4,26,6,4
768,4,27,5,4
769,4,27,5,4
770,5,26,5,4
771,4,27,5,4
772,5,26,5,4
773,6,25,5,4
774,6,26,4,4
775,6,26,4,4
776,6,26,4,4
777,7,25,4,4
778,7,25,4,4
779,7,25,5,3
780,7,25,5,3
781,7,25,5,3
782,7,24,6,3
783,7,24,6,3
784,7,24,6,3
785,7,24,6,3
786,7,25,5,3
787,8,24,5,3
788,9,23,5,3
789,8,23,6,3
790,8,23,6,3
791,8,23,6,3
792,8,23,6,3
793,8,23,6,3
794,7,24,6,3
795,8,23,6,3
796,8,23,6,3
797,7,23,6,4
798,7,24,5,4
799,7,23,5,5
800,6,24,5,5
801,7,23,5,5
802,7,23,5,5
803,7,24,4,5
804,7,24,3,6
805,7,23,3,7
806,8,22,3,7
807,8,22,3,7
808,8,23,3,6
809,8,23,3,6
810,8,24,2,6
811,8,23,2,7
812,8,23,2,7
813,8,24,2,6
814,8,25,2,5
815,8,25,2,5
816,8,25,2,5
817,7,26,2,5
818,7,25,3,5
819,7,25,3,5
820,7,26,2,5
821,7,25,3,5
822,7,25,3,5
823,7,25,3,5
824,8,24,3,5
825,9,23,3,5
826,9,23,3,5
827,9,23,3,5
828,9,24,3,4
829,8,25,3,4
830,7,26,3,4
831,8,25,3,4
832,7,25,3,5
833,7,25,3,5
834,7,25,3,5
835,7,24,3,6
836,7,25,3,5
837,7,25,3,5
838,7,26,3,4
839,7,26,3,4
840,6,27,3,4
841,6,27,3,4
842,7,27,3,3
843,7,27,3,3
844,7,28,3,2
845,7,28,3,2
846,7,28,3,2
847,8,28,2,2
848,8,28,2,2
849,7,29,2,2
850,7,28,3,2
851,8,27,3,2
852,8,27,3,2
853,8,28,2,2
854,8,28,2,2
855,8,29,2,1
856,9,28,2,1
857,9,27,3,1
858,9,27,3,1
859,10,26,3,1
860,10,26,3,1
861,10,26,3,1
862,10,26,3,1
863,11,25,3,1
864,11,24,4,1
865,10,25,4,1
866,11,24,4,1
867,11,24,4,1
868,10,25,4,1
869,11,24,4,1
870,10,25,4,1
871,11,24,4,1
872,11,24,4,1
873,10,25,4,1
874,10,24,4,2
875,9,25,4,2
876,9,26,4,1
877,8,27,4,1
878,8,26,5,1
879,8,25,6,1
880,8,26,5,1
881,8,27,4,1
882,9,26,4,1
883,9,26,4,1
884,8,26,4,2
885,8,26,4,2
886,8,26,4,2
887,8,27,4,1
888,9,26,4,1
889,9,25,4,2
890,9,25,4,2
891,8,26,4,2
892,7,27,4,2
893,6,28,4,2
894,6,28,4,2
895,6,28,4,2
896,6,28,4,2
897,6,27,5,2
898,6,27,5,2
899,6,26,6,2
900,6,26,6,2
901,6,26,6,2
902,6,26,6,2
903,6,26,6,2
904,6,26,5,3
905,6,26,5,3
906,6,26,5,3
907,6,26,5,3
908,6,26,5,3
909,6,26,5,3
910,5,27,5,3
911,5,27,5,3
912,6,26,5,3
913,6,26,5,3
914,6,26,5,3
915,6,26,5,3
916,6,27,5,2
917,6,27,5,2
918,6,27,5,2
919,6,27,5,2
920,6,28,4,2
921,6,28,4,2
922,5,28,5,2
923,5,28,5,2
924,5,28,5,2
925,5,28,5,2
926,5,27,5,3
927,5,28,4,3
928,5,28,4,3
929,5,27,4,4
930,5,28,4,3
931,5,28,4,3
932,4,29,4,3
933,4,28,5,3
934,4,27,5,4
935,4,27,5,4
936,4,26,6,4
937,3,27,6,4
938,3,27,6,4
939,3,27,6,4
940,3,26,6,5
941,2,26,6,6
942,2,25,7,6
943,2,24,7,7
944,2,24,7,7
945,2,24,8,6
946,2,23,8,7
947,2,22,9,7
948,2,22,9,7
949,2,21,10,7
950,2,21,10,7
951,2,22,10,6
952,2,22,10,6
953,2,21,11,6
954,2,21,11,6
955,2,22,11,5
956,2,23,10,5
957,2,22,11,5
958,2,22,10,6
959,2,23,9,6
960,2,22,10,6
961,2,22,10,6
962,2,21,10,7
963,3,21,10,6
964,3,21,9,7
965,3,21,9,7
966,3,22,8,7
967,3,22,8,7
968,3,22,8,7
969,3,23,8,6
970,3,23,8,6
971,3,23,8,6
972,3,23,9,5
973,3,23,8,6
974,3,22,9,6
975,3,22,9,6
976,3,23,8,6
977,3,22,9,6
978,3,21,9,7
979,3,21,9,7
980,3,21,9,7
981,3,21,9,7
982,3,21,9,7
983,3,21,9,7
984,3,21,9,7
985,3,20,9,8
986,3,19,10,8
987,3,19,9,9
988,3,19,9,9
989,3,20,8,9
990,3,19,8,10
991,3,19,8,10
992,3,19,8,10
993,3,19,9,9
994,3,19,8,10
995,3,20,8,9
996,3,19,8,10
997,3,18,9,10
998,3,17,9,11
999,3,16,9,12
1000,3,15,9,13
