,GTFT: 0.33,Cooperator,Tit For Tat,Defector
356,3,4,12,21
357,3,4,11,22
358,3,4,11,22
359,4,4,11,21
360,4,5,10,21
361,4,5,11,20
362,4,5,11,20
363,4,6,11,19
364,4,7,11,18
365,4,7,12,17
366,5,7,11,17
367,6,7,11,16
368,5,8,11,16
369,5,7,11,17
370,4,7,11,18
371,4,7,11,18
372,4,7,11,18
373,4,8,10,18
374,4,7,11,18
375,4,7,11,18
376,5,7,11,17
377,6,7,10,17
378,5,7,11,17
379,5,7,10,18
380,4,7,10,19
381,4,7,10,19
382,4,7,11,18
383,5,6,11,18
384,4,6,11,19
385,4,6,11,19
386,4,6,11,19
387,4,6,11,19
388,4,6,12,18
389,5,6,11,18
390,5,6,11,18
391,5,6,10,19
392,5,6,10,19
393,5,6,11,18
394,6,6,11,17
395,6,6,11,17
396,7,6,11,16
397,7,6,11,16
398,7,6,11,16
399,8,6,10,16
400,8,6,11,15
401,8,6,12,14
402,8,6,12,14
403,8,6,13,13
404,7,6,14,13
405,7,6,14,13
406,7,6,13,14
407,8,6,12,14
408,8,6,13,13
409,8,7,12,13
410,8,7,12,13
411,8,8,12,12
412,8,9,12,11
413,9,8,12,11
414,9,9,11,11
415,10,9,10,11
416,9,10,10,11
417,9,10,10,11
418,9,11,10,10
419,8,11,11,10
420,8,11,12,9
421,8,11,11,10
422,8,11,11,10
423,8,11,11,10
424,8,12,11,9
425,8,12,11,9
426,8,11,11,10
427,8,11,11,10
428,8,11,11,10
429,8,10,11,11
430,9,10,11,10
431,10,10,11,9
432,11,10,11,8
433,10,10,12,8
434,10,10,11,9
435,10,9,12,9
436,11,8,12,9
437,10,8,12,10
438,10,8,12,10
439,10,8,12,10
440,10,7,13,10
441,10,6,14,10
442,10,6,15,9
443,10,6,14,10
444,10,6,14,10
445,11,5,14,10
446,11,5,15,9
447,10,5,16,9
448,10,4,16,10
449,11,4,16,9
450,11,3,17,9
451,11,4,16,9
452,11,4,16,9
453,12,3,16,9
454,12,3,16,9
455,12,3,15,10
456,12,3,15,10
457,11,3,16,10
458,12,3,15,10
459,11,4,15,10
460,11,4,14,11
461,11,4,14,11
462,11,4,14,11
463,11,4,14,11
464,10,4,14,12
465,10,4,13,13
466,10,3,14,13
467,9,4,14,13
468,8,4,14,14
469,9,4,14,13
470,10,3,14,13
471,10,3,14,13
472,11,3,14,12
473,10,3,15,12
474,11,3,15,11
475,11,3,15,11
476,12,3,14,11
477,12,3,13,12
478,12,3,14,11
479,13,3,13,11
480,13,3,13,11
481,13,3,13,11
482,12,3,13,12
483,12,2,13,13
484,13,2,12,13
485,13,2,12,13
486,13,2,12,13
487,13,2,11,14
488,13,2,11,14
489,13,2,11,14
490,13,2,11,14
491,14,2,10,14
492,14,2,11,13
493,14,2,12,12
494,14,2,11,13
495,13,2,11,14
496,13,2,11,14
497,13,2,10,15
498,13,3,9,15
499,13,3,9,15
500,13,3,9,15
501,13,3,9,15
502,13,3,9,15
503,14,3,9,14
504,13,3,10,14
505,13,3,9,15
506,14,3,8,15
507,13,3,8,16
508,13,3,7,17
509,13,3,6,18
510,12,3,6,19
511,12,3,6,19
512,11,3,6,20
513,10,3,6,21
514,10,3,7,20
515,9,3,7,21
516,9,4,7,20
517,9,4,6,21
518,9,5,6,20
519,9,6,5,20
520,9,6,5,20
521,10,6,5,19
522,9,7,5,19
523,10,7,5,18
524,10,7,4,19
525,9,8,4,19
526,9,7,4,20
527,10,7,4,19
528,10,6,4,20
529,10,7,4,19
530,10,8,4,18
531,10,7,5,18
532,10,7,5,18
533,10,6,5,19
534,11,6,5,18
535,11,6,6,17
536,12,6,6,16
537,11,6,7,16
538,11,7,7,15
539,12,7,7,14
540,12,7,7,14
541,13,7,6,14
542,13,7,6,14
543,12,7,6,15
544,13,7,6,14
545,12,8,6,14
546,12,8,6,14
547,11,8,7,14
548,11,8,7,14
549,12,7,7,14
550,13,7,6,14
551,13,6,6,15
552,12,6,6,16
553,13,6,6,15
554,13,6,6,15
555,13,5,7,15
556,14,5,7,14
557,14,5,8,13
558,14,6,8,12
559,14,6,8,12
560,15,6,8,11
561,15,7,8,10
562,15,7,8,10
563,15,6,8,11
564,16,6,8,10
565,16,5,9,10
566,15,5,9,11
567,15,5,9,11
568,16,5,8,11
569,16,6,8,10
570,15,6,8,11
571,15,6,9,10
572,15,6,9,10
573,15,6,9,10
574,15,6,9,10
575,16,6,8,10
576,17,6,8,9
577,16,6,8,10
578,15,7,8,10
579,16,7,8,9
580,17,7,7,9
581,17,7,7,9
582,17,7,7,9
583,16,7,8,9
584,15,8,8,9
585,14,8,9,9
586,15,8,8,9
587,15,8,8,9
588,14,9,8,9
589,14,9,7,10
590,14,9,7,10
591,15,8,7,10
592,15,8,7,10
593,16,7,7,10
594,17,7,7,9
595,17,7,7,9
596,16,7,7,10
597,16,7,7,10
598,16,7,7,10
599,15,7,8,10
600,15,8,8,9
601,15,8,7,10
602,16,7,7,10
603,16,7,7,10
604,16,7,7,10
605,15,8,7,10
606,15,8,7,10
607,14,9,7,10
608,13,9,7,11
609,14,8,7,11
610,15,8,7,10
611,16,8,6,10
612,17,8,5,10
613,17,8,5,10
614,17,8,6,9
615,17,9,6,8
616,17,9,6,8
617,17,9,6,8
618,18,9,6,7
619,19,9,5,7
620,19,8,6,7
621,19,8,5,8
622,20,8,5,7
623,19,8,5,8
624,19,8,5,8
625,18,8,5,9
626,18,9,4,9
627,18,9,4,9
628,18,8,5,9
629,19,7,5,9
630,18,7,5,10
631,17,7,5,11
632,18,7,5,10
633,17,7,5,11
634,17,7,5,11
635,16,7,5,12
636,16,7,5,12
637,16,7,4,13
638,15,7,5,13
639,14,8,5,13
640,14,7,5,14
641,13,7,6,14
642,12,7,6,15
643,12,7,6,15
644,12,7,7,14
645,13,6,7,14
646,12,6,7,15
647,12,6,7,15
648,12,5,7,16
649,12,5,7,16
650,12,5,7,16
651,12,5,7,16
652,12,5,7,16
653,11,6,7,16
654,12,5,7,16
655,13,5,7,15
656,12,5,8,15
657,13,5,7,15
658,13,5,8,14
659,14,5,7,14
660,15,5,6,14
661,16,4,6,14
662,16,4,6,14
663,16,4,6,14
664,15,4,7,14
665,15,3,7,15
666,15,3,7,15
667,14,3,7,16
668,14,3,7,16
669,14,3,6,17
670,14,3,6,17
671,13,4,6,17
672,13,4,6,17
673,13,5,6,16
674,12,6,6,16
675,12,6,6,16
676,12,7,6,15
677,13,7,6,14
678,12,7,6,15
679,11,7,7,15
680,10,7,7,16
681,10,7,7,16
682,10,7,8,15
683,10,8,8,14
684,10,7,9,14
685,10,6,9,15
686,11,6,8,15
687,11,7,7,15
688,10,7,8,15
689,10,7,8,15
690,10,7,8,15
691,10,7,8,15
692,10,7,8,15
693,10,7,8,15
694,10,6,8,16
695,10,7,8,15
696,10,7,7,16
697,10,7,6,17
698,10,7,6,17
699,10,7,7,16
700,10,8,7,15
701,11,8,7,14
702,11,8,8,13
703,11,9,8,12
704,11,9,8,12
705,11,10,8,11
706,11,10,8,11
707,11,9,9,11
708,11,9,9,11
709,11,9,8,12
710,10,9,9,12
711,10,9,9,12
712,11,9,9,11
713,12,8,9,11
714,12,8,9,11
715,12,8,9,11
716,12,7,10,11
717,11,7,11,11
718,11,7,11,11
719,11,7,11,11
720,11,7,12,10
721,11,7,11,11
722,11,7,11,11
723,12,7,11,10
724,13,7,11,9
725,13,8,11,8
726,13,7,11,9
727,14,7,10,9
728,14,6,10,10
729,14,6,10,10
730,14,6,10,10
731,14,6,10,10
732,14,6,10,10
733,14,5,11,10
734,13,5,12,10
735,13,5,12,10
736,13,5,11,11
737,13,5,11,11
738,12,6,11,11
739,12,7,11,10
740,13,7,10,10
741,13,8,10,9
742,13,8,10,9
743,14,7,10,9
744,14,7,10,9
745,14,7,10,9
746,14,7,11,8
747,14,6,12,8
748,14,7,11,8
749,13,8,11,8
750,13,8,11,8
751,12,8,12,8
752,12,7,12,9
753,12,7,12,9
754,11,7,13,9
755,12,7,12,9
756,11,7,13,9
757,12,7,13,8
758,11,7,14,8
759,11,6,14,9
760,11,6,15,8
761,11,6,15,8
762,11,7,14,8
763,11,7,13,9
764,11,7,13,9
765,11,8,12,9
766,11,8,11,10
767,11,8,11,10
768,10,8,12,10
769,10,8,12,10
770,10,8,12,10
771,10,7,13,10
772,10,7,13,10
773,10,7,13,10
774,10,7,14,9
775,9,7,15,9
776,8,7,16,9
777,8,8,15,9
778,8,8,15,9
779,8,8,14,10
780,8,8,15,9
781,9,7,15,9
782,10,7,14,9
783,10,7,13,10
784,10,7,13,10
785,10,7,13,10
786,10,8,13,9
787,10,7,14,9
788,10,7,14,9
789,11,6,14,9
790,11,6,14,9
791,11,5,15,9
792,12,5,15,8
793,12,4,16,8
794,11,4,17,8
795,10,4,17,9
796,11,4,16,9
797,11,5,15,9
798,12,5,15,8
799,13,5,14,8
800,12,5,15,8
801,11,5,16,8
802,11,5,17,7
803,11,6,16,7
804,11,6,16,7
805,11,6,16,7
806,11,6,16,7
807,11,6,15,8
808,12,6,15,7
809,12,6,15,7
810,12,6,15,7
811,13,6,14,7
812,14,6,13,7
813,14,6,12,8
814,13,6,13,8
815,13,6,13,8
816,12,6,13,9
817,12,6,13,9
818,12,6,13,9
819,11,6,14,9
820,10,7,14,9
821,10,7,15,8
822,10,7,15,8
823,10,6,16,8
824,10,7,15,8
825,10,7,15,8
826,10,7,14,9
827,11,7,13,9
828,11,7,13,9
829,12,7,12,9
830,11,7,12,10
831,11,7,12,10
832,12,7,11,10
833,12,8,10,10
834,13,8,9,10
835,12,9,9,10
836,11,9,9,11
837,11,10,9,10
838,10,11,9,10
839,10,11,9,10
840,10,11,9,10
841,10,11,8,11
842,11,11,8,10
843,10,11,8,11
844,11,11,8,10
845,12,11,8,9
846,12,11,8,9
847,13,10,8,9
848,13,11,7,9
849,13,11,7,9
850,14,11,6,9
851,14,12,5,9
852,14,12,5,9
853,15,11,5,9
854,16,10,5,9
855,16,11,5,8
856,17,10,5,8
857,17,9,6,8
858,18,9,6,7
859,18,9,6,7
860,18,9,6,7
861,18,9,5,8
862,17,9,6,8
863,16,10,6,8
864,15,10,6,9
865,14,11,6,9
866,14,10,6,10
867,15,10,5,10
868,16,9,5,10
869,15,10,5,10
870,14,10,5,11
871,14,11,5,10
872,13,11,5,11
873,13,11,5,11
874,13,10,6,11
875,13,10,5,12
876,14,10,5,11
877,15,10,4,11
878,14,10,4,12
879,15,9,4,12
880,15,8,4,13
881,14,8,4,14
882,13,8,4,15
883,13,7,4,16
884,13,6,4,17
885,13,7,3,17
886,14,6,3,17
887,15,6,3,16
888,16,6,3,15
889,16,6,3,15
890,17,5,3,15
891,17,5,3,15
892,17,5,3,15
893,16,5,3,16
894,15,5,3,17
895,14,5,3,18
896,14,5,4,17
897,14,4,4,18
898,14,4,4,18
899,14,4,4,18
900,13,4,4,19
901,14,4,4,18
902,14,4,5,17
903,14,4,5,17
904,14,3,5,18
905,14,3,4,19
906,14,3,4,19
907,13,4,4,19
908,13,4,4,19
909,12,5,4,19
910,12,4,4,20
911,12,4,4,20
912,12,4,3,21
913,12,4,3,21
914,13,4,3,20
915,13,4,3,20
916,13,4,3,20
917,13,4,3,20
918,12,4,3,21
919,12,4,3,21
920,12,5,3,20
921,12,5,3,20
922,11,5,3,21
923,12,4,3,21
924,12,4,3,21
925,12,4,3,21
926,12,4,3,21
927,12,5,3,20
928,11,5,3,21
929,12,5,3,20
930,12,4,3,21
931,12,3,3,22
932,12,3,3,22
933,12,3,3,22
934,12,4,3,21
935,12,4,3,21
936,13,4,3,20
937,14,4,3,19
938,14,4,3,19
939,13,4,3,20
940,14,4,3,19
941,14,4,4,18
942,13,5,4,18
943,13,5,4,18
944,13,6,4,17
945,14,6,4,16
946,14,6,4,16
947,14,7,3,16
948,13,7,3,17
949,12,7,3,18
950,12,7,3,18
951,12,8,3,17
952,12,7,3,18
953,11,7,4,18
954,12,7,4,17
955,12,6,4,18
956,12,6,3,19
957,12,6,3,19
958,12,6,3,19
959,12,6,3,19
960,12,7,3,18
961,12,7,3,18
962,12,7,3,18
963,12,7,3,18
964,13,7,3,17
965,14,7,3,16
966,14,6,3,17
967,15,6,3,16
968,15,6,3,16
969,15,6,3,16
970,15,6,3,16
971,15,7,3,15
972,15,7,3,15
973,14,8,3,15
974,14,8,4,14
975,14,9,4,13
976,14,9,4,13
977,13,9,5,13
978,14,8,5,13
979,14,8,6,12
980,14,8,6,12
981,14,8,5,13
982,14,8,6,12
983,15,7,6,12
984,15,7,6,12
985,15,7,6,12
986,15,7,6,12
987,15,6,7,12
988,15,6,8,11
989,14,7,8,11
990,14,7,8,11
991,15,6,8,11
992,15,6,8,11
993,16,5,8,11
994,15,5,8,12
995,15,4,8,13
996,15,4,8,13
997,15,4,7,14
998,15,4,8,13
999,15,4,8,13
1000,16,4,7,13
