,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,13,8,13,6
324,13,9,12,6
325,13,9,12,6
326,12,10,12,6
327,12,10,12,6
328,11,10,13,6
329,11,10,13,6
330,10,10,13,7
331,10,9,13,8
332,10,9,12,9
333,9,9,12,10
334,10,8,12,10
335,10,8,11,11
336,10,8,11,11
337,10,8,11,11
338,9,8,11,12
339,8,8,11,13
340,7,8,12,13
341,6,8,13,13
342,6,9,13,12
343,5,9,14,12
344,5,9,14,12
345,5,8,14,13
346,5,8,14,13
347,5,8,13,14
348,6,8,13,13
349,6,7,14,13
350,6,7,14,13
351,6,8,13,13
352,6,8,13,13
353,6,9,12,13
354,7,9,12,12
355,6,9,12,13
356,6,10,12,12
357,7,10,12,11
358,7,10,12,11
359,6,10,12,12
360,6,10,11,13
361,6,11,11,12
362,6,12,10,12
363,6,12,10,12
364,6,11,10,13
365,6,11,10,13
366,6,11,10,13
367,6,11,10,13
368,7,11,9,13
369,7,11,9,13
370,7,11,9,13
371,7,10,10,13
372,7,10,11,12
373,7,10,10,13
374,8,10,9,13
375,8,10,8,14
376,8,10,8,14
377,8,10,8,14
378,7,10,8,15
379,8,10,7,15
380,9,10,7,14
381,9,10,7,14
382,9,10,7,14
383,9,10,7,14
384,10,9,7,14
385,11,9,7,13
386,12,9,7,12
387,12,9,7,12
388,12,8,7,13
389,11,9,7,13
390,11,10,7,12
391,11,10,7,12
392,11,11,7,11
393,11,11,7,11
394,11,11,7,11
395,11,10,8,11
396,12,10,8,10
397,12,9,9,10
398,12,9,10,9
399,13,8,10,9
400,12,8,11,9
401,12,8,11,9
402,13,8,11,8
403,14,8,11,7
404,14,8,11,7
405,14,8,12,6
406,14,9,11,6
407,14,9,12,5
408,14,9,12,5
409,14,8,12,6
410,13,9,12,6
411,13,8,13,6
412,13,8,13,6
413,12,9,13,6
414,12,9,13,6
415,13,9,13,5
416,12,9,14,5
417,12,10,13,5
418,12,9,14,5
419,11,9,15,5
420,11,8,16,5
421,12,8,15,5
422,12,9,14,5
423,11,9,15,5
424,10,9,16,5
425,10,8,17,5
426,11,8,16,5
427,11,8,16,5
428,11,7,16,6
429,11,7,15,7
430,12,7,14,7
431,11,7,15,7
432,11,7,15,7
433,11,7,14,8
434,11,8,13,8
435,11,8,13,8
436,12,8,13,7
437,11,9,13,7
438,11,9,12,8
439,10,9,12,9
440,10,9,13,8
441,10,10,13,7
442,11,10,13,6
443,11,11,12,6
444,11,12,11,6
445,11,12,11,6
446,11,13,11,5
447,11,12,12,5
448,10,13,12,5
449,10,13,12,5
450,9,13,13,5
451,9,12,14,5
452,9,13,13,5
453,8,14,13,5
454,8,13,13,6
455,9,12,13,6
456,10,12,12,6
457,10,12,12,6
458,9,12,13,6
459,9,13,12,6
460,9,13,11,7
461,10,12,11,7
462,9,13,11,7
463,9,14,11,6
464,8,15,11,6
465,7,16,11,6
466,7,15,11,7
467,7,16,11,6
468,7,15,12,6
469,7,15,12,6
470,7,15,12,6
471,7,14,13,6
472,7,15,12,6
473,7,16,11,6
474,7,17,11,5
475,7,17,11,5
476,7,16,12,5
477,7,16,12,5
478,6,17,12,5
479,5,17,12,6
480,5,16,13,6
481,4,16,13,7
482,4,15,13,8
483,4,16,12,8
484,4,15,13,8
485,4,15,13,8
486,4,15,13,8
487,4,14,14,8
488,3,14,14,9
489,3,14,14,9
490,4,14,13,9
491,4,13,14,9
492,4,13,14,9
493,4,14,13,9
494,4,14,14,8
495,4,14,14,8
496,4,14,15,7
497,4,15,15,6
498,4,15,15,6
499,4,15,15,6
500,4,16,14,6
501,4,16,14,6
502,4,16,15,5
503,5,16,14,5
504,5,16,14,5
505,5,16,14,5
506,5,17,13,5
507,5,17,13,5
508,4,18,13,5
509,4,17,13,6
510,4,17,13,6
511,5,17,13,5
512,4,17,14,5
513,4,16,15,5
514,4,17,14,5
515,4,18,13,5
516,4,19,12,5
517,4,20,12,4
518,4,21,11,4
519,4,20,12,4
520,4,19,13,4
521,4,19,13,4
522,3,20,13,4
523,3,19,14,4
524,3,19,13,5
525,3,18,14,5
526,3,18,14,5
527,3,18,14,5
528,3,18,14,5
529,3,18,14,5
530,3,17,15,5
531,3,16,16,5
532,3,15,17,5
533,3,15,17,5
534,4,15,16,5
535,4,14,17,5
536,4,13,18,5
537,4,14,17,5
538,4,15,16,5
539,3,16,16,5
540,3,16,16,5
541,3,15,17,5
542,3,15,17,5
543,2,16,17,5
544,2,17,16,5
545,2,18,16,4
546,2,18,16,4
547,2,18,16,4
548,2,19,16,3
549,2,18,17,3
550,2,18,17,3
551,2,18,18,2
552,2,18,18,2
553,2,19,17,2
554,2,20,16,2
555,2,21,15,2
556,2,21,14,3
557,2,20,15,3
558,2,20,15,3
559,2,20,14,4
560,2,19,15,4
561,2,19,15,4
562,2,19,15,4
563,2,20,14,4
564,2,20,14,4
565,2,20,14,4
566,2,20,14,4
567,2,20,14,4
568,2,20,14,4
569,2,20,14,4
570,2,19,14,5
571,2,18,15,5
572,2,19,14,5
573,2,19,13,6
574,2,19,13,6
575,2,19,12,7
576,2,19,12,7
577,2,19,12,7
578,1,20,12,7
579,1,21,11,7
580,1,20,12,7
581,1,19,12,8
582,1,19,12,8
583,1,20,11,8
584,1,21,10,8
585,1,20,10,9
586,1,19,11,9
587,1,18,11,10
588,1,19,10,10
589,1,19,10,10
590,1,18,10,11
591,1,19,10,10
592,1,19,10,10
593,1,19,9,11
594,1,18,10,11
595,2,18,9,11
596,2,19,9,10
597,2,19,8,11
598,2,19,9,10
599,2,19,9,10
600,2,19,9,10
601,2,19,9,10
602,2,19,9,10
603,2,18,10,10
604,2,19,10,9
605,3,18,10,9
606,3,18,10,9
607,3,19,10,8
608,3,19,10,8
609,3,19,9,9
610,3,20,9,8
611,3,20,9,8
612,3,21,9,7
613,3,21,9,7
614,3,20,10,7
615,3,20,10,7
616,3,21,9,7
617,3,22,9,6
618,3,23,8,6
619,3,22,9,6
620,3,22,10,5
621,3,22,10,5
622,3,23,10,4
623,3,23,10,4
624,3,24,9,4
625,3,23,10,4
626,3,24,9,4
627,3,24,9,4
628,3,25,8,4
629,3,24,9,4
630,3,24,9,4
631,3,24,9,4
632,2,24,10,4
633,3,23,10,4
634,2,24,10,4
635,2,24,10,4
636,2,23,11,4
637,2,23,10,5
638,2,24,10,4
639,2,23,10,5
640,2,24,9,5
641,2,23,10,5
642,2,23,10,5
643,2,22,10,6
644,2,23,10,5
645,2,22,11,5
646,2,22,11,5
647,2,22,11,5
648,1,22,12,5
649,1,21,12,6
650,2,20,12,6
651,2,19,13,6
652,2,18,13,7
653,2,18,12,8
654,3,18,12,7
655,3,17,13,7
656,3,17,13,7
657,3,16,14,7
658,3,15,15,7
659,3,15,15,7
660,3,15,15,7
661,3,15,15,7
662,3,16,14,7
663,3,16,15,6
664,3,15,16,6
665,3,16,16,5
666,3,15,17,5
667,2,16,17,5
668,2,16,18,4
669,2,17,17,4
670,2,17,17,4
671,2,17,17,4
672,2,18,16,4
673,2,18,16,4
674,2,18,15,5
675,2,18,15,5
676,2,19,15,4
677,2,18,16,4
678,2,18,16,4
679,2,18,16,4
680,2,19,15,4
681,2,19,14,5
682,2,20,14,4
683,2,20,14,4
684,2,20,15,3
685,1,21,15,3
686,1,20,16,3
687,1,21,16,2
688,1,22,15,2
689,1,22,14,3
690,1,22,15,2
691,1,22,15,2
692,1,22,15,2
693,1,22,16,1
694,1,23,15,1
695,1,23,15,1
696,1,23,15,1
697,2,23,14,1
698,2,22,15,1
699,2,22,15,1
700,2,22,15,1
701,2,23,14,1
702,2,24,13,1
703,1,25,13,1
704,1,25,13,1
705,1,26,12,1
706,1,25,13,1
707,1,25,13,1
708,1,24,14,1
709,1,23,15,1
710,1,23,16,0
711,2,23,15,0
712,2,22,16,0
713,2,22,16,0
714,2,22,16,0
715,2,22,16,0
716,2,23,15,0
717,2,23,15,0
718,2,22,16,0
719,2,23,15,0
720,2,22,16,0
721,2,21,17,0
722,2,22,16,0
723,2,23,15,0
724,2,24,14,0
725,2,24,14,0
726,2,24,14,0
727,2,24,14,0
728,2,25,13,0
729,2,26,12,0
730,2,26,12,0
731,2,26,12,0
732,2,27,11,0
733,2,27,11,0
734,2,27,11,0
735,2,28,10,0
736,2,28,10,0
737,2,28,10,0
738,3,28,9,0
739,3,28,9,0
740,3,28,9,0
741,3,29,8,0
742,3,30,7,0
743,3,31,6,0
744,2,31,7,0
745,2,32,6,0
746,2,31,7,0
747,2,31,7,0
748,2,31,7,0
749,2,30,8,0
750,2,29,9,0
751,2,28,10,0
752,2,28,10,0
753,3,27,10,0
754,3,26,11,0
755,3,25,12,0
756,3,25,12,0
757,3,25,12,0
758,3,25,12,0
759,3,25,12,0
760,3,26,11,0
761,3,27,10,0
762,3,28,9,0
763,3,28,9,0
764,3,29,8,0
765,3,29,8,0
766,3,30,7,0
767,3,30,7,0
768,3,30,7,0
769,3,29,8,0
770,3,29,8,0
771,3,29,8,0
772,3,29,8,0
773,4,28,8,0
774,4,28,8,0
775,4,28,8,0
776,4,28,8,0
777,3,28,9,0
778,3,28,9,0
779,3,28,9,0
780,3,28,9,0
781,3,28,9,0
782,3,28,9,0
783,3,28,9,0
784,3,28,9,0
785,3,28,9,0
786,3,29,8,0
787,3,28,9,0
788,3,28,9,0
789,3,27,10,0
790,3,27,10,0
791,3,27,10,0
792,3,28,9,0
793,3,27,10,0
794,3,26,11,0
795,3,26,11,0
796,3,26,11,0
797,3,26,11,0
798,4,25,11,0
799,4,26,10,0
800,3,27,10,0
801,3,27,10,0
802,3,27,10,0
803,3,26,11,0
804,3,27,10,0
805,3,26,11,0
806,3,26,11,0
807,3,26,11,0
808,3,26,11,0
809,3,26,11,0
810,3,27,10,0
811,3,27,10,0
812,3,27,10,0
813,4,27,9,0
814,4,28,8,0
815,4,28,8,0
816,4,27,9,0
817,4,27,9,0
818,4,27,9,0
819,4,27,9,0
820,5,27,8,0
821,5,27,7,1
822,5,28,6,1
823,5,29,5,1
824,5,29,5,1
825,5,29,5,1
826,5,30,4,1
827,5,30,4,1
828,5,30,4,1
829,5,30,4,1
830,5,29,5,1
831,5,29,5,1
832,5,29,4,2
833,5,29,4,2
834,5,29,4,2
835,6,28,4,2
836,6,28,4,2
837,6,28,4,2
838,6,28,4,2
839,6,28,4,2
840,6,28,4,2
841,6,27,5,2
842,6,27,5,2
843,6,27,5,2
844,7,27,4,2
845,7,28,4,1
846,7,29,3,1
847,7,29,3,1
848,6,29,4,1
849,6,29,4,1
850,6,29,4,1
851,6,28,4,2
852,6,29,3,2
853,6,30,2,2
854,5,31,2,2
855,6,31,2,1
856,6,31,2,1
857,6,31,2,1
858,5,32,2,1
859,5,31,2,2
860,5,30,2,3
861,5,31,1,3
862,5,31,1,3
863,5,31,1,3
864,6,30,1,3
865,5,31,1,3
866,5,31,1,3
867,6,30,1,3
868,7,29,1,3
869,7,29,1,3
870,7,30,1,2
871,7,30,1,2
872,7,30,1,2
873,8,29,1,2
874,8,29,1,2
875,8,29,1,2
876,8,29,1,2
877,8,29,1,2
878,8,29,1,2
879,8,29,1,2
880,7,30,1,2
881,7,30,1,2
882,7,31,1,1
883,7,31,1,1
884,7,31,1,1
885,8,30,1,1
886,7,31,1,1
887,7,30,1,2
888,7,30,1,2
889,7,30,1,2
890,8,29,1,2
891,9,29,1,1
892,10,28,1,1
893,11,27,1,1
894,12,26,1,1
895,12,26,1,1
896,13,25,1,1
897,12,26,1,1
898,12,26,1,1
899,11,27,1,1
900,11,27,1,1
901,12,26,1,1
902,11,27,1,1
903,11,26,2,1
904,11,26,2,1
905,11,26,2,1
906,11,26,2,1
907,11,25,2,2
908,12,24,2,2
909,13,23,2,2
910,12,23,2,3
911,11,24,2,3
912,11,24,2,3
913,11,24,2,3
914,10,25,2,3
915,9,26,2,3
916,9,26,2,3
917,9,27,1,3
918,9,27,1,3
919,9,27,1,3
920,8,27,2,3
921,8,27,2,3
922,7,27,3,3
923,7,27,3,3
924,8,26,3,3
925,7,26,4,3
926,8,25,4,3
927,8,24,4,4
928,8,24,4,4
929,8,24,4,4
930,8,24,4,4
931,9,23,4,4
932,9,22,5,4
933,9,22,5,4
934,9,22,5,4
935,10,22,4,4
936,10,21,5,4
937,9,22,5,4
938,9,22,5,4
939,9,23,5,3
940,9,24,4,3
941,9,23,5,3
942,9,23,5,3
943,9,23,5,3
944,9,24,4,3
945,9,25,3,3
946,9,25,3,3
947,9,25,3,3
948,9,25,3,3
949,9,24,3,4
950,9,23,4,4
951,9,22,5,4
952,9,21,6,4
953,10,20,6,4
954,10,19,6,5
955,10,18,7,5
956,10,18,7,5
957,10,19,6,5
958,11,18,6,5
959,11,18,6,5
960,10,19,6,5
961,10,18,6,6
962,11,17,6,6
963,12,16,6,6
964,12,17,5,6
965,13,17,5,5
966,14,16,5,5
967,13,17,5,5
968,13,17,5,5
969,13,16,5,6
970,12,17,5,6
971,13,16,5,6
972,14,15,5,6
973,14,15,6,5
974,15,15,5,5
975,14,15,5,6
976,13,15,6,6
977,13,15,7,5
978,13,14,7,6
979,14,14,6,6
980,13,15,6,6
981,13,16,6,5
982,13,16,6,5
983,14,15,6,5
984,15,15,6,4
985,16,14,6,4
986,16,14,6,4
987,15,14,7,4
988,15,14,7,4
989,15,14,7,4
990,15,14,7,4
991,16,13,7,4
992,16,14,7,3
993,15,15,7,3
994,16,14,7,3
995,16,14,7,3
996,16,14,7,3
997,17,14,6,3
998,18,13,6,3
999,18,13,6,3
1000,18,13,7,2
