,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,16,12,9,3
146,17,12,8,3
147,17,12,8,3
148,17,11,9,3
149,17,12,8,3
150,17,12,8,3
151,18,12,7,3
152,19,11,7,3
153,18,12,7,3
154,18,11,8,3
155,18,11,8,3
156,17,11,9,3
157,17,11,9,3
158,16,12,9,3
159,16,12,9,3
160,17,11,9,3
161,17,11,9,3
162,17,11,9,3
163,17,12,8,3
164,17,11,8,4
165,16,11,9,4
166,16,11,9,4
167,16,11,8,5
168,16,11,8,5
169,16,10,8,6
170,16,10,8,6
171,15,10,8,7
172,16,9,8,7
173,15,10,8,7
174,14,11,8,7
175,14,11,8,7
176,13,11,8,8
177,12,12,8,8
178,13,11,8,8
179,13,11,8,8
180,13,12,7,8
181,13,12,7,8
182,12,13,7,8
183,12,13,7,8
184,12,13,7,8
185,12,13,7,8
186,11,13,8,8
187,12,12,8,8
188,11,12,8,9
189,10,12,9,9
190,11,11,9,9
191,11,11,9,9
192,11,11,9,9
193,11,10,10,9
194,11,9,11,9
195,11,9,10,10
196,11,9,10,10
197,10,9,11,10
198,10,10,11,9
199,10,10,12,8
200,11,9,12,8
201,11,10,12,7
202,11,10,12,7
203,12,10,11,7
204,11,10,12,7
205,11,10,12,7
206,12,9,12,7
207,13,9,12,6
208,13,8,13,6
209,12,9,13,6
210,13,9,13,5
211,13,9,12,6
212,13,10,12,5
213,13,10,12,5
214,13,10,12,5
215,12,10,13,5
216,11,11,13,5
217,11,11,13,5
218,11,11,13,5
219,11,12,13,4
220,11,12,13,4
221,11,11,13,5
222,11,11,14,4
223,10,11,15,4
224,10,11,15,4
225,10,11,15,4
226,11,11,14,4
227,11,12,14,3
228,12,12,14,2
229,12,12,14,2
230,12,12,13,3
231,11,13,13,3
232,11,13,13,3
233,12,12,13,3
234,13,12,13,2
235,12,13,13,2
236,11,13,13,3
237,11,14,12,3
238,11,15,11,3
239,11,14,12,3
240,12,14,12,2
241,12,13,13,2
242,12,12,13,3
243,13,12,12,3
244,13,12,12,3
245,13,12,12,3
246,13,12,12,3
247,12,12,12,4
248,12,12,12,4
249,12,12,12,4
250,12,13,11,4
251,11,13,12,4
252,11,13,12,4
253,11,13,12,4
254,11,12,13,4
255,11,11,14,4
256,10,11,14,5
257,10,12,13,5
258,10,12,13,5
259,10,12,13,5
260,10,12,13,5
261,11,12,12,5
262,11,12,12,5
263,12,11,12,5
264,12,11,13,4
265,12,10,14,4
266,12,10,14,4
267,11,10,15,4
268,10,10,16,4
269,10,10,16,4
270,10,10,16,4
271,11,10,16,3
272,12,10,15,3
273,12,10,15,3
274,12,11,15,2
275,12,10,15,3
276,11,10,15,4
277,12,10,15,3
278,12,10,15,3
279,12,11,14,3
280,12,12,13,3
281,11,13,13,3
282,11,14,12,3
283,11,14,12,3
284,11,13,13,3
285,11,13,14,2
286,11,13,13,3
287,10,13,14,3
288,10,13,14,3
289,10,14,13,3
290,10,15,12,3
291,9,15,13,3
292,8,16,13,3
293,9,15,13,3
294,9,15,12,4
295,8,16,12,4
296,8,17,11,4
297,9,16,11,4
298,8,16,12,4
299,8,17,11,4
300,7,18,11,4
301,7,18,11,4
302,7,18,11,4
303,6,19,11,4
304,6,20,10,4
305,6,20,10,4
306,6,19,11,4
307,6,19,11,4
308,6,20,10,4
309,7,20,9,4
310,6,21,9,4
311,5,21,9,5
312,4,22,9,5
313,5,21,9,5
314,5,20,10,5
315,5,20,10,5
316,5,20,10,5
317,5,21,10,4
318,4,22,10,4
319,4,22,10,4
320,4,23,9,4
321,4,23,8,5
322,4,23,8,5
323,4,23,8,5
324,4,24,8,4
325,4,23,8,5
326,4,24,8,4
327,4,24,8,4
328,4,23,8,5
329,5,23,7,5
330,5,24,7,4
331,6,24,6,4
332,6,24,6,4
333,6,24,6,4
334,7,24,6,3
335,7,24,6,3
336,6,25,6,3
337,6,25,6,3
338,6,24,7,3
339,6,24,7,3
340,6,24,7,3
341,5,25,7,3
342,4,26,7,3
343,4,26,7,3
344,4,27,6,3
345,4,27,6,3
346,4,28,5,3
347,5,27,5,3
348,5,27,5,3
349,5,27,5,3
350,5,26,6,3
351,5,26,6,3
352,5,26,6,3
353,5,26,7,2
354,6,25,7,2
355,7,24,7,2
356,7,24,7,2
357,7,25,6,2
358,8,24,6,2
359,8,24,6,2
360,9,23,6,2
361,9,23,6,2
362,10,22,6,2
363,10,22,6,2
364,11,21,6,2
365,12,20,6,2
366,13,19,6,2
367,14,18,6,2
368,13,19,6,2
369,12,20,6,2
370,12,20,6,2
371,11,21,6,2
372,11,20,7,2
373,11,20,7,2
374,11,20,7,2
375,11,20,7,2
376,11,19,7,3
377,12,18,7,3
378,12,17,7,4
379,12,17,7,4
380,12,17,7,4
381,12,17,7,4
382,12,17,7,4
383,13,17,6,4
384,13,17,6,4
385,13,17,6,4
386,14,17,5,4
387,15,17,4,4
388,14,18,4,4
389,14,18,4,4
390,14,18,4,4
391,13,18,5,4
392,13,18,5,4
393,13,18,5,4
394,13,17,5,5
395,13,17,5,5
396,12,18,5,5
397,13,17,5,5
398,14,17,5,4
399,15,16,5,4
400,16,15,5,4
401,17,15,5,3
402,18,15,4,3
403,19,14,4,3
404,20,13,4,3
405,20,13,4,3
406,20,12,5,3
407,21,12,5,2
408,21,12,5,2
409,20,13,5,2
410,20,12,5,3
411,19,13,5,3
412,19,13,5,3
413,19,12,6,3
414,19,12,6,3
415,20,11,6,3
416,20,11,6,3
417,20,11,6,3
418,19,12,6,3
419,19,12,6,3
420,19,11,7,3
421,18,12,7,3
422,18,13,6,3
423,18,14,6,2
424,18,15,6,1
425,18,15,6,1
426,19,14,6,1
427,19,14,6,1
428,20,13,6,1
429,21,13,5,1
430,21,13,5,1
431,22,13,4,1
432,22,14,3,1
433,21,15,3,1
434,21,15,3,1
435,22,14,3,1
436,22,14,3,1
437,22,13,4,1
438,22,13,4,1
439,22,13,4,1
440,23,12,4,1
441,23,12,4,1
442,22,12,4,2
443,23,11,4,2
444,23,11,4,2
445,22,12,4,2
446,21,12,5,2
447,22,11,5,2
448,22,11,5,2
449,21,11,5,3
450,20,11,5,4
451,20,10,6,4
452,20,10,6,4
453,19,10,7,4
454,18,10,8,4
455,19,10,7,4
456,19,10,7,4
457,18,10,8,4
458,18,10,8,4
459,17,10,9,4
460,17,10,9,4
461,18,10,8,4
462,19,10,7,4
463,20,10,6,4
464,20,10,6,4
465,19,10,6,5
466,18,10,7,5
467,17,10,7,6
468,17,10,7,6
469,18,9,7,6
470,18,10,6,6
471,18,10,6,6
472,18,11,5,6
473,18,11,5,6
474,19,11,4,6
475,20,10,4,6
476,19,11,4,6
477,18,11,4,7
478,17,11,4,8
479,16,11,5,8
480,16,11,5,8
481,16,11,5,8
482,15,12,5,8
483,15,11,6,8
484,16,10,6,8
485,17,10,5,8
486,17,10,5,8
487,17,9,5,9
488,17,9,5,9
489,18,9,5,8
490,17,9,6,8
491,18,8,6,8
492,18,8,6,8
493,18,7,7,8
494,18,7,7,8
495,18,8,7,7
496,18,8,7,7
497,18,7,7,8
498,17,7,8,8
499,17,6,9,8
500,16,6,10,8
501,17,6,10,7
502,18,5,10,7
503,18,5,10,7
504,18,5,10,7
505,19,5,9,7
506,19,5,9,7
507,18,5,9,8
508,18,5,9,8
509,17,5,9,9
510,17,5,9,9
511,16,6,9,9
512,16,6,9,9
513,16,6,9,9
514,16,6,9,9
515,16,6,8,10
516,16,6,8,10
517,16,7,8,9
518,15,8,8,9
519,14,8,8,10
520,14,9,8,9
521,15,9,7,9
522,16,9,7,8
523,16,9,7,8
524,16,10,6,8
525,15,10,6,9
526,15,10,6,9
527,15,10,6,9
528,14,10,7,9
529,13,11,7,9
530,13,10,7,10
531,12,10,7,11
532,12,10,7,11
533,13,10,7,10
534,12,11,7,10
535,11,12,7,10
536,11,13,6,10
537,12,12,6,10
538,12,13,5,10
539,12,12,5,11
540,11,12,5,12
541,10,12,5,13
542,10,12,5,13
543,9,12,5,14
544,9,11,5,15
545,9,12,4,15
546,9,12,4,15
547,10,11,4,15
548,10,11,4,15
549,10,11,4,15
550,10,12,4,14
551,10,12,4,14
552,10,13,4,13
553,10,13,4,13
554,10,13,4,13
555,11,12,4,13
556,12,12,4,12
557,13,12,4,11
558,12,12,4,12
559,12,12,4,12
560,12,11,4,13
561,13,10,4,13
562,12,11,4,13
563,11,11,5,13
564,11,11,5,13
565,11,11,5,13
566,11,12,5,12
567,12,11,5,12
568,12,10,5,13
569,12,10,5,13
570,12,10,5,13
571,13,10,5,12
572,13,9,5,13
573,14,8,5,13
574,14,7,6,13
575,13,7,6,14
576,13,7,5,15
577,12,8,5,15
578,12,8,4,16
579,12,7,4,17
580,13,7,4,16
581,13,7,5,15
582,14,7,5,14
583,14,8,5,13
584,14,8,5,13
585,13,8,5,14
586,13,8,5,14
587,13,7,5,15
588,13,7,5,15
589,14,7,5,14
590,13,7,5,15
591,13,8,5,14
592,13,9,5,13
593,13,9,4,14
594,12,10,4,14
595,11,11,4,14
596,11,11,4,14
597,11,11,4,14
598,11,11,4,14
599,11,11,3,15
600,11,11,3,15
601,10,12,3,15
602,9,12,3,16
603,10,12,2,16
604,10,12,2,16
605,10,12,2,16
606,10,13,2,15
607,10,13,2,15
608,9,13,3,15
609,9,14,3,14
610,8,15,3,14
611,8,15,3,14
612,8,16,3,13
613,8,16,3,13
614,8,16,3,13
615,8,16,3,13
616,7,16,3,14
617,8,15,3,14
618,8,16,3,13
619,8,15,3,14
620,7,15,4,14
621,6,15,4,15
622,5,15,5,15
623,5,16,5,14
624,5,16,5,14
625,6,15,5,14
626,6,15,5,14
627,7,14,5,14
628,6,14,6,14
629,6,13,6,15
630,6,12,6,16
631,6,12,6,16
632,6,12,5,17
633,7,12,5,16
634,8,12,5,15
635,8,12,5,15
636,8,13,5,14
637,8,12,6,14
638,7,12,7,14
639,8,12,7,13
640,9,12,7,12
641,8,12,7,13
642,7,12,7,14
643,6,12,8,14
644,6,12,8,14
645,6,12,8,14
646,6,12,8,14
647,6,12,8,14
648,6,12,7,15
649,7,12,7,14
650,7,12,8,13
651,6,13,8,13
652,6,13,8,13
653,6,14,8,12
654,7,14,8,11
655,7,14,9,10
656,8,13,9,10
657,8,13,8,11
658,8,13,8,11
659,8,14,8,10
660,9,14,8,9
661,9,13,9,9
662,9,14,8,9
663,9,13,8,10
664,10,12,8,10
665,10,13,8,9
666,10,14,8,8
667,10,15,8,7
668,9,15,9,7
669,9,14,9,8
670,10,13,9,8
671,10,14,8,8
672,11,14,7,8
673,11,14,8,7
674,11,14,8,7
675,12,13,8,7
676,11,13,9,7
677,10,14,9,7
678,10,15,9,6
679,9,16,9,6
680,10,16,8,6
681,9,16,8,7
682,9,16,8,7
683,10,15,8,7
684,10,16,7,7
685,11,15,7,7
686,11,15,7,7
687,11,15,7,7
688,11,14,8,7
689,11,14,9,6
690,11,14,9,6
691,10,15,9,6
692,10,15,9,6
693,9,15,10,6
694,9,15,11,5
695,9,15,11,5
696,9,14,12,5
697,9,14,12,5
698,8,14,13,5
699,8,14,13,5
700,7,15,13,5
701,7,15,14,4
702,7,16,14,3
703,7,15,14,4
704,7,15,14,4
705,7,14,14,5
706,6,14,14,6
707,6,13,15,6
708,6,12,16,6
709,6,11,17,6
710,6,12,16,6
711,6,12,17,5
712,6,12,17,5
713,6,13,17,4
714,6,12,18,4
715,6,11,18,5
716,6,12,17,5
717,6,12,17,5
718,6,11,18,5
719,7,11,17,5
720,7,12,17,4
721,7,11,18,4
722,7,11,18,4
723,7,11,17,5
724,7,11,17,5
725,6,12,17,5
726,6,13,16,5
727,6,13,16,5
728,6,12,17,5
729,7,12,16,5
730,8,12,16,4
731,7,12,17,4
732,7,11,18,4
733,7,11,18,4
734,7,11,18,4
735,7,12,17,4
736,7,13,16,4
737,7,13,16,4
738,7,12,17,4
739,6,13,17,4
740,6,12,18,4
741,5,13,18,4
742,5,13,18,4
743,5,14,17,4
744,5,14,16,5
745,5,15,16,4
746,5,15,17,3
747,5,15,17,3
748,5,14,18,3
749,5,15,17,3
750,5,15,16,4
751,5,15,16,4
752,5,15,16,4
753,5,15,16,4
754,5,15,16,4
755,6,14,16,4
756,6,14,17,3
757,6,15,16,3
758,6,14,16,4
759,6,14,16,4
760,6,15,15,4
761,6,15,14,5
762,7,15,13,5
763,7,15,14,4
764,7,14,15,4
765,7,15,15,3
766,7,15,14,4
767,8,15,13,4
768,8,14,13,5
769,8,14,13,5
770,8,14,13,5
771,8,15,12,5
772,8,14,13,5
773,7,15,13,5
774,7,15,12,6
775,7,14,12,7
776,6,15,12,7
777,5,16,12,7
778,5,16,12,7
779,6,16,11,7
780,6,16,11,7
781,6,15,12,7
782,6,14,13,7
783,6,15,12,7
784,6,15,12,7
785,6,15,12,7
786,6,15,12,7
787,6,15,11,8
788,6,14,11,9
789,7,14,10,9
790,7,14,10,9
791,7,14,10,9
792,8,14,10,8
793,9,14,9,8
794,10,14,8,8
795,11,14,7,8
796,11,13,8,8
797,12,12,8,8
798,12,12,7,9
799,12,12,7,9
800,12,13,7,8
801,12,13,6,9
802,12,13,6,9
803,12,13,5,10
804,12,13,5,10
805,12,13,5,10
806,13,13,4,10
807,13,12,5,10
808,12,12,6,10
809,11,12,6,11
810,11,12,6,11
811,11,12,6,11
812,12,12,5,11
813,11,13,5,11
814,10,14,5,11
815,11,14,4,11
816,11,14,4,11
817,11,14,4,11
818,10,15,4,11
819,10,16,4,10
820,10,16,4,10
821,11,16,4,9
822,11,16,4,9
823,12,16,4,8
824,13,15,4,8
825,13,15,4,8
826,14,15,3,8
827,15,15,3,7
828,15,15,3,7
829,15,15,4,6
830,15,15,4,6
831,16,15,4,5
832,16,15,4,5
833,15,15,4,6
834,15,14,4,7
835,14,14,4,8
836,14,13,4,9
837,14,12,4,10
838,14,12,4,10
839,15,12,3,10
840,16,12,3,9
841,16,11,3,10
842,16,12,2,10
843,16,13,2,9
844,17,12,2,9
845,17,12,2,9
846,17,12,2,9
847,16,12,2,10
848,16,13,2,9
849,16,13,2,9
850,17,12,2,9
851,16,13,2,9
852,16,13,2,9
853,15,14,2,9
854,15,13,2,10
855,15,13,2,10
856,15,13,2,10
857,15,13,2,10
858,16,13,2,9
859,15,13,2,10
860,15,13,2,10
861,16,13,2,9
862,16,12,2,10
863,17,12,2,9
864,17,12,2,9
865,17,12,2,9
866,17,13,2,8
867,17,13,2,8
868,18,13,2,7
869,18,13,2,7
870,17,14,2,7
871,18,13,2,7
872,17,13,2,8
873,16,14,2,8
874,16,14,2,8
875,17,13,2,8
876,17,13,3,7
877,18,12,3,7
878,19,12,3,6
879,19,12,3,6
880,18,12,4,6
881,18,12,4,6
882,19,11,4,6
883,19,11,4,6
884,18,11,5,6
885,18,11,5,6
886,18,11,5,6
887,19,11,5,5
888,19,11,5,5
889,18,12,5,5
890,17,13,5,5
891,16,14,5,5
892,17,13,5,5
893,16,13,5,6
894,15,13,5,7
895,14,14,5,7
896,13,15,5,7
897,14,15,5,6
898,13,16,5,6
899,13,17,5,5
900,13,17,5,5
901,12,17,5,6
902,12,17,5,6
903,13,16,5,6
904,13,17,5,5
905,13,17,5,5
906,13,17,5,5
907,13,17,5,5
908,12,17,6,5
909,12,17,6,5
910,12,17,6,5
911,12,17,6,5
912,12,17,5,6
913,13,16,5,6
914,14,15,5,6
915,13,15,6,6
916,12,15,7,6
917,11,15,7,7
918,12,14,7,7
919,12,14,7,7
920,12,14,7,7
921,12,14,7,7
922,12,14,6,8
923,12,13,6,9
924,12,13,6,9
925,12,14,5,9
926,12,13,6,9
927,12,13,7,8
928,11,13,8,8
929,10,14,8,8
930,11,13,8,8
931,11,13,9,7
932,12,13,8,7
933,11,13,8,8
934,11,14,8,7
935,11,14,8,7
936,12,14,8,6
937,12,13,9,6
938,12,12,10,6
939,12,12,11,5
940,13,12,11,4
941,13,12,11,4
942,13,12,12,3
943,12,12,13,3
944,12,12,13,3
945,12,12,13,3
946,11,12,14,3
947,10,12,15,3
948,10,12,15,3
949,9,13,15,3
950,10,12,15,3
951,10,13,14,3
952,10,13,14,3
953,10,14,14,2
954,10,14,14,2
955,11,14,13,2
956,10,15,13,2
957,10,14,14,2
958,9,15,14,2
959,8,16,14,2
960,7,16,15,2
961,7,16,14,3
962,7,17,13,3
963,7,16,14,3
964,7,16,15,2
965,7,15,16,2
966,7,16,15,2
967,7,16,15,2
968,7,16,14,3
969,7,16,14,3
970,7,17,13,3
971,7,18,13,2
972,8,17,13,2
973,8,18,13,1
974,7,18,14,1
975,6,19,14,1
976,6,19,14,1
977,6,18,14,2
978,6,18,14,2
979,7,17,14,2
980,6,17,15,2
981,6,17,15,2
982,7,17,14,2
983,7,17,14,2
984,7,17,14,2
985,7,17,13,3
986,7,17,12,4
987,7,17,12,4
988,7,17,12,4
989,7,16,13,4
990,7,16,13,4
991,7,15,14,4
992,7,16,13,4
993,7,16,13,4
994,8,16,12,4
995,8,16,11,5
996,7,16,12,5
997,6,17,12,5
998,6,17,13,4
999,6,17,13,4
1000,6,17,13,4
