,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,12,9,1,18
458,13,9,0,18
459,14,9,0,17
460,14,8,0,18
461,14,8,0,18
462,13,8,1,18
463,14,7,1,18
464,14,7,1,18
465,13,7,1,19
466,13,8,1,18
467,12,9,1,18
468,11,9,1,19
469,11,9,1,19
470,11,8,1,20
471,11,8,1,20
472,11,8,1,20
473,12,7,1,20
474,11,8,1,20
475,11,8,1,20
476,12,8,0,20
477,12,9,0,19
478,11,9,0,20
479,10,9,0,21
480,10,9,0,21
481,9,9,0,22
482,9,9,0,22
483,9,9,0,22
484,9,9,0,22
485,9,9,0,22
486,9,9,0,22
487,9,9,0,22
488,10,9,0,21
489,10,9,0,21
490,10,9,0,21
491,10,8,0,22
492,10,9,0,21
493,10,9,0,21
494,11,9,0,20
495,12,8,0,20
496,13,8,0,19
497,12,8,0,20
498,13,8,0,19
499,14,8,0,18
500,14,8,0,18
501,14,8,0,18
502,13,9,0,18
503,13,8,0,19
504,13,8,0,19
505,12,8,0,20
506,12,8,0,20
507,12,8,0,20
508,12,8,0,20
509,12,8,0,20
510,13,8,0,19
511,13,7,0,20
512,13,7,0,20
513,13,6,0,21
514,13,6,0,21
515,14,6,0,20
516,13,6,0,21
517,13,6,0,21
518,13,5,0,22
519,12,5,0,23
520,12,5,0,23
521,12,5,0,23
522,13,5,0,22
523,13,5,0,22
524,13,6,0,21
525,13,7,0,20
526,13,8,0,19
527,14,8,0,18
528,13,8,0,19
529,13,8,0,19
530,12,8,0,20
531,11,8,0,21
532,11,8,0,21
533,11,8,0,21
534,10,8,0,22
535,10,8,0,22
536,10,8,0,22
537,10,9,0,21
538,10,9,0,21
539,10,9,0,21
540,10,8,0,22
541,10,8,0,22
542,9,8,0,23
543,10,7,0,23
544,11,6,0,23
545,10,6,0,24
546,10,6,0,24
547,10,6,0,24
548,10,6,0,24
549,9,7,0,24
550,10,7,0,23
551,9,7,0,24
552,9,7,0,24
553,9,7,0,24
554,9,7,0,24
555,9,7,0,24
556,9,7,0,24
557,9,7,0,24
558,10,6,0,24
559,9,6,0,25
560,10,6,0,24
561,9,6,0,25
562,9,6,0,25
563,8,6,0,26
564,8,6,0,26
565,8,6,0,26
566,7,6,0,27
567,7,5,0,28
568,7,5,0,28
569,8,5,0,27
570,7,5,0,28
571,6,5,0,29
572,6,5,0,29
573,6,5,0,29
574,6,5,0,29
575,5,5,0,30
576,5,6,0,29
577,5,6,0,29
578,5,6,0,29
579,6,6,0,28
580,6,6,0,28
581,6,6,0,28
582,6,5,0,29
583,6,5,0,29
584,6,5,0,29
585,7,5,0,28
586,7,5,0,28
587,7,6,0,27
588,6,6,1,27
589,6,7,1,26
590,7,7,1,25
591,8,6,1,25
592,8,6,1,25
593,8,5,1,26
594,8,5,1,26
595,8,5,1,26
596,8,5,1,26
597,9,5,1,25
598,10,5,1,24
599,11,5,1,23
600,11,6,1,22
601,11,6,1,22
602,12,6,1,21
603,11,7,1,21
604,10,8,1,21
605,10,8,1,21
606,11,8,1,20
607,11,8,1,20
608,11,8,1,20
609,12,8,1,19
610,12,7,1,20
611,12,6,1,21
612,12,6,1,21
613,12,6,1,21
614,12,6,1,21
615,11,6,1,22
616,11,6,1,22
617,12,6,1,21
618,11,6,1,22
619,11,6,1,22
620,12,6,1,21
621,12,6,1,21
622,12,6,1,21
623,11,6,1,22
624,10,6,1,23
625,10,6,2,22
626,10,6,2,22
627,10,6,2,22
628,10,5,2,23
629,10,6,2,22
630,10,5,3,22
631,9,5,3,23
632,9,5,3,23
633,8,5,3,24
634,8,5,3,24
635,8,4,3,25
636,7,5,3,25
637,7,5,3,25
638,8,5,3,24
639,8,5,3,24
640,8,5,3,24
641,7,5,3,25
642,7,5,3,25
643,8,5,3,24
644,8,4,3,25
645,8,4,2,26
646,8,5,2,25
647,8,5,2,25
648,8,5,2,25
649,8,5,2,25
650,8,6,2,24
651,9,6,2,23
652,9,6,2,23
653,10,6,2,22
654,10,6,2,22
655,10,6,2,22
656,10,6,2,22
657,11,6,1,22
658,11,6,0,23
659,12,6,0,22
660,12,6,0,22
661,12,6,0,22
662,11,6,0,23
663,11,6,0,23
664,11,5,0,24
665,12,5,0,23
666,11,6,0,23
667,12,6,0,22
668,12,5,0,23
669,12,6,0,22
670,13,6,0,21
671,12,6,0,22
672,12,6,0,22
673,12,6,0,22
674,11,6,0,23
675,12,6,0,22
676,12,6,0,22
677,12,6,1,21
678,12,6,2,20
679,13,5,2,20
680,13,5,2,20
681,13,5,1,21
682,14,4,1,21
683,14,4,1,21
684,14,4,1,21
685,14,4,1,21
686,13,4,1,22
687,12,4,1,23
688,11,4,1,24
689,12,4,1,23
690,12,4,1,23
691,12,4,1,23
692,12,4,1,23
693,12,3,2,23
694,11,3,3,23
695,12,3,3,22
696,12,3,3,22
697,13,3,3,21
698,12,3,3,22
699,12,3,3,22
700,12,3,3,22
701,11,3,3,23
702,12,3,3,22
703,12,3,3,22
704,12,4,3,21
705,12,4,3,21
706,12,4,3,21
707,12,3,3,22
708,12,3,4,21
709,12,3,4,21
710,11,3,4,22
711,11,3,4,22
712,11,3,4,22
713,10,3,4,23
714,10,2,5,23
715,11,2,5,22
716,12,2,5,21
717,11,2,5,22
718,11,2,4,23
719,12,2,4,22
720,11,2,4,23
721,11,2,4,23
722,10,2,4,24
723,9,2,4,25
724,8,2,5,25
725,8,2,5,25
726,8,2,5,25
727,8,2,5,25
728,8,2,5,25
729,7,2,5,26
730,7,2,5,26
731,6,2,6,26
732,6,2,7,25
733,6,2,6,26
734,6,1,6,27
735,5,1,7,27
736,5,1,8,26
737,6,1,8,25
738,6,0,8,26
739,6,0,8,26
740,6,0,8,26
741,6,0,9,25
742,6,0,9,25
743,6,0,9,25
744,6,0,9,25
745,6,0,10,24
746,6,0,11,23
747,7,0,11,22
748,8,0,11,21
749,8,0,10,22
750,7,0,11,22
751,7,0,11,22
752,7,0,11,22
753,7,0,12,21
754,7,0,13,20
755,6,0,14,20
756,6,0,14,20
757,5,0,14,21
758,5,0,14,21
759,5,0,15,20
760,5,0,16,19
761,5,0,16,19
762,6,0,16,18
763,6,0,15,19
764,5,0,16,19
765,5,0,16,19
766,5,0,16,19
767,5,0,16,19
768,5,0,15,20
769,6,0,15,19
770,5,0,15,20
771,5,0,15,20
772,5,0,14,21
773,6,0,13,21
774,6,0,14,20
775,6,0,15,19
776,6,0,15,19
777,7,0,15,18
778,7,0,15,18
779,7,0,14,19
780,6,0,15,19
781,7,0,15,18
782,7,0,15,18
783,7,0,15,18
784,6,0,15,19
785,7,0,14,19
786,7,0,15,18
787,7,0,15,18
788,7,0,16,17
789,7,0,15,18
790,7,0,15,18
791,7,0,15,18
792,7,0,15,18
793,7,0,16,17
794,8,0,15,17
795,8,0,16,16
796,9,0,15,16
797,8,0,15,17
798,8,1,15,16
799,7,1,16,16
800,7,1,17,15
801,7,2,16,15
802,7,2,17,14
803,7,2,16,15
804,7,2,15,16
805,6,3,15,16
806,6,3,15,16
807,5,3,16,16
808,6,2,16,16
809,5,2,17,16
810,6,2,17,15
811,6,2,17,15
812,6,2,18,14
813,6,2,18,14
814,6,2,18,14
815,6,2,19,13
816,7,2,19,12
817,7,2,19,12
818,7,2,20,11
819,8,2,20,10
820,8,2,19,11
821,8,2,20,10
822,8,2,19,11
823,9,2,18,11
824,9,2,18,11
825,10,2,17,11
826,10,2,17,11
827,9,2,18,11
828,8,2,19,11
829,8,3,19,10
830,8,3,18,11
831,7,3,18,12
832,7,3,18,12
833,7,3,19,11
834,7,3,20,10
835,6,3,20,11
836,6,3,19,12
837,6,3,19,12
838,6,3,19,12
839,5,3,19,13
840,5,3,20,12
841,5,3,20,12
842,5,2,21,12
843,5,2,21,12
844,6,2,21,11
845,6,2,20,12
846,6,2,21,11
847,6,2,22,10
848,7,2,21,10
849,7,3,20,10
850,7,3,20,10
851,7,4,19,10
852,7,4,18,11
853,6,4,19,11
854,5,4,20,11
855,5,5,19,11
856,5,5,18,12
857,5,4,19,12
858,5,4,18,13
859,5,5,18,12
860,5,4,18,13
861,5,4,18,13
862,5,4,18,13
863,5,4,18,13
864,5,4,19,12
865,4,4,20,12
866,3,4,20,13
867,3,4,19,14
868,3,4,19,14
869,3,4,20,13
870,3,4,21,12
871,3,4,21,12
872,3,3,21,13
873,3,3,20,14
874,3,3,20,14
875,3,4,19,14
876,3,4,19,14
877,3,5,19,13
878,3,5,18,14
879,3,4,19,14
880,3,4,18,15
881,3,4,18,15
882,3,5,17,15
883,2,5,17,16
884,2,6,17,15
885,2,6,17,15
886,2,6,16,16
887,2,6,16,16
888,2,6,16,16
889,2,7,15,16
890,1,7,15,17
891,1,7,16,16
892,1,7,16,16
893,1,7,15,17
894,0,7,15,18
895,0,7,15,18
896,0,7,15,18
897,0,8,15,17
898,0,8,16,16
899,0,8,17,15
900,0,7,17,16
901,0,7,17,16
902,0,7,17,16
903,0,7,17,16
904,0,6,18,16
905,0,6,18,16
906,0,5,19,16
907,0,5,19,16
908,0,5,19,16
909,0,5,19,16
910,0,5,19,16
911,0,5,20,15
912,0,5,21,14
913,0,5,21,14
914,0,5,21,14
915,0,5,21,14
916,0,5,21,14
917,0,5,21,14
918,0,5,20,15
919,0,6,20,14
920,0,6,19,15
921,0,6,19,15
922,0,7,19,14
923,0,7,19,14
924,0,7,20,13
925,0,6,21,13
926,0,6,22,12
927,0,7,22,11
928,0,7,21,12
929,0,6,22,12
930,0,6,22,12
931,0,5,22,13
932,0,5,21,14
933,0,5,21,14
934,0,5,21,14
935,0,5,20,15
936,0,5,20,15
937,0,4,20,16
938,0,4,20,16
939,0,4,19,17
940,0,4,19,17
941,0,4,20,16
942,0,4,20,16
943,0,3,21,16
944,0,3,22,15
945,0,3,22,15
946,0,3,21,16
947,0,2,22,16
948,0,2,22,16
949,0,2,22,16
950,0,2,22,16
951,0,2,23,15
952,0,2,23,15
953,1,2,22,15
954,1,2,22,15
955,1,2,23,14
956,1,2,22,15
957,1,2,22,15
958,1,2,22,15
959,1,2,22,15
960,1,2,22,15
961,1,2,21,16
962,1,2,20,17
963,1,1,21,17
964,1,1,21,17
965,1,1,20,18
966,1,1,21,17
967,1,1,21,17
968,1,1,22,16
969,1,1,22,16
970,1,1,23,15
971,1,1,22,16
972,1,1,22,16
973,1,1,23,15
974,1,1,24,14
975,1,1,24,14
976,1,1,23,15
977,1,2,22,15
978,1,2,22,15
979,1,2,22,15
980,1,2,23,14
981,1,2,23,14
982,1,2,22,15
983,1,2,22,15
984,1,2,22,15
985,1,2,23,14
986,1,2,23,14
987,2,2,22,14
988,2,2,21,15
989,2,2,21,15
990,2,2,22,14
991,2,2,21,15
992,2,1,22,15
993,2,1,22,15
994,3,1,21,15
995,3,1,20,16
996,4,1,19,16
997,4,2,18,16
998,4,2,18,16
999,4,2,19,15
1000,3,2,19,16
