,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,29,5,3,3
324,29,5,3,3
325,30,5,2,3
326,31,4,2,3
327,30,5,2,3
328,30,4,2,4
329,30,4,2,4
330,30,4,2,4
331,31,4,1,4
332,32,4,0,4
333,33,4,0,3
334,33,4,0,3
335,32,5,0,3
336,32,5,0,3
337,33,4,0,3
338,33,4,0,3
339,33,4,0,3
340,34,3,0,3
341,34,3,0,3
342,34,3,0,3
343,35,3,0,2
344,35,3,0,2
345,35,3,0,2
346,35,3,0,2
347,35,2,0,3
348,35,2,0,3
349,35,2,0,3
350,35,2,0,3
351,35,2,0,3
352,34,3,0,3
353,34,3,0,3
354,34,3,0,3
355,34,3,0,3
356,34,3,0,3
357,34,3,0,3
358,34,3,0,3
359,33,3,0,4
360,33,3,0,4
361,33,3,0,4
362,33,3,0,4
363,34,2,0,4
364,34,2,0,4
365,33,3,0,4
366,33,3,0,4
367,33,3,0,4
368,33,3,0,4
369,34,2,0,4
370,34,2,0,4
371,34,2,0,4
372,33,3,0,4
373,33,3,0,4
374,33,3,0,4
375,33,3,0,4
376,34,2,0,4
377,34,2,0,4
378,35,2,0,3
379,35,2,0,3
380,36,1,0,3
381,36,1,0,3
382,35,1,0,4
383,35,1,0,4
384,34,1,0,5
385,34,1,0,5
386,34,1,0,5
387,33,1,0,6
388,33,1,0,6
389,32,1,0,7
390,32,1,0,7
391,32,1,0,7
392,32,1,0,7
393,31,1,0,8
394,31,1,0,8
395,31,1,0,8
396,30,1,1,8
397,29,1,1,9
398,29,0,1,10
399,28,0,1,11
400,28,0,1,11
401,29,0,1,10
402,29,0,0,11
403,29,0,0,11
404,28,0,1,11
405,27,0,1,12
406,26,0,1,13
407,25,0,1,14
408,25,0,1,14
409,25,0,1,14
410,25,0,1,14
411,26,0,1,13
412,25,0,1,14
413,25,0,1,14
414,24,0,1,15
415,23,1,1,15
416,22,1,1,16
417,22,1,2,15
418,22,1,2,15
419,21,1,2,16
420,20,2,2,16
421,19,2,2,17
422,19,1,2,18
423,19,1,2,18
424,18,1,2,19
425,18,1,2,19
426,18,1,2,19
427,18,1,2,19
428,19,0,2,19
429,20,0,2,18
430,20,0,2,18
431,19,0,2,19
432,18,0,3,19
433,18,0,3,19
434,18,0,3,19
435,17,0,3,20
436,17,0,2,21
437,17,0,2,21
438,16,1,2,21
439,16,1,2,21
440,17,1,1,21
441,17,1,1,21
442,18,1,1,20
443,17,1,1,21
444,18,1,1,20
445,18,1,1,20
446,18,1,1,20
447,19,1,1,19
448,20,1,1,18
449,21,1,1,17
450,21,1,1,17
451,21,1,1,17
452,21,1,1,17
453,21,1,0,18
454,21,1,0,18
455,22,1,0,17
456,23,1,0,16
457,23,1,0,16
458,23,1,0,16
459,24,1,0,15
460,25,1,0,14
461,25,1,0,14
462,25,1,0,14
463,26,1,0,13
464,25,1,0,14
465,26,1,0,13
466,26,1,0,13
467,25,1,0,14
468,25,1,0,14
469,24,1,0,15
470,24,1,0,15
471,24,1,0,15
472,24,2,0,14
473,25,1,0,14
474,24,1,0,15
475,24,1,0,15
476,24,1,0,15
477,24,1,0,15
478,24,1,0,15
479,25,1,0,14
480,24,1,0,15
481,23,2,0,15
482,22,2,0,16
483,22,2,0,16
484,21,2,0,17
485,20,2,0,18
486,19,2,0,19
487,20,2,0,18
488,19,2,0,19
489,19,2,0,19
490,20,1,0,19
491,20,1,0,19
492,20,1,0,19
493,20,1,0,19
494,20,1,0,19
495,20,1,0,19
496,20,1,0,19
497,21,1,0,18
498,21,1,0,18
499,21,1,1,17
500,21,1,1,17
501,21,1,1,17
502,21,1,1,17
503,22,1,1,16
504,22,1,1,16
505,23,1,1,15
506,23,1,1,15
507,23,1,1,15
508,23,1,2,14
509,22,1,2,15
510,21,1,3,15
511,22,1,3,14
512,22,0,3,15
513,22,0,3,15
514,22,0,3,15
515,23,0,3,14
516,22,0,4,14
517,22,0,4,14
518,22,0,4,14
519,22,0,4,14
520,22,0,4,14
521,22,0,4,14
522,23,0,3,14
523,23,0,3,14
524,23,0,3,14
525,22,0,4,14
526,22,0,4,14
527,21,0,4,15
528,20,0,4,16
529,19,0,4,17
530,18,0,4,18
531,19,0,4,17
532,19,1,3,17
533,19,1,3,17
534,18,1,3,18
535,17,1,3,19
536,18,1,3,18
537,18,1,3,18
538,19,1,3,17
539,20,1,3,16
540,20,1,3,16
541,20,1,4,15
542,21,1,4,14
543,21,1,4,14
544,20,1,5,14
545,19,1,5,15
546,19,1,5,15
547,20,1,5,14
548,20,1,5,14
549,19,1,5,15
550,18,2,5,15
551,19,2,5,14
552,19,2,5,14
553,18,2,5,15
554,18,2,5,15
555,17,2,6,15
556,17,2,6,15
557,18,2,6,14
558,17,2,6,15
559,16,2,6,16
560,15,2,6,17
561,15,3,6,16
562,16,3,6,15
563,16,3,6,15
564,17,3,5,15
565,17,3,5,15
566,17,3,4,16
567,17,3,4,16
568,17,3,3,17
569,18,2,3,17
570,19,2,3,16
571,19,2,3,16
572,19,2,3,16
573,19,2,3,16
574,19,2,4,15
575,18,3,4,15
576,19,3,4,14
577,19,3,4,14
578,19,3,3,15
579,18,4,3,15
580,19,3,3,15
581,19,3,3,15
582,20,3,3,14
583,20,3,3,14
584,21,3,2,14
585,22,3,2,13
586,21,3,2,14
587,21,3,2,14
588,21,3,2,14
589,22,3,2,13
590,22,4,1,13
591,22,4,1,13
592,21,4,1,14
593,20,4,1,15
594,19,4,1,16
595,18,4,1,17
596,17,4,1,18
597,16,4,1,19
598,17,4,1,18
599,16,4,1,19
600,16,4,1,19
601,16,5,1,18
602,15,5,2,18
603,14,5,2,19
604,14,5,2,19
605,15,5,2,18
606,16,4,2,18
607,15,4,2,19
608,14,4,2,20
609,13,4,2,21
610,13,5,2,20
611,13,4,2,21
612,12,4,2,22
613,12,4,1,23
614,12,4,1,23
615,13,4,1,22
616,13,4,1,22
617,13,4,1,22
618,13,4,1,22
619,12,4,1,23
620,11,4,1,24
621,11,5,1,23
622,11,5,1,23
623,11,4,1,24
624,11,4,1,24
625,11,4,1,24
626,11,4,2,23
627,11,3,3,23
628,10,3,3,24
629,10,3,3,24
630,11,3,2,24
631,11,3,1,25
632,11,3,1,25
633,11,4,1,24
634,11,4,1,24
635,11,4,2,23
636,11,4,2,23
637,11,5,2,22
638,12,5,1,22
639,12,5,1,22
640,11,5,2,22
641,12,5,2,21
642,12,5,2,21
643,11,6,2,21
644,11,7,2,20
645,11,7,2,20
646,11,7,2,20
647,11,7,3,19
648,11,7,3,19
649,11,7,3,19
650,11,7,3,19
651,12,6,3,19
652,12,5,4,19
653,12,5,4,19
654,13,5,4,18
655,14,5,3,18
656,13,5,3,19
657,12,5,4,19
658,12,5,5,18
659,13,5,5,17
660,12,6,5,17
661,11,7,5,17
662,11,7,5,17
663,10,7,6,17
664,9,7,6,18
665,9,6,6,19
666,9,5,6,20
667,9,5,6,20
668,9,4,6,21
669,9,4,6,21
670,9,4,6,21
671,9,4,6,21
672,10,3,6,21
673,9,3,6,22
674,9,4,6,21
675,8,4,7,21
676,8,4,8,20
677,8,4,7,21
678,9,4,7,20
679,10,4,7,19
680,11,4,6,19
681,11,4,6,19
682,11,3,6,20
683,10,4,6,20
684,11,4,5,20
685,11,4,5,20
686,10,5,5,20
687,10,5,6,19
688,11,4,6,19
689,11,4,6,19
690,11,4,6,19
691,10,4,7,19
692,11,4,6,19
693,10,4,6,20
694,11,4,6,19
695,11,4,6,19
696,10,4,6,20
697,11,4,5,20
698,11,4,5,20
699,10,4,6,20
700,10,5,6,19
701,10,5,5,20
702,10,5,4,21
703,10,5,3,22
704,10,5,4,21
705,10,5,4,21
706,10,5,4,21
707,10,5,4,21
708,10,5,4,21
709,10,5,5,20
710,10,5,5,20
711,10,5,5,20
712,11,4,5,20
713,11,5,4,20
714,11,5,3,21
715,11,5,3,21
716,11,6,3,20
717,11,6,2,21
718,11,6,2,21
719,10,6,2,22
720,11,5,2,22
721,10,6,2,22
722,10,6,2,22
723,9,6,2,23
724,9,6,2,23
725,9,6,2,23
726,9,6,3,22
727,9,7,3,21
728,9,7,3,21
729,9,7,3,21
730,8,7,3,22
731,8,7,3,22
732,8,7,3,22
733,8,7,4,21
734,8,7,4,21
735,7,8,4,21
736,7,9,4,20
737,7,9,4,20
738,7,8,4,21
739,7,8,4,21
740,7,9,4,20
741,7,9,5,19
742,7,9,5,19
743,7,9,5,19
744,8,9,4,19
745,9,9,3,19
746,9,10,3,18
747,9,10,3,18
748,8,10,3,19
749,7,10,3,20
750,7,9,3,21
751,7,9,3,21
752,7,10,3,20
753,7,10,3,20
754,6,10,3,21
755,6,11,3,20
756,6,11,3,20
757,5,11,3,21
758,5,12,3,20
759,5,11,3,21
760,6,11,3,20
761,6,11,2,21
762,6,12,2,20
763,6,12,2,20
764,6,13,2,19
765,6,13,3,18
766,6,13,3,18
767,5,13,3,19
768,5,12,3,20
769,5,13,3,19
770,5,12,3,20
771,6,11,3,20
772,6,10,3,21
773,7,10,3,20
774,7,10,3,20
775,7,10,3,20
776,7,10,3,20
777,8,9,3,20
778,8,9,3,20
779,9,9,3,19
780,8,10,3,19
781,7,10,3,20
782,7,11,3,19
783,7,11,3,19
784,8,11,3,18
785,8,12,3,17
786,8,12,4,16
787,8,13,3,16
788,8,12,3,17
789,8,11,3,18
790,8,11,3,18
791,8,11,3,18
792,7,11,3,19
793,7,11,3,19
794,7,11,3,19
795,7,11,3,19
796,8,10,3,19
797,7,11,3,19
798,6,12,3,19
799,6,11,3,20
800,7,11,3,19
801,6,11,3,20
802,7,11,3,19
803,7,11,3,19
804,7,11,3,19
805,7,11,3,19
806,7,11,3,19
807,6,11,3,20
808,6,12,3,19
809,6,12,3,19
810,5,12,3,20
811,5,12,3,20
812,5,11,3,21
813,4,12,3,21
814,4,13,3,20
815,4,12,3,21
816,4,12,3,21
817,4,11,4,21
818,4,12,4,20
819,4,12,4,20
820,3,13,4,20
821,3,14,4,19
822,3,14,5,18
823,3,15,5,17
824,3,15,6,16
825,3,15,7,15
826,3,15,7,15
827,3,14,7,16
828,3,14,7,16
829,3,14,6,17
830,2,14,6,18
831,2,13,6,19
832,2,13,7,18
833,2,12,7,19
834,2,12,8,18
835,3,12,8,17
836,3,12,8,17
837,3,12,8,17
838,3,11,8,18
839,3,11,9,17
840,3,11,10,16
841,3,11,9,17
842,3,10,9,18
843,4,10,9,17
844,4,10,9,17
845,3,10,9,18
846,3,10,8,19
847,3,10,7,20
848,3,10,7,20
849,3,10,8,19
850,3,11,7,19
851,3,11,8,18
852,3,11,8,18
853,3,11,7,19
854,3,12,7,18
855,3,12,7,18
856,3,13,7,17
857,3,13,8,16
858,3,12,8,17
859,4,11,8,17
860,4,11,8,17
861,4,10,8,18
862,4,11,8,17
863,4,10,8,18
864,4,11,8,17
865,4,11,8,17
866,5,10,8,17
867,6,10,8,16
868,6,9,8,17
869,7,8,8,17
870,8,7,8,17
871,8,7,9,16
872,8,7,9,16
873,8,7,9,16
874,8,7,10,15
875,9,7,10,14
876,9,7,10,14
877,9,7,10,14
878,9,8,9,14
879,9,8,9,14
880,10,8,9,13
881,9,8,10,13
882,9,8,10,13
883,8,9,10,13
884,8,9,10,13
885,8,10,10,12
886,8,9,10,13
887,7,9,11,13
888,7,9,10,14
889,6,9,10,15
890,7,9,9,15
891,7,10,9,14
892,7,11,8,14
893,7,12,8,13
894,7,12,8,13
895,8,11,8,13
896,9,10,8,13
897,9,11,8,12
898,9,12,7,12
899,9,12,7,12
900,9,12,7,12
901,10,12,6,12
902,10,11,6,13
903,10,11,6,13
904,10,12,6,12
905,9,13,6,12
906,10,12,6,12
907,10,13,6,11
908,10,13,5,12
909,9,14,5,12
910,9,14,5,12
911,10,14,5,11
912,10,14,5,11
913,9,14,5,12
914,9,14,5,12
915,9,15,5,11
916,9,15,5,11
917,8,15,6,11
918,8,14,6,12
919,8,13,6,13
920,7,14,6,13
921,8,14,6,12
922,8,14,6,12
923,8,13,6,13
924,8,13,6,13
925,7,14,6,13
926,7,13,6,14
927,6,14,6,14
928,6,13,6,15
929,5,13,6,16
930,5,14,6,15
931,5,15,5,15
932,5,15,5,15
933,4,15,5,16
934,5,15,5,15
935,4,16,5,15
936,4,15,5,16
937,4,16,4,16
938,4,15,4,17
939,4,14,5,17
940,4,13,5,18
941,4,13,5,18
942,4,12,5,19
943,4,11,5,20
944,4,11,5,20
945,4,10,5,21
946,5,9,5,21
947,5,9,5,21
948,6,8,5,21
949,6,8,4,22
950,6,8,3,23
951,6,8,3,23
952,5,9,3,23
953,5,8,3,24
954,4,8,3,25
955,4,9,3,24
956,4,9,3,24
957,4,9,3,24
958,3,9,3,25
959,3,9,3,25
960,3,9,2,26
961,3,10,2,25
962,2,10,2,26
963,2,10,2,26
964,2,11,2,25
965,2,11,2,25
966,2,11,2,25
967,1,11,3,25
968,1,11,3,25
969,1,11,3,25
970,1,12,3,24
971,2,12,3,23
972,2,12,3,23
973,2,12,4,22
974,3,12,4,21
975,3,12,4,21
976,3,12,4,21
977,3,12,4,21
978,3,11,4,22
979,3,11,4,22
980,3,11,4,22
981,3,12,4,21
982,3,11,5,21
983,3,11,6,20
984,3,12,6,19
985,3,11,6,20
986,3,10,6,21
987,3,10,6,21
988,3,10,6,21
989,3,10,5,22
990,3,10,5,22
991,3,10,5,22
992,3,10,5,22
993,2,10,6,22
994,2,10,7,21
995,2,11,6,21
996,3,10,6,21
997,3,9,6,22
998,3,9,7,21
999,4,9,7,20
1000,4,9,7,20
